Millis,Steps,Travel (mm),Scale raw,Scale (grams)
241098,2688,1.6800,141973.00,46.5709
241131,2680,1.6750,142042.00,46.6061
241165,2672,1.6700,142170.00,46.6609
241199,2664,1.6650,142099.00,46.6464
241232,2656,1.6600,142228.00,46.7163
241266,2648,1.6550,142367.00,46.7176
241300,2640,1.6500,142376.00,46.7035
241334,2632,1.6450,142395.00,46.7121
241367,2624,1.6400,142442.00,46.7117
241401,2616,1.6350,142676.00,46.7951
241435,2608,1.6300,142420.00,46.7783
241468,2600,1.6250,142383.00,46.7367
241502,2592,1.6200,142601.00,46.8076
241536,2584,1.6150,142540.00,46.8053
241569,2576,1.6100,142835.00,46.8820
241603,2568,1.6050,142784.00,46.9329
241637,2560,1.6000,142934.00,46.8804
241671,2552,1.5950,143107.00,46.9385
241704,2544,1.5900,143290.00,46.9782
241738,2536,1.5850,143093.00,46.9917
241772,2528,1.5800,142974.00,46.8981
241805,2520,1.5750,143149.00,46.9976
241839,2512,1.5700,142969.00,46.9602
241873,2504,1.5650,143213.00,46.9874
241906,2496,1.5600,143295.00,46.9903
241940,2488,1.5550,143293.00,47.0278
241974,2480,1.5500,143309.00,47.0058
242008,2472,1.5450,143393.00,47.0264
242041,2464,1.5400,143295.00,47.0452
242075,2456,1.5350,143403.00,47.0530
242109,2448,1.5300,143467.00,47.0478
242142,2440,1.5250,143362.00,47.1003
242176,2432,1.5200,143498.00,47.0392
242210,2424,1.5150,143529.00,47.1748
242243,2416,1.5100,143464.00,47.0753
242277,2408,1.5050,143784.00,47.1685
242311,2400,1.5000,143569.00,47.0862
242345,2392,1.4950,143573.00,47.0780
242378,2384,1.4900,143458.00,47.0632
242412,2376,1.4850,143589.00,47.0475
242446,2368,1.4800,143625.00,47.1603
242479,2360,1.4750,143624.00,47.1400
242513,2352,1.4700,143696.00,47.0839
242547,2344,1.4650,143559.00,47.1856
242580,2336,1.4600,143617.00,47.1285
242614,2328,1.4550,143432.00,47.0596
242648,2320,1.4500,143692.00,47.1978
242682,2312,1.4450,143563.00,47.1439
242715,2304,1.4400,143619.00,47.1594
242749,2296,1.4350,143480.00,47.1876
242783,2288,1.4300,143654.00,47.1357
242816,2280,1.4250,143631.00,47.1774
242850,2272,1.4200,143537.00,47.0858
242884,2264,1.4150,143230.00,47.1134
242918,2256,1.4100,143731.00,47.1459
242951,2248,1.4050,143704.00,47.1777
242985,2240,1.4000,143611.00,47.1256
243019,2232,1.3950,143618.00,47.1357
243052,2224,1.3900,143346.00,47.0760
243086,2216,1.3850,143704.00,47.1692
243120,2208,1.3800,143697.00,47.0711
243153,2200,1.3750,143632.00,47.1439
243187,2192,1.3700,143511.00,47.1567
243221,2184,1.3650,143750.00,47.1475
243255,2176,1.3600,143572.00,47.1183
243288,2168,1.3550,143651.00,47.0888
243322,2160,1.3500,143218.00,47.0668
243356,2152,1.3450,143435.00,47.0373
243389,2144,1.3400,143303.00,47.0320
243423,2136,1.3350,143447.00,47.0580
243457,2128,1.3300,143497.00,47.0481
243490,2120,1.3250,143343.00,47.0685
243524,2112,1.3200,143339.00,47.0268
243558,2104,1.3150,143237.00,46.9520
243592,2096,1.3100,143180.00,47.0281
243625,2088,1.3050,143335.00,47.0550
243659,2080,1.3000,143065.00,46.9867
243693,2072,1.2950,143360.00,47.0409
243726,2064,1.2900,143107.00,46.9838
243760,2056,1.2850,143002.00,47.0041
243794,2048,1.2800,143061.00,46.9300
243827,2040,1.2750,143145.00,46.9575
243861,2032,1.2700,143014.00,46.9920
243895,2024,1.2650,142853.00,46.9172
243929,2016,1.2600,143004.00,46.9237
243962,2008,1.2550,143039.00,46.9099
243996,2000,1.2500,142755.00,46.8679
244030,1992,1.2450,142753.00,46.9122
244063,1984,1.2400,142630.00,46.8279
244097,1976,1.2350,142864.00,46.8873
244131,1968,1.2300,142677.00,46.8453
244164,1960,1.2250,142401.00,46.7232
244198,1952,1.2200,142599.00,46.8046
244232,1944,1.2150,142480.00,46.7127
244266,1936,1.2100,142264.00,46.7472
244299,1928,1.2050,142363.00,46.6733
244333,1920,1.2000,142243.00,46.6970
244367,1912,1.1950,142212.00,46.6845
244400,1904,1.1900,142108.00,46.6668
244434,1896,1.1850,142133.00,46.6300
244468,1888,1.1800,141896.00,46.5197
244501,1880,1.1750,141852.00,46.5982
244535,1872,1.1700,141835.00,46.5063
244569,1864,1.1650,141784.00,46.4922
244603,1856,1.1600,141563.00,46.4843
244636,1848,1.1550,141536.00,46.4344
244670,1840,1.1500,141481.00,46.4397
244704,1832,1.1450,141484.00,46.3931
244737,1824,1.1400,140970.00,46.3294
244771,1816,1.1350,141395.00,46.3754
244805,1808,1.1300,141221.00,46.3717
244838,1800,1.1250,141287.00,46.3852
244872,1792,1.1200,140800.00,46.2251
244906,1784,1.1150,140892.00,46.2995
244940,1776,1.1100,141037.00,46.2277
244973,1768,1.1050,140663.00,46.1082
245007,1760,1.1000,140707.00,46.1716
245041,1752,1.0950,140465.00,46.1072
245074,1744,1.0900,140458.00,46.0928
245108,1736,1.0850,140359.00,46.0121
245142,1728,1.0800,140524.00,46.0551
245176,1720,1.0750,140184.00,45.9904
245209,1712,1.0700,139967.00,45.9763
245243,1704,1.0650,140018.00,45.9258
245277,1696,1.0600,139727.00,45.8867
245310,1688,1.0550,139808.00,45.8473
245344,1680,1.0500,139533.00,45.8424
245378,1672,1.0450,139573.00,45.7978
245411,1664,1.0400,139564.00,45.7856
245445,1656,1.0350,139285.00,45.6609
245479,1648,1.0300,139206.00,45.6793
245513,1640,1.0250,138872.00,45.6087
245546,1632,1.0200,138876.00,45.5441
245580,1624,1.0150,138674.00,45.4771
245614,1616,1.0100,138656.00,45.4899
245647,1608,1.0050,138574.00,45.5356
245681,1600,1.0000,138463.00,45.4447
245715,1592,0.9950,138262.00,45.4319
245748,1584,0.9900,138201.00,45.3649
245782,1576,0.9850,138269.00,45.3472
245816,1568,0.9800,137880.00,45.3052
245850,1560,0.9750,137908.00,45.2182
245883,1552,0.9700,137795.00,45.1884
245917,1544,0.9650,137581.00,45.2002
245951,1536,0.9600,137456.00,45.1273
245984,1528,0.9550,137240.00,45.0197
246018,1520,0.9500,137106.00,45.0105
246052,1512,0.9450,136866.00,44.9718
246085,1504,0.9400,136829.00,44.9055
246119,1496,0.9350,136445.00,44.8408
246153,1488,0.9300,136484.00,44.7919
246187,1480,0.9250,136531.00,44.7046
246220,1472,0.9200,136171.00,44.6892
246254,1464,0.9150,136186.00,44.6905
246288,1456,0.9100,136084.00,44.5622
246321,1448,0.9050,135824.00,44.5911
246355,1440,0.9000,135809.00,44.5077
246389,1432,0.8950,135768.00,44.4654
246422,1424,0.8900,135423.00,44.4001
246456,1416,0.8850,135497.00,44.4667
246490,1408,0.8800,135302.00,44.3010
246524,1400,0.8750,134712.00,44.2695
246557,1392,0.8700,134881.00,44.2091
246591,1384,0.8650,134554.00,44.1625
246625,1376,0.8600,134456.00,44.1490
246658,1368,0.8550,134288.00,44.1005
246692,1360,0.8500,134288.00,44.0739
246726,1352,0.8450,133912.00,43.8914
246759,1344,0.8400,133646.00,43.8425
246793,1336,0.8350,133614.00,43.8760
246827,1328,0.8300,133318.00,43.7316
246861,1320,0.8250,133189.00,43.7615
246894,1312,0.8200,133021.00,43.7067
246928,1304,0.8150,132725.00,43.5688
246962,1296,0.8100,132364.00,43.4658
246995,1288,0.8050,132415.00,43.4645
247029,1280,0.8000,132054.00,43.3483
247063,1272,0.7950,131931.00,43.3394
247096,1264,0.7900,131867.00,43.2820
247130,1256,0.7850,131626.00,43.2206
247164,1248,0.7800,131299.00,43.0940
247198,1240,0.7750,131427.00,43.0854
247231,1232,0.7700,131144.00,43.0306
247265,1224,0.7650,130932.00,42.9053
247299,1216,0.7600,130445.00,42.7599
247332,1208,0.7550,130538.00,42.8498
247366,1200,0.7500,130328.00,42.7248
247400,1192,0.7450,130001.00,42.6148
247433,1184,0.7400,129956.00,42.6736
247467,1176,0.7350,129559.00,42.4875
247501,1168,0.7300,129642.00,42.5180
247535,1160,0.7250,129500.00,42.4340
247568,1152,0.7200,129135.00,42.4199
247602,1144,0.7150,128810.00,42.2453
247636,1136,0.7100,128737.00,42.2154
247669,1128,0.7050,128294.00,42.0983
247703,1120,0.7000,128138.00,42.0648
247737,1112,0.6950,128009.00,42.0481
247770,1104,0.6900,127824.00,41.9106
247804,1096,0.6850,127487.00,41.8643
247838,1088,0.6800,127181.00,41.6848
247871,1080,0.6750,126992.00,41.6398
247905,1072,0.6700,126755.00,41.5571
247939,1064,0.6650,126769.00,41.5463
247973,1056,0.6600,126405.00,41.4738
248006,1048,0.6550,125890.00,41.3586
248040,1040,0.6500,125526.00,41.2194
248074,1032,0.6450,125485.00,41.1623
248107,1024,0.6400,125232.00,41.1029
248141,1016,0.6350,125093.00,41.1157
248175,1008,0.6300,124778.00,40.9175
248209,1000,0.6250,124585.00,40.8663
248242,992,0.6200,124277.00,40.7383
248276,984,0.6150,123896.00,40.6950
248310,976,0.6100,123705.00,40.6163
248343,968,0.6050,123434.00,40.5270
248377,960,0.6000,123310.00,40.4896
248411,952,0.5950,122691.00,40.2891
248444,944,0.5900,122418.00,40.1877
248478,936,0.5850,122308.00,40.1059
248512,928,0.5800,122038.00,40.0886
248545,920,0.5750,121654.00,39.9560
248579,912,0.5700,121595.00,39.8995
248613,904,0.5650,121036.00,39.7620
248647,896,0.5600,120854.00,39.7351
248680,888,0.5550,120678.00,39.5527
248714,880,0.5500,120161.00,39.4486
248748,872,0.5450,119975.00,39.4132
248781,864,0.5400,119812.00,39.3085
248815,856,0.5350,119401.00,39.1467
248849,848,0.5300,119131.00,39.0640
248883,840,0.5250,118645.00,38.9754
248916,832,0.5200,118382.00,38.8684
248950,824,0.5150,117847.00,38.6905
248984,816,0.5100,117677.00,38.6548
249017,808,0.5050,117309.00,38.5343
249051,800,0.5000,117221.00,38.4995
249085,792,0.4950,116797.00,38.4306
249118,784,0.4900,116422.00,38.1934
249152,776,0.4850,116041.00,38.0654
249186,768,0.4800,115830.00,37.9810
249220,760,0.4750,115510.00,37.8691
249253,752,0.4700,115248.00,37.7585
249287,744,0.4650,114732.00,37.6647
249321,736,0.4600,114845.00,37.6168
249354,728,0.4550,114296.00,37.4366
249388,720,0.4500,113986.00,37.4395
249422,712,0.4450,113497.00,37.2302
249455,704,0.4400,113193.00,37.1094
249489,696,0.4350,112712.00,36.9877
249523,688,0.4300,112312.00,36.8269
249557,680,0.4250,112172.00,36.8078
249590,672,0.4200,111868.00,36.6828
249624,664,0.4150,111529.00,36.5853
249658,656,0.4100,110961.00,36.4353
249691,648,0.4050,110696.00,36.3402
249725,640,0.4000,110134.00,36.1531
249759,632,0.3950,109660.00,36.0153
249792,624,0.3900,109526.00,35.8817
249826,616,0.3850,109076.00,35.7790
249860,608,0.3800,108703.00,35.6651
249894,600,0.3750,108444.00,35.6198
249927,592,0.3700,107778.00,35.4111
249961,584,0.3650,107656.00,35.3071
249995,576,0.3600,107075.00,35.1610
250028,568,0.3550,106615.00,34.9776
250062,560,0.3500,106409.00,34.8726
250096,552,0.3450,105816.00,34.6790
250129,544,0.3400,105370.00,34.6402
250163,536,0.3350,104858.00,34.3846
250197,528,0.3300,104465.00,34.3016
250231,520,0.3250,104022.00,34.0423
250264,512,0.3200,103403.00,33.9777
250298,504,0.3150,103129.00,33.8241
250332,496,0.3100,102578.00,33.6347
250365,488,0.3050,102239.00,33.5235
250399,480,0.3000,101728.00,33.4096
250433,472,0.2950,101179.00,33.1894
250467,464,0.2900,100604.00,33.0781
250500,456,0.2850,100090.00,32.9114
250534,448,0.2800,99607.00,32.6981
250568,440,0.2750,99157.00,32.5793
250601,432,0.2700,98591.00,32.3709
250635,424,0.2650,98329.00,32.2075
250669,416,0.2600,97570.00,32.0431
250702,408,0.2550,97166.00,31.8787
250736,400,0.2500,96527.00,31.6782
250770,392,0.2450,96133.00,31.4648
250804,384,0.2400,95490.00,31.3142
250837,376,0.2350,94864.00,31.1439
250871,368,0.2300,94464.00,30.9437
250905,360,0.2250,94047.00,30.7698
250938,352,0.2200,93384.00,30.5611
250972,344,0.2150,92746.00,30.4032
251006,336,0.2100,91897.00,30.1758
251039,328,0.2050,91607.00,30.0222
251073,320,0.2000,91114.00,29.8794
251107,312,0.1950,90327.00,29.6090
251141,304,0.1900,89741.00,29.4354
251174,296,0.1850,89200.00,29.2441
251208,288,0.1800,88748.00,29.0931
251242,280,0.1750,88059.00,28.8949
251275,272,0.1700,87436.00,28.7082
251309,264,0.1650,86886.00,28.5093
251343,256,0.1600,86349.00,28.2609
251376,248,0.1550,82933.00,26.8353
251410,240,0.1500,77759.00,25.2903
251444,232,0.1450,74211.00,24.1469
251478,224,0.1400,71067.00,23.1706
251511,216,0.1350,68029.00,22.3823
251545,208,0.1300,68022.00,22.2806
251579,200,0.1250,67097.00,21.9544
251612,192,0.1200,67553.00,22.4076
251646,184,0.1150,68872.00,22.4375
251680,176,0.1100,64237.00,20.8928
251714,168,0.1050,58685.00,18.9247
251747,160,0.1000,55749.00,18.1873
251781,152,0.0950,55113.00,18.0629
251815,144,0.0900,54336.00,17.7846
251848,136,0.0850,52072.00,16.8241
251882,128,0.0800,48426.00,15.6532
251916,120,0.0750,45702.00,14.9276
251949,112,0.0700,45045.00,14.6926
251983,104,0.0650,44475.00,14.6132
252017,96,0.0600,44634.00,14.5249
252051,88,0.0550,44591.00,14.6417
252084,80,0.0500,44419.00,14.5761
252118,72,0.0450,44253.00,14.5791
252152,64,0.0400,44296.00,14.4980
252185,56,0.0350,43462.00,14.1590
252219,48,0.0300,42879.00,13.9959
252253,40,0.0250,42140.00,13.8072
252286,32,0.0200,41676.00,13.6083
252320,24,0.0150,41044.00,13.5148
252354,16,0.0100,40718.00,13.3642
252388,8,0.0050,40490.00,12.4968
252421,0,0.0000,22856.00,6.3872
252455,-8,-0.0050,6745.00,1.3380
252489,-16,-0.0100,-199.00,-0.0725
