Millis,Steps,Travel (mm),Scale raw,Scale (grams)
3632229,5120,3.2000,125695.00,41.2093
3632263,5128,3.2050,125659.00,41.2989
3632297,5136,3.2100,126088.00,41.3602
3632331,5144,3.2150,125988.00,41.4124
3632364,5152,3.2200,126206.00,41.3697
3632398,5160,3.2250,126166.00,41.3668
3632432,5168,3.2300,126284.00,41.4803
3632466,5176,3.2350,126132.00,41.3691
3632500,5184,3.2400,126184.00,41.4561
3632533,5192,3.2450,126289.00,41.4761
3632567,5200,3.2500,126384.00,41.4255
3632601,5208,3.2550,126307.00,41.4849
3632635,5216,3.2600,126508.00,41.5210
3632669,5224,3.2650,126405.00,41.4744
3632702,5232,3.2700,126324.00,41.5036
3632736,5240,3.2750,126399.00,41.4524
3632770,5248,3.2800,126627.00,41.5430
3632804,5256,3.2850,126711.00,41.5998
3632838,5264,3.2900,126718.00,41.5991
3632871,5272,3.2950,126775.00,41.6631
3632905,5280,3.3000,126557.00,41.6756
3632939,5288,3.3050,126860.00,41.5903
3632973,5296,3.3100,126833.00,41.6152
3633007,5304,3.3150,127023.00,41.6132
3633040,5312,3.3200,127049.00,41.6500
3633074,5320,3.3250,127075.00,41.6454
3633108,5328,3.3300,127005.00,41.7619
3633142,5336,3.3350,127162.00,41.7665
3633176,5344,3.3400,127228.00,41.8223
3633209,5352,3.3450,127447.00,41.7731
3633243,5360,3.3500,127302.00,41.8607
3633277,5368,3.3550,127339.00,41.7511
3633311,5376,3.3600,127346.00,41.7626
3633345,5384,3.3650,127556.00,41.8554
3633378,5392,3.3700,127701.00,41.8259
3633412,5400,3.3750,127593.00,41.8357
3633446,5408,3.3800,127648.00,41.8456
3633480,5416,3.3850,127963.00,42.0011
3633513,5424,3.3900,128000.00,41.9687
3633547,5432,3.3950,128106.00,42.0809
3633581,5440,3.4000,128016.00,41.9910
3633615,5448,3.4050,128034.00,42.0251
3633649,5456,3.4100,128171.00,42.1088
3633682,5464,3.4150,128308.00,42.0664
3633716,5472,3.4200,128201.00,42.0737
3633750,5480,3.4250,128210.00,42.0743
3633784,5488,3.4300,128724.00,42.2266
3633818,5496,3.4350,128540.00,42.1780
3633851,5504,3.4400,128656.00,42.2719
3633885,5512,3.4450,128672.00,42.2230
3633919,5520,3.4500,128579.00,42.2525
3633953,5528,3.4550,128832.00,42.2378
3633987,5536,3.4600,129113.00,42.3057
3634020,5544,3.4650,129128.00,42.4242
3634054,5552,3.4700,129428.00,42.4898
3634088,5560,3.4750,129185.00,42.4048
3634122,5568,3.4800,129377.00,42.4681
3634156,5576,3.4850,129334.00,42.4882
3634189,5584,3.4900,129540.00,42.5272
3634223,5592,3.4950,129713.00,42.5774
3634257,5600,3.5000,129750.00,42.5584
3634291,5608,3.5050,129836.00,42.6545
3634325,5616,3.5100,130031.00,42.6319
3634358,5624,3.5150,130070.00,42.7641
3634392,5632,3.5200,130214.00,42.7487
3634426,5640,3.5250,130204.00,42.7303
3634460,5648,3.5300,130496.00,42.8524
3634494,5656,3.5350,130603.00,42.8692
3634527,5664,3.5400,130826.00,42.8938
3634561,5672,3.5450,130857.00,42.9479
3634595,5680,3.5500,131136.00,43.0008
3634629,5688,3.5550,130997.00,43.0549
3634662,5696,3.5600,131176.00,43.0969
3634696,5704,3.5650,131161.00,43.0831
3634730,5712,3.5700,131615.00,43.1314
3634764,5720,3.5750,131549.00,43.1849
3634798,5728,3.5800,131700.00,43.2971
3634831,5736,3.5850,131761.00,43.2492
3634865,5744,3.5900,132025.00,43.3325
3634899,5752,3.5950,132153.00,43.3850
3634933,5760,3.6000,132363.00,43.4576
3634967,5768,3.6050,132376.00,43.4999
3635000,5776,3.6100,132487.00,43.4888
3635034,5784,3.6150,132739.00,43.5902
3635068,5792,3.6200,132953.00,43.6925
3635102,5800,3.6250,133012.00,43.7188
3635136,5808,3.6300,133347.00,43.7907
3635169,5816,3.6350,133401.00,43.7848
3635203,5824,3.6400,133687.00,43.8051
3635237,5832,3.6450,133683.00,43.9469
3635271,5840,3.6500,133979.00,44.0611
3635305,5848,3.6550,134028.00,44.1179
3635338,5856,3.6600,134624.00,44.2179
3635372,5864,3.6650,134890.00,44.3075
3635406,5872,3.6700,135175.00,44.4037
3635440,5880,3.6750,135323.00,44.4490
3635474,5888,3.6800,135508.00,44.5809
3635507,5896,3.6850,135735.00,44.6328
3635541,5904,3.6900,136323.00,44.8159
3635575,5912,3.6950,136392.00,44.8021
3635609,5920,3.7000,136703.00,44.8471
3635643,5928,3.7050,137021.00,45.0420
3635676,5936,3.7100,137309.00,45.0948
3635710,5944,3.7150,137568.00,45.2025
3635744,5952,3.7200,137916.00,45.3600
3635778,5960,3.7250,137982.00,45.3554
3635812,5968,3.7300,138401.00,45.5152
3635845,5976,3.7350,138969.00,45.7019
3635879,5984,3.7400,139163.00,45.6596
3635913,5992,3.7450,139593.00,45.8621
3635947,6000,3.7500,139691.00,45.8683
3635980,6008,3.7550,140008.00,45.9005
3636014,6016,3.7600,140421.00,46.0787
3636048,6024,3.7650,140990.00,46.3025
3636082,6032,3.7700,141119.00,46.4075
3636116,6040,3.7750,141288.00,46.4364
3636149,6048,3.7800,141683.00,46.5280
3636183,6056,3.7850,142060.00,46.6422
3636217,6064,3.7900,142482.00,46.7944
3636251,6072,3.7950,142644.00,46.8817
3636285,6080,3.8000,143124.00,47.0104
3636318,6088,3.8050,143505.00,47.0986
3636352,6096,3.8100,143871.00,47.3097
3636386,6104,3.8150,144084.00,47.3451
3636420,6112,3.8200,144431.00,47.4629
3636454,6120,3.8250,144671.00,47.5400
3636487,6128,3.8300,145045.00,47.6365
3636521,6136,3.8350,145724.00,47.8669
3636555,6144,3.8400,145820.00,47.9818
3636589,6152,3.8450,146501.00,48.1360
3636623,6160,3.8500,146777.00,48.2774
3636656,6168,3.8550,147175.00,48.3549
3636690,6176,3.8600,147635.00,48.5170
3636724,6184,3.8650,147715.00,48.6148
3636758,6192,3.8700,148240.00,48.6712
3636791,6200,3.8750,148736.00,48.8567
3636825,6208,3.8800,149177.00,49.1012
3636859,6216,3.8850,149539.00,49.2091
3636893,6224,3.8900,149810.00,49.1681
3636927,6232,3.8950,150284.00,49.2882
3636960,6240,3.9000,150691.00,49.5110
3636994,6248,3.9050,151273.00,49.7148
3637028,6256,3.9100,151496.00,49.8057
3637062,6264,3.9150,152085.00,49.9413
3637096,6272,3.9200,152540.00,50.1162
3637129,6280,3.9250,153209.00,50.2721
3637163,6288,3.9300,153404.00,50.3768
3637197,6296,3.9350,153962.00,50.5786
3637231,6304,3.9400,154379.00,50.6567
3637265,6312,3.9450,154881.00,50.8621
3637298,6320,3.9500,155679.00,51.1670
3637332,6328,3.9550,156837.00,51.5733
3637366,6336,3.9600,158435.00,52.0432
3637400,6344,3.9650,159889.00,52.5735
3637434,6352,3.9700,161767.00,53.3913
3637467,6360,3.9750,165069.00,54.5068
3637501,6368,3.9800,169705.00,56.0886
3637535,6376,3.9850,175260.00,57.9313
3637569,6384,3.9900,181562.00,60.1035
3637603,6392,3.9950,188709.00,62.5467
3637636,6400,4.0000,196449.00,65.1245
3637670,6408,4.0050,205410.00,68.1690
3637704,6416,4.0100,215726.00,71.6384
3637738,6424,4.0150,226623.00,75.1603
3637772,6432,4.0200,237753.00,78.8424
3637805,6440,4.0250,249028.00,82.1855
3637839,6448,4.0300,260792.00,86.4373
3637873,6456,4.0350,272761.00,90.3544
3637907,6464,4.0400,284763.00,93.8603
3637940,6472,4.0450,297187.00,98.5082
3637974,6480,4.0500,310007.00,102.5860
3638008,6488,4.0550,322521.00,106.6593
3638042,6496,4.0600,335286.00,110.7956
3638076,6504,4.0650,347440.00,114.6769
3638109,6512,4.0700,357967.00,117.8444
3638143,6520,4.0750,364431.00,119.1259
3638177,6528,4.0800,354647.00,111.6459
3638211,6536,4.0850,299662.00,95.9478
3638245,6544,4.0900,288527.00,94.4106
3638278,6552,4.0950,285597.00,93.4248
3638312,6560,4.1000,282397.00,92.4708
3638346,6568,4.1050,280652.00,92.2788
3638380,6576,4.1100,285075.00,94.3184
3638414,6584,4.1150,297940.00,98.8682
3638447,6592,4.1200,312366.00,103.5561
3638481,6600,4.1250,326715.00,108.2060
3638515,6608,4.1300,340900.00,112.8690
3638549,6616,4.1350,354941.00,117.5448
3638583,6624,4.1400,370199.00,122.6810
3638616,6632,4.1450,386710.00,128.0043
3638650,6640,4.1500,401598.00,132.7661
3638684,6648,4.1550,416094.00,137.2378
3638718,6656,4.1600,431644.00,142.8315
3638752,6664,4.1650,448464.00,148.2371
3638785,6672,4.1700,464988.00,153.7360
3638819,6680,4.1750,482155.00,159.3937
3638853,6688,4.1800,499347.00,165.1078
3638887,6696,4.1850,516555.00,170.2256
3638920,6704,4.1900,534072.00,176.7153
3638954,6712,4.1950,552013.00,182.4556
3638988,6720,4.2000,569314.00,188.0392
3639022,6728,4.2050,586786.00,193.8373
3639056,6736,4.2100,604323.00,199.4980
3639089,6744,4.2150,621574.00,205.2285
3639135,6752,4.2200,639240.00,211.6594
3639168,6760,4.2250,656462.00,216.6361
3639202,6768,4.2300,674724.00,222.7116
3639236,6776,4.2350,692559.00,228.5937
3639270,6784,4.2400,710505.00,234.4093
3639303,6792,4.2450,728700.00,240.4148
3639337,6800,4.2500,747291.00,246.4345
3639371,6808,4.2550,765466.00,252.4312
3639394,6808,4.2550,778851.00,257.1188
3639427,6800,4.2500,781735.00,254.7028
3639461,6792,4.2450,758069.00,247.0721
3639495,6784,4.2400,735470.00,239.7388
3639529,6776,4.2350,713418.00,232.4251
3639563,6768,4.2300,692389.00,226.0448
3639596,6760,4.2250,671627.00,218.7614
3639630,6752,4.2200,651312.00,212.1927
3639664,6744,4.2150,630898.00,205.5436
3639698,6736,4.2100,611006.00,199.0562
3639732,6728,4.2050,591331.00,192.6523
3639765,6720,4.2000,572578.00,186.6615
3639799,6712,4.1950,553757.00,180.4436
3639833,6704,4.1900,534914.00,174.7420
3639867,6696,4.1850,516161.00,167.7758
3639900,6688,4.1800,496898.00,161.7322
3639934,6680,4.1750,478613.00,155.7815
3639968,6672,4.1700,460159.00,150.1054
3640002,6664,4.1650,442443.00,143.8485
3640036,6656,4.1600,424576.00,138.1891
3640069,6648,4.1550,407636.00,132.6673
3640103,6640,4.1500,390535.00,127.0575
3640137,6632,4.1450,374647.00,122.0109
3640171,6624,4.1400,360090.00,117.0588
3640205,6616,4.1350,345006.00,112.1696
3640238,6608,4.1300,329513.00,107.1194
3640272,6600,4.1250,315536.00,102.7006
3640306,6592,4.1200,302771.00,98.5151
3640340,6584,4.1150,290487.00,94.4900
3640374,6576,4.1100,277883.00,90.3790
3640407,6568,4.1050,265851.00,86.6598
3640441,6560,4.1000,254467.00,82.8665
3640475,6552,4.0950,245974.00,80.5132
3640509,6544,4.0900,239082.00,78.1441
3640543,6536,4.0850,238432.00,78.6209
3640576,6528,4.0800,242180.00,79.7068
3640610,6520,4.0750,244359.00,80.3606
3640644,6512,4.0700,245996.00,80.8426
3640678,6504,4.0650,247320.00,81.1695
3640711,6496,4.0600,248491.00,81.6020
3640745,6488,4.0550,249480.00,81.8551
3640779,6480,4.0500,250295.00,81.9834
3640813,6472,4.0450,250138.00,82.1645
3640847,6464,4.0400,247652.00,81.2233
3640880,6456,4.0350,242715.00,79.2474
3640914,6448,4.0300,235346.00,76.7306
3640948,6440,4.0250,226833.00,73.9674
3640982,6432,4.0200,218469.00,71.1323
3641016,6424,4.0150,209669.00,68.3048
3641049,6416,4.0100,201109.00,65.4520
3641083,6408,4.0050,193196.00,62.9241
3641117,6400,4.0000,185603.00,60.4221
3641151,6392,3.9950,178310.00,58.0163
3641185,6384,3.9900,171419.00,55.7831
3641218,6376,3.9850,166070.00,54.1429
3641252,6368,3.9800,161162.00,52.6021
3641286,6360,3.9750,157190.00,51.5014
3641320,6352,3.9700,153694.00,50.2865
3641354,6344,3.9650,151586.00,49.6978
3641387,6336,3.9600,150237.00,49.1802
3641421,6328,3.9550,149044.00,48.8265
3641455,6320,3.9500,147884.00,48.5672
3641489,6312,3.9450,147255.00,48.1826
3641523,6304,3.9400,146488.00,47.9539
3641556,6296,3.9350,145935.00,47.7980
3641590,6288,3.9300,145186.00,47.6063
3641624,6280,3.9250,144458.00,47.3106
3641658,6272,3.9200,143961.00,47.1895
3641691,6264,3.9150,143111.00,46.9776
3641725,6256,3.9100,142452.00,46.6783
3641759,6248,3.9050,141841.00,46.4777
3641793,6240,3.9000,141418.00,46.3652
3641827,6232,3.8950,140914.00,46.1604
3641860,6224,3.8900,140394.00,45.9005
3641894,6216,3.8850,139941.00,45.7906
3641928,6208,3.8800,139174.00,45.5681
3641962,6200,3.8750,138683.00,45.3810
3641996,6192,3.8700,138030.00,45.2064
3642029,6184,3.8650,137476.00,45.0518
3642063,6176,3.8600,137078.00,44.8960
3642097,6168,3.8550,136519.00,44.7453
3642131,6160,3.8500,136142.00,44.5609
3642165,6152,3.8450,135679.00,44.3870
3642198,6144,3.8400,135113.00,44.2941
3642232,6136,3.8350,134373.00,44.0427
3642266,6128,3.8300,133858.00,43.8422
3642300,6120,3.8250,133582.00,43.7290
3642333,6112,3.8200,132941.00,43.6308
3642367,6104,3.8150,132599.00,43.3992
3642401,6096,3.8100,132141.00,43.3243
3642435,6088,3.8050,131616.00,43.0720
3642469,6080,3.8000,131170.00,42.9381
3642502,6072,3.7950,130657.00,42.7303
3642536,6064,3.7900,130139.00,42.6089
3642570,6056,3.7850,129844.00,42.5151
3642604,6048,3.7800,129422.00,42.3644
3642638,6040,3.7750,128754.00,42.2003
3642671,6032,3.7700,128193.00,41.9857
3642705,6024,3.7650,128028.00,41.8892
3642739,6016,3.7600,127685.00,41.7580
3642773,6008,3.7550,126815.00,41.4803
3642806,6000,3.7500,126511.00,41.4150
3642840,5992,3.7450,126046.00,41.2772
3642874,5984,3.7400,125823.00,41.1840
3642908,5976,3.7350,125445.00,40.9756
3642942,5968,3.7300,124745.00,40.7895
3642975,5960,3.7250,124376.00,40.7206
3643009,5952,3.7200,123912.00,40.5142
3643043,5944,3.7150,123830.00,40.4804
3643077,5936,3.7100,123206.00,40.3872
3643111,5928,3.7050,122687.00,40.1585
3643144,5920,3.7000,122534.00,39.9944
3643178,5912,3.6950,121949.00,39.8408
3643212,5904,3.6900,121451.00,39.7722
3643246,5896,3.6850,121242.00,39.6321
3643280,5888,3.6800,120540.00,39.5228
3643313,5880,3.6750,120439.00,39.3617
3643347,5872,3.6700,120104.00,39.2799
3643381,5864,3.6650,119909.00,39.1864
3643415,5856,3.6600,119438.00,39.1812
3643449,5848,3.6550,119175.00,38.9948
3643482,5840,3.6500,118947.00,38.9002
3643516,5832,3.6450,118735.00,38.8960
3643550,5824,3.6400,118587.00,38.8054
3643584,5816,3.6350,118186.00,38.7447
3643618,5808,3.6300,117998.00,38.6157
3643651,5800,3.6250,117754.00,38.5662
3643685,5792,3.6200,117548.00,38.4644
3643719,5784,3.6150,117248.00,38.3758
3643753,5776,3.6100,116935.00,38.2370
3643787,5768,3.6050,116814.00,38.2035
3643820,5760,3.6000,116565.00,38.1514
3643854,5752,3.5950,116205.00,38.0562
3643888,5744,3.5900,115920.00,37.9577
3643922,5736,3.5850,115869.00,37.9095
3643956,5728,3.5800,115525.00,37.8005
3643989,5720,3.5750,115269.00,37.7766
3644023,5712,3.5700,115140.00,37.7303
3644079,5704,3.5650,115109.00,37.6601
3644226,5696,3.5600,114981.00,37.6266
3644260,5688,3.5550,115025.00,37.6181
3644293,5680,3.5500,114768.00,37.5173
3644327,5672,3.5450,114398.00,37.4323
3644361,5664,3.5400,114073.00,37.3493
3644395,5656,3.5350,113948.00,37.3109
3644429,5648,3.5300,113615.00,37.2636
3644462,5640,3.5250,113407.00,37.1452
3644496,5632,3.5200,113554.00,37.1629
3644530,5624,3.5150,113219.00,37.0917
3644564,5616,3.5100,112958.00,36.9824
3644598,5608,3.5050,112645.00,36.9640
3644631,5600,3.5000,112648.00,36.9204
3644665,5592,3.4950,112456.00,36.8013
3644699,5584,3.4900,112202.00,36.7602
3644733,5576,3.4850,112192.00,36.7494
3644767,5568,3.4800,112042.00,36.6447
3644800,5560,3.4750,111934.00,36.6217
3644834,5552,3.4700,111617.00,36.6339
3644868,5544,3.4650,111458.00,36.5824
3644902,5536,3.4600,111261.00,36.4675
3644935,5528,3.4550,111351.00,36.4557
3644969,5520,3.4500,111062.00,36.4258
3645003,5512,3.4450,110923.00,36.3520
3645037,5504,3.4400,110705.00,36.2693
3645071,5496,3.4350,110500.00,36.1971
3645104,5488,3.4300,110517.00,36.1905
3645138,5480,3.4250,110362.00,36.1876
3645172,5472,3.4200,110463.00,36.1675
3645206,5464,3.4150,110367.00,36.1548
3645240,5456,3.4100,109829.00,35.9352
3645273,5448,3.4050,110013.00,36.0369
3645307,5440,3.4000,109751.00,35.8761
3645341,5432,3.3950,109594.00,35.9263
3645375,5424,3.3900,109508.00,35.8709
3645408,5416,3.3850,109505.00,35.8128
3645442,5408,3.3800,109205.00,35.8400
3645476,5400,3.3750,109096.00,35.7987
3645510,5392,3.3700,109176.00,35.7596
3645544,5384,3.3650,108737.00,35.5791
3645577,5376,3.3600,108669.00,35.5939
3645611,5368,3.3550,108885.00,35.6517
3645645,5360,3.3500,108749.00,35.5857
3645679,5352,3.3450,108377.00,35.4882
3645713,5344,3.3400,108446.00,35.5056
3645746,5336,3.3350,108252.00,35.4308
3645780,5328,3.3300,108213.00,35.5053
3645814,5320,3.3250,107963.00,35.3530
3645848,5312,3.3200,107863.00,35.4459
3645882,5304,3.3150,108050.00,35.4357
3645915,5296,3.3100,107907.00,35.4137
3645949,5288,3.3050,107896.00,35.3471
3645983,5280,3.3000,107633.00,35.3169
3646017,5272,3.2950,107872.00,35.3717
3646050,5264,3.2900,107476.00,35.2398
3646084,5256,3.2850,107483.00,35.2247
3646118,5248,3.2800,107523.00,35.2323
3646152,5240,3.2750,107350.00,35.1962
3646186,5232,3.2700,107174.00,35.1778
3646219,5224,3.2650,107269.00,35.2021
3646253,5216,3.2600,107108.00,35.1039
3646287,5208,3.2550,106825.00,35.0747
3646321,5200,3.2500,107091.00,35.0843
3646355,5192,3.2450,106845.00,35.1660
3646388,5184,3.2400,106952.00,35.0373
3646422,5176,3.2350,106954.00,35.0938
3646456,5168,3.2300,106726.00,35.0180
3646490,5160,3.2250,106543.00,35.0091
3646523,5152,3.2200,106665.00,35.0052
3646557,5144,3.2150,106882.00,35.0442
3646591,5136,3.2100,106677.00,34.9891
3646625,5128,3.2050,106697.00,35.0029
3646659,5120,3.2000,106734.00,34.9458
3646692,5112,3.1950,106661.00,35.0311
3646726,5104,3.1900,106719.00,35.0459
3646760,5096,3.1850,106796.00,35.0577
3646794,5088,3.1800,106988.00,35.0797
3646828,5080,3.1750,106885.00,35.0701
3646861,5072,3.1700,107056.00,35.0570
3646895,5064,3.1650,106759.00,35.0505
3646929,5056,3.1600,106913.00,35.1299
3646963,5048,3.1550,106918.00,35.0793
3646996,5040,3.1500,106923.00,35.0701
3647030,5032,3.1450,107115.00,35.0951
3647064,5024,3.1400,106976.00,35.0908
3647098,5016,3.1350,107153.00,35.1538
3647132,5008,3.1300,106976.00,35.1069
3647165,5000,3.1250,107122.00,35.1003
3647199,4992,3.1200,106980.00,35.1266
3647233,4984,3.1150,107202.00,35.1729
3647267,4976,3.1100,107161.00,35.1548
3647301,4968,3.1050,107104.00,35.2011
3647334,4960,3.1000,107342.00,35.2293
3647368,4952,3.0950,107339.00,35.1542
3647402,4944,3.0900,107010.00,35.1361
3647436,4936,3.0850,107269.00,35.1391
3647470,4928,3.0800,107331.00,35.2894
3647503,4920,3.0750,107673.00,35.2667
3647537,4912,3.0700,107270.00,35.2444
3647571,4904,3.0650,107350.00,35.2897
3647605,4896,3.0600,107645.00,35.4134
3647638,4888,3.0550,107623.00,35.3747
3647672,4880,3.0500,107646.00,35.3186
3647706,4872,3.0450,107714.00,35.3812
3647740,4864,3.0400,107674.00,35.2999
3647774,4856,3.0350,107697.00,35.4249
3647807,4848,3.0300,107802.00,35.3717
3647841,4840,3.0250,107815.00,35.4813
3647875,4832,3.0200,108052.00,35.4324
3647909,4824,3.0150,108117.00,35.4374
3647942,4816,3.0100,108097.00,35.4630
3647976,4808,3.0050,107959.00,35.4843
3648010,4800,3.0000,108040.00,35.4712
3648044,4792,2.9950,108133.00,35.4964
3648078,4784,2.9900,108194.00,35.4738
3648111,4776,2.9850,108543.00,35.5667
3648145,4768,2.9800,108546.00,35.6211
3648179,4760,2.9750,108473.00,35.5847
3648213,4752,2.9700,108535.00,35.6366
3648247,4744,2.9650,108555.00,35.6677
3648280,4736,2.9600,108564.00,35.6497
3648314,4728,2.9550,108599.00,35.6228
3648348,4720,2.9500,108818.00,35.6595
3648382,4712,2.9450,108703.00,35.6330
3648416,4704,2.9400,108607.00,35.6792
3648449,4696,2.9350,108734.00,35.7344
3648483,4688,2.9300,109054.00,35.7130
3648517,4680,2.9250,108767.00,35.7288
3648551,4672,2.9200,108915.00,35.8719
3648584,4664,2.9150,108910.00,35.7714
3648618,4656,2.9100,109185.00,35.8627
3648652,4648,2.9050,109224.00,35.8282
3648686,4640,2.9000,109493.00,35.9391
3648720,4632,2.8950,109362.00,35.8909
3648753,4624,2.8900,109463.00,35.8315
3648787,4616,2.8850,109360.00,35.9096
3648821,4608,2.8800,109472.00,35.9762
3648855,4600,2.8750,109507.00,35.9526
3648889,4592,2.8700,109844.00,35.9894
3648922,4584,2.8650,109773.00,36.0212
3648956,4576,2.8600,110008.00,36.0684
3648990,4568,2.8550,109929.00,36.0990
3649024,4560,2.8500,110018.00,36.0681
3649058,4552,2.8450,110090.00,36.1488
3649091,4544,2.8400,110126.00,36.1190
3649125,4536,2.8350,110169.00,36.1531
3649159,4528,2.8300,110072.00,36.1272
3649193,4520,2.8250,110351.00,36.2315
3649226,4512,2.8200,110363.00,36.1446
3649260,4504,2.8150,110529.00,36.2864
3649294,4496,2.8100,110491.00,36.2578
3649328,4488,2.8050,110787.00,36.2913
3649362,4480,2.8000,110879.00,36.3622
3649395,4472,2.7950,110874.00,36.3405
3649429,4464,2.7900,110895.00,36.3612
3649463,4456,2.7850,110816.00,36.3779
3649497,4448,2.7800,111156.00,36.4265
3649531,4440,2.7750,111230.00,36.4895
3649564,4432,2.7700,111099.00,36.4744
3649598,4424,2.7650,111362.00,36.4839
3649632,4416,2.7600,111449.00,36.5361
3649666,4408,2.7550,111590.00,36.5456
3649699,4400,2.7500,111485.00,36.5774
3649733,4392,2.7450,111357.00,36.5246
3649767,4384,2.7400,111610.00,36.6539
3649801,4376,2.7350,111596.00,36.6975
3649835,4368,2.7300,111861.00,36.7458
3649868,4360,2.7250,111991.00,36.7697
3649902,4352,2.7200,111864.00,36.7340
3649936,4344,2.7150,112208.00,36.7953
3649970,4336,2.7100,112250.00,36.8291
3650004,4328,2.7050,112169.00,36.8593
3650037,4320,2.7000,112439.00,36.8751
3650071,4312,2.6950,112359.00,36.8393
3650105,4304,2.6900,112553.00,36.8603
3650139,4296,2.6850,112544.00,36.9279
3650172,4288,2.6800,112843.00,37.0956
3650206,4280,2.6750,113020.00,37.0546
3650240,4272,2.6700,113126.00,37.0920
3650274,4264,2.6650,113331.00,37.1527
3650308,4256,2.6600,113400.00,37.1340
3650341,4248,2.6550,113182.00,37.0828
3650375,4240,2.6500,113396.00,37.2033
3650409,4232,2.6450,113581.00,37.2295
3650443,4224,2.6400,113704.00,37.2466
3650477,4216,2.6350,113702.00,37.2482
3650510,4208,2.6300,113792.00,37.2692
3650544,4200,2.6250,113630.00,37.3060
3650578,4192,2.6200,113931.00,37.4146
3650612,4184,2.6150,113977.00,37.3651
3650645,4176,2.6100,114145.00,37.4300
3650679,4168,2.6050,114252.00,37.4369
3650713,4160,2.6000,114326.00,37.5643
3650747,4152,2.5950,114456.00,37.5029
3650781,4144,2.5900,114438.00,37.5964
3650814,4136,2.5850,114841.00,37.6381
3650848,4128,2.5800,114838.00,37.6680
3650882,4120,2.5750,114869.00,37.6299
3650916,4112,2.5700,115183.00,37.7428
3650950,4104,2.5650,115006.00,37.7493
3650983,4096,2.5600,115511.00,37.7648
3651017,4088,2.5550,115338.00,37.8022
3651051,4080,2.5500,115529.00,37.9108
3651085,4072,2.5450,115557.00,37.9784
3651119,4064,2.5400,115778.00,37.9453
3651152,4056,2.5350,115939.00,37.9935
3651186,4048,2.5300,115829.00,37.9755
3651220,4040,2.5250,116185.00,38.0641
3651254,4032,2.5200,116485.00,38.1041
3651287,4024,2.5150,116304.00,38.1415
3651321,4016,2.5100,116502.00,38.2295
3651355,4008,2.5050,116735.00,38.2485
3651389,4000,2.5000,116770.00,38.2675
3651423,3992,2.4950,117066.00,38.2935
3651456,3984,2.4900,117155.00,38.3607
3651490,3976,2.4850,117073.00,38.4313
3651524,3968,2.4800,117010.00,38.3916
3651558,3960,2.4750,117509.00,38.5399
3651592,3952,2.4700,117537.00,38.5100
3651625,3944,2.4650,117849.00,38.5521
3651659,3936,2.4600,117798.00,38.6354
3651693,3928,2.4550,118022.00,38.6521
3651727,3920,2.4500,118243.00,38.7490
3651760,3912,2.4450,118120.00,38.6987
3651794,3904,2.4400,118440.00,38.7903
3651828,3896,2.4350,118542.00,38.8783
3651862,3888,2.4300,118871.00,38.9606
3651896,3880,2.4250,118988.00,38.9754
3651929,3872,2.4200,119032.00,38.9327
3651963,3864,2.4150,119042.00,39.0269
3651997,3856,2.4100,119275.00,39.0354
3652031,3848,2.4050,119423.00,39.1575
3652065,3840,2.4000,119626.00,39.2327
3652098,3832,2.3950,119643.00,39.2491
3652132,3824,2.3900,120066.00,39.2504
3652166,3816,2.3850,119994.00,39.2658
3652200,3808,2.3800,120345.00,39.4171
3652233,3800,2.3750,120197.00,39.3377
3652267,3792,2.3700,120153.00,39.4073
3652301,3784,2.3650,120444.00,39.4568
3652335,3776,2.3600,120668.00,39.5143
3652369,3768,2.3550,120630.00,39.5307
3652402,3760,2.3500,120802.00,39.5520
3652436,3752,2.3450,121068.00,39.6390
3652470,3744,2.3400,121345.00,39.6987
3652504,3736,2.3350,121156.00,39.6819
3652538,3728,2.3300,121385.00,39.7896
3652571,3720,2.3250,121661.00,39.8349
3652605,3712,2.3200,122009.00,39.8638
3652639,3704,2.3150,122038.00,39.9074
3652673,3696,2.3100,122002.00,39.9277
3652706,3688,2.3050,122034.00,39.9996
3652740,3680,2.3000,122367.00,40.0895
3652774,3672,2.2950,122398.00,40.1545
3652808,3664,2.2900,122639.00,40.1778
3652842,3656,2.2850,122511.00,40.0817
3652875,3648,2.2800,122809.00,40.2192
3652909,3640,2.2750,122807.00,40.3455
3652943,3632,2.2700,123043.00,40.3166
3652977,3624,2.2650,123175.00,40.4108
3653011,3616,2.2600,123617.00,40.4755
3653044,3608,2.2550,123550.00,40.4742
3653078,3600,2.2500,123857.00,40.5690
3653112,3592,2.2450,123798.00,40.5513
3653146,3584,2.2400,124118.00,40.7216
3653180,3576,2.2350,124086.00,40.7482
3653213,3568,2.2300,124600.00,40.7774
3653247,3560,2.2250,124634.00,40.8296
3653281,3552,2.2200,124827.00,40.9024
3653315,3544,2.2150,124937.00,40.9953
3653348,3536,2.2100,125032.00,40.9795
3653382,3528,2.2050,125179.00,41.0028
3653427,3520,2.2000,125558.00,41.0284
3653461,3512,2.1950,125662.00,41.1216
3653495,3504,2.1900,125822.00,41.2014
3653529,3496,2.1850,125720.00,41.1820
3653563,3488,2.1800,125840.00,41.1961
3653596,3480,2.1750,126139.00,41.4331
3653630,3472,2.1700,126398.00,41.3796
3653664,3464,2.1650,126719.00,41.5903
3653698,3456,2.1600,126511.00,41.4764
3653731,3448,2.1550,126786.00,41.5742
3653765,3440,2.1500,126986.00,41.7074
3653799,3432,2.1450,127160.00,41.5844
