Millis,Steps,Travel (mm),Scale raw,Scale (grams)
387160,5360,3.3500,288972.00,95.3557
387194,5368,3.3550,297484.00,98.0422
387228,5376,3.3600,306079.00,100.9865
387261,5384,3.3650,314696.00,103.7478
387295,5392,3.3700,323057.00,106.4703
387329,5400,3.3750,331454.00,109.2873
387362,5408,3.3800,339571.00,111.5376
387396,5416,3.3850,347099.00,114.0553
387430,5424,3.3900,354254.00,116.6305
387463,5432,3.3950,360050.00,118.1552
387497,5440,3.4000,361620.00,118.1339
387531,5448,3.4050,354684.00,114.0386
387564,5456,3.4100,317794.00,99.1435
387598,5464,3.4150,296005.00,96.7088
387632,5472,3.4200,292435.00,95.6147
387665,5480,3.4250,290072.00,95.1401
387699,5488,3.4300,291679.00,96.1096
387733,5496,3.4350,299730.00,99.0254
387767,5504,3.4400,309769.00,102.5972
387800,5512,3.4450,322032.00,106.5428
387834,5520,3.4500,334875.00,110.6581
387868,5528,3.4550,346232.00,114.0862
387901,5536,3.4600,358153.00,118.2271
387935,5544,3.4650,369769.00,121.9738
387969,5552,3.4700,380269.00,125.3904
388002,5560,3.4750,390673.00,128.4486
388036,5568,3.4800,400086.00,131.9637
388070,5576,3.4850,410113.00,135.0160
388103,5584,3.4900,419784.00,138.1497
388137,5592,3.4950,429119.00,141.2063
388171,5600,3.5000,438510.00,144.3742
388204,5608,3.5050,447992.00,147.4390
388238,5616,3.5100,457121.00,150.4257
388272,5624,3.5150,466531.00,153.4534
388306,5632,3.5200,475477.00,156.0873
388339,5640,3.5250,484158.00,159.3635
388373,5648,3.5300,492812.00,162.0965
388407,5656,3.5350,501612.00,164.9670
388440,5664,3.5400,510262.00,167.7985
388474,5672,3.5450,519318.00,170.7300
388508,5680,3.5500,528120.00,173.6337
388541,5688,3.5550,537522.00,176.6946
388575,5696,3.5600,546008.00,179.4506
388609,5704,3.5650,554661.00,182.2735
388642,5712,3.5700,563403.00,185.1286
388676,5720,3.5750,572162.00,188.1192
388710,5728,3.5800,580652.00,190.8158
388743,5736,3.5850,589065.00,193.3126
388777,5744,3.5900,597524.00,196.4246
388811,5752,3.5950,605647.00,198.9890
388844,5760,3.6000,613655.00,201.6219
388878,5768,3.6050,621813.00,204.2348
388912,5776,3.6100,629138.00,206.3509
388946,5784,3.6150,633041.00,207.6915
388979,5792,3.6200,639811.00,209.5893
389013,5800,3.6250,645906.00,212.2058
389047,5808,3.6300,651832.00,213.9435
389080,5816,3.6350,658248.00,216.0096
389114,5824,3.6400,665664.00,218.6147
389148,5832,3.6450,673901.00,221.4297
389181,5840,3.6500,682993.00,224.1854
389215,5848,3.6550,692103.00,227.6109
389249,5856,3.6600,701955.00,230.7036
389282,5864,3.6650,711938.00,233.9406
389316,5872,3.6700,721644.00,237.2158
389350,5880,3.6750,731417.00,240.5294
389383,5888,3.6800,742249.00,244.0441
389417,5896,3.6850,753058.00,247.6612
389451,5904,3.6900,763381.00,251.0066
389473,5904,3.6900,770853.00,253.7810
389507,5896,3.6850,770381.00,251.2882
389541,5888,3.6800,750976.00,245.1264
389574,5880,3.6750,733118.00,239.4831
389608,5872,3.6700,715888.00,234.5822
389642,5864,3.6650,700084.00,228.2209
389675,5856,3.6600,683209.00,223.2668
389709,5848,3.6550,667933.00,218.1549
389743,5840,3.6500,652404.00,213.1647
389776,5832,3.6450,637140.00,208.2014
389810,5824,3.6400,622594.00,203.4039
389844,5816,3.6350,607798.00,198.5381
389877,5808,3.6300,593456.00,193.8058
389911,5800,3.6250,578989.00,189.1586
389945,5792,3.6200,565363.00,185.0147
389978,5784,3.6150,551511.00,179.7850
390012,5776,3.6100,536085.00,174.9431
390046,5768,3.6050,521935.00,170.8400
390080,5760,3.6000,510334.00,166.5393
390113,5752,3.5950,496267.00,162.0975
390147,5744,3.5900,482800.00,157.6136
390181,5736,3.5850,469699.00,153.3146
390214,5728,3.5800,456469.00,149.0424
390248,5720,3.5750,443376.00,144.7969
390282,5712,3.5700,430699.00,140.5060
390315,5704,3.5650,418209.00,136.3999
390349,5696,3.5600,406219.00,132.5836
390383,5688,3.5550,394668.00,128.7581
390416,5680,3.5500,382831.00,124.9444
390450,5672,3.5450,371702.00,121.2544
390484,5664,3.5400,360297.00,117.8753
390517,5656,3.5350,349959.00,114.0520
390551,5648,3.5300,338896.00,110.4996
390585,5640,3.5250,328386.00,107.4650
390618,5632,3.5200,318600.00,103.7478
390652,5624,3.5150,308807.00,100.6068
390686,5616,3.5100,298607.00,97.4203
390719,5608,3.5050,288884.00,94.2140
390753,5600,3.5000,279649.00,91.2421
390787,5592,3.4950,271209.00,88.5796
390821,5584,3.4900,263916.00,86.1213
390854,5576,3.4850,255515.00,83.3102
390888,5568,3.4800,247533.00,80.8633
390922,5560,3.4750,240705.00,79.0272
390955,5552,3.4700,234922.00,77.1080
390989,5544,3.4650,231978.00,76.4967
391023,5536,3.4600,238357.00,79.3967
391056,5528,3.4550,247148.00,81.6276
391090,5520,3.4500,251391.00,82.9042
391124,5512,3.4450,254183.00,83.6285
391157,5504,3.4400,256528.00,84.3528
391191,5496,3.4350,257777.00,84.6403
391225,5488,3.4300,256655.00,84.1825
391259,5480,3.4250,253406.00,82.9062
391292,5472,3.4200,247489.00,80.9739
391326,5464,3.4150,241371.00,78.9035
391360,5456,3.4100,234604.00,76.6355
391393,5448,3.4050,227438.00,74.5490
391427,5440,3.4000,220380.00,71.9761
391461,5432,3.3950,214388.00,70.0852
391494,5424,3.3900,208646.00,68.2425
391528,5416,3.3850,202694.00,66.2731
391562,5408,3.3800,196709.00,64.6290
391595,5400,3.3750,190762.00,62.2769
391629,5392,3.3700,185167.00,60.4750
391663,5384,3.3650,179391.00,58.6592
391696,5376,3.3600,174049.00,56.8857
391730,5368,3.3550,168937.00,55.2820
391764,5360,3.3500,163969.00,53.6929
391797,5352,3.3450,159527.00,52.1148
391831,5344,3.3400,154674.00,50.4847
391865,5336,3.3350,150217.00,49.3263
391898,5328,3.3300,146072.00,47.7058
391932,5320,3.3250,142091.00,46.4761
391966,5312,3.3200,138444.00,45.3150
392000,5304,3.3150,135183.00,44.3226
392033,5296,3.3100,132332.00,43.2620
392067,5288,3.3050,129148.00,42.2072
392101,5280,3.3000,125858.00,41.1377
392134,5272,3.2950,122414.00,40.1227
392168,5264,3.2900,120133.00,39.3151
392202,5256,3.2850,117590.00,38.4858
392235,5248,3.2800,115259.00,37.6929
392269,5240,3.2750,113265.00,37.2167
392303,5232,3.2700,113424.00,37.3529
392336,5224,3.2650,112888.00,36.9542
392370,5216,3.2600,111832.00,36.6204
392404,5208,3.2550,110939.00,36.3904
392437,5200,3.2500,109957.00,36.1072
392471,5192,3.2450,109216.00,35.7826
392505,5184,3.2400,108400.00,35.5151
392538,5176,3.2350,107482.00,35.2798
392572,5168,3.2300,106693.00,34.9950
392606,5160,3.2250,105845.00,34.6763
392640,5152,3.2200,105010.00,34.4945
392673,5144,3.2150,104312.00,34.1801
392707,5136,3.2100,103435.00,33.9087
392741,5128,3.2050,102994.00,33.7499
392774,5120,3.2000,102272.00,33.5756
392808,5112,3.1950,101371.00,33.2363
392842,5104,3.1900,100803.00,33.0794
392875,5096,3.1850,99873.00,32.7962
392909,5088,3.1800,99467.00,32.5665
392943,5080,3.1750,99088.00,32.4431
392976,5072,3.1700,98105.00,32.2830
393010,5064,3.1650,97490.00,31.9194
393044,5056,3.1600,97060.00,31.7645
393077,5048,3.1550,96605.00,31.6755
393111,5040,3.1500,95835.00,31.4054
393145,5032,3.1450,95333.00,31.2903
393178,5024,3.1400,94893.00,31.1222
393212,5016,3.1350,94331.00,31.0038
393246,5008,3.1300,93797.00,30.7340
393279,5000,3.1250,93321.00,30.5752
393313,4992,3.1200,92720.00,30.3914
393347,4984,3.1150,92363.00,30.3802
393381,4976,3.1100,91869.00,30.2099
393414,4968,3.1050,91365.00,29.9493
393448,4960,3.1000,90939.00,29.8535
393482,4952,3.0950,90829.00,29.7744
393515,4944,3.0900,90377.00,29.6842
393549,4936,3.0850,89911.00,29.5014
393583,4928,3.0800,89716.00,29.4768
393616,4920,3.0750,89181.00,29.3193
393650,4912,3.0700,89045.00,29.2497
393695,4904,3.0650,89111.00,29.1709
393729,4896,3.0600,88720.00,29.0810
393762,4888,3.0550,88472.00,29.0774
393796,4880,3.0500,88293.00,28.9901
393830,4872,3.0450,88070.00,28.9297
393863,4864,3.0400,87640.00,28.8378
393897,4856,3.0350,87651.00,28.7285
393931,4848,3.0300,87518.00,28.7302
393964,4840,3.0250,87258.00,28.6012
393998,4832,3.0200,86919.00,28.5543
394032,4824,3.0150,86678.00,28.3889
394066,4816,3.0100,86517.00,28.4516
394099,4808,3.0050,86354.00,28.2307
394133,4800,3.0000,86116.00,28.2195
394167,4792,2.9950,86187.00,28.2652
394200,4784,2.9900,85726.00,28.1434
394234,4776,2.9850,85602.00,28.0614
394268,4768,2.9800,85756.00,28.1152
394301,4760,2.9750,85460.00,28.0404
394335,4752,2.9700,85226.00,27.9993
394369,4744,2.9650,85246.00,27.8694
394402,4736,2.9600,84859.00,27.8894
394436,4728,2.9550,84930.00,27.8369
394470,4720,2.9500,84843.00,27.8336
394503,4712,2.9450,84448.00,27.6984
394537,4704,2.9400,84434.00,27.6443
394571,4696,2.9350,84381.00,27.7355
394604,4688,2.9300,84408.00,27.6344
394638,4680,2.9250,83917.00,27.5917
394672,4672,2.9200,83911.00,27.5747
394706,4664,2.9150,83899.00,27.5986
394739,4656,2.9100,83584.00,27.4260
394773,4648,2.9050,83608.00,27.4040
394807,4640,2.9000,83711.00,27.4234
394840,4632,2.8950,83424.00,27.3624
394874,4624,2.8900,83254.00,27.3400
394908,4616,2.8850,83140.00,27.2948
394941,4608,2.8800,83043.00,27.2472
394975,4600,2.8750,83081.00,27.2396
395009,4592,2.8700,82844.00,27.1783
395042,4584,2.8650,82844.00,27.2127
395076,4576,2.8600,82734.00,27.1238
395110,4568,2.8550,82979.00,27.2606
395143,4560,2.8500,82769.00,27.1609
395177,4552,2.8450,82518.00,27.0873
395211,4544,2.8400,82502.00,27.1563
395244,4536,2.8350,82433.00,27.1021
395278,4528,2.8300,82366.00,27.0565
395312,4520,2.8250,82534.00,27.0933
395345,4512,2.8200,82347.00,27.0401
395379,4504,2.8150,82359.00,27.0457
395413,4496,2.8100,82403.00,27.0585
395447,4488,2.8050,82158.00,26.9971
395480,4480,2.8000,82155.00,26.9925
395514,4472,2.7950,82158.00,26.9626
395548,4464,2.7900,82266.00,27.0020
395581,4456,2.7850,82479.00,26.9922
395615,4448,2.7800,82485.00,27.0558
395649,4440,2.7750,82619.00,27.0913
395682,4432,2.7700,82294.00,26.9863
395716,4424,2.7650,82412.00,27.0535
395750,4416,2.7600,82512.00,27.0768
395783,4408,2.7550,82369.00,27.0440
395817,4400,2.7500,82589.00,27.0795
395851,4392,2.7450,82592.00,27.0345
395884,4384,2.7400,82603.00,27.1120
395918,4376,2.7350,82835.00,27.1212
395952,4368,2.7300,82741.00,27.2055
395985,4360,2.7250,82925.00,27.2573
396019,4352,2.7200,83341.00,27.3765
396053,4344,2.7150,83116.00,27.3194
396087,4336,2.7100,83513.00,27.3853
396120,4328,2.7050,83407.00,27.4273
396154,4320,2.7000,83708.00,27.4467
396188,4312,2.6950,83666.00,27.5163
396221,4304,2.6900,84141.00,27.6006
396255,4296,2.6850,84008.00,27.5389
396289,4288,2.6800,84078.00,27.6689
396322,4280,2.6750,84257.00,27.6889
396356,4272,2.6700,84534.00,27.7421
396390,4264,2.6650,84899.00,27.8448
396423,4256,2.6600,84756.00,27.8330
396457,4248,2.6550,84688.00,27.8973
396491,4240,2.6500,84956.00,27.8418
396524,4232,2.6450,85001.00,27.8917
396558,4224,2.6400,85185.00,27.9442
396592,4216,2.6350,85517.00,28.1391
396625,4208,2.6300,85623.00,28.1155
396659,4200,2.6250,85619.00,28.0965
396693,4192,2.6200,85875.00,28.1762
396726,4184,2.6150,86113.00,28.2012
396760,4176,2.6100,86130.00,28.2871
396794,4168,2.6050,86570.00,28.4863
396827,4160,2.6000,86689.00,28.4827
396861,4152,2.5950,86901.00,28.5448
396895,4144,2.5900,87246.00,28.6613
396929,4136,2.5850,87325.00,28.7390
396962,4128,2.5800,87753.00,28.8152
396996,4120,2.5750,87693.00,28.8027
397030,4112,2.5700,87952.00,28.8585
397063,4104,2.5650,88379.00,29.0091
397097,4096,2.5600,88615.00,29.0557
397131,4088,2.5550,88710.00,29.1817
397164,4080,2.5500,89101.00,29.2379
397198,4072,2.5450,89238.00,29.2776
397232,4064,2.5400,89476.00,29.3734
397265,4056,2.5350,89758.00,29.3665
397299,4048,2.5300,90145.00,29.6264
397333,4040,2.5250,90571.00,29.7347
397366,4032,2.5200,90850.00,29.8558
397400,4024,2.5150,91382.00,29.9175
397434,4016,2.5100,91438.00,30.1101
397467,4008,2.5050,91876.00,30.1302
397501,4000,2.5000,92313.00,30.3632
397535,3992,2.4950,92775.00,30.4990
397568,3984,2.4900,93271.00,30.5821
397602,3976,2.4850,93384.00,30.6388
397636,3968,2.4800,93892.00,30.7731
397670,3960,2.4750,94243.00,30.8925
397703,3952,2.4700,94334.00,30.9926
397737,3944,2.4650,94564.00,31.1147
397771,3936,2.4600,95114.00,31.1823
397804,3928,2.4550,95383.00,31.2614
397838,3920,2.4500,95657.00,31.4048
397872,3912,2.4450,96152.00,31.5406
397905,3904,2.4400,96371.00,31.6811
397939,3896,2.4350,96650.00,31.7044
397973,3888,2.4300,96893.00,31.8324
398006,3880,2.4250,97399.00,31.9062
398040,3872,2.4200,97763.00,32.0624
398074,3864,2.4150,97897.00,32.1839
398107,3856,2.4100,98105.00,32.2610
398141,3848,2.4050,98825.00,32.4510
398175,3840,2.4000,99145.00,32.5609
398208,3832,2.3950,99503.00,32.7569
398242,3824,2.3900,100111.00,32.9495
398276,3816,2.3850,100698.00,33.1024
398309,3808,2.3800,101408.00,33.3932
398343,3800,2.3750,101967.00,33.6035
398377,3792,2.3700,102829.00,33.7739
398411,3784,2.3650,103272.00,33.8963
398444,3776,2.3600,103778.00,34.1201
398478,3768,2.3550,104124.00,34.2244
398512,3760,2.3500,104591.00,34.3570
398545,3752,2.3450,105193.00,34.5999
398579,3744,2.3400,105762.00,34.7282
398613,3736,2.3350,106073.00,34.8102
398646,3728,2.3300,106590.00,34.9783
398680,3720,2.3250,106718.00,35.0629
398714,3712,2.3200,107561.00,35.2595
398747,3704,2.3150,107711.00,35.3980
398781,3696,2.3100,108118.00,35.4741
398815,3688,2.3050,108864.00,35.7291
398848,3680,2.3000,109094.00,35.8509
398882,3672,2.2950,109633.00,35.9930
398916,3664,2.2900,110011.00,36.1249
398949,3656,2.2850,110494.00,36.2660
398983,3648,2.2800,110941.00,36.4268
399017,3640,2.2750,111199.00,36.4833
399050,3632,2.2700,111601.00,36.6431
399084,3624,2.2650,112215.00,36.7694
399118,3616,2.2600,112640.00,36.9814
399152,3608,2.2550,113148.00,37.1954
399185,3600,2.2500,113476.00,37.2853
399219,3592,2.2450,114160.00,37.4441
399253,3584,2.2400,114414.00,37.5475
399286,3576,2.2350,114835.00,37.7802
399320,3568,2.2300,115407.00,37.9298
399354,3560,2.2250,116069.00,38.0706
399387,3552,2.2200,116688.00,38.3154
399421,3544,2.2150,116924.00,38.3755
399455,3536,2.2100,117547.00,38.5950
399488,3528,2.2050,118046.00,38.8133
399522,3520,2.2000,118551.00,38.9045
399556,3512,2.1950,119176.00,39.0821
399589,3504,2.1900,119532.00,39.2675
399623,3496,2.1850,120223.00,39.5011
399657,3488,2.1800,120774.00,39.6639
399691,3480,2.1750,121247.00,39.8057
399724,3472,2.1700,121672.00,40.0049
399758,3464,2.1650,122459.00,40.1968
399792,3456,2.1600,122626.00,40.2815
399825,3448,2.1550,123403.00,40.5398
399859,3440,2.1500,123865.00,40.6691
399893,3432,2.1450,124416.00,40.7862
399926,3424,2.1400,124915.00,40.9405
399960,3416,2.1350,125534.00,41.2391
399994,3408,2.1300,126040.00,41.4816
400027,3400,2.1250,126679.00,41.5778
400061,3392,2.1200,127125.00,41.7051
400095,3384,2.1150,127922.00,41.9696
400128,3376,2.1100,128308.00,42.1275
400162,3368,2.1050,129042.00,42.2909
400196,3360,2.1000,129674.00,42.6079
400229,3352,2.0950,130187.00,42.7326
400263,3344,2.0900,130738.00,42.8994
400297,3336,2.0850,131120.00,43.0536
400331,3328,2.0800,131851.00,43.2971
400364,3320,2.0750,132608.00,43.4172
400398,3312,2.0700,133052.00,43.7040
400432,3304,2.0650,133712.00,43.9180
400465,3296,2.0600,134294.00,44.1142
400499,3288,2.0550,134844.00,44.2563
400533,3280,2.0500,135388.00,44.4227
400566,3272,2.0450,136153.00,44.7027
400600,3264,2.0400,137100.00,44.9534
400634,3256,2.0350,137362.00,45.1821
400667,3248,2.0300,138062.00,45.3688
400701,3240,2.0250,138584.00,45.5090
400735,3232,2.0200,139598.00,45.7883
400768,3224,2.0150,140041.00,45.9586
400802,3216,2.0100,140614.00,46.0715
400836,3208,2.0050,141333.00,46.3950
400869,3200,2.0000,141642.00,46.5391
400903,3192,1.9950,142478.00,46.8079
400937,3184,1.9900,143128.00,46.9017
400971,3176,1.9850,143802.00,47.1590
401004,3168,1.9800,144455.00,47.4380
401038,3160,1.9750,145069.00,47.5824
401072,3152,1.9700,145619.00,47.8423
401105,3144,1.9650,146374.00,48.0608
401139,3136,1.9600,147172.00,48.2683
401173,3128,1.9550,148133.00,48.5725
401206,3120,1.9500,148465.00,48.6555
401240,3112,1.9450,149046.00,48.9029
401274,3104,1.9400,149741.00,49.1340
401307,3096,1.9350,150105.00,49.3322
401341,3088,1.9300,150693.00,49.4759
401375,3080,1.9250,151517.00,49.6856
401408,3072,1.9200,152293.00,50.0253
401442,3064,1.9150,153007.00,50.1605
401476,3056,1.9100,153508.00,50.3243
401509,3048,1.9050,154163.00,50.5481
401543,3040,1.9000,154586.00,50.7988
401577,3032,1.8950,155458.00,50.9714
401611,3024,1.8900,155896.00,51.1549
401644,3016,1.8850,156806.00,51.4381
401678,3008,1.8800,157200.00,51.6556
401712,3000,1.8750,157873.00,51.8575
401745,2992,1.8700,158423.00,52.1262
401779,2984,1.8650,159312.00,52.2503
401813,2976,1.8600,159785.00,52.5056
401846,2968,1.8550,160362.00,52.7117
401880,2960,1.8500,161178.00,52.9345
401914,2952,1.8450,161841.00,53.1324
401947,2944,1.8400,162363.00,53.3516
401981,2936,1.8350,163085.00,53.5036
402015,2928,1.8300,163593.00,53.7428
402048,2920,1.8250,164319.00,53.9246
402082,2912,1.8200,164688.00,54.0953
402116,2904,1.8150,165224.00,54.3463
402150,2896,1.8100,166453.00,54.6440
402183,2888,1.8050,166747.00,54.6926
402217,2880,1.8000,167282.00,55.0194
402251,2872,1.7950,168030.00,55.1129
402284,2864,1.7900,168743.00,55.3853
402318,2856,1.7850,169159.00,55.5931
402352,2848,1.7800,169773.00,55.6889
402385,2840,1.7750,170216.00,55.8231
402419,2832,1.7700,171166.00,56.2458
402453,2824,1.7650,171587.00,56.2888
402486,2816,1.7600,172233.00,56.5277
402520,2808,1.7550,173054.00,56.7686
402554,2800,1.7500,173558.00,56.9468
402588,2792,1.7450,173965.00,57.1200
402621,2784,1.7400,174647.00,57.3294
402655,2776,1.7350,175458.00,57.5460
402689,2768,1.7300,175999.00,57.7469
402722,2760,1.7250,176652.00,57.9772
402756,2752,1.7200,177269.00,58.1492
402790,2744,1.7150,177776.00,58.3172
402823,2736,1.7100,178320.00,58.5509
402857,2728,1.7050,178899.00,58.7238
402891,2720,1.7000,179580.00,58.9142
402924,2712,1.6950,179901.00,59.0976
402958,2704,1.6900,181001.00,59.3733
402992,2696,1.6850,181589.00,59.5449
403025,2688,1.6800,182243.00,59.8668
403059,2680,1.6750,182683.00,59.9361
403093,2672,1.6700,183415.00,60.1976
403127,2664,1.6650,184041.00,60.4543
403160,2656,1.6600,184473.00,60.5577
403194,2648,1.6550,185521.00,60.8602
403228,2640,1.6500,185659.00,61.0191
403261,2632,1.6450,186487.00,61.1602
403295,2624,1.6400,187088.00,61.3748
403329,2616,1.6350,187634.00,61.6291
403362,2608,1.6300,188504.00,61.8264
403396,2600,1.6250,188914.00,62.0282
403430,2592,1.6200,189470.00,62.2359
403463,2584,1.6150,190149.00,62.3852
403497,2576,1.6100,190495.00,62.5592
403531,2568,1.6050,191422.00,62.8325
403564,2560,1.6000,191973.00,63.0038
403598,2552,1.5950,192610.00,63.1482
403632,2544,1.5900,193015.00,63.3904
403665,2536,1.5850,193751.00,63.6054
403699,2528,1.5800,194270.00,63.7458
403733,2520,1.5750,194916.00,63.9519
403767,2512,1.5700,195315.00,64.1160
403800,2504,1.5650,195953.00,64.3339
403834,2496,1.5600,196340.00,64.4567
403868,2488,1.5550,196945.00,64.6332
403901,2480,1.5500,197513.00,64.8006
403935,2472,1.5450,198250.00,64.9886
403969,2464,1.5400,198617.00,65.2102
404002,2456,1.5350,199270.00,65.3657
404036,2448,1.5300,199815.00,65.5255
404070,2440,1.5250,200218.00,65.7283
404103,2432,1.5200,200958.00,65.9154
404137,2424,1.5150,201322.00,66.0453
404171,2416,1.5100,201966.00,66.2708
404204,2408,1.5050,202425.00,66.4431
404238,2400,1.5000,203105.00,66.5648
404272,2392,1.4950,203740.00,66.8622
404305,2384,1.4900,204078.00,66.9537
404339,2376,1.4850,204658.00,67.1976
404373,2368,1.4800,205137.00,67.2813
404407,2360,1.4750,205711.00,67.4384
404440,2352,1.4700,206206.00,67.6403
404474,2344,1.4650,206778.00,67.8299
404508,2336,1.4600,207297.00,67.9930
404541,2328,1.4550,207757.00,68.1548
404575,2320,1.4500,208150.00,68.3166
404609,2312,1.4450,208855.00,68.4965
404642,2304,1.4400,208890.00,68.6038
404676,2296,1.4350,209722.00,68.7961
404710,2288,1.4300,210132.00,68.8916
404743,2280,1.4250,210712.00,69.1380
404777,2272,1.4200,210926.00,69.3077
404811,2264,1.4150,211933.00,69.4866
404844,2256,1.4100,212268.00,69.5630
404878,2248,1.4050,212591.00,69.8036
404912,2240,1.4000,212961.00,69.9148
404945,2232,1.3950,213643.00,70.0901
404979,2224,1.3900,214043.00,70.1836
405013,2216,1.3850,214222.00,70.3241
405046,2208,1.3800,214848.00,70.4747
405080,2200,1.3750,215326.00,70.6591
405114,2192,1.3700,215810.00,70.7599
405148,2184,1.3650,216325.00,70.9049
405181,2176,1.3600,216652.00,71.0900
405215,2168,1.3550,216908.00,71.2347
405249,2160,1.3500,217336.00,71.2383
405282,2152,1.3450,217857.00,71.3900
405316,2144,1.3400,218433.00,71.6171
405350,2136,1.3350,218561.00,71.7441
405383,2128,1.3300,219130.00,71.8337
405417,2120,1.3250,219410.00,72.0292
405451,2112,1.3200,219916.00,72.1031
405484,2104,1.3150,220276.00,72.2724
405518,2096,1.3100,220746.00,72.3968
405552,2088,1.3050,221008.00,72.5156
405586,2080,1.3000,221554.00,72.6633
405619,2072,1.2950,221919.00,72.7991
405653,2064,1.2900,222236.00,72.9170
405687,2056,1.2850,222613.00,73.0161
405720,2048,1.2800,223057.00,73.1943
405754,2040,1.2750,223478.00,73.2464
405788,2032,1.2700,223821.00,73.4561
405821,2024,1.2650,224146.00,73.5562
405855,2016,1.2600,224623.00,73.5864
405889,2008,1.2550,224846.00,73.7787
405922,2000,1.2500,225610.00,73.9494
405956,1992,1.2450,225730.00,73.9920
405990,1984,1.2400,225985.00,74.0928
406023,1976,1.2350,226299.00,74.2703
406057,1968,1.2300,226633.00,74.3681
406091,1960,1.2250,227414.00,74.5385
406125,1952,1.2200,227227.00,74.5135
406158,1944,1.2150,228081.00,74.8151
406192,1936,1.2100,228239.00,74.8440
406226,1928,1.2050,228476.00,74.8853
406259,1920,1.2000,228890.00,75.0550
406293,1912,1.1950,229215.00,75.1863
406327,1904,1.1900,229699.00,75.3845
406360,1896,1.1850,229987.00,75.4012
406394,1888,1.1800,230307.00,75.5171
406428,1880,1.1750,230398.00,75.5971
406461,1872,1.1700,230782.00,75.6930
406495,1864,1.1650,230993.00,75.7976
406529,1856,1.1600,231520.00,76.0110
406563,1848,1.1550,231711.00,75.9607
406596,1840,1.1500,231879.00,76.0372
406630,1832,1.1450,232507.00,76.2561
406664,1824,1.1400,232420.00,76.2689
406697,1816,1.1350,232892.00,76.3723
406731,1808,1.1300,233170.00,76.4789
406765,1800,1.1250,233381.00,76.5515
406798,1792,1.1200,233493.00,76.5915
406832,1784,1.1150,233926.00,76.8347
406866,1776,1.1100,233818.00,76.7100
406899,1768,1.1050,234386.00,76.8366
406933,1760,1.1000,234753.00,76.8990
406967,1752,1.0950,234975.00,77.0752
407000,1744,1.0900,235121.00,77.1346
407034,1736,1.0850,235432.00,77.2659
407068,1728,1.0800,235418.00,77.2370
407102,1720,1.0750,235932.00,77.3374
407135,1712,1.0700,236019.00,77.3591
407169,1704,1.0650,236249.00,77.4749
407203,1696,1.0600,236648.00,77.5914
407236,1688,1.0550,236726.00,77.5796
407270,1680,1.0500,237072.00,77.7280
407304,1672,1.0450,237234.00,77.6945
407337,1664,1.0400,237392.00,77.7903
407371,1656,1.0350,237602.00,77.8789
407405,1648,1.0300,237791.00,77.8789
407438,1640,1.0250,237837.00,77.9885
407472,1632,1.0200,238145.00,78.1257
407506,1624,1.0150,238059.00,78.1109
407540,1616,1.0100,238477.00,78.1411
407573,1608,1.0050,238799.00,78.2281
407607,1600,1.0000,239065.00,78.2809
407641,1592,0.9950,239029.00,78.3580
407674,1584,0.9900,239175.00,78.4109
407708,1576,0.9850,239069.00,78.3610
407742,1568,0.9800,239275.00,78.3830
407775,1560,0.9750,239594.00,78.5189
407809,1552,0.9700,239624.00,78.6137
407843,1544,0.9650,239566.00,78.5451
407876,1536,0.9600,239932.00,78.5727
407910,1528,0.9550,239802.00,78.6071
407944,1520,0.9500,240085.00,78.6488
407977,1512,0.9450,239914.00,78.5986
408011,1504,0.9400,240266.00,78.7532
408045,1496,0.9350,240364.00,78.7853
408079,1488,0.9300,240465.00,78.8054
408112,1480,0.9250,240415.00,78.8588
408146,1472,0.9200,240645.00,78.9307
408180,1464,0.9150,240434.00,78.8195
408213,1456,0.9100,240659.00,78.9232
408247,1448,0.9050,240978.00,78.9264
408281,1440,0.9000,240794.00,78.9415
408314,1432,0.8950,240805.00,78.9484
408359,1424,0.8900,240744.00,78.8395
408393,1416,0.8850,241237.00,79.1125
408427,1408,0.8800,240990.00,78.9852
408460,1400,0.8750,241001.00,78.9511
408494,1392,0.8700,240981.00,78.9415
408528,1384,0.8650,241002.00,78.9537
408561,1376,0.8600,241153.00,79.0164
408595,1368,0.8550,241114.00,79.0656
408629,1360,0.8500,240947.00,78.9645
408663,1352,0.8450,240840.00,79.0429
408696,1344,0.8400,240925.00,78.9071
408730,1336,0.8350,240979.00,78.9842
408764,1328,0.8300,241057.00,78.9839
408797,1320,0.8250,240986.00,79.0928
408831,1312,0.8200,240992.00,78.9790
408865,1304,0.8150,240764.00,78.9232
408898,1296,0.8100,240747.00,78.9022
408932,1288,0.8050,240760.00,78.9002
408966,1280,0.8000,240901.00,78.9084
408999,1272,0.7950,240761.00,78.9245
409033,1264,0.7900,240548.00,78.8798
409067,1256,0.7850,240299.00,78.8329
409101,1248,0.7800,240481.00,78.8250
409134,1240,0.7750,240038.00,78.7089
409168,1232,0.7700,240151.00,78.7033
409202,1224,0.7650,240192.00,78.7397
409235,1216,0.7600,239941.00,78.6898
409269,1208,0.7550,240039.00,78.7489
409303,1200,0.7500,239847.00,78.6413
409336,1192,0.7450,239497.00,78.5100
409370,1184,0.7400,239665.00,78.5809
409404,1176,0.7350,239281.00,78.4358
409437,1168,0.7300,239560.00,78.4841
409471,1160,0.7250,239446.00,78.4408
409505,1152,0.7200,239152.00,78.3459
409538,1144,0.7150,239007.00,78.3407
