Millis,Steps,Travel (mm),Scale raw,Scale (grams)
2694062,3328,2.0800,137907.00,44.7817
2694095,3320,2.0750,138262.00,45.0128
2694129,3312,2.0700,138656.00,45.1861
2694163,3304,2.0650,138277.00,45.0154
2694197,3296,2.0600,138922.00,45.1680
2694230,3288,2.0550,138989.00,45.2287
2694264,3280,2.0500,139610.00,45.4299
2694298,3272,2.0450,139899.00,45.4863
2694332,3264,2.0400,140230.00,45.6101
2694365,3256,2.0350,140148.00,45.5280
2694399,3248,2.0300,140179.00,45.5772
2694433,3240,2.0250,140262.00,45.5684
2694467,3232,2.0200,140543.00,45.7899
2694500,3224,2.0150,140764.00,45.7971
2694534,3216,2.0100,140569.00,45.7840
2694568,3208,2.0050,140947.00,45.9130
2694601,3200,2.0000,140749.00,45.8408
2694635,3192,1.9950,141428.00,45.9842
2694669,3184,1.9900,141461.00,46.0383
2694703,3176,1.9850,141149.00,45.8772
2694736,3168,1.9800,141507.00,45.9622
2694770,3160,1.9750,141624.00,45.9770
2694804,3152,1.9700,141481.00,46.0639
2694838,3144,1.9650,141556.00,46.0071
2694871,3136,1.9600,141776.00,46.1473
2694905,3128,1.9550,141964.00,46.1053
2694939,3120,1.9500,142102.00,46.2552
2694973,3112,1.9450,142600.00,46.3744
2695006,3104,1.9400,142885.00,46.5257
2695040,3096,1.9350,142436.00,46.4505
2695074,3088,1.9300,142933.00,46.5765
2695108,3080,1.9250,143531.00,46.6448
2695141,3072,1.9200,143425.00,46.6595
2695175,3064,1.9150,143882.00,46.7521
2695209,3056,1.9100,143782.00,46.7498
2695243,3048,1.9050,143910.00,46.7833
2695276,3040,1.9000,143928.00,46.8036
2695310,3032,1.8950,143870.00,46.8374
2695344,3024,1.8900,144126.00,46.8456
2695378,3016,1.8850,144329.00,46.9546
2695411,3008,1.8800,144579.00,47.0921
2695445,3000,1.8750,144837.00,47.1580
2695479,2992,1.8700,144358.00,47.0501
2695513,2984,1.8650,144906.00,47.1462
2695546,2976,1.8600,144811.00,47.1525
2695580,2968,1.8550,145018.00,47.1850
2695614,2960,1.8500,144910.00,47.1610
2695647,2952,1.8450,144897.00,47.1879
2695681,2944,1.8400,144790.00,47.0596
2695715,2936,1.8350,145387.00,47.2568
2695749,2928,1.8300,145602.00,47.4209
2695782,2920,1.8250,146304.00,47.5348
2695816,2912,1.8200,146851.00,47.7839
2695850,2904,1.8150,147123.00,47.8406
2695884,2896,1.8100,147719.00,48.1222
2695917,2888,1.8050,147112.00,47.9995
2695951,2880,1.8000,147882.00,47.9923
2695985,2872,1.7950,147790.00,48.0451
2696019,2864,1.7900,148161.00,48.1721
2696052,2856,1.7850,148010.00,48.0645
2696086,2848,1.7800,147481.00,47.9847
2696120,2840,1.7750,147597.00,48.1383
2696154,2832,1.7700,147995.00,48.0996
2696187,2824,1.7650,147786.00,48.1275
2696221,2816,1.7600,148163.00,48.1632
2696255,2808,1.7550,147956.00,48.1071
2696289,2800,1.7500,148089.00,48.1317
2696322,2792,1.7450,147949.00,48.2512
2696356,2784,1.7400,148081.00,48.2673
2696390,2776,1.7350,148042.00,48.2259
2696423,2768,1.7300,148446.00,48.3106
2696457,2760,1.7250,148348.00,48.1616
2696491,2752,1.7200,147674.00,48.1258
2696525,2744,1.7150,148011.00,48.1376
2696558,2736,1.7100,148475.00,48.3306
2696592,2728,1.7050,148836.00,48.4405
2696626,2720,1.7000,148935.00,48.5190
2696660,2712,1.6950,149064.00,48.4806
2696693,2704,1.6900,149525.00,48.7100
2696727,2696,1.6850,149399.00,48.6223
2696761,2688,1.6800,149885.00,48.9938
2696795,2680,1.6750,149752.00,48.8321
2696828,2672,1.6700,150685.00,49.0467
2696862,2664,1.6650,150334.00,49.0280
2696896,2656,1.6600,150735.00,49.0116
2696930,2648,1.6550,150982.00,49.0769
2696963,2640,1.6500,151725.00,49.3913
2696997,2632,1.6450,151802.00,49.2826
2697031,2624,1.6400,152350.00,49.4457
2697065,2616,1.6350,151999.00,49.4113
2697098,2608,1.6300,151771.00,49.3670
2697132,2600,1.6250,152688.00,49.5169
2697166,2592,1.6200,152160.00,49.4516
2697200,2584,1.6150,152780.00,49.6200
2697233,2576,1.6100,153044.00,49.8454
2697267,2568,1.6050,152589.00,49.7742
2697301,2560,1.6000,152980.00,49.6705
2697335,2552,1.5950,153165.00,49.7421
2697368,2544,1.5900,151135.00,48.8544
2697402,2536,1.5850,151432.00,52.1151
2697436,2528,1.5800,154366.00,50.3000
2697470,2520,1.5750,153626.00,50.2799
2697503,2512,1.5700,153866.00,49.2633
2697537,2504,1.5650,154446.00,50.4552
2697571,2496,1.5600,152969.00,49.6876
2697605,2488,1.5550,153501.00,49.7985
2697638,2480,1.5500,152840.00,50.1352
2697672,2472,1.5450,152252.00,49.2200
2697706,2464,1.5400,153649.00,50.1651
2697740,2456,1.5350,152159.00,49.4402
2697773,2448,1.5300,154580.00,50.0840
2697807,2440,1.5250,153903.00,50.2652
2697841,2432,1.5200,153322.00,49.8103
2697875,2424,1.5150,154354.00,50.2809
2697908,2416,1.5100,153508.00,49.8852
2697942,2408,1.5050,153681.00,49.8881
2697976,2400,1.5000,154513.00,50.3131
2698010,2392,1.4950,155552.00,50.2005
2698043,2384,1.4900,155958.00,50.5776
2698077,2376,1.4850,155200.00,50.5100
2698111,2368,1.4800,155901.00,50.9438
2698144,2360,1.4750,155346.00,50.7089
2698178,2352,1.4700,156278.00,50.7857
2698212,2344,1.4650,156499.00,50.7509
2698246,2336,1.4600,155761.00,50.7571
2698279,2328,1.4550,156139.00,50.8408
2698313,2320,1.4500,156144.00,50.6646
2698347,2312,1.4450,156645.00,50.9694
2698381,2304,1.4400,156911.00,50.9639
2698414,2296,1.4350,157206.00,51.1808
2698448,2288,1.4300,156798.00,50.9931
2698482,2280,1.4250,156313.00,50.9117
2698516,2272,1.4200,157323.00,51.0945
2698549,2264,1.4150,157086.00,51.1680
2698583,2256,1.4100,156968.00,50.9412
2698617,2248,1.4050,157558.00,51.2047
2698651,2240,1.4000,157071.00,51.1368
2698684,2232,1.3950,156831.00,50.9284
2698718,2224,1.3900,157879.00,51.3347
2698752,2216,1.3850,157616.00,51.3931
2698786,2208,1.3800,157231.00,51.2664
2698819,2200,1.3750,158009.00,51.2241
2698853,2192,1.3700,158412.00,51.4404
2698887,2184,1.3650,157985.00,51.3869
2698921,2176,1.3600,158331.00,51.4371
2698954,2168,1.3550,157565.00,51.3354
2698988,2160,1.3500,157474.00,51.3130
2699022,2152,1.3450,158275.00,51.4932
2699056,2144,1.3400,158517.00,51.5250
2699089,2136,1.3350,157584.00,51.2927
2699123,2128,1.3300,157778.00,51.4154
2699157,2120,1.3250,158048.00,51.4948
2699191,2112,1.3200,158005.00,51.4053
2699224,2104,1.3150,158333.00,51.6209
2699258,2096,1.3100,158327.00,51.6602
2699292,2088,1.3050,159477.00,51.9838
2699326,2080,1.3000,159639.00,52.0777
2699359,2072,1.2950,159788.00,52.0583
2699393,2064,1.2900,159594.00,52.2660
2699427,2056,1.2850,159718.00,52.1371
2699461,2048,1.2800,159783.00,52.1820
2699494,2040,1.2750,160507.00,52.1909
2699528,2032,1.2700,160304.00,52.1922
2699562,2024,1.2650,159873.00,52.0764
2699596,2016,1.2600,160271.00,52.2322
2699629,2008,1.2550,160582.00,52.3481
2699663,2000,1.2500,160343.00,52.2204
2699697,1992,1.2450,160296.00,52.2096
2699731,1984,1.2400,160509.00,52.1712
2699764,1976,1.2350,160396.00,52.2172
2699798,1968,1.2300,160182.00,52.1571
2699832,1960,1.2250,160423.00,52.2227
2699866,1952,1.2200,160530.00,52.3734
2699899,1944,1.2150,159964.00,52.0872
2699933,1936,1.2100,160524.00,52.1463
2699967,1928,1.2050,160813.00,52.2989
2700001,1920,1.2000,161035.00,52.7449
2700034,1912,1.1950,160354.00,52.3727
2700068,1904,1.1900,159746.00,52.1705
2700102,1896,1.1850,162213.00,52.4754
2700136,1888,1.1800,161261.00,52.2198
2700169,1880,1.1750,162078.00,52.3113
2700203,1872,1.1700,159252.00,51.6504
2700237,1864,1.1650,158894.00,51.8962
2700271,1856,1.1600,160158.00,51.9494
2700304,1848,1.1550,161094.00,51.6914
2700338,1840,1.1500,160398.00,51.4916
2700372,1832,1.1450,159670.00,52.2145
2700405,1824,1.1400,157878.00,51.2592
2700439,1816,1.1350,158140.00,51.3344
2700473,1808,1.1300,158835.00,51.7856
2700507,1800,1.1250,158064.00,51.3278
2700540,1792,1.1200,157994.00,51.4118
2700574,1784,1.1150,156055.00,51.5582
2700608,1776,1.1100,156656.00,51.2481
2700642,1768,1.1050,159221.00,51.2878
2700675,1760,1.1000,159178.00,51.5713
2700709,1752,1.0950,158201.00,51.5464
2700743,1744,1.0900,158434.00,51.4059
2700777,1736,1.0850,157961.00,51.6186
2700810,1728,1.0800,157375.00,51.3248
2700844,1720,1.0750,158270.00,51.3721
2700878,1712,1.0700,157942.00,51.4302
2700912,1704,1.0650,158200.00,51.3875
2700945,1696,1.0600,158558.00,51.5854
2700979,1688,1.0550,158244.00,51.4679
2701013,1680,1.0500,158020.00,51.3541
2701047,1672,1.0450,158278.00,51.3468
2701080,1664,1.0400,157190.00,51.1703
2701114,1656,1.0350,157458.00,51.2947
2701148,1648,1.0300,157273.00,51.1568
2701182,1640,1.0250,157371.00,51.0219
2701215,1632,1.0200,157490.00,51.2648
2701249,1624,1.0150,156380.00,50.8972
2701283,1616,1.0100,156043.00,50.5681
2701317,1608,1.0050,155145.00,50.3357
2701350,1600,1.0000,154443.00,50.1493
2701384,1592,0.9950,154353.00,50.1063
2701418,1584,0.9900,153871.00,49.9554
2701452,1576,0.9850,153808.00,50.0551
2701485,1568,0.9800,153902.00,50.0532
2701519,1560,0.9750,153468.00,49.9954
2701553,1552,0.9700,153650.00,49.9150
2701587,1544,0.9650,153577.00,49.8819
2701620,1536,0.9600,152807.00,49.6082
2701654,1528,0.9550,152440.00,49.5379
2701688,1520,0.9500,151368.00,49.2492
2701722,1512,0.9450,151340.00,49.1560
2701755,1504,0.9400,151059.00,49.0861
2701789,1496,0.9350,150652.00,48.9141
2701823,1488,0.9300,150696.00,48.9778
2701857,1480,0.9250,151227.00,49.0857
2701890,1472,0.9200,150533.00,48.9308
2701924,1464,0.9150,150435.00,48.8560
2701958,1456,0.9100,150527.00,48.8179
2701992,1448,0.9050,149741.00,48.6112
2702025,1440,0.9000,148814.00,48.2643
2702059,1432,0.8950,148912.00,48.4655
2702093,1424,0.8900,149277.00,48.6801
2702127,1416,0.8850,148606.00,48.3470
2702160,1408,0.8800,148245.00,48.1321
2702194,1400,0.8750,148044.00,48.0658
2702228,1392,0.8700,147943.00,47.9978
2702262,1384,0.8650,147070.00,47.7448
2702295,1376,0.8600,146984.00,47.6496
2702329,1368,0.8550,146502.00,47.4977
2702363,1360,0.8500,147105.00,47.6723
2702397,1352,0.8450,146387.00,47.5774
2702430,1344,0.8400,146799.00,47.6615
2702464,1336,0.8350,146648.00,47.5597
2702498,1328,0.8300,146167.00,47.4718
2702531,1320,0.8250,146092.00,47.3759
2702565,1312,0.8200,144937.00,47.0973
2702599,1304,0.8150,144842.00,46.9667
2702633,1296,0.8100,144776.00,46.8893
2702666,1288,0.8050,144276.00,46.7846
2702700,1280,0.8000,143800.00,46.6714
2702734,1272,0.7950,144252.00,46.7557
2702768,1264,0.7900,143846.00,46.6851
2702801,1256,0.7850,143650.00,46.5670
2702835,1248,0.7800,143213.00,46.5788
2702869,1240,0.7750,142395.00,46.1220
2702903,1232,0.7700,140753.00,45.7761
2702936,1224,0.7650,140403.00,45.5175
2702970,1216,0.7600,139267.00,45.4791
2703004,1208,0.7550,138596.00,45.3058
2703038,1200,0.7500,138684.00,44.8874
2703071,1192,0.7450,138940.00,44.9655
2703105,1184,0.7400,139306.00,45.1309
2703139,1176,0.7350,139277.00,45.2986
2703173,1168,0.7300,137949.00,44.8369
2703206,1160,0.7250,138043.00,44.9124
2703240,1152,0.7200,137523.00,44.7430
2703274,1144,0.7150,137507.00,44.6416
2703308,1136,0.7100,137724.00,44.8057
2703341,1128,0.7050,138181.00,45.3436
2703375,1120,0.7000,138486.00,45.8116
2703409,1112,0.6950,141842.00,46.9001
2703442,1104,0.6900,138003.00,45.8037
2703476,1096,0.6850,136140.00,43.8589
2703510,1088,0.6800,135022.00,43.7592
2703544,1080,0.6750,135190.00,44.0509
2703577,1072,0.6700,133504.00,43.1209
2703611,1064,0.6650,135021.00,43.6000
2703645,1056,0.6600,134685.00,43.7867
2703679,1048,0.6550,133020.00,42.9578
2703712,1040,0.6500,131619.00,42.7244
2703746,1032,0.6450,132927.00,42.9693
2703780,1024,0.6400,131287.00,42.4245
2703814,1016,0.6350,130573.00,42.6673
2703847,1008,0.6300,130241.00,41.9637
2703881,1000,0.6250,130028.00,42.5466
2703915,992,0.6200,129092.00,42.1823
2703949,984,0.6150,129611.00,42.2236
2703982,976,0.6100,129439.00,42.1101
2704016,968,0.6050,128066.00,41.7422
2704050,960,0.6000,128041.00,41.7294
2704084,952,0.5950,128965.00,42.6175
2704117,944,0.5900,138771.00,44.2567
2704151,936,0.5850,129507.00,41.6996
2704185,928,0.5800,131606.00,42.5528
2704219,920,0.5750,132400.00,42.4816
2704252,912,0.5700,129605.00,42.0097
2704286,904,0.5650,127710.00,41.6743
2704320,896,0.5600,127260.00,41.5555
2704353,888,0.5550,125881.00,40.9769
2704387,880,0.5500,125282.00,40.7291
2704421,872,0.5450,124273.00,40.3531
2704455,864,0.5400,123808.00,40.0843
2704488,856,0.5350,122406.00,39.7269
2704522,848,0.5300,122390.00,39.6783
2704556,840,0.5250,122149.00,39.7784
2704590,832,0.5200,121412.00,39.6012
2704623,824,0.5150,121498.00,39.4230
2704657,816,0.5100,121111.00,39.3364
2704691,808,0.5050,119963.00,38.9544
2704725,800,0.5000,119133.00,38.7325
2704758,792,0.4950,119162.00,38.8205
2704792,784,0.4900,117978.00,38.3686
2704826,776,0.4850,117869.00,38.2879
2704860,768,0.4800,117024.00,37.9912
2704893,760,0.4750,116696.00,37.8977
2704927,752,0.4700,116081.00,37.6532
2704961,744,0.4650,117126.00,38.2071
2704995,736,0.4600,116633.00,38.2127
2705028,728,0.4550,113764.00,37.8573
2705062,720,0.4500,117655.00,37.9574
2705096,712,0.4450,117340.00,37.5219
2705130,704,0.4400,113498.00,36.7996
2705163,696,0.4350,114070.00,36.7103
2705197,688,0.4300,113767.00,36.9867
2705231,680,0.4250,112468.00,36.5883
2705265,672,0.4200,111773.00,36.3366
2705298,664,0.4150,111507.00,36.1206
2705332,656,0.4100,110843.00,35.6280
2705366,648,0.4050,111232.00,36.3182
2705400,640,0.4000,108938.00,35.2506
2705433,632,0.3950,108579.00,35.1338
2705467,624,0.3900,109298.00,35.5358
2705501,616,0.3850,107030.00,35.0081
2705535,608,0.3800,106496.00,34.6734
2705568,600,0.3750,105994.00,34.4210
2705602,592,0.3700,106558.00,34.6117
2705636,584,0.3650,105086.00,33.9058
2705670,576,0.3600,104113.00,33.8438
2705703,568,0.3550,101797.00,33.2855
2705737,560,0.3500,105155.00,35.8148
2705771,552,0.3450,108240.00,33.9777
2705805,544,0.3400,107255.00,33.9271
2705838,536,0.3350,103123.00,33.1910
2705872,528,0.3300,99875.00,32.4871
2705906,520,0.3250,99644.00,32.2613
2705939,512,0.3200,97295.00,31.5869
2705973,504,0.3150,95937.00,31.0422
2706007,496,0.3100,94679.00,30.6933
2706041,488,0.3050,93022.00,30.0045
2706074,480,0.3000,92453.00,29.9487
2706108,472,0.2950,90873.00,29.4531
2706142,464,0.2900,90057.00,29.1676
2706176,456,0.2850,89574.00,28.9113
2706209,448,0.2800,88311.00,28.6429
2706243,440,0.2750,87662.00,28.4466
2706277,432,0.2700,86978.00,28.1388
2706311,424,0.2650,85016.00,27.4976
2706344,416,0.2600,83593.00,27.0772
2706378,408,0.2550,82932.00,26.8166
2706412,400,0.2500,82231.00,26.6844
2706446,392,0.2450,81781.00,26.5738
2706479,384,0.2400,80886.00,26.1649
2706513,376,0.2350,80235.00,26.0162
2706547,368,0.2300,79280.00,25.5879
2706581,360,0.2250,78534.00,25.3201
2706614,352,0.2200,77580.00,25.1360
2706648,344,0.2150,76578.00,24.8522
2706682,336,0.2100,75887.00,24.6904
2706716,328,0.2050,75302.00,24.3547
2706749,320,0.2000,74139.00,24.0153
2706783,312,0.1950,73001.00,23.5437
2706817,304,0.1900,72902.00,23.4873
2706851,296,0.1850,72522.00,23.4000
2706884,288,0.1800,70970.00,22.9671
2706918,280,0.1750,69807.00,22.5792
2706952,272,0.1700,69276.00,22.3866
2706986,264,0.1650,68257.00,22.1677
2707019,256,0.1600,67464.00,21.8182
2707053,248,0.1550,66504.00,21.5235
2707087,240,0.1500,65716.00,21.2895
2707121,232,0.1450,64241.00,20.8905
2707154,224,0.1400,63504.00,20.5006
2707188,216,0.1350,61638.00,19.9178
2707222,208,0.1300,60967.00,19.6795
2707255,200,0.1250,60208.00,19.4344
2707289,192,0.1200,59520.00,19.2125
2707323,184,0.1150,58243.00,18.7196
2707357,176,0.1100,56616.00,18.2191
2707390,168,0.1050,55413.00,17.8421
2707424,160,0.1000,54269.00,17.4237
2707458,152,0.0950,52983.00,17.0679
2707492,144,0.0900,51595.00,16.5701
2707525,136,0.0850,50317.00,16.1487
2707559,128,0.0800,49075.00,15.8130
2707593,120,0.0750,48447.00,15.5235
2707627,112,0.0700,46326.00,14.8836
2707660,104,0.0650,45125.00,14.5686
2707694,96,0.0600,43999.00,14.2053
2707728,88,0.0550,41290.00,12.7925
2707762,80,0.0500,33984.00,10.6971
2707795,72,0.0450,30509.00,9.6269
2707829,64,0.0400,28566.00,9.1166
2707863,56,0.0350,27888.00,8.9470
2707897,48,0.0300,26737.00,8.5075
2707930,40,0.0250,25613.00,8.1180
2707964,32,0.0200,24359.00,7.7258
2707998,24,0.0150,22888.00,7.2920
2708043,16,0.0100,22246.00,6.5592
2708077,8,0.0050,20884.00,6.2832
2708110,0,0.0000,9617.00,2.1919
2708144,-8,-0.0050,-96.00,-0.0174
