Millis,Steps,Travel (mm),Scale raw,Scale (grams)
682067,2832,1.7700,146859.00,47.7281
682101,2824,1.7650,146494.00,47.6818
682134,2816,1.7600,146531.00,47.7744
682168,2808,1.7550,146200.00,47.6759
682202,2800,1.7500,146763.00,47.7504
682236,2792,1.7450,146890.00,47.7383
682269,2784,1.7400,147139.00,47.7757
682303,2776,1.7350,146992.00,47.7645
682337,2768,1.7300,147184.00,47.8193
682370,2760,1.7250,147152.00,47.8840
682404,2752,1.7200,147274.00,47.8288
682438,2744,1.7150,146777.00,47.7360
682472,2736,1.7100,147178.00,47.8062
682505,2728,1.7050,147054.00,47.8410
682539,2720,1.7000,147533.00,47.9952
682573,2712,1.6950,147620.00,48.0589
682607,2704,1.6900,148418.00,48.3388
682640,2696,1.6850,147838.00,48.2308
682674,2688,1.6800,148732.00,48.4074
682708,2680,1.6750,148852.00,48.3647
682742,2672,1.6700,149245.00,48.5206
682775,2664,1.6650,149457.00,48.5872
682809,2656,1.6600,150027.00,48.7667
682843,2648,1.6550,150017.00,48.7608
682877,2640,1.6500,150393.00,48.8911
682910,2632,1.6450,150509.00,48.9341
682944,2624,1.6400,150730.00,49.0214
682978,2616,1.6350,150757.00,49.0870
683012,2608,1.6300,151285.00,49.1592
683045,2600,1.6250,151618.00,49.3565
683079,2592,1.6200,151281.00,49.2833
683113,2584,1.6150,151841.00,49.3433
683146,2576,1.6100,152051.00,49.4096
683180,2568,1.6050,151769.00,49.3453
683214,2560,1.6000,152013.00,49.3598
683248,2552,1.5950,152048.00,49.3899
683281,2544,1.5900,152109.00,49.3502
683315,2536,1.5850,151917.00,49.3519
683349,2528,1.5800,151795.00,49.3040
683383,2520,1.5750,151833.00,49.3627
683416,2512,1.5700,151721.00,49.4050
683450,2504,1.5650,152013.00,49.3473
683484,2496,1.5600,151843.00,49.3200
683518,2488,1.5550,151988.00,49.5127
683551,2480,1.5500,152130.00,49.5347
683585,2472,1.5450,152271.00,49.4986
683619,2464,1.5400,152153.00,49.4398
683652,2456,1.5350,152332.00,49.4507
683686,2448,1.5300,152062.00,49.4402
683720,2440,1.5250,152365.00,49.5314
683754,2432,1.5200,152288.00,49.4904
683787,2424,1.5150,152423.00,49.5307
683821,2416,1.5100,152694.00,49.5718
683855,2408,1.5050,152746.00,49.6594
683889,2400,1.5000,152760.00,49.6380
683922,2392,1.4950,153031.00,49.7463
683956,2384,1.4900,153363.00,49.9209
683990,2376,1.4850,153020.00,49.8120
684024,2368,1.4800,153795.00,49.9190
684057,2360,1.4750,154184.00,50.0440
684091,2352,1.4700,154063.00,50.1162
684125,2344,1.4650,154540.00,50.2163
684159,2336,1.4600,154892.00,50.3594
684192,2328,1.4550,155101.00,50.3994
684226,2320,1.4500,155209.00,50.4637
684260,2312,1.4450,155424.00,50.4749
684293,2304,1.4400,155337.00,50.5205
684327,2296,1.4350,155457.00,50.4335
684361,2288,1.4300,155555.00,50.5330
684395,2280,1.4250,155717.00,50.7476
684428,2272,1.4200,155173.00,50.5402
684462,2264,1.4150,155524.00,50.5937
684496,2256,1.4100,156056.00,50.7673
684530,2248,1.4050,156226.00,50.7561
684563,2240,1.4000,156261.00,50.6938
684597,2232,1.3950,156061.00,50.7571
684631,2224,1.3900,156566.00,50.8552
684665,2216,1.3850,156461.00,50.8887
684698,2208,1.3800,156557.00,50.9337
684732,2200,1.3750,156728.00,50.8881
684766,2192,1.3700,156600.00,50.8621
684800,2184,1.3650,156181.00,50.8296
684833,2176,1.3600,156510.00,50.9199
684867,2168,1.3550,156849.00,51.0715
684901,2160,1.3500,156134.00,50.9514
684934,2152,1.3450,156064.00,50.8109
684968,2144,1.3400,156593.00,50.9153
685002,2136,1.3350,156387.00,50.8877
685036,2128,1.3300,156833.00,51.0219
685069,2120,1.3250,156615.00,51.0052
685103,2112,1.3200,156742.00,51.0331
685137,2104,1.3150,157295.00,51.2120
685171,2096,1.3100,157316.00,51.1375
685204,2088,1.3050,157338.00,51.2907
685238,2080,1.3000,157593.00,51.3682
685272,2072,1.2950,157900.00,51.3071
685306,2064,1.2900,158195.00,51.6852
685339,2056,1.2850,157946.00,51.5106
685373,2048,1.2800,158586.00,51.6435
685407,2040,1.2750,158646.00,51.6829
685441,2032,1.2700,158560.00,51.6087
685474,2024,1.2650,158547.00,51.6484
685508,2016,1.2600,158771.00,51.6494
685542,2008,1.2550,158981.00,51.7019
685575,2000,1.2500,159324.00,51.7800
685609,1992,1.2450,158984.00,51.7971
685643,1984,1.2400,158952.00,51.7105
685677,1976,1.2350,158864.00,51.6980
685710,1968,1.2300,158975.00,51.6379
685744,1960,1.2250,158777.00,51.6770
685778,1952,1.2200,159162.00,51.9034
685812,1944,1.2150,159122.00,51.9467
685845,1936,1.2100,159455.00,51.8571
685879,1928,1.2050,159399.00,51.9074
685913,1920,1.2000,159982.00,52.0288
685947,1912,1.1950,159661.00,51.9119
685980,1904,1.1900,159907.00,51.9717
686014,1896,1.1850,159617.00,51.9507
686048,1888,1.1800,159688.00,51.9041
686082,1880,1.1750,159314.00,51.8060
686115,1872,1.1700,159090.00,51.7774
686149,1864,1.1650,159182.00,51.7469
686183,1856,1.1600,159053.00,51.6914
686216,1848,1.1550,159162.00,51.6783
686250,1840,1.1500,158326.00,51.5431
686284,1832,1.1450,158261.00,51.4515
686318,1824,1.1400,157625.00,51.2868
686351,1816,1.1350,157648.00,51.2339
686385,1808,1.1300,157907.00,51.2769
686419,1800,1.1250,157294.00,51.1325
686453,1792,1.1200,157650.00,51.2372
686486,1784,1.1150,157181.00,51.1647
686520,1776,1.1100,157357.00,51.1168
686554,1768,1.1050,157164.00,51.0495
686588,1760,1.1000,157330.00,51.2471
686621,1752,1.0950,156895.00,51.0039
686655,1744,1.0900,157111.00,51.0282
686689,1736,1.0850,157626.00,51.3859
686722,1728,1.0800,157293.00,51.2743
686756,1720,1.0750,157732.00,51.2582
686790,1712,1.0700,157658.00,51.1460
686824,1704,1.0650,157575.00,51.2313
686857,1696,1.0600,157539.00,51.2497
686891,1688,1.0550,157336.00,51.1352
686925,1680,1.0500,157360.00,51.1365
686959,1672,1.0450,157386.00,51.1171
686992,1664,1.0400,157430.00,51.0764
687026,1656,1.0350,157224.00,51.0649
687060,1648,1.0300,156743.00,50.7824
687094,1640,1.0250,156720.00,50.9209
687127,1632,1.0200,157144.00,51.0882
687161,1624,1.0150,156447.00,50.9960
687195,1616,1.0100,156858.00,50.9140
687229,1608,1.0050,156375.00,50.7650
687262,1600,1.0000,155888.00,50.6258
687296,1592,0.9950,154883.00,50.3974
687330,1584,0.9900,154970.00,50.3361
687363,1576,0.9850,154919.00,50.3157
687397,1568,0.9800,154884.00,50.2524
687431,1560,0.9750,154511.00,50.2206
687465,1552,0.9700,154298.00,50.1516
687498,1544,0.9650,153949.00,49.9770
687532,1536,0.9600,153670.00,49.9012
687566,1528,0.9550,153129.00,49.6440
687600,1520,0.9500,152675.00,49.7027
687633,1512,0.9450,151437.00,49.3683
687667,1504,0.9400,151788.00,49.2744
687701,1496,0.9350,151381.00,49.2498
687735,1488,0.9300,151281.00,49.1048
687768,1480,0.9250,150941.00,48.9610
687802,1472,0.9200,150766.00,48.9420
687836,1464,0.9150,150225.00,48.7664
687869,1456,0.9100,150191.00,48.7592
687903,1448,0.9050,149693.00,48.6040
687937,1440,0.9000,149439.00,48.4570
687971,1432,0.8950,148565.00,48.2049
688004,1424,0.8900,148579.00,48.2978
688038,1416,0.8850,148411.00,48.3542
688072,1408,0.8800,147794.00,48.1271
688106,1400,0.8750,147741.00,47.9125
688139,1392,0.8700,147112.00,47.7845
688173,1384,0.8650,146801.00,47.6224
688207,1376,0.8600,146902.00,47.6372
688241,1368,0.8550,146636.00,47.6096
688274,1360,0.8500,146020.00,47.3694
688308,1352,0.8450,146031.00,47.4692
688342,1344,0.8400,146385.00,47.4810
688375,1336,0.8350,146416.00,47.4531
688409,1328,0.8300,146037.00,47.3543
688443,1320,0.8250,145336.00,47.1538
688477,1312,0.8200,145269.00,47.1072
688510,1304,0.8150,144841.00,47.2063
688544,1296,0.8100,143515.00,46.7239
688578,1288,0.8050,144267.00,46.8263
688612,1280,0.8000,143948.00,46.6861
688645,1272,0.7950,143198.00,46.4784
688679,1264,0.7900,143107.00,46.4003
688713,1256,0.7850,142278.00,46.2461
688747,1248,0.7800,142163.00,46.1240
688780,1240,0.7750,141320.00,45.8887
688814,1232,0.7700,140819.00,45.7239
688848,1224,0.7650,140429.00,45.6068
688881,1216,0.7600,139794.00,45.2783
688915,1208,0.7550,138847.00,45.0850
688949,1200,0.7500,138547.00,45.1418
688983,1192,0.7450,137875.00,44.9878
689016,1184,0.7400,138313.00,44.9222
689050,1176,0.7350,137818.00,44.6679
689084,1168,0.7300,137449.00,44.6058
689118,1160,0.7250,137071.00,44.5215
689151,1152,0.7200,136833.00,44.4313
689185,1144,0.7150,136650.00,44.3430
689219,1136,0.7100,136121.00,44.1930
689253,1128,0.7050,135958.00,44.2429
689286,1120,0.7000,136334.00,44.3673
689320,1112,0.6950,135767.00,44.1382
689354,1104,0.6900,135883.00,44.1362
689387,1096,0.6850,135554.00,44.0066
689421,1088,0.6800,135147.00,43.9659
689455,1080,0.6750,133613.00,43.4819
689489,1072,0.6700,133552.00,43.2180
689522,1064,0.6650,132802.00,43.0680
689556,1056,0.6600,132319.00,42.8760
689590,1048,0.6550,131553.00,42.6805
689624,1040,0.6500,131568.00,42.7047
689657,1032,0.6450,131236.00,42.6069
689691,1024,0.6400,130896.00,42.4606
689725,1016,0.6350,130455.00,42.2581
689759,1008,0.6300,130293.00,42.2453
689792,1000,0.6250,129780.00,42.0599
689826,992,0.6200,129566.00,41.9841
689860,984,0.6150,128792.00,41.9670
689893,976,0.6100,128810.00,41.9184
689927,968,0.6050,128957.00,41.8991
689961,960,0.6000,128997.00,41.8522
689995,952,0.5950,128606.00,41.7261
690028,944,0.5900,128280.00,41.6569
690062,936,0.5850,127908.00,41.4383
690096,928,0.5800,127577.00,41.4357
690130,920,0.5750,126913.00,41.2523
690163,912,0.5700,126908.00,41.2034
690197,904,0.5650,126237.00,41.0294
690231,896,0.5600,126707.00,41.1239
690265,888,0.5550,126026.00,40.9602
690298,880,0.5500,125705.00,40.7364
690332,872,0.5450,125508.00,40.7856
690366,864,0.5400,124083.00,40.3885
690399,856,0.5350,123696.00,40.0331
690433,848,0.5300,122860.00,39.9097
690467,840,0.5250,122204.00,39.6570
690501,832,0.5200,121905.00,39.5024
690534,824,0.5150,121638.00,39.4539
690568,816,0.5100,120987.00,39.3082
690602,808,0.5050,120615.00,39.1641
690636,800,0.5000,120146.00,39.0453
690669,792,0.4950,119382.00,38.7998
690793,784,0.4900,119671.00,38.0368
690827,776,0.4850,118983.00,38.4224
690860,768,0.4800,117586.00,38.1504
690894,760,0.4750,116695.00,38.0516
690928,752,0.4700,115684.00,37.6420
690962,744,0.4650,115062.00,37.2610
690995,736,0.4600,114624.00,37.2180
691029,728,0.4550,114021.00,36.9040
691063,720,0.4500,113704.00,36.8085
691097,712,0.4450,112349.00,36.4462
691130,704,0.4400,112472.00,36.3904
691164,696,0.4350,112061.00,36.3802
691198,688,0.4300,111948.00,36.2804
691231,680,0.4250,111225.00,36.0954
691265,672,0.4200,111231.00,35.9569
691299,664,0.4150,110127.00,35.6766
691333,656,0.4100,110430.00,35.7777
691366,648,0.4050,109880.00,35.7143
691400,640,0.4000,109179.00,35.5151
691434,632,0.3950,109088.00,35.2595
691468,624,0.3900,108677.00,35.1345
691501,616,0.3850,108025.00,34.9267
691535,608,0.3800,107624.00,34.7246
691569,600,0.3750,106964.00,34.5651
691602,592,0.3700,106092.00,34.3318
691636,584,0.3650,105341.00,34.1299
691670,576,0.3600,104530.00,33.9343
691704,568,0.3550,103674.00,33.5957
691737,560,0.3500,102940.00,33.3371
691771,552,0.3450,102139.00,33.0804
691805,544,0.3400,101436.00,32.8212
691839,536,0.3350,100262.00,32.5301
691872,528,0.3300,98548.00,32.0434
691906,520,0.3250,98396.00,31.7825
691940,512,0.3200,97682.00,31.4996
691973,504,0.3150,96643.00,31.2148
692007,496,0.3100,95450.00,30.8764
692041,488,0.3050,94509.00,30.5876
692075,480,0.3000,93602.00,30.2677
692108,472,0.2950,92565.00,29.9280
692142,464,0.2900,91568.00,29.5572
692176,456,0.2850,90403.00,29.2858
692210,448,0.2800,89781.00,29.0255
692243,440,0.2750,88879.00,28.6987
692277,432,0.2700,87718.00,28.3282
692311,424,0.2650,86853.00,28.2077
692345,416,0.2600,85567.00,27.7900
692378,408,0.2550,85015.00,27.4483
692412,400,0.2500,84190.00,27.2403
692446,392,0.2450,83193.00,26.9059
692479,384,0.2400,82442.00,26.5898
692513,376,0.2350,81490.00,26.3900
692547,368,0.2300,80851.00,26.1314
692581,360,0.2250,79855.00,25.8147
692614,352,0.2200,78824.00,25.6217
692648,344,0.2150,78205.00,25.2351
692682,336,0.2100,77524.00,25.0589
692716,328,0.2050,76749.00,24.8295
692749,320,0.2000,75884.00,24.5148
692783,312,0.1950,75057.00,24.3556
692817,304,0.1900,73947.00,23.9225
692850,296,0.1850,72825.00,23.5982
692884,288,0.1800,72026.00,23.2497
692918,280,0.1750,70853.00,22.9133
692952,272,0.1700,70123.00,22.6130
692985,264,0.1650,69350.00,22.4693
693019,256,0.1600,68874.00,22.2770
693053,248,0.1550,67841.00,21.9764
693087,240,0.1500,67339.00,21.7053
693120,232,0.1450,66109.00,21.3000
693154,224,0.1400,64907.00,21.0034
693188,216,0.1350,63825.00,20.5587
693221,208,0.1300,62772.00,20.2558
693255,200,0.1250,61855.00,20.0559
693289,192,0.1200,60376.00,19.5496
693323,184,0.1150,59250.00,19.1206
693356,176,0.1100,57991.00,18.6566
693390,168,0.1050,57159.00,18.3931
693424,160,0.1000,55839.00,17.9750
693458,152,0.0950,54303.00,17.4496
693491,144,0.0900,53286.00,17.1441
693525,136,0.0850,51882.00,16.6456
693559,128,0.0800,50820.00,16.3233
693592,120,0.0750,49600.00,15.9262
693626,112,0.0700,48011.00,15.4438
693660,104,0.0650,47001.00,15.0733
693694,96,0.0600,45626.00,14.6106
693727,88,0.0550,44376.00,14.2686
693761,80,0.0500,42796.00,13.4971
693795,72,0.0450,35723.00,11.0033
693829,64,0.0400,31322.00,9.8901
693862,56,0.0350,28820.00,9.0920
693896,48,0.0300,27654.00,8.7297
693930,40,0.0250,26704.00,8.5128
693963,32,0.0200,25807.00,8.1502
693997,24,0.0150,24839.00,7.7849
694031,16,0.0100,23898.00,7.4951
694065,8,0.0050,22084.00,6.9110
694098,0,0.0000,20489.00,6.3521
694132,-8,-0.0050,15065.00,3.8393
694166,-16,-0.0100,2079.00,0.3068
