Millis,Steps,Travel (mm),Scale raw,Scale (grams)
6971869,5120,3.2000,72392.00,23.7971
6971903,5128,3.2050,72552.00,23.7981
6971937,5136,3.2100,72859.00,23.9090
6971971,5144,3.2150,73062.00,23.9868
6972004,5152,3.2200,73227.00,23.9362
6972038,5160,3.2250,73295.00,24.0872
6972072,5168,3.2300,73437.00,24.0531
6972106,5176,3.2350,73661.00,24.1450
6972140,5184,3.2400,73965.00,24.2385
6972173,5192,3.2450,74093.00,24.3087
6972207,5200,3.2500,74119.00,24.3163
6972241,5208,3.2550,74402.00,24.3648
6972275,5216,3.2600,74435.00,24.4147
6972308,5224,3.2650,74481.00,24.5168
6972342,5232,3.2700,75071.00,24.6307
6972376,5240,3.2750,75376.00,24.7124
6972410,5248,3.2800,75394.00,24.7455
6972443,5256,3.2850,75580.00,24.7468
6972477,5264,3.2900,76036.00,24.9441
6972511,5272,3.2950,75952.00,24.8774
6972545,5280,3.3000,75926.00,25.0550
6972579,5288,3.3050,76264.00,25.0366
6972612,5296,3.3100,76522.00,25.1994
6972646,5304,3.3150,76613.00,25.1725
6972680,5312,3.3200,77005.00,25.1836
6972714,5320,3.3250,77117.00,25.3185
6972747,5328,3.3300,77042.00,25.3398
6972781,5336,3.3350,77575.00,25.4261
6972815,5344,3.3400,77699.00,25.5216
6972849,5352,3.3450,77960.00,25.4993
6972882,5360,3.3500,78268.00,25.6736
6972916,5368,3.3550,78288.00,25.7057
6972950,5376,3.3600,78686.00,25.8665
6972984,5384,3.3650,78780.00,25.9086
6973018,5392,3.3700,78969.00,25.8849
6973051,5400,3.3750,79119.00,25.9125
6973085,5408,3.3800,79454.00,26.1452
6973119,5416,3.3850,79806.00,26.1616
6973153,5424,3.3900,79877.00,26.1842
6973186,5432,3.3950,80329.00,26.3795
6973220,5440,3.4000,80642.00,26.4261
6973254,5448,3.4050,80859.00,26.5505
6973288,5456,3.4100,81105.00,26.6053
6973321,5464,3.4150,81144.00,26.6968
6973355,5472,3.4200,81340.00,26.7490
6973389,5480,3.4250,81948.00,26.9029
6973423,5488,3.4300,82381.00,27.0319
6973456,5496,3.4350,82338.00,26.9797
6973490,5504,3.4400,82680.00,27.1143
6973524,5512,3.4450,82827.00,27.1166
6973558,5520,3.4500,83187.00,27.2866
6973592,5528,3.4550,83414.00,27.4286
6973625,5536,3.4600,83674.00,27.4585
6973659,5544,3.4650,84027.00,27.5251
6973693,5552,3.4700,84311.00,27.6882
6973727,5560,3.4750,84562.00,27.7772
6973760,5568,3.4800,84902.00,27.8618
6973794,5576,3.4850,85423.00,28.0148
6973828,5584,3.4900,85659.00,28.1198
6973862,5592,3.4950,85818.00,28.1838
6973895,5600,3.5000,86332.00,28.4056
6973929,5608,3.5050,87335.00,28.7144
6973963,5616,3.5100,89188.00,29.3659
6973997,5624,3.5150,91296.00,30.0179
6974030,5632,3.5200,93826.00,30.8259
6974064,5640,3.5250,96077.00,31.6932
6974098,5648,3.5300,99294.00,32.7326
6974132,5656,3.5350,101818.00,33.5802
6974166,5664,3.5400,104960.00,34.7370
6974199,5672,3.5450,108004.00,35.6385
6974233,5680,3.5500,111636.00,36.7038
6974267,5688,3.5550,115231.00,37.9308
6974301,5696,3.5600,118684.00,39.0423
6974334,5704,3.5650,122717.00,40.3869
6974368,5712,3.5700,126616.00,41.6740
6974402,5720,3.5750,131093.00,43.1530
6974436,5728,3.5800,135190.00,44.3390
6974469,5736,3.5850,138507.00,45.5359
6974503,5744,3.5900,143080.00,47.0478
6974537,5752,3.5950,147280.00,48.4678
6974571,5760,3.6000,152179.00,50.0207
6974604,5768,3.6050,157213.00,51.7541
6974638,5776,3.6100,162439.00,53.4875
6974672,5784,3.6150,167306.00,55.0230
6974706,5792,3.6200,172008.00,56.5569
6974739,5800,3.6250,176401.00,57.9559
6974773,5808,3.6300,181321.00,59.6473
6974807,5816,3.6350,186474.00,61.3259
6974841,5824,3.6400,191413.00,63.0482
6974875,5832,3.6450,196875.00,64.7261
6974908,5840,3.6500,201840.00,66.3483
6974942,5848,3.6550,206778.00,67.9898
6974976,5856,3.6600,211835.00,69.5092
6975010,5864,3.6650,216108.00,70.9345
6975043,5872,3.6700,220776.00,72.5983
6975077,5880,3.6750,225245.00,73.9957
6975111,5888,3.6800,229453.00,75.4219
6975145,5896,3.6850,233264.00,76.5272
6975178,5904,3.6900,235132.00,77.1300
6975212,5912,3.6950,235597.00,77.2373
6975246,5920,3.7000,235367.00,77.0733
6975280,5928,3.7050,234180.00,76.7753
6975313,5936,3.7100,233681.00,76.5282
6975347,5944,3.7150,232329.00,76.2066
6975381,5952,3.7200,231660.00,76.0247
6975415,5960,3.7250,231202.00,75.9030
6975449,5968,3.7300,230851.00,75.7300
6975482,5976,3.7350,230483.00,75.5837
6975516,5984,3.7400,230429.00,75.6651
6975550,5992,3.7450,231477.00,76.2774
6975584,6000,3.7500,237364.00,78.2196
6975617,6008,3.7550,244886.00,80.7137
6975651,6016,3.7600,252663.00,83.1825
6975685,6024,3.7650,260246.00,85.6244
6975719,6032,3.7700,266447.00,87.2643
6975752,6040,3.7750,269572.00,88.6764
6975786,6048,3.7800,275984.00,90.7229
6975820,6056,3.7850,282709.00,92.9817
6975854,6064,3.7900,289875.00,95.2648
6975888,6072,3.7950,296344.00,97.2982
6975921,6080,3.8000,302885.00,99.6968
6975955,6088,3.8050,310438.00,102.0793
6975989,6096,3.8100,317609.00,104.3076
6976023,6104,3.8150,324253.00,106.6521
6976056,6112,3.8200,331195.00,108.8656
6976090,6120,3.8250,338962.00,111.4303
6976124,6128,3.8300,347168.00,114.1456
6976158,6136,3.8350,354801.00,116.5727
6976191,6144,3.8400,362567.00,119.1919
6976225,6152,3.8450,370038.00,121.7641
6976259,6160,3.8500,376682.00,124.5270
6976293,6168,3.8550,387779.00,127.4983
6976326,6176,3.8600,395407.00,129.7820
6976360,6184,3.8650,402645.00,132.3870
6976394,6192,3.8700,411410.00,135.0233
6976428,6200,3.8750,419648.00,137.9203
6976462,6208,3.8800,428420.00,140.8391
6976495,6216,3.8850,436950.00,143.7415
6976529,6224,3.8900,445319.00,146.4601
6976563,6232,3.8950,454035.00,149.2157
6976597,6240,3.9000,462108.00,151.8148
6976630,6248,3.9050,470910.00,154.7126
6976664,6256,3.9100,479707.00,157.6914
6976698,6264,3.9150,488458.00,160.5724
6976732,6272,3.9200,496901.00,163.3189
6976765,6280,3.9250,505955.00,166.1826
6976799,6288,3.9300,514473.00,169.2592
6976833,6296,3.9350,523803.00,172.0306
6976867,6304,3.9400,532808.00,175.0849
6976900,6312,3.9450,542217.00,178.1353
6976934,6320,3.9500,551163.00,181.1219
6976968,6328,3.9550,560449.00,184.1595
6977002,6336,3.9600,569547.00,187.2155
6977036,6344,3.9650,578891.00,190.2399
6977069,6352,3.9700,588552.00,193.3250
6977103,6360,3.9750,597376.00,196.3347
6977137,6368,3.9800,606465.00,199.2948
6977171,6376,3.9850,616045.00,202.4167
6977204,6384,3.9900,625685.00,205.5124
6977238,6392,3.9950,635779.00,209.0809
6977272,6400,4.0000,645268.00,211.9866
6977306,6408,4.0050,653719.00,214.8633
6977339,6416,4.0100,664224.00,218.3360
6977373,6424,4.0150,674715.00,221.7395
6977407,6432,4.0200,685102.00,225.0951
6977441,6440,4.0250,694867.00,228.2222
6977475,6448,4.0300,704429.00,231.4613
6977508,6456,4.0350,713623.00,234.4716
6977542,6464,4.0400,722727.00,237.3385
6977576,6472,4.0450,731545.00,240.3295
6977610,6480,4.0500,743297.00,244.1238
6977643,6488,4.0550,753187.00,247.6773
6977677,6496,4.0600,763782.00,251.0292
6977700,6496,4.0600,769987.00,254.0829
6977733,6488,4.0550,772188.00,252.3386
6977767,6480,4.0500,754431.00,246.4263
6977801,6472,4.0450,737442.00,241.0137
6977835,6464,4.0400,721076.00,235.5858
6977868,6456,4.0350,704116.00,230.1762
6977902,6448,4.0300,689733.00,225.6372
6977936,6440,4.0250,675447.00,220.8433
6977970,6432,4.0200,660495.00,215.9181
6978004,6424,4.0150,645661.00,210.9374
6978037,6416,4.0100,630617.00,206.3817
6978071,6408,4.0050,616470.00,201.3013
6978105,6400,4.0000,600398.00,196.1588
6978139,6392,3.9950,585638.00,191.4886
6978172,6384,3.9900,573392.00,187.5292
6978206,6376,3.9850,560440.00,183.1950
6978240,6368,3.9800,546603.00,178.6823
6978274,6360,3.9750,532334.00,173.9796
6978307,6352,3.9700,518839.00,169.6080
6978341,6344,3.9650,506178.00,165.4731
6978375,6336,3.9600,493350.00,161.2058
6978409,6328,3.9550,480042.00,156.7975
6978442,6320,3.9500,466548.00,152.4374
6978476,6312,3.9450,454229.00,148.5797
6978510,6304,3.9400,442297.00,144.4687
6978544,6296,3.9350,429799.00,140.5103
6978577,6288,3.9300,417865.00,136.4974
6978611,6280,3.9250,405815.00,132.6000
6978645,6272,3.9200,394624.00,129.0141
6978679,6264,3.9150,383294.00,125.2207
6978713,6256,3.9100,372131.00,121.5889
6978746,6248,3.9050,361455.00,118.1703
6978780,6240,3.9000,351678.00,114.9847
6978814,6232,3.8950,342218.00,111.8799
6978848,6224,3.8900,332618.00,108.7898
6978881,6216,3.8850,323701.00,105.8093
6978926,6208,3.8800,314846.00,102.7216
6978960,6200,3.8750,306284.00,100.2219
6978994,6192,3.8700,297788.00,97.4101
6979028,6184,3.8650,289405.00,94.5980
6979061,6176,3.8600,280687.00,91.8502
6979095,6168,3.8550,273039.00,89.3830
6979129,6160,3.8500,266715.00,87.2899
6979163,6152,3.8450,259500.00,84.8132
6979197,6144,3.8400,250933.00,82.0168
6979230,6136,3.8350,243774.00,79.7784
6979264,6128,3.8300,236854.00,77.4313
6979298,6120,3.8250,230144.00,75.2194
6979332,6112,3.8200,223759.00,73.2848
6979365,6104,3.8150,217199.00,71.1694
6979399,6096,3.8100,211225.00,69.0455
6979433,6088,3.8050,206247.00,67.4906
6979467,6080,3.8000,201898.00,66.2222
6979500,6072,3.7950,199539.00,65.4481
6979534,6064,3.7900,199730.00,65.7119
6979568,6056,3.7850,201438.00,66.2590
6979602,6048,3.7800,203633.00,67.0154
6979635,6040,3.7750,205345.00,67.4686
6979669,6032,3.7700,206401.00,67.7410
6979703,6024,3.7650,206980.00,67.9593
6979737,6016,3.7600,207043.00,67.9576
6979770,6008,3.7550,205676.00,67.4998
6979804,6000,3.7500,205749.00,67.5792
6979838,5992,3.7450,203014.00,66.4529
6979872,5984,3.7400,198035.00,65.0149
6979906,5976,3.7350,193362.00,63.2644
6979939,5968,3.7300,187635.00,61.4854
6979973,5960,3.7250,182402.00,60.0559
6980007,5952,3.7200,176789.00,58.0711
6980041,5944,3.7150,172143.00,56.6104
6980074,5936,3.7100,166657.00,54.7162
6980108,5928,3.7050,162356.00,53.2765
6980142,5920,3.7000,157645.00,51.6337
6980176,5912,3.6950,152191.00,49.7864
6980209,5904,3.6900,147316.00,48.0871
6980243,5896,3.6850,141706.00,46.6070
6980277,5888,3.6800,137900.00,45.0764
6980311,5880,3.6750,133858.00,43.9656
6980344,5872,3.6700,129674.00,42.4330
6980378,5864,3.6650,125966.00,41.2608
6980412,5856,3.6600,122043.00,39.9793
6980446,5848,3.6550,118151.00,38.6787
6980480,5840,3.6500,114712.00,37.6214
6980513,5832,3.6450,111155.00,36.5564
6980547,5824,3.6400,108653.00,35.7137
6980581,5816,3.6350,105879.00,34.7771
6980615,5808,3.6300,103076.00,33.7896
6980648,5800,3.6250,100501.00,33.0411
6980682,5792,3.6200,98264.00,32.2541
6980716,5784,3.6150,96323.00,31.5164
6980750,5776,3.6100,93990.00,30.8361
6980783,5768,3.6050,92307.00,30.2821
6980817,5760,3.6000,90542.00,29.7636
6980851,5752,3.5950,88694.00,29.1712
6980885,5744,3.5900,87066.00,28.5139
6980919,5736,3.5850,85024.00,27.9685
6980952,5728,3.5800,83418.00,27.3033
6980986,5720,3.5750,81793.00,26.8301
6981020,5712,3.5700,80229.00,26.3349
6981054,5704,3.5650,78852.00,25.8725
6981087,5696,3.5600,77686.00,25.4895
6981121,5688,3.5550,76627.00,25.1872
6981155,5680,3.5500,75719.00,24.8840
6981189,5672,3.5450,75214.00,24.6457
6981222,5664,3.5400,75143.00,24.5722
6981256,5656,3.5350,74394.00,24.4764
6981290,5648,3.5300,74021.00,24.2733
6981324,5640,3.5250,73562.00,24.1850
6981357,5632,3.5200,73350.00,24.0255
6981391,5624,3.5150,73145.00,23.9868
6981425,5616,3.5100,72276.00,23.8404
6981459,5608,3.5050,72108.00,23.6324
6981492,5600,3.5000,71842.00,23.5867
6981526,5592,3.4950,71557.00,23.4778
6981560,5584,3.4900,71408.00,23.4079
6981594,5576,3.4850,71060.00,23.3134
6981628,5568,3.4800,70415.00,23.0653
6981661,5560,3.4750,70351.00,23.1716
6981695,5552,3.4700,69746.00,22.9507
6981729,5544,3.4650,69905.00,22.8844
6981763,5536,3.4600,69449.00,22.7972
6981796,5528,3.4550,68738.00,22.5783
6981830,5520,3.4500,68810.00,22.6334
6981864,5512,3.4450,68540.00,22.4870
6981898,5504,3.4400,68401.00,22.3764
6981931,5496,3.4350,67545.00,22.3095
6981965,5488,3.4300,67845.00,22.2071
6981999,5480,3.4250,67347.00,22.0525
6982033,5472,3.4200,66953.00,21.9843
6982066,5464,3.4150,66783.00,21.9944
6982100,5456,3.4100,66593.00,21.8041
6982134,5448,3.4050,66034.00,21.7237
6982168,5440,3.4000,65838.00,21.6797
6982202,5432,3.3950,65458.00,21.4900
6982235,5424,3.3900,65621.00,21.4966
6982269,5416,3.3850,65073.00,21.3785
6982303,5408,3.3800,65078.00,21.3493
6982337,5400,3.3750,64932.00,21.2626
6982370,5392,3.3700,64539.00,21.1031
6982404,5384,3.3650,64131.00,21.0437
6982438,5376,3.3600,63764.00,20.9302
6982472,5368,3.3550,63462.00,20.8649
6982505,5360,3.3500,63454.00,20.7979
6982539,5352,3.3450,63276.00,20.7861
6982573,5344,3.3400,62932.00,20.6837
6982607,5336,3.3350,62731.00,20.5397
6982640,5328,3.3300,62272.00,20.4678
6982674,5320,3.3250,62170.00,20.4166
6982708,5312,3.3200,61893.00,20.4104
6982742,5304,3.3150,61608.00,20.2134
6982776,5296,3.3100,61564.00,20.2223
6982809,5288,3.3050,61226.00,20.1058
6982843,5280,3.3000,61290.00,20.0248
6982877,5272,3.2950,61149.00,20.0481
6982911,5264,3.2900,60805.00,19.9463
6982944,5256,3.2850,60416.00,19.8452
6982978,5248,3.2800,60146.00,19.8594
6983012,5240,3.2750,60198.00,19.6926
6983046,5232,3.2700,59934.00,19.7668
6983079,5224,3.2650,59917.00,19.6382
6983113,5216,3.2600,59552.00,19.5463
6983147,5208,3.2550,59512.00,19.5210
6983181,5200,3.2500,59292.00,19.4084
6983215,5192,3.2450,59215.00,19.3753
6983248,5184,3.2400,58898.00,19.3110
6983282,5176,3.2350,58948.00,19.3339
6983316,5168,3.2300,58836.00,19.2726
6983350,5160,3.2250,58660.00,19.2230
6983383,5152,3.2200,58492.00,19.0944
6983417,5144,3.2150,58236.00,19.1397
6983451,5136,3.2100,57951.00,19.0520
6983485,5128,3.2050,57938.00,19.0189
6983518,5120,3.2000,57916.00,19.0461
6983552,5112,3.1950,57736.00,18.9625
6983586,5104,3.1900,57926.00,19.0222
6983620,5096,3.1850,57658.00,19.0278
6983653,5088,3.1800,57439.00,18.7409
6983687,5080,3.1750,58003.00,19.0009
6983721,5072,3.1700,57468.00,18.8502
6983755,5064,3.1650,57367.00,18.8250
6983788,5056,3.1600,57403.00,18.9802
6983822,5048,3.1550,57352.00,18.8279
6983856,5040,3.1500,57540.00,18.8643
6983890,5032,3.1450,57242.00,18.8696
6983924,5024,3.1400,56915.00,18.6392
6983957,5016,3.1350,57334.00,18.7537
6983991,5008,3.1300,57063.00,18.7285
6984025,5000,3.1250,57109.00,18.7029
6984059,4992,3.1200,56777.00,18.5900
6984092,4984,3.1150,57073.00,18.7360
6984126,4976,3.1100,56693.00,18.5650
6984160,4968,3.1050,56669.00,18.6773
6984194,4960,3.1000,56976.00,18.6550
6984227,4952,3.0950,56534.00,18.5099
6984261,4944,3.0900,56569.00,18.5992
6984295,4936,3.0850,56518.00,18.5326
6984329,4928,3.0800,56368.00,18.5309
6984362,4920,3.0750,56353.00,18.5621
6984396,4912,3.0700,56408.00,18.4968
6984430,4904,3.0650,56533.00,18.5657
6984464,4896,3.0600,56344.00,18.5342
6984498,4888,3.0550,56375.00,18.4856
6984531,4880,3.0500,56466.00,18.5263
6984565,4872,3.0450,56434.00,18.4965
6984599,4864,3.0400,56111.00,18.5024
6984633,4856,3.0350,56383.00,18.5513
6984666,4848,3.0300,56261.00,18.5070
6984700,4840,3.0250,56518.00,18.5099
6984734,4832,3.0200,56053.00,18.4167
6984768,4824,3.0150,56447.00,18.5985
6984801,4816,3.0100,56629.00,18.5952
6984835,4808,3.0050,56554.00,18.5965
6984869,4800,3.0000,56319.00,18.4820
6984903,4792,2.9950,56599.00,18.6070
6984936,4784,2.9900,56550.00,18.5585
6984970,4776,2.9850,56355.00,18.6084
6985004,4768,2.9800,56524.00,18.5581
6985038,4760,2.9750,56702.00,18.6130
6985072,4752,2.9700,56483.00,18.6015
6985105,4744,2.9650,56728.00,18.6832
6985139,4736,2.9600,57066.00,18.6763
6985173,4728,2.9550,56736.00,18.7232
6985207,4720,2.9500,56985.00,18.6710
6985240,4712,2.9450,57272.00,18.7291
6985274,4704,2.9400,57201.00,18.8092
6985308,4696,2.9350,57372.00,18.8105
6985342,4688,2.9300,57325.00,18.7957
6985375,4680,2.9250,57064.00,18.7856
6985409,4672,2.9200,56846.00,18.7160
6985443,4664,2.9150,57485.00,18.8673
6985477,4656,2.9100,57252.00,18.8184
6985511,4648,2.9050,57687.00,18.9195
6985544,4640,2.9000,57573.00,18.8817
6985578,4632,2.8950,57785.00,18.9359
6985612,4624,2.8900,57960.00,19.0110
6985646,4616,2.8850,57852.00,19.0862
6985679,4608,2.8800,57847.00,19.0232
6985713,4600,2.8750,58133.00,19.1190
6985747,4592,2.8700,58185.00,19.1075
6985781,4584,2.8650,58183.00,19.1069
6985814,4576,2.8600,58403.00,19.1974
6985848,4568,2.8550,58182.00,19.2027
6985882,4560,2.8500,58350.00,19.2132
6985916,4552,2.8450,58832.00,19.2762
6985949,4544,2.8400,58575.00,19.3074
6985983,4536,2.8350,59079.00,19.3651
6986017,4528,2.8300,58952.00,19.3408
6986051,4520,2.8250,59106.00,19.4170
6986084,4512,2.8200,59022.00,19.4472
6986118,4504,2.8150,59169.00,19.4337
6986152,4496,2.8100,59143.00,19.4577
6986186,4488,2.8050,59503.00,19.5712
6986220,4480,2.8000,59810.00,19.7068
6986253,4472,2.7950,59754.00,19.6631
6986287,4464,2.7900,60151.00,19.7343
6986321,4456,2.7850,60198.00,19.7924
6986355,4448,2.7800,60171.00,19.7261
6986388,4440,2.7750,60558.00,19.8955
6986422,4432,2.7700,60526.00,19.8380
6986456,4424,2.7650,60558.00,19.8813
6986490,4416,2.7600,60971.00,20.1180
6986523,4408,2.7550,60734.00,20.0123
6986557,4400,2.7500,61053.00,20.0497
6986591,4392,2.7450,61289.00,20.1426
6986625,4384,2.7400,61459.00,20.1570
6986658,4376,2.7350,61610.00,20.2427
6986692,4368,2.7300,61841.00,20.3142
6986726,4360,2.7250,62011.00,20.3723
6986760,4352,2.7200,62357.00,20.4271
6986794,4344,2.7150,62456.00,20.4717
6986827,4336,2.7100,62675.00,20.5193
6986861,4328,2.7050,62708.00,20.5298
6986895,4320,2.7000,63190.00,20.7372
6986929,4312,2.6950,63210.00,20.7543
6986962,4304,2.6900,63321.00,20.8957
6986996,4296,2.6850,63775.00,20.8764
6987030,4288,2.6800,63921.00,20.9938
6987064,4280,2.6750,63896.00,20.9988
6987097,4272,2.6700,64211.00,21.0542
6987131,4264,2.6650,64600.00,21.2387
6987165,4256,2.6600,64708.00,21.1766
6987199,4248,2.6550,64824.00,21.3155
6987232,4240,2.6500,65234.00,21.3945
6987266,4232,2.6450,65192.00,21.4490
6987300,4224,2.6400,65408.00,21.4756
6987334,4216,2.6350,65703.00,21.6308
6987367,4208,2.6300,65782.00,21.5629
6987401,4200,2.6250,66265.00,21.7752
6987435,4192,2.6200,66938.00,21.8635
6987469,4184,2.6150,66650.00,21.8215
6987503,4176,2.6100,66885.00,21.9403
6987536,4168,2.6050,67186.00,22.0890
6987570,4160,2.6000,67197.00,22.1191
6987604,4152,2.5950,67616.00,22.2836
6987638,4144,2.5900,67902.00,22.4132
6987671,4136,2.5850,68019.00,22.3666
6987705,4128,2.5800,68491.00,22.4765
6987739,4120,2.5750,68752.00,22.6088
6987773,4112,2.5700,68929.00,22.6255
6987806,4104,2.5650,69131.00,22.6820
6987840,4096,2.5600,69665.00,22.8493
6987874,4088,2.5550,69858.00,22.9816
6987908,4080,2.5500,70094.00,23.0416
6987941,4072,2.5450,70194.00,23.0558
6987975,4064,2.5400,70514.00,23.2382
6988009,4056,2.5350,70857.00,23.2966
6988043,4048,2.5300,71006.00,23.3603
6988077,4040,2.5250,71554.00,23.4702
6988110,4032,2.5200,71918.00,23.6612
6988144,4024,2.5150,72244.00,23.6786
6988178,4016,2.5100,72403.00,23.7403
6988212,4008,2.5050,72697.00,23.8683
6988245,4000,2.5000,72836.00,24.0140
6988279,3992,2.4950,73044.00,24.0111
6988313,3984,2.4900,73548.00,24.1443
6988347,3976,2.4850,73849.00,24.2083
6988380,3968,2.4800,74314.00,24.2713
6988414,3960,2.4750,74353.00,24.4515
6988448,3952,2.4700,74728.00,24.5358
6988482,3944,2.4650,75011.00,24.6805
6988516,3936,2.4600,75092.00,24.7163
6988549,3928,2.4550,75596.00,24.8715
6988583,3920,2.4500,75851.00,24.9276
6988617,3912,2.4450,76178.00,24.9710
6988651,3904,2.4400,76609.00,25.1547
6988684,3896,2.4350,76780.00,25.2371
6988718,3888,2.4300,77073.00,25.3201
6988752,3880,2.4250,77564.00,25.4127
6988786,3872,2.4200,77727.00,25.4895
6988819,3864,2.4150,78211.00,25.6726
6988853,3856,2.4100,78473.00,25.7691
6988887,3848,2.4050,78546.00,25.8406
6988921,3840,2.4000,78742.00,25.9368
6988954,3832,2.3950,79233.00,26.0635
6988988,3824,2.3900,79672.00,26.2003
6989022,3816,2.3850,80220.00,26.3335
6989056,3808,2.3800,80624.00,26.4212
6989090,3800,2.3750,80646.00,26.4904
6989123,3792,2.3700,81155.00,26.6499
6989157,3784,2.3650,81234.00,26.7477
6989191,3776,2.3600,81687.00,26.8274
6989225,3768,2.3550,82127.00,27.0129
6989258,3760,2.3500,82429.00,27.0683
6989292,3752,2.3450,82647.00,27.1445
6989326,3744,2.3400,83390.00,27.3775
6989360,3736,2.3350,83467.00,27.3624
6989393,3728,2.3300,83974.00,27.5458
6989427,3720,2.3250,84160.00,27.6367
6989461,3712,2.3200,84434.00,27.7276
6989495,3704,2.3150,84941.00,27.9399
6989528,3696,2.3100,85450.00,28.0276
6989562,3688,2.3050,85634.00,28.2484
6989596,3680,2.3000,85965.00,28.2760
6989630,3672,2.2950,86502.00,28.4233
6989664,3664,2.2900,86945.00,28.5389
6989697,3656,2.2850,87128.00,28.6875
6989731,3648,2.2800,87791.00,28.8756
6989765,3640,2.2750,87949.00,28.9133
6989799,3632,2.2700,88528.00,29.0200
6989832,3624,2.2650,88788.00,29.1519
6989866,3616,2.2600,89474.00,29.3219
6989900,3608,2.2550,89332.00,29.4774
6989934,3600,2.2500,89910.00,29.4846
6989967,3592,2.2450,90212.00,29.6153
6990001,3584,2.2400,90652.00,29.7813
6990035,3576,2.2350,91003.00,29.8529
6990069,3568,2.2300,91468.00,30.0806
6990103,3560,2.2250,91895.00,30.1899
6990136,3552,2.2200,92134.00,30.3553
6990170,3544,2.2150,92700.00,30.4724
6990204,3536,2.2100,92969.00,30.5174
6990238,3528,2.2050,93261.00,30.7146
6990271,3520,2.2000,93960.00,30.8407
6990305,3512,2.1950,94300.00,30.9775
6990339,3504,2.1900,94633.00,31.1301
6990373,3496,2.1850,94833.00,31.1616
6990406,3488,2.1800,95331.00,31.3667
6990440,3480,2.1750,95879.00,31.4445
6990474,3472,2.1700,96151.00,31.5771
6990508,3464,2.1650,96519.00,31.7162
6990542,3456,2.1600,97073.00,31.9213
6990575,3448,2.1550,97583.00,32.0634
6990609,3440,2.1500,98021.00,32.2721
6990643,3432,2.1450,98256.00,32.2659
6990677,3424,2.1400,98667.00,32.5137
6990710,3416,2.1350,98972.00,32.5304
6990744,3408,2.1300,99539.00,32.7444
6990778,3400,2.1250,100074.00,32.8376
6990812,3392,2.1200,100344.00,33.0378
6990845,3384,2.1150,101107.00,33.1372
6990879,3376,2.1100,101224.00,33.3239
6990913,3368,2.1050,101558.00,33.4057
6990947,3360,2.1000,102191.00,33.4598
6990981,3352,2.0950,102570.00,33.6295
6991014,3344,2.0900,102919.00,33.7680
6991048,3336,2.0850,103410.00,33.9796
6991082,3328,2.0800,103340.00,34.0141
6991116,3320,2.0750,104222.00,34.2740
6991149,3312,2.0700,104659.00,34.3393
6991183,3304,2.0650,104914.00,34.5067
6991217,3296,2.0600,105360.00,34.6104
6991251,3288,2.0550,105925.00,34.8411
6991284,3280,2.0500,106444.00,34.8979
6991318,3272,2.0450,106748.00,35.0770
6991352,3264,2.0400,107124.00,35.1889
6991386,3256,2.0350,107382.00,35.2802
6991420,3248,2.0300,108073.00,35.4807
6991453,3240,2.0250,108169.00,35.5670
6991487,3232,2.0200,108574.00,35.6195
6991521,3224,2.0150,109122.00,35.8834
6991555,3216,2.0100,109563.00,35.9638
6991588,3208,2.0050,110009.00,36.1308
6991622,3200,2.0000,110454.00,36.2775
6991656,3192,1.9950,110685.00,36.3408
6991690,3184,1.9900,110989.00,36.4990
6991723,3176,1.9850,111501.00,36.6959
6991757,3168,1.9800,111998.00,36.8137
6991791,3160,1.9750,112385.00,36.8587
6991825,3152,1.9700,112710.00,37.0277
6991859,3144,1.9650,113225.00,37.1944
6991892,3136,1.9600,113533.00,37.3148
6991926,3128,1.9550,113793.00,37.3782
6991960,3120,1.9500,114392.00,37.5570
6991994,3112,1.9450,114675.00,37.6666
6992027,3104,1.9400,115015.00,37.7602
6992061,3096,1.9350,115640.00,38.0201
6992095,3088,1.9300,115843.00,38.0486
6992129,3080,1.9250,116236.00,38.1904
6992162,3072,1.9200,116528.00,38.2226
6992196,3064,1.9150,116782.00,38.3072
6992230,3056,1.9100,117439.00,38.5012
6992264,3048,1.9050,117624.00,38.5993
6992298,3040,1.9000,117915.00,38.7247
6992331,3032,1.8950,118418.00,38.9203
6992365,3024,1.8900,118834.00,39.0535
6992399,3016,1.8850,119201.00,39.0758
6992433,3008,1.8800,119603.00,39.3262
6992466,3000,1.8750,119804.00,39.3961
6992500,2992,1.8700,120298.00,39.4785
6992534,2984,1.8650,120587.00,39.5976
6992568,2976,1.8600,121275.00,39.7896
6992601,2968,1.8550,121314.00,39.8838
6992635,2960,1.8500,121883.00,40.0190
6992669,2952,1.8450,122219.00,40.1010
6992703,2944,1.8400,122504.00,40.2014
6992737,2936,1.8350,122802.00,40.3859
6992770,2928,1.8300,123108.00,40.4180
6992804,2920,1.8250,123514.00,40.5910
6992838,2912,1.8200,123763.00,40.5723
6992872,2904,1.8150,123993.00,40.7708
6992905,2896,1.8100,124681.00,40.9825
6992939,2888,1.8050,125167.00,41.1121
6992973,2880,1.8000,125400.00,41.1121
6993007,2872,1.7950,125638.00,41.2486
6993040,2864,1.7900,126059.00,41.4341
6993074,2856,1.7850,126341.00,41.4757
6993108,2848,1.7800,126396.00,41.5952
6993142,2840,1.7750,126973.00,41.7658
6993175,2832,1.7700,127240.00,41.7681
6993209,2824,1.7650,127510.00,41.9578
6993243,2816,1.7600,127674.00,41.9818
6993277,2808,1.7550,128305.00,42.1265
