Millis,Steps,Travel (mm),Scale raw,Scale (grams)
7219483,2784,1.7400,128478.00,42.1826
7219517,2776,1.7350,128875.00,42.2492
7219562,2768,1.7300,129068.00,42.3917
7219596,2760,1.7250,129307.00,42.4731
7219629,2752,1.7200,129632.00,42.5879
7219663,2744,1.7150,130023.00,42.6463
7219697,2736,1.7100,130031.00,42.6847
7219731,2728,1.7050,130658.00,42.8806
7219764,2720,1.7000,130866.00,42.9637
7219798,2712,1.6950,131515.00,43.1635
7219832,2704,1.6900,131625.00,43.2344
7219866,2696,1.6850,131820.00,43.3000
7219900,2688,1.6800,132244.00,43.3745
7219933,2680,1.6750,132401.00,43.4254
7219967,2672,1.6700,132559.00,43.5570
7220001,2664,1.6650,133012.00,43.7185
7220035,2656,1.6600,133400.00,43.7818
7220068,2648,1.6550,133677.00,43.8409
7220102,2640,1.6500,133999.00,43.9991
7220136,2632,1.6450,134175.00,43.9823
7220170,2624,1.6400,134411.00,44.1628
7220203,2616,1.6350,134842.00,44.2826
7220237,2608,1.6300,135013.00,44.2819
7220271,2600,1.6250,135327.00,44.5159
7220305,2592,1.6200,135523.00,44.4519
7220338,2584,1.6150,135697.00,44.5921
7220372,2576,1.6100,135747.00,44.6856
7220406,2568,1.6050,136331.00,44.7568
7220440,2560,1.6000,136578.00,44.8113
7220474,2552,1.5950,136790.00,44.9475
7220507,2544,1.5900,137205.00,45.0085
7220541,2536,1.5850,137584.00,45.1762
7220575,2528,1.5800,137475.00,45.1700
7220609,2520,1.5750,137912.00,45.2458
7220642,2512,1.5700,138010.00,45.3406
7220676,2504,1.5650,138200.00,45.4371
7220710,2496,1.5600,138819.00,45.5572
7220744,2488,1.5550,138729.00,45.5920
7220777,2480,1.5500,138997.00,45.7105
7220811,2472,1.5450,139273.00,45.6708
7220845,2464,1.5400,139354.00,45.7794
7220879,2456,1.5350,139592.00,45.9474
7220913,2448,1.5300,139949.00,45.9336
7220946,2440,1.5250,140381.00,46.0199
7220980,2432,1.5200,140477.00,46.1309
7221014,2424,1.5150,140721.00,46.1932
7221048,2416,1.5100,140646.00,46.2070
7221081,2408,1.5050,141112.00,46.3301
7221115,2400,1.5000,141081.00,46.2746
7221149,2392,1.4950,141564.00,46.4758
7221183,2384,1.4900,141621.00,46.5565
7221216,2376,1.4850,141863.00,46.5726
7221250,2368,1.4800,142213.00,46.6681
7221284,2360,1.4750,142432.00,46.7327
7221318,2352,1.4700,142594.00,46.8594
7221351,2344,1.4650,142696.00,46.8164
7221385,2336,1.4600,142816.00,46.8834
7221419,2328,1.4550,142958.00,46.9657
7221453,2320,1.4500,143255.00,47.0281
7221487,2312,1.4450,143772.00,47.1863
7221520,2304,1.4400,143761.00,47.2197
7221554,2296,1.4350,144191.00,47.3159
7221588,2288,1.4300,144229.00,47.2880
7221622,2280,1.4250,144493.00,47.3986
7221655,2272,1.4200,144503.00,47.4386
7221689,2264,1.4150,144658.00,47.5482
7221723,2256,1.4100,144945.00,47.5870
7221757,2248,1.4050,145083.00,47.6969
7221790,2240,1.4000,145287.00,47.6332
7221824,2232,1.3950,145354.00,47.6913
7221858,2224,1.3900,145466.00,47.7721
7221892,2216,1.3850,145693.00,47.8144
7221926,2208,1.3800,145968.00,47.9798
7221959,2200,1.3750,145953.00,47.9548
7221993,2192,1.3700,146296.00,48.0103
7222027,2184,1.3650,146271.00,48.0251
7222061,2176,1.3600,146509.00,48.0753
7222094,2168,1.3550,146858.00,48.1652
7222128,2160,1.3500,146947.00,48.1836
7222162,2152,1.3450,146913.00,48.2788
7222196,2144,1.3400,147181.00,48.3086
7222229,2136,1.3350,147279.00,48.3487
7222263,2128,1.3300,147442.00,48.3526
7222297,2120,1.3250,147759.00,48.4412
7222331,2112,1.3200,147716.00,48.4422
7222365,2104,1.3150,147652.00,48.4789
7222398,2096,1.3100,148087.00,48.6194
7222432,2088,1.3050,148256.00,48.6371
7222466,2080,1.3000,148258.00,48.6358
7222500,2072,1.2950,148389.00,48.7434
7222533,2064,1.2900,148575.00,48.7976
7222567,2056,1.2850,148418.00,48.7448
7222601,2048,1.2800,148739.00,48.8570
7222635,2040,1.2750,148654.00,48.8429
7222668,2032,1.2700,149019.00,48.8580
7222702,2024,1.2650,148934.00,48.9308
7222736,2016,1.2600,149269.00,49.0004
7222770,2008,1.2550,149279.00,49.0385
7222803,2000,1.2500,149182.00,48.9676
7222837,1992,1.2450,149620.00,49.0864
7222871,1984,1.2400,149772.00,49.0893
7222905,1976,1.2350,149839.00,49.1501
7222939,1968,1.2300,149794.00,49.1501
7222972,1960,1.2250,149694.00,49.2275
7223006,1952,1.2200,149799.00,49.1842
7223040,1944,1.2150,150007.00,49.2318
7223074,1936,1.2100,150188.00,49.3575
7223107,1928,1.2050,150066.00,49.2892
7223141,1920,1.2000,150129.00,49.3312
7223175,1912,1.1950,150412.00,49.3440
7223209,1904,1.1900,150259.00,49.3322
7223243,1896,1.1850,150291.00,49.3952
7223276,1888,1.1800,150355.00,49.3397
7223310,1880,1.1750,150550.00,49.4621
7223344,1872,1.1700,150458.00,49.4776
7223378,1864,1.1650,150636.00,49.4392
7223411,1856,1.1600,150674.00,49.5058
7223445,1848,1.1550,150688.00,49.4785
7223479,1840,1.1500,150767.00,49.5133
7223513,1832,1.1450,150782.00,49.5278
7223546,1824,1.1400,150979.00,49.5222
7223580,1816,1.1350,150811.00,49.5508
7223614,1808,1.1300,150716.00,49.4946
7223648,1800,1.1250,150964.00,49.5616
7223682,1792,1.1200,150946.00,49.5544
7223715,1784,1.1150,150894.00,49.5301
7223749,1776,1.1100,150939.00,49.5337
7223783,1768,1.1050,151179.00,49.6056
7223817,1760,1.1000,151116.00,49.6029
7223850,1752,1.0950,150982.00,49.5399
7223884,1744,1.0900,151081.00,49.5921
7223918,1736,1.0850,151019.00,49.5685
7223952,1728,1.0800,150980.00,49.5087
7223985,1720,1.0750,150937.00,49.5580
7224019,1712,1.0700,151090.00,49.6354
7224053,1704,1.0650,151329.00,49.5921
7224087,1696,1.0600,151024.00,49.5156
7224120,1688,1.0550,151056.00,49.5412
7224154,1680,1.0500,150778.00,49.5209
7224188,1672,1.0450,150845.00,49.5865
7224222,1664,1.0400,150829.00,49.4671
7224256,1656,1.0350,150630.00,49.5504
7224289,1648,1.0300,150734.00,49.5156
7224323,1640,1.0250,150683.00,49.5189
7224357,1632,1.0200,150621.00,49.4589
7224391,1624,1.0150,150628.00,49.4267
7224424,1616,1.0100,150453.00,49.3627
7224458,1608,1.0050,150515.00,49.4218
7224492,1600,1.0000,150479.00,49.4234
7224526,1592,0.9950,150124.00,49.2567
7224559,1584,0.9900,150123.00,49.3427
7224593,1576,0.9850,150355.00,49.3456
7224627,1568,0.9800,149881.00,49.2334
7224661,1560,0.9750,150222.00,49.3342
7224694,1552,0.9700,149973.00,49.1999
7224728,1544,0.9650,149938.00,49.2505
7224762,1536,0.9600,149713.00,49.1464
7224796,1528,0.9550,149552.00,49.1274
7224830,1520,0.9500,149513.00,49.0795
7224863,1512,0.9450,149423.00,49.0276
7224897,1504,0.9400,149419.00,49.0145
7224931,1496,0.9350,149352.00,48.9719
7224965,1488,0.9300,149248.00,48.9873
7224998,1480,0.9250,148967.00,48.8494
7225032,1472,0.9200,148864.00,48.8344
7225066,1464,0.9150,148816.00,48.8629
7225100,1456,0.9100,148666.00,48.7805
7225133,1448,0.9050,148419.00,48.6493
7225167,1440,0.9000,148442.00,48.7320
7225201,1432,0.8950,148081.00,48.5757
7225235,1424,0.8900,148046.00,48.6463
7225269,1416,0.8850,147684.00,48.5600
7225302,1408,0.8800,147729.00,48.4888
7225336,1400,0.8750,147572.00,48.4291
7225370,1392,0.8700,147266.00,48.3585
7225404,1384,0.8650,147164.00,48.3178
7225437,1376,0.8600,146957.00,48.3168
7225471,1368,0.8550,146881.00,48.1869
7225505,1360,0.8500,146753.00,48.1596
7225539,1352,0.8450,146669.00,48.1206
7225572,1344,0.8400,146437.00,48.0005
7225606,1336,0.8350,146357.00,48.0142
7225640,1328,0.8300,145842.00,47.9056
7225674,1320,0.8250,146030.00,47.8200
7225707,1312,0.8200,145474.00,47.7655
7225741,1304,0.8150,145391.00,47.6828
7225775,1296,0.8100,145196.00,47.6565
7225809,1288,0.8050,144893.00,47.6319
7225842,1280,0.8000,144673.00,47.4757
7225876,1272,0.7950,144516.00,47.4419
7225910,1264,0.7900,144419.00,47.3681
7225944,1256,0.7850,143932.00,47.3307
7225978,1248,0.7800,143798.00,47.2040
7226011,1240,0.7750,143633.00,47.1603
7226045,1232,0.7700,143395.00,47.0287
7226079,1224,0.7650,143038.00,46.9795
7226113,1216,0.7600,142789.00,46.8341
7226146,1208,0.7550,142376.00,46.7761
7226180,1200,0.7500,142540.00,46.7373
7226214,1192,0.7450,142126.00,46.5811
7226248,1184,0.7400,141822.00,46.6129
7226281,1176,0.7350,141509.00,46.4144
7226315,1168,0.7300,141102.00,46.3222
7226349,1160,0.7250,140999.00,46.2218
7226383,1152,0.7200,140669.00,46.1870
7226416,1144,0.7150,140454.00,46.0675
7226450,1136,0.7100,140133.00,45.9897
7226484,1128,0.7050,139829.00,45.8860
7226518,1120,0.7000,139485.00,45.7584
7226552,1112,0.6950,139290.00,45.7131
7226585,1104,0.6900,138808.00,45.6212
7226619,1096,0.6850,138638.00,45.5008
7226653,1088,0.6800,138236.00,45.3964
7226687,1080,0.6750,137950.00,45.2478
7226720,1072,0.6700,137369.00,45.1020
7226754,1064,0.6650,137208.00,45.0541
7226788,1056,0.6600,137102.00,44.9622
7226822,1048,0.6550,136693.00,44.8687
7226855,1040,0.6500,136257.00,44.6649
7226889,1032,0.6450,135980.00,44.6252
7226923,1024,0.6400,135639.00,44.4660
7226957,1016,0.6350,135295.00,44.3860
7226991,1008,0.6300,134729.00,44.2412
7227024,1000,0.6250,134598.00,44.1500
7227058,992,0.6200,134125.00,44.0115
7227092,984,0.6150,133666.00,43.8579
7227126,976,0.6100,133280.00,43.7493
7227159,968,0.6050,133141.00,43.6587
7227193,960,0.6000,132578.00,43.5869
7227227,952,0.5950,132248.00,43.3985
7227261,944,0.5900,131931.00,43.2338
7227294,936,0.5850,131170.00,43.0720
7227328,928,0.5800,130996.00,42.9899
7227362,920,0.5750,130629.00,42.7881
7227396,912,0.5700,130053.00,42.6591
7227429,904,0.5650,129749.00,42.6073
7227463,896,0.5600,129596.00,42.5725
7227497,888,0.5550,129200.00,42.3011
7227531,880,0.5500,128655.00,42.2158
7227565,872,0.5450,128269.00,42.0389
7227598,864,0.5400,127657.00,41.8239
7227632,856,0.5350,127241.00,41.7317
7227666,848,0.5300,126751.00,41.5420
7227700,840,0.5250,126171.00,41.4035
7227733,832,0.5200,125737.00,41.2240
7227767,824,0.5150,125346.00,41.0711
7227801,816,0.5100,124833.00,40.9520
7227835,808,0.5050,124294.00,40.8079
7227868,800,0.5000,123809.00,40.6281
7227902,792,0.4950,123383.00,40.4893
7227936,784,0.4900,122916.00,40.3898
7227970,776,0.4850,122656.00,40.2339
7228004,768,0.4800,122196.00,40.0623
7228037,760,0.4750,121539.00,39.8431
7228071,752,0.4700,121014.00,39.7377
7228105,744,0.4650,120424.00,39.4978
7228139,736,0.4600,120028.00,39.3226
7228172,728,0.4550,119283.00,39.1303
7228206,720,0.4500,118959.00,39.0817
7228240,712,0.4450,118573.00,38.8054
7228274,704,0.4400,117953.00,38.6692
7228307,696,0.4350,117299.00,38.4753
7228341,688,0.4300,116652.00,38.2849
7228375,680,0.4250,116259.00,38.1123
7228409,672,0.4200,115508.00,37.8888
7228443,664,0.4150,114972.00,37.8258
7228476,656,0.4100,114621.00,37.6049
7228510,648,0.4050,113799.00,37.3230
7228544,640,0.4000,113324.00,37.1570
7228578,632,0.3950,112732.00,37.0162
7228611,624,0.3900,112100.00,36.6939
7228645,616,0.3850,111512.00,36.5975
7228679,608,0.3800,110802.00,36.3530
7228713,600,0.3750,110356.00,36.1685
7228746,592,0.3700,109616.00,35.9811
7228780,584,0.3650,109108.00,35.7304
7228814,576,0.3600,108294.00,35.5982
7228848,568,0.3550,107715.00,35.3008
7228882,560,0.3500,107042.00,35.0537
7228915,552,0.3450,106550.00,34.9658
7228949,544,0.3400,105652.00,34.6570
7228983,536,0.3350,105008.00,34.3567
7229017,528,0.3300,104478.00,34.3646
7229050,520,0.3250,103588.00,33.9363
7229084,512,0.3200,103007.00,33.7555
7229118,504,0.3150,102169.00,33.5343
7229152,496,0.3100,101632.00,33.3318
7229185,488,0.3050,100917.00,32.9984
7229219,480,0.3000,100058.00,32.7880
7229253,472,0.2950,99268.00,32.5800
7229287,464,0.2900,98641.00,32.3286
7229320,456,0.2850,97682.00,32.0375
7229354,448,0.2800,96915.00,31.7819
7229388,440,0.2750,96418.00,31.6056
7229422,432,0.2700,95429.00,31.2755
7229455,424,0.2650,94616.00,31.0205
7229489,416,0.2600,93813.00,30.7724
7229523,408,0.2550,93054.00,30.5653
7229557,400,0.2500,92277.00,30.2434
7229591,392,0.2450,91444.00,30.0035
7229624,384,0.2400,90574.00,29.7485
7229658,376,0.2350,89656.00,29.3905
7229692,368,0.2300,89109.00,29.2612
7229726,360,0.2250,88110.00,28.8559
7229759,352,0.2200,87159.00,28.5559
7229793,344,0.2150,86271.00,28.3229
7229827,336,0.2100,85700.00,28.0722
7229861,328,0.2050,84793.00,27.7611
7229894,320,0.2000,83766.00,27.4487
7229928,312,0.1950,82898.00,27.1546
7229962,304,0.1900,81773.00,26.8169
7229996,296,0.1850,81145.00,26.5971
7230030,288,0.1800,80089.00,26.2627
7230063,280,0.1750,79283.00,26.0100
7230097,272,0.1700,78426.00,25.6926
7230131,264,0.1650,77143.00,25.3241
7230165,256,0.1600,76291.00,24.9808
7230198,248,0.1550,75742.00,24.8669
7230232,240,0.1500,74749.00,24.4771
7230266,232,0.1450,73840.00,24.2037
7230300,224,0.1400,72739.00,23.8900
7230333,216,0.1350,71743.00,23.4594
7230367,208,0.1300,70507.00,23.1194
7230401,200,0.1250,69370.00,22.7912
7230435,192,0.1200,68750.00,22.4906
7230469,184,0.1150,67722.00,22.2271
7230502,176,0.1100,66669.00,21.8015
7230536,168,0.1050,65721.00,21.5291
7230570,160,0.1000,64491.00,21.0831
7230604,152,0.0950,59163.00,18.8079
7230637,144,0.0900,49115.00,15.6167
7230671,136,0.0850,41807.00,13.4278
7230705,128,0.0800,38073.00,12.4404
7230739,120,0.0750,36313.00,11.8634
7230772,112,0.0700,34851.00,11.4046
7230806,104,0.0650,33981.00,11.1103
7230840,96,0.0600,32762.00,10.7188
7230874,88,0.0550,32036.00,10.4982
7230907,80,0.0500,30090.00,9.7067
7230941,72,0.0450,26637.00,8.5551
7230975,64,0.0400,23579.00,7.6822
7231009,56,0.0350,21467.00,6.9940
7231043,48,0.0300,19936.00,6.5073
7231076,40,0.0250,18783.00,6.0906
7231110,32,0.0200,17410.00,5.6219
7231144,24,0.0150,15803.00,5.0716
7231178,16,0.0100,14070.00,4.5189
7231211,8,0.0050,12643.00,4.1560
7231245,0,0.0000,12244.00,3.8678
7231279,-8,-0.0050,2393.00,0.3899
