Millis,Steps,Travel (mm),Scale raw,Scale (grams)
53384,1920,1.2000,143140.00,47.0150
53417,1912,1.1950,143842.00,47.0665
53451,1904,1.1900,143735.00,47.0324
53485,1896,1.1850,143625.00,47.0534
53518,1888,1.1800,143706.00,47.0547
53552,1880,1.1750,143850.00,47.1233
53585,1872,1.1700,143543.00,47.0553
53619,1864,1.1650,143686.00,47.0868
53653,1856,1.1600,143964.00,47.1147
53686,1848,1.1550,144069.00,47.2444
53731,1840,1.1500,144062.00,47.0885
53765,1832,1.1450,143914.00,47.1512
53798,1824,1.1400,143577.00,47.0819
53832,1816,1.1350,143693.00,47.0576
53865,1808,1.1300,143851.00,47.0645
53899,1800,1.1250,143924.00,47.1768
53933,1792,1.1200,143914.00,47.1774
53966,1784,1.1150,143828.00,47.1712
54000,1776,1.1100,143847.00,47.1046
54033,1768,1.1050,143881.00,47.1856
54067,1760,1.1000,143852.00,47.0419
54101,1752,1.0950,143670.00,47.0872
54134,1744,1.0900,144073.00,47.1456
54168,1736,1.0850,143697.00,47.0304
54201,1728,1.0800,143510.00,47.0658
54235,1720,1.0750,143294.00,47.0593
54269,1712,1.0700,143391.00,47.0212
54302,1704,1.0650,143266.00,47.0041
54336,1696,1.0600,143104.00,46.9487
54370,1688,1.0550,143368.00,46.9444
54403,1680,1.0500,143317.00,46.9598
54437,1672,1.0450,143313.00,46.9021
54470,1664,1.0400,143077.00,46.8712
54504,1656,1.0350,143109.00,46.8643
54538,1648,1.0300,142977.00,46.8496
54571,1640,1.0250,143051.00,46.8059
54605,1632,1.0200,142944.00,46.7908
54638,1624,1.0150,142594.00,46.8338
54672,1616,1.0100,142585.00,46.6960
54706,1608,1.0050,142442.00,46.7055
54739,1600,1.0000,142614.00,46.6973
54773,1592,0.9950,142522.00,46.6789
54806,1584,0.9900,142313.00,46.6422
54840,1576,0.9850,142339.00,46.6730
54874,1568,0.9800,142246.00,46.6313
54907,1560,0.9750,141821.00,46.5063
54941,1552,0.9700,141703.00,46.4991
54974,1544,0.9650,141671.00,46.4246
55008,1536,0.9600,141722.00,46.4646
55042,1528,0.9550,141614.00,46.3639
55075,1520,0.9500,141409.00,46.3461
55109,1512,0.9450,141270.00,46.2674
55142,1504,0.9400,140756.00,46.1286
55176,1496,0.9350,140716.00,46.1207
55210,1488,0.9300,140434.00,46.0498
55243,1480,0.9250,140182.00,45.9763
55277,1472,0.9200,140084.00,45.9884
55311,1464,0.9150,139640.00,45.8595
55344,1456,0.9100,140148.00,45.8621
55378,1448,0.9050,139665.00,45.7210
55411,1440,0.9000,139371.00,45.6711
55445,1432,0.8950,139510.00,45.6626
55479,1424,0.8900,139181.00,45.6507
55512,1416,0.8850,139046.00,45.5228
55546,1408,0.8800,138639.00,45.4689
55579,1400,0.8750,138585.00,45.3954
55613,1392,0.8700,138072.00,45.2704
55647,1384,0.8650,138392.00,45.2530
55680,1376,0.8600,138007.00,45.2290
55714,1368,0.8550,137803.00,45.1313
55747,1360,0.8500,137497.00,45.0436
55781,1352,0.8450,137241.00,44.9787
55815,1344,0.8400,137221.00,44.8976
55848,1336,0.8350,136902.00,44.8211
55882,1328,0.8300,137028.00,44.8356
55915,1320,0.8250,136413.00,44.6672
55949,1312,0.8200,136015.00,44.5117
55983,1304,0.8150,136072.00,44.5241
56016,1296,0.8100,135886.00,44.4322
56050,1288,0.8050,135486.00,44.3804
56083,1280,0.8000,135224.00,44.3525
56117,1272,0.7950,134954.00,44.1602
56151,1264,0.7900,134589.00,44.0568
56184,1256,0.7850,134526.00,44.0030
56218,1248,0.7800,133936.00,43.8744
56252,1240,0.7750,133659.00,43.8451
56285,1232,0.7700,133551.00,43.7526
56319,1224,0.7650,133122.00,43.5432
56352,1216,0.7600,132906.00,43.5390
56386,1208,0.7550,132543.00,43.4559
56420,1200,0.7500,132308.00,43.2531
56453,1192,0.7450,131970.00,43.2311
56487,1184,0.7400,131556.00,43.1048
56520,1176,0.7350,131711.00,43.0513
56554,1168,0.7300,130976.00,42.9827
56588,1160,0.7250,130645.00,42.8577
56621,1152,0.7200,130532.00,42.7471
56655,1144,0.7150,130116.00,42.6696
56689,1136,0.7100,129707.00,42.5334
56722,1128,0.7050,129761.00,42.4947
56756,1120,0.7000,129124.00,42.3739
56789,1112,0.6950,128846.00,42.2085
56823,1104,0.6900,128584.00,42.1633
56857,1096,0.6850,128088.00,41.9703
56890,1088,0.6800,127588.00,41.8226
56924,1080,0.6750,127396.00,41.7668
56957,1072,0.6700,127156.00,41.6546
56991,1064,0.6650,126703.00,41.5276
57025,1056,0.6600,126275.00,41.4147
57058,1048,0.6550,126081.00,41.3031
57092,1040,0.6500,125413.00,41.0685
57125,1032,0.6450,125305.00,41.0288
57159,1024,0.6400,124551.00,40.8555
57193,1016,0.6350,124263.00,40.7925
57226,1008,0.6300,123936.00,40.5972
57260,1000,0.6250,123243.00,40.4584
57294,992,0.6200,123217.00,40.3616
57327,984,0.6150,122741.00,40.1919
57361,976,0.6100,122156.00,40.0715
57394,968,0.6050,122007.00,39.9606
57428,960,0.6000,121386.00,39.8004
57462,952,0.5950,121158.00,39.6445
57495,944,0.5900,120596.00,39.4785
57529,936,0.5850,120040.00,39.3173
57562,928,0.5800,119686.00,39.2120
57596,920,0.5750,119119.00,38.9409
57630,912,0.5700,118678.00,38.8799
57663,904,0.5650,118065.00,38.7037
57697,896,0.5600,117820.00,38.5668
57730,888,0.5550,117108.00,38.4300
57764,880,0.5500,116601.00,38.2052
57798,872,0.5450,116204.00,38.0490
57831,864,0.5400,115461.00,37.8665
57865,856,0.5350,115182.00,37.7467
57898,848,0.5300,114745.00,37.5354
57932,840,0.5250,114240.00,37.4113
57966,832,0.5200,113399.00,37.1199
57999,824,0.5150,113236.00,37.0746
58033,816,0.5100,112422.00,36.8370
58067,808,0.5050,111811.00,36.6355
58100,800,0.5000,111499.00,36.5371
58134,792,0.4950,110912.00,36.2978
58167,784,0.4900,110438.00,36.1298
58201,776,0.4850,109711.00,36.0520
58235,768,0.4800,109093.00,35.7399
58268,760,0.4750,108422.00,35.5706
58302,752,0.4700,107982.00,35.3543
58335,744,0.4650,107568.00,35.2336
58369,736,0.4600,106961.00,35.0006
58403,728,0.4550,106211.00,34.8752
58436,720,0.4500,105653.00,34.5910
58470,712,0.4450,105015.00,34.4125
58503,704,0.4400,104363.00,34.1608
58537,696,0.4350,103902.00,33.9478
58571,688,0.4300,103355.00,33.8011
58604,680,0.4250,102498.00,33.5839
58638,672,0.4200,101929.00,33.4749
58672,664,0.4150,101540.00,33.2094
58705,656,0.4100,100694.00,32.9882
58739,648,0.4050,100082.00,32.7913
58772,640,0.4000,99591.00,32.5869
58806,632,0.3950,98563.00,32.3653
58840,624,0.3900,98068.00,32.1570
58873,616,0.3850,97431.00,32.0155
58907,608,0.3800,96712.00,31.6831
58940,600,0.3750,95982.00,31.4199
58974,592,0.3700,95069.00,31.1990
59008,584,0.3650,94794.00,30.9729
59041,576,0.3600,93893.00,30.7242
59075,568,0.3550,93163.00,30.5332
59108,560,0.3500,92448.00,30.2680
59142,552,0.3450,91407.00,29.9782
59176,544,0.3400,90788.00,29.8227
59209,536,0.3350,90236.00,29.5769
59243,528,0.3300,89271.00,29.3137
59277,520,0.3250,88443.00,29.0879
59310,512,0.3200,87873.00,28.8011
59344,504,0.3150,87204.00,28.6025
59377,496,0.3100,86164.00,28.3298
59411,488,0.3050,85606.00,27.9652
59445,480,0.3000,84773.00,27.7903
59478,472,0.2950,83888.00,27.5169
59512,464,0.2900,83062.00,27.2590
59545,456,0.2850,81949.00,26.8629
59579,448,0.2800,81292.00,26.6302
59613,440,0.2750,80374.00,26.3303
59646,432,0.2700,79665.00,26.0756
59680,424,0.2650,78667.00,25.7415
59714,416,0.2600,77716.00,25.4163
59747,408,0.2550,76608.00,25.1997
59781,400,0.2500,75881.00,24.8673
59814,392,0.2450,74966.00,24.5309
59848,384,0.2400,74238.00,24.2345
59882,376,0.2350,73012.00,23.9973
59915,368,0.2300,72249.00,23.5825
59949,360,0.2250,70932.00,23.1877
59982,352,0.2200,70120.00,22.9228
60016,344,0.2150,68965.00,22.5635
60050,336,0.2100,67959.00,22.2619
60083,328,0.2050,66982.00,21.9501
60117,320,0.2000,66056.00,21.6249
60263,312,0.1950,65787.00,21.5970
60296,304,0.1900,64488.00,21.0703
60330,296,0.1850,63266.00,20.7136
60363,288,0.1800,61972.00,20.3762
60397,280,0.1750,61291.00,20.0343
60431,272,0.1700,60008.00,19.6441
60464,264,0.1650,59121.00,19.2956
60498,256,0.1600,57900.00,18.9464
60532,248,0.1550,56723.00,18.6005
60565,240,0.1500,55637.00,18.2004
60599,232,0.1450,54662.00,17.8877
60632,224,0.1400,53558.00,17.5608
60666,216,0.1350,52339.00,17.1424
60700,208,0.1300,51556.00,16.8110
60733,200,0.1250,50220.00,16.3597
60767,192,0.1200,49079.00,16.0293
60800,184,0.1150,48084.00,15.6935
60834,176,0.1100,46778.00,15.3358
60868,168,0.1050,45678.00,14.9486
60901,160,0.1000,44410.00,14.6142
60935,152,0.0950,43500.00,14.3034
60969,144,0.0900,42511.00,13.8761
61002,136,0.0850,41244.00,13.4977
61036,128,0.0800,40137.00,13.1197
61069,120,0.0750,38993.00,12.7252
61103,112,0.0700,38216.00,12.4476
61137,104,0.0650,36333.00,11.7601
61170,96,0.0600,30852.00,9.7297
61204,88,0.0550,26570.00,8.6244
61237,80,0.0500,25126.00,8.1518
61271,72,0.0450,23668.00,7.7032
61305,64,0.0400,22707.00,7.3432
61338,56,0.0350,22285.00,7.1932
61372,48,0.0300,20962.00,6.7974
61405,40,0.0250,19682.00,6.3081
61439,32,0.0200,18844.00,6.0830
61473,24,0.0150,17929.00,5.9153
61506,16,0.0100,17485.00,5.2898
61540,8,0.0050,11345.00,3.1685
61574,0,0.0000,4504.00,1.2582
61607,-8,-0.0050,217.00,0.0935
