Millis,Steps,Travel (mm),Scale raw,Scale (grams)
2453894,5120,3.2000,137740.00,45.2884
2453927,5128,3.2050,137823.00,45.2612
2453961,5136,3.2100,137731.00,45.3193
2453995,5144,3.2150,137639.00,45.2455
2454029,5152,3.2200,138123.00,45.3360
2454062,5160,3.2250,137740.00,45.3364
2454096,5168,3.2300,137723.00,45.2999
2454130,5176,3.2350,138051.00,45.4082
2454163,5184,3.2400,138236.00,45.3718
2454197,5192,3.2450,138315.00,45.4706
2454231,5200,3.2500,138266.00,45.5103
2454265,5208,3.2550,138316.00,45.4939
2454298,5216,3.2600,138242.00,45.4942
2454332,5224,3.2650,138485.00,45.5218
2454366,5232,3.2700,138451.00,45.6179
2454399,5240,3.2750,138735.00,45.7233
2454433,5248,3.2800,138671.00,45.6206
2454467,5256,3.2850,138668.00,45.5497
2454500,5264,3.2900,138425.00,45.4712
2454534,5272,3.2950,138480.00,45.5251
2454568,5280,3.3000,138187.00,45.4000
2454602,5288,3.3050,138528.00,45.4325
2454635,5296,3.3100,138794.00,45.5477
2454669,5304,3.3150,138433.00,45.4522
2454703,5312,3.3200,138524.00,45.5434
2454736,5320,3.3250,138562.00,45.6156
2454770,5328,3.3300,138741.00,45.6763
2454804,5336,3.3350,138693.00,45.6301
2454838,5344,3.3400,138673.00,45.5274
2454871,5352,3.3450,139050.00,45.6846
2454905,5360,3.3500,138916.00,45.6475
2454939,5368,3.3550,138887.00,45.5625
2454972,5376,3.3600,138858.00,45.5595
2455006,5384,3.3650,138866.00,45.6878
2455040,5392,3.3700,139238.00,45.6685
2455073,5400,3.3750,139139.00,45.7269
2455107,5408,3.3800,139020.00,45.7243
2455141,5416,3.3850,139187.00,45.7380
2455175,5424,3.3900,139360.00,45.7331
2455208,5432,3.3950,139205.00,45.6688
2455242,5440,3.4000,139277.00,45.7968
2455276,5448,3.4050,139456.00,45.8467
2455309,5456,3.4100,139579.00,45.8086
2455343,5464,3.4150,139597.00,45.8398
2455377,5472,3.4200,139524.00,45.8985
2455410,5480,3.4250,139598.00,45.8782
2455444,5488,3.4300,139811.00,45.9254
2455478,5496,3.4350,139879.00,45.9533
2455512,5504,3.4400,140288.00,46.0800
2455545,5512,3.4450,139904.00,46.0521
2455579,5520,3.4500,140246.00,46.0895
2455613,5528,3.4550,140440.00,46.2684
2455646,5536,3.4600,140467.00,46.1745
2455680,5544,3.4650,140569.00,46.2126
2455714,5552,3.4700,140756.00,46.2205
2455747,5560,3.4750,140771.00,46.3051
2455781,5568,3.4800,140740.00,46.2556
2455815,5576,3.4850,140764.00,46.2805
2455849,5584,3.4900,140900.00,46.3350
2455882,5592,3.4950,141017.00,46.2802
2455916,5600,3.5000,141074.00,46.4013
2455950,5608,3.5050,141378.00,46.4640
2455983,5616,3.5100,141275.00,46.4715
2456017,5624,3.5150,141324.00,46.4804
2456051,5632,3.5200,141505.00,46.5043
2456084,5640,3.5250,141687.00,46.5476
2456118,5648,3.5300,141703.00,46.5949
2456152,5656,3.5350,141972.00,46.6763
2456186,5664,3.5400,142141.00,46.6960
2456219,5672,3.5450,141628.00,46.6257
2456253,5680,3.5500,142458.00,46.8361
2456287,5688,3.5550,142055.00,46.4751
2456320,5696,3.5600,141640.00,46.7672
2456354,5704,3.5650,142846.00,46.8578
2456388,5712,3.5700,141692.00,46.6090
2456421,5720,3.5750,142387.00,46.8666
2456455,5728,3.5800,142449.00,46.6618
2456489,5736,3.5850,141953.00,46.8798
2456523,5744,3.5900,143161.00,46.9477
2456556,5752,3.5950,142931.00,46.8604
2456590,5760,3.6000,142720.00,47.1525
2456624,5768,3.6050,144502.00,47.3211
2456657,5776,3.6100,143577.00,47.3159
2456691,5784,3.6150,144651.00,47.5991
2456725,5792,3.6200,144679.00,47.6044
2456759,5800,3.6250,144797.00,47.6457
2456792,5808,3.6300,144568.00,47.5761
2456826,5816,3.6350,144986.00,47.6280
2456860,5824,3.6400,144996.00,47.6651
2456893,5832,3.6450,145010.00,47.6962
2456927,5840,3.6500,145219.00,47.8282
2456961,5848,3.6550,145682.00,47.9119
2456994,5856,3.6600,145846.00,47.9240
2457028,5864,3.6650,145951.00,48.0149
2457062,5872,3.6700,146139.00,48.0454
2457096,5880,3.6750,146128.00,47.9932
2457129,5888,3.6800,146212.00,47.9946
2457163,5896,3.6850,146136.00,48.0070
2457197,5904,3.6900,146272.00,48.0792
2457230,5912,3.6950,146485.00,48.1819
2457264,5920,3.7000,146644.00,48.0887
2457298,5928,3.7050,146738.00,48.1970
2457331,5936,3.7100,146987.00,48.2558
2457365,5944,3.7150,146970.00,48.3224
2457399,5952,3.7200,147364.00,48.4464
2457432,5960,3.7250,147790.00,48.5922
2457466,5968,3.7300,147704.00,48.5469
2457500,5976,3.7350,147644.00,48.4701
2457534,5984,3.7400,147800.00,48.5764
2457567,5992,3.7450,148069.00,48.6204
2457601,6000,3.7500,148382.00,48.6982
2457635,6008,3.7550,148421.00,48.7169
2457668,6016,3.7600,148568.00,48.7507
2457702,6024,3.7650,148643.00,48.8038
2457736,6032,3.7700,149082.00,48.9003
2457770,6040,3.7750,149525.00,49.1110
2457803,6048,3.7800,149500.00,49.1783
2457837,6056,3.7850,149680.00,49.1730
2457871,6064,3.7900,150132.00,49.2997
2457904,6072,3.7950,150488.00,49.3729
2457938,6080,3.8000,150561.00,49.4589
2457972,6088,3.8050,150773.00,49.5941
2458005,6096,3.8100,150989.00,49.5642
2458039,6104,3.8150,151678.00,49.7431
2458073,6112,3.8200,151821.00,49.7979
2458107,6120,3.8250,152049.00,49.8546
2458140,6128,3.8300,152244.00,49.9465
2458174,6136,3.8350,152435.00,50.0647
2458208,6144,3.8400,152682.00,50.1720
2458241,6152,3.8450,153224.00,50.3400
2458275,6160,3.8500,153224.00,50.3564
2458309,6168,3.8550,153695.00,50.4706
2458342,6176,3.8600,153907.00,50.5507
2458376,6184,3.8650,154080.00,50.5671
2458410,6192,3.8700,154364.00,50.7184
2458444,6200,3.8750,154728.00,50.8756
2458477,6208,3.8800,154799.00,50.8464
2458511,6216,3.8850,155373.00,50.9845
2458545,6224,3.8900,155447.00,51.0492
2458578,6232,3.8950,155896.00,51.1860
2458612,6240,3.9000,156166.00,51.2766
2458646,6248,3.9050,156490.00,51.4066
2458679,6256,3.9100,156809.00,51.4922
2458713,6264,3.9150,157098.00,51.5871
2458747,6272,3.9200,157503.00,51.7922
2458781,6280,3.9250,157925.00,51.8952
2458814,6288,3.9300,158141.00,51.9769
2458848,6296,3.9350,158358.00,52.0833
2458882,6304,3.9400,158783.00,52.1791
2458915,6312,3.9450,159143.00,52.2897
2458949,6320,3.9500,159504.00,52.4669
2458983,6328,3.9550,159823.00,52.5355
2459016,6336,3.9600,159781.00,52.5089
2459050,6344,3.9650,160531.00,52.7659
2459084,6352,3.9700,160860.00,52.8403
2459118,6360,3.9750,160899.00,52.9168
2459151,6368,3.9800,161474.00,53.0560
2459185,6376,3.9850,161700.00,53.1876
2459219,6384,3.9900,163342.00,53.7930
2459252,6392,3.9950,165485.00,54.6456
2459286,6400,4.0000,169001.00,55.8779
2459320,6408,4.0050,173541.00,57.4072
2459354,6416,4.0100,178847.00,59.2049
2459387,6424,4.0150,184325.00,61.0279
2459421,6432,4.0200,190373.00,63.1000
2459455,6440,4.0250,197327.00,64.9243
2459488,6448,4.0300,202238.00,66.9442
2459522,6456,4.0350,206720.00,67.3492
2459556,6464,4.0400,206155.00,68.1122
2459589,6472,4.0450,212201.00,70.2827
2459623,6480,4.0500,220690.00,73.2412
2459657,6488,4.0550,230504.00,76.1101
2459691,6496,4.0600,238532.00,79.0157
2459724,6504,4.0650,248317.00,82.3050
2459758,6512,4.0700,259528.00,85.8791
2459792,6520,4.0750,270113.00,89.4375
2459825,6528,4.0800,281007.00,93.0267
2459859,6536,4.0850,292950.00,96.9628
2459893,6544,4.0900,304644.00,100.8556
2459926,6552,4.0950,316580.00,104.4642
2459960,6560,4.1000,327891.00,108.4751
2459994,6568,4.1050,339271.00,112.0984
2460028,6576,4.1100,349040.00,115.1350
2460061,6584,4.1150,354619.00,116.4631
2460095,6592,4.1200,353673.00,115.8944
2460129,6600,4.1250,350775.00,114.8534
2460162,6608,4.1300,346539.00,113.3465
2460196,6616,4.1350,341649.00,111.7791
2460230,6624,4.1400,336657.00,110.0884
2460263,6632,4.1450,330567.00,108.0859
2460297,6640,4.1500,324658.00,106.1198
2460331,6648,4.1550,316516.00,103.1922
2460365,6656,4.1600,312912.00,103.1370
2460398,6664,4.1650,321545.00,106.6130
2460432,6672,4.1700,334162.00,110.5534
2460466,6680,4.1750,348171.00,115.5954
2460499,6688,4.1800,364603.00,120.7333
2460533,6696,4.1850,380813.00,126.1459
2460567,6704,4.1900,397135.00,131.4353
2460600,6712,4.1950,412094.00,136.2641
2460634,6720,4.2000,426643.00,140.9645
2460668,6728,4.2050,441253.00,145.9616
2460702,6736,4.2100,456410.00,150.7581
2460735,6744,4.2150,471752.00,156.0509
2460780,6752,4.2200,488907.00,162.1785
2460814,6760,4.2250,505210.00,166.8012
2460848,6768,4.2300,520343.00,171.7812
2460881,6776,4.2350,535543.00,177.0585
2460915,6784,4.2400,552491.00,182.4911
2460949,6792,4.2450,570018.00,188.3434
2460982,6800,4.2500,587772.00,194.0621
2461016,6808,4.2550,604010.00,199.3805
2461050,6816,4.2600,620656.00,204.8160
2461083,6824,4.2650,637198.00,210.2663
2461117,6832,4.2700,653974.00,215.8081
2461151,6840,4.2750,670735.00,221.2161
2461185,6848,4.2800,687170.00,226.6454
2461218,6856,4.2850,703894.00,231.8105
2461252,6864,4.2900,721143.00,237.8406
2461286,6872,4.2950,737551.00,243.2552
2461319,6880,4.3000,754461.00,248.7836
2461353,6888,4.3050,771868.00,254.5938
2461376,6888,4.3050,785157.00,259.0448
2461409,6880,4.3000,787358.00,256.5757
2461443,6872,4.2950,763974.00,248.9250
2461477,6864,4.2900,741138.00,241.6222
2461510,6856,4.2850,719783.00,234.6147
2461544,6848,4.2800,699394.00,228.0056
2461578,6840,4.2750,678955.00,221.3542
2461612,6832,4.2700,658904.00,214.7905
2461645,6824,4.2650,639524.00,208.8053
2461679,6816,4.2600,620138.00,201.9113
2461713,6808,4.2550,600690.00,195.6554
2461746,6800,4.2500,581798.00,189.7407
2461780,6792,4.2450,563832.00,183.7231
2461814,6784,4.2400,545743.00,177.7844
2461847,6776,4.2350,526469.00,171.3962
2461881,6768,4.2300,507815.00,165.4340
2461915,6760,4.2250,490021.00,159.5151
2461949,6752,4.2200,473081.00,154.1787
2461982,6744,4.2150,459085.00,149.6919
2462016,6736,4.2100,443300.00,143.9666
2462050,6728,4.2050,424311.00,137.9410
2462083,6720,4.2000,406702.00,132.6620
2462117,6712,4.1950,393169.00,128.0296
2462151,6704,4.1900,379295.00,123.2579
2462185,6696,4.1850,363111.00,118.1096
2462218,6688,4.1800,348461.00,113.0698
2462252,6680,4.1750,332183.00,107.9329
2462286,6672,4.1700,318349.00,103.4127
2462319,6664,4.1650,304067.00,98.8580
2462353,6656,4.1600,291867.00,94.9468
2462387,6648,4.1550,280729.00,91.2483
2462420,6640,4.1500,270343.00,88.1172
2462454,6632,4.1450,263978.00,86.4088
2462488,6624,4.1400,263024.00,86.4544
2462522,6616,4.1350,264226.00,86.8200
2462555,6608,4.1300,265178.00,87.0756
2462589,6600,4.1250,266314.00,87.4527
2462623,6592,4.1200,266715.00,87.5465
2462656,6584,4.1150,266788.00,87.5518
2462690,6576,4.1100,266618.00,87.4793
2462724,6568,4.1050,266985.00,87.3277
2462758,6560,4.1000,265107.00,86.7113
2462791,6552,4.0950,261604.00,85.3816
2462825,6544,4.0900,255993.00,83.4818
2462859,6536,4.0850,248946.00,81.0179
2462892,6528,4.0800,240491.00,78.1792
2462926,6520,4.0750,231656.00,75.2309
2462960,6512,4.0700,222037.00,72.4782
2462993,6504,4.0650,213531.00,69.3855
2463027,6496,4.0600,204420.00,66.4467
2463061,6488,4.0550,194329.00,63.1738
2463095,6480,4.0500,186146.00,60.6512
2463128,6472,4.0450,179460.00,58.3238
2463162,6464,4.0400,172055.00,55.9760
2463196,6456,4.0350,165129.00,53.8252
2463229,6448,4.0300,160112.00,52.3254
2463263,6440,4.0250,157719.00,51.7971
2463297,6432,4.0200,157468.00,51.6068
2463330,6424,4.0150,156446.00,51.3409
2463364,6416,4.0100,156043.00,51.1650
2463398,6408,4.0050,155002.00,50.8090
2463432,6400,4.0000,154758.00,50.6403
2463465,6392,3.9950,153831.00,50.4493
2463499,6384,3.9900,153537.00,50.3367
2463533,6376,3.9850,152766.00,50.1461
2463566,6368,3.9800,152513.00,50.0476
2463600,6360,3.9750,151907.00,49.8484
2463634,6352,3.9700,151406.00,49.6357
2463667,6344,3.9650,150929.00,49.5245
2463701,6336,3.9600,150581.00,49.3857
2463735,6328,3.9550,149979.00,49.1730
2463769,6320,3.9500,149738.00,49.0542
2463802,6312,3.9450,149241.00,48.9961
2463836,6304,3.9400,148801.00,48.8238
2463870,6296,3.9350,148169.00,48.5695
2463903,6288,3.9300,147801.00,48.4517
2463937,6280,3.9250,147360.00,48.3408
2463971,6272,3.9200,146841.00,48.1600
2464005,6264,3.9150,146476.00,48.0658
2464038,6256,3.9100,146140.00,47.8964
2464072,6248,3.9050,145783.00,47.8311
2464106,6240,3.9000,145455.00,47.7356
2464139,6232,3.8950,144918.00,47.5259
2464173,6224,3.8900,144521.00,47.3687
2464207,6216,3.8850,144002.00,47.2450
2464240,6208,3.8800,143582.00,47.1137
2464274,6200,3.8750,143411.00,47.0127
2464308,6192,3.8700,143045.00,46.8853
2464342,6184,3.8650,142640.00,46.8591
2464375,6176,3.8600,142323.00,46.6330
2464409,6168,3.8550,141753.00,46.4866
2464443,6160,3.8500,141292.00,46.3622
2464476,6152,3.8450,141039.00,46.3209
2464510,6144,3.8400,140538.00,46.1026
2464544,6136,3.8350,140263.00,46.0724
2464578,6128,3.8300,139963.00,45.9034
2464611,6120,3.8250,139619.00,45.7860
2464645,6112,3.8200,139164.00,45.7272
2464679,6104,3.8150,138818.00,45.5543
2464712,6096,3.8100,138287.00,45.4043
2464746,6088,3.8050,138131.00,45.3469
2464780,6080,3.8000,137844.00,45.1979
2464813,6072,3.7950,137470.00,45.0650
2464847,6064,3.7900,137041.00,44.9695
2464881,6056,3.7850,136554.00,44.7732
2464915,6048,3.7800,136350.00,44.7955
2464948,6040,3.7750,136020.00,44.6406
2464982,6032,3.7700,135738.00,44.5428
2465016,6024,3.7650,135369.00,44.4063
2465049,6016,3.7600,135127.00,44.3522
2465083,6008,3.7550,134704.00,44.1179
2465117,6000,3.7500,134304.00,44.0565
2465151,5992,3.7450,134066.00,43.9922
2465184,5984,3.7400,133701.00,43.8776
2465218,5976,3.7350,133309.00,43.7352
2465252,5968,3.7300,132967.00,43.6453
2465285,5960,3.7250,132913.00,43.5961
2465319,5952,3.7200,132509.00,43.4704
2465353,5944,3.7150,132197.00,43.4110
2465386,5936,3.7100,131988.00,43.2646
2465420,5928,3.7050,131553.00,43.1937
2465454,5920,3.7000,131358.00,43.0789
2465488,5912,3.6950,131069.00,42.9768
2465521,5904,3.6900,130728.00,42.8889
2465555,5896,3.6850,130419.00,42.7819
2465589,5888,3.6800,130213.00,42.7582
2465622,5880,3.6750,129930.00,42.6581
2465656,5872,3.6700,129601.00,42.5321
2465690,5864,3.6650,129418.00,42.4767
2465723,5856,3.6600,129285.00,42.4199
2465757,5848,3.6550,128725.00,42.2489
2465791,5840,3.6500,128499.00,42.2131
2465825,5832,3.6450,128466.00,42.1446
2465858,5824,3.6400,128366.00,42.0861
2465892,5816,3.6350,127899.00,41.9431
2465926,5808,3.6300,127672.00,41.9690
2465959,5800,3.6250,127232.00,41.8108
2465993,5792,3.6200,127362.00,41.8643
2466027,5784,3.6150,127170.00,41.7524
2466060,5776,3.6100,127069.00,41.7032
2466094,5768,3.6050,126858.00,41.5916
2466128,5760,3.6000,127058.00,41.6749
2466162,5752,3.5950,126434.00,41.4839
2466195,5744,3.5900,126271.00,41.4219
2466229,5736,3.5850,126352.00,41.4436
2466263,5728,3.5800,126183.00,41.4672
2466296,5720,3.5750,126143.00,41.3714
2466330,5712,3.5700,125811.00,41.3251
2466364,5704,3.5650,125762.00,41.2772
2466397,5696,3.5600,125597.00,41.1298
2466431,5688,3.5550,125318.00,41.0875
2466465,5680,3.5500,125067.00,41.0432
2466499,5672,3.5450,125020.00,41.0311
2466532,5664,3.5400,124896.00,40.9530
2466566,5656,3.5350,124589.00,40.8968
2466600,5648,3.5300,124350.00,40.8030
2466633,5640,3.5250,124604.00,40.8617
2466667,5632,3.5200,124350.00,40.8214
2466701,5624,3.5150,124265.00,40.8115
2466734,5616,3.5100,124089.00,40.7328
2466768,5608,3.5050,123854.00,40.6717
2466802,5600,3.5000,123808.00,40.5926
2466836,5592,3.4950,123631.00,40.5559
2466869,5584,3.4900,123310.00,40.5050
2466903,5576,3.4850,123336.00,40.4653
2466937,5568,3.4800,123332.00,40.4568
2466970,5560,3.4750,122855.00,40.3944
2467004,5552,3.4700,123037.00,40.3478
2467038,5544,3.4650,122845.00,40.3225
2467071,5536,3.4600,122533.00,40.2129
2467105,5528,3.4550,122636.00,40.3006
2467139,5520,3.4500,122502.00,40.1588
2467173,5512,3.4450,122478.00,40.1663
2467206,5504,3.4400,122296.00,40.1365
2467240,5496,3.4350,121934.00,40.0278
2467274,5488,3.4300,122025.00,40.0548
2467307,5480,3.4250,122076.00,40.0899
2467341,5472,3.4200,121829.00,39.9314
2467375,5464,3.4150,121922.00,39.9970
2467408,5456,3.4100,121836.00,39.9806
2467442,5448,3.4050,121611.00,39.9304
2467476,5440,3.4000,121392.00,39.8316
2467510,5432,3.3950,121422.00,39.8135
2467543,5424,3.3900,121183.00,39.7709
2467577,5416,3.3850,121399.00,39.8684
2467611,5408,3.3800,120728.00,39.6416
2467644,5400,3.3750,120849.00,39.6944
2467678,5392,3.3700,120981.00,39.7148
2467712,5384,3.3650,120696.00,39.5786
2467745,5376,3.3600,120793.00,39.6465
2467779,5368,3.3550,120824.00,39.6468
2467813,5360,3.3500,120771.00,39.6852
2467847,5352,3.3450,120573.00,39.6199
2467880,5344,3.3400,120554.00,39.5815
2467914,5336,3.3350,120327.00,39.5129
2467948,5328,3.3300,120173.00,39.4594
2467981,5320,3.3250,120315.00,39.5090
2468015,5312,3.3200,120324.00,39.4804
2468049,5304,3.3150,120280.00,39.4821
2468083,5296,3.3100,120055.00,39.3925
2468116,5288,3.3050,120025.00,39.3344
2468150,5280,3.3000,120080.00,39.3702
2468184,5272,3.2950,120231.00,39.4562
2468217,5264,3.2900,119872.00,39.4168
2468251,5256,3.2850,119668.00,39.2773
2468285,5248,3.2800,119856.00,39.3200
2468318,5240,3.2750,119752.00,39.2855
2468352,5232,3.2700,119704.00,39.2770
2468386,5224,3.2650,119647.00,39.2540
2468420,5216,3.2600,119586.00,39.1972
2468453,5208,3.2550,119700.00,39.2602
2468487,5200,3.2500,119457.00,39.2107
2468521,5192,3.2450,119663.00,39.2478
2468554,5184,3.2400,119632.00,39.2681
2468588,5176,3.2350,119399.00,39.1615
2468622,5168,3.2300,119389.00,39.1398
2468655,5160,3.2250,119502.00,39.1611
2468689,5152,3.2200,119331.00,39.2353
2468723,5144,3.2150,119309.00,39.1549
2468757,5136,3.2100,119078.00,39.0624
2468790,5128,3.2050,119157.00,39.1464
2468824,5120,3.2000,119034.00,39.1355
2468858,5112,3.1950,119161.00,39.0811
2468891,5104,3.1900,119155.00,39.0610
2468925,5096,3.1850,119177.00,39.1398
2468959,5088,3.1800,118884.00,39.0706
2468992,5080,3.1750,119192.00,39.1227
2469026,5072,3.1700,119077.00,39.0860
2469060,5064,3.1650,119462.00,39.1329
2469094,5056,3.1600,119282.00,39.0978
2469127,5048,3.1550,119061.00,39.1149
2469161,5040,3.1500,119041.00,39.1231
2469195,5032,3.1450,119381.00,39.1539
2469228,5024,3.1400,119350.00,39.2054
2469262,5016,3.1350,119360.00,39.1523
2469296,5008,3.1300,119308.00,39.1785
2469329,5000,3.1250,119417.00,39.1723
2469363,4992,3.1200,119677.00,39.2143
2469397,4984,3.1150,119544.00,39.1739
2469431,4976,3.1100,119347.00,39.1611
2469464,4968,3.1050,119449.00,39.2150
2469498,4960,3.1000,119637.00,39.2557
2469532,4952,3.0950,119349.00,39.1654
2469565,4944,3.0900,119531.00,39.2196
2469599,4936,3.0850,119585.00,39.2248
2469633,4928,3.0800,119540.00,39.2583
2469666,4920,3.0750,119555.00,39.2278
2469700,4912,3.0700,119561.00,39.2776
2469734,4904,3.0650,119731.00,39.2957
2469768,4896,3.0600,119922.00,39.3328
2469801,4888,3.0550,119917.00,39.3301
2469835,4880,3.0500,119934.00,39.3384
2469869,4872,3.0450,119939.00,39.4000
2469902,4864,3.0400,119633.00,39.2287
2469936,4856,3.0350,119939.00,39.4260
2469970,4848,3.0300,119986.00,39.3945
2470003,4840,3.0250,120056.00,39.3902
2470037,4832,3.0200,120160.00,39.3758
2470071,4824,3.0150,120036.00,39.3764
2470105,4816,3.0100,120079.00,39.3981
2470138,4808,3.0050,120278.00,39.4663
2470172,4800,3.0000,120328.00,39.5487
2470206,4792,2.9950,120343.00,39.5372
2470239,4784,2.9900,120231.00,39.4867
2470273,4776,2.9850,120478.00,39.5940
2470307,4768,2.9800,120561.00,39.5792
2470340,4760,2.9750,120670.00,39.6098
2470374,4752,2.9700,120624.00,39.5654
2470408,4744,2.9650,120681.00,39.6823
2470442,4736,2.9600,120698.00,39.6386
2470475,4728,2.9550,120757.00,39.6751
2470509,4720,2.9500,121207.00,39.7469
2470543,4712,2.9450,120910.00,39.6521
2470576,4704,2.9400,120854.00,39.7391
2470610,4696,2.9350,121342.00,39.7985
2470644,4688,2.9300,121393.00,39.8175
2470677,4680,2.9250,121077.00,39.7417
2470711,4672,2.9200,121109.00,39.7699
2470745,4664,2.9150,121343.00,39.7879
2470779,4656,2.9100,121380.00,39.9067
2470812,4648,2.9050,121404.00,39.9074
2470846,4640,2.9000,121401.00,39.8890
2470880,4632,2.8950,121702.00,39.9586
2470913,4624,2.8900,121594.00,39.9041
2470947,4616,2.8850,121544.00,39.8733
2470981,4608,2.8800,121683.00,39.9120
2471015,4600,2.8750,121887.00,39.9405
2471048,4592,2.8700,121715.00,39.9701
2471082,4584,2.8650,122087.00,40.0731
2471116,4576,2.8600,121848.00,40.0531
2471149,4568,2.8550,122305.00,40.0886
2471183,4560,2.8500,122172.00,40.0971
2471217,4552,2.8450,122299.00,40.1342
2471250,4544,2.8400,122136.00,40.1621
2471284,4536,2.8350,122364.00,40.1414
2471318,4528,2.8300,122456.00,40.2133
2471352,4520,2.8250,122458.00,40.2310
2471385,4512,2.8200,122700.00,40.2717
2471419,4504,2.8150,122853.00,40.2884
2471453,4496,2.8100,122581.00,40.2671
2471486,4488,2.8050,122776.00,40.3045
2471520,4480,2.8000,122963.00,40.4226
2471554,4472,2.7950,122891.00,40.2904
2471587,4464,2.7900,123117.00,40.4157
2471621,4456,2.7850,123192.00,40.4902
2471655,4448,2.7800,123216.00,40.4407
2471689,4440,2.7750,123474.00,40.4998
2471722,4432,2.7700,123217.00,40.5027
2471756,4424,2.7650,123418.00,40.5519
2471790,4416,2.7600,123592.00,40.6074
2471823,4408,2.7550,123806.00,40.6422
2471857,4400,2.7500,123761.00,40.6566
2471891,4392,2.7450,123722.00,40.6619
2471924,4384,2.7400,124126.00,40.7410
2471958,4376,2.7350,124012.00,40.7058
2471992,4368,2.7300,124071.00,40.7180
2472026,4360,2.7250,124284.00,40.7626
2472059,4352,2.7200,124312.00,40.7853
2472093,4344,2.7150,124487.00,40.7643
2472127,4336,2.7100,124317.00,40.8522
2472160,4328,2.7050,124510.00,40.8027
2472194,4320,2.7000,124722.00,40.9539
2472228,4312,2.6950,124764.00,40.9776
2472261,4304,2.6900,124865.00,40.9661
2472295,4296,2.6850,124770.00,40.9382
2472329,4288,2.6800,124975.00,41.0015
2472363,4280,2.6750,125030.00,41.0327
2472396,4272,2.6700,125430.00,41.1390
2472430,4264,2.6650,125501.00,41.1804
2472464,4256,2.6600,125272.00,41.1016
2472497,4248,2.6550,125446.00,41.1518
2472531,4240,2.6500,125388.00,41.2309
2472565,4232,2.6450,125525.00,41.2578
2472598,4224,2.6400,125735.00,41.2624
2472632,4216,2.6350,125851.00,41.2322
2472666,4208,2.6300,126011.00,41.3402
2472700,4200,2.6250,125948.00,41.3412
2472733,4192,2.6200,126145.00,41.3796
2472767,4184,2.6150,126265.00,41.4551
2472801,4176,2.6100,126393.00,41.5135
2472834,4168,2.6050,126433.00,41.4967
2472868,4160,2.6000,126742.00,41.5735
2472902,4152,2.5950,126759.00,41.6132
2472935,4144,2.5900,126779.00,41.5991
2472969,4136,2.5850,126999.00,41.7343
2473003,4128,2.5800,127291.00,41.7845
2473037,4120,2.5750,127019.00,41.7488
2473070,4112,2.5700,127416.00,41.8436
2473104,4104,2.5650,127426.00,41.9286
2473138,4096,2.5600,127651.00,41.8577
2473171,4088,2.5550,127933.00,41.9929
2473205,4080,2.5500,127858.00,41.9759
2473239,4072,2.5450,127946.00,42.0829
2473272,4064,2.5400,128092.00,42.0477
2473306,4056,2.5350,128141.00,42.0868
2473340,4048,2.5300,128501.00,42.1619
2473374,4040,2.5250,128585.00,42.1698
2473407,4032,2.5200,128694.00,42.2036
2473441,4024,2.5150,128704.00,42.2719
2473475,4016,2.5100,128822.00,42.3018
2473508,4008,2.5050,128955.00,42.3372
2473542,4000,2.5000,129288.00,42.4488
2473576,3992,2.4950,129247.00,42.4376
2473609,3984,2.4900,129108.00,42.4074
2473643,3976,2.4850,129317.00,42.4537
2473677,3968,2.4800,129600.00,42.5571
2473711,3960,2.4750,129576.00,42.5964
2473744,3952,2.4700,130032.00,42.6837
2473778,3944,2.4650,130237.00,42.7047
2473812,3936,2.4600,130299.00,42.7448
2473845,3928,2.4550,130341.00,42.7927
2473879,3920,2.4500,130475.00,42.8285
2473913,3912,2.4450,130584.00,42.8465
2473946,3904,2.4400,130849.00,42.9578
2473980,3896,2.4350,131054.00,43.0254
2474014,3888,2.4300,130933.00,42.9722
2474048,3880,2.4250,131011.00,42.9738
2474081,3872,2.4200,131155.00,43.0779
2474115,3864,2.4150,131377.00,43.1465
2474149,3856,2.4100,131682.00,43.3046
2474182,3848,2.4050,131886.00,43.2984
2474216,3840,2.4000,131946.00,43.3247
2474250,3832,2.3950,131910.00,43.2971
2474283,3824,2.3900,132256.00,43.3801
2474317,3816,2.3850,132057.00,43.3663
2474351,3808,2.3800,132465.00,43.4494
2474385,3800,2.3750,132773.00,43.5934
2474418,3792,2.3700,132766.00,43.5993
2474452,3784,2.3650,132968.00,43.6154
2474486,3776,2.3600,133224.00,43.7060
2474519,3768,2.3550,133407.00,43.7959
2474553,3760,2.3500,133624.00,43.7779
2474587,3752,2.3450,133549.00,43.9150
2474620,3744,2.3400,133779.00,43.8425
2474654,3736,2.3350,133986.00,43.9492
2474688,3728,2.3300,134124.00,43.9712
2474722,3720,2.3250,134542.00,44.1825
2474755,3712,2.3200,134535.00,44.1320
2474789,3704,2.3150,134384.00,44.1261
2474823,3696,2.3100,134920.00,44.2773
2474856,3688,2.3050,134779.00,44.2659
2474901,3680,2.3000,135234.00,44.3463
2474935,3672,2.2950,135269.00,44.3587
2474969,3664,2.2900,135196.00,44.4076
2475002,3656,2.2850,135241.00,44.4624
2475036,3648,2.2800,135640.00,44.5156
2475070,3640,2.2750,135591.00,44.5274
2475103,3632,2.2700,135997.00,44.6262
2475137,3624,2.2650,135974.00,44.6790
2475171,3616,2.2600,136115.00,44.7397
2475204,3608,2.2550,136491.00,44.7607
2475238,3600,2.2500,136451.00,44.8224
2475272,3592,2.2450,136693.00,44.7942
