Millis,Steps,Travel (mm),Scale raw,Scale (grams)
884788,2288,1.4300,153281.00,50.1507
884822,2280,1.4250,153453.00,50.2353
884856,2272,1.4200,153564.00,50.3390
884889,2264,1.4150,153542.00,50.2852
884923,2256,1.4100,153511.00,50.2087
884957,2248,1.4050,153749.00,50.3220
884991,2240,1.4000,153935.00,50.4578
885024,2232,1.3950,154296.00,50.4247
885058,2224,1.3900,154344.00,50.5632
885092,2216,1.3850,154886.00,50.6518
885125,2208,1.3800,154564.00,50.6485
885159,2200,1.3750,154806.00,50.6554
885193,2192,1.3700,155068.00,50.7236
885227,2184,1.3650,155023.00,50.7499
885260,2176,1.3600,155193.00,50.8408
885294,2168,1.3550,155425.00,50.9166
885328,2160,1.3500,155439.00,50.9350
885362,2152,1.3450,155619.00,50.9675
885395,2144,1.3400,155540.00,50.9370
885429,2136,1.3350,155894.00,51.0065
885463,2128,1.3300,155875.00,51.0196
885496,2120,1.3250,156027.00,51.0692
885530,2112,1.3200,156076.00,51.1565
885564,2104,1.3150,156287.00,51.2737
885598,2096,1.3100,156663.00,51.3101
885631,2088,1.3050,156642.00,51.2779
885665,2080,1.3000,156737.00,51.2743
885699,2072,1.2950,156808.00,51.3166
885732,2064,1.2900,156848.00,51.3626
885766,2056,1.2850,156890.00,51.4161
885800,2048,1.2800,156965.00,51.3360
885834,2040,1.2750,157236.00,51.4745
885867,2032,1.2700,157188.00,51.4656
885901,2024,1.2650,157406.00,51.4863
885935,2016,1.2600,157210.00,51.4446
885969,2008,1.2550,157329.00,51.4965
886002,2000,1.2500,157814.00,51.7416
886036,1992,1.2450,157930.00,51.6445
886070,1984,1.2400,158016.00,51.7101
886103,1976,1.2350,157915.00,51.7078
886137,1968,1.2300,158227.00,51.7771
886171,1960,1.2250,157978.00,51.8437
886205,1952,1.2200,158234.00,51.8191
886238,1944,1.2150,158707.00,51.9467
886272,1936,1.2100,158855.00,51.9766
886306,1928,1.2050,158688.00,51.9986
886339,1920,1.2000,158642.00,51.9215
886373,1912,1.1950,159056.00,52.0645
886407,1904,1.1900,158894.00,52.0849
886441,1896,1.1850,159141.00,52.0852
886474,1888,1.1800,159342.00,52.1722
886508,1880,1.1750,159217.00,52.1774
886542,1872,1.1700,159420.00,52.1952
886576,1864,1.1650,159570.00,52.2021
886609,1856,1.1600,159562.00,52.1896
886643,1848,1.1550,159616.00,52.2542
886677,1840,1.1500,159280.00,52.1637
886710,1832,1.1450,159237.00,52.1630
886744,1824,1.1400,159416.00,52.1755
886778,1816,1.1350,159210.00,52.1459
886812,1808,1.1300,159449.00,52.2500
886845,1800,1.1250,159505.00,52.1883
886879,1792,1.1200,159560.00,52.2493
886913,1784,1.1150,159874.00,52.3084
886946,1776,1.1100,160129.00,52.3300
886980,1768,1.1050,160220.00,52.4682
887014,1760,1.1000,160532.00,52.5565
887048,1752,1.0950,160522.00,52.5276
887081,1744,1.0900,160599.00,52.6031
887115,1736,1.0850,160383.00,52.5719
887149,1728,1.0800,160813.00,52.6211
887182,1720,1.0750,160861.00,52.6195
887216,1712,1.0700,160598.00,52.5985
887250,1704,1.0650,160718.00,52.5929
887284,1696,1.0600,160547.00,52.5299
887317,1688,1.0550,160728.00,52.6661
887351,1680,1.0500,160967.00,52.6543
887385,1672,1.0450,161102.00,52.7521
887419,1664,1.0400,161274.00,52.7777
887452,1656,1.0350,161333.00,52.8161
887486,1648,1.0300,161290.00,52.8325
887520,1640,1.0250,161346.00,52.7678
887553,1632,1.0200,161504.00,52.8584
887587,1624,1.0150,161079.00,52.8111
887621,1616,1.0100,161068.00,52.6999
887655,1608,1.0050,161013.00,52.6841
887688,1600,1.0000,161198.00,52.7370
887722,1592,0.9950,161618.00,52.8541
887756,1584,0.9900,161203.00,52.7672
887789,1576,0.9850,161367.00,52.7987
887823,1568,0.9800,161330.00,52.7672
887857,1560,0.9750,161192.00,52.7583
887891,1552,0.9700,161412.00,52.7937
887924,1544,0.9650,161180.00,52.7412
887958,1536,0.9600,161390.00,52.7563
887992,1528,0.9550,161381.00,52.8853
888025,1520,0.9500,161234.00,52.8056
888059,1512,0.9450,161150.00,52.8394
888093,1504,0.9400,161344.00,52.7964
888127,1496,0.9350,160995.00,52.7291
888160,1488,0.9300,161286.00,52.7737
888194,1480,0.9250,161383.00,52.8020
888228,1472,0.9200,161022.00,52.7048
888262,1464,0.9150,160590.00,52.5693
888295,1456,0.9100,160708.00,52.5378
888329,1448,0.9050,160738.00,52.5942
888363,1440,0.9000,160699.00,52.6060
888396,1432,0.8950,160899.00,52.6096
888430,1424,0.8900,160901.00,52.6306
888464,1416,0.8850,160772.00,52.6851
888498,1408,0.8800,160810.00,52.6444
888531,1400,0.8750,160732.00,52.5607
888565,1392,0.8700,160815.00,52.6677
888599,1384,0.8650,161097.00,52.6431
888632,1376,0.8600,160744.00,52.5427
888666,1368,0.8550,160434.00,52.5010
888700,1360,0.8500,160066.00,52.3747
888734,1352,0.8450,159919.00,52.4091
888767,1344,0.8400,159629.00,52.1614
888801,1336,0.8350,159739.00,52.2345
888835,1328,0.8300,160020.00,52.2979
888869,1320,0.8250,159737.00,52.2355
888902,1312,0.8200,159595.00,52.3681
888936,1304,0.8150,159207.00,52.1098
888970,1296,0.8100,159538.00,52.2276
889003,1288,0.8050,159750.00,52.3012
889037,1280,0.8000,159602.00,52.2244
889071,1272,0.7950,159563.00,52.1705
889105,1264,0.7900,159637.00,52.1876
889138,1256,0.7850,159197.00,52.1079
889172,1248,0.7800,159188.00,52.0987
889206,1240,0.7750,159147.00,52.0229
889239,1232,0.7700,159210.00,52.0974
889273,1224,0.7650,158860.00,52.0134
889307,1216,0.7600,158578.00,51.9589
889341,1208,0.7550,158466.00,51.8260
889374,1200,0.7500,158502.00,51.8982
889408,1192,0.7450,158450.00,51.7653
889442,1184,0.7400,158102.00,51.7124
889476,1176,0.7350,158151.00,51.7022
889509,1168,0.7300,158035.00,51.7180
889543,1160,0.7250,158151.00,51.7781
889577,1152,0.7200,158078.00,51.7127
889610,1144,0.7150,157891.00,51.7370
889644,1136,0.7100,157830.00,51.6448
889678,1128,0.7050,157756.00,51.6127
889712,1120,0.7000,157686.00,51.6169
889745,1112,0.6950,157548.00,51.5690
889779,1104,0.6900,157050.00,51.4079
889813,1096,0.6850,157270.00,51.5145
889847,1088,0.6800,156635.00,51.2549
889880,1080,0.6750,156650.00,51.1736
889914,1072,0.6700,156284.00,51.1375
889948,1064,0.6650,156117.00,51.0364
889981,1056,0.6600,155709.00,50.9760
890015,1048,0.6550,155846.00,50.9813
890049,1040,0.6500,155451.00,50.8841
890083,1032,0.6450,155085.00,50.7926
890116,1024,0.6400,155208.00,50.8113
890150,1016,0.6350,155363.00,50.7906
890184,1008,0.6300,155023.00,50.7016
890218,1000,0.6250,154908.00,50.6931
890251,992,0.6200,154485.00,50.5746
890285,984,0.6150,154222.00,50.5139
890319,976,0.6100,154105.00,50.4224
890352,968,0.6050,153883.00,50.3771
890386,960,0.6000,153404.00,50.2104
890420,952,0.5950,153468.00,50.2324
890454,944,0.5900,153454.00,50.2104
890487,936,0.5850,153075.00,50.1191
890521,928,0.5800,152500.00,49.9377
890555,920,0.5750,152285.00,49.8671
890588,912,0.5700,152234.00,49.8005
890622,904,0.5650,152249.00,49.8153
890656,896,0.5600,152184.00,49.7824
890690,888,0.5550,151856.00,49.6830
890723,880,0.5500,151433.00,49.5593
890757,872,0.5450,150955.00,49.3965
890791,864,0.5400,150850.00,49.3348
890825,856,0.5350,150449.00,49.1884
890858,848,0.5300,150216.00,49.1783
890892,840,0.5250,149775.00,49.0201
890926,832,0.5200,149725.00,48.9170
890959,824,0.5150,149549.00,48.9390
890993,816,0.5100,149008.00,48.7644
891027,808,0.5050,149025.00,48.7710
891061,800,0.5000,148748.00,48.6404
891094,792,0.4950,148261.00,48.5203
891128,784,0.4900,147668.00,48.3670
891162,776,0.4850,147685.00,48.2794
891196,768,0.4800,147109.00,48.1905
891229,760,0.4750,146831.00,48.0973
891263,752,0.4700,146788.00,48.0405
891297,744,0.4650,146120.00,47.7648
891330,736,0.4600,145663.00,47.6454
891364,728,0.4550,145446.00,47.5827
891398,720,0.4500,145212.00,47.4760
891432,712,0.4450,144754.00,47.3415
891465,704,0.4400,144527.00,47.2220
891499,696,0.4350,144226.00,47.2256
891533,688,0.4300,144062.00,47.0776
891567,680,0.4250,143801.00,47.0337
891600,672,0.4200,143280.00,46.9139
891634,664,0.4150,143148.00,46.7117
891668,656,0.4100,142556.00,46.7403
891701,648,0.4050,142179.00,46.4771
891735,640,0.4000,141917.00,46.4095
891769,632,0.3950,141582.00,46.2477
891803,624,0.3900,141001.00,46.1000
891836,616,0.3850,140323.00,45.8627
891870,608,0.3800,139891.00,45.7187
891904,600,0.3750,139373.00,45.6045
891938,592,0.3700,139047.00,45.4512
891971,584,0.3650,138728.00,45.3862
892005,576,0.3600,138089.00,45.1030
892039,568,0.3550,137688.00,45.0065
892072,560,0.3500,137428.00,44.9127
892106,552,0.3450,136756.00,44.7565
892140,544,0.3400,136543.00,44.6905
892174,536,0.3350,135971.00,44.5307
892207,528,0.3300,135488.00,44.3197
892241,520,0.3250,135487.00,44.2222
892275,512,0.3200,134547.00,44.0690
892309,504,0.3150,134061.00,43.8760
892342,496,0.3100,133817.00,43.7762
892376,488,0.3050,133768.00,43.6837
892410,480,0.3000,133314.00,43.5393
892443,472,0.2950,132798.00,43.3972
892477,464,0.2900,132387.00,43.2361
892511,456,0.2850,131566.00,43.0090
892545,448,0.2800,131194.00,42.8590
892578,440,0.2750,130809.00,42.7760
892612,432,0.2700,130360.00,42.6345
892646,424,0.2650,129588.00,42.3664
892679,416,0.2600,129240.00,42.2135
892713,408,0.2550,128446.00,41.9900
892747,400,0.2500,128279.00,41.9362
892781,392,0.2450,127462.00,41.7019
892814,384,0.2400,126973.00,41.5122
892848,376,0.2350,126009.00,41.1403
892882,368,0.2300,125544.00,40.9858
892916,360,0.2250,124608.00,40.7429
892949,352,0.2200,124285.00,40.5726
892983,344,0.2150,123606.00,40.3764
893017,336,0.2100,122782.00,40.1338
893050,328,0.2050,122271.00,39.9553
893084,320,0.2000,121756.00,39.8211
893118,312,0.1950,120850.00,39.5510
893152,304,0.1900,120309.00,39.3630
893185,296,0.1850,119821.00,39.1743
893219,288,0.1800,119107.00,38.9245
893253,280,0.1750,118487.00,38.6951
893287,272,0.1700,117945.00,38.4638
893320,264,0.1650,116963.00,38.1786
893354,256,0.1600,115792.00,37.9433
893388,248,0.1550,115631.00,37.6876
893421,240,0.1500,114766.00,37.4487
893455,232,0.1450,114031.00,37.1790
893489,224,0.1400,113313.00,36.9151
893523,216,0.1350,112580.00,36.8367
893556,208,0.1300,111855.00,36.5013
893590,200,0.1250,111213.00,36.2936
893624,192,0.1200,111064.00,36.0629
893657,184,0.1150,109756.00,35.8443
893691,176,0.1100,108659.00,35.5325
893725,168,0.1050,107815.00,35.0997
893759,160,0.1000,105551.00,34.1168
893792,152,0.0950,99943.00,32.1530
893826,144,0.0900,93181.00,29.9877
893860,136,0.0850,86423.00,27.9865
893894,128,0.0800,83051.00,26.7310
893927,120,0.0750,78336.00,25.2798
893961,112,0.0700,75214.00,24.3780
893995,104,0.0650,72624.00,23.6701
894028,96,0.0600,70379.00,22.7479
894062,88,0.0550,67920.00,22.0666
894096,80,0.0500,65858.00,21.3519
894130,72,0.0450,63568.00,20.5826
894163,64,0.0400,61320.00,19.7744
894197,56,0.0350,58548.00,18.8732
894231,48,0.0300,56069.00,18.0291
894265,40,0.0250,52847.00,16.9143
894298,32,0.0200,49550.00,15.8337
894332,24,0.0150,45530.00,14.5220
894366,16,0.0100,40909.00,12.7262
894399,8,0.0050,32511.00,9.6207
894433,0,0.0000,17384.00,4.5278
894467,-8,-0.0050,2794.00,0.4831
