Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1943993,2512,1.5700,149983.00,48.9922
1944027,2504,1.5650,150343.00,49.2150
1944061,2496,1.5600,150449.00,49.1711
1944095,2488,1.5550,150728.00,49.2403
1944128,2480,1.5500,150397.00,49.0559
1944162,2472,1.5450,150340.00,49.0647
1944196,2464,1.5400,150226.00,49.1100
1944230,2456,1.5350,150330.00,49.1494
1944263,2448,1.5300,150446.00,49.2114
1944297,2440,1.5250,150811.00,49.2298
1944331,2432,1.5200,150959.00,49.3804
1944365,2424,1.5150,151216.00,49.4096
1944398,2416,1.5100,151267.00,49.3719
1944432,2408,1.5050,151067.00,49.3748
1944466,2400,1.5000,151631.00,49.6147
1944500,2392,1.4950,151802.00,49.5133
1944534,2384,1.4900,151559.00,49.4871
1944567,2376,1.4850,151508.00,49.6082
1944601,2368,1.4800,151685.00,49.5941
1944635,2360,1.4750,152228.00,49.6689
1944669,2352,1.4700,152177.00,49.6646
1944702,2344,1.4650,152112.00,49.6636
1944736,2336,1.4600,152024.00,49.6495
1944770,2328,1.4550,152104.00,49.6538
1944804,2320,1.4500,152372.00,49.8041
1944837,2312,1.4450,152447.00,49.8254
1944871,2304,1.4400,152678.00,49.9400
1944905,2296,1.4350,153225.00,50.0286
1944939,2288,1.4300,152732.00,49.9639
1944973,2280,1.4250,153123.00,50.0358
1945006,2272,1.4200,153401.00,50.1063
1945040,2264,1.4150,153510.00,50.0804
1945074,2256,1.4100,153557.00,50.1615
1945108,2248,1.4050,154177.00,50.3085
1945141,2240,1.4000,154392.00,50.4299
1945175,2232,1.3950,154573.00,50.5566
1945209,2224,1.3900,154263.00,50.4132
1945243,2216,1.3850,153844.00,50.2383
1945276,2208,1.3800,153736.00,50.3256
1945310,2200,1.3750,154188.00,50.3902
1945344,2192,1.3700,154811.00,50.6383
1945378,2184,1.3650,155378.00,50.8126
1945411,2176,1.3600,155489.00,50.7798
1945445,2168,1.3550,155696.00,50.8684
1945479,2160,1.3500,155760.00,50.8812
1945513,2152,1.3450,156093.00,50.9534
1945546,2144,1.3400,155852.00,50.7985
1945580,2136,1.3350,155561.00,50.8116
1945614,2128,1.3300,155770.00,50.9258
1945648,2120,1.3250,155811.00,50.9222
1945682,2112,1.3200,155898.00,50.9435
1945715,2104,1.3150,156414.00,51.0580
1945749,2096,1.3100,156410.00,51.0889
1945783,2088,1.3050,156840.00,51.3367
1945817,2080,1.3000,157150.00,51.3941
1945850,2072,1.2950,157010.00,51.3957
1945884,2064,1.2900,157382.00,51.3632
1945918,2056,1.2850,157170.00,51.3301
1945952,2048,1.2800,156796.00,51.2897
1945985,2040,1.2750,157187.00,51.3921
1946019,2032,1.2700,156787.00,51.1808
1946053,2024,1.2650,155867.00,50.9419
1946087,2016,1.2600,155760.00,50.9058
1946120,2008,1.2550,155781.00,50.9261
1946154,2000,1.2500,155680.00,50.9452
1946188,1992,1.2450,156256.00,51.0485
1946222,1984,1.2400,156397.00,51.1365
1946256,1976,1.2350,156243.00,51.1378
1946289,1968,1.2300,156427.00,51.1857
1946323,1960,1.2250,157029.00,51.3163
1946357,1952,1.2200,157247.00,51.4161
1946391,1944,1.2150,157750.00,51.5421
1946424,1936,1.2100,158135.00,51.6291
1946458,1928,1.2050,158215.00,51.6750
1946492,1920,1.2000,158233.00,51.6954
1946526,1912,1.1950,158778.00,51.9041
1946559,1904,1.1900,158785.00,51.8565
1946593,1896,1.1850,158760.00,51.8040
1946627,1888,1.1800,158618.00,51.8414
1946661,1880,1.1750,158544.00,51.8187
1946694,1872,1.1700,157829.00,51.6940
1946728,1864,1.1650,158018.00,51.6094
1946762,1856,1.1600,158403.00,51.7571
1946796,1848,1.1550,158178.00,51.7022
1946830,1840,1.1500,158357.00,51.6442
1946863,1832,1.1450,158297.00,51.7160
1946897,1824,1.1400,158325.00,51.7075
1946931,1816,1.1350,158410.00,51.8473
1946965,1808,1.1300,158830.00,51.8804
1946998,1800,1.1250,158402.00,51.7479
1947032,1792,1.1200,158097.00,51.6701
1947066,1784,1.1150,158029.00,51.6547
1947100,1776,1.1100,157806.00,51.4896
1947133,1768,1.1050,157431.00,51.4125
1947167,1760,1.1000,157449.00,51.4587
1947201,1752,1.0950,157531.00,51.5359
1947235,1744,1.0900,158135.00,51.6465
1947268,1736,1.0850,158777.00,51.8883
1947302,1728,1.0800,159298.00,52.0206
1947336,1720,1.0750,159204.00,51.9608
1947370,1712,1.0700,159644.00,52.1807
1947404,1704,1.0650,159916.00,52.2116
1947437,1696,1.0600,159436.00,51.9940
1947471,1688,1.0550,159619.00,52.0668
1947505,1680,1.0500,159400.00,52.0380
1947539,1672,1.0450,159711.00,52.1653
1947572,1664,1.0400,159947.00,52.2365
1947606,1656,1.0350,159422.00,52.0741
1947640,1648,1.0300,159226.00,51.9746
1947674,1640,1.0250,159589.00,52.0157
1947707,1632,1.0200,159498.00,52.0600
1947741,1624,1.0150,159388.00,51.9835
1947775,1616,1.0100,159082.00,51.8923
1947809,1608,1.0050,159055.00,51.8499
1947842,1600,1.0000,158133.00,51.6678
1947876,1592,0.9950,158671.00,51.7065
1947910,1584,0.9900,158175.00,51.6077
1947944,1576,0.9850,158551.00,51.7213
1947978,1568,0.9800,158424.00,51.7068
1948011,1560,0.9750,158810.00,51.8631
1948045,1552,0.9700,158496.00,51.8384
1948079,1544,0.9650,158429.00,51.7226
1948113,1536,0.9600,158565.00,51.7108
1948146,1528,0.9550,158476.00,51.7331
1948180,1520,0.9500,158750.00,51.8181
1948214,1512,0.9450,159170.00,51.9398
1948248,1504,0.9400,159310.00,51.9375
1948281,1496,0.9350,158499.00,51.7246
1948315,1488,0.9300,158245.00,51.6658
1948349,1480,0.9250,158261.00,51.5985
1948383,1472,0.9200,158097.00,51.5759
1948417,1464,0.9150,157976.00,51.4988
1948450,1456,0.9100,157808.00,51.5240
1948484,1448,0.9050,156775.00,51.1903
1948518,1440,0.9000,156479.00,51.1106
1948552,1432,0.8950,156992.00,51.2874
1948585,1424,0.8900,157522.00,51.3810
1948619,1416,0.8850,157714.00,51.4929
1948653,1408,0.8800,157987.00,51.5267
1948687,1400,0.8750,157715.00,51.4325
1948720,1392,0.8700,157627.00,51.3764
1948754,1384,0.8650,157183.00,51.2648
1948788,1376,0.8600,157031.00,51.3747
1948822,1368,0.8550,157587.00,51.4131
1948856,1360,0.8500,157827.00,51.4607
1948889,1352,0.8450,157668.00,51.4797
1948923,1344,0.8400,157339.00,51.3193
1948957,1336,0.8350,157542.00,51.4036
1948991,1328,0.8300,157452.00,51.3527
1949024,1320,0.8250,157520.00,51.3455
1949058,1312,0.8200,157134.00,51.2172
1949092,1304,0.8150,156827.00,51.0955
1949126,1296,0.8100,156819.00,51.0403
1949159,1288,0.8050,156373.00,50.9235
1949193,1280,0.8000,155966.00,50.8323
1949227,1272,0.7950,156260.00,50.9612
1949261,1264,0.7900,156032.00,50.8762
1949294,1256,0.7850,155875.00,50.7528
1949328,1248,0.7800,155272.00,50.6741
1949362,1240,0.7750,154656.00,50.4969
1949396,1232,0.7700,154938.00,50.5320
1949430,1224,0.7650,154885.00,50.5717
1949463,1216,0.7600,154946.00,50.5622
1949497,1208,0.7550,154722.00,50.5602
1949531,1200,0.7500,154939.00,50.6554
1949565,1192,0.7450,154955.00,50.6160
1949598,1184,0.7400,154877.00,50.4985
1949632,1176,0.7350,154277.00,50.3653
1949666,1168,0.7300,154245.00,50.2911
1949700,1160,0.7250,153915.00,50.2120
1949733,1152,0.7200,153426.00,50.0581
1949767,1144,0.7150,153066.00,50.0341
1949801,1136,0.7100,153057.00,50.0620
1949835,1128,0.7050,153081.00,50.0046
1949869,1120,0.7000,153179.00,50.0095
1949902,1112,0.6950,152905.00,49.9134
1949936,1104,0.6900,152548.00,49.8573
1949970,1096,0.6850,152471.00,49.8107
1950004,1088,0.6800,152575.00,49.8497
1950037,1080,0.6750,152886.00,49.9035
1950071,1072,0.6700,153417.00,50.0450
1950105,1064,0.6650,153420.00,50.0991
1950139,1056,0.6600,152744.00,49.8425
1950172,1048,0.6550,151954.00,49.4877
1950206,1040,0.6500,151388.00,49.4838
1950240,1032,0.6450,150586.00,49.2675
1950274,1024,0.6400,150813.00,49.1468
1950308,1016,0.6350,150171.00,48.9561
1950341,1008,0.6300,149518.00,48.8137
1950375,1000,0.6250,149004.00,48.6598
1950409,992,0.6200,148944.00,48.5275
1950443,984,0.6150,148433.00,48.6040
1950476,976,0.6100,148634.00,48.5331
1950510,968,0.6050,148582.00,48.5567
1950544,960,0.6000,148955.00,48.6896
1950578,952,0.5950,148904.00,48.6371
1950611,944,0.5900,149056.00,48.7251
1950645,936,0.5850,149397.00,48.7300
1950679,928,0.5800,148704.00,48.4996
1950713,920,0.5750,147648.00,48.2768
1950746,912,0.5700,147425.00,48.1291
1950780,904,0.5650,147093.00,48.0290
1950814,896,0.5600,147041.00,48.0681
1950848,888,0.5550,147129.00,48.0940
1950882,880,0.5500,146808.00,47.9348
1950915,872,0.5450,146386.00,47.7937
1950949,864,0.5400,145842.00,47.5512
1950983,856,0.5350,145447.00,47.3933
1951017,848,0.5300,145501.00,47.5797
1951050,840,0.5250,145492.00,47.4754
1951084,832,0.5200,145269.00,47.4094
1951118,824,0.5150,144652.00,47.2358
1951152,816,0.5100,144098.00,47.0793
1951185,808,0.5050,143962.00,46.9864
1951219,800,0.5000,143917.00,46.9864
1951253,792,0.4950,143704.00,46.8542
1951287,784,0.4900,143357.00,46.8968
1951321,776,0.4850,143689.00,46.9369
1951354,768,0.4800,143461.00,46.8479
1951388,760,0.4750,143433.00,46.8213
1951422,752,0.4700,142604.00,46.5243
1951456,744,0.4650,142239.00,46.4820
1951489,736,0.4600,142264.00,46.4466
1951523,728,0.4550,141653.00,46.2182
1951557,720,0.4500,141160.00,46.0793
1951591,712,0.4450,140669.00,45.9930
1951624,704,0.4400,140123.00,45.7377
1951658,696,0.4350,139986.00,45.6954
1951692,688,0.4300,139970.00,45.7636
1951726,680,0.4250,139883.00,45.5533
1951759,672,0.4200,139114.00,45.4043
1951793,664,0.4150,138976.00,45.2855
1951827,656,0.4100,138452.00,45.1306
1951861,648,0.4050,138146.00,44.9895
1951895,640,0.4000,137456.00,44.7722
1951928,632,0.3950,137249.00,44.6744
1951962,624,0.3900,136428.00,44.4457
1951996,616,0.3850,136324.00,44.4277
1952030,608,0.3800,136660.00,44.5268
1952063,600,0.3750,136589.00,44.6334
1952097,592,0.3700,136343.00,44.4592
1952131,584,0.3650,135877.00,44.1845
1952165,576,0.3600,134603.00,43.8852
1952198,568,0.3550,133941.00,43.6384
1952232,560,0.3500,133529.00,43.5022
1952266,552,0.3450,133401.00,43.4884
1952300,544,0.3400,133140.00,43.4070
1952334,536,0.3350,132861.00,43.3339
1952367,528,0.3300,132580.00,43.2308
1952401,520,0.3250,132358.00,43.1015
1952435,512,0.3200,131793.00,42.9443
1952469,504,0.3150,131424.00,42.7405
1952502,496,0.3100,130960.00,42.6726
1952536,488,0.3050,130173.00,42.4862
1952570,480,0.3000,129930.00,42.3894
1952604,472,0.2950,129795.00,42.3562
1952637,464,0.2900,129038.00,42.0336
1952671,456,0.2850,128763.00,41.9496
1952705,448,0.2800,128078.00,41.7642
1952739,440,0.2750,127655.00,41.5496
1952773,432,0.2700,126796.00,41.3566
1952806,424,0.2650,126285.00,41.1791
1952840,416,0.2600,126150.00,41.2017
1952874,408,0.2550,125893.00,41.0445
1952908,400,0.2500,125825.00,40.8863
1952941,392,0.2450,124730.00,40.6543
1952975,384,0.2400,123815.00,40.3347
1953009,376,0.2350,122973.00,40.0370
1953043,368,0.2300,121743.00,39.6813
1953077,360,0.2250,121272.00,39.4722
1953110,352,0.2200,121126.00,39.4506
1953144,344,0.2150,121146.00,39.4368
1953178,336,0.2100,120507.00,39.2369
1953212,328,0.2050,120164.00,39.0758
1953245,320,0.2000,119770.00,39.0466
1953279,312,0.1950,119346.00,38.8284
1953313,304,0.1900,118592.00,38.5701
1953347,296,0.1850,117964.00,38.3880
1953380,288,0.1800,117076.00,38.1829
1953414,280,0.1750,116959.00,38.1349
1953448,272,0.1700,115965.00,37.7769
1953482,264,0.1650,115428.00,37.6427
1953516,256,0.1600,114899.00,37.3408
1953549,248,0.1550,114686.00,37.2978
1953583,240,0.1500,114104.00,37.1471
1953617,232,0.1450,113866.00,37.0431
1953651,224,0.1400,113166.00,36.7776
1953684,216,0.1350,112447.00,36.5079
1953718,208,0.1300,111347.00,36.2171
1953752,200,0.1250,110554.00,35.9933
1953786,192,0.1200,110551.00,35.9569
1953819,184,0.1150,109941.00,35.7275
1953853,176,0.1100,108886.00,35.5122
1953887,168,0.1050,107679.00,35.1102
1953921,160,0.1000,107045.00,34.7679
1953955,152,0.0950,106389.00,34.5129
1953988,144,0.0900,104737.00,33.9593
1954022,136,0.0850,102852.00,33.1664
1954056,128,0.0800,99118.00,31.9072
1954090,120,0.0750,93856.00,30.0803
1954123,112,0.0700,86467.00,27.5002
1954157,104,0.0650,77354.00,24.5765
1954191,96,0.0600,73933.00,23.7088
1954225,88,0.0550,70777.00,22.7397
1954258,80,0.0500,67772.00,21.5317
1954292,72,0.0450,62693.00,20.0234
1954326,64,0.0400,60093.00,19.3264
1954360,56,0.0350,56950.00,18.2152
1954394,48,0.0300,53696.00,16.9770
1954427,40,0.0250,49444.00,15.7001
1954461,32,0.0200,45435.00,14.3434
1954495,24,0.0150,41549.00,12.8909
1954529,16,0.0100,34950.00,10.6951
1954562,8,0.0050,27389.00,7.9037
1954596,0,0.0000,14344.00,3.4737
1954630,-8,-0.0050,939.00,0.1464
