Millis,Steps,Travel (mm),Scale raw,Scale (grams)
56166,2128,1.3300,154793.00,50.7207
56199,2120,1.3250,154936.00,50.7811
56233,2112,1.3200,155087.00,50.7095
56267,2104,1.3150,155494.00,50.9031
56300,2096,1.3100,155895.00,50.9652
56334,2088,1.3050,155545.00,50.8359
56368,2080,1.3000,155005.00,50.7656
56401,2072,1.2950,155237.00,50.8093
56435,2064,1.2900,155142.00,50.8103
56468,2056,1.2850,155783.00,50.9494
56502,2048,1.2800,155203.00,50.7807
56536,2040,1.2750,155138.00,50.7591
56569,2032,1.2700,155288.00,50.7545
56603,2024,1.2650,155451.00,50.7522
56637,2016,1.2600,155322.00,50.8004
56670,2008,1.2550,155561.00,50.9071
56704,2000,1.2500,155996.00,51.0347
56738,1992,1.2450,156310.00,51.1598
56771,1984,1.2400,156691.00,51.2284
56805,1976,1.2350,157158.00,51.4056
56838,1968,1.2300,157409.00,51.4148
56872,1960,1.2250,157509.00,51.5391
56906,1952,1.2200,157531.00,51.5109
56939,1944,1.2150,157441.00,51.4794
56973,1936,1.2100,157028.00,51.4118
57007,1928,1.2050,157167.00,51.3911
57040,1920,1.2000,157136.00,51.3383
57074,1912,1.1950,157158.00,51.3833
57108,1904,1.1900,157380.00,51.4016
57141,1896,1.1850,157502.00,51.4925
57175,1888,1.1800,157656.00,51.5703
57208,1880,1.1750,157830.00,51.5792
57242,1872,1.1700,157616.00,51.5099
57276,1864,1.1650,157491.00,51.4902
57309,1856,1.1600,157576.00,51.4722
57343,1848,1.1550,157459.00,51.5395
57377,1840,1.1500,157508.00,51.4679
57410,1832,1.1450,157715.00,51.5172
57444,1824,1.1400,157112.00,51.2878
57478,1816,1.1350,157147.00,51.3701
57511,1808,1.1300,157493.00,51.3764
57545,1800,1.1250,157719.00,51.5378
57578,1792,1.1200,157790.00,51.5277
57612,1784,1.1150,158105.00,51.6891
57646,1776,1.1100,158659.00,51.8978
57679,1768,1.1050,159113.00,51.9878
57713,1760,1.1000,159515.00,51.9996
57747,1752,1.0950,158858.00,51.8617
57848,1744,1.0900,159215.00,52.1266
57881,1736,1.0850,158540.00,51.9543
57915,1728,1.0800,158701.00,51.8785
57949,1720,1.0750,159635.00,52.1581
57982,1712,1.0700,159021.00,51.9809
58016,1704,1.0650,158644.00,51.7840
58049,1696,1.0600,157934.00,51.4587
58083,1688,1.0550,157681.00,51.4696
58117,1680,1.0500,157816.00,51.5615
58150,1672,1.0450,158106.00,51.5798
58184,1664,1.0400,157745.00,51.5716
58218,1656,1.0350,157845.00,51.5992
58251,1648,1.0300,157774.00,51.5188
58285,1640,1.0250,157731.00,51.5812
58319,1632,1.0200,157721.00,51.5729
58352,1624,1.0150,157571.00,51.5332
58386,1616,1.0100,157406.00,51.4584
58419,1608,1.0050,157309.00,51.4450
58453,1600,1.0000,156582.00,51.3386
58487,1592,0.9950,157258.00,51.3925
58520,1584,0.9900,157629.00,51.6090
58554,1576,0.9850,158664.00,51.8279
58588,1568,0.9800,158655.00,51.7945
58621,1560,0.9750,158370.00,51.7305
58655,1552,0.9700,158281.00,51.6415
58689,1544,0.9650,158010.00,51.5913
58722,1536,0.9600,158158.00,51.6166
58756,1528,0.9550,157988.00,51.5470
58789,1520,0.9500,157212.00,51.3495
58823,1512,0.9450,157249.00,51.3806
58857,1504,0.9400,157324.00,51.4384
58890,1496,0.9350,157509.00,51.4732
58924,1488,0.9300,157213.00,51.5152
58958,1480,0.9250,157693.00,51.5053
58991,1472,0.9200,157543.00,51.4184
59025,1464,0.9150,157451.00,51.4003
59059,1456,0.9100,157483.00,51.3961
59092,1448,0.9050,157108.00,51.3120
59126,1440,0.9000,156598.00,51.1805
59159,1432,0.8950,156784.00,51.2421
59193,1424,0.8900,156912.00,51.1867
59227,1416,0.8850,156601.00,51.1486
59260,1408,0.8800,156402.00,51.1224
59294,1400,0.8750,156297.00,51.0899
59328,1392,0.8700,156907.00,51.2986
59361,1384,0.8650,156870.00,51.3127
59395,1376,0.8600,156771.00,51.1677
59429,1368,0.8550,156394.00,51.0823
59462,1360,0.8500,156337.00,51.0062
59496,1352,0.8450,156040.00,50.9583
59529,1344,0.8400,155802.00,50.8529
59563,1336,0.8350,155388.00,50.8103
59597,1328,0.8300,155028.00,50.6869
59630,1320,0.8250,155400.00,50.7499
59664,1312,0.8200,155578.00,50.8017
59698,1304,0.8150,154692.00,50.5080
59731,1296,0.8100,154238.00,50.3896
59765,1288,0.8050,154510.00,50.4165
59799,1280,0.8000,154440.00,50.4821
59832,1272,0.7950,153973.00,50.4375
59866,1264,0.7900,154000.00,50.2905
59900,1256,0.7850,154218.00,50.2786
59933,1248,0.7800,153866.00,50.2439
59967,1240,0.7750,153565.00,50.1526
60000,1232,0.7700,153470.00,50.1385
60034,1224,0.7650,153191.00,50.0286
60068,1216,0.7600,153283.00,50.1365
60101,1208,0.7550,153019.00,49.9318
60135,1200,0.7500,152786.00,49.9531
60169,1192,0.7450,152593.00,49.9423
60202,1184,0.7400,153115.00,50.0926
60236,1176,0.7350,153372.00,50.1362
60270,1168,0.7300,153128.00,50.0506
60303,1160,0.7250,152472.00,49.8277
60337,1152,0.7200,152096.00,49.7132
60370,1144,0.7150,152213.00,49.6886
60404,1136,0.7100,151893.00,49.6292
60438,1128,0.7050,151974.00,49.6213
60471,1120,0.7000,152211.00,49.7910
60505,1112,0.6950,152299.00,49.7703
60539,1104,0.6900,151859.00,49.6006
60572,1096,0.6850,151408.00,49.3486
60606,1088,0.6800,150529.00,49.1756
60640,1080,0.6750,150658.00,49.2186
60673,1072,0.6700,150521.00,49.1153
60707,1064,0.6650,149582.00,48.8114
60740,1056,0.6600,149152.00,48.7464
60774,1048,0.6550,148769.00,48.6506
60808,1040,0.6500,148828.00,48.6332
60841,1032,0.6450,148820.00,48.5787
60875,1024,0.6400,148880.00,48.6765
60909,1016,0.6350,148978.00,48.7001
60942,1008,0.6300,149293.00,48.7218
60976,1000,0.6250,149329.00,48.8120
61010,992,0.6200,149472.00,48.7694
61043,984,0.6150,149019.00,48.6361
61077,976,0.6100,147964.00,48.2742
61111,968,0.6050,147424.00,48.0704
61144,960,0.6000,147067.00,48.0156
61178,952,0.5950,146612.00,47.9631
61211,944,0.5900,147307.00,48.2318
61245,936,0.5850,147432.00,48.1967
61279,928,0.5800,147092.00,47.9676
61312,920,0.5750,146488.00,47.8045
61346,912,0.5700,145655.00,47.5784
61380,904,0.5650,145040.00,47.3691
61413,896,0.5600,145018.00,47.4098
61447,888,0.5550,145333.00,47.4593
61481,880,0.5500,145429.00,47.4396
61514,872,0.5450,145056.00,47.2985
61548,864,0.5400,144318.00,47.0087
61582,856,0.5350,143946.00,47.0337
61615,848,0.5300,144172.00,47.0560
61649,840,0.5250,144249.00,47.1026
61682,832,0.5200,143907.00,47.0714
61716,824,0.5150,143687.00,46.9405
61750,816,0.5100,143384.00,46.8574
61783,808,0.5050,143431.00,46.7879
61817,800,0.5000,142625.00,46.6024
61851,792,0.4950,142508.00,46.5230
61884,784,0.4900,142332.00,46.4633
61918,776,0.4850,141619.00,46.2132
61952,768,0.4800,141439.00,46.1696
61985,760,0.4750,141313.00,46.0393
62019,752,0.4700,140658.00,45.9569
62052,744,0.4650,140071.00,45.6416
62086,736,0.4600,139732.00,45.5805
62120,728,0.4550,139410.00,45.5618
62153,720,0.4500,139839.00,45.6819
62187,712,0.4450,139269.00,45.4962
62221,704,0.4400,138850.00,45.2786
62254,696,0.4350,138312.00,45.1582
62288,688,0.4300,137679.00,44.9065
62322,680,0.4250,137337.00,44.8579
62355,672,0.4200,137293.00,44.8287
62389,664,0.4150,137175.00,44.7568
62422,656,0.4100,137047.00,44.7388
62456,648,0.4050,137022.00,44.6843
62490,640,0.4000,136207.00,44.5579
62523,632,0.3950,135708.00,44.2760
62557,624,0.3900,134934.00,43.9367
62591,616,0.3850,134361.00,43.7834
62624,608,0.3800,133782.00,43.6322
62658,600,0.3750,133708.00,43.6453
62692,592,0.3700,133239.00,43.5252
62725,584,0.3650,133082.00,43.3355
62759,576,0.3600,133166.00,43.4244
62793,568,0.3550,132573.00,43.1760
62826,560,0.3500,131694.00,43.0257
62860,552,0.3450,131549.00,42.8058
62893,544,0.3400,130919.00,42.6578
62927,536,0.3350,130982.00,42.7034
62961,528,0.3300,130602.00,42.5571
62994,520,0.3250,129869.00,42.3287
63028,512,0.3200,129144.00,42.0605
63062,504,0.3150,128704.00,41.9319
63095,496,0.3100,127967.00,41.7432
63129,488,0.3050,127281.00,41.6109
63163,480,0.3000,127006.00,41.4495
63196,472,0.2950,126811.00,41.3084
63230,464,0.2900,127131.00,41.4039
63264,456,0.2850,126370.00,41.1722
63297,448,0.2800,125263.00,40.9185
63331,440,0.2750,124898.00,40.6560
63364,432,0.2700,123658.00,40.2966
63398,424,0.2650,122760.00,40.0561
63432,416,0.2600,122476.00,39.9123
63465,408,0.2550,122338.00,39.8769
63499,400,0.2500,121837.00,39.7302
63533,392,0.2450,121301.00,39.5277
63566,384,0.2400,121029.00,39.4480
63600,376,0.2350,120391.00,39.3052
63634,368,0.2300,119694.00,39.0594
63667,360,0.2250,118983.00,38.8802
63701,352,0.2200,118624.00,38.5849
63735,344,0.2150,117663.00,38.3981
63768,336,0.2100,117109.00,38.1625
63802,328,0.2050,117036.00,38.1221
63835,320,0.2000,116963.00,37.9948
63869,312,0.1950,116164.00,37.8406
63903,304,0.1900,115496.00,37.6177
63936,296,0.1850,115470.00,37.4911
63970,288,0.1800,114635.00,37.2961
64004,280,0.1750,113844.00,37.0769
64037,272,0.1700,113284.00,36.8925
64071,264,0.1650,113080.00,36.8347
64105,256,0.1600,112328.00,36.5725
64138,248,0.1550,111868.00,36.2519
64172,240,0.1500,110771.00,35.9647
64206,232,0.1450,109897.00,35.6684
64239,224,0.1400,109256.00,35.3763
64273,216,0.1350,107891.00,34.8851
64306,208,0.1300,105796.00,34.2110
64340,200,0.1250,103346.00,33.3673
64374,192,0.1200,99823.00,32.0106
64407,184,0.1150,92804.00,29.5880
64441,176,0.1100,83965.00,26.6496
64475,168,0.1050,74776.00,24.0691
64508,160,0.1000,72800.00,23.3774
64542,152,0.0950,69317.00,22.1762
64576,144,0.0900,65143.00,20.9932
64609,136,0.0850,61667.00,19.8200
64643,128,0.0800,59162.00,18.9638
64677,120,0.0750,55212.00,17.4640
64710,112,0.0700,50506.00,16.0932
64744,104,0.0650,46817.00,14.8849
64778,96,0.0600,43190.00,13.5407
64811,88,0.0550,37089.00,11.5760
64845,80,0.0500,31327.00,9.4268
64878,72,0.0450,20053.00,5.6163
64912,64,0.0400,7901.00,1.8515
64946,56,0.0350,540.00,0.1638
