Millis,Steps,Travel (mm),Scale raw,Scale (grams)
5748086,5120,3.2000,79034.00,25.8748
5748120,5128,3.2050,79209.00,26.0001
5748154,5136,3.2100,79287.00,26.0057
5748188,5144,3.2150,79436.00,26.0526
5748221,5152,3.2200,79888.00,26.1041
5748255,5160,3.2250,80018.00,26.2905
5748289,5168,3.2300,80196.00,26.3079
5748323,5176,3.2350,80316.00,26.3037
5748356,5184,3.2400,80640.00,26.4792
5748390,5192,3.2450,81032.00,26.5268
5748424,5200,3.2500,80960.00,26.6981
5748458,5208,3.2550,81375.00,26.7195
5748491,5216,3.2600,81762.00,26.7841
5748525,5224,3.2650,81719.00,26.8599
5748559,5232,3.2700,82174.00,26.9374
5748593,5240,3.2750,82516.00,27.0795
5748626,5248,3.2800,82584.00,27.2242
5748660,5256,3.2850,83012.00,27.2715
5748694,5264,3.2900,83406.00,27.3870
5748728,5272,3.2950,83380.00,27.4031
5748761,5280,3.3000,84126.00,27.5064
5748795,5288,3.3050,83958.00,27.5639
5748829,5296,3.3100,84131.00,27.6252
5748863,5304,3.3150,84806.00,27.8185
5748897,5312,3.3200,84972.00,27.9048
5748930,5320,3.3250,85160.00,27.9511
5748964,5328,3.3300,85576.00,28.0436
5748998,5336,3.3350,85900.00,28.1903
5749032,5344,3.3400,86171.00,28.2675
5749065,5352,3.3450,86317.00,28.3393
5749099,5360,3.3500,86581.00,28.4407
5749133,5368,3.3550,86961.00,28.5316
5749167,5376,3.3600,87176.00,28.6734
5749200,5384,3.3650,87583.00,28.7988
5749234,5392,3.3700,87897.00,28.8375
5749268,5400,3.3750,88188.00,29.0009
5749302,5408,3.3800,88681.00,29.0482
5749335,5416,3.3850,88824.00,29.1417
5749369,5424,3.3900,89170.00,29.3311
5749403,5432,3.3950,89535.00,29.4174
5749437,5440,3.4000,89816.00,29.4545
5749470,5448,3.4050,90256.00,29.6205
5749504,5456,3.4100,90328.00,29.7062
5749538,5464,3.4150,91128.00,29.7577
5749572,5472,3.4200,91327.00,30.0340
5749605,5480,3.4250,91728.00,30.0465
5749639,5488,3.4300,91898.00,30.1472
5749673,5496,3.4350,92477.00,30.3691
5749707,5504,3.4400,92445.00,30.3622
5749741,5512,3.4450,92980.00,30.5246
5749774,5520,3.4500,93360.00,30.7074
5749808,5528,3.4550,93644.00,30.6795
5749842,5536,3.4600,94068.00,30.8899
5749876,5544,3.4650,94569.00,31.1019
5749909,5552,3.4700,94979.00,31.0733
5749943,5560,3.4750,95104.00,31.3040
5749977,5568,3.4800,95535.00,31.3703
5750011,5576,3.4850,95936.00,31.5292
5750044,5584,3.4900,96553.00,31.7658
5750078,5592,3.4950,97780.00,32.2223
5750112,5600,3.5000,99306.00,32.6581
5750146,5608,3.5050,100914.00,33.1402
5750179,5616,3.5100,102940.00,33.9288
5750213,5624,3.5150,105168.00,34.6438
5750247,5632,3.5200,107429.00,35.3629
5750281,5640,3.5250,110070.00,36.2624
5750314,5648,3.5300,112746.00,37.2266
5750348,5656,3.5350,116424.00,38.2262
5750382,5664,3.5400,120288.00,39.7617
5750416,5672,3.5450,124296.00,41.0517
5750450,5680,3.5500,129070.00,42.5761
5750483,5688,3.5550,133653.00,44.0978
5750517,5696,3.5600,138452.00,45.6386
5750551,5704,3.5650,143596.00,47.3103
5750585,5712,3.5700,148957.00,49.0316
5750618,5720,3.5750,153946.00,50.6659
5750652,5728,3.5800,158748.00,52.3409
5750686,5736,3.5850,164781.00,54.3696
5750720,5744,3.5900,171477.00,56.5615
5750753,5752,3.5950,178237.00,58.8242
5750787,5760,3.6000,185343.00,61.0621
5750821,5768,3.6050,193039.00,63.6960
5750855,5776,3.6100,201373.00,66.5412
5750888,5784,3.6150,209841.00,69.1928
5750922,5792,3.6200,217849.00,71.8937
5750956,5800,3.6250,226553.00,74.6595
5750990,5808,3.6300,234815.00,77.4831
5751023,5816,3.6350,243610.00,80.3409
5751057,5824,3.6400,252717.00,83.3299
5751091,5832,3.6450,262014.00,86.3842
5751125,5840,3.6500,271182.00,89.3741
5751158,5848,3.6550,280782.00,92.5751
5751192,5856,3.6600,290242.00,95.6419
5751226,5864,3.6650,299724.00,98.5643
5751260,5872,3.6700,308893.00,101.9993
5751293,5880,3.6750,318931.00,105.1691
5751327,5888,3.6800,328147.00,108.1029
5751361,5896,3.6850,337259.00,110.9229
5751395,5904,3.6900,345084.00,113.5604
5751429,5912,3.6950,351723.00,115.6240
5751462,5920,3.7000,356208.00,116.8934
5751496,5928,3.7050,355875.00,116.5908
5751530,5936,3.7100,352822.00,115.5735
5751564,5944,3.7150,348948.00,114.1922
5751597,5952,3.7200,344285.00,112.6412
5751631,5960,3.7250,340127.00,111.4427
5751665,5968,3.7300,337355.00,110.4786
5751699,5976,3.7350,333657.00,109.2440
5751732,5984,3.7400,330097.00,108.2388
5751766,5992,3.7450,329591.00,108.3550
5751800,6000,3.7500,334756.00,110.3975
5751834,6008,3.7550,343988.00,113.4121
5751867,6016,3.7600,356809.00,117.6308
5751901,6024,3.7650,367753.00,121.1983
5751935,6032,3.7700,378488.00,124.5355
5751969,6040,3.7750,387016.00,127.1540
5752003,6048,3.7800,394960.00,129.8831
5752036,6056,3.7850,403313.00,132.4858
5752070,6064,3.7900,410920.00,134.9547
5752104,6072,3.7950,418352.00,137.2919
5752138,6080,3.8000,426298.00,140.3423
5752171,6088,3.8050,435534.00,143.2187
5752205,6096,3.8100,444350.00,146.1916
5752239,6104,3.8150,452659.00,148.7937
5752273,6112,3.8200,461334.00,151.7315
5752306,6120,3.8250,469940.00,154.4691
5752340,6128,3.8300,477954.00,157.0823
5752374,6136,3.8350,486646.00,159.9483
5752408,6144,3.8400,495235.00,162.9025
5752441,6152,3.8450,505221.00,166.1550
5752475,6160,3.8500,513347.00,168.6882
5752509,6168,3.8550,520841.00,171.1517
5752543,6176,3.8600,529296.00,173.7827
5752576,6184,3.8650,537949.00,176.8255
5752610,6192,3.8700,546378.00,179.5438
5752644,6200,3.8750,554994.00,182.4497
5752678,6208,3.8800,563657.00,185.3613
5752712,6216,3.8850,573317.00,188.4733
5752745,6224,3.8900,582292.00,191.3311
5752779,6232,3.8950,590979.00,194.1865
5752813,6240,3.9000,599813.00,197.1318
5752847,6248,3.9050,609634.00,200.2508
5752880,6256,3.9100,618443.00,203.2020
5752914,6264,3.9150,626891.00,205.9337
5752948,6272,3.9200,634094.00,208.1332
5752982,6280,3.9250,642572.00,211.2521
5753015,6288,3.9300,651219.00,214.0012
5753049,6296,3.9350,661249.00,217.2514
5753083,6304,3.9400,670548.00,220.2427
5753117,6312,3.9450,679570.00,223.3558
5753150,6320,3.9500,689121.00,226.3851
5753184,6328,3.9550,698562.00,229.4391
5753218,6336,3.9600,707150.00,232.3405
5753252,6344,3.9650,716985.00,235.4985
5753285,6352,3.9700,726280.00,238.6755
5753319,6360,3.9750,736017.00,241.7938
5753353,6368,3.9800,745506.00,244.9964
5753387,6376,3.9850,754697.00,247.7183
5753421,6384,3.9900,764277.00,251.2327
5753443,6384,3.9900,770542.00,254.0668
5753477,6376,3.9850,771606.00,252.0397
5753511,6368,3.9800,753933.00,246.3511
5753544,6360,3.9750,736688.00,240.7522
5753578,6352,3.9700,720100.00,235.3984
5753612,6344,3.9650,704091.00,230.1020
5753646,6336,3.9600,688550.00,225.1643
5753679,6328,3.9550,673727.00,220.2224
5753713,6320,3.9500,658992.00,215.4416
5753747,6312,3.9450,644302.00,210.6775
5753781,6304,3.9400,630183.00,206.0319
5753814,6296,3.9350,615664.00,201.4824
5753848,6288,3.9300,602072.00,196.5776
5753882,6280,3.9250,586823.00,191.6632
5753916,6272,3.9200,572160.00,187.1403
5753949,6264,3.9150,559787.00,183.0329
5753983,6256,3.9100,546877.00,178.8513
5754017,6248,3.9050,535518.00,175.0557
5754051,6240,3.9000,523486.00,171.1636
5754085,6232,3.8950,511137.00,167.1343
5754118,6224,3.8900,498656.00,162.9530
5754152,6216,3.8850,486863.00,159.2243
5754186,6208,3.8800,475263.00,155.3795
5754220,6200,3.8750,464156.00,151.8257
5754253,6192,3.8700,452554.00,148.1987
5754287,6184,3.8650,442415.00,144.6075
5754321,6176,3.8600,432183.00,141.4039
5754355,6168,3.8550,422726.00,138.2534
5754388,6160,3.8500,412171.00,134.8247
5754422,6152,3.8450,402492.00,131.6851
5754456,6144,3.8400,393340.00,128.6485
5754490,6136,3.8350,384169.00,125.5565
5754523,6128,3.8300,372653.00,121.8757
5754557,6120,3.8250,362928.00,118.6425
5754591,6112,3.8200,353805.00,115.7028
5754625,6104,3.8150,345069.00,112.8595
5754658,6096,3.8100,335994.00,109.8423
5754692,6088,3.8050,327016.00,107.1178
5754726,6080,3.8000,318201.00,103.9453
5754760,6072,3.7950,309241.00,101.1122
5754794,6064,3.7900,300590.00,98.2305
5754827,6056,3.7850,291754.00,95.3584
5754861,6048,3.7800,283144.00,92.5262
5754895,6040,3.7750,274942.00,89.8444
5754929,6032,3.7700,266312.00,87.0884
5754962,6024,3.7650,258106.00,84.3272
5754996,6016,3.7600,249908.00,81.7635
5755030,6008,3.7550,241749.00,78.9438
5755064,6000,3.7500,233127.00,76.2266
5755097,5992,3.7450,225548.00,73.7699
5755142,5984,3.7400,219930.00,71.6443
5755176,5976,3.7350,213260.00,69.7432
5755210,5968,3.7300,207057.00,67.7522
5755244,5960,3.7250,202520.00,66.3893
5755277,5952,3.7200,201313.00,66.2468
5755311,5944,3.7150,205416.00,67.7413
5755345,5936,3.7100,210426.00,69.3481
5755379,5928,3.7050,215053.00,70.7047
5755412,5920,3.7000,217424.00,71.4028
5755446,5912,3.6950,218639.00,71.8182
5755480,5904,3.6900,219631.00,72.0424
5755514,5896,3.6850,217873.00,71.3788
5755548,5888,3.6800,214262.00,69.9742
5755581,5880,3.6750,208435.00,68.1352
5755615,5872,3.6700,202822.00,66.1271
5755649,5864,3.6650,195824.00,63.9119
5755683,5856,3.6600,189127.00,61.9022
5755716,5848,3.6550,184462.00,60.5622
5755750,5840,3.6500,179516.00,58.7497
5755784,5832,3.6450,173950.00,56.9665
5755818,5824,3.6400,168387.00,55.1927
5755851,5816,3.6350,163216.00,53.4708
5755885,5808,3.6300,157828.00,51.6625
5755919,5800,3.6250,152913.00,50.0171
5755953,5792,3.6200,148227.00,48.4891
5755986,5784,3.6150,142879.00,46.7035
5756020,5776,3.6100,137887.00,45.2061
5756054,5768,3.6050,133490.00,43.5521
5756088,5760,3.6000,128817.00,42.2309
5756121,5752,3.5950,125073.00,40.8909
5756155,5744,3.5900,121148.00,39.6390
5756189,5736,3.5850,117538.00,38.5035
5756223,5728,3.5800,114436.00,37.5603
5756256,5720,3.5750,111635.00,36.5906
5756290,5712,3.5700,108910.00,35.6979
5756324,5704,3.5650,106564.00,34.9074
5756358,5696,3.5600,104014.00,34.0866
5756391,5688,3.5550,101619.00,33.2839
5756425,5680,3.5500,99542.00,32.6837
5756459,5672,3.5450,97425.00,31.9079
5756493,5664,3.5400,95844.00,31.3844
5756527,5656,3.5350,94259.00,30.9378
5756560,5648,3.5300,93353.00,30.6024
5756594,5640,3.5250,92164.00,30.2454
5756628,5632,3.5200,90948.00,29.8926
5756662,5624,3.5150,90021.00,29.5001
5756695,5616,3.5100,88987.00,29.1411
5756729,5608,3.5050,88219.00,28.9497
5756763,5600,3.5000,87454.00,28.6901
5756797,5592,3.4950,87269.00,28.6022
5756830,5584,3.4900,86855.00,28.5192
5756864,5576,3.4850,86016.00,28.2632
5756898,5568,3.4800,85603.00,28.1903
5756932,5560,3.4750,85465.00,28.0528
5756965,5552,3.4700,84930.00,27.8211
5756999,5544,3.4650,84618.00,27.8454
5757033,5536,3.4600,84408.00,27.6374
5757067,5528,3.4550,83671.00,27.4864
5757100,5520,3.4500,83365.00,27.2895
5757134,5512,3.4450,82853.00,27.1192
5757168,5504,3.4400,82515.00,27.0496
5757202,5496,3.4350,82044.00,26.9846
5757235,5488,3.4300,81812.00,26.8100
5757269,5480,3.4250,81527.00,26.6469
5757303,5472,3.4200,81023.00,26.5459
5757337,5464,3.4150,80400.00,26.3680
5757370,5456,3.4100,80311.00,26.3010
5757404,5448,3.4050,79684.00,26.1229
5757438,5440,3.4000,79432.00,26.0369
5757472,5432,3.3950,79127.00,25.9657
5757506,5424,3.3900,78715.00,25.8446
5757539,5416,3.3850,78186.00,25.6736
5757573,5408,3.3800,77676.00,25.5594
5757607,5400,3.3750,77546.00,25.5233
5757641,5392,3.3700,77200.00,25.3795
5757674,5384,3.3650,76985.00,25.2926
5757708,5376,3.3600,76553.00,25.0192
5757742,5368,3.3550,76060.00,25.0061
5757776,5360,3.3500,75580.00,24.8141
5757809,5352,3.3450,75418.00,24.7826
5757843,5344,3.3400,75005.00,24.6018
5757877,5336,3.3350,74673.00,24.5164
5757911,5328,3.3300,74380.00,24.3743
5757944,5320,3.3250,73953.00,24.2930
5757978,5312,3.3200,73852.00,24.2641
5758012,5304,3.3150,73431.00,24.1138
5758046,5296,3.3100,73261.00,24.0787
5758079,5288,3.3050,72856.00,23.8335
5758113,5280,3.3000,72348.00,23.7804
5758147,5272,3.2950,72155.00,23.6839
5758181,5264,3.2900,72049.00,23.5802
5758215,5256,3.2850,71606.00,23.5490
5758248,5248,3.2800,71412.00,23.4249
5758282,5240,3.2750,71176.00,23.2527
5758316,5232,3.2700,70932.00,23.2336
5758350,5224,3.2650,70419.00,23.0784
5758383,5216,3.2600,70381.00,23.0521
5758417,5208,3.2550,69909.00,22.9297
5758451,5200,3.2500,69524.00,22.8516
5758485,5192,3.2450,69529.00,22.8227
5758518,5184,3.2400,69236.00,22.7679
5758552,5176,3.2350,68961.00,22.6153
5758586,5168,3.2300,68613.00,22.5661
5758620,5160,3.2250,68403.00,22.4191
5758653,5152,3.2200,68118.00,22.3410
5758687,5144,3.2150,67839.00,22.2957
5758721,5136,3.2100,67569.00,22.2228
5758755,5128,3.2050,67402.00,22.1559
5758789,5120,3.2000,67219.00,22.0473
5758822,5112,3.1950,67083.00,21.9941
5758856,5104,3.1900,66786.00,21.9846
5758890,5096,3.1850,66738.00,21.9370
5758924,5088,3.1800,66507.00,21.8678
5758957,5080,3.1750,66400.00,21.7089
5758991,5072,3.1700,66261.00,21.8589
5759025,5064,3.1650,66078.00,21.6689
5759059,5056,3.1600,65906.00,21.6335
5759092,5048,3.1550,65929.00,21.6751
5759126,5040,3.1500,65842.00,21.5967
5759160,5032,3.1450,65479.00,21.5314
5759194,5024,3.1400,65305.00,21.5192
5759227,5016,3.1350,65342.00,21.4241
5759261,5008,3.1300,65295.00,21.4070
5759295,5000,3.1250,64950.00,21.3332
5759329,4992,3.1200,64836.00,21.3703
5759363,4984,3.1150,65064.00,21.3069
5759396,4976,3.1100,64675.00,21.2072
5759430,4968,3.1050,64882.00,21.1970
5759464,4960,3.1000,64537.00,21.2324
5759498,4952,3.0950,64297.00,21.1524
5759531,4944,3.0900,64400.00,21.0414
5759565,4936,3.0850,64086.00,20.9938
5759599,4928,3.0800,64016.00,20.9630
5759633,4920,3.0750,63939.00,21.0923
5759666,4912,3.0700,63876.00,20.9505
5759700,4904,3.0650,64394.00,20.9591
5759734,4896,3.0600,63663.00,20.9121
5759768,4888,3.0550,63934.00,20.8124
5759801,4880,3.0500,63454.00,20.9148
5759835,4872,3.0450,63429.00,20.8626
5759869,4864,3.0400,63345.00,20.7868
5759903,4856,3.0350,63355.00,20.7769
5759936,4848,3.0300,63271.00,20.7874
5759970,4840,3.0250,63267.00,20.7828
5760004,4832,3.0200,63041.00,20.7044
5760038,4824,3.0150,63278.00,20.7261
5760072,4816,3.0100,63050.00,20.7615
5760105,4808,3.0050,63024.00,20.6532
5760139,4800,3.0000,62832.00,20.7024
5760173,4792,2.9950,62808.00,20.6555
5760207,4784,2.9900,62705.00,20.6315
5760240,4776,2.9850,62954.00,20.6014
5760274,4768,2.9800,62826.00,20.6470
5760308,4760,2.9750,62612.00,20.5505
5760342,4752,2.9700,62706.00,20.6312
5760375,4744,2.9650,62496.00,20.4711
5760409,4736,2.9600,62434.00,20.4734
5760443,4728,2.9550,62505.00,20.4835
5760477,4720,2.9500,62380.00,20.5173
5760510,4712,2.9450,62663.00,20.5285
5760544,4704,2.9400,62421.00,20.4944
5760578,4696,2.9350,62491.00,20.5298
5760612,4688,2.9300,62419.00,20.4917
5760645,4680,2.9250,62506.00,20.5141
5760679,4672,2.9200,62453.00,20.5265
5760713,4664,2.9150,62542.00,20.4875
5760747,4656,2.9100,62660.00,20.5741
5760781,4648,2.9050,62567.00,20.4734
5760814,4640,2.9000,62473.00,20.5314
5760848,4632,2.8950,62825.00,20.6342
5760882,4624,2.8900,62364.00,20.5534
5760916,4616,2.8850,62716.00,20.5400
5760949,4608,2.8800,62553.00,20.5488
5761084,4600,2.8750,62796.00,20.6634
5761118,4592,2.8700,63075.00,20.6972
5761152,4584,2.8650,62832.00,20.6411
5761186,4576,2.8600,62821.00,20.6352
5761219,4568,2.8550,63056.00,20.6470
5761253,4560,2.8500,62952.00,20.6860
5761287,4552,2.8450,63110.00,20.6506
5761321,4544,2.8400,63084.00,20.6509
5761354,4536,2.8350,63183.00,20.7582
5761388,4528,2.8300,63169.00,20.7359
5761422,4520,2.8250,63121.00,20.7707
5761456,4512,2.8200,63112.00,20.7287
5761490,4504,2.8150,63131.00,20.7966
5761523,4496,2.8100,63463.00,20.8232
5761557,4488,2.8050,63575.00,20.9266
5761591,4480,2.8000,63436.00,20.8806
5761625,4472,2.7950,63575.00,20.8324
5761658,4464,2.7900,63503.00,20.8849
5761692,4456,2.7850,63630.00,20.9043
5761726,4448,2.7800,63839.00,20.9509
5761760,4440,2.7750,63965.00,20.9440
5761793,4432,2.7700,63902.00,21.0073
5761827,4424,2.7650,63823.00,21.0503
5761861,4416,2.7600,64089.00,21.0582
5761895,4408,2.7550,64170.00,21.0982
5761928,4400,2.7500,64401.00,21.1015
5761962,4392,2.7450,64630.00,21.1589
5761996,4384,2.7400,64431.00,21.1448
5762030,4376,2.7350,64705.00,21.2597
5762063,4368,2.7300,64810.00,21.2675
5762097,4360,2.7250,64745.00,21.2413
5762131,4352,2.7200,65017.00,21.3860
5762165,4344,2.7150,65305.00,21.3693
5762199,4336,2.7100,65259.00,21.4996
5762232,4328,2.7050,65326.00,21.4966
5762266,4320,2.7000,65562.00,21.5406
5762300,4312,2.6950,65678.00,21.5284
5762334,4304,2.6900,66075.00,21.7030
5762367,4296,2.6850,66162.00,21.6922
5762401,4288,2.6800,66098.00,21.7506
5762435,4280,2.6750,66186.00,21.6712
5762469,4272,2.6700,66417.00,21.8343
5762502,4264,2.6650,66505.00,21.8143
5762536,4256,2.6600,66568.00,21.8665
5762570,4248,2.6550,66919.00,21.9780
5762604,4240,2.6500,66828.00,22.0259
5762637,4232,2.6450,67100.00,21.9869
5762671,4224,2.6400,67557.00,22.1657
5762705,4216,2.6350,67626.00,22.1792
5762739,4208,2.6300,67772.00,22.1999
5762773,4200,2.6250,67685.00,22.2212
5762806,4192,2.6200,68218.00,22.3544
5762840,4184,2.6150,68343.00,22.5054
5762874,4176,2.6100,68605.00,22.4946
5762908,4168,2.6050,68426.00,22.5779
5762941,4160,2.6000,68997.00,22.6258
5762975,4152,2.5950,69079.00,22.7295
5763009,4144,2.5900,69160.00,22.6928
5763043,4136,2.5850,69404.00,22.7761
5763076,4128,2.5800,69328.00,22.7844
5763110,4120,2.5750,69891.00,22.9261
5763144,4112,2.5700,70173.00,23.0137
5763178,4104,2.5650,70282.00,23.0357
5763211,4096,2.5600,70321.00,23.1099
5763245,4088,2.5550,70565.00,23.2267
5763279,4080,2.5500,71040.00,23.2792
5763313,4072,2.5450,71177.00,23.3849
5763347,4064,2.5400,71517.00,23.4407
5763380,4056,2.5350,71515.00,23.4745
5763414,4048,2.5300,71629.00,23.5401
5763448,4040,2.5250,72115.00,23.6898
5763482,4032,2.5200,72078.00,23.6675
5763515,4024,2.5150,72259.00,23.7101
5763549,4016,2.5100,72672.00,23.9395
5763583,4008,2.5050,72908.00,23.8909
5763617,4000,2.5000,73256.00,24.0468
5763650,3992,2.4950,73226.00,24.0879
5763684,3984,2.4900,73521.00,24.0947
5763718,3976,2.4850,73590.00,24.1830
5763752,3968,2.4800,74087.00,24.3264
5763786,3960,2.4750,74286.00,24.3980
5763819,3952,2.4700,74410.00,24.5230
5763853,3944,2.4650,74714.00,24.6267
5763887,3936,2.4600,74985.00,24.6618
5763921,3928,2.4550,75103.00,24.6812
5763954,3920,2.4500,75494.00,24.8344
5763988,3912,2.4450,75824.00,24.8748
5764022,3904,2.4400,75992.00,24.9706
5764056,3896,2.4350,76389.00,25.0970
5764089,3888,2.4300,76530.00,25.0894
5764123,3880,2.4250,76740.00,25.1748
5764157,3872,2.4200,76806.00,25.2683
5764191,3864,2.4150,77264.00,25.4005
5764224,3856,2.4100,77572.00,25.4878
5764258,3848,2.4050,77690.00,25.4983
5764292,3840,2.4000,78059.00,25.6309
5764326,3832,2.3950,78362.00,25.7829
5764359,3824,2.3900,78744.00,25.8931
5764393,3816,2.3850,78957.00,25.9506
5764427,3808,2.3800,79193.00,26.0241
5764461,3800,2.3750,79435.00,26.0851
5764495,3792,2.3700,79610.00,26.2052
5764528,3784,2.3650,80106.00,26.2692
5764562,3776,2.3600,80324.00,26.3552
5764596,3768,2.3550,80593.00,26.4743
5764630,3760,2.3500,81032.00,26.5679
5764663,3752,2.3450,81246.00,26.7172
5764697,3744,2.3400,81671.00,26.7352
5764731,3736,2.3350,81867.00,26.8744
5764765,3728,2.3300,82085.00,26.9351
5764798,3720,2.3250,82407.00,27.1533
5764832,3712,2.3200,82632.00,27.1694
5764866,3704,2.3150,82995.00,27.2403
5764900,3696,2.3100,83375.00,27.3784
5764933,3688,2.3050,83699.00,27.5091
5764967,3680,2.3000,83694.00,27.4923
5765001,3672,2.2950,84268.00,27.6571
5765035,3664,2.2900,84330.00,27.7673
5765069,3656,2.2850,85035.00,27.9196
5765102,3648,2.2800,85207.00,28.0207
5765136,3640,2.2750,85348.00,28.1037
5765170,3632,2.2700,85692.00,28.2340
5765204,3624,2.2650,86039.00,28.2750
5765237,3616,2.2600,86518.00,28.4233
5765271,3608,2.2550,86919.00,28.5894
5765305,3600,2.2500,87425.00,28.6301
5765339,3592,2.2450,87378.00,28.7134
5765372,3584,2.2400,87840.00,28.8949
5765406,3576,2.2350,88396.00,29.0547
5765440,3568,2.2300,88330.00,29.0833
5765474,3560,2.2250,88902.00,29.2142
5765507,3552,2.2200,89384.00,29.2900
5765541,3544,2.2150,89547.00,29.4243
5765575,3536,2.2100,89950.00,29.5326
5765609,3528,2.2050,90410.00,29.7396
5765642,3520,2.2000,90591.00,29.8063
5765676,3512,2.1950,91087.00,29.9372
5765710,3504,2.1900,91487.00,30.0347
5765744,3496,2.1850,91905.00,30.1814
5765778,3488,2.1800,92193.00,30.3034
5765811,3480,2.1750,92548.00,30.3651
5765845,3472,2.1700,92810.00,30.5128
5765879,3464,2.1650,93328.00,30.6096
5765913,3456,2.1600,93560.00,30.7284
5765946,3448,2.1550,94280.00,30.8856
5765980,3440,2.1500,94351.00,30.9837
5766014,3432,2.1450,94734.00,31.1393
5766048,3424,2.1400,94947.00,31.2020
5766081,3416,2.1350,95335.00,31.3309
5766115,3408,2.1300,95672.00,31.4228
5766149,3400,2.1250,96303.00,31.6549
5766183,3392,2.1200,96495.00,31.6752
5766216,3384,2.1150,97020.00,31.8452
5766250,3376,2.1100,97058.00,31.8616
5766284,3368,2.1050,97652.00,32.1146
5766318,3360,2.1000,97996.00,32.1829
5766352,3352,2.0950,98501.00,32.2958
5766385,3344,2.0900,98797.00,32.4362
5766419,3336,2.0850,99058.00,32.5261
5766453,3328,2.0800,99502.00,32.6528
5766487,3320,2.0750,99972.00,32.8143
5766520,3312,2.0700,100257.00,32.9580
5766554,3304,2.0650,100707.00,33.0565
5766588,3296,2.0600,101139.00,33.2432
5766622,3288,2.0550,101226.00,33.2675
5766655,3280,2.0500,101484.00,33.3449
5766689,3272,2.0450,102089.00,33.5140
5766723,3264,2.0400,102277.00,33.6462
5766757,3256,2.0350,102595.00,33.7292
5766791,3248,2.0300,103133.00,33.9048
5766824,3240,2.0250,103714.00,34.0216
5766858,3232,2.0200,103791.00,34.0981
5766892,3224,2.0150,104071.00,34.2281
5766926,3216,2.0100,104663.00,34.3285
5766959,3208,2.0050,105061.00,34.4525
5766993,3200,2.0000,105200.00,34.5825
5767027,3192,1.9950,105702.00,34.7669
5767061,3184,1.9900,105855.00,34.7971
5767094,3176,1.9850,106076.00,34.9248
5767128,3168,1.9800,106970.00,35.0934
5767162,3160,1.9750,106879.00,35.2296
5767196,3152,1.9700,107298.00,35.2421
5767229,3144,1.9650,107729.00,35.3625
5767263,3136,1.9600,108061.00,35.5532
5767297,3128,1.9550,108558.00,35.6271
5767331,3120,1.9500,108816.00,35.7544
5767365,3112,1.9450,108935.00,35.7688
5767398,3104,1.9400,109566.00,35.9611
5767432,3096,1.9350,109639.00,35.9811
5767466,3088,1.9300,110148.00,36.1728
5767500,3080,1.9250,110403.00,36.2880
5767533,3072,1.9200,110971.00,36.5085
5767567,3064,1.9150,111270.00,36.4544
5767601,3056,1.9100,111621.00,36.6345
5767635,3048,1.9050,111783.00,36.7556
5767668,3040,1.9000,112108.00,36.8295
5767702,3032,1.8950,112537.00,36.9489
5767736,3024,1.8900,112965.00,37.0405
5767770,3016,1.8850,113300.00,37.2098
5767803,3008,1.8800,113479.00,37.2581
5767837,3000,1.8750,113921.00,37.3998
5767871,2992,1.8700,114260.00,37.5305
5767905,2984,1.8650,114514.00,37.5797
5767938,2976,1.8600,114823.00,37.7201
5767972,2968,1.8550,115064.00,37.7992
5768006,2960,1.8500,115461.00,37.9587
5768040,2952,1.8450,115851.00,38.0388
5768074,2944,1.8400,115998.00,38.1087
5768107,2936,1.8350,116492.00,38.2534
5768141,2928,1.8300,116950.00,38.4293
5768175,2920,1.8250,117152.00,38.4241
5768209,2912,1.8200,117521.00,38.5694
5768242,2904,1.8150,117927.00,38.7197
5768276,2896,1.8100,118188.00,38.8333
5768310,2888,1.8050,118432.00,38.9042
5768344,2880,1.8000,118739.00,39.0036
5768377,2872,1.7950,119159.00,39.0893
5768411,2864,1.7900,119622.00,39.2524
5768445,2856,1.7850,119531.00,39.3173
5768479,2848,1.7800,120191.00,39.4168
5768512,2840,1.7750,120176.00,39.4693
5768546,2832,1.7700,120578.00,39.6298
5768580,2824,1.7650,120929.00,39.7167
5768614,2816,1.7600,121239.00,39.8624
5768648,2808,1.7550,121513.00,39.8861
5768681,2800,1.7500,121951.00,40.0564
5768715,2792,1.7450,122131.00,40.1299
5768749,2784,1.7400,122401.00,40.1965
5768783,2776,1.7350,122825.00,40.4157
5768816,2768,1.7300,123286.00,40.4660
5768850,2760,1.7250,123414.00,40.5286
5768884,2752,1.7200,123558.00,40.6248
5768918,2744,1.7150,123807.00,40.7111
5768951,2736,1.7100,124354.00,40.8525
5768985,2728,1.7050,124819.00,40.9520
5769019,2720,1.7000,124880.00,41.0321
5769053,2712,1.6950,125160.00,41.1085
5769086,2704,1.6900,125715.00,41.2680
5769120,2696,1.6850,125653.00,41.2582
5769154,2688,1.6800,126023.00,41.4472
5769188,2680,1.6750,126325.00,41.5276
5769221,2672,1.6700,126386.00,41.5535
5769255,2664,1.6650,127012.00,41.7009
5769289,2656,1.6600,127107.00,41.7416
5769323,2648,1.6550,127241.00,41.8180
5769357,2640,1.6500,127808.00,41.9227
5769390,2632,1.6450,128116.00,42.0835
5769424,2624,1.6400,128348.00,42.1472
5769458,2616,1.6350,128515.00,42.1918
5769492,2608,1.6300,128933.00,42.2988
5769525,2600,1.6250,129078.00,42.4009
5769559,2592,1.6200,129400.00,42.4402
5769593,2584,1.6150,129648.00,42.5400
