Millis,Steps,Travel (mm),Scale raw,Scale (grams)
56515,2144,1.3400,93980.00,30.7911
56548,2136,1.3350,94185.00,30.8197
56582,2128,1.3300,94031.00,30.8580
56615,2120,1.3250,94139.00,30.9109
56649,2112,1.3200,93884.00,30.8246
56683,2104,1.3150,94098.00,30.9542
56716,2096,1.3100,94056.00,30.9152
56750,2088,1.3050,94068.00,30.9083
56784,2080,1.3000,94144.00,30.9030
56817,2072,1.2950,94328.00,30.9234
56851,2064,1.2900,94117.00,30.9083
56884,2056,1.2850,94117.00,30.9191
56918,2048,1.2800,94066.00,30.8869
56952,2040,1.2750,94216.00,30.9188
56985,2032,1.2700,94096.00,30.8882
57019,2024,1.2650,94175.00,30.8994
57052,2016,1.2600,94142.00,30.8590
57086,2008,1.2550,94134.00,30.8807
57120,2000,1.2500,94127.00,30.9404
57164,1992,1.2450,94218.00,30.9096
57198,1984,1.2400,93977.00,30.8502
57232,1976,1.2350,93947.00,30.8813
57265,1968,1.2300,93937.00,30.9214
57299,1960,1.2250,94196.00,30.8843
57332,1952,1.2200,94101.00,30.9069
57366,1944,1.2150,93885.00,30.7878
57400,1936,1.2100,93960.00,30.8157
57433,1928,1.2050,94059.00,30.9145
57467,1920,1.2000,93963.00,30.8242
57500,1912,1.1950,93880.00,30.8357
57534,1904,1.1900,93738.00,30.7560
57568,1896,1.1850,93520.00,30.7055
57601,1888,1.1800,93604.00,30.8475
57635,1880,1.1750,93504.00,30.7435
57669,1872,1.1700,93703.00,30.8046
57702,1864,1.1650,93612.00,30.6851
57736,1856,1.1600,93443.00,30.7166
57769,1848,1.1550,93239.00,30.5952
57803,1840,1.1500,93305.00,30.6474
57837,1832,1.1450,93141.00,30.6283
57870,1824,1.1400,93114.00,30.6424
57904,1816,1.1350,93050.00,30.5844
57937,1808,1.1300,93059.00,30.6073
57971,1800,1.1250,92725.00,30.4488
58005,1792,1.1200,92899.00,30.5584
58038,1784,1.1150,92975.00,30.5062
58072,1776,1.1100,92748.00,30.4679
58105,1768,1.1050,92667.00,30.4252
58139,1760,1.1000,92459.00,30.4170
58173,1752,1.0950,92660.00,30.3612
58206,1744,1.0900,92411.00,30.3950
58240,1736,1.0850,92281.00,30.3313
58273,1728,1.0800,92151.00,30.2611
58307,1720,1.0750,91914.00,30.1886
58341,1712,1.0700,92082.00,30.2421
58374,1704,1.0650,92016.00,30.1922
58408,1696,1.0600,91551.00,30.0675
58441,1688,1.0550,91562.00,30.0527
58475,1680,1.0500,91514.00,30.0462
58509,1672,1.0450,91310.00,30.0777
58542,1664,1.0400,91432.00,29.9772
58576,1656,1.0350,91270.00,29.9608
58610,1648,1.0300,91079.00,29.8801
58643,1640,1.0250,91083.00,29.8663
58677,1632,1.0200,90608.00,29.7022
58710,1624,1.0150,90710.00,29.7754
58744,1616,1.0100,90513.00,29.6950
58778,1608,1.0050,90218.00,29.6310
58811,1600,1.0000,90377.00,29.6625
58845,1592,0.9950,90031.00,29.5263
58878,1584,0.9900,89802.00,29.4518
59058,1576,0.9850,90582.00,29.6766
59091,1568,0.9800,90180.00,29.5516
59125,1560,0.9750,89844.00,29.4889
59158,1552,0.9700,89700.00,29.4591
59192,1544,0.9650,89445.00,29.3622
59226,1536,0.9600,89199.00,29.3163
59259,1528,0.9550,88985.00,29.1788
59293,1520,0.9500,88735.00,29.0826
59327,1512,0.9450,88496.00,29.0390
59360,1504,0.9400,88136.00,28.9176
59394,1496,0.9350,88106.00,28.9021
59427,1488,0.9300,88183.00,28.8733
59461,1480,0.9250,87624.00,28.7722
59495,1472,0.9200,87398.00,28.6839
59528,1464,0.9150,87133.00,28.6265
59562,1456,0.9100,87065.00,28.6593
59595,1448,0.9050,87128.00,28.5267
59629,1440,0.9000,86581.00,28.4591
59663,1432,0.8950,86366.00,28.2967
59696,1424,0.8900,86183.00,28.3052
59730,1416,0.8850,85958.00,28.1677
59763,1408,0.8800,85692.00,28.1401
59797,1400,0.8750,85751.00,28.1112
59831,1392,0.8700,85189.00,27.9294
59864,1384,0.8650,85154.00,27.9127
59898,1376,0.8600,84821.00,27.8467
59932,1368,0.8550,84691.00,27.7188
59965,1360,0.8500,84459.00,27.7814
59999,1352,0.8450,83938.00,27.4536
60032,1344,0.8400,83995.00,27.5461
60066,1336,0.8350,83524.00,27.3971
60100,1328,0.8300,83319.00,27.3135
60133,1320,0.8250,82918.00,27.2662
60167,1312,0.8200,83041.00,27.2623
60200,1304,0.8150,82611.00,27.1635
60234,1296,0.8100,82307.00,26.9626
60268,1288,0.8050,81888.00,26.9154
60301,1280,0.8000,81864.00,26.8488
60335,1272,0.7950,81554.00,26.7336
60368,1264,0.7900,81213.00,26.6387
60402,1256,0.7850,80942.00,26.5416
60436,1248,0.7800,80463.00,26.3965
60469,1240,0.7750,80199.00,26.2942
60503,1232,0.7700,79929.00,26.2649
60537,1224,0.7650,79668.00,26.2236
60570,1216,0.7600,79248.00,26.0014
60604,1208,0.7550,79003.00,26.0149
60637,1200,0.7500,78805.00,25.9338
60671,1192,0.7450,78552.00,25.7802
60705,1184,0.7400,78042.00,25.5686
60738,1176,0.7350,77728.00,25.5092
60772,1168,0.7300,77402.00,25.3979
60805,1160,0.7250,77123.00,25.2657
60839,1152,0.7200,77053.00,25.2371
60873,1144,0.7150,76236.00,25.0458
60906,1136,0.7100,76380.00,25.0937
60940,1128,0.7050,76031.00,24.8978
60974,1120,0.7000,75617.00,24.8502
61007,1112,0.6950,75226.00,24.6782
61041,1104,0.6900,74769.00,24.5411
61074,1096,0.6850,74305.00,24.3652
61108,1088,0.6800,73934.00,24.3130
61142,1080,0.6750,73509.00,24.1410
61175,1072,0.6700,73200.00,24.0403
61209,1064,0.6650,73072.00,24.0281
61242,1056,0.6600,72687.00,23.8893
61276,1048,0.6550,72200.00,23.6409
61310,1040,0.6500,71927.00,23.5631
61343,1032,0.6450,71444.00,23.4732
61377,1024,0.6400,71069.00,23.2930
61410,1016,0.6350,70538.00,23.1319
61444,1008,0.6300,70179.00,23.0505
61478,1000,0.6250,70088.00,22.8723
61511,992,0.6200,69354.00,22.7561
61545,984,0.6150,69182.00,22.6367
61579,976,0.6100,68653.00,22.5251
61612,968,0.6050,68191.00,22.3837
61646,960,0.6000,67704.00,22.2248
61679,952,0.5950,67302.00,22.0368
61713,944,0.5900,66845.00,21.9222
61747,936,0.5850,66263.00,21.7693
61780,928,0.5800,65723.00,21.6052
61814,920,0.5750,65513.00,21.4956
61847,912,0.5700,65301.00,21.3821
61881,904,0.5650,64441.00,21.1586
61915,896,0.5600,64043.00,20.9249
61948,888,0.5550,63639.00,20.8675
61982,880,0.5500,62906.00,20.6742
62016,872,0.5450,62489.00,20.4307
62049,864,0.5400,62086.00,20.3549
62083,856,0.5350,61549.00,20.1672
62116,848,0.5300,61202.00,20.1107
62150,840,0.5250,60621.00,19.8183
62184,832,0.5200,60135.00,19.7241
62217,824,0.5150,59685.00,19.5000
62251,816,0.5100,59014.00,19.3533
62284,808,0.5050,58571.00,19.1718
62318,800,0.5000,58062.00,19.1249
62352,792,0.4950,57548.00,18.8581
62385,784,0.4900,56918.00,18.6530
62419,776,0.4850,56312.00,18.4751
62452,768,0.4800,55808.00,18.3672
62486,760,0.4750,55666.00,18.2644
62520,752,0.4700,55047.00,18.0770
62553,744,0.4650,54415.00,17.8532
62587,736,0.4600,53680.00,17.5779
62621,728,0.4550,53361.00,17.5763
62654,720,0.4500,52625.00,17.2504
62688,712,0.4450,52202.00,17.1424
62721,704,0.4400,51593.00,16.9826
62755,696,0.4350,51000.00,16.7000
62789,688,0.4300,50405.00,16.4779
62822,680,0.4250,49670.00,16.3249
62856,672,0.4200,49080.00,16.0667
62889,664,0.4150,48609.00,15.9587
62923,656,0.4100,47949.00,15.6994
62957,648,0.4050,47635.00,15.6614
62990,640,0.4000,46891.00,15.3132
63024,632,0.3950,46116.00,15.0611
63058,624,0.3900,45765.00,14.9702
63091,616,0.3850,44880.00,14.7405
63125,608,0.3800,44470.00,14.5302
63158,600,0.3750,43703.00,14.3257
63192,592,0.3700,43126.00,14.1206
63226,584,0.3650,42336.00,13.8787
63259,576,0.3600,41694.00,13.6057
63293,568,0.3550,40914.00,13.4777
63326,560,0.3500,40286.00,13.1548
63360,552,0.3450,39518.00,12.9264
63394,544,0.3400,38734.00,12.6878
63427,536,0.3350,38428.00,12.5431
63461,528,0.3300,37545.00,12.2943
63495,520,0.3250,36975.00,12.0846
63528,512,0.3200,35990.00,11.7880
63562,504,0.3150,35602.00,11.5776
63595,496,0.3100,34787.00,11.3502
63629,488,0.3050,33905.00,11.1136
63663,480,0.3000,33250.00,10.8034
63696,472,0.2950,32423.00,10.6118
63730,464,0.2900,31593.00,10.3670
63763,456,0.2850,31010.00,10.0972
63797,448,0.2800,30040.00,9.7385
63831,440,0.2750,29020.00,9.5104
63864,432,0.2700,28635.00,9.3824
63898,424,0.2650,27525.00,8.9033
63932,416,0.2600,27114.00,8.8370
63965,408,0.2550,26137.00,8.4787
63999,400,0.2500,25300.00,8.2742
64032,392,0.2450,24375.00,7.9710
64066,384,0.2400,23606.00,7.6605
64100,376,0.2350,22847.00,7.4964
64133,368,0.2300,22093.00,7.1558
64167,360,0.2250,21092.00,6.9287
64200,352,0.2200,20362.00,6.6235
64234,344,0.2150,19432.00,6.4040
64268,336,0.2100,18687.00,6.2412
64301,328,0.2050,18122.00,5.8795
64335,320,0.2000,17242.00,5.5894
64369,312,0.1950,16505.00,5.4257
64402,304,0.1900,15739.00,5.1818
64436,296,0.1850,15123.00,4.9321
64469,288,0.1800,14349.00,4.6587
64503,280,0.1750,13348.00,4.3798
64537,272,0.1700,12847.00,4.2334
64570,264,0.1650,11908.00,3.8685
64604,256,0.1600,11055.00,3.6473
64637,248,0.1550,10259.00,3.3237
64671,240,0.1500,9484.00,3.0694
64705,232,0.1450,8728.00,2.8393
64738,224,0.1400,7966.00,2.5620
64772,216,0.1350,7299.00,2.3681
64806,208,0.1300,6629.00,2.1469
64839,200,0.1250,5905.00,1.9421
64873,192,0.1200,5170.00,1.6514
64906,184,0.1150,4751.00,1.5670
64940,176,0.1100,4344.00,1.5723
64974,168,0.1050,4502.00,1.5322
65007,160,0.1000,4217.00,1.3422
65041,152,0.0950,4005.00,1.2910
65074,144,0.0900,3675.00,1.1863
65108,136,0.0850,3441.00,1.1949
65142,128,0.0800,3156.00,0.9635
