Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52986,3904,2.4400,89000.00,28.9189
53020,3896,2.4350,89157.00,28.9940
53053,3888,2.4300,89053.00,28.9166
53087,3880,2.4250,89390.00,29.1456
53121,3872,2.4200,89013.00,29.0826
53154,3864,2.4150,89256.00,29.0232
53188,3856,2.4100,89477.00,29.1053
53222,3848,2.4050,89502.00,29.0879
53255,3840,2.4000,89577.00,29.1164
53289,3832,2.3950,89444.00,29.1023
53322,3824,2.3900,89827.00,29.1086
53356,3816,2.3850,89529.00,29.0836
53390,3808,2.3800,89661.00,29.2530
53423,3800,2.3750,89346.00,29.1164
53457,3792,2.3700,89662.00,29.1223
53491,3784,2.3650,89809.00,29.0964
53524,3776,2.3600,89756.00,29.0387
53558,3768,2.3550,89984.00,29.1765
53603,3760,2.3500,89954.00,28.9402
53636,3752,2.3450,90515.00,29.2244
53670,3744,2.3400,90024.00,29.2297
53703,3736,2.3350,90126.00,29.3360
53737,3728,2.3300,89572.00,29.2113
53771,3720,2.3250,90152.00,29.2103
53804,3712,2.3200,90246.00,29.3038
53838,3704,2.3150,90461.00,29.3055
53871,3696,2.3100,90264.00,29.3327
53905,3688,2.3050,90502.00,29.4463
53939,3680,2.3000,90420.00,29.3718
53972,3672,2.2950,90711.00,29.4886
54006,3664,2.2900,90861.00,29.5644
54040,3656,2.2850,90825.00,29.6382
54073,3648,2.2800,90883.00,29.7039
54107,3640,2.2750,90893.00,29.5526
54140,3632,2.2700,90999.00,29.5440
54174,3624,2.2650,91151.00,29.6061
54208,3616,2.2600,91004.00,29.5818
54241,3608,2.2550,91371.00,29.7022
54275,3600,2.2500,91485.00,29.7856
54308,3592,2.2450,91337.00,29.6711
54342,3584,2.2400,91474.00,29.7767
54376,3576,2.2350,91410.00,29.7298
54409,3568,2.2300,91351.00,29.7705
54443,3560,2.2250,91773.00,29.7872
54477,3552,2.2200,91827.00,29.7964
54510,3544,2.2150,91756.00,29.8040
54544,3536,2.2100,91640.00,29.7757
54577,3528,2.2050,91975.00,29.9375
54611,3520,2.2000,91442.00,29.9247
54645,3512,2.1950,91772.00,29.7843
54678,3504,2.1900,92019.00,30.0425
54712,3496,2.1850,91660.00,29.8853
54746,3488,2.1800,91962.00,29.8620
54779,3480,2.1750,92063.00,29.9789
54813,3472,2.1700,92070.00,29.9664
54846,3464,2.1650,92382.00,29.9677
54880,3456,2.1600,92614.00,30.1466
54914,3448,2.1550,92532.00,30.0836
54947,3440,2.1500,92753.00,30.2473
54981,3432,2.1450,92952.00,30.2618
55014,3424,2.1400,92999.00,30.3927
55048,3416,2.1350,92838.00,30.3415
55082,3408,2.1300,92993.00,30.2155
55115,3400,2.1250,93206.00,30.2946
55149,3392,2.1200,93352.00,30.3514
55183,3384,2.1150,93438.00,30.4331
55216,3376,2.1100,93562.00,30.4688
55250,3368,2.1050,93663.00,30.4199
55283,3360,2.1000,93509.00,30.4941
55317,3352,2.0950,93638.00,30.6024
55351,3344,2.0900,93717.00,30.4961
55384,3336,2.0850,93715.00,30.5614
55418,3328,2.0800,93917.00,30.5653
55451,3320,2.0750,94006.00,30.5972
55485,3312,2.0700,94274.00,30.6359
55519,3304,2.0650,94162.00,30.7123
55552,3296,2.0600,94159.00,30.7606
55586,3288,2.0550,94475.00,30.8075
55620,3280,2.0500,94526.00,30.8039
55653,3272,2.0450,94712.00,30.9197
55687,3264,2.0400,94751.00,30.8876
55720,3256,2.0350,94990.00,30.8311
55754,3248,2.0300,94879.00,30.8439
55788,3240,2.0250,95105.00,30.9030
55821,3232,2.0200,94979.00,30.8873
55855,3224,2.0150,95001.00,30.8528
55889,3216,2.0100,94971.00,30.9791
55922,3208,2.0050,94986.00,30.9276
55956,3200,2.0000,95312.00,30.9818
55989,3192,1.9950,95290.00,31.1849
56023,3184,1.9900,94539.00,31.0159
56057,3176,1.9850,95217.00,30.9598
56090,3168,1.9800,95280.00,31.1196
56124,3160,1.9750,95487.00,31.0678
56157,3152,1.9700,95625.00,31.1229
56191,3144,1.9650,95654.00,31.1242
56225,3136,1.9600,95663.00,31.1327
56258,3128,1.9550,95686.00,31.1711
56292,3120,1.9500,95822.00,31.2200
56326,3112,1.9450,96100.00,31.3401
56359,3104,1.9400,96105.00,31.2824
56393,3096,1.9350,96067.00,31.2778
56426,3088,1.9300,96292.00,31.3746
56460,3080,1.9250,96192.00,31.4333
56494,3072,1.9200,96281.00,31.4547
56527,3064,1.9150,96403.00,31.3769
56561,3056,1.9100,96289.00,31.4163
56595,3048,1.9050,96720.00,31.4862
56628,3040,1.9000,96753.00,31.6604
56662,3032,1.8950,96403.00,31.5134
56696,3024,1.8900,96786.00,31.4701
56729,3016,1.8850,96911.00,31.5646
56763,3008,1.8800,96859.00,31.5190
56796,3000,1.8750,96953.00,31.4954
56830,2992,1.8700,96989.00,31.5600
56864,2984,1.8650,96853.00,31.5991
56897,2976,1.8600,97041.00,31.5994
56931,2968,1.8550,96957.00,31.6079
56965,2960,1.8500,97179.00,31.8248
56998,2952,1.8450,96594.00,31.5557
57032,2944,1.8400,97308.00,31.6555
57065,2936,1.8350,97320.00,31.6483
57099,2928,1.8300,97349.00,31.6499
57133,2920,1.8250,97257.00,31.7057
57166,2912,1.8200,97504.00,31.7067
57200,2904,1.8150,97572.00,31.7293
57233,2896,1.8100,97705.00,31.7733
57267,2888,1.8050,97651.00,31.7914
57301,2880,1.8000,97537.00,31.7589
57334,2872,1.7950,97669.00,31.7720
57368,2864,1.7900,97785.00,31.7671
57402,2856,1.7850,97686.00,31.7339
57435,2848,1.7800,97767.00,31.8947
57469,2840,1.7750,97662.00,31.8373
57502,2832,1.7700,97894.00,31.8616
57536,2824,1.7650,97774.00,31.7720
57570,2816,1.7600,97902.00,31.7691
57603,2808,1.7550,97862.00,32.0319
57637,2800,1.7500,97731.00,31.8577
57671,2792,1.7450,98383.00,31.9413
57704,2784,1.7400,98148.00,31.9607
57738,2776,1.7350,98195.00,31.9538
57771,2768,1.7300,98182.00,31.9774
57805,2760,1.7250,98188.00,32.0263
57839,2752,1.7200,98056.00,31.8800
57872,2744,1.7150,98153.00,31.9456
57906,2736,1.7100,98307.00,32.0739
57940,2728,1.7050,97805.00,31.8708
57973,2720,1.7000,98201.00,31.8823
58007,2712,1.6950,97697.00,31.7796
58040,2704,1.6900,97783.00,31.8360
58074,2696,1.6850,97963.00,31.8419
58108,2688,1.6800,97830.00,31.8639
58141,2680,1.6750,97976.00,31.8987
58175,2672,1.6700,97868.00,31.8629
58209,2664,1.6650,98184.00,31.9489
58242,2656,1.6600,98015.00,31.9131
58276,2648,1.6550,98059.00,31.8787
58309,2640,1.6500,98367.00,31.9292
58343,2632,1.6450,98318.00,32.0001
58377,2624,1.6400,98243.00,32.0254
58410,2616,1.6350,98428.00,32.0913
58444,2608,1.6300,98475.00,32.0447
58478,2600,1.6250,98484.00,32.0122
58511,2592,1.6200,98469.00,32.0047
58545,2584,1.6150,98515.00,32.0851
58578,2576,1.6100,98687.00,32.2416
58612,2568,1.6050,98028.00,32.0080
58646,2560,1.6000,98392.00,32.0450
58679,2552,1.5950,98344.00,31.9456
58713,2544,1.5900,98485.00,31.9597
58747,2536,1.5850,98681.00,31.9929
58780,2528,1.5800,98376.00,31.9404
58814,2520,1.5750,98518.00,31.9272
58847,2512,1.5700,98524.00,32.0073
58881,2504,1.5650,98511.00,32.0815
58915,2496,1.5600,98070.00,31.9187
58948,2488,1.5550,98586.00,31.9902
58982,2480,1.5500,98703.00,31.9988
59016,2472,1.5450,98446.00,32.0405
59049,2464,1.5400,98580.00,31.9850
59083,2456,1.5350,98695.00,32.1035
59116,2448,1.5300,98798.00,32.1264
59150,2440,1.5250,98523.00,32.0598
59184,2432,1.5200,98771.00,32.1337
59217,2424,1.5150,98644.00,32.1757
59251,2416,1.5100,98838.00,32.1573
59285,2408,1.5050,98663.00,32.2072
59318,2400,1.5000,98952.00,32.2052
59352,2392,1.4950,99055.00,32.3270
59385,2384,1.4900,99150.00,32.2718
59419,2376,1.4850,99067.00,32.2403
59453,2368,1.4800,99196.00,32.2725
59486,2360,1.4750,99411.00,32.3174
59520,2352,1.4700,99121.00,32.3739
59554,2344,1.4650,99251.00,32.3847
59587,2336,1.4600,99312.00,32.3726
59621,2328,1.4550,99396.00,32.3397
59654,2320,1.4500,99294.00,32.3122
59688,2312,1.4450,99319.00,32.3168
59722,2304,1.4400,99323.00,32.3496
59755,2296,1.4350,99490.00,32.4159
59789,2288,1.4300,99309.00,32.4077
59823,2280,1.4250,99478.00,32.4556
59856,2272,1.4200,99279.00,32.4172
59890,2264,1.4150,99530.00,32.4608
59923,2256,1.4100,99508.00,32.3900
59957,2248,1.4050,99425.00,32.3640
59991,2240,1.4000,99257.00,32.3155
60024,2232,1.3950,99430.00,32.4090
60058,2224,1.3900,99414.00,32.3437
60092,2216,1.3850,99322.00,32.3089
60125,2208,1.3800,99060.00,32.2708
60159,2200,1.3750,99041.00,32.3164
60193,2192,1.3700,99140.00,32.2869
60226,2184,1.3650,99261.00,32.3007
60260,2176,1.3600,99199.00,32.3503
60293,2168,1.3550,99259.00,32.4238
60327,2160,1.3500,99085.00,32.2991
60361,2152,1.3450,99363.00,32.3991
60394,2144,1.3400,99305.00,32.3391
60428,2136,1.3350,99357.00,32.3591
60462,2128,1.3300,99425.00,32.3867
60495,2120,1.3250,99211.00,32.3473
60529,2112,1.3200,99259.00,32.4211
60562,2104,1.3150,99011.00,32.3230
60596,2096,1.3100,99310.00,32.2367
60630,2088,1.3050,98995.00,32.1914
60663,2080,1.3000,99133.00,32.2685
60697,2072,1.2950,99049.00,32.2104
60731,2064,1.2900,99001.00,32.1934
60764,2056,1.2850,99284.00,32.3401
60798,2048,1.2800,98943.00,32.2104
60831,2040,1.2750,98892.00,32.2216
60865,2032,1.2700,98808.00,32.1235
60899,2024,1.2650,98913.00,32.2216
60932,2016,1.2600,98974.00,32.2541
60966,2008,1.2550,99010.00,32.2676
61000,2000,1.2500,99029.00,32.2288
61033,1992,1.2450,98965.00,32.2534
61067,1984,1.2400,99065.00,32.2479
61100,1976,1.2350,98984.00,32.2344
61134,1968,1.2300,99125.00,32.2915
61168,1960,1.2250,99125.00,32.2702
61201,1952,1.2200,98988.00,32.2157
61235,1944,1.2150,98962.00,32.1963
61269,1936,1.2100,98789.00,32.1878
61302,1928,1.2050,98380.00,32.0762
61336,1920,1.2000,98601.00,32.0982
61369,1912,1.1950,98442.00,32.0628
61403,1904,1.1900,98473.00,32.0119
61437,1896,1.1850,98514.00,32.0595
61470,1888,1.1800,98513.00,32.0989
61504,1880,1.1750,98560.00,32.1291
61538,1872,1.1700,98328.00,32.0349
61571,1864,1.1650,98294.00,31.9945
61605,1856,1.1600,98074.00,31.8626
61638,1848,1.1550,98345.00,31.9476
61672,1840,1.1500,98088.00,31.9522
61706,1832,1.1450,97666.00,31.8409
61739,1824,1.1400,97992.00,31.9322
61773,1816,1.1350,97604.00,31.8869
61807,1808,1.1300,97719.00,31.8396
61840,1800,1.1250,97784.00,31.7838
61874,1792,1.1200,97790.00,31.7920
61907,1784,1.1150,97758.00,31.6929
61941,1776,1.1100,97578.00,31.7392
61975,1768,1.1050,97560.00,31.7359
62008,1760,1.1000,97415.00,31.7113
62042,1752,1.0950,97211.00,31.6775
62076,1744,1.0900,97233.00,31.6069
62109,1736,1.0850,97196.00,31.6358
62143,1728,1.0800,96856.00,31.4691
62176,1720,1.0750,96657.00,31.4773
62210,1712,1.0700,96878.00,31.4960
62244,1704,1.0650,96603.00,31.4540
62277,1696,1.0600,96488.00,31.4330
62311,1688,1.0550,96533.00,31.4077
62345,1680,1.0500,96309.00,31.2788
62378,1672,1.0450,96436.00,31.3897
62412,1664,1.0400,96253.00,31.3057
62446,1656,1.0350,95796.00,31.2056
62479,1648,1.0300,96043.00,31.3257
62513,1640,1.0250,95767.00,31.2528
62546,1632,1.0200,95619.00,31.0632
62580,1624,1.0150,95789.00,31.0855
62614,1616,1.0100,95312.00,31.0231
62647,1608,1.0050,95337.00,30.9657
62681,1600,1.0000,95260.00,31.0448
62715,1592,0.9950,94962.00,30.9365
62748,1584,0.9900,95301.00,30.9437
62782,1576,0.9850,95152.00,30.8610
62815,1568,0.9800,94897.00,30.7895
62849,1560,0.9750,94728.00,30.7481
62883,1552,0.9700,94594.00,30.7521
62916,1544,0.9650,94611.00,30.7973
62950,1536,0.9600,94573.00,30.7268
62984,1528,0.9550,94348.00,30.5483
63017,1520,0.9500,94211.00,30.6421
63051,1512,0.9450,93875.00,30.5565
63084,1504,0.9400,93799.00,30.5089
63118,1496,0.9350,93687.00,30.4915
63152,1488,0.9300,93478.00,30.4075
63185,1480,0.9250,93488.00,30.5049
63219,1472,0.9200,93063.00,30.2693
63253,1464,0.9150,92869.00,30.2381
63286,1456,0.9100,92950.00,30.2811
63320,1448,0.9050,92739.00,30.1571
63353,1440,0.9000,92384.00,30.1403
63387,1432,0.8950,92342.00,30.1459
63421,1424,0.8900,92434.00,30.0836
63454,1416,0.8850,92146.00,30.1295
63488,1408,0.8800,91898.00,30.0383
63522,1400,0.8750,91912.00,29.8030
63555,1392,0.8700,91480.00,29.7780
63589,1384,0.8650,91337.00,29.6993
63623,1376,0.8600,91271.00,29.7127
63656,1368,0.8550,91436.00,29.7587
63690,1360,0.8500,90943.00,29.6858
63723,1352,0.8450,90943.00,29.5989
63757,1344,0.8400,90806.00,29.5191
63791,1336,0.8350,90435.00,29.4636
63824,1328,0.8300,90577.00,29.4312
63858,1320,0.8250,90260.00,29.3606
63892,1312,0.8200,90244.00,29.3193
63925,1304,0.8150,89705.00,29.2047
63959,1296,0.8100,89733.00,29.1916
63992,1288,0.8050,89389.00,29.1118
64026,1280,0.8000,89617.00,29.0830
64060,1272,0.7950,89122.00,28.9757
64093,1264,0.7900,89037.00,28.9825
64127,1256,0.7850,89106.00,28.9911
64161,1248,0.7800,88700.00,28.8483
64194,1240,0.7750,88649.00,28.7190
64228,1232,0.7700,88375.00,28.6330
64261,1224,0.7650,88069.00,28.5828
64295,1216,0.7600,87714.00,28.4332
64329,1208,0.7550,87181.00,28.3695
64362,1200,0.7500,87026.00,28.2041
64396,1192,0.7450,86891.00,28.1831
64430,1184,0.7400,86379.00,28.1510
64463,1176,0.7350,86027.00,28.0171
64497,1168,0.7300,86591.00,28.0190
64531,1160,0.7250,85825.00,27.7995
64564,1152,0.7200,85706.00,27.7138
64598,1144,0.7150,85376.00,27.7818
64631,1136,0.7100,84780.00,27.6101
64665,1128,0.7050,84588.00,27.4214
64699,1120,0.7000,84569.00,27.3843
64732,1112,0.6950,84054.00,27.3679
64766,1104,0.6900,84019.00,27.2731
64800,1096,0.6850,83961.00,27.2327
64833,1088,0.6800,84109.00,27.2455
64867,1080,0.6750,83670.00,27.1001
64900,1072,0.6700,83480.00,27.0240
64934,1064,0.6650,83399.00,27.0125
64968,1056,0.6600,83012.00,26.9735
65001,1048,0.6550,82944.00,26.8491
65035,1040,0.6500,82753.00,26.8481
65069,1032,0.6450,82504.00,26.9879
65102,1024,0.6400,81715.00,26.6446
65136,1016,0.6350,82006.00,26.6568
65169,1008,0.6300,81698.00,26.5124
65203,1000,0.6250,81465.00,26.4231
65237,992,0.6200,81170.00,26.3585
65270,984,0.6150,81096.00,26.2846
65304,976,0.6100,80711.00,26.2298
65338,968,0.6050,80562.00,26.1278
65371,960,0.6000,80178.00,26.0736
65405,952,0.5950,80046.00,26.0877
65439,944,0.5900,79353.00,25.8905
65472,936,0.5850,79471.00,25.7546
65506,928,0.5800,78935.00,25.5426
65539,920,0.5750,78535.00,25.4580
65573,912,0.5700,78550.00,25.5430
65607,904,0.5650,77950.00,25.3244
65640,896,0.5600,77919.00,25.3083
65674,888,0.5550,77566.00,25.1777
65708,880,0.5500,77186.00,25.1154
65741,872,0.5450,77245.00,24.9710
65775,864,0.5400,77016.00,24.9460
65808,856,0.5350,76434.00,24.8052
65842,848,0.5300,76133.00,24.6986
65876,840,0.5250,75892.00,24.5644
65909,832,0.5200,75336.00,24.3904
65943,824,0.5150,75111.00,24.3543
65977,816,0.5100,74646.00,24.2119
66010,808,0.5050,74080.00,24.0455
66044,800,0.5000,73948.00,23.9307
66078,792,0.4950,73428.00,23.8562
66111,784,0.4900,72989.00,23.6878
66145,776,0.4850,72822.00,23.5828
66178,768,0.4800,72701.00,23.5083
66212,760,0.4750,72386.00,23.3892
66246,752,0.4700,72078.00,23.3127
66279,744,0.4650,71697.00,23.2474
66313,736,0.4600,71308.00,23.1086
66347,728,0.4550,71073.00,23.0239
66380,720,0.4500,70742.00,23.0413
66414,712,0.4450,70215.00,22.8953
66447,704,0.4400,70028.00,22.6094
66481,696,0.4350,69561.00,22.5582
66515,688,0.4300,69008.00,22.3715
66548,680,0.4250,69060.00,22.3837
66582,672,0.4200,68385.00,22.2573
66616,664,0.4150,68364.00,22.0752
66649,656,0.4100,67808.00,22.0266
66683,648,0.4050,67586.00,21.9249
66717,640,0.4000,67274.00,21.7788
66750,632,0.3950,67043.00,21.6787
66784,624,0.3900,66752.00,21.5596
66817,616,0.3850,66263.00,21.4205
66851,608,0.3800,65642.00,21.2695
66885,600,0.3750,65430.00,21.1622
66918,592,0.3700,64791.00,21.0063
66952,584,0.3650,64795.00,21.0037
66986,576,0.3600,64112.00,20.7907
67019,568,0.3550,63628.00,20.6266
67053,560,0.3500,63239.00,20.5328
67087,552,0.3450,62497.00,20.2797
67120,544,0.3400,62612.00,20.2033
67154,536,0.3350,62110.00,20.0681
67187,528,0.3300,61657.00,19.8886
67221,520,0.3250,61291.00,19.7950
67255,512,0.3200,60734.00,19.6733
67288,504,0.3150,60477.00,19.5371
67322,496,0.3100,59389.00,19.2828
67356,488,0.3050,59225.00,19.4071
67389,480,0.3000,58596.00,19.0327
67423,472,0.2950,58331.00,18.8437
67457,464,0.2900,57691.00,18.7403
67490,456,0.2850,57258.00,18.5522
67524,448,0.2800,56812.00,18.4774
67557,440,0.2750,56189.00,18.2191
67591,432,0.2700,55836.00,18.0843
67625,424,0.2650,55421.00,17.8972
67658,416,0.2600,54972.00,17.7702
67692,408,0.2550,54409.00,17.5618
67726,400,0.2500,53786.00,17.3265
67759,392,0.2450,53463.00,17.2527
67793,384,0.2400,52625.00,17.0623
67826,376,0.2350,52351.00,16.8881
67860,368,0.2300,51868.00,16.7053
67894,360,0.2250,51279.00,16.5704
67927,352,0.2200,50395.00,16.3748
67961,344,0.2150,50271.00,16.2019
67995,336,0.2100,49539.00,16.0224
68028,328,0.2050,49134.00,15.9406
68062,320,0.2000,48508.00,15.7060
68096,312,0.1950,47796.00,15.5199
68129,304,0.1900,47411.00,15.3795
68163,296,0.1850,47097.00,15.2256
68196,288,0.1800,46562.00,15.0904
68230,280,0.1750,46089.00,14.8912
68264,272,0.1700,45509.00,14.6772
68297,264,0.1650,44716.00,14.4005
68331,256,0.1600,44356.00,14.4274
68365,248,0.1550,43844.00,14.1990
68398,240,0.1500,43300.00,13.9260
68432,232,0.1450,42683.00,13.7485
68466,224,0.1400,42116.00,13.6087
68499,216,0.1350,41442.00,13.4679
68533,208,0.1300,41145.00,13.2815
68567,200,0.1250,40275.00,12.7157
68600,192,0.1200,37993.00,12.0426
68634,184,0.1150,33675.00,10.6174
68667,176,0.1100,28800.00,9.1960
68701,168,0.1050,28105.00,8.9263
68735,160,0.1000,27620.00,8.9112
68768,152,0.0950,26889.00,8.6634
68802,144,0.0900,26927.00,8.5824
68836,136,0.0850,26638.00,8.5134
68869,128,0.0800,25861.00,8.2332
68903,120,0.0750,24312.00,7.6632
68936,112,0.0700,23584.00,7.5365
68970,104,0.0650,23216.00,7.4489
69004,96,0.0600,22309.00,7.1112
69049,88,0.0550,22256.00,6.7610
69082,80,0.0500,22092.00,6.8749
69116,72,0.0450,21806.00,6.7709
69150,64,0.0400,21479.00,6.6937
69183,56,0.0350,21285.00,6.6859
69217,48,0.0300,20918.00,6.5060
69250,40,0.0250,16781.00,5.1900
69284,32,0.0200,16124.00,5.2042
69318,24,0.0150,15252.00,4.7657
69351,16,0.0100,9657.00,2.3116
69385,8,0.0050,2927.00,0.6685
