Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1186243,5120,3.2000,105029.00,34.5083
1186277,5128,3.2050,105308.00,34.5871
1186310,5136,3.2100,105546.00,34.5940
1186344,5144,3.2150,105698.00,34.7118
1186378,5152,3.2200,105750.00,34.6488
1186411,5160,3.2250,106021.00,34.8529
1186445,5168,3.2300,106186.00,34.8778
1186479,5176,3.2350,106489.00,35.0065
1186512,5184,3.2400,106515.00,34.9697
1186546,5192,3.2450,106961.00,35.1591
1186580,5200,3.2500,107222.00,35.1666
1186613,5208,3.2550,107282.00,35.2201
1186647,5216,3.2600,107563.00,35.2864
1186681,5224,3.2650,107928.00,35.3927
1186714,5232,3.2700,107828.00,35.4262
1186748,5240,3.2750,108418.00,35.5910
1186782,5248,3.2800,108341.00,35.5637
1186815,5256,3.2850,108777.00,35.6786
1186849,5264,3.2900,108625.00,35.6947
1186883,5272,3.2950,109003.00,35.7974
1186917,5280,3.3000,109180.00,35.8299
1186950,5288,3.3050,109487.00,36.0041
1186984,5296,3.3100,109699.00,36.0396
1187018,5304,3.3150,109933.00,36.2014
1187051,5312,3.3200,110324.00,36.2112
1187085,5320,3.3250,110550.00,36.2936
1187119,5328,3.3300,110923.00,36.3851
1187152,5336,3.3350,111027.00,36.4540
1187186,5344,3.3400,111319.00,36.5430
1187220,5352,3.3450,111450.00,36.6309
1187253,5360,3.3500,111761.00,36.6631
1187287,5368,3.3550,112214.00,36.7960
1187321,5376,3.3600,112421.00,36.9279
1187354,5384,3.3650,112522.00,36.9529
1187388,5392,3.3700,112860.00,37.1238
1187422,5400,3.3750,113170.00,37.1343
1187455,5408,3.3800,113571.00,37.2952
1187489,5416,3.3850,113546.00,37.2318
1187601,5424,3.3900,113638.00,37.2889
1187635,5432,3.3950,113906.00,37.4005
1187669,5440,3.4000,114287.00,37.4838
1187702,5448,3.4050,114543.00,37.5830
1187736,5456,3.4100,114889.00,37.6765
1187770,5464,3.4150,115003.00,37.7979
1187803,5472,3.4200,115696.00,37.9380
1187837,5480,3.4250,115754.00,38.0060
1187871,5488,3.4300,116128.00,38.1947
1187904,5496,3.4350,116488.00,38.3089
1187938,5504,3.4400,116524.00,38.2810
1187972,5512,3.4450,116852.00,38.3932
1188005,5520,3.4500,117382.00,38.4526
1188039,5528,3.4550,117443.00,38.6167
1188073,5536,3.4600,118056.00,38.7086
1188106,5544,3.4650,118276.00,38.8408
1188140,5552,3.4700,118389.00,38.8934
1188174,5560,3.4750,119064.00,39.0466
1188207,5568,3.4800,119146.00,39.0771
1188241,5576,3.4850,119450.00,39.2780
1188275,5584,3.4900,119905.00,39.3114
1188308,5592,3.4950,120406.00,39.4631
1188342,5600,3.5000,120287.00,39.4621
1188376,5608,3.5050,120743.00,39.6511
1188409,5616,3.5100,121005.00,39.7384
1188443,5624,3.5150,121361.00,39.8903
1188477,5632,3.5200,121566.00,39.8657
1188510,5640,3.5250,121985.00,40.0242
1188544,5648,3.5300,122382.00,40.2110
1188578,5656,3.5350,122531.00,40.2461
1188611,5664,3.5400,122873.00,40.2887
1188645,5672,3.5450,122974.00,40.3997
1188679,5680,3.5500,123557.00,40.5359
1188712,5688,3.5550,123667.00,40.6018
1188746,5696,3.5600,124196.00,40.7314
1188780,5704,3.5650,124457.00,40.8411
1188813,5712,3.5700,124547.00,40.8765
1188847,5720,3.5750,124870.00,40.9953
1188881,5728,3.5800,125526.00,41.2463
1188914,5736,3.5850,125818.00,41.2706
1188948,5744,3.5900,126046.00,41.3340
1188982,5752,3.5950,126425.00,41.5000
1189015,5760,3.6000,126703.00,41.5811
1189049,5768,3.6050,127009.00,41.6986
1189083,5776,3.6100,127091.00,41.7895
1189116,5784,3.6150,127421.00,41.8883
1189150,5792,3.6200,127925.00,42.0228
1189184,5800,3.6250,128231.00,42.1646
1189217,5808,3.6300,128648.00,42.2322
1189251,5816,3.6350,129181.00,42.4320
1189285,5824,3.6400,129244.00,42.4232
1189318,5832,3.6450,129872.00,42.6112
1189352,5840,3.6500,129911.00,42.6818
1189386,5848,3.6550,130150.00,42.7540
1189419,5856,3.6600,130662.00,42.9338
1189453,5864,3.6650,131079.00,43.0858
1189487,5872,3.6700,131435.00,43.1803
1189520,5880,3.6750,131782.00,43.2715
1189554,5888,3.6800,131871.00,43.3503
1189588,5896,3.6850,132445.00,43.4723
1189621,5904,3.6900,132902.00,43.6453
1189655,5912,3.6950,133471.00,43.6732
1189689,5920,3.7000,133336.00,43.7720
1189723,5928,3.7050,133881.00,43.9308
1189756,5936,3.7100,134216.00,44.0571
1189790,5944,3.7150,134570.00,44.1841
1189824,5952,3.7200,134996.00,44.3440
1189857,5960,3.7250,135197.00,44.3774
1189891,5968,3.7300,135588.00,44.4916
1189925,5976,3.7350,135729.00,44.6249
1189958,5984,3.7400,136327.00,44.7982
1189992,5992,3.7450,136625.00,44.8411
1190026,6000,3.7500,137124.00,45.0167
1190059,6008,3.7550,137412.00,45.0640
1190093,6016,3.7600,137764.00,45.2169
1190127,6024,3.7650,138202.00,45.4069
1190160,6032,3.7700,138610.00,45.5191
1190194,6040,3.7750,139062.00,45.6265
1190228,6048,3.7800,139304.00,45.8214
1190261,6056,3.7850,139886.00,45.8545
1190295,6064,3.7900,140163.00,46.0262
1190329,6072,3.7950,140472.00,46.1099
1190362,6080,3.8000,141150.00,46.3307
1190396,6088,3.8050,141479.00,46.4046
1190430,6096,3.8100,141821.00,46.5847
1190463,6104,3.8150,142099.00,46.6914
1190497,6112,3.8200,142878.00,46.8519
1190531,6120,3.8250,143006.00,46.9447
1190564,6128,3.8300,143346.00,47.0796
1190598,6136,3.8350,144058.00,47.2611
1190632,6144,3.8400,144665.00,47.4360
1190665,6152,3.8450,145001.00,47.6447
1190699,6160,3.8500,145277.00,47.7875
1190733,6168,3.8550,146187.00,47.9755
1190766,6176,3.8600,146585.00,48.1383
1190800,6184,3.8650,147130.00,48.3221
1190834,6192,3.8700,147791.00,48.4881
1190867,6200,3.8750,148133.00,48.6105
1190901,6208,3.8800,148935.00,48.8619
1190935,6216,3.8850,149304.00,49.0372
1190968,6224,3.8900,149987.00,49.1632
1191002,6232,3.8950,150344.00,49.4027
1191036,6240,3.9000,150894.00,49.4789
1191069,6248,3.9050,151338.00,49.7024
1191103,6256,3.9100,151920.00,49.8638
1191137,6264,3.9150,152356.00,50.0594
1191171,6272,3.9200,152823.00,50.2219
1191204,6280,3.9250,153311.00,50.3833
1191238,6288,3.9300,154454.00,50.7601
1191272,6296,3.9350,155157.00,50.9573
1191305,6304,3.9400,156415.00,51.4023
1191339,6312,3.9450,157313.00,51.6671
1191373,6320,3.9500,158872.00,52.2421
1191406,6328,3.9550,159744.00,52.5210
1191440,6336,3.9600,161657.00,53.1278
1191474,6344,3.9650,162997.00,53.5968
1191507,6352,3.9700,164527.00,54.0779
1191541,6360,3.9750,166312.00,54.7782
1191575,6368,3.9800,168809.00,55.5307
1191608,6376,3.9850,172240.00,56.7636
1191642,6384,3.9900,175741.00,58.0114
1191676,6392,3.9950,180228.00,59.5292
1191709,6400,4.0000,185821.00,61.4660
1191743,6408,4.0050,192619.00,63.7173
1191777,6416,4.0100,199515.00,65.9968
1191810,6424,4.0150,206819.00,68.4092
1191844,6432,4.0200,214257.00,70.6207
1191878,6440,4.0250,221882.00,73.4666
1191911,6448,4.0300,230332.00,76.1678
1191945,6456,4.0350,239104.00,79.1647
1191979,6464,4.0400,248535.00,82.2318
1192012,6472,4.0450,257932.00,85.2831
1192046,6480,4.0500,267592.00,88.5885
1192080,6488,4.0550,278441.00,92.1216
1192113,6496,4.0600,289592.00,95.7591
1192147,6504,4.0650,299968.00,99.0142
1192181,6512,4.0700,308933.00,102.0445
1192214,6520,4.0750,319775.00,105.6305
1192248,6528,4.0800,330782.00,109.2069
1192282,6536,4.0850,340837.00,112.0883
1192315,6544,4.0900,349310.00,115.0300
1192349,6552,4.0950,355619.00,116.4914
1192383,6560,4.1000,354096.00,114.6057
1192416,6568,4.1050,333597.00,103.8702
1192450,6576,4.1100,286353.00,92.1144
1192484,6584,4.1150,276245.00,90.2605
1192517,6592,4.1200,272391.00,89.0995
1192551,6600,4.1250,269821.00,88.6230
1192585,6608,4.1300,273487.00,90.1654
1192618,6616,4.1350,282490.00,93.3601
1192652,6624,4.1400,293350.00,97.2040
1192686,6632,4.1450,307010.00,101.7259
1192719,6640,4.1500,320949.00,106.0565
1192753,6648,4.1550,335439.00,111.2032
1192787,6656,4.1600,350587.00,116.0946
1192820,6664,4.1650,365288.00,121.0323
1192854,6672,4.1700,380602.00,125.9237
1192888,6680,4.1750,395409.00,130.8138
1192921,6688,4.1800,411427.00,136.0629
1192955,6696,4.1850,427814.00,141.5096
1192989,6704,4.1900,445144.00,147.2897
1193022,6712,4.1950,462693.00,153.0626
1193056,6720,4.2000,481051.00,159.1141
1193090,6728,4.2050,499365.00,165.1698
1193124,6736,4.2100,519291.00,171.7464
1193157,6744,4.2150,538309.00,177.4671
1193191,6752,4.2200,557321.00,184.2678
1193225,6760,4.2250,576783.00,190.5779
1193258,6768,4.2300,597178.00,197.3412
1193292,6776,4.2350,617837.00,203.9762
1193326,6784,4.2400,637911.00,210.6092
1193359,6792,4.2450,658374.00,217.4474
1193393,6800,4.2500,679509.00,224.2271
1193427,6808,4.2550,700353.00,231.1761
1193460,6816,4.2600,721286.00,237.9637
1193494,6824,4.2650,742353.00,244.9164
1193528,6832,4.2700,763795.00,251.8707
1193550,6832,4.2700,778681.00,257.4092
1193595,6824,4.2650,780184.00,253.2821
1193629,6816,4.2600,752278.00,244.9623
1193662,6808,4.2550,726242.00,236.4521
1193696,6800,4.2500,700847.00,228.1077
1193730,6792,4.2450,675462.00,219.8460
1193763,6784,4.2400,651619.00,212.1621
1193797,6776,4.2350,628416.00,204.4573
1193831,6768,4.2300,604642.00,196.6058
1193864,6760,4.2250,581719.00,189.1418
1193898,6752,4.2200,558759.00,181.5653
1193932,6744,4.2150,535316.00,174.0229
1193965,6736,4.2100,514412.00,167.1897
1193999,6728,4.2050,493331.00,160.3158
1194033,6720,4.2000,473249.00,154.1738
1194066,6712,4.1950,452985.00,146.9782
1194100,6704,4.1900,432706.00,140.5411
1194134,6696,4.1850,414104.00,134.6554
1194167,6688,4.1800,397252.00,129.0449
1194201,6680,4.1750,378708.00,122.8123
1194235,6672,4.1700,360408.00,116.8727
1194268,6664,4.1650,343921.00,111.8717
1194302,6656,4.1600,330187.00,107.0971
1194336,6648,4.1550,313522.00,101.6924
1194369,6640,4.1500,298950.00,97.1741
1194403,6632,4.1450,286659.00,93.2010
1194437,6624,4.1400,275386.00,89.5363
1194470,6616,4.1350,263692.00,85.9667
1194504,6608,4.1300,252188.00,81.9227
1194538,6600,4.1250,242427.00,78.9350
1194571,6592,4.1200,234219.00,76.2141
1194605,6584,4.1150,226451.00,73.7817
1194639,6576,4.1100,219623.00,71.6151
1194673,6568,4.1050,213034.00,69.5276
1194706,6560,4.1000,208090.00,68.3521
1194740,6552,4.0950,226893.00,81.5088
1194774,6544,4.0900,255670.00,84.1309
1194807,6536,4.0850,257758.00,84.7223
1194841,6528,4.0800,258530.00,84.7420
1194875,6520,4.0750,258032.00,84.6294
1194908,6512,4.0700,255602.00,83.8910
1194942,6504,4.0650,250466.00,81.9775
1194976,6496,4.0600,245566.00,80.3064
1195009,6488,4.0550,239333.00,78.2521
1195043,6480,4.0500,232566.00,75.7484
1195077,6472,4.0450,224525.00,73.1175
1195110,6464,4.0400,216243.00,70.4904
1195144,6456,4.0350,209285.00,68.1863
1195178,6448,4.0300,202528.00,65.9672
1195211,6440,4.0250,195733.00,63.8338
1195245,6432,4.0200,190112.00,61.9478
1195279,6424,4.0150,184919.00,60.3178
1195312,6416,4.0100,179602.00,58.5338
1195346,6408,4.0050,174353.00,57.0183
1195380,6400,4.0000,169675.00,55.3538
1195413,6392,3.9950,165577.00,54.0759
1195447,6384,3.9900,161600.00,52.8663
1195481,6376,3.9850,158523.00,51.8345
1195514,6368,3.9800,156353.00,51.1447
1195548,6360,3.9750,154483.00,50.5126
1195582,6352,3.9700,152819.00,50.0798
1195615,6344,3.9650,151337.00,49.6292
1195649,6336,3.9600,149978.00,49.0900
1195683,6328,3.9550,148608.00,48.6975
1195716,6320,3.9500,147123.00,48.2216
1195750,6312,3.9450,145974.00,47.8876
1195784,6304,3.9400,144919.00,47.5643
1195817,6296,3.9350,143927.00,47.1974
1195851,6288,3.9300,143109.00,46.9421
1195885,6280,3.9250,142144.00,46.5939
1195918,6272,3.9200,141690.00,46.4436
1195952,6264,3.9150,140839.00,46.2142
1195986,6256,3.9100,140379.00,45.9894
1196019,6248,3.9050,139735.00,45.8106
1196053,6240,3.9000,139408.00,45.7338
1196087,6232,3.8950,138724.00,45.5300
1196120,6224,3.8900,138114.00,45.2983
1196154,6216,3.8850,137601.00,45.1125
1196188,6208,3.8800,137027.00,44.8963
1196221,6200,3.8750,136529.00,44.8628
1196255,6192,3.8700,136020.00,44.5839
1196289,6184,3.8650,135602.00,44.4296
1196322,6176,3.8600,134679.00,44.2137
1196356,6168,3.8550,134553.00,44.1244
1196390,6160,3.8500,134216.00,43.9994
1196423,6152,3.8450,133454.00,43.8402
1196457,6144,3.8400,133229.00,43.6013
1196491,6136,3.8350,132825.00,43.5268
1196524,6128,3.8300,132303.00,43.3972
1196558,6120,3.8250,131647.00,43.2049
1196592,6112,3.8200,131348.00,43.0992
1196625,6104,3.8150,130940.00,42.9696
1196659,6096,3.8100,130482.00,42.8291
1196693,6088,3.8050,130086.00,42.7024
1196726,6080,3.8000,129819.00,42.5705
1196760,6072,3.7950,129079.00,42.3739
1196794,6064,3.7900,128800.00,42.1787
1196827,6056,3.7850,128292.00,42.0290
1196861,6048,3.7800,128022.00,42.0241
1196895,6040,3.7750,127289.00,41.8298
1196928,6032,3.7700,126949.00,41.6917
1196962,6024,3.7650,126518.00,41.4613
1196996,6016,3.7600,125978.00,41.3812
1197030,6008,3.7550,125939.00,41.3094
1197063,6000,3.7500,125412.00,41.1735
1197097,5992,3.7450,124939.00,41.0229
1197131,5984,3.7400,124534.00,40.8660
1197164,5976,3.7350,124487.00,40.8394
1197198,5968,3.7300,123925.00,40.6343
1197232,5960,3.7250,123688.00,40.5565
1197265,5952,3.7200,122952.00,40.3278
1197299,5944,3.7150,122858.00,40.2894
1197333,5936,3.7100,122496.00,40.1269
1197366,5928,3.7050,122011.00,40.0275
1197400,5920,3.7000,121751.00,39.9186
1197434,5912,3.6950,121212.00,39.7505
1197467,5904,3.6900,120961.00,39.5937
1197501,5896,3.6850,120304.00,39.4571
1197535,5888,3.6800,120210.00,39.3633
1197568,5880,3.6750,119632.00,39.2721
1197602,5872,3.6700,119254.00,39.1428
1197636,5864,3.6650,118974.00,39.0174
1197669,5856,3.6600,118555.00,38.8468
1197703,5848,3.6550,117790.00,38.6515
1197737,5840,3.6500,117931.00,38.6554
1197770,5832,3.6450,117399.00,38.4913
1197804,5824,3.6400,117048.00,38.3374
1197838,5816,3.6350,116556.00,38.2390
1197871,5808,3.6300,116079.00,38.0371
1197905,5800,3.6250,115711.00,37.9590
1197939,5792,3.6200,115315.00,37.8376
1197972,5784,3.6150,114975.00,37.6968
1198006,5776,3.6100,114462.00,37.5318
1198040,5768,3.6050,114233.00,37.4435
1198073,5760,3.6000,114033.00,37.4560
1198107,5752,3.5950,113549.00,37.2331
1198141,5744,3.5900,112918.00,37.0740
1198174,5736,3.5850,112736.00,36.9991
1198208,5728,3.5800,112701.00,36.9269
1198242,5720,3.5750,112031.00,36.7481
1198275,5712,3.5700,111841.00,36.6949
1198309,5704,3.5650,111364.00,36.4859
1198343,5696,3.5600,111031.00,36.4560
1198376,5688,3.5550,110621.00,36.3152
1198410,5680,3.5500,110373.00,36.2893
1198444,5672,3.5450,109993.00,36.1272
1198477,5664,3.5400,109769.00,36.0297
1198511,5656,3.5350,109370.00,35.8545
1198545,5648,3.5300,109006.00,35.7498
1198578,5640,3.5250,108778.00,35.6244
1198612,5632,3.5200,108386.00,35.5256
1198646,5624,3.5150,108056.00,35.4725
1198679,5616,3.5100,107593.00,35.2838
1198713,5608,3.5050,107126.00,35.1610
1198747,5600,3.5000,106950.00,35.0308
1198781,5592,3.4950,106479.00,34.9435
1198814,5584,3.4900,106144.00,34.8352
1198848,5576,3.4850,105756.00,34.6799
1198882,5568,3.4800,105551.00,34.5756
1198915,5560,3.4750,105230.00,34.5441
1198949,5552,3.4700,104953.00,34.3987
1198983,5544,3.4650,104588.00,34.2819
1199016,5536,3.4600,104303.00,34.1693
1199050,5528,3.4550,103886.00,34.1303
1199084,5520,3.4500,103609.00,33.9911
1199117,5512,3.4450,103345.00,33.9350
1199151,5504,3.4400,103097.00,33.8356
1199185,5496,3.4350,102829.00,33.7315
1199218,5488,3.4300,102380.00,33.5494
1199252,5480,3.4250,102095.00,33.4667
1199286,5472,3.4200,101701.00,33.3515
1199319,5464,3.4150,101492.00,33.3223
1199353,5456,3.4100,101224.00,33.1388
1199387,5448,3.4050,100947.00,33.0778
1199420,5440,3.4000,100537.00,32.9656
1199454,5432,3.3950,100122.00,32.8340
1199488,5424,3.3900,99589.00,32.7454
1199521,5416,3.3850,99444.00,32.6180
1199555,5408,3.3800,99296.00,32.5636
1199589,5400,3.3750,99044.00,32.4622
1199622,5392,3.3700,98678.00,32.3594
1199656,5384,3.3650,98333.00,32.2479
1199690,5376,3.3600,97987.00,32.1668
1199723,5368,3.3550,97714.00,32.0162
1199757,5360,3.3500,97397.00,31.9702
1199791,5352,3.3450,97063.00,31.8324
1199824,5344,3.3400,96953.00,31.7316
1199858,5336,3.3350,96524.00,31.6545
1199892,5328,3.3300,96344.00,31.6109
1199926,5320,3.3250,96063.00,31.4658
1199959,5312,3.3200,95728.00,31.4077
1199993,5304,3.3150,95486.00,31.3080
1200027,5296,3.3100,95197.00,31.2062
1200060,5288,3.3050,94774.00,31.1419
1200094,5280,3.3000,94624.00,31.0139
1200128,5272,3.2950,94270.00,30.9880
1200161,5264,3.2900,94495.00,30.9700
1200195,5256,3.2850,93894.00,30.8318
1200229,5248,3.2800,93645.00,30.7868
1200262,5240,3.2750,93429.00,30.6949
1200296,5232,3.2700,93260.00,30.5880
1200330,5224,3.2650,93039.00,30.5535
1200363,5216,3.2600,92848.00,30.4222
1200397,5208,3.2550,92690.00,30.4167
1200431,5200,3.2500,92292.00,30.1646
1200464,5192,3.2450,91971.00,30.1492
1200498,5184,3.2400,92036.00,30.1059
1200532,5176,3.2350,91597.00,29.9950
1200565,5168,3.2300,91372.00,29.9579
1200599,5160,3.2250,91255.00,29.9785
1200633,5152,3.2200,90879.00,29.7820
1200666,5144,3.2150,90540.00,29.7183
1200700,5136,3.2100,90473.00,29.6658
1200734,5128,3.2050,90307.00,29.5746
1200768,5120,3.2000,89928.00,29.5145
1200801,5112,3.1950,89828.00,29.4613
1200835,5104,3.1900,89512.00,29.3514
1200869,5096,3.1850,89279.00,29.2500
1200902,5088,3.1800,88983.00,29.2297
1200936,5080,3.1750,88859.00,29.1739
1200970,5072,3.1700,88688.00,29.0961
1201003,5064,3.1650,88286.00,29.0085
1201037,5056,3.1600,88079.00,28.8765
1201071,5048,3.1550,88062.00,28.9202
1201104,5040,3.1500,87554.00,28.6767
1201138,5032,3.1450,87389.00,28.6540
1201172,5024,3.1400,87437.00,28.6833
1201205,5016,3.1350,86978.00,28.5477
1201239,5008,3.1300,86652.00,28.4719
1201273,5000,3.1250,86494.00,28.3987
1201306,4992,3.1200,86406.00,28.3334
1201340,4984,3.1150,86359.00,28.2986
1201374,4976,3.1100,85839.00,28.1683
1201407,4968,3.1050,85861.00,28.1936
1201441,4960,3.1000,85357.00,28.0033
1201475,4952,3.0950,85154.00,27.9111
1201508,4944,3.0900,85224.00,27.9449
1201542,4936,3.0850,84852.00,27.7949
1201576,4928,3.0800,84470.00,27.7266
1201609,4920,3.0750,84245.00,27.6065
1201643,4912,3.0700,84147.00,27.5596
1201677,4904,3.0650,83849.00,27.5251
1201711,4896,3.0600,83895.00,27.4625
1201744,4888,3.0550,83491.00,27.2918
1201778,4880,3.0500,83240.00,27.2587
1201812,4872,3.0450,83185.00,27.1490
1201845,4864,3.0400,82744.00,27.0339
1201879,4856,3.0350,82412.00,26.9308
1201913,4848,3.0300,82165.00,26.8376
1201946,4840,3.0250,82365.00,26.8753
1201980,4832,3.0200,81905.00,26.7506
1202014,4824,3.0150,81741.00,26.6781
1202047,4816,3.0100,81602.00,26.6125
1202081,4808,3.0050,81106.00,26.4874
1202115,4800,3.0000,80745.00,26.3480
1202148,4792,2.9950,80561.00,26.2420
1202182,4784,2.9900,80558.00,26.2384
1202216,4776,2.9850,80041.00,26.1048
1202249,4768,2.9800,79936.00,26.0661
1202283,4760,2.9750,79792.00,25.9965
1202317,4752,2.9700,79599.00,25.9269
1202350,4744,2.9650,79404.00,25.8331
1202384,4736,2.9600,79340.00,25.8140
1202418,4728,2.9550,79299.00,25.7248
1202451,4720,2.9500,78711.00,25.5633
1202485,4712,2.9450,78452.00,25.4931
1202519,4704,2.9400,77895.00,25.4192
1202553,4696,2.9350,77779.00,25.2607
1202586,4688,2.9300,77688.00,25.2013
1202620,4680,2.9250,77327.00,25.1019
1202654,4672,2.9200,77217.00,25.0645
1202687,4664,2.9150,76824.00,24.9647
1202721,4656,2.9100,76537.00,24.8407
1202755,4648,2.9050,76006.00,24.6024
1202788,4640,2.9000,75877.00,24.5873
1202822,4632,2.8950,75592.00,24.5476
1202856,4624,2.8900,75515.00,24.5063
1202889,4616,2.8850,75205.00,24.4367
1202923,4608,2.8800,75183.00,24.4006
1202957,4600,2.8750,74987.00,24.4009
1202990,4592,2.8700,74419.00,24.2250
1203024,4584,2.8650,74407.00,24.1102
1203058,4576,2.8600,74435.00,24.0691
1203091,4568,2.8550,74482.00,24.1253
1203125,4560,2.8500,73944.00,23.9681
1203159,4552,2.8450,74168.00,23.9661
1203192,4544,2.8400,74131.00,23.9897
1203226,4536,2.8350,73832.00,23.8542
1203260,4528,2.8300,73265.00,23.7265
1203293,4520,2.8250,73145.00,23.7170
1203327,4512,2.8200,73258.00,23.6947
1203361,4504,2.8150,72927.00,23.5267
1203395,4496,2.8100,72557.00,23.5674
1203428,4488,2.8050,72223.00,23.4801
1203462,4480,2.8000,72943.00,23.6530
1203496,4472,2.7950,72704.00,23.4709
1203529,4464,2.7900,72376.00,23.3780
1203563,4456,2.7850,72004.00,23.2622
1203597,4448,2.7800,71555.00,23.1595
1203630,4440,2.7750,71599.00,23.1096
1203664,4432,2.7700,71397.00,23.0459
1203698,4424,2.7650,71409.00,23.0518
1203731,4416,2.7600,71037.00,22.9560
1203765,4408,2.7550,70908.00,22.8595
1203799,4400,2.7500,70675.00,22.8506
1203832,4392,2.7450,70380.00,22.7213
1203866,4384,2.7400,70193.00,22.7617
1203900,4376,2.7350,69787.00,22.6409
1203933,4368,2.7300,70366.00,22.7171
1203967,4360,2.7250,70086.00,22.6042
1204001,4352,2.7200,69748.00,22.5911
1204034,4344,2.7150,69776.00,22.5999
1204068,4336,2.7100,69845.00,22.4854
1204102,4328,2.7050,69609.00,22.5326
1204135,4320,2.7000,69812.00,22.5356
1204169,4312,2.6950,69450.00,22.4483
1204203,4304,2.6900,68989.00,22.2133
1204237,4296,2.6850,68653.00,22.1999
1204270,4288,2.6800,69227.00,22.3515
1204304,4280,2.6750,68813.00,22.3636
1204338,4272,2.6700,68190.00,22.0525
1204371,4264,2.6650,68359.00,22.1231
1204405,4256,2.6600,68758.00,22.1710
1204439,4248,2.6550,68435.00,22.1247
1204472,4240,2.6500,68657.00,22.1513
1204506,4232,2.6450,68421.00,22.1054
1204540,4224,2.6400,68514.00,22.0604
1204573,4216,2.6350,68044.00,21.8789
1204607,4208,2.6300,67894.00,21.9354
1204641,4200,2.6250,67809.00,21.9032
1204674,4192,2.6200,67734.00,21.8602
1204708,4184,2.6150,67507.00,21.7628
1204742,4176,2.6100,67484.00,21.8156
1204775,4168,2.6050,66977.00,21.7145
1204809,4160,2.6000,66769.00,21.5862
1204843,4152,2.5950,66678.00,21.5491
1204876,4144,2.5900,66708.00,21.5258
1204910,4136,2.5850,66580.00,21.4602
1204944,4128,2.5800,66194.00,21.3922
1204977,4120,2.5750,66121.00,21.4405
1205011,4112,2.5700,66302.00,21.4346
1205045,4104,2.5650,66584.00,21.5081
1205079,4096,2.5600,66281.00,21.3906
1205112,4088,2.5550,66369.00,21.3450
1205146,4080,2.5500,66387.00,21.4329
1205180,4072,2.5450,65963.00,21.2255
1205213,4064,2.5400,65519.00,21.2899
1205247,4056,2.5350,65340.00,21.1796
1205281,4048,2.5300,65554.00,21.1783
1205314,4040,2.5250,65572.00,21.1684
1205348,4032,2.5200,65151.00,21.0345
1205382,4024,2.5150,65314.00,21.1802
1205415,4016,2.5100,65495.00,21.2419
1205449,4008,2.5050,65647.00,21.1609
1205483,4000,2.5000,65068.00,21.0273
1205516,3992,2.4950,65171.00,21.0496
1205550,3984,2.4900,64683.00,20.8731
1205584,3976,2.4850,65085.00,20.9765
1205617,3968,2.4800,64930.00,20.9840
1205651,3960,2.4750,65306.00,21.1950
1205685,3952,2.4700,64937.00,21.0532
1205718,3944,2.4650,65253.00,21.1087
1205752,3936,2.4600,64649.00,20.8557
1205786,3928,2.4550,64888.00,20.9239
1205819,3920,2.4500,64473.00,20.8268
1205853,3912,2.4450,64524.00,20.7677
1205887,3904,2.4400,64323.00,20.7900
1205920,3896,2.4350,64850.00,20.9433
1205954,3888,2.4300,64449.00,20.8298
1205988,3880,2.4250,64322.00,20.7671
1206022,3872,2.4200,64165.00,20.7474
1206055,3864,2.4150,64563.00,20.8832
1206089,3856,2.4100,64540.00,20.8383
1206123,3848,2.4050,64414.00,20.8609
1206156,3840,2.4000,64103.00,20.7451
1206190,3832,2.3950,64172.00,20.7480
1206224,3824,2.3900,64142.00,20.6634
1206257,3816,2.3850,64129.00,20.7119
1206291,3808,2.3800,64077.00,20.6985
1206325,3800,2.3750,64349.00,20.7707
1206358,3792,2.3700,64215.00,20.7631
1206392,3784,2.3650,64387.00,20.7320
1206426,3776,2.3600,63656.00,20.5931
1206459,3768,2.3550,64054.00,20.6470
1206493,3760,2.3500,63771.00,20.6939
1206527,3752,2.3450,63614.00,20.5003
1206560,3744,2.3400,63536.00,20.6676
1206594,3736,2.3350,63126.00,20.5114
1206628,3728,2.3300,63332.00,20.3332
1206661,3720,2.3250,63126.00,20.3378
1206695,3712,2.3200,63180.00,20.4005
1206729,3704,2.3150,62955.00,20.4005
1206762,3696,2.3100,62992.00,20.3611
1206796,3688,2.3050,62954.00,20.3766
1206830,3680,2.3000,63246.00,20.3336
1206863,3672,2.2950,62793.00,20.3014
1206897,3664,2.2900,62930.00,20.3880
1206931,3656,2.2850,62862.00,20.2397
1206964,3648,2.2800,63037.00,20.3769
1206998,3640,2.2750,63267.00,20.4005
1207032,3632,2.2700,63275.00,20.5922
1207066,3624,2.2650,62771.00,20.3316
1207099,3616,2.2600,62939.00,20.3864
1207133,3608,2.2550,63036.00,20.4284
1207167,3600,2.2500,62694.00,20.2203
1207200,3592,2.2450,62412.00,20.2154
1207234,3584,2.2400,62601.00,20.2788
1207268,3576,2.2350,62191.00,20.0366
1207301,3568,2.2300,62101.00,20.0868
1207335,3560,2.2250,62624.00,20.2305
1207369,3552,2.2200,62781.00,20.2587
1207402,3544,2.2150,62411.00,20.1281
1207436,3536,2.2100,61932.00,20.0474
1207470,3528,2.2050,62372.00,20.2266
1207503,3520,2.2000,61932.00,20.0310
1207537,3512,2.1950,62087.00,20.0609
1207571,3504,2.1900,62396.00,20.1278
1207604,3496,2.1850,62348.00,20.0628
1207638,3488,2.1800,62506.00,20.1770
1207672,3480,2.1750,62494.00,20.1511
