Millis,Steps,Travel (mm),Scale raw,Scale (grams)
58471,3040,1.9000,61070.00,19.7241
58505,3032,1.8950,60708.00,19.6136
58538,3024,1.8900,61052.00,19.7530
58572,3016,1.8850,60989.00,19.7927
58605,3008,1.8800,60784.00,19.6355
58639,3000,1.8750,60498.00,19.5794
58673,2992,1.8700,61120.00,19.7858
58706,2984,1.8650,60448.00,19.6802
58740,2976,1.8600,62060.00,19.9965
58773,2968,1.8550,62566.00,20.1508
58807,2960,1.8500,61345.00,19.7967
58840,2952,1.8450,61212.00,19.7176
58874,2944,1.8400,60559.00,19.6575
58907,2936,1.8350,61070.00,19.6231
58941,2928,1.8300,60664.00,19.6474
58975,2920,1.8250,59805.00,19.2621
59019,2912,1.8200,59231.00,18.8716
59053,2904,1.8150,58932.00,19.0813
59087,2896,1.8100,59493.00,19.0350
59120,2888,1.8050,59303.00,19.0891
59154,2880,1.8000,59164.00,19.2158
59187,2872,1.7950,59633.00,19.1817
59221,2864,1.7900,58621.00,18.9063
59254,2856,1.7850,58275.00,18.8338
59288,2848,1.7800,58485.00,18.5929
59322,2840,1.7750,58198.00,18.9559
59355,2832,1.7700,57415.00,18.7501
59389,2824,1.7650,58698.00,18.6704
59422,2816,1.7600,57826.00,18.8387
59456,2808,1.7550,57817.00,18.7426
59489,2800,1.7500,58468.00,18.8538
59523,2792,1.7450,57858.00,18.8158
59556,2784,1.7400,59508.00,19.1384
59590,2776,1.7350,60428.00,19.5105
59624,2768,1.7300,59225.00,19.1538
59657,2760,1.7250,59112.00,19.1223
59691,2752,1.7200,59027.00,19.0022
59724,2744,1.7150,59000.00,19.0091
59758,2736,1.7100,58593.00,18.7524
59791,2728,1.7050,57967.00,18.6855
59825,2720,1.7000,57961.00,18.6198
59859,2712,1.6950,58094.00,18.7229
59892,2704,1.6900,59438.00,19.1866
59926,2696,1.6850,60023.00,19.3625
59959,2688,1.6800,59533.00,19.2063
59993,2680,1.6750,58916.00,19.1315
60026,2672,1.6700,59484.00,19.1866
60060,2664,1.6650,58944.00,18.9533
60094,2656,1.6600,58376.00,18.7514
60127,2648,1.6550,58870.00,18.9083
60161,2640,1.6500,58878.00,18.9250
60194,2632,1.6450,58554.00,18.8233
60228,2624,1.6400,59074.00,18.9280
60261,2616,1.6350,58553.00,18.9753
60295,2608,1.6300,59734.00,19.2257
60329,2600,1.6250,58693.00,18.8929
60362,2592,1.6200,59291.00,19.2411
60396,2584,1.6150,59304.00,19.1745
60429,2576,1.6100,59527.00,19.1009
60463,2568,1.6050,59130.00,19.2316
60496,2560,1.6000,59733.00,19.3254
60530,2552,1.5950,59708.00,19.2440
60564,2544,1.5900,59787.00,19.3061
60597,2536,1.5850,59887.00,19.3615
60631,2528,1.5800,59616.00,19.2818
60664,2520,1.5750,60067.00,19.3727
60698,2512,1.5700,60722.00,19.5095
60731,2504,1.5650,60394.00,19.4698
60765,2496,1.5600,60446.00,19.4150
60799,2488,1.5550,60286.00,19.4475
60832,2480,1.5500,60933.00,19.6956
60866,2472,1.5450,61736.00,19.8787
60899,2464,1.5400,61272.00,19.7048
60933,2456,1.5350,61013.00,19.7977
60966,2448,1.5300,60666.00,19.5775
61000,2440,1.5250,60805.00,19.6365
61033,2432,1.5200,60457.00,19.5702
61067,2424,1.5150,61111.00,19.6874
61101,2416,1.5100,61184.00,19.7123
61134,2408,1.5050,61236.00,19.6963
61168,2400,1.5000,61274.00,19.7212
61201,2392,1.4950,61179.00,19.7304
61235,2384,1.4900,60848.00,19.6001
61268,2376,1.4850,61092.00,19.7888
61302,2368,1.4800,61891.00,19.9703
61336,2360,1.4750,61303.00,19.8341
61369,2352,1.4700,61953.00,19.9197
61403,2344,1.4650,62057.00,20.0677
61436,2336,1.4600,61157.00,19.8269
61470,2328,1.4550,61730.00,19.9109
61503,2320,1.4500,61916.00,19.9673
61537,2312,1.4450,61078.00,19.6441
61571,2304,1.4400,61187.00,19.8105
61604,2296,1.4350,62191.00,20.0635
61638,2288,1.4300,62044.00,19.9250
61671,2280,1.4250,61011.00,19.5932
61705,2272,1.4200,62000.00,19.9857
61738,2264,1.4150,62757.00,20.2479
61772,2256,1.4100,62087.00,20.0116
61806,2248,1.4050,61432.00,19.8364
61839,2240,1.4000,62250.00,20.1833
61873,2232,1.3950,63245.00,20.5525
61906,2224,1.3900,61614.00,19.8538
61940,2216,1.3850,61709.00,19.9778
61973,2208,1.3800,63176.00,20.3916
62007,2200,1.3750,62966.00,20.2066
62041,2192,1.3700,61972.00,19.9447
62074,2184,1.3650,62692.00,20.2377
62108,2176,1.3600,63816.00,20.6010
62141,2168,1.3550,63170.00,20.2719
62175,2160,1.3500,62477.00,19.9043
62208,2152,1.3450,63025.00,20.3920
62242,2144,1.3400,63608.00,20.4645
62276,2136,1.3350,62494.00,19.9969
62309,2128,1.3300,62213.00,19.8777
62343,2120,1.3250,63139.00,20.4176
62376,2112,1.3200,62119.00,20.0225
62410,2104,1.3150,61798.00,19.7809
62444,2096,1.3100,62141.00,19.9256
62477,2088,1.3050,62458.00,20.0589
62511,2080,1.3000,62005.00,19.8725
62544,2072,1.2950,61875.00,19.8777
62578,2064,1.2900,62797.00,20.0868
62611,2056,1.2850,62328.00,19.9752
62645,2048,1.2800,62613.00,19.9926
62679,2040,1.2750,63178.00,20.3375
62712,2032,1.2700,63659.00,20.3864
62746,2024,1.2650,62594.00,19.9319
62779,2016,1.2600,62915.00,20.1413
62813,2008,1.2550,63523.00,20.1685
62846,2000,1.2500,63377.00,20.4412
62880,1992,1.2450,61974.00,20.1291
62914,1984,1.2400,63909.00,20.4146
62947,1976,1.2350,64720.00,20.6499
62981,1968,1.2300,64147.00,20.5712
63014,1960,1.2250,64252.00,20.5469
63048,1952,1.2200,64322.00,20.6352
63081,1944,1.2150,64715.00,20.7175
63115,1936,1.2100,65329.00,20.8672
63149,1928,1.2050,64789.00,20.6306
63182,1920,1.2000,64277.00,20.4894
63216,1912,1.1950,64481.00,20.6036
63249,1904,1.1900,64794.00,20.5895
63283,1896,1.1850,64380.00,20.6460
63316,1888,1.1800,64492.00,20.7569
63350,1880,1.1750,64108.00,20.6145
63384,1872,1.1700,64746.00,20.7769
63417,1864,1.1650,65556.00,20.9253
63451,1856,1.1600,65416.00,21.0004
63484,1848,1.1550,65667.00,21.0861
63518,1840,1.1500,65878.00,21.1976
63551,1832,1.1450,67213.00,21.4490
63585,1824,1.1400,65740.00,21.0867
63619,1816,1.1350,65643.00,21.0779
63652,1808,1.1300,67134.00,21.4310
63686,1800,1.1250,67129.00,21.4116
63719,1792,1.1200,66785.00,21.3663
63753,1784,1.1150,67360.00,21.5140
63786,1776,1.1100,68070.00,22.0174
63820,1768,1.1050,66004.00,21.5022
63854,1760,1.1000,67570.00,21.4795
63887,1752,1.0950,67519.00,21.4615
63921,1744,1.0900,67749.00,21.6085
63954,1736,1.0850,66291.00,21.5455
63988,1728,1.0800,67557.00,21.8139
64021,1720,1.0750,67729.00,21.6436
64055,1712,1.0700,68090.00,21.7417
64089,1704,1.0650,67274.00,21.5888
64122,1696,1.0600,67142.00,21.6042
64156,1688,1.0550,67264.00,21.3433
64189,1680,1.0500,67479.00,21.5452
64223,1672,1.0450,66611.00,21.7427
64256,1664,1.0400,66807.00,21.5704
64290,1656,1.0350,67273.00,21.7463
64324,1648,1.0300,67980.00,21.8556
64357,1640,1.0250,67378.00,21.6167
64391,1632,1.0200,67912.00,21.8179
64424,1624,1.0150,67800.00,21.8336
64458,1616,1.0100,68034.00,21.9167
64491,1608,1.0050,67859.00,21.8294
64525,1600,1.0000,67732.00,21.8540
64559,1592,0.9950,67966.00,21.9111
64592,1584,0.9900,67818.00,21.9364
64626,1576,0.9850,68256.00,22.0391
64659,1568,0.9800,68224.00,22.0181
64693,1560,0.9750,67787.00,21.9144
64726,1552,0.9700,67806.00,21.8356
64760,1544,0.9650,68086.00,22.0673
64794,1536,0.9600,67461.00,21.9498
64827,1528,0.9550,67935.00,21.8379
64861,1520,0.9500,68087.00,21.9341
64894,1512,0.9450,67516.00,21.8458
64928,1504,0.9400,68083.00,22.0007
64962,1496,0.9350,67803.00,21.8582
64995,1488,0.9300,67814.00,21.8579
65029,1480,0.9250,68007.00,21.9390
65062,1472,0.9200,68308.00,21.9505
65096,1464,0.9150,67484.00,21.8704
65129,1456,0.9100,68197.00,21.9380
65163,1448,0.9050,68260.00,22.0903
65197,1440,0.9000,68006.00,21.8884
65230,1432,0.8950,67790.00,21.9620
65264,1424,0.8900,67917.00,22.1487
65297,1416,0.8850,68639.00,22.0945
65331,1408,0.8800,68767.00,22.1267
65364,1400,0.8750,67845.00,21.8025
65398,1392,0.8700,67546.00,21.7880
65432,1384,0.8650,67605.00,21.9177
65465,1376,0.8600,68073.00,21.8658
65499,1368,0.8550,67324.00,21.7559
65532,1360,0.8500,68043.00,21.9140
65566,1352,0.8450,67830.00,21.9157
65599,1344,0.8400,68177.00,21.9639
65633,1336,0.8350,67845.00,21.8710
65667,1328,0.8300,67692.00,21.8038
65700,1320,0.8250,68129.00,22.1733
65734,1312,0.8200,67632.00,22.0210
65767,1304,0.8150,68226.00,21.9377
65801,1296,0.8100,68378.00,22.0378
65834,1288,0.8050,68324.00,22.1300
65868,1280,0.8000,68353.00,22.1418
65902,1272,0.7950,68239.00,22.0286
65935,1264,0.7900,68440.00,22.0919
65969,1256,0.7850,68320.00,22.1142
66002,1248,0.7800,68154.00,21.8806
66036,1240,0.7750,68066.00,21.8901
66070,1232,0.7700,67789.00,21.7864
66103,1224,0.7650,67538.00,21.8261
66137,1216,0.7600,67448.00,21.5964
66170,1208,0.7550,67007.00,21.7024
66204,1200,0.7500,66447.00,21.5271
66237,1192,0.7450,66955.00,21.6243
66271,1184,0.7400,66671.00,21.4704
66305,1176,0.7350,66447.00,21.4136
66338,1168,0.7300,66373.00,21.3808
66372,1160,0.7250,66529.00,21.4218
66405,1152,0.7200,65575.00,21.1225
66439,1144,0.7150,66293.00,21.2938
66472,1136,0.7100,66431.00,21.3939
66506,1128,0.7050,65608.00,21.1179
66540,1120,0.7000,65470.00,21.1140
66573,1112,0.6950,65938.00,21.2055
66607,1104,0.6900,65252.00,21.0486
66640,1096,0.6850,65728.00,21.2495
66674,1088,0.6800,64875.00,21.0549
66707,1080,0.6750,65527.00,21.0618
66741,1072,0.6700,64989.00,20.9650
66775,1064,0.6650,65532.00,21.0221
66808,1056,0.6600,65513.00,21.0027
66842,1048,0.6550,65281.00,21.0158
66875,1040,0.6500,65118.00,20.8153
66909,1032,0.6450,64006.00,20.5833
66942,1024,0.6400,64651.00,20.7795
66976,1016,0.6350,64770.00,20.8051
67010,1008,0.6300,64483.00,20.7412
67043,1000,0.6250,64781.00,20.7618
67077,992,0.6200,64838.00,20.9820
67110,984,0.6150,64817.00,20.8813
67144,976,0.6100,64747.00,20.9321
67177,968,0.6050,64180.00,20.7891
67211,960,0.6000,64488.00,20.8938
67245,952,0.5950,65118.00,21.0175
67278,944,0.5900,64823.00,20.8974
67312,936,0.5850,65089.00,20.9568
67345,928,0.5800,65236.00,21.0572
67379,920,0.5750,65320.00,21.0470
67412,912,0.5700,64989.00,20.9010
67446,904,0.5650,64618.00,20.9184
67480,896,0.5600,65423.00,21.0391
67513,888,0.5550,65227.00,21.0267
67547,880,0.5500,64742.00,20.8301
67580,872,0.5450,64833.00,21.0004
67614,864,0.5400,65668.00,21.3092
67647,856,0.5350,64840.00,20.9961
67681,848,0.5300,64191.00,20.7320
67715,840,0.5250,64832.00,20.9226
67748,832,0.5200,64474.00,20.8787
67782,824,0.5150,64398.00,20.7851
67815,816,0.5100,64136.00,20.6778
67849,808,0.5050,64001.00,20.6680
67883,800,0.5000,63998.00,20.7044
67916,792,0.4950,63497.00,20.4287
67950,784,0.4900,63039.00,20.3339
67983,776,0.4850,63575.00,20.4904
68017,768,0.4800,62731.00,20.2128
68050,760,0.4750,62426.00,20.1058
68084,752,0.4700,62877.00,20.1993
68118,744,0.4650,63025.00,20.4113
68151,736,0.4600,62024.00,20.0205
68185,728,0.4550,62062.00,19.9854
68218,720,0.4500,62302.00,20.0881
68252,712,0.4450,61973.00,19.8830
68285,704,0.4400,61154.00,19.6385
68319,696,0.4350,61140.00,19.7182
68353,688,0.4300,61517.00,19.7271
68386,680,0.4250,61231.00,19.6152
68420,672,0.4200,61246.00,19.6414
68453,664,0.4150,61041.00,19.6428
68487,656,0.4100,60475.00,19.5194
68520,648,0.4050,60070.00,19.3379
68554,640,0.4000,60210.00,19.4544
68588,632,0.3950,60224.00,19.4285
68621,624,0.3900,60206.00,19.4137
68655,616,0.3850,59509.00,19.3330
68688,608,0.3800,60309.00,19.3661
68722,600,0.3750,60023.00,19.1797
68755,592,0.3700,59291.00,19.0438
68789,584,0.3650,59414.00,19.2463
68823,576,0.3600,59709.00,19.1177
68856,568,0.3550,59224.00,19.0353
68890,560,0.3500,59394.00,19.0205
68923,552,0.3450,59245.00,19.1239
68957,544,0.3400,58666.00,18.8932
68991,536,0.3350,58271.00,18.6556
69024,528,0.3300,58416.00,18.7449
69058,520,0.3250,58572.00,18.7951
69091,512,0.3200,58877.00,18.9040
69125,504,0.3150,57738.00,18.6674
69158,496,0.3100,58136.00,18.7121
69192,488,0.3050,57941.00,18.5719
69226,480,0.3000,57273.00,18.4252
69259,472,0.2950,57442.00,18.4311
69293,464,0.2900,57859.00,18.4482
69326,456,0.2850,57244.00,18.4262
69360,448,0.2800,56752.00,18.2461
69393,440,0.2750,56519.00,18.2021
69427,432,0.2700,56348.00,18.1456
69461,424,0.2650,55594.00,17.9386
69494,416,0.2600,55496.00,17.8398
69528,408,0.2550,54927.00,17.7751
69561,400,0.2500,54633.00,17.5379
69595,392,0.2450,54145.00,17.4555
69629,384,0.2400,53907.00,17.5352
69662,376,0.2350,54372.00,17.4410
69696,368,0.2300,53772.00,17.2648
69729,360,0.2250,52804.00,16.9780
69763,352,0.2200,52887.00,16.9645
69796,344,0.2150,52032.00,16.6551
69830,336,0.2100,51263.00,16.4450
69864,328,0.2050,50834.00,16.3308
69897,320,0.2000,50224.00,16.0736
69931,312,0.1950,49696.00,15.8875
69964,304,0.1900,48714.00,15.6000
69998,296,0.1850,47528.00,15.2626
70031,288,0.1800,50727.00,15.6479
70065,280,0.1750,46600.00,15.1881
70099,272,0.1700,44969.00,14.5856
70132,264,0.1650,44846.00,14.2870
70166,256,0.1600,45444.00,14.4169
70199,248,0.1550,43633.00,14.1682
70233,240,0.1500,43311.00,13.7944
70266,232,0.1450,42908.00,13.7806
70300,224,0.1400,41419.00,13.2503
70334,216,0.1350,41394.00,13.2237
70367,208,0.1300,40609.00,12.9822
70401,200,0.1250,39888.00,12.7823
70434,192,0.1200,39443.00,12.6914
70468,184,0.1150,39236.00,12.4971
70502,176,0.1100,38739.00,12.3764
70535,168,0.1050,37907.00,12.1460
70569,160,0.1000,38666.00,12.2707
70602,152,0.0950,37929.00,12.1503
70636,144,0.0900,36514.00,11.6925
70669,136,0.0850,36228.00,11.4896
70703,128,0.0800,35725.00,11.3974
70737,120,0.0750,35199.00,11.2255
70770,112,0.0700,34564.00,10.9163
70804,104,0.0650,33338.00,10.6508
70837,96,0.0600,33758.00,10.6581
70871,88,0.0550,32635.00,10.3591
70904,80,0.0500,31972.00,10.2209
70938,72,0.0450,31597.00,9.9545
70972,64,0.0400,27487.00,8.5742
71005,56,0.0350,25865.00,8.2585
71039,48,0.0300,24511.00,7.8039
71072,40,0.0250,24138.00,7.5962
71106,32,0.0200,23131.00,7.6126
71139,24,0.0150,21888.00,6.9425
71173,16,0.0100,20921.00,5.6853
71207,8,0.0050,5942.00,1.1716
71240,0,0.0000,509.00,0.1516
