Millis,Steps,Travel (mm),Scale raw,Scale (grams)
54522,2400,1.5000,160916.00,52.8115
54555,2392,1.4950,160977.00,52.8715
54589,2384,1.4900,161649.00,53.0743
54623,2376,1.4850,162200.00,53.2447
54656,2368,1.4800,162350.00,53.3297
54690,2360,1.4750,163043.00,53.4954
54723,2352,1.4700,163328.00,53.6184
54757,2344,1.4650,163567.00,53.7304
54791,2336,1.4600,164142.00,53.9479
54835,2328,1.4550,164541.00,54.0339
54869,2320,1.4500,165132.00,54.2052
54903,2312,1.4450,165442.00,54.3513
54936,2304,1.4400,165946.00,54.4566
54970,2296,1.4350,166321.00,54.6079
55004,2288,1.4300,166646.00,54.7109
55037,2280,1.4250,166959.00,54.7805
55071,2272,1.4200,167607.00,54.9374
55104,2264,1.4150,167715.00,55.1051
55138,2256,1.4100,167886.00,55.1267
55172,2248,1.4050,168546.00,55.3289
55205,2240,1.4000,168925.00,55.4792
55239,2232,1.3950,169150.00,55.5235
55272,2224,1.3900,169637.00,55.7086
55306,2216,1.3850,169693.00,55.8060
55340,2208,1.3800,170263.00,55.9179
55373,2200,1.3750,170388.00,55.9455
55407,2192,1.3700,171028.00,56.1454
55440,2184,1.3650,171455.00,56.3521
55474,2176,1.3600,171653.00,56.3928
55508,2168,1.3550,172107.00,56.4292
55541,2160,1.3500,172643.00,56.6977
55575,2152,1.3450,172815.00,56.6557
55608,2144,1.3400,173364.00,56.9133
55642,2136,1.3350,173484.00,56.9711
55676,2128,1.3300,173785.00,57.0853
55709,2120,1.3250,174041.00,57.2041
55743,2112,1.3200,174550.00,57.2845
55777,2104,1.3150,174635.00,57.3724
55810,2096,1.3100,174885.00,57.4751
55844,2088,1.3050,175511.00,57.6172
55877,2080,1.3000,175663.00,57.6290
55911,2072,1.2950,175973.00,57.7790
55945,2064,1.2900,176040.00,57.8794
55978,2056,1.2850,176583.00,57.9861
56012,2048,1.2800,176781.00,58.0612
56045,2040,1.2750,177045.00,58.1479
56079,2032,1.2700,177516.00,58.3258
56113,2024,1.2650,177691.00,58.3602
56146,2016,1.2600,177944.00,58.4098
56180,2008,1.2550,178258.00,58.5276
56213,2000,1.2500,178424.00,58.6677
56247,1992,1.2450,178900.00,58.6772
56281,1984,1.2400,179063.00,58.7435
56314,1976,1.2350,179277.00,58.8489
56348,1968,1.2300,179441.00,58.9549
56381,1960,1.2250,179897.00,59.0842
56415,1952,1.2200,180044.00,59.1117
56449,1944,1.2150,180272.00,59.2450
56482,1936,1.2100,180282.00,59.1911
56516,1928,1.2050,180599.00,59.3224
56550,1920,1.2000,180716.00,59.3907
56583,1912,1.1950,181067.00,59.4845
56617,1904,1.1900,181002.00,59.3851
56650,1896,1.1850,181328.00,59.5292
56684,1888,1.1800,181395.00,59.5846
56718,1880,1.1750,181823.00,59.6598
56751,1872,1.1700,181736.00,59.6608
56785,1864,1.1650,181987.00,59.7146
56818,1856,1.1600,182253.00,59.7714
56852,1848,1.1550,182200.00,59.8997
56886,1840,1.1500,182433.00,59.8984
56919,1832,1.1450,182658.00,59.9495
56953,1824,1.1400,182793.00,59.9466
56986,1816,1.1350,182752.00,59.9994
57020,1808,1.1300,183153.00,60.1002
57054,1800,1.1250,183260.00,60.1688
57087,1792,1.1200,183213.00,60.1353
57121,1784,1.1150,183227.00,60.1547
57155,1776,1.1100,183424.00,60.2285
57188,1768,1.1050,183362.00,60.2111
57222,1760,1.1000,183485.00,60.2813
57255,1752,1.0950,183757.00,60.2968
57289,1744,1.0900,183799.00,60.2886
57323,1736,1.0850,183676.00,60.3125
57356,1728,1.0800,183907.00,60.3325
57390,1720,1.0750,183849.00,60.3184
57423,1712,1.0700,184155.00,60.4264
57457,1704,1.0650,184122.00,60.4346
57491,1696,1.0600,183826.00,60.3926
57524,1688,1.0550,183919.00,60.4087
57558,1680,1.0500,184102.00,60.4005
57591,1672,1.0450,183902.00,60.4507
57625,1664,1.0400,184122.00,60.4264
57659,1656,1.0350,184194.00,60.4818
57692,1648,1.0300,184027.00,60.4648
57726,1640,1.0250,183859.00,60.4257
57760,1632,1.0200,184030.00,60.4740
57793,1624,1.0150,183945.00,60.4566
57827,1616,1.0100,183793.00,60.3371
57860,1608,1.0050,183813.00,60.3683
57894,1600,1.0000,183764.00,60.3194
57928,1592,0.9950,183813.00,60.3539
57961,1584,0.9900,183812.00,60.3437
57995,1576,0.9850,183649.00,60.3827
58028,1568,0.9800,183622.00,60.3407
58062,1560,0.9750,183764.00,60.3529
58096,1552,0.9700,183561.00,60.2305
58129,1544,0.9650,183619.00,60.3253
58163,1536,0.9600,183472.00,60.2669
58196,1528,0.9550,183342.00,60.2383
58230,1520,0.9500,183234.00,60.1314
58264,1512,0.9450,183059.00,60.0982
58297,1504,0.9400,183100.00,60.0713
58331,1496,0.9350,183088.00,60.0706
58365,1488,0.9300,182966.00,60.0578
58398,1480,0.9250,182781.00,59.9906
58432,1472,0.9200,182580.00,59.8508
58465,1464,0.9150,182332.00,59.8879
58499,1456,0.9100,182405.00,59.8698
58533,1448,0.9050,182218.00,59.8833
58566,1440,0.9000,182188.00,59.8068
58600,1432,0.8950,181803.00,59.6168
58633,1424,0.8900,181692.00,59.6571
58667,1416,0.8850,181769.00,59.6782
58701,1408,0.8800,181673.00,59.6142
58734,1400,0.8750,181415.00,59.5233
58768,1392,0.8700,180903.00,59.3910
58802,1384,0.8650,181126.00,59.4146
58835,1376,0.8600,180821.00,59.2666
58869,1368,0.8550,180639.00,59.3067
58902,1360,0.8500,180212.00,59.1140
58936,1352,0.8450,180327.00,59.1347
58970,1344,0.8400,179897.00,59.0628
59003,1336,0.8350,179594.00,58.9893
59037,1328,0.8300,179596.00,58.9437
59071,1320,0.8250,179381.00,58.8787
59104,1312,0.8200,178999.00,58.7212
59138,1304,0.8150,179067.00,58.8295
59171,1296,0.8100,178667.00,58.6300
59205,1288,0.8050,178380.00,58.5318
59239,1280,0.8000,178102.00,58.4856
59272,1272,0.7950,177801.00,58.3753
59306,1264,0.7900,177532.00,58.3051
59339,1256,0.7850,177148.00,58.1886
59373,1248,0.7800,177216.00,58.0763
59407,1240,0.7750,176634.00,58.0235
59440,1232,0.7700,176454.00,57.9178
59474,1224,0.7650,176039.00,57.8026
59508,1216,0.7600,175852.00,57.7281
59541,1208,0.7550,175453.00,57.6156
59575,1200,0.7500,175255.00,57.4961
59608,1192,0.7450,174804.00,57.3468
59642,1184,0.7400,174662.00,57.3255
59676,1176,0.7350,174148.00,57.2155
59709,1168,0.7300,173876.00,57.0318
59743,1160,0.7250,173470.00,56.9373
59776,1152,0.7200,173278.00,56.9208
59810,1144,0.7150,172959.00,56.7568
59844,1136,0.7100,172589.00,56.6294
59877,1128,0.7050,172155.00,56.5051
59911,1120,0.7000,171661.00,56.3597
59944,1112,0.6950,171448.00,56.2652
59978,1104,0.6900,171132.00,56.1894
60012,1096,0.6850,170863.00,56.0492
60045,1088,0.6800,170393.00,56.0367
60079,1080,0.6750,170156.00,55.8165
60113,1072,0.6700,169504.00,55.6239
60146,1064,0.6650,168858.00,55.3975
60180,1056,0.6600,168433.00,55.2655
60213,1048,0.6550,168251.00,55.1221
60247,1040,0.6500,167608.00,54.9978
60281,1032,0.6450,167252.00,54.8711
60314,1024,0.6400,166679.00,54.7034
60348,1016,0.6350,166393.00,54.5734
60381,1008,0.6300,166115.00,54.5045
60415,1000,0.6250,165452.00,54.3037
60449,992,0.6200,164951.00,54.0894
60482,984,0.6150,164408.00,53.9171
60516,976,0.6100,163708.00,53.7684
60550,968,0.6050,163431.00,53.5896
60583,960,0.6000,163025.00,53.4980
60617,952,0.5950,162498.00,53.3198
60650,944,0.5900,162102.00,53.2286
60684,936,0.5850,161632.00,53.0727
60718,928,0.5800,161198.00,52.8482
60751,920,0.5750,160481.00,52.6251
60785,912,0.5700,160112.00,52.5260
60818,904,0.5650,159275.00,52.2096
60852,896,0.5600,158645.00,52.0800
60886,888,0.5550,158353.00,51.9717
60919,880,0.5500,157979.00,51.7584
60953,872,0.5450,157239.00,51.5437
60987,864,0.5400,156583.00,51.3678
61020,856,0.5350,155908.00,51.2536
61054,848,0.5300,155387.00,50.9271
61087,840,0.5250,154737.00,50.7637
61121,832,0.5200,154193.00,50.5454
61155,824,0.5150,153375.00,50.3466
61188,816,0.5100,152977.00,50.1966
61222,808,0.5050,152339.00,49.9360
61255,800,0.5000,151700.00,49.7562
61289,792,0.4950,151216.00,49.5957
61323,784,0.4900,150381.00,49.3056
61356,776,0.4850,149594.00,49.1989
61390,768,0.4800,149242.00,48.8580
61424,760,0.4750,148317.00,48.6210
61457,752,0.4700,147908.00,48.5055
61491,744,0.4650,146985.00,48.2112
61524,736,0.4600,146441.00,48.0051
61558,728,0.4550,145654.00,47.7432
61592,720,0.4500,144909.00,47.5020
61625,712,0.4450,144304.00,47.3205
61659,704,0.4400,143413.00,47.0330
61692,696,0.4350,142863.00,46.7892
61726,688,0.4300,142062.00,46.5883
61760,680,0.4250,141358.00,46.3383
61793,672,0.4200,140391.00,46.0357
61827,664,0.4150,139740.00,45.8073
61860,656,0.4100,138881.00,45.6196
61894,648,0.4050,138003.00,45.1920
61928,640,0.4000,137142.00,45.0049
61961,632,0.3950,136593.00,44.8254
61995,624,0.3900,135437.00,44.4654
62029,616,0.3850,134849.00,44.1654
62062,608,0.3800,133836.00,43.9607
62096,600,0.3750,133165.00,43.6827
62129,592,0.3700,132203.00,43.3227
62163,584,0.3650,131363.00,43.0392
62197,576,0.3600,130278.00,42.7330
62230,568,0.3550,129531.00,42.4540
62264,560,0.3500,128547.00,42.1291
62298,552,0.3450,127895.00,41.8797
62331,544,0.3400,126941.00,41.5998
62365,536,0.3350,125801.00,41.2549
62398,528,0.3300,124801.00,40.9497
62432,520,0.3250,123588.00,40.5569
62466,512,0.3200,122807.00,40.2458
62499,504,0.3150,121975.00,39.9783
62533,496,0.3100,120831.00,39.5910
62566,488,0.3050,119819.00,39.3354
62600,480,0.3000,118837.00,38.9528
62634,472,0.2950,117966.00,38.6137
62667,464,0.2900,116871.00,38.3657
62701,456,0.2850,115949.00,37.9627
62734,448,0.2800,114665.00,37.6246
62768,440,0.2750,113608.00,37.2013
62802,432,0.2700,112540.00,36.9548
62835,424,0.2650,111636.00,36.5610
62869,416,0.2600,110723.00,36.3290
62903,408,0.2550,109689.00,35.9273
62936,400,0.2500,108499.00,35.5073
62970,392,0.2450,107283.00,35.1880
63003,384,0.2400,106098.00,34.7055
63037,376,0.2350,104909.00,34.3731
63071,368,0.2300,103905.00,34.0371
63104,360,0.2250,102742.00,33.7079
63138,352,0.2200,101802.00,33.2550
63172,344,0.2150,100456.00,32.9147
63205,336,0.2100,99493.00,32.6164
63239,328,0.2050,98132.00,32.1648
63272,320,0.2000,97298.00,31.8780
63306,312,0.1950,95687.00,31.3483
63340,304,0.1900,94720.00,31.0356
63373,296,0.1850,93352.00,30.6004
63407,288,0.1800,92329.00,30.2496
63440,280,0.1750,91000.00,29.8368
63474,272,0.1700,90004.00,29.4981
63508,264,0.1650,88505.00,29.0072
63541,256,0.1600,87463.00,28.5848
63575,248,0.1550,86111.00,28.1946
63608,240,0.1500,85035.00,27.8559
63642,232,0.1450,83681.00,27.3535
63676,224,0.1400,82107.00,26.9075
63709,216,0.1350,80971.00,26.4602
63743,208,0.1300,76804.00,24.1377
63777,200,0.1250,69338.00,22.6662
63810,192,0.1200,67057.00,21.8996
63844,184,0.1150,65124.00,21.1730
63877,176,0.1100,62982.00,20.5278
63911,168,0.1050,60764.00,19.8039
63945,160,0.1000,59058.00,19.3126
63978,152,0.0950,57132.00,18.7367
64012,144,0.0900,56412.00,18.4157
64046,136,0.0850,54031.00,17.2576
64079,128,0.0800,48283.00,15.4671
64113,120,0.0750,43416.00,14.1725
64146,112,0.0700,42127.00,13.6986
64180,104,0.0650,40891.00,13.3740
64214,96,0.0600,40216.00,13.1837
64247,88,0.0550,39679.00,12.9044
64281,80,0.0500,38487.00,12.6819
64314,72,0.0450,36801.00,11.8431
64348,64,0.0400,34954.00,11.4824
64382,56,0.0350,34195.00,11.2022
64415,48,0.0300,34057.00,11.1854
64449,40,0.0250,33797.00,11.0023
64483,32,0.0200,33148.00,10.8425
64516,24,0.0150,32695.00,10.6853
64550,16,0.0100,31592.00,10.2413
64583,8,0.0050,30462.00,9.9108
64617,0,0.0000,29716.00,8.4340
64651,-8,-0.0050,8244.00,1.4682
64684,-16,-0.0100,264.00,0.0945
