Millis,Steps,Travel (mm),Scale raw,Scale (grams)
55088,2848,1.7800,135862.00,44.5888
55122,2840,1.7750,136083.00,44.6410
55155,2832,1.7700,136190.00,44.6994
55189,2824,1.7650,136063.00,44.6410
55223,2816,1.7600,136466.00,44.7276
55256,2808,1.7550,136370.00,44.7463
55290,2800,1.7500,136556.00,44.8631
55323,2792,1.7450,136649.00,44.8067
55357,2784,1.7400,136574.00,44.8517
55391,2776,1.7350,136666.00,44.8428
55424,2768,1.7300,137010.00,45.0079
55458,2760,1.7250,136782.00,44.9065
55492,2752,1.7200,136956.00,44.9836
55525,2744,1.7150,137128.00,45.0082
55559,2736,1.7100,137229.00,45.0958
55593,2728,1.7050,137627.00,45.1624
55626,2720,1.7000,137291.00,45.0699
55660,2712,1.6950,137424.00,45.2064
55694,2704,1.6900,137674.00,45.1657
55727,2696,1.6850,137460.00,45.1749
55761,2688,1.6800,137792.00,45.1851
55794,2680,1.6750,137866.00,45.2402
55828,2672,1.6700,137889.00,45.2487
55862,2664,1.6650,137967.00,45.3413
55895,2656,1.6600,138194.00,45.4020
55929,2648,1.6550,138517.00,45.4207
55963,2640,1.6500,138242.00,45.4447
55996,2632,1.6450,138392.00,45.3593
56030,2624,1.6400,138505.00,45.4575
56064,2616,1.6350,138519.00,45.4670
56097,2608,1.6300,138999.00,45.6035
56131,2600,1.6250,138891.00,45.6334
56165,2592,1.6200,138917.00,45.5543
56198,2584,1.6150,138898.00,45.6530
56232,2576,1.6100,139181.00,45.6951
56265,2568,1.6050,138982.00,45.6301
56299,2560,1.6000,139246.00,45.7203
56333,2552,1.5950,139315.00,45.6563
56366,2544,1.5900,139286.00,45.7410
56400,2536,1.5850,139440.00,45.8358
56434,2528,1.5800,139508.00,45.7866
56467,2520,1.5750,139475.00,45.7623
56501,2512,1.5700,139682.00,45.8877
56535,2504,1.5650,139496.00,45.8421
56568,2496,1.5600,139903.00,45.8952
56602,2488,1.5550,139715.00,45.8211
56636,2480,1.5500,139745.00,45.8949
56669,2472,1.5450,140054.00,46.0157
56703,2464,1.5400,140024.00,45.9747
56736,2456,1.5350,140310.00,46.0190
56770,2448,1.5300,140469.00,46.0469
56804,2440,1.5250,140019.00,45.9904
56837,2432,1.5200,140410.00,46.0718
56871,2424,1.5150,140472.00,46.0807
56905,2416,1.5100,140516.00,46.1450
56938,2408,1.5050,140475.00,46.0807
56972,2400,1.5000,140487.00,46.1145
57006,2392,1.4950,140431.00,46.1499
57039,2384,1.4900,140657.00,46.1899
57073,2376,1.4850,140688.00,46.1417
57107,2368,1.4800,140775.00,46.2185
57140,2360,1.4750,140774.00,46.2106
57174,2352,1.4700,140868.00,46.1834
57208,2344,1.4650,140926.00,46.1985
57241,2336,1.4600,140768.00,46.2730
57275,2328,1.4550,141187.00,46.2602
57308,2320,1.4500,141046.00,46.2753
57342,2312,1.4450,141022.00,46.3123
57376,2304,1.4400,141095.00,46.2864
57409,2296,1.4350,141058.00,46.2612
57443,2288,1.4300,141239.00,46.4072
57477,2280,1.4250,141033.00,46.2956
57510,2272,1.4200,141153.00,46.3183
57544,2264,1.4150,141384.00,46.4216
57578,2256,1.4100,141492.00,46.4367
57611,2248,1.4050,141195.00,46.3576
57645,2240,1.4000,141276.00,46.3691
57679,2232,1.3950,141312.00,46.3671
57712,2224,1.3900,141683.00,46.4620
57746,2216,1.3850,141406.00,46.4367
57780,2208,1.3800,141595.00,46.4092
57813,2200,1.3750,141528.00,46.4288
57847,2192,1.3700,141396.00,46.4023
57880,2184,1.3650,141369.00,46.4754
57914,2176,1.3600,141426.00,46.4433
57948,2168,1.3550,141448.00,46.4640
57981,2160,1.3500,141555.00,46.4528
58015,2152,1.3450,141445.00,46.3957
58049,2144,1.3400,141572.00,46.4590
58082,2136,1.3350,141625.00,46.5079
58116,2128,1.3300,141632.00,46.4909
58150,2120,1.3250,141653.00,46.4705
58183,2112,1.3200,141714.00,46.3908
58217,2104,1.3150,141472.00,46.4121
58251,2096,1.3100,141588.00,46.4751
58284,2088,1.3050,141474.00,46.4518
58318,2080,1.3000,141514.00,46.4469
58352,2072,1.2950,141634.00,46.4311
58385,2064,1.2900,141452.00,46.4574
58419,2056,1.2850,141289.00,46.4439
58452,2048,1.2800,141644.00,46.4722
58486,2040,1.2750,141792.00,46.4771
58520,2032,1.2700,141509.00,46.4295
58553,2024,1.2650,141457.00,46.3927
58587,2016,1.2600,141553.00,46.4754
58621,2008,1.2550,141414.00,46.4154
58654,2000,1.2500,141268.00,46.3580
58688,1992,1.2450,141351.00,46.3255
58722,1984,1.2400,141233.00,46.3406
58755,1976,1.2350,141306.00,46.3845
58789,1968,1.2300,141319.00,46.4062
58823,1960,1.2250,141284.00,46.2720
58856,1952,1.2200,141102.00,46.3189
58890,1944,1.2150,140955.00,46.2743
58924,1936,1.2100,140917.00,46.3399
58957,1928,1.2050,140787.00,46.2887
58991,1920,1.2000,140962.00,46.2963
59025,1912,1.1950,140764.00,46.2484
59058,1904,1.1900,140726.00,46.1637
59092,1896,1.1850,140580.00,46.1561
59125,1888,1.1800,140679.00,46.1190
59159,1880,1.1750,140614.00,46.1785
59193,1872,1.1700,140452.00,46.1768
59226,1864,1.1650,140504.00,46.1033
59260,1856,1.1600,140549.00,46.0396
59294,1848,1.1550,140237.00,46.0692
59327,1840,1.1500,140119.00,46.0469
59361,1832,1.1450,140067.00,45.9589
59395,1824,1.1400,139803.00,45.9192
59428,1816,1.1350,139695.00,45.8729
59462,1808,1.1300,139734.00,45.9080
59496,1800,1.1250,139561.00,45.8408
59529,1792,1.1200,139721.00,45.8578
59563,1784,1.1150,139411.00,45.7298
59597,1776,1.1100,139409.00,45.7489
59630,1768,1.1050,139313.00,45.7036
59664,1760,1.1000,139294.00,45.7574
59698,1752,1.0950,139061.00,45.5936
59731,1744,1.0900,139036.00,45.6281
59765,1736,1.0850,138793.00,45.5874
59798,1728,1.0800,138577.00,45.5201
59832,1720,1.0750,138766.00,45.4958
59866,1712,1.0700,138315.00,45.3954
59899,1704,1.0650,138267.00,45.3518
59933,1696,1.0600,138134.00,45.3134
59967,1688,1.0550,137827.00,45.2471
60000,1680,1.0500,137852.00,45.2625
60034,1672,1.0450,138019.00,45.2770
60068,1664,1.0400,137650.00,45.1614
60101,1656,1.0350,137423.00,45.0889
60135,1648,1.0300,137422.00,45.0607
60169,1640,1.0250,137329.00,45.0492
60202,1632,1.0200,137057.00,44.9399
60236,1624,1.0150,136839.00,44.9265
60270,1616,1.0100,136648.00,44.8828
60303,1608,1.0050,136437.00,44.8034
60337,1600,1.0000,136401.00,44.7187
60370,1592,0.9950,136088.00,44.6826
60404,1584,0.9900,136030.00,44.5963
60438,1576,0.9850,135689.00,44.6032
60471,1568,0.9800,135706.00,44.4480
60505,1560,0.9750,135609.00,44.4962
60539,1552,0.9700,135443.00,44.3571
60572,1544,0.9650,135110.00,44.3495
60606,1536,0.9600,134683.00,44.2980
60640,1528,0.9550,134669.00,44.1333
60673,1520,0.9500,134765.00,44.2179
60707,1512,0.9450,134374.00,44.0969
60741,1504,0.9400,134084.00,44.0332
60774,1496,0.9350,133837.00,43.9738
60808,1488,0.9300,133714.00,43.8314
60842,1480,0.9250,133295.00,43.7483
60976,1472,0.9200,133577.00,43.8432
61010,1464,0.9150,133390.00,43.7769
61043,1456,0.9100,132983.00,43.6180
61077,1448,0.9050,132747.00,43.5147
61111,1440,0.9000,132597.00,43.4874
61144,1432,0.8950,132204.00,43.3955
61178,1424,0.8900,132058.00,43.3677
61212,1416,0.8850,131592.00,43.2393
61245,1408,0.8800,131399.00,43.1228
61279,1400,0.8750,131139.00,43.0460
61313,1392,0.8700,130971.00,42.9345
61346,1384,0.8650,130639.00,42.8984
61380,1376,0.8600,130404.00,42.8363
61414,1368,0.8550,130068.00,42.7061
61447,1360,0.8500,129775.00,42.6224
61481,1352,0.8450,129716.00,42.5754
61515,1344,0.8400,129339.00,42.3815
61548,1336,0.8350,129225.00,42.3904
61582,1328,0.8300,128640.00,42.1935
61615,1320,0.8250,128633.00,42.2026
61649,1312,0.8200,128280.00,41.9916
61683,1304,0.8150,127911.00,41.9949
61716,1296,0.8100,127768.00,41.8705
61750,1288,0.8050,127405.00,41.7911
61784,1280,0.8000,126980.00,41.6316
61817,1272,0.7950,126577.00,41.5069
61851,1264,0.7900,126352.00,41.4446
61885,1256,0.7850,126091.00,41.2621
61918,1248,0.7800,125610.00,41.2024
61952,1240,0.7750,125372.00,41.1906
61986,1232,0.7700,124871.00,40.9093
62019,1224,0.7650,124682.00,40.8863
62053,1216,0.7600,124392.00,40.8109
62087,1208,0.7550,123958.00,40.7242
62120,1200,0.7500,123596.00,40.4814
62154,1192,0.7450,123149.00,40.4427
62188,1184,0.7400,122922.00,40.2917
62221,1176,0.7350,122525.00,40.2310
62255,1168,0.7300,122179.00,40.0249
62289,1160,0.7250,121811.00,39.9212
62322,1152,0.7200,121182.00,39.7879
62356,1144,0.7150,121172.00,39.7473
62390,1136,0.7100,120643.00,39.6048
62423,1128,0.7050,120257.00,39.4808
62457,1120,0.7000,119861.00,39.2803
62490,1112,0.6950,119423.00,39.1116
62524,1104,0.6900,118961.00,39.0315
62558,1096,0.6850,118717.00,38.8943
62591,1088,0.6800,118221.00,38.7152
62625,1080,0.6750,117905.00,38.6541
62659,1072,0.6700,117210.00,38.4506
62692,1064,0.6650,116778.00,38.3076
62726,1056,0.6600,116427.00,38.1976
62760,1048,0.6550,116176.00,38.0897
62793,1040,0.6500,115408.00,37.8908
62827,1032,0.6450,115081.00,37.7940
62861,1024,0.6400,114685.00,37.6233
62894,1016,0.6350,114106.00,37.4760
62928,1008,0.6300,113907.00,37.4011
62962,1000,0.6250,113230.00,37.1448
62995,992,0.6200,113123.00,37.0661
63029,984,0.6150,112467.00,36.8849
63063,976,0.6100,111822.00,36.7934
63096,968,0.6050,111483.00,36.5584
63130,960,0.6000,111001.00,36.3510
63164,952,0.5950,110546.00,36.2440
63197,944,0.5900,109761.00,36.0527
63231,936,0.5850,109398.00,35.9027
63265,928,0.5800,108956.00,35.7678
63298,920,0.5750,108647.00,35.6146
63332,912,0.5700,108058.00,35.4364
63365,904,0.5650,107500.00,35.3015
63399,896,0.5600,107123.00,35.0534
63433,888,0.5550,106439.00,34.8824
63466,880,0.5500,105924.00,34.7249
63500,872,0.5450,105341.00,34.5506
63534,864,0.5400,104959.00,34.4515
63567,856,0.5350,104456.00,34.1992
63601,848,0.5300,103627.00,33.9931
63635,840,0.5250,102957.00,33.8027
63668,832,0.5200,102738.00,33.6308
63702,824,0.5150,102006.00,33.4903
63736,816,0.5100,101577.00,33.2786
63769,808,0.5050,101136.00,33.0479
63803,800,0.5000,100483.00,32.8894
63837,792,0.4950,99964.00,32.7319
63870,784,0.4900,99294.00,32.5088
63904,776,0.4850,98891.00,32.4779
63938,768,0.4800,97894.00,32.0894
63971,760,0.4750,97378.00,31.9837
64005,752,0.4700,96867.00,31.7474
64039,744,0.4650,96107.00,31.4885
64072,736,0.4600,95521.00,31.3661
64106,728,0.4550,94868.00,31.1101
64140,720,0.4500,94381.00,30.8791
64173,712,0.4450,93539.00,30.7288
64207,704,0.4400,92964.00,30.5332
64240,696,0.4350,92354.00,30.2513
64274,688,0.4300,91560.00,30.0301
64308,680,0.4250,90876.00,29.8030
64341,672,0.4200,90344.00,29.5247
64375,664,0.4150,89294.00,29.2740
64409,656,0.4100,88764.00,29.0636
64442,648,0.4050,88165.00,28.8936
64476,640,0.4000,87418.00,28.6521
64510,632,0.3950,86625.00,28.3945
64543,624,0.3900,85919.00,28.1874
64577,616,0.3850,85182.00,27.8799
64611,608,0.3800,84512.00,27.7165
64644,600,0.3750,84005.00,27.5038
64678,592,0.3700,82972.00,27.2170
64712,584,0.3650,82107.00,26.8852
64745,576,0.3600,81429.00,26.7142
64779,568,0.3550,80794.00,26.4435
64813,560,0.3500,79776.00,26.1583
64846,552,0.3450,79128.00,25.9043
64880,544,0.3400,78378.00,25.7395
64914,536,0.3350,77564.00,25.4314
64947,528,0.3300,76444.00,25.0612
64981,520,0.3250,75761.00,24.7682
65014,512,0.3200,74914.00,24.5397
65048,504,0.3150,74118.00,24.2592
65082,496,0.3100,73213.00,23.9474
65115,488,0.3050,72457.00,23.7541
65149,480,0.3000,71560.00,23.4190
65183,472,0.2950,70463.00,23.0725
65216,464,0.2900,69670.00,22.7761
65250,456,0.2850,68546.00,22.4536
65284,448,0.2800,67752.00,22.1467
65317,440,0.2750,66792.00,21.8520
65351,432,0.2700,65861.00,21.5629
65385,424,0.2650,64819.00,21.2052
65418,416,0.2600,63999.00,20.9801
65452,408,0.2550,63017.00,20.6506
65486,400,0.2500,61913.00,20.2968
65519,392,0.2450,61259.00,19.9768
65553,384,0.2400,60313.00,19.7031
65587,376,0.2350,58830.00,19.3438
65620,368,0.2300,58368.00,19.0799
65654,360,0.2250,57253.00,18.6884
65688,352,0.2200,56311.00,18.3727
65721,344,0.2150,55307.00,18.0190
65755,336,0.2100,53946.00,17.6839
65789,328,0.2050,53223.00,17.3728
65822,320,0.2000,52275.00,17.0742
65856,312,0.1950,51532.00,16.8841
65890,304,0.1900,50324.00,16.4687
65923,296,0.1850,49173.00,16.0578
65957,288,0.1800,48264.00,15.8586
65990,280,0.1750,47111.00,15.4422
66024,272,0.1700,46235.00,15.0963
66058,264,0.1650,45254.00,14.8331
66091,256,0.1600,44147.00,14.4609
66125,248,0.1550,43255.00,14.1498
66159,240,0.1500,42421.00,13.9070
66192,232,0.1450,41163.00,13.4817
66226,224,0.1400,40419.00,13.1151
66260,216,0.1350,39174.00,12.7859
66293,208,0.1300,37936.00,12.3787
66327,200,0.1250,36946.00,12.1503
66361,192,0.1200,36054.00,11.7377
66394,184,0.1150,35081.00,11.4227
66428,176,0.1100,33823.00,11.0200
66462,168,0.1050,32948.00,10.8179
66495,160,0.1000,31776.00,10.4037
66529,152,0.0950,30967.00,9.9627
66563,144,0.0900,26973.00,8.5620
66596,136,0.0850,23866.00,7.8630
66630,128,0.0800,21562.00,6.8181
66664,120,0.0750,19002.00,6.2136
66697,112,0.0700,18601.00,6.0239
66731,104,0.0650,17514.00,5.6705
66765,96,0.0600,16586.00,5.4683
66798,88,0.0550,16267.00,5.2189
66832,80,0.0500,15702.00,5.1861
66865,72,0.0450,15120.00,4.9889
66899,64,0.0400,14432.00,4.6676
66933,56,0.0350,13561.00,4.3624
66966,48,0.0300,12839.00,4.1665
67000,40,0.0250,12263.00,4.0099
67034,32,0.0200,11848.00,3.8501
67067,24,0.0150,11106.00,3.5662
67101,16,0.0100,10687.00,3.4990
67135,8,0.0050,9775.00,3.1311
67168,0,0.0000,9438.00,2.9837
67202,-8,-0.0050,8758.00,1.9041
67236,-16,-0.0100,-86.00,0.0377
