Millis,Steps,Travel (mm),Scale raw,Scale (grams)
290595,5360,3.3500,168022.00,55.1786
290628,5368,3.3550,167897.00,55.0736
290662,5376,3.3600,168039.00,55.0798
290696,5384,3.3650,168104.00,55.1615
290730,5392,3.3700,167723.00,54.9846
290763,5400,3.3750,167769.00,55.1001
290797,5408,3.3800,168095.00,55.1038
290831,5416,3.3850,167697.00,55.0299
290865,5424,3.3900,168005.00,55.0739
290898,5432,3.3950,167695.00,55.0191
290932,5440,3.4000,168018.00,55.0696
290966,5448,3.4050,167713.00,55.0342
291000,5456,3.4100,167501.00,54.9590
291033,5464,3.4150,167689.00,55.0637
291067,5472,3.4200,167867.00,55.0690
291101,5480,3.4250,167850.00,55.0558
291134,5488,3.4300,167715.00,55.0473
291168,5496,3.4350,167615.00,54.9354
291202,5504,3.4400,167621.00,54.9459
291236,5512,3.4450,167607.00,55.0270
291269,5520,3.4500,167615.00,54.9932
291303,5528,3.4550,167510.00,54.9748
291337,5536,3.4600,167879.00,55.0375
291371,5544,3.4650,167633.00,55.0745
291404,5552,3.4700,167523.00,54.9407
291438,5560,3.4750,167501.00,54.9692
291472,5568,3.4800,167649.00,55.0040
291506,5576,3.4850,167649.00,55.0270
291539,5584,3.4900,167576.00,54.9915
291573,5592,3.4950,167789.00,54.9548
291607,5600,3.5000,167559.00,54.9702
291641,5608,3.5050,167717.00,55.0591
291674,5616,3.5100,167585.00,55.0847
291708,5624,3.5150,167784.00,55.0673
291742,5632,3.5200,167974.00,55.0801
291776,5640,3.5250,167993.00,55.0729
291809,5648,3.5300,167736.00,55.0739
291843,5656,3.5350,167673.00,55.0591
291877,5664,3.5400,168066.00,55.1284
291910,5672,3.5450,167801.00,55.0368
291944,5680,3.5500,167679.00,54.9768
291978,5688,3.5550,167893.00,55.0949
292012,5696,3.5600,167987.00,55.1441
292045,5704,3.5650,167894.00,55.0805
292079,5712,3.5700,168277.00,55.2360
292113,5720,3.5750,168064.00,55.1320
292147,5728,3.5800,168207.00,55.1458
292180,5736,3.5850,168112.00,55.1444
292214,5744,3.5900,168285.00,55.2442
292248,5752,3.5950,167956.00,55.1379
292282,5760,3.6000,168353.00,55.2153
292315,5768,3.6050,168129.00,55.2783
292349,5776,3.6100,168365.00,55.2065
292383,5784,3.6150,168366.00,55.2941
292417,5792,3.6200,168546.00,55.2934
292450,5800,3.6250,168416.00,55.2524
292484,5808,3.6300,168620.00,55.3784
292518,5816,3.6350,168612.00,55.3266
292551,5824,3.6400,168448.00,55.3187
292585,5832,3.6450,168615.00,55.3341
292619,5840,3.6500,168502.00,55.3417
292653,5848,3.6550,168919.00,55.3948
292686,5856,3.6600,168827.00,55.3863
292720,5864,3.6650,168797.00,55.4034
292754,5872,3.6700,168867.00,55.4277
292788,5880,3.6750,169253.00,55.4972
292821,5888,3.6800,168928.00,55.4913
292855,5896,3.6850,168982.00,55.4746
292889,5904,3.6900,169462.00,55.6091
292923,5912,3.6950,169377.00,55.5386
292956,5920,3.7000,169254.00,55.6052
292990,5928,3.7050,169439.00,55.6026
293024,5936,3.7100,169738.00,55.7145
293260,5944,3.7150,168793.00,55.3781
293294,5952,3.7200,169022.00,55.4674
293327,5960,3.7250,169243.00,55.5609
293361,5968,3.7300,169491.00,55.7020
293395,5976,3.7350,170055.00,55.8074
293429,5984,3.7400,170347.00,55.7982
293462,5992,3.7450,170264.00,55.9406
293496,6000,3.7500,170667.00,55.9199
293530,6008,3.7550,170854.00,56.0640
293564,6016,3.7600,171012.00,56.1460
293597,6024,3.7650,171375.00,56.1916
293631,6032,3.7700,171527.00,56.1969
293665,6040,3.7750,171684.00,56.3813
293699,6048,3.7800,172153.00,56.5060
293732,6056,3.7850,172149.00,56.5031
293766,6064,3.7900,172442.00,56.6120
293800,6072,3.7950,172635.00,56.6937
293834,6080,3.8000,172901.00,56.7630
293867,6088,3.8050,173193.00,56.8447
293901,6096,3.8100,173446.00,56.9701
293935,6104,3.8150,173426.00,56.9327
293969,6112,3.8200,173900.00,57.1076
294002,6120,3.8250,174175.00,57.1982
294036,6128,3.8300,174493.00,57.2349
294070,6136,3.8350,174712.00,57.3160
294103,6144,3.8400,175018.00,57.4226
294137,6152,3.8450,175265.00,57.4830
294171,6160,3.8500,175426.00,57.5867
294205,6168,3.8550,175870.00,57.7432
294238,6176,3.8600,176223.00,57.8043
294272,6184,3.8650,176239.00,57.8670
294306,6192,3.8700,176709.00,58.0504
294340,6200,3.8750,176856.00,58.0678
294373,6208,3.8800,177241.00,58.1814
294407,6216,3.8850,177542.00,58.2778
294441,6224,3.8900,177796.00,58.3661
294475,6232,3.8950,178008.00,58.4413
294508,6240,3.9000,178160.00,58.4649
294542,6248,3.9050,178752.00,58.6946
294576,6256,3.9100,179160.00,58.7750
294610,6264,3.9150,179591.00,58.9083
294643,6272,3.9200,179772.00,59.0533
294677,6280,3.9250,180104.00,59.1865
294711,6288,3.9300,180698.00,59.2466
294744,6296,3.9350,180718.00,59.3887
294778,6304,3.9400,181036.00,59.4143
294812,6312,3.9450,181456.00,59.5449
294846,6320,3.9500,181798.00,59.7953
294879,6328,3.9550,184140.00,60.6932
294913,6336,3.9600,188484.00,62.3068
294947,6344,3.9650,195122.00,64.5791
294981,6352,3.9700,202731.00,67.1086
295014,6360,3.9750,210662.00,69.8817
295048,6368,3.9800,220706.00,73.1270
295082,6376,3.9850,230938.00,76.5111
295116,6384,3.9900,242425.00,80.3090
295149,6392,3.9950,253761.00,84.0771
295183,6400,4.0000,265675.00,87.7018
295217,6408,4.0050,277992.00,91.8006
295251,6416,4.0100,292009.00,96.8381
295284,6424,4.0150,305370.00,101.2671
295318,6432,4.0200,320093.00,106.1421
295352,6440,4.0250,334802.00,110.9114
295386,6448,4.0300,349733.00,115.6982
295419,6456,4.0350,364348.00,120.4475
295453,6464,4.0400,377814.00,124.6304
295487,6472,4.0450,387985.00,127.4425
295520,6480,4.0500,386878.00,123.3731
295554,6488,4.0550,318051.00,96.7659
295588,6496,4.0600,287188.00,93.6030
295622,6504,4.0650,281151.00,91.9775
295655,6512,4.0700,277453.00,90.9664
295689,6520,4.0750,277668.00,91.6569
295723,6528,4.0800,287561.00,95.3508
295757,6536,4.0850,302294.00,100.3344
295790,6544,4.0900,318180.00,105.5078
295824,6552,4.0950,334124.00,110.7513
295858,6560,4.1000,350349.00,116.0654
295892,6568,4.1050,366896.00,121.7260
295925,6576,4.1100,384332.00,127.3785
295959,6584,4.1150,400934.00,132.6771
295993,6592,4.1200,416367.00,137.6591
296027,6600,4.1250,431838.00,142.8321
296060,6608,4.1300,448361.00,147.6563
296094,6616,4.1350,464756.00,153.6454
296128,6624,4.1400,481231.00,158.8624
296161,6632,4.1450,497601.00,164.3586
296195,6640,4.1500,515503.00,169.5926
296229,6648,4.1550,532516.00,176.2102
296263,6656,4.1600,550667.00,181.8935
296296,6664,4.1650,568423.00,187.7809
296330,6672,4.1700,587338.00,193.9492
296364,6680,4.1750,606518.00,200.1678
296398,6688,4.1800,624766.00,206.2688
296431,6696,4.1850,644637.00,212.7758
296465,6704,4.1900,664827.00,219.4279
296499,6712,4.1950,685290.00,226.1639
296533,6720,4.2000,705883.00,232.6388
296566,6728,4.2050,726000.00,239.7178
296600,6736,4.2100,747345.00,246.6754
296634,6744,4.2150,768743.00,253.7367
296656,6744,4.2150,784282.00,259.1732
296690,6736,4.2100,788284.00,257.0115
296724,6728,4.2050,762170.00,248.2883
296757,6720,4.2000,736124.00,239.8934
296791,6712,4.1950,710266.00,231.4551
296825,6704,4.1900,686155.00,223.6777
296859,6696,4.1850,662758.00,216.5859
296892,6688,4.1800,639600.00,207.8496
296926,6680,4.1750,614772.00,200.1221
296960,6672,4.1700,592322.00,193.3021
296994,6664,4.1650,570925.00,185.7233
297027,6656,4.1600,548086.00,178.4372
297061,6648,4.1550,526260.00,171.2134
297095,6640,4.1500,504332.00,164.2024
297129,6632,4.1450,483713.00,157.4932
297162,6624,4.1400,463460.00,151.1080
297196,6616,4.1350,442669.00,143.6699
297230,6608,4.1300,422416.00,137.3287
297263,6600,4.1250,403768.00,131.1892
297297,6592,4.1200,384872.00,125.2037
297331,6584,4.1150,367207.00,119.4262
297365,6576,4.1100,350797.00,114.2286
297410,6568,4.1050,336422.00,108.8840
297443,6560,4.1000,321463.00,104.6611
297477,6552,4.0950,307013.00,100.3436
297511,6544,4.0900,293480.00,95.2737
297545,6536,4.0850,280332.00,91.2067
297578,6528,4.0800,268458.00,87.3903
297612,6520,4.0750,257852.00,84.0171
297646,6512,4.0700,248258.00,81.0409
297680,6504,4.0650,240928.00,78.9501
297713,6496,4.0600,239730.00,79.2769
297747,6488,4.0550,245951.00,81.2200
297781,6480,4.0500,250036.00,82.2502
297815,6472,4.0450,252234.00,82.9334
297848,6464,4.0400,253866.00,83.3948
297882,6456,4.0350,254888.00,83.7644
297916,6448,4.0300,256210.00,84.0545
297950,6440,4.0250,256671.00,84.1811
297983,6432,4.0200,256364.00,84.1168
298017,6424,4.0150,253987.00,83.3043
298051,6416,4.0100,249153.00,81.5200
298084,6408,4.0050,241896.00,79.0403
298118,6400,4.0000,233248.00,76.1084
298152,6392,3.9950,223511.00,73.0167
298186,6384,3.9900,215759.00,70.2716
298219,6376,3.9850,207717.00,67.7758
298253,6368,3.9800,199894.00,65.1967
298287,6360,3.9750,192472.00,62.8854
298321,6352,3.9700,187327.00,61.7785
298354,6344,3.9650,183817.00,60.1412
298388,6336,3.9600,179940.00,58.8436
298422,6328,3.9550,177102.00,58.0117
298456,6320,3.9500,175118.00,57.4105
298489,6312,3.9450,174430.00,57.1755
298523,6304,3.9400,173738.00,56.9957
298557,6296,3.9350,173059.00,56.7850
298591,6288,3.9300,172556.00,56.5759
298624,6280,3.9250,172176.00,56.4798
298658,6272,3.9200,171694.00,56.2113
298692,6264,3.9150,171100.00,56.0555
298725,6256,3.9100,170256.00,55.8884
298759,6248,3.9050,170062.00,55.7361
298793,6240,3.9000,169390.00,55.5471
298827,6232,3.8950,168960.00,55.4579
298860,6224,3.8900,168215.00,55.1914
298894,6216,3.8850,167848.00,55.0795
298928,6208,3.8800,167285.00,54.8914
298962,6200,3.8750,166934.00,54.7684
298995,6192,3.8700,166467.00,54.6719
299029,6184,3.8650,166017.00,54.4717
299063,6176,3.8600,165733.00,54.3490
299097,6168,3.8550,165310.00,54.1954
299130,6160,3.8500,164711.00,54.0405
299164,6152,3.8450,164077.00,53.8764
299198,6144,3.8400,163797.00,53.7202
299232,6136,3.8350,163638.00,53.6273
299265,6128,3.8300,163151.00,53.4852
299299,6120,3.8250,162578.00,53.2548
299333,6112,3.8200,162168.00,53.2739
299366,6104,3.8150,161976.00,53.0924
299400,6096,3.8100,161463.00,52.9795
299434,6088,3.8050,161073.00,52.9011
299468,6080,3.8000,161163.00,52.7928
299501,6072,3.7950,160525.00,52.6484
299535,6064,3.7900,160416.00,52.6142
299569,6056,3.7850,159694.00,52.4646
299603,6048,3.7800,159558.00,52.3537
299636,6040,3.7750,159121.00,52.2083
299670,6032,3.7700,159015.00,52.1600
299704,6024,3.7650,158536.00,51.9828
299738,6016,3.7600,157998.00,51.8342
299771,6008,3.7550,157980.00,51.8132
299805,6000,3.7500,157672.00,51.7383
299839,5992,3.7450,157215.00,51.5710
299872,5984,3.7400,157238.00,51.5034
299906,5976,3.7350,156832.00,51.3997
299940,5968,3.7300,156303.00,51.2822
299974,5960,3.7250,156132.00,51.1791
300007,5952,3.7200,156031.00,51.1565
300041,5944,3.7150,155742.00,51.0764
300075,5936,3.7100,155340.00,50.9133
300109,5928,3.7050,154974.00,50.9425
300142,5920,3.7000,154968.00,50.8490
300176,5912,3.6950,154675.00,50.7857
300210,5904,3.6900,154564.00,50.7092
300244,5896,3.6850,154409.00,50.5445
300277,5888,3.6800,153864.00,50.4555
300311,5880,3.6750,153881.00,50.4949
300345,5872,3.6700,153946.00,50.4929
300378,5864,3.6650,153934.00,50.5061
300412,5856,3.6600,153589.00,50.4309
300446,5848,3.6550,153414.00,50.3672
300480,5840,3.6500,153420.00,50.3443
300513,5832,3.6450,153475.00,50.2924
300547,5824,3.6400,153184.00,50.2740
300581,5816,3.6350,152925.00,50.2219
300615,5808,3.6300,153091.00,50.1779
300648,5800,3.6250,152851.00,50.1844
300682,5792,3.6200,152604.00,50.0886
300716,5784,3.6150,152616.00,49.9980
300750,5776,3.6100,152423.00,50.0230
300783,5768,3.6050,152216.00,50.0115
300817,5760,3.6000,152095.00,49.9570
300851,5752,3.5950,152070.00,49.9383
300885,5744,3.5900,151825.00,49.8441
300918,5736,3.5850,151901.00,49.8829
300952,5728,3.5800,151629.00,49.7394
300986,5720,3.5750,151850.00,49.7985
301019,5712,3.5700,151644.00,49.7372
301053,5704,3.5650,151432.00,49.6955
301087,5696,3.5600,151340.00,49.6233
301121,5688,3.5550,151317.00,49.5862
301154,5680,3.5500,151179.00,49.6440
301188,5672,3.5450,151392.00,49.6636
301222,5664,3.5400,151070.00,49.6200
301256,5656,3.5350,151057.00,49.5763
301289,5648,3.5300,150792.00,49.4884
301323,5640,3.5250,150870.00,49.5064
301357,5632,3.5200,150961.00,49.4684
301391,5624,3.5150,150832.00,49.4946
301424,5616,3.5100,150791.00,49.5051
301458,5608,3.5050,150779.00,49.4736
301492,5600,3.5000,150856.00,49.5064
301526,5592,3.4950,150805.00,49.4549
301559,5584,3.4900,150753.00,49.4385
301593,5576,3.4850,150658.00,49.4444
301627,5568,3.4800,150419.00,49.3712
301661,5560,3.4750,150258.00,49.3191
301694,5552,3.4700,150396.00,49.3919
301728,5544,3.4650,150467.00,49.3726
301762,5536,3.4600,150066.00,49.2419
301795,5528,3.4550,150414.00,49.3735
301829,5520,3.4500,150033.00,49.1993
301863,5512,3.4450,150251.00,49.2918
301897,5504,3.4400,150489.00,49.3296
301930,5496,3.4350,150030.00,49.2859
301964,5488,3.4300,150254.00,49.3135
301998,5480,3.4250,150220.00,49.2446
302032,5472,3.4200,150125.00,49.2429
302065,5464,3.4150,149786.00,49.1425
302099,5456,3.4100,150019.00,49.2941
302133,5448,3.4050,150064.00,49.2892
302167,5440,3.4000,150142.00,49.2534
302200,5432,3.3950,149902.00,49.1917
302234,5424,3.3900,149952.00,49.2252
302268,5416,3.3850,150033.00,49.2580
302302,5408,3.3800,149926.00,49.2062
302335,5400,3.3750,150023.00,49.1760
302369,5392,3.3700,149931.00,49.2570
302403,5384,3.3650,149824.00,49.2193
302436,5376,3.3600,150101.00,49.2561
302470,5368,3.3550,149736.00,49.1520
302504,5360,3.3500,149841.00,49.1609
302538,5352,3.3450,149960.00,49.2206
302571,5344,3.3400,149890.00,49.1963
302605,5336,3.3350,150019.00,49.2337
302639,5328,3.3300,149908.00,49.1520
302673,5320,3.3250,149859.00,49.1487
302706,5312,3.3200,150184.00,49.2879
302740,5304,3.3150,149930.00,49.1898
302774,5296,3.3100,149983.00,49.2278
302808,5288,3.3050,150009.00,49.1724
302841,5280,3.3000,150060.00,49.1875
302875,5272,3.2950,150015.00,49.1924
302909,5264,3.2900,150009.00,49.2482
302943,5256,3.2850,150117.00,49.2538
302976,5248,3.2800,150184.00,49.2396
303010,5240,3.2750,149862.00,49.2078
303044,5232,3.2700,149809.00,49.1891
303078,5224,3.2650,149981.00,49.2442
303111,5216,3.2600,150043.00,49.2567
303145,5208,3.2550,150186.00,49.2416
303179,5200,3.2500,150129.00,49.2364
303212,5192,3.2450,150000.00,49.2209
303246,5184,3.2400,150157.00,49.2393
303280,5176,3.2350,150222.00,49.2469
303314,5168,3.2300,150593.00,49.3922
303347,5160,3.2250,150244.00,49.3027
303381,5152,3.2200,150408.00,49.3637
303415,5144,3.2150,150444.00,49.3607
303449,5136,3.2100,150289.00,49.3191
303482,5128,3.2050,150448.00,49.4001
303516,5120,3.2000,150471.00,49.3506
303550,5112,3.1950,150379.00,49.3171
303584,5104,3.1900,150527.00,49.3883
303617,5096,3.1850,150868.00,49.5432
303651,5088,3.1800,150904.00,49.5215
303685,5080,3.1750,150840.00,49.5478
303719,5072,3.1700,151009.00,49.5481
303752,5064,3.1650,151246.00,49.6462
303786,5056,3.1600,151379.00,49.6476
303820,5048,3.1550,151533.00,49.7693
303853,5040,3.1500,151448.00,49.6787
303887,5032,3.1450,151392.00,49.6686
303921,5024,3.1400,151696.00,49.6997
303955,5016,3.1350,151672.00,49.7027
303988,5008,3.1300,152085.00,49.9213
304022,5000,3.1250,151831.00,49.8116
304056,4992,3.1200,151762.00,49.8678
304090,4984,3.1150,152169.00,49.8553
304123,4976,3.1100,152300.00,49.9045
304157,4968,3.1050,152170.00,49.9196
304191,4960,3.1000,152420.00,50.0158
304225,4952,3.0950,152445.00,50.0273
304258,4944,3.0900,152463.00,50.0627
304292,4936,3.0850,152634.00,50.0804
304326,4928,3.0800,152836.00,50.1290
304360,4920,3.0750,152806.00,50.1657
304393,4912,3.0700,153128.00,50.2356
304427,4904,3.0650,153097.00,50.1992
304461,4896,3.0600,153308.00,50.2790
304495,4888,3.0550,153319.00,50.3262
304528,4880,3.0500,153548.00,50.4145
304562,4872,3.0450,153611.00,50.4053
304596,4864,3.0400,153643.00,50.4654
304629,4856,3.0350,153768.00,50.4322
304663,4848,3.0300,153882.00,50.5523
304697,4840,3.0250,154044.00,50.5835
304731,4832,3.0200,154237.00,50.5746
304764,4824,3.0150,154110.00,50.5779
304798,4816,3.0100,154470.00,50.6941
304832,4808,3.0050,154566.00,50.6724
304866,4800,3.0000,154755.00,50.7440
304899,4792,2.9950,154627.00,50.7755
304933,4784,2.9900,154827.00,50.7466
304967,4776,2.9850,155054.00,50.9396
305001,4768,2.9800,155116.00,50.7916
305034,4760,2.9750,155251.00,51.0400
305068,4752,2.9700,155326.00,50.9396
305102,4744,2.9650,155456.00,50.9970
305136,4736,2.9600,155529.00,51.0295
305169,4728,2.9550,155618.00,51.0380
305203,4720,2.9500,155770.00,51.1598
305237,4712,2.9450,155818.00,51.1411
305270,4704,2.9400,156018.00,51.2418
305304,4696,2.9350,156265.00,51.2878
305338,4688,2.9300,156199.00,51.2871
305372,4680,2.9250,156257.00,51.3258
305405,4672,2.9200,156530.00,51.3363
305439,4664,2.9150,156472.00,51.3787
305473,4656,2.9100,156640.00,51.4148
305507,4648,2.9050,157208.00,51.5559
305540,4640,2.9000,157185.00,51.5119
305574,4632,2.8950,157345.00,51.5697
305608,4624,2.8900,157364.00,51.6081
305642,4616,2.8850,157228.00,51.6383
305675,4608,2.8800,157619.00,51.7055
305709,4600,2.8750,157605.00,51.7095
305743,4592,2.8700,157930.00,51.7938
305777,4584,2.8650,158114.00,51.8699
305810,4576,2.8600,158171.00,51.8913
305844,4568,2.8550,158171.00,51.8729
305878,4560,2.8500,158337.00,51.9733
305912,4552,2.8450,158592.00,52.0071
305945,4544,2.8400,158299.00,51.9602
305979,4536,2.8350,158815.00,52.1207
306013,4528,2.8300,159002.00,52.1161
306046,4520,2.8250,158950.00,52.1075
306080,4512,2.8200,159097.00,52.1965
306114,4504,2.8150,159100.00,52.1942
306148,4496,2.8100,159481.00,52.3238
306181,4488,2.8050,159705.00,52.3625
306215,4480,2.8000,159526.00,52.3573
306249,4472,2.7950,159942.00,52.4265
306283,4464,2.7900,159871.00,52.4672
306316,4456,2.7850,160165.00,52.5900
306350,4448,2.7800,160300.00,52.6126
306384,4440,2.7750,160575.00,52.6352
306418,4432,2.7700,160651.00,52.7278
306451,4424,2.7650,160686.00,52.7314
306485,4416,2.7600,161068.00,52.8974
306519,4408,2.7550,161088.00,52.8699
306553,4400,2.7500,161158.00,52.9188
306586,4392,2.7450,161321.00,52.9808
306620,4384,2.7400,161498.00,52.9440
306654,4376,2.7350,161259.00,52.9388
306688,4368,2.7300,161706.00,53.0845
306721,4360,2.7250,162075.00,53.0875
306755,4352,2.7200,162084.00,53.1072
306789,4344,2.7150,162220.00,53.2365
306822,4336,2.7100,162292.00,53.2916
306856,4328,2.7050,162658.00,53.3398
306890,4320,2.7000,162520.00,53.3100
306924,4312,2.6950,162957.00,53.4570
306957,4304,2.6900,162834.00,53.4370
306991,4296,2.6850,163034.00,53.5298
307025,4288,2.6800,163256.00,53.5105
307059,4280,2.6750,163480.00,53.4882
307092,4272,2.6700,163662.00,53.6900
307126,4264,2.6650,163791.00,53.6913
307160,4256,2.6600,163828.00,53.8331
307194,4248,2.6550,163932.00,53.7346
307227,4240,2.6500,164128.00,53.8734
307261,4232,2.6450,164242.00,53.8163
307295,4224,2.6400,164372.00,53.9824
307329,4216,2.6350,164604.00,54.0306
307362,4208,2.6300,164731.00,54.0500
307396,4200,2.6250,165294.00,54.1862
307430,4192,2.6200,165252.00,54.2607
307464,4184,2.6150,165482.00,54.3329
307497,4176,2.6100,165518.00,54.2459
307531,4168,2.6050,165472.00,54.3391
307565,4160,2.6000,165978.00,54.4484
307599,4152,2.5950,165968.00,54.4573
307632,4144,2.5900,166355.00,54.5862
307666,4136,2.5850,166460.00,54.5724
307700,4128,2.5800,166604.00,54.6479
307733,4120,2.5750,166700.00,54.7749
307767,4112,2.5700,166997.00,54.7930
307801,4104,2.5650,167046.00,54.8363
307835,4096,2.5600,167266.00,54.8662
307868,4088,2.5550,167463.00,55.0096
307902,4080,2.5500,167641.00,54.9892
307936,4072,2.5450,168110.00,55.1156
307970,4064,2.5400,168008.00,55.1694
308003,4056,2.5350,168299.00,55.2157
308037,4048,2.5300,168439.00,55.2147
308071,4040,2.5250,168878.00,55.3778
308105,4032,2.5200,168882.00,55.4529
308138,4024,2.5150,169027.00,55.4323
308172,4016,2.5100,169194.00,55.5583
308206,4008,2.5050,169205.00,55.5255
308240,4000,2.5000,169614.00,55.6452
308273,3992,2.4950,169793.00,55.6620
308307,3984,2.4900,169922.00,55.7270
308341,3976,2.4850,170000.00,55.8080
308375,3968,2.4800,170340.00,55.8848
308408,3960,2.4750,170471.00,55.9344
308442,3952,2.4700,170844.00,56.0013
308476,3944,2.4650,171029.00,56.0128
308509,3936,2.4600,171155.00,56.1802
308543,3928,2.4550,171237.00,56.2599
308577,3920,2.4500,171186.00,56.1647
308611,3912,2.4450,171716.00,56.2839
308644,3904,2.4400,171835.00,56.3974
308678,3896,2.4350,171954.00,56.4506
308712,3888,2.4300,172132.00,56.4873
308746,3880,2.4250,172576.00,56.6304
308779,3872,2.4200,172520.00,56.6471
308813,3864,2.4150,172863.00,56.6586
308847,3856,2.4100,173173.00,56.7804
308881,3848,2.4050,173039.00,56.8086
308914,3840,2.4000,173278.00,56.8214
308948,3832,2.3950,173423.00,56.9353
308982,3824,2.3900,173716.00,56.9832
309016,3816,2.3850,173855.00,57.0252
309049,3808,2.3800,173943.00,57.1132
309083,3800,2.3750,174075.00,57.0669
309117,3792,2.3700,174180.00,57.1604
309151,3784,2.3650,174616.00,57.2779
309184,3776,2.3600,174852.00,57.3517
309218,3768,2.3550,174941.00,57.4364
309252,3760,2.3500,175110.00,57.5145
309285,3752,2.3450,175261.00,57.5099
309319,3744,2.3400,175628.00,57.5628
309353,3736,2.3350,175553.00,57.5522
309387,3728,2.3300,175928.00,57.7423
309420,3720,2.3250,176086.00,57.8125
309454,3712,2.3200,175990.00,57.8230
309488,3704,2.3150,176354.00,57.8702
309522,3696,2.3100,176566.00,57.9474
309555,3688,2.3050,176886.00,58.0268
309589,3680,2.3000,176957.00,58.0327
309623,3672,2.2950,177014.00,58.1016
309657,3664,2.2900,177357.00,58.1554
309690,3656,2.2850,177594.00,58.2568
309724,3648,2.2800,177848.00,58.3664
309758,3640,2.2750,177989.00,58.3966
309792,3632,2.2700,178468.00,58.4875
309825,3624,2.2650,178384.00,58.5197
309859,3616,2.2600,178549.00,58.5443
309893,3608,2.2550,178640.00,58.6300
309926,3600,2.2500,179107.00,58.6684
309960,3592,2.2450,179225.00,58.7881
309994,3584,2.2400,179342.00,58.8055
310028,3576,2.2350,179631.00,58.9411
310061,3568,2.2300,179705.00,58.9319
310095,3560,2.2250,180086.00,59.1334
310129,3552,2.2200,180161.00,59.1849
310163,3544,2.2150,180212.00,59.1669
310196,3536,2.2100,180458.00,59.1849
310230,3528,2.2050,180832.00,59.3241
310264,3520,2.2000,180924.00,59.4458
310298,3512,2.1950,181317.00,59.4573
310331,3504,2.1900,181443.00,59.4714
310365,3496,2.1850,181418.00,59.5685
310399,3488,2.1800,181843.00,59.6706
310433,3480,2.1750,181705.00,59.6496
310466,3472,2.1700,182073.00,59.7274
310500,3464,2.1650,182240.00,59.7766
310534,3456,2.1600,182420.00,59.9794
310567,3448,2.1550,182893.00,59.9325
310601,3440,2.1500,183059.00,60.0578
310635,3432,2.1450,183113.00,60.0877
310669,3424,2.1400,183264.00,60.1405
310702,3416,2.1350,183552.00,60.3082
310736,3408,2.1300,183603.00,60.2505
310770,3400,2.1250,183867.00,60.3260
310804,3392,2.1200,184219.00,60.4612
310837,3384,2.1150,184312.00,60.4891
310871,3376,2.1100,184369.00,60.5672
310905,3368,2.1050,184866.00,60.6295
310939,3360,2.1000,185031.00,60.6787
310972,3352,2.0950,185058.00,60.7178
311006,3344,2.0900,185364.00,60.8094
311040,3336,2.0850,185709.00,60.9341
311074,3328,2.0800,185772.00,61.0000
311107,3320,2.0750,185932.00,61.0197
311141,3312,2.0700,186048.00,61.1415
311175,3304,2.0650,186233.00,61.0942
311209,3296,2.0600,186493.00,61.1920
311242,3288,2.0550,186707.00,61.2248
311276,3280,2.0500,186702.00,61.3023
311310,3272,2.0450,187133.00,61.3725
311343,3264,2.0400,187359.00,61.5021
311377,3256,2.0350,187397.00,61.5898
311411,3248,2.0300,187652.00,61.6081
311445,3240,2.0250,187862.00,61.6981
311478,3232,2.0200,188298.00,61.7991
311512,3224,2.0150,188178.00,61.7742
311546,3216,2.0100,188605.00,61.8753
311580,3208,2.0050,188952.00,61.9829
311613,3200,2.0000,188843.00,62.0203
311647,3192,1.9950,189214.00,62.0833
311681,3184,1.9900,189390.00,62.1854
311715,3176,1.9850,189410.00,62.1831
311748,3168,1.9800,189868.00,62.2559
311782,3160,1.9750,190015.00,62.3642
311816,3152,1.9700,190158.00,62.4607
311850,3144,1.9650,190262.00,62.4551
311883,3136,1.9600,190778.00,62.5969
311917,3128,1.9550,190617.00,62.5677
311962,3120,1.9500,190887.00,62.6261
311996,3112,1.9450,191182.00,62.7915
312030,3104,1.9400,191384.00,62.8293
312063,3096,1.9350,191610.00,62.8805
312097,3088,1.9300,191546.00,62.9120
312131,3080,1.9250,191962.00,63.0245
312164,3072,1.9200,192006.00,63.0275
312198,3064,1.9150,192190.00,63.0744
312232,3056,1.9100,192309.00,63.1663
312266,3048,1.9050,192668.00,63.2401
312299,3040,1.9000,192623.00,63.2647
312333,3032,1.8950,193236.00,63.4019
312367,3024,1.8900,193060.00,63.4065
312401,3016,1.8850,193295.00,63.4508
312434,3008,1.8800,193602.00,63.5634
312468,3000,1.8750,193696.00,63.5801
312502,2992,1.8700,193926.00,63.6536
312536,2984,1.8650,194242.00,63.7222
312569,2976,1.8600,194458.00,63.7294
312603,2968,1.8550,194678.00,63.8706
312637,2960,1.8500,194700.00,63.8728
312671,2952,1.8450,194927.00,63.8935
312704,2944,1.8400,195106.00,64.0392
312738,2936,1.8350,195256.00,64.0596
312772,2928,1.8300,195386.00,64.0878
312806,2920,1.8250,195693.00,64.1859
312839,2912,1.8200,195639.00,64.1866
312873,2904,1.8150,196020.00,64.2975
312907,2896,1.8100,196090.00,64.3297
312941,2888,1.8050,196054.00,64.3385
312974,2880,1.8000,196521.00,64.3937
313008,2872,1.7950,196535.00,64.4606
313042,2864,1.7900,196514.00,64.5131
313075,2856,1.7850,196520.00,64.4993
313109,2848,1.7800,197167.00,64.7323
313143,2840,1.7750,197173.00,64.6493
313177,2832,1.7700,197265.00,64.7284
313210,2824,1.7650,197552.00,64.8173
