Millis,Steps,Travel (mm),Scale raw,Scale (grams)
522469,5360,3.3500,167945.00,55.1152
522503,5368,3.3550,168073.00,55.1106
522537,5376,3.3600,167954.00,55.1638
522571,5384,3.3650,167829.00,55.0739
522605,5392,3.3700,167953.00,55.0470
522638,5400,3.3750,167619.00,55.0470
522672,5408,3.3800,168099.00,55.0716
522706,5416,3.3850,167626.00,54.9899
522740,5424,3.3900,167636.00,55.0086
522773,5432,3.3950,167651.00,55.0345
522807,5440,3.4000,167673.00,55.0299
522841,5448,3.4050,167522.00,55.0302
522875,5456,3.4100,167796.00,55.0243
522908,5464,3.4150,167692.00,55.0873
522942,5472,3.4200,167828.00,55.0745
522976,5480,3.4250,167690.00,54.9820
523010,5488,3.4300,167617.00,54.9505
523043,5496,3.4350,167797.00,55.0214
523077,5504,3.4400,167850.00,54.9817
523111,5512,3.4450,167806.00,55.0562
523145,5520,3.4500,167600.00,54.9830
523178,5528,3.4550,167749.00,55.0549
523212,5536,3.4600,167403.00,54.9170
523246,5544,3.4650,167681.00,55.0358
523280,5552,3.4700,167588.00,54.9820
523313,5560,3.4750,167803.00,55.0742
523347,5568,3.4800,167789.00,55.0601
523381,5576,3.4850,167592.00,55.0434
523415,5584,3.4900,167653.00,55.0782
523449,5592,3.4950,167855.00,55.1507
523482,5600,3.5000,167882.00,55.0634
523516,5608,3.5050,167746.00,55.0339
523550,5616,3.5100,167910.00,55.1146
523584,5624,3.5150,167880.00,55.0850
523617,5632,3.5200,167830.00,55.1402
523651,5640,3.5250,167803.00,55.1294
523685,5648,3.5300,167950.00,55.0995
523719,5656,3.5350,167853.00,55.0690
523752,5664,3.5400,167726.00,55.1257
523786,5672,3.5450,167881.00,55.1018
523820,5680,3.5500,167915.00,55.1500
523854,5688,3.5550,167994.00,55.1064
523887,5696,3.5600,168162.00,55.1346
523921,5704,3.5650,168184.00,55.2124
523955,5712,3.5700,168135.00,55.1700
523989,5720,3.5750,167891.00,55.0942
524022,5728,3.5800,168384.00,55.1700
524056,5736,3.5850,168327.00,55.2075
524090,5744,3.5900,168260.00,55.2130
524124,5752,3.5950,168426.00,55.2445
524157,5760,3.6000,168388.00,55.2163
524191,5768,3.6050,168481.00,55.2226
524225,5776,3.6100,168391.00,55.2459
524259,5784,3.6150,168400.00,55.2137
524292,5792,3.6200,168732.00,55.3085
524326,5800,3.6250,168719.00,55.3039
524360,5808,3.6300,168609.00,55.3112
524394,5816,3.6350,168763.00,55.3738
524428,5824,3.6400,168863.00,55.4316
524461,5832,3.6450,168591.00,55.3820
524495,5840,3.6500,168939.00,55.4995
524529,5848,3.6550,168869.00,55.4601
524563,5856,3.6600,168954.00,55.4385
524596,5864,3.6650,168974.00,55.4405
524630,5872,3.6700,169102.00,55.4769
524664,5880,3.6750,169047.00,55.5593
524698,5888,3.6800,169234.00,55.5008
524731,5896,3.6850,169186.00,55.4949
524765,5904,3.6900,169229.00,55.5399
524799,5912,3.6950,169357.00,55.5625
524833,5920,3.7000,169438.00,55.7007
524866,5928,3.7050,169784.00,55.7073
524900,5936,3.7100,169709.00,55.7503
524934,5944,3.7150,170218.00,55.8871
524968,5952,3.7200,169890.00,55.8070
525001,5960,3.7250,170219.00,55.9186
525035,5968,3.7300,170492.00,55.9097
525069,5976,3.7350,170557.00,56.0069
525103,5984,3.7400,170948.00,56.0709
525137,5992,3.7450,171125.00,56.1076
525170,6000,3.7500,170967.00,56.1529
525204,6008,3.7550,171384.00,56.2373
525238,6016,3.7600,171622.00,56.2583
525272,6024,3.7650,171810.00,56.3626
525305,6032,3.7700,172101.00,56.4690
525339,6040,3.7750,172186.00,56.5313
525373,6048,3.7800,172336.00,56.5612
525407,6056,3.7850,172894.00,56.7029
525440,6064,3.7900,172907.00,56.7151
525474,6072,3.7950,173048.00,56.8152
525508,6080,3.8000,173325.00,56.9041
525542,6088,3.8050,173649.00,56.9862
525575,6096,3.8100,173826.00,57.0268
525609,6104,3.8150,174090.00,57.1279
525643,6112,3.8200,174463.00,57.2477
525677,6120,3.8250,174698.00,57.3383
525711,6128,3.8300,174865.00,57.3859
525744,6136,3.8350,175075.00,57.4653
525778,6144,3.8400,175578.00,57.6320
525812,6152,3.8450,175750.00,57.6655
525846,6160,3.8500,175948.00,57.7508
525879,6168,3.8550,176209.00,57.8325
525913,6176,3.8600,176773.00,57.9323
525947,6184,3.8650,176405.00,57.9231
525981,6192,3.8700,177056.00,58.1482
526014,6200,3.8750,177149.00,58.2332
526048,6208,3.8800,177694.00,58.2923
526082,6216,3.8850,177818.00,58.3605
526116,6224,3.8900,178378.00,58.5745
526149,6232,3.8950,178560.00,58.5381
526183,6240,3.9000,178838.00,58.7238
526217,6248,3.9050,178938.00,58.7911
526251,6256,3.9100,179412.00,58.8669
526285,6264,3.9150,179742.00,58.9857
526318,6272,3.9200,180234.00,59.1688
526352,6280,3.9250,180233.00,59.2105
526386,6288,3.9300,180635.00,59.3431
526420,6296,3.9350,181220.00,59.4425
526453,6304,3.9400,181350.00,59.5735
526487,6312,3.9450,181865.00,59.7142
526521,6320,3.9500,182036.00,59.8124
526555,6328,3.9550,183717.00,60.5258
526588,6336,3.9600,187490.00,61.7647
526622,6344,3.9650,193613.00,64.2004
526656,6352,3.9700,201055.00,66.5813
526690,6360,3.9750,209116.00,69.3011
526723,6368,3.9800,218543.00,72.4263
526757,6376,3.9850,228628.00,75.8170
526791,6384,3.9900,239311.00,79.4105
526825,6392,3.9950,251117.00,83.2639
526858,6400,4.0000,263218.00,86.9887
526892,6408,4.0050,275828.00,91.3996
526926,6416,4.0100,288217.00,95.6429
526960,6424,4.0150,301860.00,100.0309
526994,6432,4.0200,316262.00,104.8658
527027,6440,4.0250,331307.00,109.7376
527061,6448,4.0300,345430.00,114.3271
527095,6456,4.0350,359588.00,118.9595
527129,6464,4.0400,372927.00,123.0430
527162,6472,4.0450,383261.00,125.7911
527196,6480,4.0500,380602.00,121.8849
527230,6488,4.0550,338860.00,104.8813
527264,6496,4.0600,307814.00,100.5038
527297,6504,4.0650,303305.00,99.3217
527331,6512,4.0700,300561.00,98.4753
527365,6520,4.0750,298144.00,97.6966
527399,6528,4.0800,295818.00,97.1505
527432,6536,4.0850,299214.00,99.1281
527466,6544,4.0900,313647.00,104.1229
527500,6552,4.0950,329367.00,109.2000
527534,6560,4.1000,345362.00,114.6359
527567,6568,4.1050,362873.00,119.7872
527601,6576,4.1100,379660.00,126.0139
527635,6584,4.1150,396533.00,131.3231
527669,6592,4.1200,412955.00,136.7973
527702,6600,4.1250,430161.00,142.2979
527736,6608,4.1300,445859.00,147.0399
527770,6616,4.1350,462114.00,152.7226
527804,6624,4.1400,478057.00,157.8929
527837,6632,4.1450,494583.00,163.3360
527871,6640,4.1500,511616.00,169.0032
527905,6648,4.1550,528856.00,174.8955
527939,6656,4.1600,547181.00,180.8056
527973,6664,4.1650,565248.00,186.7344
528006,6672,4.1700,583988.00,192.9030
528040,6680,4.1750,602484.00,198.9686
528074,6688,4.1800,621137.00,205.1514
528108,6696,4.1850,640883.00,211.6128
528141,6704,4.1900,661171.00,218.3075
528175,6712,4.1950,681452.00,224.8476
528209,6720,4.2000,701796.00,232.1229
528243,6728,4.2050,722481.00,238.5321
528276,6736,4.2100,743740.00,245.5202
528310,6744,4.2150,764857.00,252.4630
528333,6744,4.2150,780386.00,257.7216
528366,6736,4.2100,783795.00,255.6686
528400,6728,4.2050,758213.00,247.1686
528434,6720,4.2000,732334.00,238.7270
528468,6712,4.1950,707088.00,230.4617
528501,6704,4.1900,682679.00,222.5514
528535,6696,4.1850,658825.00,214.7455
528569,6688,4.1800,635879.00,207.1441
528603,6680,4.1750,612179.00,199.4179
528636,6672,4.1700,589017.00,192.3461
528670,6664,4.1650,567632.00,184.7778
528704,6656,4.1600,545550.00,177.7090
528738,6648,4.1550,523861.00,170.6385
528772,6640,4.1500,502291.00,163.4679
528805,6632,4.1450,481383.00,156.7788
528839,6624,4.1400,460733.00,149.9466
528873,6616,4.1350,440476.00,143.8721
528907,6608,4.1300,421397.00,136.7439
528940,6600,4.1250,401512.00,130.7127
528974,6592,4.1200,383690.00,124.9011
529008,6584,4.1150,366721.00,119.3894
529042,6576,4.1100,348963.00,113.5782
529087,6568,4.1050,333918.00,108.3514
529120,6560,4.1000,319876.00,104.3007
529154,6552,4.0950,305895.00,99.6397
529188,6544,4.0900,292131.00,95.0958
529222,6536,4.0850,280050.00,91.2464
529255,6528,4.0800,269113.00,87.6827
529289,6520,4.0750,258623.00,84.3429
529323,6512,4.0700,249299.00,81.4025
529357,6504,4.0650,243049.00,79.9389
529390,6496,4.0600,246582.00,81.5006
529424,6488,4.0550,251029.00,82.6190
529458,6480,4.0500,253659.00,83.4194
529492,6472,4.0450,255703.00,83.9855
529525,6464,4.0400,256704.00,84.3862
529559,6456,4.0350,258119.00,84.7463
529593,6448,4.0300,258870.00,84.9714
529627,6440,4.0250,259061.00,84.9514
529661,6432,4.0200,258305.00,84.7607
529694,6424,4.0150,255159.00,83.7604
529728,6416,4.0100,249213.00,81.6053
529762,6408,4.0050,241225.00,78.8332
529796,6400,4.0000,232155.00,75.9224
529829,6392,3.9950,223373.00,73.2884
529863,6384,3.9900,214458.00,69.8216
529897,6376,3.9850,205903.00,67.3446
529931,6368,3.9800,198455.00,64.8357
529964,6360,3.9750,191410.00,62.6514
529998,6352,3.9700,185448.00,60.9088
530032,6344,3.9650,182754.00,59.8097
530066,6336,3.9600,179003.00,58.7146
530099,6328,3.9550,176629.00,57.9762
530133,6320,3.9500,175330.00,57.4810
530167,6312,3.9450,174638.00,57.3347
530201,6304,3.9400,173876.00,57.1138
530234,6296,3.9350,173453.00,56.8414
530268,6288,3.9300,172615.00,56.6432
530302,6280,3.9250,172211.00,56.4959
530336,6272,3.9200,171640.00,56.3154
530369,6264,3.9150,171181.00,56.1598
530403,6256,3.9100,170509.00,55.9508
530437,6248,3.9050,170101.00,55.8136
530471,6240,3.9000,169760.00,55.6295
530505,6232,3.8950,168890.00,55.4359
530538,6224,3.8900,168658.00,55.2672
530572,6216,3.8850,167985.00,55.1425
530606,6208,3.8800,167637.00,54.9968
530640,6200,3.8750,167353.00,54.9029
530673,6192,3.8700,166813.00,54.7073
530707,6184,3.8650,166280.00,54.4825
530741,6176,3.8600,166050.00,54.4536
530775,6168,3.8550,165295.00,54.2387
530808,6160,3.8500,165015.00,54.1862
530842,6152,3.8450,164409.00,53.9463
530876,6144,3.8400,164207.00,53.7980
530910,6136,3.8350,163807.00,53.7527
530943,6128,3.8300,163434.00,53.6024
530977,6120,3.8250,163131.00,53.5751
531011,6112,3.8200,162539.00,53.3293
531045,6104,3.8150,162153.00,53.2496
531079,6096,3.8100,161680.00,53.0789
531112,6088,3.8050,161341.00,52.9562
531146,6080,3.8000,160983.00,52.8410
531180,6072,3.7950,160756.00,52.7314
531214,6064,3.7900,160334.00,52.6116
531247,6056,3.7850,160096.00,52.5411
531281,6048,3.7800,159626.00,52.3563
531315,6040,3.7750,159506.00,52.2930
531349,6032,3.7700,158983.00,52.1751
531382,6024,3.7650,158736.00,52.1194
531416,6016,3.7600,158370.00,51.9523
531450,6008,3.7550,158041.00,51.8473
531484,6000,3.7500,157766.00,51.7905
531517,5992,3.7450,157528.00,51.7082
531551,5984,3.7400,157365.00,51.6245
531585,5976,3.7350,157041.00,51.4548
531619,5968,3.7300,156589.00,51.4341
531653,5960,3.7250,156235.00,51.1716
531686,5952,3.7200,156116.00,51.1657
531720,5944,3.7150,155922.00,51.1444
531754,5936,3.7100,155573.00,51.0968
531788,5928,3.7050,155417.00,51.0049
531821,5920,3.7000,154956.00,50.8986
531855,5912,3.6950,154762.00,50.7715
531889,5904,3.6900,154519.00,50.7722
531923,5896,3.6850,154627.00,50.6810
531956,5888,3.6800,154255.00,50.5399
531990,5880,3.6750,154294.00,50.6905
532024,5872,3.6700,154146.00,50.4887
532058,5864,3.6650,154160.00,50.5707
532091,5856,3.6600,154039.00,50.5070
532125,5848,3.6550,153872.00,50.5179
532159,5840,3.6500,153419.00,50.3115
532193,5832,3.6450,153272.00,50.3279
532226,5824,3.6400,153666.00,50.4224
532260,5816,3.6350,153267.00,50.3065
532294,5808,3.6300,153163.00,50.2140
532328,5800,3.6250,153035.00,50.1779
532361,5792,3.6200,152961.00,50.1625
532395,5784,3.6150,152804.00,50.0824
532429,5776,3.6100,152655.00,50.1401
532463,5768,3.6050,152400.00,50.0489
532496,5760,3.6000,152401.00,50.0338
532530,5752,3.5950,152269.00,49.9334
532564,5744,3.5900,152304.00,50.0804
532598,5736,3.5850,152118.00,49.8445
532632,5728,3.5800,151887.00,49.9272
532665,5720,3.5750,152074.00,49.8980
532699,5712,3.5700,152045.00,49.8802
532733,5704,3.5650,151830.00,49.8228
532767,5696,3.5600,151779.00,49.7808
532800,5688,3.5550,151690.00,49.7667
532834,5680,3.5500,151711.00,49.7683
532868,5672,3.5450,151497.00,49.7332
532902,5664,3.5400,151065.00,49.5911
532935,5656,3.5350,151510.00,49.7181
532969,5648,3.5300,151573.00,49.7263
533003,5640,3.5250,151142.00,49.6124
533037,5632,3.5200,151121.00,49.6128
533070,5624,3.5150,151187.00,49.6029
533104,5616,3.5100,151016.00,49.6019
533138,5608,3.5050,151018.00,49.5557
533172,5600,3.5000,150965.00,49.5508
533205,5592,3.4950,150843.00,49.4592
533239,5584,3.4900,150918.00,49.5101
533273,5576,3.4850,150824.00,49.4740
533307,5568,3.4800,150606.00,49.4034
533341,5560,3.4750,150540.00,49.4155
533374,5552,3.4700,150596.00,49.4464
533408,5544,3.4650,150588.00,49.4539
533442,5536,3.4600,150587.00,49.4310
533476,5528,3.4550,150586.00,49.4041
533509,5520,3.4500,150365.00,49.4024
533543,5512,3.4450,150639.00,49.4113
533577,5504,3.4400,150388.00,49.3588
533611,5496,3.4350,150439.00,49.4411
533644,5488,3.4300,150497.00,49.3276
533678,5480,3.4250,150454.00,49.3223
533712,5472,3.4200,150314.00,49.3545
533746,5464,3.4150,150324.00,49.3712
533779,5456,3.4100,150278.00,49.3643
533813,5448,3.4050,150502.00,49.3584
533847,5440,3.4000,150339.00,49.2790
533881,5432,3.3950,150150.00,49.3046
533914,5424,3.3900,150176.00,49.3109
533948,5416,3.3850,150209.00,49.3358
533982,5408,3.3800,150186.00,49.2587
534016,5400,3.3750,150075.00,49.2216
534050,5392,3.3700,149990.00,49.2364
534083,5384,3.3650,150189.00,49.2751
534117,5376,3.3600,150175.00,49.3145
534151,5368,3.3550,150076.00,49.2561
534185,5360,3.3500,150256.00,49.2931
534218,5352,3.3450,149984.00,49.1553
534252,5344,3.3400,150079.00,49.2055
534286,5336,3.3350,150056.00,49.3282
534320,5328,3.3300,149986.00,49.2551
534353,5320,3.3250,150108.00,49.2039
534387,5312,3.3200,150222.00,49.2547
534421,5304,3.3150,149880.00,49.1861
534455,5296,3.3100,150201.00,49.2396
534489,5288,3.3050,150299.00,49.3181
534522,5280,3.3000,150131.00,49.2711
534556,5272,3.2950,150229.00,49.3604
534590,5264,3.2900,150219.00,49.2623
534624,5256,3.2850,150428.00,49.2921
534657,5248,3.2800,150097.00,49.2636
534691,5240,3.2750,150242.00,49.2039
534725,5232,3.2700,150375.00,49.2705
534759,5224,3.2650,150077.00,49.3102
534792,5216,3.2600,150261.00,49.2672
534826,5208,3.2550,150197.00,49.3273
534860,5200,3.2500,150330.00,49.3299
534894,5192,3.2450,150220.00,49.3145
534927,5184,3.2400,150317.00,49.3365
534961,5176,3.2350,150116.00,49.2702
534995,5168,3.2300,150473.00,49.3899
535029,5160,3.2250,150367.00,49.4234
535062,5152,3.2200,150277.00,49.3476
535096,5144,3.2150,150621.00,49.3768
535130,5136,3.2100,150311.00,49.4031
535164,5128,3.2050,150561.00,49.4497
535197,5120,3.2000,150578.00,49.4576
535231,5112,3.1950,150547.00,49.3893
535265,5104,3.1900,150638.00,49.4621
535299,5096,3.1850,150822.00,49.5002
535332,5088,3.1800,150921.00,49.5898
535366,5080,3.1750,150932.00,49.5672
535400,5072,3.1700,151395.00,49.6942
535434,5064,3.1650,151234.00,49.5872
535468,5056,3.1600,151326.00,49.6351
535501,5048,3.1550,151627.00,49.6817
535535,5040,3.1500,151439.00,49.7381
535569,5032,3.1450,151728.00,49.7096
535603,5024,3.1400,151864.00,49.7700
535636,5016,3.1350,151635.00,49.8277
535670,5008,3.1300,151844.00,49.8192
535704,5000,3.1250,152079.00,49.8756
535738,4992,3.1200,152179.00,49.8943
535771,4984,3.1150,152179.00,49.8724
535805,4976,3.1100,152194.00,49.9016
535839,4968,3.1050,152481.00,49.9987
535873,4960,3.1000,152622.00,50.0551
535906,4952,3.0950,152673.00,50.1001
535940,4944,3.0900,152719.00,50.0440
535974,4936,3.0850,152818.00,50.0988
536008,4928,3.0800,152797.00,50.2448
536042,4920,3.0750,152986.00,50.1490
536075,4912,3.0700,153056.00,50.2370
536109,4904,3.0650,153446.00,50.3311
536143,4896,3.0600,153243.00,50.2202
536177,4888,3.0550,153487.00,50.3498
536210,4880,3.0500,153550.00,50.2675
536244,4872,3.0450,153640.00,50.4188
536278,4864,3.0400,153887.00,50.4266
536312,4856,3.0350,153608.00,50.4332
536345,4848,3.0300,153880.00,50.5041
536379,4840,3.0250,154110.00,50.5924
536413,4832,3.0200,154233.00,50.5901
536447,4824,3.0150,154246.00,50.6078
536480,4816,3.0100,154238.00,50.6419
536514,4808,3.0050,154438.00,50.6652
536548,4800,3.0000,154606.00,50.7292
536582,4792,2.9950,154816.00,50.8211
536616,4784,2.9900,154834.00,50.8385
536649,4776,2.9850,154945.00,50.8588
536683,4768,2.9800,155104.00,50.8267
536717,4760,2.9750,155111.00,50.8900
536751,4752,2.9700,155240.00,50.8802
536784,4744,2.9650,155467.00,51.0400
536818,4736,2.9600,155721.00,51.1053
536852,4728,2.9550,155617.00,51.0932
536886,4720,2.9500,155840.00,51.1135
536919,4712,2.9450,155953.00,51.1529
536953,4704,2.9400,156140.00,51.2261
536987,4696,2.9350,156125.00,51.2861
537021,4688,2.9300,156181.00,51.3140
537055,4680,2.9250,156456.00,51.3308
537088,4672,2.9200,156722.00,51.4223
537122,4664,2.9150,156821.00,51.4587
537156,4656,2.9100,156877.00,51.4174
537190,4648,2.9050,157188.00,51.5204
537223,4640,2.9000,157162.00,51.5766
537257,4632,2.8950,157377.00,51.6553
537291,4624,2.8900,157311.00,51.6586
537325,4616,2.8850,157427.00,51.6225
537358,4608,2.8800,157495.00,51.7105
537392,4600,2.8750,157711.00,51.7777
537426,4592,2.8700,157847.00,51.8210
537460,4584,2.8650,158015.00,51.8253
537493,4576,2.8600,158139.00,51.7951
537527,4568,2.8550,158255.00,51.9060
537561,4560,2.8500,158550.00,52.0294
537595,4552,2.8450,158711.00,52.0150
537629,4544,2.8400,158483.00,52.0593
537662,4536,2.8350,158749.00,52.0905
537696,4528,2.8300,158968.00,52.1784
537730,4520,2.8250,159059.00,52.1981
537764,4512,2.8200,158879.00,52.1955
537797,4504,2.8150,159474.00,52.3238
537831,4496,2.8100,159707.00,52.3780
537865,4488,2.8050,159575.00,52.3606
537899,4480,2.8000,159686.00,52.3898
537932,4472,2.7950,159967.00,52.4902
537966,4464,2.7900,160248.00,52.5824
538000,4456,2.7850,160063.00,52.4377
538034,4448,2.7800,160292.00,52.5227
538068,4440,2.7750,160355.00,52.6494
538101,4432,2.7700,160657.00,52.7284
538135,4424,2.7650,160751.00,52.7301
538169,4416,2.7600,161029.00,52.7892
538203,4408,2.7550,161144.00,52.9037
538236,4400,2.7500,160940.00,52.8495
538270,4392,2.7450,161293.00,52.9152
538304,4384,2.7400,161301.00,52.9923
538338,4376,2.7350,161730.00,53.0271
538371,4368,2.7300,161887.00,53.0523
538405,4360,2.7250,161847.00,53.0694
538439,4352,2.7200,161997.00,53.1203
538473,4344,2.7150,162134.00,53.1941
538506,4336,2.7100,162284.00,53.2371
538540,4328,2.7050,162474.00,53.2227
538574,4320,2.7000,162747.00,53.3625
538608,4312,2.6950,162513.00,53.3553
538641,4304,2.6900,163034.00,53.4698
538675,4296,2.6850,163078.00,53.5246
538709,4288,2.6800,163129.00,53.5620
538743,4280,2.6750,163220.00,53.5866
538777,4272,2.6700,163384.00,53.5725
538810,4264,2.6650,163458.00,53.6687
538844,4256,2.6600,163709.00,53.6414
538878,4248,2.6550,163719.00,53.7441
538912,4240,2.6500,164224.00,53.8698
538945,4232,2.6450,164262.00,53.8334
538979,4224,2.6400,164169.00,53.8281
539013,4216,2.6350,164516.00,54.0546
539047,4208,2.6300,164547.00,54.0198
539080,4200,2.6250,164892.00,54.1330
539114,4192,2.6200,165199.00,54.1944
539148,4184,2.6150,165459.00,54.2554
539182,4176,2.6100,165292.00,54.2590
539215,4168,2.6050,165782.00,54.3339
539249,4160,2.6000,166043.00,54.4130
539283,4152,2.5950,166086.00,54.5039
539317,4144,2.5900,166159.00,54.5025
539351,4136,2.5850,166446.00,54.6108
539384,4128,2.5800,166478.00,54.6095
539418,4120,2.5750,166755.00,54.7208
539452,4112,2.5700,166928.00,54.7024
539486,4104,2.5650,167043.00,54.8593
539519,4096,2.5600,167326.00,54.8901
539553,4088,2.5550,167583.00,54.9774
539587,4080,2.5500,167639.00,55.0083
539621,4072,2.5450,167778.00,55.0348
539654,4064,2.5400,167995.00,55.0893
539688,4056,2.5350,168229.00,55.1792
539722,4048,2.5300,168369.00,55.2078
539756,4040,2.5250,168444.00,55.3561
539789,4032,2.5200,168783.00,55.3768
539823,4024,2.5150,168981.00,55.4316
539857,4016,2.5100,169160.00,55.4542
539891,4008,2.5050,169325.00,55.5694
539925,4000,2.5000,169503.00,55.6203
539958,3992,2.4950,169479.00,55.5993
539992,3984,2.4900,169938.00,55.7204
540026,3976,2.4850,169906.00,55.7588
540060,3968,2.4800,170157.00,55.8930
540093,3960,2.4750,170102.00,55.8789
540127,3952,2.4700,170502.00,55.9754
540161,3944,2.4650,170808.00,56.0489
540195,3936,2.4600,171021.00,56.0873
540228,3928,2.4550,171237.00,56.1487
540262,3920,2.4500,171185.00,56.1683
540296,3912,2.4450,171407.00,56.2684
540330,3904,2.4400,171778.00,56.3141
540363,3896,2.4350,171899.00,56.4210
540397,3888,2.4300,171863.00,56.3702
540431,3880,2.4250,172151.00,56.4581
540465,3872,2.4200,172565.00,56.5763
540498,3864,2.4150,172668.00,56.5809
540532,3856,2.4100,172803.00,56.6550
540566,3848,2.4050,172865.00,56.7115
540600,3840,2.4000,172985.00,56.7236
540634,3832,2.3950,173186.00,56.7705
540667,3824,2.3900,173199.00,56.7610
540701,3816,2.3850,173612.00,56.9619
540735,3808,2.3800,173737.00,56.9524
540769,3800,2.3750,173815.00,57.0505
540802,3792,2.3700,174156.00,57.0708
540836,3784,2.3650,174287.00,57.2290
540870,3776,2.3600,174651.00,57.2989
540904,3768,2.3550,174860.00,57.3501
540937,3760,2.3500,174710.00,57.3780
540971,3752,2.3450,175127.00,57.4479
541005,3744,2.3400,175314.00,57.4961
541039,3736,2.3350,175535.00,57.5276
541072,3728,2.3300,175544.00,57.6336
541106,3720,2.3250,175991.00,57.7203
541140,3712,2.3200,176006.00,57.7620
541174,3704,2.3150,176297.00,57.8945
541208,3696,2.3100,176538.00,58.0045
541241,3688,2.3050,176689.00,57.9759
541275,3680,2.3000,176760.00,58.0212
541309,3672,2.2950,177003.00,58.0429
541343,3664,2.2900,177174.00,58.1679
541376,3656,2.2850,177406.00,58.2536
541410,3648,2.2800,177430.00,58.3182
541444,3640,2.2750,177874.00,58.3553
541478,3632,2.2700,177848.00,58.3792
541511,3624,2.2650,178323.00,58.4925
541545,3616,2.2600,178248.00,58.5656
541579,3608,2.2550,178533.00,58.6044
541613,3600,2.2500,178790.00,58.6785
541646,3592,2.2450,178865.00,58.6188
541680,3584,2.2400,179056.00,58.8013
541714,3576,2.2350,179348.00,58.7698
541748,3568,2.2300,179433.00,58.9227
541782,3560,2.2250,179923.00,58.9824
541815,3552,2.2200,179976.00,59.1160
541849,3544,2.2150,180038.00,59.1006
541883,3536,2.2100,180240.00,59.1065
541917,3528,2.2050,180579.00,59.2328
541950,3520,2.2000,180665.00,59.2857
541984,3512,2.1950,180907.00,59.3523
542018,3504,2.1900,181085.00,59.3903
542052,3496,2.1850,181415.00,59.5016
542085,3488,2.1800,181622.00,59.5082
542119,3480,2.1750,181727.00,59.6457
542153,3472,2.1700,181854.00,59.6896
542187,3464,2.1650,182147.00,59.7848
542220,3456,2.1600,182207.00,59.7796
542389,3448,2.1550,183107.00,59.9893
542423,3440,2.1500,183090.00,60.0444
542457,3432,2.1450,183376.00,60.1780
542491,3424,2.1400,183353.00,60.1783
542524,3416,2.1350,183435.00,60.2646
542558,3408,2.1300,183705.00,60.3453
542592,3400,2.1250,183886.00,60.3512
542626,3392,2.1200,184016.00,60.4172
542659,3384,2.1150,184147.00,60.4769
542693,3376,2.1100,184596.00,60.5380
542727,3368,2.1050,184682.00,60.6289
542761,3360,2.1000,185092.00,60.6564
542795,3352,2.0950,184828.00,60.7086
542828,3344,2.0900,185160.00,60.7355
542862,3336,2.0850,185404.00,60.8655
542896,3328,2.0800,185388.00,60.8432
542930,3320,2.0750,185940.00,61.0013
542963,3312,2.0700,186008.00,61.0568
542997,3304,2.0650,186012.00,61.0896
543031,3296,2.0600,186412.00,61.1362
543065,3288,2.0550,186483.00,61.2265
543098,3280,2.0500,186559.00,61.2475
543132,3272,2.0450,186884.00,61.3259
543166,3264,2.0400,187113.00,61.4191
543200,3256,2.0350,187157.00,61.4434
543233,3248,2.0300,187503.00,61.4798
543267,3240,2.0250,187720.00,61.5727
543301,3232,2.0200,188079.00,61.7512
543335,3224,2.0150,188236.00,61.6757
543368,3216,2.0100,188337.00,61.7935
543402,3208,2.0050,188521.00,61.9061
543436,3200,2.0000,188731.00,61.8897
543470,3192,1.9950,189041.00,61.9901
543504,3184,1.9900,189251.00,62.0515
543537,3176,1.9850,189519.00,62.1227
543571,3168,1.9800,189490.00,62.2254
543605,3160,1.9750,189660.00,62.2687
543639,3152,1.9700,189811.00,62.3423
543672,3144,1.9650,190149.00,62.4545
543706,3136,1.9600,190126.00,62.4279
543740,3128,1.9550,190549.00,62.5280
543785,3120,1.9500,190827.00,62.5894
543819,3112,1.9450,190903.00,62.6091
543852,3104,1.9400,191064.00,62.7174
543886,3096,1.9350,191403.00,62.7869
543920,3088,1.9300,191601.00,62.8896
543954,3080,1.9250,191641.00,62.9487
543987,3072,1.9200,192035.00,62.9796
544021,3064,1.9150,192016.00,63.0570
544055,3056,1.9100,192290.00,63.1125
544089,3048,1.9050,192512.00,63.1276
544122,3040,1.9000,192727.00,63.2034
544156,3032,1.8950,192808.00,63.2877
544190,3024,1.8900,192948.00,63.3087
544224,3016,1.8850,193275.00,63.3977
544258,3008,1.8800,193308.00,63.4813
544291,3000,1.8750,193818.00,63.5673
544325,2992,1.8700,193562.00,63.5109
544359,2984,1.8650,193714.00,63.5965
544393,2976,1.8600,193970.00,63.6398
544426,2968,1.8550,194123.00,63.7239
544460,2960,1.8500,194337.00,63.7780
544494,2952,1.8450,194533.00,63.8220
544528,2944,1.8400,194789.00,63.9306
544561,2936,1.8350,194635.00,63.9181
544595,2928,1.8300,195034.00,64.0461
544629,2920,1.8250,195299.00,64.1045
544663,2912,1.8200,195386.00,64.1383
544697,2904,1.8150,195442.00,64.1318
544730,2896,1.8100,195683.00,64.1869
544764,2888,1.8050,195740.00,64.2184
544798,2880,1.8000,195971.00,64.2676
544832,2872,1.7950,196057.00,64.3546
544865,2864,1.7900,196037.00,64.3635
544899,2856,1.7850,196273.00,64.4406
544933,2848,1.7800,196517.00,64.4632
544967,2840,1.7750,196800.00,64.5850
545000,2832,1.7700,197028.00,64.6106
545034,2824,1.7650,196893.00,64.6805
