Millis,Steps,Travel (mm),Scale raw,Scale (grams)
603375,1248,0.7800,172611.00,56.4601
603408,1240,0.7750,172359.00,56.4086
603442,1232,0.7700,172014.00,56.3193
603476,1224,0.7650,171534.00,56.1089
603510,1216,0.7600,171131.00,56.0423
603543,1208,0.7550,170734.00,55.9816
603577,1200,0.7500,170551.00,55.9042
603611,1192,0.7450,169898.00,55.6863
603645,1184,0.7400,169750.00,55.6042
603678,1176,0.7350,169140.00,55.3689
603712,1168,0.7300,169036.00,55.3919
603746,1160,0.7250,168405.00,55.1727
603780,1152,0.7200,168023.00,54.9544
603813,1144,0.7150,167549.00,54.9505
603847,1136,0.7100,167438.00,54.7943
603881,1128,0.7050,166835.00,54.6348
603914,1120,0.7000,166430.00,54.5196
603948,1112,0.6950,165789.00,54.3486
603982,1104,0.6900,165398.00,54.1422
604016,1096,0.6850,164735.00,54.0546
604049,1088,0.6800,164353.00,53.9066
604083,1080,0.6750,164233.00,53.7376
604117,1072,0.6700,163379.00,53.5617
604151,1064,0.6650,162760.00,53.3776
604184,1056,0.6600,162558.00,53.2850
604218,1048,0.6550,161867.00,53.0668
604252,1040,0.6500,161445.00,52.8968
604286,1032,0.6450,161005.00,52.5900
604319,1024,0.6400,160327.00,52.5063
604353,1016,0.6350,159910.00,52.2884
604387,1008,0.6300,159500.00,52.1948
604420,1000,0.6250,158649.00,51.9950
604454,992,0.6200,158151.00,51.7531
604488,984,0.6150,157880.00,51.6901
604522,976,0.6100,157563.00,51.5956
604555,968,0.6050,156597.00,51.4899
604589,960,0.6000,156575.00,51.2356
604623,952,0.5950,156166.00,51.1437
604657,944,0.5900,155744.00,50.9704
604690,936,0.5850,155384.00,50.9061
604724,928,0.5800,154862.00,50.6521
604758,920,0.5750,154386.00,50.4982
604792,912,0.5700,153879.00,50.3141
604825,904,0.5650,153167.00,50.2248
604859,896,0.5600,152891.00,50.0168
604893,888,0.5550,151953.00,49.7011
604926,880,0.5500,151657.00,49.6308
604960,872,0.5450,150875.00,49.4024
604994,864,0.5400,150332.00,49.2022
605028,856,0.5350,149679.00,49.0605
605061,848,0.5300,149226.00,48.9482
605095,840,0.5250,148729.00,48.6253
605129,832,0.5200,148173.00,48.4825
605163,824,0.5150,147275.00,48.3073
605196,816,0.5100,146643.00,47.9824
605230,808,0.5050,145990.00,47.7944
605264,800,0.5000,145546.00,47.6457
605298,792,0.4950,144794.00,47.4478
605331,784,0.4900,144349.00,47.1902
605365,776,0.4850,143647.00,46.9854
605399,768,0.4800,143080.00,46.7829
605432,760,0.4750,142693.00,46.6451
605466,752,0.4700,141884.00,46.3685
605500,744,0.4650,141176.00,46.2828
605534,736,0.4600,140365.00,45.9871
605567,728,0.4550,139801.00,45.6343
605601,720,0.4500,139339.00,45.6212
605635,712,0.4450,138727.00,45.3452
605669,704,0.4400,137795.00,45.0791
605702,696,0.4350,137302.00,44.9462
605736,688,0.4300,136767.00,44.7342
605770,680,0.4250,136107.00,44.4749
605804,672,0.4200,135469.00,44.3095
605837,664,0.4150,134789.00,44.0634
605871,656,0.4100,134080.00,43.8012
605905,648,0.4050,133114.00,43.5252
605938,640,0.4000,132647.00,43.4162
605972,632,0.3950,131741.00,43.1222
606006,624,0.3900,131023.00,43.0264
606040,616,0.3850,130454.00,42.6513
606073,608,0.3800,129845.00,42.4455
606107,600,0.3750,128635.00,42.0651
606141,592,0.3700,127914.00,42.0041
606175,584,0.3650,127102.00,41.5850
606208,576,0.3600,126227.00,41.3067
606242,568,0.3550,125460.00,41.0580
606276,560,0.3500,124749.00,40.8890
606310,552,0.3450,123811.00,40.4984
606343,544,0.3400,123172.00,40.2618
606377,536,0.3350,122015.00,39.9117
606411,528,0.3300,121277.00,39.7230
606445,520,0.3250,120576.00,39.4975
606478,512,0.3200,119718.00,39.1283
606512,504,0.3150,118796.00,38.8701
606546,496,0.3100,118015.00,38.6098
606579,488,0.3050,116963.00,38.2977
606613,480,0.3000,116190.00,38.0116
606647,472,0.2950,115422.00,37.7188
606681,464,0.2900,114164.00,37.3591
606714,456,0.2850,113687.00,37.1786
606748,448,0.2800,112398.00,36.8272
606782,440,0.2750,111645.00,36.5889
606816,432,0.2700,110863.00,36.2785
606849,424,0.2650,109792.00,35.9300
606883,416,0.2600,109013.00,35.7242
606917,408,0.2550,108066.00,35.4269
606951,400,0.2500,106925.00,35.0373
606984,392,0.2450,106060.00,34.7439
607018,384,0.2400,105287.00,34.4574
607052,376,0.2350,104156.00,34.0010
607086,368,0.2300,103226.00,33.7821
607119,360,0.2250,102351.00,33.5491
607153,352,0.2200,101203.00,33.1421
607187,344,0.2150,100163.00,32.8110
607220,336,0.2100,99223.00,32.4566
607254,328,0.2050,98011.00,32.0982
607288,320,0.2000,97071.00,31.8104
607322,312,0.1950,96026.00,31.5239
607355,304,0.1900,95142.00,31.1550
607389,296,0.1850,94151.00,30.7642
607423,288,0.1800,93056.00,30.5092
607457,280,0.1750,92095.00,30.2102
607490,272,0.1700,90976.00,29.8483
607524,264,0.1650,90025.00,29.3813
607558,256,0.1600,88489.00,29.0396
607592,248,0.1550,87510.00,28.7141
607625,240,0.1500,86874.00,28.4312
607659,232,0.1450,85537.00,28.0620
607693,224,0.1400,84357.00,26.9669
607727,216,0.1350,72406.00,23.8109
607760,208,0.1300,73345.00,23.8736
607794,200,0.1250,70786.00,23.0026
607828,192,0.1200,68370.00,22.2580
607862,184,0.1150,66853.00,21.9639
607895,176,0.1100,66507.00,21.8313
607929,168,0.1050,66009.00,21.4746
607963,160,0.1000,61549.00,19.8498
607996,152,0.0950,56823.00,18.5326
608030,144,0.0900,55323.00,18.0583
608064,136,0.0850,54151.00,17.6504
608098,128,0.0800,53714.00,17.5654
608131,120,0.0750,52965.00,17.2845
608165,112,0.0700,51592.00,16.8395
608199,104,0.0650,49712.00,16.1080
608233,96,0.0600,47084.00,15.1993
608266,88,0.0550,44831.00,14.5564
608300,80,0.0500,43488.00,14.2013
608334,72,0.0450,42860.00,14.0018
608368,64,0.0400,41776.00,13.6746
608401,56,0.0350,40937.00,13.3474
608435,48,0.0300,40425.00,13.1856
608469,40,0.0250,39733.00,12.9415
608502,32,0.0200,39170.00,12.7357
608536,24,0.0150,38927.00,12.7787
608570,16,0.0100,39062.00,12.7436
608604,8,0.0050,34063.00,10.4717
608637,0,0.0000,24933.00,7.6507
608671,-8,-0.0050,17782.00,5.1825
608705,-16,-0.0100,8041.00,1.7062
608739,-24,-0.0150,277.00,0.1057
