Millis,Steps,Travel (mm),Scale raw,Scale (grams)
327418,1280,0.8000,158853.00,52.0363
327452,1272,0.7950,158691.00,52.0826
327485,1264,0.7900,158834.00,52.0619
327519,1256,0.7850,158727.00,51.9809
327553,1248,0.7800,158721.00,51.9950
327586,1240,0.7750,158788.00,51.9713
327620,1232,0.7700,158602.00,51.9428
327654,1224,0.7650,158612.00,51.9408
327687,1216,0.7600,158505.00,51.9635
327721,1208,0.7550,158400.00,51.8302
327755,1200,0.7500,158415.00,51.8640
327788,1192,0.7450,158371.00,51.8256
327822,1184,0.7400,157988.00,51.7049
327856,1176,0.7350,157742.00,51.6507
327890,1168,0.7300,157693.00,51.6110
327923,1160,0.7250,157608.00,51.7134
327957,1152,0.7200,157110.00,51.5451
327991,1144,0.7150,157368.00,51.5001
328024,1136,0.7100,157324.00,51.6422
328058,1128,0.7050,157451.00,51.5772
328092,1120,0.7000,157269.00,51.5470
328125,1112,0.6950,157350.00,51.4883
328159,1104,0.6900,156831.00,51.4692
328193,1096,0.6850,156954.00,51.3701
328226,1088,0.6800,156856.00,51.4167
328260,1080,0.6750,156360.00,51.3606
328294,1072,0.6700,156280.00,51.2257
328327,1064,0.6650,156315.00,51.1880
328361,1056,0.6600,155931.00,51.0882
328395,1048,0.6550,155560.00,50.9589
328428,1040,0.6500,155683.00,50.9813
328462,1032,0.6450,155473.00,50.9356
328496,1024,0.6400,155467.00,50.9458
328530,1016,0.6350,155207.00,50.8221
328563,1008,0.6300,154639.00,50.6610
328597,1000,0.6250,154455.00,50.4903
328631,992,0.6200,154633.00,50.5855
328664,984,0.6150,154225.00,50.4749
328698,976,0.6100,153488.00,50.3361
328732,968,0.6050,153626.00,50.2514
328765,960,0.6000,153416.00,50.2409
328799,952,0.5950,152784.00,50.0574
328833,944,0.5900,152772.00,49.9377
328866,936,0.5850,152359.00,49.9423
328900,928,0.5800,152584.00,50.0571
328934,920,0.5750,152077.00,49.8868
328967,912,0.5700,152153.00,49.7726
329001,904,0.5650,151819.00,49.6289
329035,896,0.5600,151681.00,49.6315
329069,888,0.5550,151216.00,49.4283
329102,880,0.5500,150744.00,49.2288
329136,872,0.5450,150742.00,49.4047
329170,864,0.5400,150271.00,49.2928
329203,856,0.5350,150286.00,49.1763
329237,848,0.5300,149850.00,49.0227
329271,840,0.5250,149745.00,49.0486
329304,832,0.5200,149909.00,49.0208
329338,824,0.5150,149385.00,48.9121
329372,816,0.5100,149128.00,48.8028
329405,808,0.5050,148810.00,48.7451
329439,800,0.5000,148609.00,48.6762
329473,792,0.4950,148554.00,48.5452
329507,784,0.4900,148230.00,48.5301
329540,776,0.4850,147928.00,48.5337
329574,768,0.4800,147855.00,48.3654
329608,760,0.4750,147537.00,48.3920
329641,752,0.4700,146869.00,48.0615
329675,744,0.4650,146634.00,47.9371
329709,736,0.4600,146107.00,47.7842
329742,728,0.4550,146071.00,47.8459
329776,720,0.4500,145379.00,47.6519
329810,712,0.4450,145546.00,47.5830
329843,704,0.4400,145055.00,47.5512
329877,696,0.4350,144560.00,47.4285
329911,688,0.4300,144185.00,47.2801
329944,680,0.4250,144338.00,47.1820
329978,672,0.4200,143890.00,47.1183
330012,664,0.4150,143272.00,46.8594
330046,656,0.4100,142796.00,46.7081
330079,648,0.4050,142641.00,46.7403
330113,640,0.4000,142032.00,46.4587
330147,632,0.3950,141628.00,46.3547
330180,624,0.3900,141491.00,46.2490
330214,616,0.3850,140834.00,46.0656
330248,608,0.3800,140556.00,45.9661
330281,600,0.3750,140026.00,45.7863
330315,592,0.3700,139395.00,45.6078
330349,584,0.3650,139159.00,45.4351
330382,576,0.3600,138753.00,45.3140
330416,568,0.3550,138376.00,45.1546
330450,560,0.3500,137654.00,44.9196
330484,552,0.3450,137202.00,44.8320
330517,544,0.3400,136652.00,44.8710
330551,536,0.3350,135649.00,44.4601
330585,528,0.3300,135765.00,44.3239
330618,520,0.3250,135342.00,44.1270
330652,512,0.3200,134729.00,43.9958
330686,504,0.3150,134274.00,43.8533
330719,496,0.3100,133856.00,43.6692
330753,488,0.3050,133031.00,43.4188
330787,480,0.3000,132340.00,43.1560
330820,472,0.2950,131797.00,43.0487
330854,464,0.2900,131404.00,43.0588
330888,456,0.2850,130552.00,42.6985
330922,448,0.2800,130095.00,42.4570
330955,440,0.2750,129700.00,42.2076
330989,432,0.2700,129215.00,42.2131
331023,424,0.2650,128365.00,41.9732
331056,416,0.2600,127945.00,41.6841
331090,408,0.2550,127541.00,41.6411
331124,400,0.2500,127298.00,41.5440
331157,392,0.2450,126704.00,41.4101
331191,384,0.2400,126264.00,41.1512
331225,376,0.2350,125802.00,41.1249
331258,368,0.2300,125220.00,40.8703
331292,360,0.2250,124930.00,40.8128
331326,352,0.2200,124213.00,40.5926
331359,344,0.2150,123595.00,40.3275
331393,336,0.2100,122865.00,40.2021
331427,328,0.2050,122668.00,40.0439
331461,320,0.2000,122143.00,39.9360
331494,312,0.1950,121635.00,39.9297
331528,304,0.1900,120801.00,39.5481
331562,296,0.1850,120589.00,39.3489
331595,288,0.1800,119679.00,39.0702
331629,280,0.1750,118890.00,38.7224
331663,272,0.1700,118151.00,38.5904
331696,264,0.1650,117547.00,38.3427
331730,256,0.1600,116749.00,38.0667
331764,248,0.1550,115744.00,37.8104
331797,240,0.1500,114945.00,37.4901
331831,232,0.1450,113812.00,37.2860
331865,224,0.1400,113118.00,36.9276
331898,216,0.1350,112651.00,36.6930
331932,208,0.1300,112113.00,36.6290
331966,200,0.1250,111314.00,36.3838
332000,192,0.1200,110851.00,36.1022
332033,184,0.1150,110056.00,35.9099
332067,176,0.1100,109384.00,35.6937
332101,168,0.1050,108633.00,35.4479
332134,160,0.1000,107800.00,35.1601
332168,152,0.0950,106961.00,34.8880
332202,144,0.0900,105919.00,34.5762
332235,136,0.0850,105306.00,34.1572
332269,128,0.0800,97842.00,31.2958
332303,120,0.0750,92850.00,30.0048
332336,112,0.0700,86095.00,27.4772
332370,104,0.0650,77161.00,24.7130
332404,96,0.0600,72731.00,23.7899
332437,88,0.0550,71533.00,23.2924
332471,80,0.0500,70511.00,23.0554
332505,72,0.0450,69342.00,22.4568
332538,64,0.0400,68239.00,22.0847
332572,56,0.0350,66991.00,21.6430
332606,48,0.0300,61979.00,19.8328
332640,40,0.0250,59040.00,19.0238
332673,32,0.0200,58169.00,18.1643
332707,24,0.0150,40282.00,12.4190
332741,16,0.0100,35475.00,10.7952
332774,8,0.0050,22713.00,6.4282
332808,0,0.0000,11782.00,3.7087
332842,-8,-0.0050,4645.00,1.0357
332875,-16,-0.0100,-164.00,-0.0230
