Millis,Steps,Travel (mm),Scale raw,Scale (grams)
698212,5360,3.3500,259232.00,85.4548
698246,5368,3.3550,266645.00,87.9253
698280,5376,3.3600,273806.00,89.9980
698313,5384,3.3650,280926.00,92.8265
698347,5392,3.3700,288511.00,95.1624
698381,5400,3.3750,296052.00,97.5850
698414,5408,3.3800,303317.00,100.0548
698448,5416,3.3850,310741.00,102.4082
698482,5424,3.3900,318080.00,104.8465
698515,5432,3.3950,325364.00,107.2704
698549,5440,3.4000,332701.00,109.5482
698583,5448,3.4050,339817.00,111.7709
698617,5456,3.4100,346713.00,113.6930
698650,5464,3.4150,352575.00,116.3187
698684,5472,3.4200,359915.00,118.4617
698718,5480,3.4250,366332.00,120.5453
698751,5488,3.4300,371689.00,122.0581
698785,5496,3.4350,374712.00,122.5872
698819,5504,3.4400,370680.00,119.2277
698852,5512,3.4450,308846.00,95.1181
698886,5520,3.4500,289976.00,95.4046
698920,5528,3.4550,296933.00,98.0694
698953,5536,3.4600,305870.00,101.0804
698987,5544,3.4650,315089.00,104.0178
699021,5552,3.4700,324769.00,107.1663
699055,5560,3.4750,333841.00,110.0437
699088,5568,3.4800,343110.00,113.2877
699122,5576,3.4850,352619.00,116.3328
699156,5584,3.4900,362070.00,119.4095
699189,5592,3.4950,371463.00,122.4441
699223,5600,3.5000,380122.00,125.2913
699257,5608,3.5050,388786.00,127.8238
699291,5616,3.5100,397140.00,130.9723
699324,5624,3.5150,405350.00,133.5337
699358,5632,3.5200,413759.00,136.2693
699392,5640,3.5250,421888.00,138.8927
699425,5648,3.5300,430101.00,141.5982
699459,5656,3.5350,438242.00,144.2711
699493,5664,3.5400,445846.00,146.6051
699526,5672,3.5450,453821.00,149.4714
699560,5680,3.5500,461791.00,151.9054
699594,5688,3.5550,469714.00,154.4481
699627,5696,3.5600,477775.00,157.2120
699661,5704,3.5650,486091.00,160.0313
699695,5712,3.5700,493645.00,162.3800
699729,5720,3.5750,500855.00,164.7235
699762,5728,3.5800,508638.00,167.2819
699796,5736,3.5850,516215.00,169.8010
699830,5744,3.5900,523886.00,172.3246
699863,5752,3.5950,531431.00,174.8342
699897,5760,3.6000,539402.00,177.4172
699931,5768,3.6050,547182.00,179.8516
699964,5776,3.6100,555274.00,182.6165
699998,5784,3.6150,563205.00,185.1762
700032,5792,3.6200,571007.00,187.7202
700066,5800,3.6250,578090.00,190.0919
700099,5808,3.6300,585764.00,192.6270
700133,5816,3.6350,593879.00,195.2540
700167,5824,3.6400,601680.00,197.8469
700200,5832,3.6450,609957.00,200.5222
700234,5840,3.6500,617502.00,202.8384
700268,5848,3.6550,625266.00,205.7890
700301,5856,3.6600,633650.00,208.4105
700335,5864,3.6650,642080.00,211.1327
700369,5872,3.6700,649955.00,213.3498
700402,5880,3.6750,656746.00,215.8977
700436,5888,3.6800,664463.00,218.4178
700470,5896,3.6850,672047.00,220.9745
700504,5904,3.6900,679969.00,223.4811
700537,5912,3.6950,688070.00,226.2371
700571,5920,3.7000,695870.00,228.7168
700605,5928,3.7050,703025.00,230.8972
700638,5936,3.7100,708360.00,232.9026
700672,5944,3.7150,718093.00,236.1817
700706,5952,3.7200,726797.00,238.9118
700739,5960,3.7250,734252.00,241.3462
700773,5968,3.7300,741777.00,243.7740
700807,5976,3.7350,749288.00,246.0830
700841,5984,3.7400,756975.00,248.8597
700874,5992,3.7450,764836.00,251.1520
700897,5992,3.7450,769123.00,253.4400
700930,5984,3.7400,770909.00,251.9061
700964,5976,3.7350,757094.00,247.5624
700998,5968,3.7300,744567.00,243.5190
701032,5960,3.7250,732251.00,239.4956
701065,5952,3.7200,720521.00,235.7315
701099,5944,3.7150,709540.00,232.1340
701133,5936,3.7100,698865.00,228.5534
701166,5928,3.7050,686254.00,224.4263
701200,5920,3.7000,674103.00,220.8817
701234,5912,3.6950,665751.00,217.8143
701267,5904,3.6900,655716.00,214.3829
701301,5896,3.6850,645023.00,210.9328
701335,5888,3.6800,634427.00,207.4883
701369,5880,3.6750,623481.00,203.9332
701402,5872,3.6700,612816.00,200.5389
701436,5864,3.6650,602834.00,197.2654
701470,5856,3.6600,593426.00,194.1051
701503,5848,3.6550,583508.00,190.8148
701537,5840,3.6500,573226.00,187.4094
701571,5832,3.6450,562760.00,184.0568
701604,5824,3.6400,552655.00,180.7698
701638,5816,3.6350,542886.00,177.4615
701672,5808,3.6300,532927.00,174.2231
701706,5800,3.6250,523001.00,171.2230
701739,5792,3.6200,513057.00,167.6803
701773,5784,3.6150,502994.00,164.5942
701807,5776,3.6100,494278.00,161.7079
701840,5768,3.6050,484786.00,158.7330
701874,5760,3.6000,475497.00,155.3673
701908,5752,3.5950,465620.00,152.1735
701941,5744,3.5900,456456.00,149.1793
701975,5736,3.5850,447026.00,146.1519
702009,5728,3.5800,437634.00,143.1642
702042,5720,3.5750,428439.00,140.0784
702076,5712,3.5700,419364.00,137.1580
702110,5704,3.5650,410673.00,134.1946
702144,5696,3.5600,401941.00,131.5870
702177,5688,3.5550,393698.00,128.6964
702211,5680,3.5500,385679.00,126.1639
702245,5672,3.5450,376773.00,122.9964
702278,5664,3.5400,366920.00,119.8440
702312,5656,3.5350,357840.00,116.8753
702346,5648,3.5300,349195.00,114.1331
702379,5640,3.5250,340866.00,111.4129
702413,5632,3.5200,332012.00,108.3839
702447,5624,3.5150,323141.00,105.4910
702481,5616,3.5100,314566.00,102.6838
702514,5608,3.5050,306057.00,99.8002
702548,5600,3.5000,297842.00,97.1804
702582,5592,3.4950,289695.00,94.8021
702615,5584,3.4900,282040.00,92.0333
702649,5576,3.4850,274491.00,89.4897
702683,5568,3.4800,266598.00,86.9444
702716,5560,3.4750,259040.00,84.5133
702750,5552,3.4700,251698.00,82.2544
702784,5544,3.4650,245127.00,80.1630
702817,5536,3.4600,239917.00,78.7286
702851,5528,3.4550,237706.00,78.3761
702885,5520,3.4500,243741.00,80.7524
702919,5512,3.4450,249953.00,82.3457
702952,5504,3.4400,253795.00,83.5671
702986,5496,3.4350,256198.00,84.2894
703020,5488,3.4300,257954.00,84.9218
703053,5480,3.4250,258073.00,84.6905
703087,5472,3.4200,256987.00,84.2632
703121,5464,3.4150,254240.00,83.2984
703154,5456,3.4100,249739.00,81.7894
703188,5448,3.4050,244679.00,80.0924
703222,5440,3.4000,239277.00,78.1362
703256,5432,3.3950,232636.00,75.9014
703289,5424,3.3900,226085.00,73.7298
703323,5416,3.3850,219078.00,71.4093
703357,5408,3.3800,212403.00,69.4633
703390,5400,3.3750,205483.00,67.0729
703424,5392,3.3700,198539.00,64.7701
703458,5384,3.3650,192060.00,62.6064
703491,5376,3.3600,185590.00,60.6466
703525,5368,3.3550,178921.00,58.2529
703559,5360,3.3500,172213.00,56.1798
703592,5352,3.3450,165962.00,54.1137
703626,5344,3.3400,160307.00,52.3435
703660,5336,3.3350,154912.00,50.5133
703693,5328,3.3300,149311.00,48.6509
703727,5320,3.3250,143896.00,46.9385
703761,5312,3.3200,138616.00,45.2569
703795,5304,3.3150,133540.00,43.7434
703828,5296,3.3100,128395.00,41.7573
703862,5288,3.3050,123398.00,40.1407
703896,5280,3.3000,119010.00,38.7608
703929,5272,3.2950,114944.00,37.6243
703963,5264,3.2900,111390.00,36.3736
703997,5256,3.2850,108805.00,35.5332
704030,5248,3.2800,105819.00,34.6219
704064,5240,3.2750,103114.00,33.6209
704098,5232,3.2700,100543.00,32.9314
704131,5224,3.2650,98224.00,32.1245
704165,5216,3.2600,96531.00,31.5958
704199,5208,3.2550,94315.00,30.8482
704233,5200,3.2500,92742.00,30.2847
704266,5192,3.2450,91045.00,29.6605
704300,5184,3.2400,89492.00,29.2490
704334,5176,3.2350,88042.00,28.8690
704367,5168,3.2300,87033.00,28.4378
704401,5160,3.2250,85722.00,28.1549
704435,5152,3.2200,85630.00,28.1982
704468,5144,3.2150,85303.00,27.9311
704502,5136,3.2100,84854.00,27.8851
704536,5128,3.2050,84368.00,27.6718
704570,5120,3.2000,83802.00,27.4651
704603,5112,3.1950,83473.00,27.4467
704637,5104,3.1900,83106.00,27.2419
704671,5096,3.1850,82935.00,27.1848
704704,5088,3.1800,82497.00,27.0516
704738,5080,3.1750,82294.00,27.0263
704772,5072,3.1700,81806.00,26.8583
704805,5064,3.1650,81324.00,26.6709
704839,5056,3.1600,80980.00,26.6099
704884,5048,3.1550,80695.00,26.3946
704918,5040,3.1500,80491.00,26.3319
704951,5032,3.1450,79925.00,26.1849
704985,5024,3.1400,79659.00,26.0845
705019,5016,3.1350,79118.00,25.9827
705053,5008,3.1300,78969.00,25.8718
705086,5000,3.1250,78361.00,25.6398
705120,4992,3.1200,77797.00,25.4783
705154,4984,3.1150,77481.00,25.4409
705187,4976,3.1100,77216.00,25.3244
705221,4968,3.1050,76893.00,25.1780
705255,4960,3.1000,76497.00,25.1790
705288,4952,3.0950,75918.00,24.9283
705322,4944,3.0900,75673.00,24.8515
705356,4936,3.0850,75655.00,24.7439
705390,4928,3.0800,75247.00,24.6897
705423,4920,3.0750,75057.00,24.6484
705457,4912,3.0700,74909.00,24.5493
705491,4904,3.0650,74225.00,24.3635
705524,4896,3.0600,74227.00,24.2789
705558,4888,3.0550,74092.00,24.2303
705592,4880,3.0500,73670.00,24.1975
705625,4872,3.0450,73323.00,24.1194
705659,4864,3.0400,73361.00,24.1043
705693,4856,3.0350,73003.00,23.9664
705727,4848,3.0300,72944.00,23.9339
705760,4840,3.0250,72603.00,23.7889
705794,4832,3.0200,72644.00,23.8306
705828,4824,3.0150,72620.00,23.8575
705861,4816,3.0100,72718.00,23.8552
705895,4808,3.0050,72652.00,23.7968
705929,4800,3.0000,72798.00,23.8450
705962,4792,2.9950,72776.00,23.8686
705996,4784,2.9900,72798.00,23.9047
706030,4776,2.9850,72748.00,23.8384
706064,4768,2.9800,72892.00,23.9553
706097,4760,2.9750,72674.00,23.7977
706131,4752,2.9700,72783.00,23.8007
706165,4744,2.9650,72612.00,23.7564
706198,4736,2.9600,72616.00,23.8263
706232,4728,2.9550,72487.00,23.7528
706266,4720,2.9500,72360.00,23.7774
706299,4712,2.9450,72465.00,23.7272
706333,4704,2.9400,72471.00,23.6606
706367,4696,2.9350,72218.00,23.6264
706400,4688,2.9300,72010.00,23.6041
706434,4680,2.9250,71702.00,23.5460
706468,4672,2.9200,72315.00,23.6862
706502,4664,2.9150,72012.00,23.5693
706535,4656,2.9100,72048.00,23.6176
706569,4648,2.9050,71720.00,23.4837
706603,4640,2.9000,71990.00,23.5687
706636,4632,2.8950,71800.00,23.5254
706670,4624,2.8900,71771.00,23.5185
706704,4616,2.8850,71636.00,23.5431
706737,4608,2.8800,71807.00,23.5411
706771,4600,2.8750,71745.00,23.4653
706805,4592,2.8700,71794.00,23.6025
706839,4584,2.8650,71583.00,23.3754
706872,4576,2.8600,71494.00,23.4177
706906,4568,2.8550,71484.00,23.4105
706940,4560,2.8500,71416.00,23.3419
706973,4552,2.8450,71066.00,23.3052
707007,4544,2.8400,70992.00,23.2858
707041,4536,2.8350,70934.00,23.2733
707074,4528,2.8300,71068.00,23.2661
707108,4520,2.8250,70886.00,23.2100
707142,4512,2.8200,70848.00,23.2116
707176,4504,2.8150,70760.00,23.1342
707209,4496,2.8100,70800.00,23.2215
707243,4488,2.8050,70467.00,23.1434
707277,4480,2.8000,70446.00,23.0032
707310,4472,2.7950,70491.00,23.0640
707344,4464,2.7900,70103.00,23.0269
707378,4456,2.7850,70185.00,23.0252
707411,4448,2.7800,70245.00,22.9009
707445,4440,2.7750,69919.00,22.9202
707479,4432,2.7700,70054.00,22.9484
707513,4424,2.7650,70087.00,22.9488
707546,4416,2.7600,69968.00,22.8585
707580,4408,2.7550,69512.00,22.7240
707614,4400,2.7500,69619.00,22.7555
707647,4392,2.7450,69709.00,22.7440
707681,4384,2.7400,69702.00,22.8828
707715,4376,2.7350,69307.00,22.7745
707748,4368,2.7300,69722.00,22.7788
707782,4360,2.7250,69420.00,22.7007
707816,4352,2.7200,69535.00,22.8122
707849,4344,2.7150,69954.00,22.8460
707883,4336,2.7100,69775.00,22.7903
707917,4328,2.7050,70107.00,22.9035
707951,4320,2.7000,69999.00,22.9094
707984,4312,2.6950,69779.00,22.7929
708018,4304,2.6900,69829.00,22.8401
708052,4296,2.6850,69716.00,22.8621
708085,4288,2.6800,69799.00,22.8142
708119,4280,2.6750,69894.00,22.7975
708153,4272,2.6700,69845.00,22.9032
708186,4264,2.6650,69874.00,22.9261
708220,4256,2.6600,69947.00,22.7821
708254,4248,2.6550,69985.00,22.8506
708288,4240,2.6500,69983.00,22.8017
708321,4232,2.6450,69688.00,22.7972
708355,4224,2.6400,69683.00,22.7456
708389,4216,2.6350,69770.00,22.7483
708422,4208,2.6300,69909.00,22.7371
708456,4200,2.6250,69619.00,22.7138
708490,4192,2.6200,69040.00,22.6580
708523,4184,2.6150,69330.00,22.7561
708557,4176,2.6100,69569.00,22.7643
708591,4168,2.6050,69453.00,22.7512
708625,4160,2.6000,69863.00,22.8198
708658,4152,2.5950,69881.00,22.9996
708692,4144,2.5900,70159.00,23.0062
708726,4136,2.5850,70524.00,23.0640
708759,4128,2.5800,70659.00,23.1942
708793,4120,2.5750,70952.00,23.2110
708827,4112,2.5700,71203.00,23.2566
708860,4104,2.5650,71185.00,23.3061
708894,4096,2.5600,71494.00,23.4758
708928,4088,2.5550,71661.00,23.6113
708962,4080,2.5500,72147.00,23.6543
708995,4072,2.5450,72511.00,23.7794
709029,4064,2.5400,72738.00,23.9005
709063,4056,2.5350,73076.00,24.0101
709096,4048,2.5300,73256.00,24.0586
709130,4040,2.5250,73627.00,24.1144
709164,4032,2.5200,73460.00,24.0918
709197,4024,2.5150,73953.00,24.1371
709231,4016,2.5100,74059.00,24.2441
709265,4008,2.5050,74286.00,24.2910
709299,4000,2.5000,74441.00,24.4830
709332,3992,2.4950,74622.00,24.4800
709366,3984,2.4900,74741.00,24.5256
709400,3976,2.4850,75084.00,24.5955
709433,3968,2.4800,75192.00,24.5762
709467,3960,2.4750,75744.00,24.7547
709501,3952,2.4700,75835.00,24.8417
709534,3944,2.4650,76393.00,25.1068
709568,3936,2.4600,76461.00,25.1282
709602,3928,2.4550,77356.00,25.3874
709635,3920,2.4500,78203.00,25.7264
709669,3912,2.4450,78700.00,25.8577
709703,3904,2.4400,79155.00,25.9358
709737,3896,2.4350,79461.00,26.0674
709770,3888,2.4300,80019.00,26.2092
709804,3880,2.4250,80025.00,26.1855
709838,3872,2.4200,80404.00,26.2548
709871,3864,2.4150,80657.00,26.3506
709905,3856,2.4100,80986.00,26.4953
709939,3848,2.4050,81239.00,26.5859
709973,3840,2.4000,81312.00,26.6486
710006,3832,2.3950,81657.00,26.7254
710040,3824,2.3900,81962.00,26.8261
710074,3816,2.3850,82085.00,26.8776
710107,3808,2.3800,82459.00,26.9482
710141,3800,2.3750,82382.00,26.9466
710175,3792,2.3700,82838.00,27.0398
710208,3784,2.3650,83001.00,27.1011
710242,3776,2.3600,83184.00,27.2166
710276,3768,2.3550,83443.00,27.3187
710309,3760,2.3500,83477.00,27.3049
710343,3752,2.3450,83828.00,27.3430
710377,3744,2.3400,83841.00,27.4237
710411,3736,2.3350,84106.00,27.4789
710444,3728,2.3300,84641.00,27.6341
710478,3720,2.3250,84800.00,27.8425
710512,3712,2.3200,84902.00,27.9422
710545,3704,2.3150,85409.00,27.9478
710579,3696,2.3100,85328.00,27.9905
710613,3688,2.3050,85690.00,28.1339
710647,3680,2.3000,85772.00,28.1982
710680,3672,2.2950,86152.00,28.2894
710714,3664,2.2900,86485.00,28.3488
710748,3656,2.2850,86576.00,28.3856
710781,3648,2.2800,86828.00,28.4558
710815,3640,2.2750,87188.00,28.5408
710849,3632,2.2700,87389.00,28.6419
710882,3624,2.2650,87608.00,28.7226
710916,3616,2.2600,87753.00,28.7758
710950,3608,2.2550,88142.00,29.0013
710984,3600,2.2500,88331.00,29.0049
711017,3592,2.2450,88569.00,28.9862
711051,3584,2.2400,88724.00,28.9793
711085,3576,2.2350,88890.00,29.1289
711118,3568,2.2300,89308.00,29.3347
711152,3560,2.2250,89673.00,29.3107
711186,3552,2.2200,89827.00,29.4886
711219,3544,2.2150,90484.00,29.6773
711253,3536,2.2100,91157.00,29.8492
711287,3528,2.2050,91391.00,29.9316
711321,3520,2.2000,92000.00,30.1298
711354,3512,2.1950,92010.00,30.1709
711388,3504,2.1900,92588.00,30.3192
711422,3496,2.1850,92948.00,30.4199
711455,3488,2.1800,92997.00,30.5420
711489,3480,2.1750,93761.00,30.7137
711523,3472,2.1700,94201.00,30.9115
711556,3464,2.1650,94364.00,30.9453
711590,3456,2.1600,94968.00,31.1488
711624,3448,2.1550,94976.00,31.1308
711658,3440,2.1500,95533.00,31.3122
711691,3432,2.1450,95903.00,31.4602
711725,3424,2.1400,96556.00,31.6066
711759,3416,2.1350,96388.00,31.6023
711792,3408,2.1300,96827.00,31.6444
711826,3400,2.1250,97273.00,31.8170
711860,3392,2.1200,97722.00,32.0119
711893,3384,2.1150,97657.00,32.1281
711927,3376,2.1100,98287.00,32.2446
711961,3368,2.1050,98830.00,32.3693
711995,3360,2.1000,99035.00,32.4185
712028,3352,2.0950,99689.00,32.5875
712062,3344,2.0900,99684.00,32.6682
712096,3336,2.0850,100139.00,32.7844
712129,3328,2.0800,100421.00,32.9472
712163,3320,2.0750,100905.00,33.0788
712197,3312,2.0700,101217.00,33.1917
712230,3304,2.0650,101414.00,33.2859
712264,3296,2.0600,101977.00,33.3938
712298,3288,2.0550,102371.00,33.5094
712332,3280,2.0500,102818.00,33.7719
712365,3272,2.0450,103127.00,33.8687
712399,3264,2.0400,103396.00,33.8759
712433,3256,2.0350,104007.00,34.1345
712466,3248,2.0300,104225.00,34.1552
712500,3240,2.0250,104638.00,34.2586
712534,3232,2.0200,104944.00,34.3196
712567,3224,2.0150,105143.00,34.4847
712601,3216,2.0100,105232.00,34.5145
712635,3208,2.0050,105905.00,34.6484
712669,3200,2.0000,106192.00,34.6862
712702,3192,1.9950,106376.00,34.8529
712736,3184,1.9900,106659.00,34.9359
712770,3176,1.9850,106984.00,35.0783
712803,3168,1.9800,107327.00,35.1542
712837,3160,1.9750,107578.00,35.2884
712871,3152,1.9700,108005.00,35.3829
712904,3144,1.9650,108367.00,35.4754
712938,3136,1.9600,108605.00,35.5463
712972,3128,1.9550,109121.00,35.7360
713006,3120,1.9500,109517.00,35.8571
713039,3112,1.9450,109776.00,36.0064
713073,3104,1.9400,110283.00,36.0622
713107,3096,1.9350,110471.00,36.2548
713140,3088,1.9300,111184.00,36.3635
713174,3080,1.9250,111377.00,36.4550
713208,3072,1.9200,111930.00,36.6759
713241,3064,1.9150,112084.00,36.7087
713275,3056,1.9100,112299.00,36.8318
713309,3048,1.9050,112803.00,37.0165
713342,3040,1.9000,113230.00,36.9775
713376,3032,1.8950,113357.00,37.1268
713410,3024,1.8900,113957.00,37.2522
713444,3016,1.8850,114257.00,37.4074
713477,3008,1.8800,115141.00,37.7323
713511,3000,1.8750,115116.00,37.6824
713545,2992,1.8700,115627.00,37.8823
713578,2984,1.8650,115569.00,37.9033
713612,2976,1.8600,116382.00,38.0759
713646,2968,1.8550,116889.00,38.1996
713679,2960,1.8500,117168.00,38.4428
713713,2952,1.8450,117153.00,38.4139
713747,2944,1.8400,117773.00,38.5780
713781,2936,1.8350,118059.00,38.6649
713814,2928,1.8300,118543.00,38.8520
713848,2920,1.8250,118811.00,38.8848
713882,2912,1.8200,119063.00,39.0220
713915,2904,1.8150,119433.00,39.0502
713949,2896,1.8100,119725.00,39.1556
713983,2888,1.8050,119779.00,39.1687
714017,2880,1.8000,120356.00,39.3679
714050,2872,1.7950,120795.00,39.4782
714084,2864,1.7900,121094.00,39.6504
714118,2856,1.7850,121365.00,39.7981
714151,2848,1.7800,122010.00,39.8825
714185,2840,1.7750,121815.00,40.0282
714219,2832,1.7700,122416.00,40.1598
714252,2824,1.7650,122792.00,40.2021
714286,2816,1.7600,123223.00,40.3511
714320,2808,1.7550,123418.00,40.4610
714353,2800,1.7500,123783.00,40.5135
714387,2792,1.7450,124166.00,40.6025
714421,2784,1.7400,124810.00,40.8214
714455,2776,1.7350,125163.00,41.0537
714488,2768,1.7300,125166.00,40.9339
714522,2760,1.7250,125593.00,41.1463
714556,2752,1.7200,125860.00,41.2037
714589,2744,1.7150,126204.00,41.3697
714623,2736,1.7100,126497.00,41.3973
714657,2728,1.7050,126753.00,41.5164
714691,2720,1.7000,126691.00,41.5128
714724,2712,1.6950,127187.00,41.6553
714758,2704,1.6900,127224.00,41.7094
714792,2696,1.6850,127437.00,41.7409
714825,2688,1.6800,128044.00,41.8797
714859,2680,1.6750,128302.00,42.0435
714893,2672,1.6700,128580.00,42.1829
714926,2664,1.6650,128860.00,42.2394
714960,2656,1.6600,128945.00,42.2371
714994,2648,1.6550,129337.00,42.3638
715028,2640,1.6500,129722.00,42.5531
715061,2632,1.6450,130139.00,42.6765
715095,2624,1.6400,129973.00,42.7133
715129,2616,1.6350,130633.00,42.8170
715162,2608,1.6300,130985.00,42.9922
715196,2600,1.6250,131462.00,43.1566
715230,2592,1.6200,131694.00,43.1668
715263,2584,1.6150,131820.00,43.2974
715297,2576,1.6100,132632.00,43.5826
715331,2568,1.6050,132744.00,43.4858
715365,2560,1.6000,132890.00,43.5186
715398,2552,1.5950,133265.00,43.7093
715432,2544,1.5900,133790.00,43.8363
715466,2536,1.5850,133960.00,43.9029
715499,2528,1.5800,134193.00,44.1014
715533,2520,1.5750,134145.00,44.1087
715567,2512,1.5700,134780.00,44.1412
715600,2504,1.5650,135256.00,44.3614
715634,2496,1.5600,135368.00,44.3338
715668,2488,1.5550,135569.00,44.4457
715702,2480,1.5500,135976.00,44.5222
715735,2472,1.5450,136376.00,44.7223
715769,2464,1.5400,137011.00,44.8503
715803,2456,1.5350,137125.00,44.9255
715836,2448,1.5300,137491.00,45.0207
715870,2440,1.5250,137555.00,45.0761
715904,2432,1.5200,137923.00,45.2310
715937,2424,1.5150,138404.00,45.3577
715971,2416,1.5100,138680.00,45.4309
716005,2408,1.5050,139122.00,45.6708
716039,2400,1.5000,139341.00,45.6225
716072,2392,1.4950,139474.00,45.7269
716106,2384,1.4900,139775.00,45.7561
716140,2376,1.4850,140030.00,45.9382
716173,2368,1.4800,140360.00,45.9533
716207,2360,1.4750,140548.00,46.0508
716241,2352,1.4700,140539.00,46.0597
716275,2344,1.4650,140868.00,46.1630
716308,2336,1.4600,141139.00,46.2178
716342,2328,1.4550,141275.00,46.2897
716376,2320,1.4500,141605.00,46.3501
716409,2312,1.4450,142076.00,46.5470
716443,2304,1.4400,142009.00,46.5841
716477,2296,1.4350,142435.00,46.6871
716510,2288,1.4300,142861.00,46.8437
716544,2280,1.4250,142931.00,46.8853
716578,2272,1.4200,143359.00,47.0294
716612,2264,1.4150,143808.00,47.1174
716645,2256,1.4100,143758.00,47.1676
716679,2248,1.4050,143745.00,47.1397
716713,2240,1.4000,144192.00,47.2522
716746,2232,1.3950,144568.00,47.3704
716780,2224,1.3900,144626.00,47.3595
716814,2216,1.3850,144828.00,47.4416
716847,2208,1.3800,145109.00,47.5302
716881,2200,1.3750,145310.00,47.7195
716915,2192,1.3700,145368.00,47.6601
716949,2184,1.3650,145751.00,47.6910
716982,2176,1.3600,146111.00,47.8610
717016,2168,1.3550,146329.00,47.9470
717050,2160,1.3500,146318.00,47.9585
717083,2152,1.3450,146618.00,48.0901
717117,2144,1.3400,146669.00,48.1097
717151,2136,1.3350,146962.00,48.1915
717184,2128,1.3300,147262.00,48.2312
717218,2120,1.3250,147540.00,48.3743
717252,2112,1.3200,147907.00,48.5065
717286,2104,1.3150,147930.00,48.5065
717319,2096,1.3100,148365.00,48.6896
717353,2088,1.3050,148738.00,48.7037
717387,2080,1.3000,148821.00,48.7244
717420,2072,1.2950,149009.00,48.7684
717454,2064,1.2900,148847.00,48.8186
717488,2056,1.2850,149110.00,48.8291
717522,2048,1.2800,149379.00,48.8508
717555,2040,1.2750,149380.00,48.9679
717589,2032,1.2700,149697.00,49.0368
717623,2024,1.2650,149846.00,49.1261
717656,2016,1.2600,149991.00,49.1579
717690,2008,1.2550,150127.00,49.1760
717724,2000,1.2500,150751.00,49.3913
717757,1992,1.2450,150813.00,49.4067
717791,1984,1.2400,151267.00,49.5675
717825,1976,1.2350,151123.00,49.5704
717859,1968,1.2300,151251.00,49.5632
717892,1960,1.2250,151541.00,49.6364
717926,1952,1.2200,151787.00,49.7923
717960,1944,1.2150,152054.00,49.7752
717993,1936,1.2100,152046.00,49.8221
718027,1928,1.2050,152362.00,49.9570
718061,1920,1.2000,152774.00,50.0460
718094,1912,1.1950,152907.00,50.1625
718128,1904,1.1900,153321.00,50.1572
718162,1896,1.1850,153259.00,50.1687
718196,1888,1.1800,153162.00,50.1943
718229,1880,1.1750,153763.00,50.3902
718263,1872,1.1700,153708.00,50.3942
718297,1864,1.1650,154063.00,50.4191
718330,1856,1.1600,153902.00,50.4755
718364,1848,1.1550,154334.00,50.5231
718398,1840,1.1500,154497.00,50.6291
718432,1832,1.1450,154664.00,50.6675
718465,1824,1.1400,155018.00,50.7633
718499,1816,1.1350,155080.00,50.8139
718533,1808,1.1300,155244.00,50.7656
718566,1800,1.1250,155654.00,50.9452
718600,1792,1.1200,155897.00,51.0341
718634,1784,1.1150,155732.00,51.0876
718667,1776,1.1100,155922.00,51.1007
718701,1768,1.1050,156368.00,51.2120
718735,1760,1.1000,156310.00,51.2907
718769,1752,1.0950,156523.00,51.2727
718802,1744,1.0900,156604.00,51.2320
718836,1736,1.0850,156789.00,51.3117
718870,1728,1.0800,156752.00,51.3334
718903,1720,1.0750,156904.00,51.2372
718937,1712,1.0700,156793.00,51.2507
718971,1704,1.0650,156869.00,51.3836
719005,1696,1.0600,157299.00,51.4607
719038,1688,1.0550,157132.00,51.5044
719072,1680,1.0500,157412.00,51.6327
719106,1672,1.0450,157295.00,51.5470
719139,1664,1.0400,157971.00,51.7006
719173,1656,1.0350,157701.00,51.6622
719207,1648,1.0300,158050.00,51.7538
719240,1640,1.0250,158123.00,51.8066
719274,1632,1.0200,158116.00,51.7403
719308,1624,1.0150,158458.00,51.7836
719342,1616,1.0100,158590.00,51.8634
719375,1608,1.0050,158655.00,51.9067
719409,1600,1.0000,158271.00,51.8631
719443,1592,0.9950,158770.00,51.9674
719476,1584,0.9900,158674.00,51.9435
719510,1576,0.9850,158626.00,51.9375
719544,1568,0.9800,158986.00,51.9215
719578,1560,0.9750,158902.00,51.9881
719622,1552,0.9700,159478.00,52.0258
719656,1544,0.9650,159138.00,51.9687
719690,1536,0.9600,159123.00,52.1774
719724,1528,0.9550,158603.00,52.0111
719757,1520,0.9500,158850.00,51.9704
719791,1512,0.9450,158894.00,52.0691
719825,1504,0.9400,159126.00,52.0600
719858,1496,0.9350,159006.00,52.1105
719892,1488,0.9300,159111.00,52.0951
719926,1480,0.9250,158910.00,52.0773
719959,1472,0.9200,158963.00,52.0567
719993,1464,0.9150,158833.00,51.9835
720027,1456,0.9100,159311.00,52.1351
720061,1448,0.9050,159081.00,52.2198
720094,1440,0.9000,158921.00,52.0642
720128,1432,0.8950,159099.00,52.1541
720162,1424,0.8900,159111.00,52.1312
720195,1416,0.8850,159113.00,52.1735
720229,1408,0.8800,158839.00,52.0015
720263,1400,0.8750,158933.00,52.0737
720297,1392,0.8700,159073.00,52.2017
720330,1384,0.8650,159102.00,52.1440
720364,1376,0.8600,158836.00,52.0439
720398,1368,0.8550,159105.00,52.0590
720431,1360,0.8500,159200.00,52.1400
720465,1352,0.8450,159162.00,52.1574
720499,1344,0.8400,159022.00,52.1725
720532,1336,0.8350,159129.00,52.2618
720566,1328,0.8300,159022.00,52.1833
720600,1320,0.8250,159028.00,52.0481
