Millis,Steps,Travel (mm),Scale raw,Scale (grams)
522570,5352,3.3450,89756.00,29.4597
522604,5360,3.3500,89750.00,29.4679
522638,5368,3.3550,89619.00,29.4013
522672,5376,3.3600,89509.00,29.3974
522705,5384,3.3650,89433.00,29.4023
522739,5392,3.3700,89239.00,29.3563
522773,5400,3.3750,89335.00,29.3042
522806,5408,3.3800,89106.00,29.1936
522840,5416,3.3850,89160.00,29.2172
522874,5424,3.3900,89010.00,29.2329
522907,5432,3.3950,88812.00,29.1689
522941,5440,3.4000,88927.00,29.1178
522975,5448,3.4050,88791.00,29.0823
523009,5456,3.4100,88788.00,29.1220
523042,5464,3.4150,88779.00,29.1148
523076,5472,3.4200,88613.00,29.0154
523110,5480,3.4250,88642.00,29.0183
523143,5488,3.4300,88669.00,29.0538
523177,5496,3.4350,88425.00,28.9747
523211,5504,3.4400,88169.00,28.9632
523244,5512,3.4450,88083.00,28.9835
523278,5520,3.4500,88204.00,28.8900
523312,5528,3.4550,88264.00,28.8746
523346,5536,3.4600,88098.00,28.8421
523379,5544,3.4650,88261.00,28.9399
523413,5552,3.4700,88083.00,28.9179
523447,5560,3.4750,88048.00,28.8664
523480,5568,3.4800,87921.00,28.8664
523514,5576,3.4850,87651.00,28.7886
523548,5584,3.4900,87955.00,28.8490
523581,5592,3.4950,87939.00,28.8106
523615,5600,3.5000,87722.00,28.7938
523649,5608,3.5050,88003.00,28.8060
523683,5616,3.5100,88021.00,28.8250
523716,5624,3.5150,87880.00,28.7938
523750,5632,3.5200,87816.00,28.7410
523784,5640,3.5250,87819.00,28.7873
523817,5648,3.5300,87602.00,28.7574
523851,5656,3.5350,87760.00,28.8244
523885,5664,3.5400,87830.00,28.8477
523918,5672,3.5450,87475.00,28.7144
523952,5680,3.5500,87498.00,28.7863
523986,5688,3.5550,87750.00,28.7860
524020,5696,3.5600,87805.00,28.7856
524053,5704,3.5650,87906.00,28.8362
524087,5712,3.5700,87804.00,28.8181
524121,5720,3.5750,88192.00,28.9665
524154,5728,3.5800,88380.00,28.9474
524188,5736,3.5850,88325.00,29.0118
524222,5744,3.5900,88418.00,28.9783
524255,5752,3.5950,88628.00,29.0928
524289,5760,3.6000,88725.00,29.0551
524323,5768,3.6050,88848.00,29.1703
524357,5776,3.6100,88921.00,29.2067
524390,5784,3.6150,89130.00,29.2667
524424,5792,3.6200,89200.00,29.2602
524458,5800,3.6250,89475.00,29.3524
524491,5808,3.6300,89448.00,29.3803
524525,5816,3.6350,89485.00,29.3557
524559,5824,3.6400,89905.00,29.4039
524592,5832,3.6450,90055.00,29.4778
524626,5840,3.6500,89990.00,29.5142
524660,5848,3.6550,90211.00,29.5664
524694,5856,3.6600,90303.00,29.6586
524727,5864,3.6650,90324.00,29.6415
524761,5872,3.6700,90801.00,29.7711
524795,5880,3.6750,90685.00,29.7091
524828,5888,3.6800,91035.00,29.8470
524862,5896,3.6850,91202.00,29.9411
524896,5904,3.6900,91497.00,29.9651
524929,5912,3.6950,91460.00,29.9999
524963,5920,3.7000,91608.00,30.0606
524997,5928,3.7050,91894.00,30.1180
525031,5936,3.7100,92089.00,30.2010
525064,5944,3.7150,92415.00,30.3008
525098,5952,3.7200,92418.00,30.2956
525132,5960,3.7250,92462.00,30.3733
525165,5968,3.7300,92682.00,30.4344
525199,5976,3.7350,92915.00,30.5322
525233,5984,3.7400,93216.00,30.5801
525266,5992,3.7450,93496.00,30.6237
525300,6000,3.7500,93938.00,30.8945
525334,6008,3.7550,93829.00,30.8446
525367,6016,3.7600,94124.00,30.9417
525401,6024,3.7650,94392.00,30.9736
525435,6032,3.7700,94457.00,30.9860
525469,6040,3.7750,94726.00,31.1521
525502,6048,3.7800,94945.00,31.2440
525536,6056,3.7850,95718.00,31.5475
525570,6064,3.7900,97329.00,32.0615
525603,6072,3.7950,99682.00,32.9488
525637,6080,3.8000,103272.00,34.0686
525671,6088,3.8050,106381.00,35.0724
525704,6096,3.8100,109792.00,36.3133
525738,6104,3.8150,112967.00,37.1796
525772,6112,3.8200,116898.00,38.5704
525806,6120,3.8250,120137.00,39.6455
525839,6128,3.8300,123814.00,40.8348
525873,6136,3.8350,128010.00,42.1603
525907,6144,3.8400,132624.00,43.9170
525940,6152,3.8450,139165.00,45.9737
525974,6160,3.8500,145242.00,48.0257
526008,6168,3.8550,151813.00,50.0010
526041,6176,3.8600,158873.00,52.6930
526075,6184,3.8650,166280.00,54.9718
526109,6192,3.8700,172509.00,57.0931
526143,6200,3.8750,180425.00,59.6112
526176,6208,3.8800,188151.00,61.9931
526210,6216,3.8850,195773.00,64.6697
526244,6224,3.8900,203286.00,67.1894
526277,6232,3.8950,211055.00,69.6556
526311,6240,3.9000,218609.00,72.2281
526345,6248,3.9050,226955.00,74.9444
526378,6256,3.9100,235073.00,77.6912
526412,6264,3.9150,243690.00,80.5355
526446,6272,3.9200,253466.00,83.7217
526480,6280,3.9250,262108.00,86.4222
526513,6288,3.9300,269455.00,88.9400
526547,6296,3.9350,278219.00,91.7258
526581,6304,3.9400,287582.00,94.8832
526614,6312,3.9450,297621.00,98.2351
526648,6320,3.9500,307744.00,100.9045
526682,6328,3.9550,317005.00,105.0332
526716,6336,3.9600,329292.00,108.7412
526749,6344,3.9650,339853.00,112.1332
526783,6352,3.9700,349258.00,115.2167
526817,6360,3.9750,359451.00,118.5664
526850,6368,3.9800,370414.00,122.2094
526884,6376,3.9850,382046.00,125.9723
526918,6384,3.9900,392782.00,129.4995
526951,6392,3.9950,403298.00,132.8750
526985,6400,4.0000,412319.00,135.2812
527019,6408,4.0050,418766.00,137.4452
527053,6416,4.0100,415335.00,134.4631
527086,6424,4.0150,378109.00,113.5746
527120,6432,4.0200,301541.00,98.2194
527154,6440,4.0250,301757.00,99.6502
527187,6448,4.0300,313989.00,104.1593
527221,6456,4.0350,328774.00,108.9805
527255,6464,4.0400,344579.00,114.1643
527289,6472,4.0450,359377.00,118.9001
527322,6480,4.0500,373841.00,123.8641
527356,6488,4.0550,389695.00,128.9399
527390,6496,4.0600,404684.00,133.6968
527423,6504,4.0650,417990.00,138.1212
527457,6512,4.0700,431363.00,142.4885
527491,6520,4.0750,445972.00,147.1988
527524,6528,4.0800,459434.00,151.0847
527558,6536,4.0850,471794.00,155.5465
527592,6544,4.0900,483703.00,159.3284
527626,6552,4.0950,496214.00,163.1745
527659,6560,4.1000,510039.00,168.4033
527693,6568,4.1050,523916.00,172.6394
527727,6576,4.1100,535886.00,176.5410
527760,6584,4.1150,547861.00,180.6192
527794,6592,4.1200,561415.00,185.0941
527828,6600,4.1250,575297.00,189.4716
527862,6608,4.1300,587674.00,193.5909
527895,6616,4.1350,600647.00,197.8542
527929,6624,4.1400,614203.00,202.3245
527963,6632,4.1450,628208.00,206.0847
527996,6640,4.1500,640756.00,211.4612
528030,6648,4.1550,654584.00,215.5216
528064,6656,4.1600,667650.00,219.8801
528097,6664,4.1650,681470.00,224.4069
528131,6672,4.1700,695643.00,229.1211
528165,6680,4.1750,710057.00,233.6715
528199,6688,4.1800,723589.00,238.2134
528232,6696,4.1850,737491.00,242.7859
528266,6704,4.1900,751688.00,247.3757
528300,6712,4.1950,765536.00,252.0328
528322,6712,4.1950,775886.00,255.7493
528356,6704,4.1900,775841.00,252.8066
528390,6696,4.1850,752746.00,245.7706
528423,6688,4.1800,731509.00,238.3660
528457,6680,4.1750,710362.00,231.6464
528491,6672,4.1700,690164.00,225.0393
528524,6664,4.1650,670970.00,218.9540
528558,6656,4.1600,652095.00,212.6790
528592,6648,4.1550,632697.00,206.9117
528626,6640,4.1500,615274.00,200.4041
528659,6632,4.1450,597440.00,194.9167
528693,6624,4.1400,580900.00,189.5301
528727,6616,4.1350,564674.00,184.1661
528760,6608,4.1300,546745.00,178.2698
528794,6600,4.1250,530635.00,173.0896
528828,6592,4.1200,515289.00,168.5293
528862,6584,4.1150,500346.00,163.0436
528895,6576,4.1100,484085.00,158.1916
528929,6568,4.1050,468741.00,152.7475
528963,6560,4.1000,454770.00,148.3526
528996,6552,4.0950,441254.00,143.8038
529030,6544,4.0900,425798.00,138.7227
529064,6536,4.0850,410370.00,133.7608
529097,6528,4.0800,396401.00,129.2175
529131,6520,4.0750,383154.00,124.8030
529165,6512,4.0700,369184.00,120.2742
529199,6504,4.0650,354793.00,115.5308
529232,6496,4.0600,341029.00,111.3837
529277,6488,4.0550,329026.00,106.7108
529311,6480,4.0500,317514.00,103.4074
529345,6472,4.0450,305471.00,99.4448
529378,6464,4.0400,292832.00,95.3639
529412,6456,4.0350,282184.00,92.0894
529446,6448,4.0300,273569.00,89.3128
529479,6440,4.0250,265655.00,86.9106
529513,6432,4.0200,262096.00,86.1942
529547,6424,4.0150,265202.00,87.5180
529580,6416,4.0100,267028.00,87.7133
529614,6408,4.0050,268337.00,88.0319
529648,6400,4.0000,268849.00,88.2830
529682,6392,3.9950,269305.00,88.3804
529715,6384,3.9900,269419.00,88.2265
529749,6376,3.9850,268154.00,87.9446
529783,6368,3.9800,266171.00,87.0599
529816,6360,3.9750,261868.00,85.5332
529850,6352,3.9700,255810.00,83.3650
529884,6344,3.9650,247889.00,80.8269
529918,6336,3.9600,240502.00,78.3722
529951,6328,3.9550,233712.00,76.3037
529985,6320,3.9500,225947.00,73.5283
530019,6312,3.9450,215891.00,70.3421
530052,6304,3.9400,207576.00,67.6842
530086,6296,3.9350,199114.00,64.8285
530120,6288,3.9300,191162.00,62.4167
530153,6280,3.9250,183175.00,59.7225
530187,6272,3.9200,176472.00,57.9812
530221,6264,3.9150,170248.00,55.2478
530255,6256,3.9100,161837.00,52.5883
530288,6248,3.9050,153218.00,49.8615
530322,6240,3.9000,145825.00,47.4170
530356,6232,3.8950,138789.00,45.1017
530389,6224,3.8900,131362.00,42.7999
530423,6216,3.8850,124796.00,40.6245
530457,6208,3.8800,118548.00,38.7102
530491,6200,3.8750,113153.00,36.9017
530524,6192,3.8700,107491.00,35.1633
530558,6184,3.8650,100684.00,32.6364
530592,6176,3.8600,96491.00,31.5262
530625,6168,3.8550,93261.00,30.4583
530659,6160,3.8500,89627.00,29.3806
530693,6152,3.8450,85968.00,28.0962
530726,6144,3.8400,82698.00,27.0496
530760,6136,3.8350,80708.00,26.3920
530794,6128,3.8300,79923.00,26.2180
530828,6120,3.8250,78561.00,25.7645
530861,6112,3.8200,77163.00,25.2440
530895,6104,3.8150,76260.00,25.0852
530929,6096,3.8100,76479.00,25.1689
530962,6088,3.8050,79197.00,26.2827
530996,6080,3.8000,79523.00,26.0631
531030,6072,3.7950,78931.00,25.8905
531064,6064,3.7900,78767.00,25.8124
531097,6056,3.7850,78044.00,25.4846
531131,6048,3.7800,77608.00,25.5522
531165,6040,3.7750,77309.00,25.4173
531198,6032,3.7700,76824.00,25.2033
531232,6024,3.7650,76312.00,25.0097
531266,6016,3.7600,76123.00,24.9336
531300,6008,3.7550,75444.00,24.7393
531333,6000,3.7500,75213.00,24.6316
531367,5992,3.7450,74758.00,24.5607
531401,5984,3.7400,74496.00,24.4098
531434,5976,3.7350,74029.00,24.3028
531468,5968,3.7300,73543.00,24.1886
531502,5960,3.7250,73312.00,24.0442
531535,5952,3.7200,72976.00,23.9290
531569,5944,3.7150,72683.00,23.7790
531603,5936,3.7100,72429.00,23.8053
531637,5928,3.7050,72061.00,23.5821
531670,5920,3.7000,71646.00,23.5264
531704,5912,3.6950,71445.00,23.4112
531738,5904,3.6900,70982.00,23.2481
531771,5896,3.6850,70463.00,23.1913
531805,5888,3.6800,70204.00,23.0249
531839,5880,3.6750,70042.00,22.9146
531873,5872,3.6700,69484.00,22.8608
531906,5864,3.6650,69391.00,22.7128
531940,5856,3.6600,69096.00,22.6731
531974,5848,3.6550,68724.00,22.5491
532007,5840,3.6500,68509.00,22.4565
532041,5832,3.6450,68463.00,22.5146
532075,5824,3.6400,68056.00,22.3174
532108,5816,3.6350,67783.00,22.2599
532142,5808,3.6300,67781.00,22.1274
532176,5800,3.6250,67343.00,22.0342
532210,5792,3.6200,67012.00,21.9872
532243,5784,3.6150,66819.00,21.9446
532277,5776,3.6100,66435.00,21.8130
532311,5768,3.6050,66379.00,21.7867
532344,5760,3.6000,66171.00,21.7411
532378,5752,3.5950,66128.00,21.7040
532412,5744,3.5900,65838.00,21.6666
532446,5736,3.5850,65834.00,21.6026
532479,5728,3.5800,65742.00,21.5741
532513,5720,3.5750,65704.00,21.6010
532547,5712,3.5700,65764.00,21.5560
532580,5704,3.5650,65721.00,21.4776
532614,5696,3.5600,65403.00,21.4720
532648,5688,3.5550,65473.00,21.5140
532681,5680,3.5500,65259.00,21.4533
532715,5672,3.5450,65308.00,21.4064
532749,5664,3.5400,65128.00,21.3801
532783,5656,3.5350,65108.00,21.3788
532816,5648,3.5300,64966.00,21.3476
532850,5640,3.5250,65034.00,21.3473
532884,5632,3.5200,64916.00,21.2649
532917,5624,3.5150,64892.00,21.3092
532951,5616,3.5100,64780.00,21.2751
532985,5608,3.5050,64774.00,21.2633
533019,5600,3.5000,64597.00,21.2347
533052,5592,3.4950,64675.00,21.2823
533086,5584,3.4900,64553.00,21.1701
533120,5576,3.4850,64490.00,21.1858
533153,5568,3.4800,64370.00,21.1829
533187,5560,3.4750,64510.00,21.1307
533221,5552,3.4700,64307.00,21.1632
533255,5544,3.4650,64396.00,21.1688
533288,5536,3.4600,64181.00,21.0670
533322,5528,3.4550,64069.00,21.0700
533356,5520,3.4500,64165.00,21.0746
533389,5512,3.4450,64150.00,21.0368
533423,5504,3.4400,64002.00,20.9426
533457,5496,3.4350,64159.00,21.0703
533490,5488,3.4300,63845.00,21.0470
533524,5480,3.4250,64137.00,21.0316
533558,5472,3.4200,64115.00,21.0103
533592,5464,3.4150,64030.00,20.9705
533625,5456,3.4100,63851.00,21.0211
533659,5448,3.4050,64012.00,20.9781
533693,5440,3.4000,64051.00,21.0480
533726,5432,3.3950,64026.00,21.0224
533760,5424,3.3900,63942.00,21.0185
533794,5416,3.3850,64176.00,21.0313
533828,5408,3.3800,63993.00,21.0421
533861,5400,3.3750,64356.00,21.0408
533895,5392,3.3700,64409.00,21.1277
533929,5384,3.3650,64333.00,21.0726
533962,5376,3.3600,64471.00,21.1405
533996,5368,3.3550,64537.00,21.1172
534030,5360,3.3500,64566.00,21.1586
534064,5352,3.3450,64464.00,21.1599
534097,5344,3.3400,64725.00,21.2498
534131,5336,3.3350,64759.00,21.2574
534165,5328,3.3300,64770.00,21.2731
534198,5320,3.3250,64781.00,21.2137
534232,5312,3.3200,64908.00,21.3447
534266,5304,3.3150,65042.00,21.3666
534299,5296,3.3100,64840.00,21.3135
534333,5288,3.3050,64935.00,21.3801
534367,5280,3.3000,65175.00,21.3466
534401,5272,3.2950,65250.00,21.4530
534434,5264,3.2900,65139.00,21.4073
534468,5256,3.2850,65127.00,21.3709
534502,5248,3.2800,65365.00,21.5038
534535,5240,3.2750,65505.00,21.4996
534569,5232,3.2700,65570.00,21.5307
534603,5224,3.2650,65561.00,21.5888
534637,5216,3.2600,65567.00,21.6046
534670,5208,3.2550,66018.00,21.7001
534704,5200,3.2500,65902.00,21.6564
534738,5192,3.2450,65824.00,21.6774
534771,5184,3.2400,66022.00,21.6853
534805,5176,3.2350,66353.00,21.8861
534839,5168,3.2300,66360.00,21.8264
534872,5160,3.2250,66526.00,21.8888
534906,5152,3.2200,66785.00,21.8773
534940,5144,3.2150,66562.00,21.8497
534974,5136,3.2100,66734.00,21.9580
535007,5128,3.2050,66820.00,21.9790
535041,5120,3.2000,67208.00,22.0463
535075,5112,3.1950,67199.00,22.0617
535108,5104,3.1900,67358.00,22.1205
535142,5096,3.1850,67609.00,22.1684
535176,5088,3.1800,67851.00,22.2816
535210,5080,3.1750,67756.00,22.2363
535243,5072,3.1700,67739.00,22.2107
535277,5064,3.1650,67981.00,22.3840
535311,5056,3.1600,68383.00,22.4312
535344,5048,3.1550,68394.00,22.4371
535378,5040,3.1500,68487.00,22.5084
535412,5032,3.1450,68893.00,22.5520
535446,5024,3.1400,68779.00,22.6088
535479,5016,3.1350,69175.00,22.7305
535513,5008,3.1300,69317.00,22.7827
535547,5000,3.1250,69575.00,22.8073
535580,4992,3.1200,69930.00,22.8273
535614,4984,3.1150,69861.00,23.0262
535648,4976,3.1100,70247.00,23.1230
535681,4968,3.1050,70338.00,23.1480
535715,4960,3.1000,70550.00,23.1220
535749,4952,3.0950,70697.00,23.2339
535783,4944,3.0900,71041.00,23.3373
535816,4936,3.0850,71025.00,23.3331
535850,4928,3.0800,71195.00,23.4249
535884,4920,3.0750,71567.00,23.4807
535917,4912,3.0700,72026.00,23.6425
535951,4904,3.0650,72201.00,23.6990
535985,4896,3.0600,72304.00,23.7482
536019,4888,3.0550,72378.00,23.7725
536052,4880,3.0500,72794.00,23.9743
536086,4872,3.0450,72590.00,23.9001
536120,4864,3.0400,73400.00,24.1207
536153,4856,3.0350,73330.00,24.0951
536187,4848,3.0300,73801.00,24.2920
536221,4840,3.0250,73980.00,24.3704
536255,4832,3.0200,74156.00,24.3881
536288,4824,3.0150,74573.00,24.5073
536322,4816,3.0100,74800.00,24.6405
536356,4808,3.0050,75137.00,24.7156
536389,4800,3.0000,75380.00,24.7560
536423,4792,2.9950,75853.00,24.9168
536457,4784,2.9900,76000.00,24.9628
536491,4776,2.9850,76259.00,25.0294
536524,4768,2.9800,76572.00,25.1967
536558,4760,2.9750,76725.00,25.2253
536592,4752,2.9700,76837.00,25.2742
536625,4744,2.9650,77483.00,25.4622
536659,4736,2.9600,77711.00,25.5636
536693,4728,2.9550,77857.00,25.5892
536727,4720,2.9500,78259.00,25.7126
536760,4712,2.9450,78514.00,25.8390
536794,4704,2.9400,78875.00,25.9476
536828,4696,2.9350,79361.00,25.9978
536861,4688,2.9300,79329.00,26.0907
536895,4680,2.9250,79724.00,26.1484
536929,4672,2.9200,79831.00,26.3083
536963,4664,2.9150,80375.00,26.4172
536996,4656,2.9100,80793.00,26.5784
537030,4648,2.9050,80856.00,26.7057
537064,4640,2.9000,81170.00,26.6571
537097,4632,2.8950,81665.00,26.7598
537131,4624,2.8900,81961.00,26.9925
537165,4616,2.8850,82232.00,27.0161
537198,4608,2.8800,82375.00,27.0670
537232,4600,2.8750,82828.00,27.2347
537266,4592,2.8700,83171.00,27.3181
537300,4584,2.8650,83381.00,27.3827
537333,4576,2.8600,83755.00,27.5763
537367,4568,2.8550,84149.00,27.7338
537401,4560,2.8500,84492.00,27.8070
537434,4552,2.8450,85149.00,27.9570
537468,4544,2.8400,85391.00,28.0115
537502,4536,2.8350,85505.00,28.0305
537536,4528,2.8300,85986.00,28.2008
537569,4520,2.8250,86158.00,28.2553
537603,4512,2.8200,86518.00,28.3941
537637,4504,2.8150,87005.00,28.5536
537670,4496,2.8100,87207.00,28.6629
537704,4488,2.8050,87191.00,28.6593
537738,4480,2.8000,87993.00,28.9100
537772,4472,2.7950,88329.00,29.0196
537805,4464,2.7900,88646.00,29.1355
537839,4456,2.7850,88913.00,29.1919
537873,4448,2.7800,89098.00,29.2940
537906,4440,2.7750,89476.00,29.3865
537940,4432,2.7700,89734.00,29.5322
537974,4424,2.7650,90210.00,29.5910
538007,4416,2.7600,90347.00,29.7373
538041,4408,2.7550,90798.00,29.8322
538075,4400,2.7500,91179.00,29.9529
538109,4392,2.7450,91375.00,30.0747
538142,4384,2.7400,92059.00,30.1899
538176,4376,2.7350,92238.00,30.2982
538210,4368,2.7300,92610.00,30.4258
538243,4360,2.7250,92820.00,30.5338
538277,4352,2.7200,93262.00,30.6411
538311,4344,2.7150,93762.00,30.8364
538345,4336,2.7100,94165.00,30.9135
538378,4328,2.7050,94518.00,31.0894
538412,4320,2.7000,94742.00,31.1114
538446,4312,2.6950,95041.00,31.2528
538479,4304,2.6900,95661.00,31.4504
538513,4296,2.6850,96111.00,31.5049
538547,4288,2.6800,96228.00,31.6194
538581,4280,2.6750,96629.00,31.7310
538614,4272,2.6700,96952.00,31.9171
538648,4264,2.6650,97469.00,32.0447
538682,4256,2.6600,97870.00,32.1550
538715,4248,2.6550,98330.00,32.2889
538749,4240,2.6500,98740.00,32.4231
538783,4232,2.6450,98996.00,32.5038
538817,4224,2.6400,99339.00,32.6558
538850,4216,2.6350,99591.00,32.6850
538884,4208,2.6300,100138.00,32.8369
538918,4200,2.6250,100419.00,32.9941
538951,4192,2.6200,100945.00,33.1149
538985,4184,2.6150,101204.00,33.3033
539019,4176,2.6100,101634.00,33.4102
539053,4168,2.6050,102188.00,33.6180
539086,4160,2.6000,102470.00,33.7066
539120,4152,2.5950,102904.00,33.7867
539154,4144,2.5900,103297.00,33.9396
539187,4136,2.5850,103741.00,34.0407
539221,4128,2.5800,103935.00,34.0758
539255,4120,2.5750,104439.00,34.2973
539288,4112,2.5700,104806.00,34.4318
539322,4104,2.5650,105492.00,34.5904
539356,4096,2.5600,105612.00,34.7164
539390,4088,2.5550,105986.00,34.8037
539423,4080,2.5500,106365.00,34.9819
539457,4072,2.5450,106765.00,35.1020
539491,4064,2.5400,107263.00,35.2519
539524,4056,2.5350,107458.00,35.3150
539558,4048,2.5300,108033.00,35.5880
539592,4040,2.5250,108660.00,35.6641
539626,4032,2.5200,109002.00,35.8089
539659,4024,2.5150,109331.00,35.9395
539693,4016,2.5100,109789.00,36.0858
539727,4008,2.5050,110039.00,36.1518
539760,4000,2.5000,110467.00,36.3339
539794,3992,2.4950,110941.00,36.4540
539828,3984,2.4900,111237.00,36.5843
539862,3976,2.4850,111563.00,36.6457
539895,3968,2.4800,112138.00,36.8564
539929,3960,2.4750,112531.00,36.9670
539963,3952,2.4700,113117.00,37.1688
539996,3944,2.4650,113545.00,37.2705
540030,3936,2.4600,113888.00,37.4038
540064,3928,2.4550,114295.00,37.5452
540097,3920,2.4500,114743.00,37.6945
540131,3912,2.4450,115168.00,37.8097
540165,3904,2.4400,115431.00,37.9889
540199,3896,2.4350,115866.00,38.1110
540232,3888,2.4300,116381.00,38.2537
540266,3880,2.4250,116736.00,38.3512
540300,3872,2.4200,117076.00,38.4057
540333,3864,2.4150,117752.00,38.6515
540367,3856,2.4100,118132.00,38.8372
540401,3848,2.4050,118765.00,38.9534
540435,3840,2.4000,118872.00,39.1116
540468,3832,2.3950,119215.00,39.1641
540502,3824,2.3900,119764.00,39.3777
540536,3816,2.3850,120386.00,39.5294
540569,3808,2.3800,120489.00,39.6058
540603,3800,2.3750,120963.00,39.7729
540637,3792,2.3700,121405.00,39.8897
540671,3784,2.3650,122060.00,40.1361
540704,3776,2.3600,122546.00,40.2159
540738,3768,2.3550,123031.00,40.4197
540772,3760,2.3500,123322.00,40.5349
540805,3752,2.3450,123763.00,40.6012
540839,3744,2.3400,124169.00,40.8171
540873,3736,2.3350,124839.00,41.0051
540907,3728,2.3300,125218.00,41.1463
540940,3720,2.3250,125649.00,41.2542
540974,3712,2.3200,125929.00,41.3747
541008,3704,2.3150,126456.00,41.5913
541041,3696,2.3100,127003.00,41.7183
541075,3688,2.3050,127417.00,41.8482
541109,3680,2.3000,127879.00,41.9673
541143,3672,2.2950,128340.00,42.1039
541176,3664,2.2900,128882.00,42.3283
541210,3656,2.2850,129058.00,42.4015
541244,3648,2.2800,129355.00,42.5807
541277,3640,2.2750,130039.00,42.7113
541311,3632,2.2700,130635.00,42.9522
541345,3624,2.2650,130754.00,42.9574
541379,3616,2.2600,131633.00,43.2384
541412,3608,2.2550,131786.00,43.3696
541446,3600,2.2500,132048.00,43.3814
541480,3592,2.2450,132665.00,43.4983
541513,3584,2.2400,133270.00,43.7598
541547,3576,2.2350,133517.00,43.8428
541581,3568,2.2300,134115.00,44.0171
541615,3560,2.2250,134558.00,44.1628
541648,3552,2.2200,135126.00,44.3840
541682,3544,2.2150,135267.00,44.4267
541716,3536,2.2100,135752.00,44.5786
541749,3528,2.2050,136013.00,44.6902
541783,3520,2.2000,136708.00,44.9166
541817,3512,2.1950,137375.00,45.0879
541851,3504,2.1900,137824.00,45.2704
541884,3496,2.1850,138258.00,45.3915
541918,3488,2.1800,138532.00,45.4903
541952,3480,2.1750,139002.00,45.6928
541985,3472,2.1700,139130.00,45.6993
542019,3464,2.1650,139665.00,45.8542
542053,3456,2.1600,140146.00,46.0971
542087,3448,2.1550,140647.00,46.1453
542120,3440,2.1500,141102.00,46.3094
542154,3432,2.1450,141634.00,46.5243
542188,3424,2.1400,142070.00,46.6507
542221,3416,2.1350,142471.00,46.8538
542255,3408,2.1300,142491.00,46.7803
542289,3400,2.1250,143246.00,47.0898
542323,3392,2.1200,143504.00,47.1636
542356,3384,2.1150,143998.00,47.2762
542390,3376,2.1100,144446.00,47.4564
542424,3368,2.1050,144574.00,47.5620
542457,3360,2.1000,145398.00,47.7701
542491,3352,2.0950,145711.00,47.8492
542525,3344,2.0900,145966.00,47.9604
542559,3336,2.0850,146563.00,48.1554
542592,3328,2.0800,146776.00,48.2029
542626,3320,2.0750,147289.00,48.4215
542660,3312,2.0700,147552.00,48.4993
542693,3304,2.0650,148141.00,48.6676
542727,3296,2.0600,148360.00,48.8127
542761,3288,2.0550,149029.00,48.9367
542794,3280,2.0500,149358.00,49.0089
542828,3272,2.0450,149932.00,49.2295
542862,3264,2.0400,150109.00,49.3246
542896,3256,2.0350,150609.00,49.4152
542929,3248,2.0300,150922.00,49.5688
542963,3240,2.0250,151312.00,49.6948
542997,3232,2.0200,151683.00,49.8251
543030,3224,2.0150,152241.00,50.0095
543064,3216,2.0100,152405.00,50.0670
543098,3208,2.0050,153300.00,50.2980
543132,3200,2.0000,153350.00,50.3830
543165,3192,1.9950,153725.00,50.4539
543199,3184,1.9900,154174.00,50.6029
543233,3176,1.9850,154671.00,50.7893
543266,3168,1.9800,154867.00,50.8972
543300,3160,1.9750,155469.00,51.0233
543334,3152,1.9700,155644.00,51.1434
543368,3144,1.9650,156182.00,51.2143
543401,3136,1.9600,156372.00,51.3406
543435,3128,1.9550,156727.00,51.5257
543469,3120,1.9500,157208.00,51.5756
543502,3112,1.9450,157520.00,51.8105
543536,3104,1.9400,157703.00,51.8256
543570,3096,1.9350,158165.00,51.9707
543604,3088,1.9300,158382.00,51.9792
543637,3080,1.9250,158984.00,52.2234
543671,3072,1.9200,159249.00,52.2890
543705,3064,1.9150,159804.00,52.4712
543738,3056,1.9100,160179.00,52.5437
543772,3048,1.9050,160307.00,52.6139
543806,3040,1.9000,160831.00,52.7783
543840,3032,1.8950,161035.00,52.9060
543873,3024,1.8900,161333.00,53.0389
543907,3016,1.8850,161648.00,53.1436
543941,3008,1.8800,162273.00,53.3185
543974,3000,1.8750,162395.00,53.3182
544008,2992,1.8700,162613.00,53.3979
544053,2984,1.8650,163345.00,53.6706
544087,2976,1.8600,163633.00,53.7461
544120,2968,1.8550,163862.00,53.7770
544154,2960,1.8500,164210.00,53.9200
544188,2952,1.8450,164574.00,54.0116
544222,2944,1.8400,164737.00,54.1311
544255,2936,1.8350,165397.00,54.3322
544289,2928,1.8300,165625.00,54.4093
544323,2920,1.8250,165744.00,54.4540
544356,2912,1.8200,166102.00,54.5084
544390,2904,1.8150,166310.00,54.5652
544424,2896,1.8100,166723.00,54.7542
544458,2888,1.8050,166921.00,54.8412
544491,2880,1.8000,167345.00,54.9971
544525,2872,1.7950,167741.00,55.1044
544559,2864,1.7900,167874.00,55.1950
544592,2856,1.7850,168287.00,55.3121
544626,2848,1.7800,168762.00,55.4477
544660,2840,1.7750,168944.00,55.5258
544694,2832,1.7700,169154.00,55.5809
544727,2824,1.7650,169512.00,55.6623
544761,2816,1.7600,169865.00,55.8287
544795,2808,1.7550,170300.00,55.9531
544828,2800,1.7500,170699.00,56.0262
544862,2792,1.7450,170925.00,56.1677
544896,2784,1.7400,171170.00,56.1815
544930,2776,1.7350,171735.00,56.3410
544963,2768,1.7300,171623.00,56.4279
