Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1570169,5120,3.2000,156759.00,51.9461
1570202,5128,3.2050,158327.00,51.7154
1570236,5136,3.2100,158211.00,52.3786
1570270,5144,3.2150,157397.00,52.3307
1570304,5152,3.2200,157074.00,51.9933
1570337,5160,3.2250,157109.00,52.1433
1570371,5168,3.2300,156606.00,52.0035
1570405,5176,3.2350,156501.00,51.7964
1570438,5184,3.2400,156498.00,51.8204
1570472,5192,3.2450,157847.00,52.3855
1570506,5200,3.2500,156111.00,51.9464
1570540,5208,3.2550,156483.00,51.9855
1570573,5216,3.2600,156652.00,52.0803
1570607,5224,3.2650,156492.00,51.9175
1570641,5232,3.2700,156454.00,51.9418
1570675,5240,3.2750,157399.00,52.1269
1570708,5248,3.2800,157383.00,52.1709
1570742,5256,3.2850,157229.00,52.2086
1570776,5264,3.2900,157663.00,52.3688
1570810,5272,3.2950,157944.00,52.4554
1570843,5280,3.3000,158257.00,52.4666
1570877,5288,3.3050,159050.00,52.6395
1570911,5296,3.3100,158691.00,52.7632
1570944,5304,3.3150,159448.00,52.9322
1570978,5312,3.3200,159646.00,53.1262
1571012,5320,3.3250,159248.00,52.8029
1571046,5328,3.3300,162428.00,53.8121
1571079,5336,3.3350,159854.00,53.1800
1571113,5344,3.3400,159929.00,53.2447
1571147,5352,3.3450,162131.00,53.5892
1571181,5360,3.3500,156830.00,52.9227
1571214,5368,3.3550,159238.00,52.8906
1571248,5376,3.3600,161960.00,53.1866
1571282,5384,3.3650,162455.00,53.7724
1571316,5392,3.3700,161592.00,53.6910
1571349,5400,3.3750,158303.00,52.6142
1571383,5408,3.3800,160912.00,53.2069
1571417,5416,3.3850,161628.00,53.5069
1571450,5424,3.3900,162537.00,53.7422
1571484,5432,3.3950,164529.00,54.2121
1571518,5440,3.4000,162806.00,54.0139
1571552,5448,3.4050,162745.00,54.1993
1571585,5456,3.4100,162772.00,53.9827
1571619,5464,3.4150,162942.00,54.0529
1571653,5472,3.4200,163350.00,54.1455
1571687,5480,3.4250,162924.00,54.1868
1571720,5488,3.4300,163545.00,54.2390
1571754,5496,3.4350,163546.00,54.1422
1571788,5504,3.4400,164935.00,54.5665
1571821,5512,3.4450,164754.00,54.7198
1571855,5520,3.4500,165328.00,54.8780
1571889,5528,3.4550,165483.00,54.9101
1571923,5536,3.4600,165617.00,54.9328
1571956,5544,3.4650,166101.00,55.1904
1571990,5552,3.4700,166491.00,55.2573
1572024,5560,3.4750,167155.00,55.4713
1572058,5568,3.4800,167919.00,55.6561
1572091,5576,3.4850,168034.00,55.7893
1572125,5584,3.4900,167900.00,55.6492
1572159,5592,3.4950,167969.00,55.7749
1572193,5600,3.5000,168246.00,55.6423
1572226,5608,3.5050,168951.00,55.9002
1572260,5616,3.5100,168738.00,55.8868
1572294,5624,3.5150,169273.00,56.1493
1572327,5632,3.5200,169670.00,56.2924
1572361,5640,3.5250,170389.00,56.4712
1572395,5648,3.5300,171095.00,56.7554
1572429,5656,3.5350,172174.00,57.0508
1572462,5664,3.5400,171447.00,56.7407
1572496,5672,3.5450,172442.00,57.1063
1572530,5680,3.5500,172438.00,57.0984
1572564,5688,3.5550,172104.00,57.0879
1572597,5696,3.5600,172453.00,57.1985
1572631,5704,3.5650,172461.00,57.0748
1572665,5712,3.5700,174280.00,57.6235
1572698,5720,3.5750,174326.00,57.8204
1572732,5728,3.5800,174857.00,58.0389
1572766,5736,3.5850,176003.00,58.5656
1572800,5744,3.5900,178968.00,59.2666
1572833,5752,3.5950,180700.00,60.0158
1572867,5760,3.6000,183059.00,60.8612
1572901,5768,3.6050,186552.00,61.9281
1572935,5776,3.6100,189506.00,63.0678
1572968,5784,3.6150,193316.00,64.2604
1573002,5792,3.6200,197236.00,65.5403
1573036,5800,3.6250,201917.00,67.2412
1573070,5808,3.6300,207109.00,68.7889
1573103,5816,3.6350,212742.00,70.6322
1573137,5824,3.6400,219406.00,73.2251
1573171,5832,3.6450,229379.00,76.5649
1573204,5840,3.6500,239966.00,79.9891
1573238,5848,3.6550,252045.00,84.0358
1573272,5856,3.6600,263851.00,87.9220
1573306,5864,3.6650,275342.00,91.5781
1573339,5872,3.6700,286554.00,95.3554
1573373,5880,3.6750,299427.00,99.8113
1573407,5888,3.6800,312317.00,103.8177
1573441,5896,3.6850,324520.00,107.3842
1573474,5904,3.6900,329834.00,107.6524
1573508,5912,3.6950,321241.00,103.4731
1573542,5920,3.7000,308193.00,99.6804
1573576,5928,3.7050,296645.00,96.6445
1573609,5936,3.7100,289390.00,94.5232
1573643,5944,3.7150,285678.00,93.4487
1573677,5952,3.7200,282923.00,92.9617
1573710,5960,3.7250,282433.00,92.5315
1573744,5968,3.7300,280774.00,92.0356
1573778,5976,3.7350,277812.00,91.0961
1573812,5984,3.7400,277383.00,92.2762
1573845,5992,3.7450,294830.00,98.4822
1573879,6000,3.7500,318000.00,106.1408
1573913,6008,3.7550,336441.00,111.7545
1573947,6016,3.7600,351144.00,116.4077
1573980,6024,3.7650,366773.00,121.7926
1574014,6032,3.7700,382625.00,127.0611
1574048,6040,3.7750,398564.00,132.4061
1574082,6048,3.7800,414659.00,137.6834
1574115,6056,3.7850,432595.00,143.5676
1574149,6064,3.7900,449940.00,149.1160
1574183,6072,3.7950,466549.00,154.5626
1574216,6080,3.8000,483094.00,160.1770
1574250,6088,3.8050,500877.00,165.9666
1574284,6096,3.8100,517723.00,171.5295
1574318,6104,3.8150,535808.00,177.4392
1574351,6112,3.8200,553390.00,183.1458
1574385,6120,3.8250,571207.00,188.6322
1574419,6128,3.8300,589053.00,194.6472
1574453,6136,3.8350,604443.00,199.8862
1574486,6144,3.8400,622703.00,206.0417
1574520,6152,3.8450,641611.00,212.0499
1574554,6160,3.8500,659602.00,218.0591
1574587,6168,3.8550,678507.00,224.1861
1574621,6176,3.8600,695652.00,229.8296
1574655,6184,3.8650,715237.00,236.3392
1574689,6192,3.8700,734101.00,242.4114
1574722,6200,3.8750,752410.00,248.2066
1574756,6208,3.8800,769842.00,254.1298
1574779,6208,3.8800,785816.00,258.9060
1574812,6200,3.8750,784472.00,255.6082
1574846,6192,3.8700,752306.00,244.8944
1574880,6184,3.8650,727623.00,237.0934
1574914,6176,3.8600,703899.00,229.3423
1574947,6168,3.8550,681383.00,221.8527
1574981,6160,3.8500,656646.00,213.8690
1575015,6152,3.8450,634369.00,206.5268
1575049,6144,3.8400,612371.00,199.4277
1575082,6136,3.8350,590366.00,192.1243
1575116,6128,3.8300,568008.00,184.7138
1575150,6120,3.8250,546063.00,177.8228
1575183,6112,3.8200,527677.00,171.8508
1575217,6104,3.8150,508631.00,165.4133
1575251,6096,3.8100,488549.00,159.3366
1575285,6088,3.8050,470407.00,153.1098
1575318,6080,3.8000,452552.00,147.1043
1575352,6072,3.7950,433495.00,140.9763
1575386,6064,3.7900,415833.00,135.1703
1575420,6056,3.7850,398524.00,129.3492
1575453,6048,3.7800,381484.00,123.9842
1575487,6040,3.7750,364770.00,118.3291
1575521,6032,3.7700,346667.00,112.5415
1575555,6024,3.7650,330788.00,107.4627
1575588,6016,3.7600,315008.00,102.0511
1575622,6008,3.7550,299895.00,97.4478
1575656,6000,3.7500,285686.00,92.7832
1575689,5992,3.7450,271248.00,87.9558
1575723,5984,3.7400,257704.00,83.5770
1575757,5976,3.7350,246251.00,79.8949
1575791,5968,3.7300,235109.00,76.4799
1575824,5960,3.7250,227285.00,74.3950
1575858,5952,3.7200,236101.00,81.0940
1575892,5944,3.7150,255303.00,84.2806
1575926,5936,3.7100,259697.00,85.6924
1575959,5928,3.7050,262293.00,86.1439
1575993,5920,3.7000,263479.00,86.5955
1576027,5912,3.6950,265146.00,86.8167
1576061,5904,3.6900,265069.00,86.8771
1576094,5896,3.6850,264075.00,86.7714
1576128,5888,3.6800,261564.00,85.5687
1576162,5880,3.6750,254582.00,83.0614
1576195,5872,3.6700,241826.00,78.9842
1576229,5864,3.6650,229558.00,74.6215
1576263,5856,3.6600,220794.00,71.7316
1576297,5848,3.6550,211903.00,68.6908
1576330,5840,3.6500,202326.00,65.7585
1576364,5832,3.6450,194824.00,63.1535
1576398,5824,3.6400,187555.00,60.9318
1576432,5816,3.6350,181935.00,58.9585
1576465,5808,3.6300,176571.00,57.3547
1576499,5800,3.6250,173015.00,56.1743
1576533,5792,3.6200,168668.00,54.7395
1576566,5784,3.6150,165500.00,53.8800
1576600,5776,3.6100,161851.00,52.5850
1576634,5768,3.6050,159451.00,51.7160
1576668,5760,3.6000,156834.00,50.9632
1576701,5752,3.5950,154298.00,50.0095
1576735,5744,3.5900,152167.00,49.3670
1576769,5736,3.5850,150124.00,48.6821
1576803,5728,3.5800,148407.00,48.3158
1576836,5720,3.5750,147092.00,47.7711
1576870,5712,3.5700,146086.00,47.3910
1576904,5704,3.5650,145812.00,47.5016
1576938,5696,3.5600,145647.00,47.2900
1576971,5688,3.5550,144279.00,46.9044
1577016,5680,3.5500,143942.00,46.0816
1577050,5672,3.5450,144045.00,46.5493
1577084,5664,3.5400,143105.00,46.4879
1577117,5656,3.5350,142269.00,46.1886
1577151,5648,3.5300,141640.00,45.9747
1577185,5640,3.5250,140919.00,45.7820
1577219,5632,3.5200,140376.00,45.4552
1577252,5624,3.5150,139598.00,45.4059
1577286,5616,3.5100,138797.00,45.1723
1577320,5608,3.5050,138845.00,45.0650
1577354,5600,3.5000,137805.00,44.7680
1577387,5592,3.4950,137728.00,44.7374
1577421,5584,3.4900,137319.00,44.5189
1577455,5576,3.4850,136591.00,44.4887
1577489,5568,3.4800,135735.00,44.2127
1577522,5560,3.4750,135548.00,43.8950
1577556,5552,3.4700,134548.00,43.6505
1577590,5544,3.4650,134196.00,43.5399
1577623,5536,3.4600,134093.00,43.4034
1577657,5528,3.4550,133093.00,43.0241
1577691,5520,3.4500,132277.00,42.8856
1577725,5512,3.4450,132155.00,42.7507
1577758,5504,3.4400,130996.00,42.3342
1577792,5496,3.4350,130671.00,42.3927
1577826,5488,3.4300,130598.00,42.2807
1577860,5480,3.4250,129663.00,42.0038
1577893,5472,3.4200,129737.00,42.1626
1577927,5464,3.4150,128455.00,41.7481
1577961,5456,3.4100,129339.00,41.9424
1577994,5448,3.4050,128798.00,41.6336
1578028,5440,3.4000,128750.00,41.7540
1578062,5432,3.3950,128980.00,41.7330
1578096,5424,3.3900,128612.00,41.6447
1578129,5416,3.3850,128635.00,41.7005
1578163,5408,3.3800,128429.00,41.5217
1578197,5400,3.3750,127909.00,41.3205
1578231,5392,3.3700,127745.00,41.4452
1578264,5384,3.3650,128072.00,41.4521
1578298,5376,3.3600,127522.00,41.2263
1578332,5368,3.3550,127507.00,41.4744
1578366,5360,3.3500,127000.00,41.2969
1578399,5352,3.3450,127652.00,41.3077
1578433,5344,3.3400,127075.00,41.1125
1578467,5336,3.3350,126567.00,41.0183
1578500,5328,3.3300,126149.00,40.8936
1578534,5320,3.3250,125698.00,40.7400
1578568,5312,3.3200,125449.00,40.5053
1578602,5304,3.3150,125097.00,40.5198
1578635,5296,3.3100,125566.00,40.6691
1578669,5288,3.3050,124499.00,40.3157
1578703,5280,3.3000,124628.00,40.4312
1578737,5272,3.2950,124565.00,40.3281
1578770,5264,3.2900,124500.00,40.4666
1578804,5256,3.2850,124133.00,40.2674
1578838,5248,3.2800,123601.00,40.0078
1578872,5240,3.2750,124138.00,40.2405
1578905,5232,3.2700,123753.00,40.0249
1578939,5224,3.2650,124032.00,40.2822
1578973,5216,3.2600,124547.00,40.3084
1579006,5208,3.2550,124132.00,40.1391
1579040,5200,3.2500,124279.00,40.2503
1579074,5192,3.2450,124080.00,40.1220
1579108,5184,3.2400,123676.00,40.1043
1579141,5176,3.2350,123663.00,39.8995
1579175,5168,3.2300,123225.00,39.9022
1579209,5160,3.2250,123701.00,40.2247
1579243,5152,3.2200,122702.00,39.7633
1579276,5144,3.2150,123986.00,40.1729
1579310,5136,3.2100,123634.00,39.9629
1579344,5128,3.2050,122977.00,39.7587
1579378,5120,3.2000,123103.00,39.8112
1579411,5112,3.1950,122554.00,39.6117
1579445,5104,3.1900,122763.00,39.6652
1579479,5096,3.1850,122031.00,39.4092
1579512,5088,3.1800,121952.00,39.5402
1579546,5080,3.1750,121670.00,39.2881
1579580,5072,3.1700,121511.00,39.2182
1579614,5064,3.1650,121476.00,39.3633
1579647,5056,3.1600,121464.00,39.2366
1579681,5048,3.1550,121110.00,39.1457
1579715,5040,3.1500,121500.00,39.2783
1579749,5032,3.1450,120583.00,39.0263
1579782,5024,3.1400,121164.00,39.2028
1579816,5016,3.1350,120599.00,39.0528
1579850,5008,3.1300,120191.00,38.9800
1579884,5000,3.1250,120386.00,39.0450
1579917,4992,3.1200,120049.00,38.8156
1579951,4984,3.1150,119856.00,38.8779
1579985,4976,3.1100,119960.00,38.8225
1580018,4968,3.1050,119546.00,38.7867
1580052,4960,3.1000,119544.00,38.7437
1580086,4952,3.0950,119470.00,38.6462
1580120,4944,3.0900,119326.00,38.8553
1580153,4936,3.0850,118894.00,38.6390
1580187,4928,3.0800,119210.00,38.5845
1580221,4920,3.0750,118875.00,38.5560
1580255,4912,3.0700,118506.00,38.3368
1580288,4904,3.0650,118508.00,38.3414
1580322,4896,3.0600,118405.00,38.3296
1580356,4888,3.0550,118216.00,38.2807
1580389,4880,3.0500,118042.00,38.1792
1580423,4872,3.0450,117432.00,38.0385
1580457,4864,3.0400,117575.00,38.0647
1580491,4856,3.0350,117554.00,38.1136
1580524,4848,3.0300,116916.00,37.9302
1580558,4840,3.0250,117472.00,38.1500
1580592,4832,3.0200,116836.00,37.9010
1580626,4824,3.0150,116913.00,37.8475
1580659,4816,3.0100,116771.00,37.7287
1580693,4808,3.0050,116113.00,37.5915
1580727,4800,3.0000,116512.00,37.6279
1580761,4792,2.9950,116321.00,37.7064
1580794,4784,2.9900,116359.00,37.6568
1580828,4776,2.9850,116296.00,37.6460
1580862,4768,2.9800,116045.00,37.5114
1580896,4760,2.9750,115766.00,37.3952
1580929,4752,2.9700,115654.00,37.3792
1580963,4744,2.9650,115676.00,37.3857
1580997,4736,2.9600,115487.00,37.3969
1581030,4728,2.9550,114790.00,37.3283
1581064,4720,2.9500,115330.00,37.2633
1581098,4712,2.9450,115237.00,37.2213
1581132,4704,2.9400,115230.00,37.2843
1581165,4696,2.9350,115121.00,37.2220
1581199,4688,2.9300,114918.00,37.1760
1581233,4680,2.9250,114640.00,36.9932
1581267,4672,2.9200,114439.00,37.0832
1581300,4664,2.9150,115209.00,37.2623
1581334,4656,2.9100,115014.00,37.1823
1581368,4648,2.9050,114561.00,37.1622
1581401,4640,2.9000,115485.00,37.3477
1581435,4632,2.8950,115446.00,37.3736
1581469,4624,2.8900,114308.00,37.0835
1581503,4616,2.8850,114607.00,37.0835
1581536,4608,2.8800,115107.00,37.1396
1581570,4600,2.8750,114341.00,36.9434
1581604,4592,2.8700,114076.00,36.8945
1581638,4584,2.8650,114379.00,37.0001
1581671,4576,2.8600,114639.00,37.1580
1581705,4568,2.8550,114974.00,37.1691
1581739,4560,2.8500,114859.00,37.1212
1581773,4552,2.8450,114791.00,37.0992
1581806,4544,2.8400,114524.00,36.9460
1581840,4536,2.8350,114001.00,36.9611
1581874,4528,2.8300,113604.00,36.8833
1581907,4520,2.8250,113316.00,36.8843
1581941,4512,2.8200,114275.00,36.9187
1581975,4504,2.8150,114468.00,37.0681
1582009,4496,2.8100,113787.00,36.8872
1582042,4488,2.8050,113343.00,36.4915
1582076,4480,2.8000,113616.00,36.7980
1582110,4472,2.7950,113656.00,36.7586
1582144,4464,2.7900,113290.00,36.6559
1582177,4456,2.7850,113866.00,36.8820
1582211,4448,2.7800,113139.00,36.5968
1582245,4440,2.7750,113505.00,36.7533
1582279,4432,2.7700,113714.00,36.7743
1582312,4424,2.7650,113773.00,36.9850
1582346,4416,2.7600,113460.00,36.8337
1582380,4408,2.7550,113874.00,36.7586
1582413,4400,2.7500,114040.00,37.0208
1582447,4392,2.7450,114146.00,36.9640
1582481,4384,2.7400,114601.00,37.1764
1582515,4376,2.7350,114569.00,37.1514
1582548,4368,2.7300,114833.00,37.2906
1582582,4360,2.7250,115519.00,37.3706
1582616,4352,2.7200,115226.00,37.2984
1582650,4344,2.7150,114840.00,37.3375
1582683,4336,2.7100,115230.00,37.3710
1582717,4328,2.7050,114994.00,37.2869
1582751,4320,2.7000,114744.00,37.2102
1582784,4312,2.6950,114107.00,37.0887
1582818,4304,2.6900,114654.00,37.1012
1582852,4296,2.6850,114024.00,36.9447
1582886,4288,2.6800,114138.00,36.9653
1582919,4280,2.6750,114492.00,37.1997
1582953,4272,2.6700,114822.00,37.1964
1582987,4264,2.6650,114574.00,37.2184
1583021,4256,2.6600,115145.00,37.1741
1583054,4248,2.6550,114335.00,37.1875
1583088,4240,2.6500,114712.00,37.1770
1583122,4232,2.6450,114764.00,37.2187
1583155,4224,2.6400,114877.00,37.3509
1583189,4216,2.6350,115508.00,37.4760
1583223,4208,2.6300,115979.00,37.7461
1583257,4200,2.6250,115303.00,37.4809
1583290,4192,2.6200,116649.00,37.7917
1583324,4184,2.6150,116481.00,37.7684
1583358,4176,2.6100,116868.00,37.8429
1583392,4168,2.6050,116531.00,37.7605
1583425,4160,2.6000,117269.00,37.9863
1583459,4152,2.5950,117298.00,37.9561
1583493,4144,2.5900,117221.00,38.0326
1583527,4136,2.5850,117478.00,38.0296
1583560,4128,2.5800,117041.00,37.9672
1583594,4120,2.5750,116717.00,37.8048
1583628,4112,2.5700,116731.00,37.8045
1583661,4104,2.5650,116628.00,37.8573
1583695,4096,2.5600,115898.00,37.7638
1583729,4088,2.5550,116787.00,37.9013
1583763,4080,2.5500,116665.00,37.8061
1583796,4072,2.5450,117303.00,38.0427
1583830,4064,2.5400,117144.00,37.9433
1583864,4056,2.5350,116998.00,37.9541
1583898,4048,2.5300,117090.00,38.0247
1583931,4040,2.5250,117353.00,38.1189
1583965,4032,2.5200,117285.00,38.0266
1583999,4024,2.5150,116801.00,37.9216
1584032,4016,2.5100,117489.00,38.1458
1584066,4008,2.5050,117329.00,38.0851
1584100,4000,2.5000,117442.00,38.2974
1584134,3992,2.4950,117009.00,38.1087
1584167,3984,2.4900,117749.00,38.1661
1584201,3976,2.4850,117491.00,38.1559
1584235,3968,2.4800,117547.00,38.1589
1584269,3960,2.4750,117679.00,38.1727
1584302,3952,2.4700,117254.00,38.1297
1584336,3944,2.4650,117835.00,38.1674
1584370,3936,2.4600,117930.00,38.2406
1584403,3928,2.4550,118014.00,38.2514
1584437,3920,2.4500,118411.00,38.4096
1584471,3912,2.4450,118522.00,38.4221
1584505,3904,2.4400,118685.00,38.5307
1584538,3896,2.4350,118833.00,38.6141
1584572,3888,2.4300,118444.00,38.6180
1584606,3880,2.4250,118747.00,38.4946
1584640,3872,2.4200,118643.00,38.5114
1584673,3864,2.4150,118703.00,38.4605
1584707,3856,2.4100,118547.00,38.5288
1584741,3848,2.4050,118674.00,38.3965
1584775,3840,2.4000,118050.00,38.2298
1584808,3832,2.3950,118034.00,38.3240
1584842,3824,2.3900,118119.00,38.2774
1584876,3816,2.3850,117551.00,38.0857
1584909,3808,2.3800,117324.00,37.9984
1584943,3800,2.3750,116847.00,37.8622
1584977,3792,2.3700,117099.00,38.0769
1585011,3784,2.3650,116832.00,38.0454
1585044,3776,2.3600,117821.00,38.2633
1585078,3768,2.3550,117789.00,38.2137
1585112,3760,2.3500,117904.00,38.2708
1585146,3752,2.3450,118171.00,38.3719
1585179,3744,2.3400,118407.00,38.3988
1585213,3736,2.3350,118855.00,38.6003
1585247,3728,2.3300,118781.00,38.4805
1585280,3720,2.3250,118891.00,38.5491
1585314,3712,2.3200,119070.00,38.6581
1585348,3704,2.3150,119069.00,38.5274
1585382,3696,2.3100,118994.00,38.5422
1585415,3688,2.3050,119064.00,38.7969
1585449,3680,2.3000,118322.00,38.5245
1585483,3672,2.2950,118406.00,38.3824
1585517,3664,2.2900,118151.00,38.3112
1585550,3656,2.2850,118144.00,38.2482
1585584,3648,2.2800,118115.00,38.2419
1585618,3640,2.2750,117810.00,38.2144
1585651,3632,2.2700,118107.00,38.3099
1585685,3624,2.2650,117829.00,38.0690
1585719,3616,2.2600,117967.00,38.1829
1585753,3608,2.2550,118179.00,38.3026
1585786,3600,2.2500,118173.00,38.2892
1585820,3592,2.2450,118110.00,38.2498
1585854,3584,2.2400,118316.00,38.4487
1585888,3576,2.2350,118095.00,38.3903
1585921,3568,2.2300,118519.00,38.4083
1585955,3560,2.2250,118551.00,38.4887
1585989,3552,2.2200,118934.00,38.5622
1586023,3544,2.2150,119671.00,38.7516
1586056,3536,2.2100,119773.00,38.8405
1586090,3528,2.2050,119394.00,38.6374
1586124,3520,2.2000,118839.00,38.6167
1586157,3512,2.1950,118726.00,38.5619
1586191,3504,2.1900,119037.00,38.5671
1586225,3496,2.1850,118977.00,38.5389
1586259,3488,2.1800,118666.00,38.4923
1586292,3480,2.1750,118961.00,38.7286
1586326,3472,2.1700,119921.00,39.0282
1586360,3464,2.1650,119748.00,38.8051
1586394,3456,2.1600,119322.00,38.7092
1586427,3448,2.1550,119729.00,38.8057
1586461,3440,2.1500,118931.00,38.6200
1586495,3432,2.1450,119351.00,38.7463
1586529,3424,2.1400,119421.00,38.6948
1586562,3416,2.1350,119719.00,38.8648
1586596,3408,2.1300,119882.00,38.8550
1586630,3400,2.1250,120498.00,39.1008
1586663,3392,2.1200,120799.00,39.0778
1586697,3384,2.1150,120372.00,39.0249
1586731,3376,2.1100,120848.00,39.2071
1586765,3368,2.1050,121101.00,39.3784
1586798,3360,2.1000,120595.00,39.3009
1586832,3352,2.0950,121400.00,39.4627
1586866,3344,2.0900,121768.00,39.4644
1586900,3336,2.0850,121993.00,39.5763
1586933,3328,2.0800,121898.00,39.5842
1586967,3320,2.0750,122442.00,39.7269
1587001,3312,2.0700,122341.00,39.6413
1587035,3304,2.0650,122170.00,39.6301
1587068,3296,2.0600,122548.00,39.7545
1587102,3288,2.0550,122159.00,39.5887
1587136,3280,2.0500,122033.00,39.5996
1587169,3272,2.0450,122052.00,39.6166
1587203,3264,2.0400,122551.00,39.8592
1587237,3256,2.0350,121715.00,39.6534
1587271,3248,2.0300,122049.00,39.5865
1587304,3240,2.0250,121808.00,39.5294
1587338,3232,2.0200,122086.00,39.5067
1587372,3224,2.0150,122285.00,39.7167
1587406,3216,2.0100,122331.00,39.7000
1587439,3208,2.0050,122555.00,39.7794
1587473,3200,2.0000,123079.00,39.9757
1587507,3192,1.9950,123386.00,39.9806
1587541,3184,1.9900,123282.00,39.9881
1587574,3176,1.9850,123246.00,40.0295
1587608,3168,1.9800,124109.00,40.2802
1587642,3160,1.9750,124733.00,40.6655
1587675,3152,1.9700,124443.00,40.5493
1587709,3144,1.9650,124209.00,40.1972
1587743,3136,1.9600,123006.00,39.8841
1587777,3128,1.9550,122914.00,39.9730
1587810,3120,1.9500,123422.00,40.1601
1587844,3112,1.9450,123894.00,40.1808
1587878,3104,1.9400,124887.00,40.4765
1587912,3096,1.9350,125240.00,40.6950
1587945,3088,1.9300,125352.00,40.7331
1587979,3080,1.9250,125478.00,40.6990
1588013,3072,1.9200,125803.00,40.8739
1588046,3064,1.9150,125559.00,40.7321
1588080,3056,1.9100,125815.00,40.9244
1588114,3048,1.9050,125529.00,40.8263
1588148,3040,1.9000,126189.00,40.8949
1588181,3032,1.8950,126357.00,40.9838
1588215,3024,1.8900,126522.00,40.9835
1588249,3016,1.8850,126208.00,41.0248
1588283,3008,1.8800,126545.00,41.0485
1588316,3000,1.8750,126744.00,41.1952
1588350,2992,1.8700,127128.00,41.3737
1588384,2984,1.8650,127724.00,41.5007
1588418,2976,1.8600,127871.00,41.5584
1588451,2968,1.8550,128188.00,41.6730
1588485,2960,1.8500,128017.00,41.6303
1588519,2952,1.8450,128210.00,41.7524
1588552,2944,1.8400,127791.00,41.7002
1588586,2936,1.8350,128474.00,41.7573
1588620,2928,1.8300,128560.00,41.7593
1588654,2920,1.8250,128793.00,41.8331
1588687,2912,1.8200,129145.00,42.0113
1588721,2904,1.8150,129382.00,42.0287
1588755,2896,1.8100,129438.00,42.0110
1588789,2888,1.8050,129259.00,42.0451
1588822,2880,1.8000,129076.00,41.9221
1588856,2872,1.7950,129067.00,41.9132
1588890,2864,1.7900,128807.00,41.8164
1588924,2856,1.7850,129222.00,41.9030
1588957,2848,1.7800,129474.00,42.2204
1588991,2840,1.7750,128863.00,41.9723
1589025,2832,1.7700,129634.00,42.1600
1589058,2824,1.7650,129925.00,42.1912
1589092,2816,1.7600,129860.00,42.2217
1589126,2808,1.7550,130639.00,42.5088
1589160,2800,1.7500,130390.00,42.3654
1589193,2792,1.7450,130249.00,42.2574
1589227,2784,1.7400,129634.00,42.0379
1589261,2776,1.7350,129592.00,42.1157
1589295,2768,1.7300,129956.00,42.2693
1589328,2760,1.7250,130148.00,42.2906
1589362,2752,1.7200,130434.00,42.3408
1589396,2744,1.7150,130823.00,42.6549
1589429,2736,1.7100,130931.00,42.6257
1589463,2728,1.7050,131677.00,42.6956
1589497,2720,1.7000,131514.00,42.7307
1589531,2712,1.6950,131371.00,42.7215
1589564,2704,1.6900,131667.00,42.7382
1589598,2696,1.6850,132111.00,43.0267
1589632,2688,1.6800,132127.00,42.9469
1589666,2680,1.6750,132225.00,43.0031
1589699,2672,1.6700,132734.00,43.1691
1589733,2664,1.6650,132883.00,43.1406
1589767,2656,1.6600,133129.00,43.2672
1589801,2648,1.6550,133419.00,43.4592
1589834,2640,1.6500,133557.00,43.5186
1589868,2632,1.6450,132917.00,43.2820
1589902,2624,1.6400,133250.00,43.3023
1589935,2616,1.6350,133016.00,43.1553
1589969,2608,1.6300,133426.00,43.2282
1590003,2600,1.6250,132709.00,43.1166
1590037,2592,1.6200,133296.00,43.3673
1590070,2584,1.6150,133824.00,43.4103
1590104,2576,1.6100,133857.00,43.5015
1590138,2568,1.6050,134368.00,43.6085
1590172,2560,1.6000,134753.00,43.7867
1590205,2552,1.5950,134422.00,43.7290
1590239,2544,1.5900,134610.00,43.7890
1590273,2536,1.5850,134965.00,43.9141
1590307,2528,1.5800,135411.00,44.2390
1590340,2520,1.5750,135514.00,44.2997
1590374,2512,1.5700,136364.00,44.3738
1590408,2504,1.5650,136841.00,44.5658
1590442,2496,1.5600,136850.00,44.5678
1590475,2488,1.5550,137410.00,44.7466
1590509,2480,1.5500,137970.00,44.8631
1590543,2472,1.5450,137945.00,44.9238
1590577,2464,1.5400,138410.00,45.0702
1590610,2456,1.5350,138090.00,44.8841
1590644,2448,1.5300,138035.00,44.8937
1590678,2440,1.5250,137786.00,44.8100
1590711,2432,1.5200,137671.00,44.7634
1590745,2424,1.5150,137525.00,44.9334
1590779,2416,1.5100,136959.00,44.6288
1590813,2408,1.5050,136718.00,44.4181
1590846,2400,1.5000,136624.00,44.3791
1590880,2392,1.4950,136515.00,44.3811
1590914,2384,1.4900,136764.00,44.4441
1590948,2376,1.4850,137000.00,44.5530
1590981,2368,1.4800,137281.00,44.6692
1591015,2360,1.4750,137597.00,44.7463
1591049,2352,1.4700,137880.00,44.8356
1591083,2344,1.4650,138167.00,44.9773
1591116,2336,1.4600,138744.00,45.1385
1591150,2328,1.4550,138701.00,45.2130
1591195,2320,1.4500,139166.00,44.8684
1591229,2312,1.4450,140023.00,45.2277
1591263,2304,1.4400,139573.00,45.3423
1591296,2296,1.4350,139796.00,45.4584
1591330,2288,1.4300,139890.00,45.5060
1591364,2280,1.4250,140110.00,45.5697
1591397,2272,1.4200,140486.00,45.6540
1591431,2264,1.4150,140402.00,45.6465
1591465,2256,1.4100,140397.00,45.6731
1591499,2248,1.4050,140603.00,45.8204
1591532,2240,1.4000,140865.00,45.7548
1591566,2232,1.3950,140986.00,45.9228
