Millis,Steps,Travel (mm),Scale raw,Scale (grams)
413404,1600,1.0000,160050.00,52.3271
413438,1592,0.9950,160215.00,52.3264
413472,1584,0.9900,160479.00,52.5355
413505,1576,0.9850,160569.00,52.6067
413539,1568,0.9800,160798.00,52.5870
413573,1560,0.9750,160705.00,52.5604
413606,1552,0.9700,160375.00,52.5240
413640,1544,0.9650,160659.00,52.5214
413674,1536,0.9600,160534.00,52.4951
413708,1528,0.9550,160463.00,52.5637
413741,1520,0.9500,160699.00,52.6635
413775,1512,0.9450,160590.00,52.6221
413809,1504,0.9400,160533.00,52.6133
413842,1496,0.9350,160607.00,52.6152
413876,1488,0.9300,161061.00,52.6231
413910,1480,0.9250,161265.00,52.7101
413943,1472,0.9200,161146.00,52.7376
413977,1464,0.9150,161388.00,52.7498
414011,1456,0.9100,161473.00,52.8430
414045,1448,0.9050,161332.00,52.8548
414078,1440,0.9000,161202.00,52.7527
414112,1432,0.8950,161136.00,52.6687
414146,1424,0.8900,161718.00,52.9139
414179,1416,0.8850,162137.00,53.0530
414213,1408,0.8800,162371.00,53.1964
414247,1400,0.8750,162317.00,53.1856
414280,1392,0.8700,162679.00,53.1574
414314,1384,0.8650,162565.00,53.2263
414348,1376,0.8600,162764.00,53.1790
414382,1368,0.8550,162552.00,53.1597
414415,1360,0.8500,162437.00,53.1459
414449,1352,0.8450,162979.00,53.4655
414483,1344,0.8400,162995.00,53.4586
414516,1336,0.8350,163283.00,53.3553
414550,1328,0.8300,162933.00,53.2158
414584,1320,0.8250,162850.00,53.2463
414617,1312,0.8200,162826.00,53.2693
414651,1304,0.8150,162602.00,53.1652
414685,1296,0.8100,162527.00,53.2407
414719,1288,0.8050,161991.00,53.0852
414752,1280,0.8000,162209.00,53.1006
414786,1272,0.7950,162479.00,53.0107
414820,1264,0.7900,162299.00,53.0927
414853,1256,0.7850,162067.00,53.0451
414887,1248,0.7800,162082.00,53.0044
414921,1240,0.7750,161792.00,52.9181
414954,1232,0.7700,161921.00,53.0320
414988,1224,0.7650,162236.00,53.0921
415022,1216,0.7600,162109.00,53.0645
415056,1208,0.7550,162044.00,53.0179
415089,1200,0.7500,161873.00,53.0238
415123,1192,0.7450,162400.00,53.1656
415157,1184,0.7400,162121.00,53.1006
415190,1176,0.7350,162261.00,53.0714
415224,1168,0.7300,162510.00,53.1373
415258,1160,0.7250,162537.00,53.1206
415291,1152,0.7200,162274.00,53.1085
415325,1144,0.7150,162325.00,53.1547
415359,1136,0.7100,162209.00,53.1058
415393,1128,0.7050,162538.00,53.1629
415426,1120,0.7000,162496.00,53.2348
415460,1112,0.6950,161863.00,53.1150
415494,1104,0.6900,162366.00,53.1613
415527,1096,0.6850,162371.00,53.1393
415561,1088,0.6800,161890.00,52.9486
415595,1080,0.6750,161906.00,53.0277
415628,1072,0.6700,161498.00,52.9523
415662,1064,0.6650,162056.00,53.0396
415696,1056,0.6600,161582.00,52.8466
415730,1048,0.6550,160658.00,52.6244
415763,1040,0.6500,160377.00,52.4790
415797,1032,0.6450,160775.00,52.7412
415831,1024,0.6400,161097.00,52.7550
415864,1016,0.6350,161292.00,52.7721
415898,1008,0.6300,161549.00,52.8088
415932,1000,0.6250,161139.00,52.6727
415965,992,0.6200,160568.00,52.5686
415999,984,0.6150,160089.00,52.4164
416033,976,0.6100,159948.00,52.3776
416067,968,0.6050,159183.00,52.2057
416100,960,0.6000,159042.00,52.0993
416134,952,0.5950,159188.00,52.0514
416168,944,0.5900,159272.00,52.0934
416201,936,0.5850,158797.00,51.9661
416235,928,0.5800,159016.00,52.0032
416269,920,0.5750,158743.00,51.9428
416302,912,0.5700,158747.00,51.9241
416336,904,0.5650,158484.00,51.9257
416370,896,0.5600,158446.00,51.8591
416404,888,0.5550,158310.00,51.9579
416437,880,0.5500,157966.00,51.7121
416471,872,0.5450,157830.00,51.6852
416505,864,0.5400,158193.00,51.7915
416538,856,0.5350,157746.00,51.7380
416572,848,0.5300,158172.00,51.7699
416606,840,0.5250,157889.00,51.8066
416639,832,0.5200,158037.00,51.7357
416673,824,0.5150,157772.00,51.6451
416707,816,0.5100,157869.00,51.7213
416741,808,0.5050,157668.00,51.5661
416774,800,0.5000,157735.00,51.6701
416808,792,0.4950,157753.00,51.6806
416842,784,0.4900,157520.00,51.5697
416875,776,0.4850,157477.00,51.5611
416909,768,0.4800,157404.00,51.5303
416943,760,0.4750,157257.00,51.4016
416976,752,0.4700,157153.00,51.5454
417010,744,0.4650,156983.00,51.4706
417044,736,0.4600,157033.00,51.3944
417078,728,0.4550,156106.00,51.1529
417111,720,0.4500,155980.00,51.0800
417145,712,0.4450,155845.00,50.9238
417179,704,0.4400,155551.00,50.8080
417212,696,0.4350,154900.00,50.6373
417246,688,0.4300,154460.00,50.4995
417280,680,0.4250,154082.00,50.3771
417313,672,0.4200,153707.00,50.2117
417347,664,0.4150,153303.00,50.1011
417381,656,0.4100,153260.00,50.1825
417415,648,0.4050,152362.00,49.9163
417448,640,0.4000,152572.00,49.9606
417482,632,0.3950,151978.00,49.7500
417516,624,0.3900,151451.00,49.4874
417549,616,0.3850,150872.00,49.3279
417583,608,0.3800,150654.00,49.2974
417617,600,0.3750,150882.00,49.2731
417650,592,0.3700,150675.00,49.3089
417684,584,0.3650,150535.00,49.2711
417718,576,0.3600,150228.00,49.1002
417752,568,0.3550,149959.00,49.1094
417785,560,0.3500,149862.00,48.9699
417819,552,0.3450,149551.00,48.9413
417853,544,0.3400,149512.00,48.8606
417886,536,0.3350,149329.00,48.7920
417920,528,0.3300,149075.00,48.8524
417954,520,0.3250,148143.00,48.6148
417988,512,0.3200,148034.00,48.3726
418021,504,0.3150,147800.00,48.3838
418055,496,0.3100,147146.00,48.2190
418089,488,0.3050,147151.00,48.1094
418122,480,0.3000,146951.00,47.9926
418156,472,0.2950,146533.00,47.9283
418190,464,0.2900,146191.00,47.7927
418224,456,0.2850,145718.00,47.5738
418257,448,0.2800,145366.00,47.4757
418291,440,0.2750,144980.00,47.4075
418325,432,0.2700,144612.00,47.2414
418358,424,0.2650,143932.00,47.3149
418392,416,0.2600,143197.00,46.9342
418426,408,0.2550,142965.00,46.7252
418459,400,0.2500,142846.00,46.6238
418493,392,0.2450,142389.00,46.5434
418527,384,0.2400,141854.00,46.3524
418561,376,0.2350,141526.00,46.2093
418594,368,0.2300,140868.00,46.0954
418628,360,0.2250,140540.00,45.9510
418662,352,0.2200,139951.00,45.7653
418695,344,0.2150,139319.00,45.3849
418729,336,0.2100,138975.00,45.4076
418763,328,0.2050,138790.00,45.3308
418797,320,0.2000,138105.00,45.1116
418830,312,0.1950,137647.00,45.1070
418864,304,0.1900,137054.00,44.8851
418898,296,0.1850,137003.00,44.7023
418931,288,0.1800,136385.00,44.5734
418965,280,0.1750,135900.00,44.3600
418999,272,0.1700,135505.00,44.3269
419032,264,0.1650,134118.00,43.9229
419066,256,0.1600,134071.00,43.7267
419100,248,0.1550,133408.00,43.5974
419134,240,0.1500,133264.00,43.4179
419167,232,0.1450,132839.00,43.3709
419201,224,0.1400,132295.00,43.2301
419235,216,0.1350,131804.00,43.1012
419268,208,0.1300,131372.00,42.9545
419302,200,0.1250,130931.00,42.9568
419336,192,0.1200,130025.00,42.5754
419482,184,0.1150,130658.00,42.6683
419516,176,0.1100,129246.00,42.4005
419549,168,0.1050,129644.00,42.3198
419583,160,0.1000,129194.00,41.5171
419617,152,0.0950,113501.00,36.1761
419650,144,0.0900,107197.00,34.8427
419684,136,0.0850,105581.00,34.3639
419718,128,0.0800,103858.00,33.6971
419752,120,0.0750,100184.00,32.5882
419785,112,0.0700,97962.00,31.8143
419819,104,0.0650,96151.00,31.3618
419853,96,0.0600,94815.00,30.4662
419886,88,0.0550,88504.00,28.6836
419920,80,0.0500,82745.00,26.6568
419954,72,0.0450,78968.00,25.6513
419988,64,0.0400,77708.00,25.2785
420021,56,0.0350,77214.00,25.1429
420055,48,0.0300,76968.00,25.1154
420089,40,0.0250,77196.00,25.1731
420122,32,0.0200,77375.00,25.2319
420156,24,0.0150,76479.00,24.4925
420190,16,0.0100,52669.00,15.0861
420223,8,0.0050,26920.00,7.2421
420257,0,0.0000,9881.00,2.3576
420291,-8,-0.0050,516.00,0.0929
