Millis,Steps,Travel (mm),Scale raw,Scale (grams)
65439,1120,0.7000,172898.00,56.5674
65473,1112,0.6950,172890.00,56.5041
65506,1104,0.6900,172358.00,56.4155
65540,1096,0.6850,172025.00,56.2911
65585,1088,0.6800,171727.00,56.0479
65619,1080,0.6750,171763.00,56.0541
65652,1072,0.6700,170949.00,55.9094
65686,1064,0.6650,170593.00,55.8648
65719,1056,0.6600,170108.00,55.6781
65753,1048,0.6550,170253.00,55.6649
65787,1040,0.6500,169798.00,55.5494
65820,1032,0.6450,169462.00,55.4139
65854,1024,0.6400,168654.00,55.1894
65887,1016,0.6350,168244.00,55.0214
65921,1008,0.6300,168112.00,54.9000
65955,1000,0.6250,167412.00,54.7142
65988,992,0.6200,167247.00,54.6771
66022,984,0.6150,166851.00,54.6243
66056,976,0.6100,166032.00,54.4107
66089,968,0.6050,165714.00,54.1573
66123,960,0.6000,165262.00,53.9870
66156,952,0.5950,165077.00,53.8866
66190,944,0.5900,164372.00,53.7409
66224,936,0.5850,164176.00,53.6755
66257,928,0.5800,163770.00,53.4599
66291,920,0.5750,162972.00,53.2834
66325,912,0.5700,162781.00,53.0940
66358,904,0.5650,162072.00,52.9322
66392,896,0.5600,161937.00,52.8226
66425,888,0.5550,161489.00,52.6963
66459,880,0.5500,160924.00,52.5427
66493,872,0.5450,160427.00,52.4475
66526,864,0.5400,159752.00,52.2516
66560,856,0.5350,159581.00,52.1748
66593,848,0.5300,159096.00,52.0442
66627,840,0.5250,158581.00,51.8516
66661,832,0.5200,158000.00,51.7656
66694,824,0.5150,157168.00,51.4745
66728,816,0.5100,156937.00,51.3006
66762,808,0.5050,156526.00,51.0597
66795,800,0.5000,156264.00,50.9737
66829,792,0.4950,155615.00,50.8414
66862,784,0.4900,155074.00,50.7039
66896,776,0.4850,154494.00,50.4499
66930,768,0.4800,153894.00,50.2662
66963,760,0.4750,153381.00,50.0673
66997,752,0.4700,153232.00,50.0358
67031,744,0.4650,152269.00,49.9725
67064,736,0.4600,151622.00,49.5468
67098,728,0.4550,151253.00,49.4493
67131,720,0.4500,150542.00,49.1392
67165,712,0.4450,150073.00,48.9866
67199,704,0.4400,149323.00,48.7461
67232,696,0.4350,148815.00,48.6302
67266,688,0.4300,148683.00,48.5872
67300,680,0.4250,147877.00,48.3089
67333,672,0.4200,147393.00,48.1301
67367,664,0.4150,146927.00,47.8820
67400,656,0.4100,146275.00,47.7120
67434,648,0.4050,145747.00,47.5404
67468,640,0.4000,145093.00,47.3399
67501,632,0.3950,144285.00,47.2122
67535,624,0.3900,143483.00,46.9352
67569,616,0.3850,143370.00,46.8062
67602,608,0.3800,142680.00,46.6152
67636,600,0.3750,142127.00,46.4531
67669,592,0.3700,141343.00,46.2280
67703,584,0.3650,140830.00,45.9642
67737,576,0.3600,140005.00,45.6261
67770,568,0.3550,139265.00,45.4748
67804,560,0.3500,138912.00,45.2428
67838,552,0.3450,138034.00,45.0308
67871,544,0.3400,137355.00,44.8572
67905,536,0.3350,136446.00,44.4923
67938,528,0.3300,135827.00,44.3098
67972,520,0.3250,135178.00,44.3072
68006,512,0.3200,134254.00,43.9150
68039,504,0.3150,134196.00,43.7044
68073,496,0.3100,133457.00,43.5038
68107,488,0.3050,132504.00,43.1881
68140,480,0.3000,131694.00,42.9912
68174,472,0.2950,131111.00,42.7799
68207,464,0.2900,130342.00,42.4898
68241,456,0.2850,129562.00,42.1705
68275,448,0.2800,128700.00,41.9775
68308,440,0.2750,127806.00,41.7695
68342,432,0.2700,127090.00,41.4767
68376,424,0.2650,126234.00,41.1906
68409,416,0.2600,125743.00,40.9103
68443,408,0.2550,125088.00,40.7908
68476,400,0.2500,123992.00,40.5191
68510,392,0.2450,123347.00,40.2238
68544,384,0.2400,122698.00,39.9875
68577,376,0.2350,121661.00,39.7118
68611,368,0.2300,120858.00,39.4014
68645,360,0.2250,119737.00,39.1122
68678,352,0.2200,119372.00,38.9472
68712,344,0.2150,118699.00,38.6741
68745,336,0.2100,117578.00,38.3712
68779,328,0.2050,116473.00,38.0696
68813,320,0.2000,116013.00,37.7989
68846,312,0.1950,115117.00,37.5291
68880,304,0.1900,114217.00,37.2778
68914,296,0.1850,113326.00,36.9017
68947,288,0.1800,112447.00,36.8728
68981,280,0.1750,111017.00,36.3103
69014,272,0.1700,110569.00,35.9624
69048,264,0.1650,109701.00,35.7189
69082,256,0.1600,106170.00,33.9104
69115,248,0.1550,94315.00,30.2995
69149,240,0.1500,85451.00,27.5589
69183,232,0.1450,82105.00,26.7444
69216,224,0.1400,80494.00,26.0861
69250,216,0.1350,78725.00,25.5613
69283,208,0.1300,77350.00,25.0983
69317,200,0.1250,75793.00,24.5627
69351,192,0.1200,74075.00,24.1436
69384,184,0.1150,72829.00,23.6310
69418,176,0.1100,71372.00,23.2231
69452,168,0.1050,69755.00,22.7099
69485,160,0.1000,68545.00,22.2123
69519,152,0.0950,67381.00,21.8815
69552,144,0.0900,66232.00,21.5652
69586,136,0.0850,65142.00,21.2597
69620,128,0.0800,63911.00,20.7782
69653,120,0.0750,63067.00,20.5607
69687,112,0.0700,62341.00,20.3257
69721,104,0.0650,61374.00,19.9913
69754,96,0.0600,60700.00,19.8226
69788,88,0.0550,59604.00,19.5026
69821,80,0.0500,58630.00,19.1446
69855,72,0.0450,58196.00,18.9566
69889,64,0.0400,57439.00,18.8177
69922,56,0.0350,56873.00,18.6090
69956,48,0.0300,56258.00,18.2933
69990,40,0.0250,55257.00,17.9724
70023,32,0.0200,54673.00,17.7226
70057,24,0.0150,53607.00,17.4079
70090,16,0.0100,50225.00,14.8925
70124,8,0.0050,28637.00,7.9536
70158,0,0.0000,10443.00,2.3980
70191,-8,-0.0050,168.00,0.1231
