Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30767,5360,3.3500,108592.00,35.6215
30800,5368,3.3550,108696.00,35.6812
30834,5376,3.3600,108444.00,35.6376
30867,5384,3.3650,108513.00,35.5713
30901,5392,3.3700,108550.00,35.6438
30935,5400,3.3750,108635.00,35.6336
30968,5408,3.3800,108460.00,35.5923
31002,5416,3.3850,108704.00,35.7485
31035,5424,3.3900,108688.00,35.6845
31069,5432,3.3950,108991.00,35.6822
31102,5440,3.4000,108907.00,35.7701
31136,5448,3.4050,109035.00,35.7734
31169,5456,3.4100,109042.00,35.7751
31203,5464,3.4150,109132.00,35.8604
31237,5472,3.4200,109217.00,35.8440
31270,5480,3.4250,109321.00,35.8400
31304,5488,3.4300,109144.00,35.8407
31337,5496,3.4350,109533.00,35.8610
31371,5504,3.4400,109386.00,35.9198
31404,5512,3.4450,109591.00,35.9519
31438,5520,3.4500,109614.00,36.0291
31472,5528,3.4550,109494.00,35.9641
31505,5536,3.4600,109639.00,36.1052
31539,5544,3.4650,109809.00,36.0379
31572,5552,3.4700,109895.00,36.0409
31606,5560,3.4750,110340.00,36.1689
31639,5568,3.4800,110145.00,36.1607
31673,5576,3.4850,110248.00,36.2069
31706,5584,3.4900,110257.00,36.1597
31740,5592,3.4950,110436.00,36.2539
31774,5600,3.5000,110640.00,36.3001
31807,5608,3.5050,110931.00,36.3992
31841,5616,3.5100,110779.00,36.3697
31874,5624,3.5150,111014.00,36.4399
31908,5632,3.5200,111020.00,36.4642
31941,5640,3.5250,111132.00,36.5069
31975,5648,3.5300,111347.00,36.5893
32009,5656,3.5350,111693.00,36.6257
32042,5664,3.5400,111619.00,36.6657
32076,5672,3.5450,111818.00,36.7136
32109,5680,3.5500,112141.00,36.7776
32143,5688,3.5550,112419.00,36.8623
32176,5696,3.5600,112555.00,36.9466
32210,5704,3.5650,112500.00,36.9913
32244,5712,3.5700,112756.00,37.1688
32277,5720,3.5750,113069.00,37.1396
32311,5728,3.5800,113515.00,37.2810
32344,5736,3.5850,113892.00,37.3818
32378,5744,3.5900,114100.00,37.4638
32411,5752,3.5950,114521.00,37.5505
32445,5760,3.6000,114536.00,37.5797
32479,5768,3.6050,114772.00,37.7208
32512,5776,3.6100,115102.00,37.8064
32546,5784,3.6150,115266.00,37.9010
32579,5792,3.6200,115712.00,37.9853
32613,5800,3.6250,115987.00,37.9853
32646,5808,3.6300,116122.00,38.1251
32680,5816,3.6350,116405.00,38.1894
32713,5824,3.6400,116817.00,38.3345
32747,5832,3.6450,116998.00,38.4506
32781,5840,3.6500,117519.00,38.5632
32814,5848,3.6550,117838.00,38.6052
32848,5856,3.6600,117876.00,38.6781
32881,5864,3.6650,118069.00,38.7982
32915,5872,3.6700,118459.00,38.9314
32948,5880,3.6750,118933.00,39.0630
32982,5888,3.6800,119329.00,39.1549
33016,5896,3.6850,119830.00,39.2701
33049,5904,3.6900,119825.00,39.2931
33083,5912,3.6950,120077.00,39.5234
33116,5920,3.7000,120573.00,39.5481
33150,5928,3.7050,120762.00,39.7059
33183,5936,3.7100,121281.00,39.8447
33217,5944,3.7150,121658.00,39.8657
33251,5952,3.7200,121911.00,39.9839
33284,5960,3.7250,122456.00,40.1998
33318,5968,3.7300,122557.00,40.2625
33351,5976,3.7350,122988.00,40.3475
33385,5984,3.7400,123163.00,40.4683
33418,5992,3.7450,123778.00,40.5998
33452,6000,3.7500,124010.00,40.6806
33485,6008,3.7550,124134.00,40.7229
33519,6016,3.7600,124609.00,40.9471
33553,6024,3.7650,124823.00,40.9874
33586,6032,3.7700,125323.00,41.1125
33620,6040,3.7750,125509.00,41.1873
33653,6048,3.7800,126030.00,41.4249
33687,6056,3.7850,126317.00,41.4068
33720,6064,3.7900,126917.00,41.6470
33754,6072,3.7950,126927.00,41.7032
33788,6080,3.8000,127827.00,41.9070
33821,6088,3.8050,128017.00,42.0986
33855,6096,3.8100,128282.00,42.0625
33888,6104,3.8150,128695.00,42.3060
33922,6112,3.8200,129254.00,42.4547
33955,6120,3.8250,129575.00,42.5072
33989,6128,3.8300,129999.00,42.7438
34023,6136,3.8350,130869.00,43.0930
34056,6144,3.8400,132374.00,43.4582
34090,6152,3.8450,134189.00,44.2337
34123,6160,3.8500,136905.00,45.1099
34157,6168,3.8550,139464.00,45.9911
34190,6176,3.8600,142818.00,47.0202
34224,6184,3.8650,146516.00,48.3053
34258,6192,3.8700,150353.00,49.5202
34291,6200,3.8750,154627.00,51.0183
34325,6208,3.8800,160104.00,52.9132
34358,6216,3.8850,166764.00,54.9666
34392,6224,3.8900,173423.00,57.3304
34425,6232,3.8950,180989.00,59.7924
34459,6240,3.9000,189125.00,62.4666
34493,6248,3.9050,197643.00,65.1357
34526,6256,3.9100,206422.00,68.2904
34560,6264,3.9150,215600.00,71.2331
34593,6272,3.9200,225567.00,74.5293
34627,6280,3.9250,235620.00,77.7706
34660,6288,3.9300,246028.00,81.2397
34694,6296,3.9350,255434.00,84.0207
34728,6304,3.9400,265526.00,87.8544
34761,6312,3.9450,276113.00,91.1725
34795,6320,3.9500,287164.00,94.7457
34828,6328,3.9550,297713.00,98.1551
34862,6336,3.9600,308388.00,101.7138
34895,6344,3.9650,319194.00,105.2852
34929,6352,3.9700,329598.00,108.6490
34962,6360,3.9750,340232.00,111.9199
34996,6368,3.9800,350752.00,115.6089
35030,6376,3.9850,361731.00,119.2582
35063,6384,3.9900,372241.00,122.6105
35097,6392,3.9950,382283.00,125.8239
35130,6400,4.0000,391721.00,128.8822
35164,6408,4.0050,399544.00,131.1889
35198,6416,4.0100,403212.00,131.6798
35231,6424,4.0150,393124.00,124.3120
35265,6432,4.0200,307063.00,97.2762
35298,6440,4.0250,295593.00,97.2523
35332,6448,4.0300,301878.00,99.6374
35365,6456,4.0350,313662.00,103.7392
35399,6464,4.0400,326868.00,108.0038
35432,6472,4.0450,339795.00,111.9682
35466,6480,4.0500,351621.00,116.1556
35500,6488,4.0550,364332.00,120.1672
35533,6496,4.0600,377274.00,124.5139
35567,6504,4.0650,388979.00,128.2363
35600,6512,4.0700,399040.00,131.6227
35634,6520,4.0750,409683.00,135.0518
35667,6528,4.0800,422910.00,139.1274
35701,6536,4.0850,434747.00,143.3240
35735,6544,4.0900,445047.00,146.4673
35768,6552,4.0950,454664.00,149.8107
35802,6560,4.1000,465958.00,153.5092
35835,6568,4.1050,476336.00,156.7568
35869,6576,4.1100,486701.00,159.9417
35902,6584,4.1150,498122.00,164.0731
35936,6592,4.1200,509977.00,167.8008
35970,6600,4.1250,521821.00,171.8869
36003,6608,4.1300,535759.00,176.5305
36037,6616,4.1350,548431.00,180.5755
36070,6624,4.1400,561038.00,184.6872
36104,6632,4.1450,573983.00,188.9731
36137,6640,4.1500,586472.00,193.0149
36171,6648,4.1550,598003.00,196.9195
36205,6656,4.1600,611057.00,201.1569
36238,6664,4.1650,623952.00,205.3174
36272,6672,4.1700,636839.00,209.5555
36305,6680,4.1750,650243.00,213.8640
36339,6688,4.1800,662753.00,217.9413
36372,6696,4.1850,676026.00,222.6331
36406,6704,4.1900,690011.00,227.0474
36440,6712,4.1950,702683.00,231.2874
36473,6720,4.2000,717080.00,235.8690
36507,6728,4.2050,731484.00,240.6764
36540,6736,4.2100,745559.00,245.2308
36574,6744,4.2150,759515.00,249.9843
36607,6752,4.2200,775183.00,255.1278
36630,6752,4.2200,786113.00,259.4718
36663,6744,4.2150,788512.00,257.2455
36697,6736,4.2100,767096.00,250.1655
36731,6728,4.2050,746013.00,243.4829
36764,6720,4.2000,726989.00,237.7720
36798,6712,4.1950,709438.00,231.4790
36831,6704,4.1900,690693.00,225.3527
36865,6696,4.1850,672788.00,219.6123
36898,6688,4.1800,656805.00,214.4013
36932,6680,4.1750,640179.00,208.8784
36966,6672,4.1700,623183.00,203.2595
36999,6664,4.1650,606913.00,198.0704
37033,6656,4.1600,591544.00,192.9526
37066,6648,4.1550,575572.00,187.7287
37100,6640,4.1500,559994.00,182.7100
37133,6632,4.1450,543960.00,177.4838
37167,6624,4.1400,529625.00,172.8799
37201,6616,4.1350,515060.00,167.9773
37234,6608,4.1300,499422.00,163.1434
37268,6600,4.1250,484326.00,158.2336
37301,6592,4.1200,469301.00,152.7209
37335,6584,4.1150,452635.00,147.5187
37368,6576,4.1100,438411.00,142.9690
37402,6568,4.1050,424242.00,138.3132
37436,6560,4.1000,411056.00,134.1034
37469,6552,4.0950,399960.00,130.5814
37503,6544,4.0900,388581.00,126.6782
37536,6536,4.0850,376270.00,122.7414
37570,6528,4.0800,365476.00,119.4758
37603,6520,4.0750,356336.00,116.5498
37637,6512,4.0700,344367.00,112.0610
37671,6504,4.0650,332877.00,108.8768
37704,6496,4.0600,322957.00,105.3784
37738,6488,4.0550,315368.00,102.9644
37771,6480,4.0500,306335.00,99.8569
37805,6472,4.0450,296369.00,96.7587
37838,6464,4.0400,286959.00,93.6578
37872,6456,4.0350,278476.00,90.8890
37906,6448,4.0300,270132.00,88.3877
37939,6440,4.0250,262520.00,85.6963
37973,6432,4.0200,256164.00,83.8878
38006,6424,4.0150,252641.00,83.0873
38040,6416,4.0100,255998.00,84.7407
38073,6408,4.0050,261395.00,86.1252
38107,6400,4.0000,264141.00,86.8013
38152,6392,3.9950,266782.00,87.5016
38185,6384,3.9900,268061.00,88.0001
38219,6376,3.9850,268803.00,88.3739
38253,6368,3.9800,268340.00,88.0381
38286,6360,3.9750,266791.00,87.4602
38320,6352,3.9700,262257.00,85.7423
38353,6344,3.9650,255787.00,83.5284
38387,6336,3.9600,248259.00,81.0753
38420,6328,3.9550,241163.00,78.7896
38454,6320,3.9500,234466.00,76.7031
38488,6312,3.9450,227560.00,74.3714
38521,6304,3.9400,220585.00,72.0434
38555,6296,3.9350,213724.00,70.0569
38588,6288,3.9300,206279.00,67.1401
38622,6280,3.9250,199173.00,65.1636
38655,6272,3.9200,192798.00,62.8240
38689,6264,3.9150,185872.00,60.6597
38723,6256,3.9100,179416.00,58.5194
38756,6248,3.9050,173128.00,56.5628
38790,6240,3.9000,167361.00,54.6522
38823,6232,3.8950,161733.00,52.7570
38857,6224,3.8900,156715.00,51.1378
38890,6216,3.8850,151546.00,49.5235
38924,6208,3.8800,147463.00,48.1563
38958,6200,3.8750,143733.00,46.9940
38991,6192,3.8700,140464.00,45.9192
39025,6184,3.8650,138078.00,45.1496
39058,6176,3.8600,135629.00,44.3564
39092,6168,3.8550,133693.00,43.8550
39125,6160,3.8500,132000.00,43.2111
39159,6152,3.8450,130169.00,42.6020
39193,6144,3.8400,128841.00,42.1810
39226,6136,3.8350,127574.00,41.8167
39260,6128,3.8300,126605.00,41.5486
39293,6120,3.8250,126049.00,41.3218
39327,6112,3.8200,125622.00,41.1948
39361,6104,3.8150,125348.00,41.0836
39394,6096,3.8100,124621.00,40.8785
39428,6088,3.8050,124263.00,40.7374
39461,6080,3.8000,123804.00,40.5910
39495,6072,3.7950,123308.00,40.4364
39528,6064,3.7900,122822.00,40.3127
39562,6056,3.7850,122410.00,40.1693
39596,6048,3.7800,122069.00,40.0049
39629,6040,3.7750,121521.00,39.8309
39663,6032,3.7700,120943.00,39.6590
39696,6024,3.7650,120564.00,39.5106
39730,6016,3.7600,120131.00,39.3682
39763,6008,3.7550,119640.00,39.2445
39797,6000,3.7500,119331.00,39.1375
39831,5992,3.7450,119001.00,38.9852
39864,5984,3.7400,118430.00,38.7693
39898,5976,3.7350,118171.00,38.6955
39931,5968,3.7300,117646.00,38.5376
39965,5960,3.7250,117114.00,38.3122
39999,5952,3.7200,116767.00,38.2478
40032,5944,3.7150,116436.00,38.1743
40066,5936,3.7100,115790.00,37.9476
40099,5928,3.7050,115614.00,37.8744
40133,5920,3.7000,115165.00,37.7303
40166,5912,3.6950,114775.00,37.6351
40200,5904,3.6900,114538.00,37.5337
40234,5896,3.6850,114097.00,37.3995
40267,5888,3.6800,113562.00,37.2558
40301,5880,3.6750,113136.00,37.0497
40334,5872,3.6700,112802.00,36.9962
40368,5864,3.6650,112692.00,36.8731
40401,5856,3.6600,112161.00,36.7858
40435,5848,3.6550,111560.00,36.6454
40469,5840,3.6500,111229.00,36.4944
40502,5832,3.6450,110901.00,36.3897
40536,5824,3.6400,110428.00,36.1813
40569,5816,3.6350,110118.00,36.0954
40603,5808,3.6300,109794.00,35.9848
40636,5800,3.6250,109636.00,35.9270
40670,5792,3.6200,109071.00,35.7212
40704,5784,3.6150,108579.00,35.6113
40737,5776,3.6100,108284.00,35.5621
40771,5768,3.6050,107942.00,35.3612
40804,5760,3.6000,107563.00,35.2559
40838,5752,3.5950,107315.00,35.2024
40872,5744,3.5900,106937.00,35.0311
40905,5736,3.5850,106669.00,34.9622
40939,5728,3.5800,106419.00,34.8890
40972,5720,3.5750,105694.00,34.6547
41006,5712,3.5700,105572.00,34.6077
41039,5704,3.5650,105325.00,34.5142
41073,5696,3.5600,104995.00,34.4148
41107,5688,3.5550,104708.00,34.3551
41140,5680,3.5500,104444.00,34.2999
41174,5672,3.5450,104184.00,34.1450
41207,5664,3.5400,104027.00,34.1217
41241,5656,3.5350,103305.00,33.9035
41275,5648,3.5300,103010.00,33.8241
41308,5640,3.5250,102966.00,33.7981
41342,5632,3.5200,102938.00,33.7558
41375,5624,3.5150,102802.00,33.6876
41409,5616,3.5100,102476.00,33.5996
41442,5608,3.5050,102467.00,33.5907
41476,5600,3.5000,102075.00,33.3892
41510,5592,3.4950,101835.00,33.3833
41543,5584,3.4900,101765.00,33.2780
41577,5576,3.4850,101746.00,33.2914
41610,5568,3.4800,101119.00,33.1704
41644,5560,3.4750,101289.00,33.1979
41678,5552,3.4700,101070.00,33.0831
41711,5544,3.4650,100779.00,33.0447
41745,5536,3.4600,100554.00,32.9534
41778,5528,3.4550,100498.00,32.8789
41812,5520,3.4500,100499.00,32.9055
41845,5512,3.4450,100244.00,32.8428
41879,5504,3.4400,99934.00,32.7920
41913,5496,3.4350,99635.00,32.6220
41946,5488,3.4300,99747.00,32.6023
41980,5480,3.4250,99340.00,32.5842
42013,5472,3.4200,99372.00,32.4572
42047,5464,3.4150,99131.00,32.4969
42081,5456,3.4100,98879.00,32.3414
42114,5448,3.4050,98469.00,32.2840
42148,5440,3.4000,98718.00,32.2984
42181,5432,3.3950,98452.00,32.1153
42215,5424,3.3900,98129.00,32.0503
42248,5416,3.3850,97690.00,31.9066
42282,5408,3.3800,97583.00,31.9364
42316,5400,3.3750,97573.00,31.8626
42349,5392,3.3700,97265.00,31.7664
42383,5384,3.3650,97033.00,31.8078
42416,5376,3.3600,97042.00,31.7346
42450,5368,3.3550,96855.00,31.6086
42483,5360,3.3500,96897.00,31.7041
42517,5352,3.3450,96743.00,31.5528
42551,5344,3.3400,96753.00,31.6312
42584,5336,3.3350,96406.00,31.5446
42618,5328,3.3300,96445.00,31.5308
42651,5320,3.3250,96325.00,31.5101
42685,5312,3.3200,96194.00,31.4294
42719,5304,3.3150,96063.00,31.4015
42752,5296,3.3100,95821.00,31.3966
42786,5288,3.3050,95840.00,31.2935
42819,5280,3.3000,95522.00,31.3339
42853,5272,3.2950,95294.00,31.2666
42886,5264,3.2900,95226.00,31.1055
42920,5256,3.2850,95118.00,31.1176
42954,5248,3.2800,95261.00,31.1432
42987,5240,3.2750,95212.00,31.1006
43021,5232,3.2700,95185.00,31.1104
43054,5224,3.2650,94838.00,30.9851
43088,5216,3.2600,94655.00,31.1012
43122,5208,3.2550,94805.00,31.0582
43155,5200,3.2500,94747.00,30.9365
43189,5192,3.2450,94274.00,30.7754
43222,5184,3.2400,94458.00,30.8265
43256,5176,3.2350,94471.00,30.8351
43290,5168,3.2300,94232.00,30.8318
43323,5160,3.2250,94171.00,30.7734
43357,5152,3.2200,94019.00,30.7504
43390,5144,3.2150,93905.00,30.7606
43424,5136,3.2100,93964.00,30.6444
43457,5128,3.2050,94154.00,30.7642
43491,5120,3.2000,94137.00,30.7950
43525,5112,3.1950,94262.00,30.7589
43558,5104,3.1900,93635.00,30.6054
43592,5096,3.1850,93727.00,30.6401
43625,5088,3.1800,93857.00,30.6707
43659,5080,3.1750,93898.00,30.7324
43693,5072,3.1700,94117.00,30.7799
43726,5064,3.1650,94003.00,30.7347
43760,5056,3.1600,94253.00,30.7918
43793,5048,3.1550,94366.00,30.8899
43827,5040,3.1500,94703.00,30.8594
43861,5032,3.1450,94594.00,30.9109
43894,5024,3.1400,94663.00,30.9854
43928,5016,3.1350,94877.00,30.9723
43961,5008,3.1300,94910.00,31.0143
43995,5000,3.1250,94780.00,30.9273
44028,4992,3.1200,95253.00,31.0287
44062,4984,3.1150,95270.00,31.1632
44096,4976,3.1100,94912.00,31.0198
44129,4968,3.1050,95050.00,31.0461
44163,4960,3.1000,95165.00,31.0871
44196,4952,3.0950,95303.00,31.1153
44230,4944,3.0900,95412.00,31.1688
44263,4936,3.0850,95532.00,31.1823
44297,4928,3.0800,95251.00,31.2404
44331,4920,3.0750,95573.00,31.1390
44364,4912,3.0700,95628.00,31.2499
44398,4904,3.0650,95797.00,31.2348
44431,4896,3.0600,95626.00,31.1931
44465,4888,3.0550,95834.00,31.2889
44499,4880,3.0500,96206.00,31.4662
44532,4872,3.0450,96265.00,31.4963
44566,4864,3.0400,96543.00,31.5787
44599,4856,3.0350,96493.00,31.6132
44633,4848,3.0300,96869.00,31.7313
44666,4840,3.0250,96685.00,31.6880
44700,4832,3.0200,96679.00,31.6795
44734,4824,3.0150,96919.00,31.7251
44767,4816,3.0100,96831.00,31.7517
44801,4808,3.0050,97113.00,31.7861
44834,4800,3.0000,97095.00,31.8042
44868,4792,2.9950,97065.00,31.8577
44902,4784,2.9900,97393.00,31.9194
44935,4776,2.9850,97657.00,31.9345
44969,4768,2.9800,97785.00,31.9748
45002,4760,2.9750,97868.00,32.0319
45036,4752,2.9700,97857.00,32.0382
45069,4744,2.9650,98016.00,32.2180
45103,4736,2.9600,98337.00,32.2183
45137,4728,2.9550,98358.00,32.1629
45170,4720,2.9500,98530.00,32.2708
45204,4712,2.9450,98518.00,32.3539
45237,4704,2.9400,98828.00,32.3361
45271,4696,2.9350,98899.00,32.3653
45305,4688,2.9300,99056.00,32.5074
45338,4680,2.9250,99432.00,32.5485
45372,4672,2.9200,99309.00,32.5757
45405,4664,2.9150,99363.00,32.5078
45439,4656,2.9100,99721.00,32.6272
45472,4648,2.9050,99804.00,32.6548
45506,4640,2.9000,99726.00,32.6784
45540,4632,2.8950,99996.00,32.7614
45573,4624,2.8900,100000.00,32.8642
45607,4616,2.8850,100329.00,32.8691
45640,4608,2.8800,100431.00,32.8445
45674,4600,2.8750,100642.00,32.9997
45708,4592,2.8700,100575.00,32.9853
45741,4584,2.8650,101115.00,33.0667
45775,4576,2.8600,101039.00,33.0722
45808,4568,2.8550,101351.00,33.1923
45842,4560,2.8500,101499.00,33.2320
45876,4552,2.8450,101519.00,33.1894
45909,4544,2.8400,101684.00,33.3180
45943,4536,2.8350,101804.00,33.3768
45976,4528,2.8300,102078.00,33.4595
46010,4520,2.8250,102106.00,33.5005
46043,4512,2.8200,102109.00,33.4779
46077,4504,2.8150,102440.00,33.5245
46111,4496,2.8100,102668.00,33.5993
46144,4488,2.8050,102586.00,33.5441
46178,4480,2.8000,102770.00,33.6580
46211,4472,2.7950,102740.00,33.6820
46245,4464,2.7900,102977.00,33.7132
46279,4456,2.7850,102946.00,33.7332
46312,4448,2.7800,103287.00,33.8136
46346,4440,2.7750,103501.00,33.8756
46379,4432,2.7700,103577.00,33.8982
46413,4424,2.7650,103477.00,33.8894
46446,4416,2.7600,103793.00,33.9192
46480,4408,2.7550,103894.00,34.0479
46514,4400,2.7500,104299.00,34.0823
46547,4392,2.7450,104595.00,34.2484
46581,4384,2.7400,104603.00,34.2681
46614,4376,2.7350,104583.00,34.2500
46648,4368,2.7300,104583.00,34.2894
46682,4360,2.7250,104762.00,34.3344
46715,4352,2.7200,105100.00,34.4033
46749,4344,2.7150,105093.00,34.4056
46782,4336,2.7100,105406.00,34.4827
46816,4328,2.7050,105559.00,34.5677
46849,4320,2.7000,105605.00,34.5388
46883,4312,2.6950,106036.00,34.6711
46917,4304,2.6900,105757.00,34.6790
46950,4296,2.6850,106122.00,34.7410
46984,4288,2.6800,106362.00,34.8263
47017,4280,2.6750,106188.00,34.9005
47051,4272,2.6700,106760.00,34.8887
47085,4264,2.6650,106901.00,35.0249
47118,4256,2.6600,106781.00,34.9897
47152,4248,2.6550,107095.00,35.0633
47185,4240,2.6500,107196.00,35.1469
47219,4232,2.6450,107456.00,35.1368
47253,4224,2.6400,107477.00,35.1712
47286,4216,2.6350,107550.00,35.2602
47320,4208,2.6300,107834.00,35.3442
47353,4200,2.6250,108029.00,35.3071
47387,4192,2.6200,107938.00,35.3593
47420,4184,2.6150,108455.00,35.4987
47454,4176,2.6100,108340.00,35.4945
47488,4168,2.6050,108500.00,35.4945
47521,4160,2.6000,108691.00,35.5722
47555,4152,2.5950,108809.00,35.6654
47588,4144,2.5900,108388.00,35.5791
47622,4136,2.5850,108559.00,35.6769
47656,4128,2.5800,108840.00,35.7022
47689,4120,2.5750,109032.00,35.7419
47723,4112,2.5700,109303.00,35.7915
47756,4104,2.5650,109331.00,35.7875
47790,4096,2.5600,109470.00,35.8112
47824,4088,2.5550,109619.00,35.8338
47857,4080,2.5500,109872.00,35.9588
47891,4072,2.5450,109770.00,35.9644
47924,4064,2.5400,110002.00,36.0149
47958,4056,2.5350,110235.00,36.1282
47991,4048,2.5300,109956.00,36.0875
48025,4040,2.5250,110188.00,36.1259
48059,4032,2.5200,110242.00,36.1338
48092,4024,2.5150,110292.00,36.0579
48126,4016,2.5100,110613.00,36.2627
48159,4008,2.5050,110916.00,36.3083
48193,4000,2.5000,110709.00,36.2578
48227,3992,2.4950,111039.00,36.3674
48260,3984,2.4900,111441.00,36.5180
48294,3976,2.4850,111550.00,36.5079
48327,3968,2.4800,111431.00,36.5259
48361,3960,2.4750,111475.00,36.5233
48395,3952,2.4700,111905.00,36.6713
48428,3944,2.4650,112222.00,36.7094
48462,3936,2.4600,112199.00,36.7573
48495,3928,2.4550,112207.00,36.7550
48529,3920,2.4500,112361.00,36.8347
48563,3912,2.4450,112516.00,36.8515
48630,3904,2.4400,112948.00,36.9345
48663,3896,2.4350,113346.00,37.0612
48697,3888,2.4300,113515.00,37.0431
48730,3880,2.4250,113456.00,37.1340
48764,3872,2.4200,113381.00,37.1114
48798,3864,2.4150,113763.00,37.2062
48831,3856,2.4100,113617.00,37.1524
48865,3848,2.4050,113975.00,37.2728
48898,3840,2.4000,113959.00,37.2955
48932,3832,2.3950,114026.00,37.4126
48966,3824,2.3900,114193.00,37.4750
48999,3816,2.3850,113847.00,37.3418
49033,3808,2.3800,114360.00,37.4189
49066,3800,2.3750,114264.00,37.4100
49100,3792,2.3700,114460.00,37.4556
49134,3784,2.3650,114781.00,37.6141
49167,3776,2.3600,114811.00,37.5416
49201,3768,2.3550,114908.00,37.6118
49234,3760,2.3500,115088.00,37.7057
49268,3752,2.3450,115338.00,37.7818
49301,3744,2.3400,115616.00,37.7996
49335,3736,2.3350,115551.00,37.8389
49369,3728,2.3300,115694.00,37.8544
49402,3720,2.3250,115952.00,37.9144
49436,3712,2.3200,116244.00,38.0161
49469,3704,2.3150,116156.00,38.0713
49503,3696,2.3100,116461.00,38.1021
49537,3688,2.3050,116340.00,38.0874
49570,3680,2.3000,116591.00,38.1973
49604,3672,2.2950,116846.00,38.3204
49637,3664,2.2900,116739.00,38.2567
49671,3656,2.2850,117018.00,38.3003
49705,3648,2.2800,117092.00,38.3240
49738,3640,2.2750,117303.00,38.3574
49772,3632,2.2700,117513.00,38.4205
49805,3624,2.2650,117688.00,38.5310
49839,3616,2.2600,117671.00,38.5041
49873,3608,2.2550,117862.00,38.6075
49906,3600,2.2500,117953.00,38.6269
49940,3592,2.2450,117934.00,38.6265
49973,3584,2.2400,118322.00,38.6817
50007,3576,2.2350,118620.00,38.7768
50040,3568,2.2300,118533.00,38.7640
50074,3560,2.2250,118738.00,38.8192
50108,3552,2.2200,118871.00,38.8451
50141,3544,2.2150,118763.00,38.9163
50175,3536,2.2100,119159.00,38.9649
50208,3528,2.2050,119513.00,39.1063
50242,3520,2.2000,119684.00,39.1654
50276,3512,2.1950,119562.00,39.1382
50309,3504,2.1900,119752.00,39.1838
50343,3496,2.1850,119951.00,39.1946
50376,3488,2.1800,120098.00,39.3594
50410,3480,2.1750,119987.00,39.2855
50444,3472,2.1700,120480.00,39.4207
50477,3464,2.1650,120538.00,39.4220
50511,3456,2.1600,120596.00,39.4706
50544,3448,2.1550,120858.00,39.4759
50578,3440,2.1500,120879.00,39.6058
50612,3432,2.1450,120665.00,39.5271
50645,3424,2.1400,121233.00,39.6564
50679,3416,2.1350,121135.00,39.5953
50712,3408,2.1300,121433.00,39.6665
50746,3400,2.1250,121388.00,39.6790
50780,3392,2.1200,121472.00,39.7902
50813,3384,2.1150,121632.00,39.8326
50847,3376,2.1100,121707.00,39.7180
50880,3368,2.1050,121860.00,39.8247
50914,3360,2.1000,121886.00,39.8917
50948,3352,2.0950,121688.00,39.8913
50981,3344,2.0900,122324.00,39.9901
51015,3336,2.0850,122319.00,40.0203
51048,3328,2.0800,122399.00,40.0072
51082,3320,2.0750,122566.00,40.0695
51116,3312,2.0700,122534.00,40.1138
51149,3304,2.0650,122467.00,40.0931
51183,3296,2.0600,122757.00,40.1886
51216,3288,2.0550,122830.00,40.1680
51250,3280,2.0500,122827.00,40.2687
51284,3272,2.0450,122910.00,40.3724
51317,3264,2.0400,123419.00,40.4154
51351,3256,2.0350,123543.00,40.4062
51384,3248,2.0300,123695.00,40.4820
51418,3240,2.0250,124018.00,40.5194
51452,3232,2.0200,124014.00,40.5769
51485,3224,2.0150,124029.00,40.5460
51519,3216,2.0100,124002.00,40.5880
51552,3208,2.0050,124340.00,40.6908
51586,3200,2.0000,124534.00,40.8151
51620,3192,1.9950,124500.00,40.8122
51653,3184,1.9900,124801.00,40.8562
51687,3176,1.9850,124841.00,40.8752
51720,3168,1.9800,124915.00,40.9251
51754,3160,1.9750,125179.00,40.9828
51788,3152,1.9700,125076.00,40.9464
51821,3144,1.9650,125332.00,41.0403
51855,3136,1.9600,125482.00,41.0839
51888,3128,1.9550,125682.00,41.1974
51922,3120,1.9500,125325.00,41.1046
51956,3112,1.9450,126052.00,41.1741
51989,3104,1.9400,126431.00,41.3143
52023,3096,1.9350,126570.00,41.4459
52056,3088,1.9300,126483.00,41.3852
52090,3080,1.9250,126572.00,41.4557
52124,3072,1.9200,126967.00,41.5594
52157,3064,1.9150,127061.00,41.5942
52191,3056,1.9100,126981.00,41.6379
52224,3048,1.9050,127294.00,41.6651
52258,3040,1.9000,127065.00,41.6723
52291,3032,1.8950,127379.00,41.6805
52325,3024,1.8900,127711.00,41.7960
52359,3016,1.8850,127828.00,41.9253
52392,3008,1.8800,127898.00,41.9398
52426,3000,1.8750,128042.00,41.9805
52459,2992,1.8700,128240.00,41.9582
52493,2984,1.8650,128251.00,42.0166
52527,2976,1.8600,128342.00,42.0963
52560,2968,1.8550,128549.00,42.1206
52594,2960,1.8500,128544.00,42.1199
52627,2952,1.8450,128725.00,42.1715
52661,2944,1.8400,128818.00,42.2161
52695,2936,1.8350,128843.00,42.2171
52728,2928,1.8300,128883.00,42.2010
52762,2920,1.8250,129037.00,42.2627
52795,2912,1.8200,129009.00,42.2666
52829,2904,1.8150,129483.00,42.4340
52863,2896,1.8100,129395.00,42.4005
52896,2888,1.8050,129064.00,42.2857
52930,2880,1.8000,129215.00,42.3700
52963,2872,1.7950,129607.00,42.3933
52997,2864,1.7900,129442.00,42.3733
53031,2856,1.7850,129443.00,42.4189
53064,2848,1.7800,129329.00,42.3444
53098,2840,1.7750,129669.00,42.4110
