Millis,Steps,Travel (mm),Scale raw,Scale (grams)
624212,2976,1.8600,131807.00,43.3132
624246,2968,1.8550,132054.00,43.3227
624279,2960,1.8500,132069.00,43.3460
624313,2952,1.8450,132032.00,43.3850
624347,2944,1.8400,132037.00,43.3910
624381,2936,1.8350,132239.00,43.4897
624414,2928,1.8300,132423.00,43.5084
624448,2920,1.8250,132455.00,43.4284
624482,2912,1.8200,132481.00,43.4146
624516,2904,1.8150,132261.00,43.4572
624549,2896,1.8100,132505.00,43.5035
624583,2888,1.8050,132674.00,43.4933
624617,2880,1.8000,132663.00,43.5862
624651,2872,1.7950,132785.00,43.5911
624684,2864,1.7900,132812.00,43.5797
624718,2856,1.7850,132950.00,43.6945
624752,2848,1.7800,133281.00,43.7733
624786,2840,1.7750,132876.00,43.6532
624819,2832,1.7700,133291.00,43.7825
624853,2824,1.7650,133347.00,43.7654
624887,2816,1.7600,133345.00,43.7286
624921,2808,1.7550,133187.00,43.7185
624954,2800,1.7500,133435.00,43.7674
624988,2792,1.7450,133489.00,43.8018
625022,2784,1.7400,133469.00,43.8343
625056,2776,1.7350,133578.00,43.8734
625089,2768,1.7300,133598.00,43.8386
625123,2760,1.7250,133457.00,43.8803
625157,2752,1.7200,133651.00,43.8757
625191,2744,1.7150,133549.00,43.8809
625224,2736,1.7100,133757.00,43.9374
625258,2728,1.7050,133995.00,43.9347
625292,2720,1.7000,133870.00,43.9554
625326,2712,1.6950,133903.00,43.9400
625359,2704,1.6900,134058.00,43.9843
625393,2696,1.6850,134188.00,44.0322
625427,2688,1.6800,134028.00,44.0043
625461,2680,1.6750,134322.00,44.0719
625494,2672,1.6700,134297.00,44.0716
625528,2664,1.6650,134215.00,44.0532
625562,2656,1.6600,134460.00,44.0814
625596,2648,1.6550,134435.00,44.0742
625629,2640,1.6500,134495.00,44.0611
625663,2632,1.6450,134468.00,44.1001
625697,2624,1.6400,134543.00,44.1415
625731,2616,1.6350,134756.00,44.2934
625764,2608,1.6300,134428.00,44.1602
625798,2600,1.6250,134613.00,44.2803
625832,2592,1.6200,134781.00,44.3262
625866,2584,1.6150,134637.00,44.1586
625899,2576,1.6100,134785.00,44.2577
625933,2568,1.6050,134984.00,44.3174
625967,2560,1.6000,134708.00,44.1855
626001,2552,1.5950,134818.00,44.2691
626034,2544,1.5900,134954.00,44.3640
626068,2536,1.5850,134839.00,44.3295
626102,2528,1.5800,135195.00,44.3410
626136,2520,1.5750,134956.00,44.3381
626169,2512,1.5700,135126.00,44.3213
626203,2504,1.5650,135226.00,44.4208
626237,2496,1.5600,135135.00,44.4030
626271,2488,1.5550,135073.00,44.3679
626304,2480,1.5500,134880.00,44.2777
626338,2472,1.5450,135108.00,44.3495
626372,2464,1.5400,135251.00,44.3453
626406,2456,1.5350,135125.00,44.3981
626439,2448,1.5300,135078.00,44.3604
626473,2440,1.5250,135384.00,44.3791
626507,2432,1.5200,135298.00,44.3725
626541,2424,1.5150,135202.00,44.4231
626574,2416,1.5100,135290.00,44.5005
626608,2408,1.5050,135447.00,44.4815
626642,2400,1.5000,135297.00,44.4103
626676,2392,1.4950,135359.00,44.3643
626709,2384,1.4900,135491.00,44.4920
626743,2376,1.4850,135296.00,44.4326
626777,2368,1.4800,135484.00,44.5035
626811,2360,1.4750,135213.00,44.4014
626844,2352,1.4700,135352.00,44.4155
626878,2344,1.4650,135610.00,44.4664
626912,2336,1.4600,135357.00,44.4828
626946,2328,1.4550,135353.00,44.4404
626979,2320,1.4500,135576.00,44.4250
627013,2312,1.4450,135325.00,44.4516
627047,2304,1.4400,135667.00,44.4539
627081,2296,1.4350,135426.00,44.4382
627114,2288,1.4300,135366.00,44.5130
627148,2280,1.4250,135362.00,44.4815
627182,2272,1.4200,135480.00,44.4546
627216,2264,1.4150,135471.00,44.4359
627249,2256,1.4100,135451.00,44.3728
627283,2248,1.4050,135366.00,44.4306
627317,2240,1.4000,135480.00,44.5087
627351,2232,1.3950,135248.00,44.3840
627384,2224,1.3900,135167.00,44.3932
627418,2216,1.3850,135361.00,44.4162
627452,2208,1.3800,135209.00,44.3922
627486,2200,1.3750,135332.00,44.4391
627519,2192,1.3700,135453.00,44.4969
627553,2184,1.3650,135166.00,44.3994
627587,2176,1.3600,135075.00,44.3072
627621,2168,1.3550,135095.00,44.3256
627654,2160,1.3500,135221.00,44.3164
627688,2152,1.3450,135058.00,44.2810
627722,2144,1.3400,134995.00,44.3627
627756,2136,1.3350,135106.00,44.2255
627789,2128,1.3300,135142.00,44.3482
627823,2120,1.3250,134995.00,44.3148
627857,2112,1.3200,134839.00,44.2652
627891,2104,1.3150,134854.00,44.2626
627924,2096,1.3100,134792.00,44.2475
627958,2088,1.3050,134873.00,44.2593
627992,2080,1.3000,134600.00,44.1874
628026,2072,1.2950,134425.00,44.1592
628059,2064,1.2900,134426.00,44.1467
628093,2056,1.2850,134599.00,44.1510
628127,2048,1.2800,134518.00,44.0942
628161,2040,1.2750,134460.00,44.0512
628194,2032,1.2700,134200.00,44.0955
628228,2024,1.2650,134157.00,44.0014
628262,2016,1.2600,134098.00,44.0332
628296,2008,1.2550,134287.00,44.0522
628329,2000,1.2500,133893.00,43.9725
628363,1992,1.2450,133886.00,43.9833
628397,1984,1.2400,133938.00,43.9692
628431,1976,1.2350,134058.00,43.9777
628464,1968,1.2300,133770.00,43.9101
628498,1960,1.2250,133578.00,43.8232
628532,1952,1.2200,133503.00,43.7920
628566,1944,1.2150,133556.00,43.8051
628599,1936,1.2100,133301.00,43.8353
628633,1928,1.2050,133160.00,43.7050
628667,1920,1.2000,133342.00,43.6794
628701,1912,1.1950,133131.00,43.6722
628734,1904,1.1900,133217.00,43.6499
628768,1896,1.1850,132862.00,43.6328
628802,1888,1.1800,132825.00,43.5632
628836,1880,1.1750,132749.00,43.5787
628869,1872,1.1700,132632.00,43.5445
628903,1864,1.1650,132342.00,43.4960
628937,1856,1.1600,132330.00,43.3985
628971,1848,1.1550,132277.00,43.3824
629004,1840,1.1500,132094.00,43.3355
629038,1832,1.1450,131919.00,43.3480
629072,1824,1.1400,131554.00,43.1727
629106,1816,1.1350,131901.00,43.2610
629139,1808,1.1300,131637.00,43.1780
629173,1800,1.1250,131321.00,43.1793
629207,1792,1.1200,131350.00,43.1458
629241,1784,1.1150,131222.00,43.1110
629274,1776,1.1100,131033.00,42.9955
629308,1768,1.1050,130983.00,42.9919
629342,1760,1.1000,130855.00,42.9788
629376,1752,1.0950,130553.00,42.9302
629409,1744,1.0900,130694.00,42.8770
629443,1736,1.0850,130240.00,42.7746
629477,1728,1.0800,130094.00,42.6683
629511,1720,1.0750,130310.00,42.7267
629544,1712,1.0700,130110.00,42.6801
629578,1704,1.0650,129923.00,42.6204
629612,1696,1.0600,129638.00,42.4793
629646,1688,1.0550,129619.00,42.5262
629680,1680,1.0500,129338.00,42.4521
629713,1672,1.0450,129125.00,42.3736
629747,1664,1.0400,128854.00,42.2282
629781,1656,1.0350,128683.00,42.2378
629814,1648,1.0300,128742.00,42.2246
629848,1640,1.0250,128587.00,42.2650
629882,1632,1.0200,128200.00,42.0704
629916,1624,1.0150,127997.00,41.9903
629949,1616,1.0100,127965.00,41.9736
629983,1608,1.0050,127757.00,41.8787
630017,1600,1.0000,127685.00,41.8512
630051,1592,0.9950,127282.00,41.8210
630085,1584,0.9900,127174.00,41.6946
630118,1576,0.9850,126810.00,41.6320
630152,1568,0.9800,126680.00,41.6093
630186,1560,0.9750,126518.00,41.5302
630220,1552,0.9700,126168.00,41.3901
630253,1544,0.9650,126008.00,41.3816
630287,1536,0.9600,125764.00,41.2598
630321,1528,0.9550,125521.00,41.2726
630355,1520,0.9500,125519.00,41.1889
630388,1512,0.9450,125273.00,41.0737
630422,1504,0.9400,124869.00,40.9270
630456,1496,0.9350,124862.00,41.0117
630490,1488,0.9300,124503.00,40.8778
630523,1480,0.9250,124462.00,40.8013
630557,1472,0.9200,124242.00,40.7817
630591,1464,0.9150,123907.00,40.6199
630625,1456,0.9100,123577.00,40.5030
630658,1448,0.9050,123457.00,40.4548
630692,1440,0.9000,123211.00,40.3750
630726,1432,0.8950,122820.00,40.2917
630760,1424,0.8900,122597.00,40.1650
630793,1416,0.8850,122511.00,40.1565
630827,1408,0.8800,122062.00,40.1079
630861,1400,0.8750,121772.00,39.9826
630895,1392,0.8700,121813.00,39.9143
630928,1384,0.8650,121220.00,39.7755
630962,1376,0.8600,121082.00,39.6757
630996,1368,0.8550,120543.00,39.5467
631030,1360,0.8500,120348.00,39.5067
631063,1352,0.8450,120065.00,39.3594
631097,1344,0.8400,119977.00,39.3183
631131,1336,0.8350,119588.00,39.2494
631165,1328,0.8300,119287.00,39.1490
631198,1320,0.8250,118970.00,38.9544
631232,1312,0.8200,118454.00,38.9127
631266,1304,0.8150,118297.00,38.7404
631300,1296,0.8100,117911.00,38.7299
631333,1288,0.8050,117789.00,38.6246
631367,1280,0.8000,117656.00,38.4858
631401,1272,0.7950,117293.00,38.5130
631435,1264,0.7900,116778.00,38.2747
631468,1256,0.7850,116472.00,38.2147
631502,1248,0.7800,116009.00,38.0854
631536,1240,0.7750,115817.00,38.0037
631570,1232,0.7700,115442.00,37.9019
631603,1224,0.7650,115013.00,37.7260
631637,1216,0.7600,114897.00,37.6824
631671,1208,0.7550,114540.00,37.5301
631705,1200,0.7500,114166.00,37.4711
631738,1192,0.7450,113620.00,37.2863
631772,1184,0.7400,113298.00,37.1947
631806,1176,0.7350,112715.00,36.9952
631840,1168,0.7300,112629.00,36.9217
631873,1160,0.7250,112391.00,36.9069
631907,1152,0.7200,111885.00,36.6631
631941,1144,0.7150,111440.00,36.5134
631975,1136,0.7100,111013.00,36.4304
632008,1128,0.7050,110681.00,36.3103
632042,1120,0.7000,110226.00,36.1869
632076,1112,0.6950,109936.00,36.0215
632110,1104,0.6900,109655.00,35.9309
632144,1096,0.6850,109222.00,35.7859
632177,1088,0.6800,108770.00,35.7419
632211,1080,0.6750,108267.00,35.5732
632245,1072,0.6700,107760.00,35.3809
632279,1064,0.6650,107576.00,35.2802
632312,1056,0.6600,107034.00,35.1007
632346,1048,0.6550,106832.00,35.0547
632380,1040,0.6500,106250.00,34.8696
632414,1032,0.6450,105786.00,34.7863
632447,1024,0.6400,104993.00,34.3744
632481,1016,0.6350,104934.00,34.3921
632515,1008,0.6300,104489.00,34.3245
632549,1000,0.6250,103840.00,34.1171
632582,992,0.6200,103562.00,33.9865
632616,984,0.6150,103035.00,33.8251
632650,976,0.6100,102498.00,33.6081
632684,968,0.6050,102043.00,33.4660
632717,960,0.6000,101539.00,33.3420
632751,952,0.5950,101204.00,33.1569
632785,944,0.5900,100507.00,33.0178
632819,936,0.5850,100248.00,32.9095
632852,928,0.5800,99750.00,32.6397
632886,920,0.5750,99179.00,32.5393
632920,912,0.5700,98613.00,32.2751
632954,904,0.5650,98178.00,32.2016
632987,896,0.5600,97691.00,32.0493
633021,888,0.5550,97142.00,31.8885
633055,880,0.5500,96394.00,31.6201
633089,872,0.5450,96053.00,31.4996
633122,864,0.5400,95809.00,31.4379
633156,856,0.5350,95032.00,31.1564
633190,848,0.5300,94766.00,31.0041
633224,840,0.5250,94035.00,30.7596
633257,832,0.5200,93684.00,30.7205
633291,824,0.5150,92946.00,30.5164
633325,816,0.5100,92619.00,30.3366
633359,808,0.5050,91929.00,30.1190
633392,800,0.5000,91430.00,29.9205
633426,792,0.4950,90605.00,29.7111
633460,784,0.4900,90113.00,29.5972
633494,776,0.4850,89643.00,29.3527
633527,768,0.4800,89103.00,29.1499
633561,760,0.4750,88415.00,28.9885
633595,752,0.4700,88028.00,28.7548
633629,744,0.4650,87419.00,28.6022
633662,736,0.4600,86809.00,28.4457
633696,728,0.4550,86127.00,28.3052
633730,720,0.4500,85405.00,28.0345
633764,712,0.4450,84926.00,27.8956
633797,704,0.4400,84262.00,27.5940
633831,696,0.4350,83514.00,27.3509
633865,688,0.4300,82857.00,27.1943
633899,680,0.4250,82422.00,27.0230
633932,672,0.4200,81638.00,26.7936
633966,664,0.4150,80989.00,26.5347
634000,656,0.4100,80287.00,26.3385
634034,648,0.4050,79699.00,26.1445
634068,640,0.4000,78913.00,25.9099
634101,632,0.3950,78371.00,25.7563
634135,624,0.3900,78092.00,25.5955
634169,616,0.3850,77307.00,25.3746
634203,608,0.3800,76792.00,25.1629
634236,600,0.3750,75957.00,24.8853
634270,592,0.3700,75414.00,24.7764
634304,584,0.3650,74590.00,24.4157
634338,576,0.3600,73918.00,24.2657
634371,568,0.3550,73304.00,23.9851
634405,560,0.3500,72525.00,23.7659
634439,552,0.3450,71934.00,23.5267
634473,544,0.3400,70914.00,23.1959
634506,536,0.3350,70182.00,22.9977
634540,528,0.3300,69282.00,22.7686
634574,520,0.3250,68592.00,22.3604
634608,512,0.3200,67968.00,22.2146
634641,504,0.3150,67137.00,21.9734
634675,496,0.3100,66145.00,21.7152
634709,488,0.3050,65436.00,21.4612
634743,480,0.3000,64539.00,21.1734
634776,472,0.2950,64099.00,20.9059
634810,464,0.2900,63020.00,20.6164
634844,456,0.2850,62208.00,20.3654
634878,448,0.2800,61387.00,20.1134
634911,440,0.2750,60633.00,19.8616
634945,432,0.2700,59578.00,19.5102
634979,424,0.2650,58770.00,19.2457
635013,416,0.2600,57971.00,18.9900
635046,408,0.2550,57038.00,18.7147
635080,400,0.2500,55857.00,18.3570
635114,392,0.2450,55262.00,18.0744
635148,384,0.2400,54260.00,17.7899
635181,376,0.2350,53692.00,17.5385
635215,368,0.2300,52606.00,17.1998
635249,360,0.2250,51695.00,16.9636
635283,352,0.2200,50574.00,16.5481
635316,344,0.2150,49770.00,16.3384
635350,336,0.2100,48889.00,15.9728
635384,328,0.2050,47929.00,15.7411
635418,320,0.2000,46979.00,15.3850
635451,312,0.1950,46039.00,15.0556
635485,304,0.1900,44843.00,14.7297
635519,296,0.1850,43857.00,14.3936
635553,288,0.1800,43074.00,14.1058
635586,280,0.1750,41781.00,13.7478
635620,272,0.1700,41197.00,13.4288
635654,264,0.1650,40284.00,13.1712
635688,256,0.1600,39069.00,12.7800
635721,248,0.1550,37986.00,12.3501
635755,240,0.1500,36859.00,12.0577
635789,232,0.1450,35780.00,11.6826
635823,224,0.1400,34815.00,11.3918
635856,216,0.1350,33988.00,11.1877
635890,208,0.1300,32883.00,10.7739
635924,200,0.1250,31782.00,10.3479
635958,192,0.1200,30402.00,9.9482
635991,184,0.1150,29730.00,9.7369
636025,176,0.1100,28566.00,9.3057
636059,168,0.1050,27563.00,9.0037
636093,160,0.1000,26314.00,8.5902
636126,152,0.0950,25202.00,8.2893
636160,144,0.0900,24219.00,7.9677
636194,136,0.0850,23326.00,7.3865
636228,128,0.0800,17830.00,5.6393
636261,120,0.0750,14719.00,4.7821
636295,112,0.0700,14444.00,4.6975
636329,104,0.0650,13802.00,4.5052
636363,96,0.0600,13345.00,4.3611
636396,88,0.0550,12817.00,4.1990
636430,80,0.0500,12202.00,3.9709
636464,72,0.0450,11654.00,3.7704
636498,64,0.0400,11117.00,3.5889
636531,56,0.0350,10398.00,3.4084
636565,48,0.0300,9843.00,3.2479
636599,40,0.0250,9373.00,2.9696
636633,32,0.0200,8610.00,2.8160
636666,24,0.0150,8133.00,2.6316
636700,16,0.0100,7285.00,2.3599
636734,8,0.0050,6705.00,2.1676
636768,0,0.0000,6369.00,2.0429
636802,-8,-0.0050,5477.00,1.7836
636835,-16,-0.0100,5148.00,1.4614
636869,-24,-0.0150,238.00,0.0371
