Millis,Steps,Travel (mm),Scale raw,Scale (grams)
92520,5360,3.3500,140000.00,45.9340
92554,5368,3.3550,140236.00,46.0449
92587,5376,3.3600,140463.00,46.1499
92621,5384,3.3650,140337.00,46.0278
92655,5392,3.3700,140579.00,46.1949
92688,5400,3.3750,140768.00,46.2310
92722,5408,3.3800,140759.00,46.1857
92756,5416,3.3850,140958.00,46.2687
92789,5424,3.3900,141071.00,46.3507
92823,5432,3.3950,141110.00,46.3074
92857,5440,3.4000,141258.00,46.3757
92890,5448,3.4050,141232.00,46.3629
92924,5456,3.4100,141272.00,46.3022
92958,5464,3.4150,141549.00,46.4354
92991,5472,3.4200,141614.00,46.4541
93025,5480,3.4250,141685.00,46.4879
93059,5488,3.4300,141893.00,46.5588
93092,5496,3.4350,141907.00,46.6458
93126,5504,3.4400,142045.00,46.6536
93160,5512,3.4450,142185.00,46.6379
93193,5520,3.4500,142132.00,46.6947
93227,5528,3.4550,142128.00,46.6970
93261,5536,3.4600,142619.00,46.7498
93294,5544,3.4650,142418.00,46.6586
93328,5552,3.4700,142748.00,46.8565
93362,5560,3.4750,142830.00,46.8804
93396,5568,3.4800,143146.00,46.9329
93429,5576,3.4850,143214.00,46.9352
93463,5584,3.4900,143083.00,46.9543
93497,5592,3.4950,143574.00,47.0927
93530,5600,3.5000,143337.00,47.0264
93564,5608,3.5050,143602.00,47.1689
93598,5616,3.5100,143597.00,47.0671
93631,5624,3.5150,143730.00,47.1334
93665,5632,3.5200,143986.00,47.1928
93699,5640,3.5250,143957.00,47.2467
93732,5648,3.5300,144067.00,47.2788
93766,5656,3.5350,144263.00,47.3307
93800,5664,3.5400,144294.00,47.3569
93833,5672,3.5450,144498.00,47.4206
93867,5680,3.5500,144489.00,47.4413
93901,5688,3.5550,144787.00,47.4915
93934,5696,3.5600,144887.00,47.5525
93968,5704,3.5650,145065.00,47.6060
94002,5712,3.5700,144997.00,47.6149
94035,5720,3.5750,145256.00,47.6684
94069,5728,3.5800,145541.00,47.7255
94103,5736,3.5850,145693.00,47.7438
94136,5744,3.5900,145891.00,47.8357
94170,5752,3.5950,145853.00,47.9243
94204,5760,3.6000,145842.00,47.8991
94237,5768,3.6050,146284.00,47.9283
94271,5776,3.6100,146485.00,48.0359
94305,5784,3.6150,146571.00,48.1455
94338,5792,3.6200,146678.00,48.0983
94372,5800,3.6250,146763.00,48.1892
94406,5808,3.6300,146998.00,48.2230
94439,5816,3.6350,147119.00,48.2397
94473,5824,3.6400,147337.00,48.3309
94507,5832,3.6450,147341.00,48.3057
94541,5840,3.6500,147355.00,48.3647
94574,5848,3.6550,147515.00,48.3549
94608,5856,3.6600,147986.00,48.6227
94642,5864,3.6650,147860.00,48.5351
94675,5872,3.6700,147927.00,48.6059
94709,5880,3.6750,148200.00,48.6148
94743,5888,3.6800,148429.00,48.7280
94776,5896,3.6850,148578.00,48.8035
94810,5904,3.6900,148604.00,48.7359
94844,5912,3.6950,148888.00,48.8117
94877,5920,3.7000,148757.00,48.8639
94911,5928,3.7050,148988.00,48.9574
94945,5936,3.7100,149147.00,48.9577
94978,5944,3.7150,149301.00,49.0342
95012,5952,3.7200,149533.00,49.0910
95046,5960,3.7250,149773.00,49.1448
95079,5968,3.7300,150319.00,49.2626
95113,5976,3.7350,150130.00,49.2813
95147,5984,3.7400,150100.00,49.2866
95180,5992,3.7450,150208.00,49.2613
95214,6000,3.7500,150573.00,49.3732
95248,6008,3.7550,150707.00,49.4152
95281,6016,3.7600,150973.00,49.6056
95315,6024,3.7650,151000.00,49.5553
95349,6032,3.7700,151325.00,49.6669
95382,6040,3.7750,151376.00,49.6220
95416,6048,3.7800,151610.00,49.7749
95450,6056,3.7850,151834.00,49.8418
95484,6064,3.7900,152018.00,49.9278
95517,6072,3.7950,152374.00,50.0053
95551,6080,3.8000,152504.00,50.0299
95585,6088,3.8050,152940.00,50.1723
95618,6096,3.8100,152994.00,50.1602
95652,6104,3.8150,153368.00,50.3482
95686,6112,3.8200,153690.00,50.4188
95719,6120,3.8250,153804.00,50.5146
95753,6128,3.8300,153893.00,50.5970
95787,6136,3.8350,154696.00,50.7092
95820,6144,3.8400,154900.00,50.8447
95854,6152,3.8450,154981.00,50.8392
95888,6160,3.8500,155358.00,50.9524
95921,6168,3.8550,155436.00,50.9983
95955,6176,3.8600,155875.00,51.1545
95989,6184,3.8650,156105.00,51.1978
96022,6192,3.8700,156491.00,51.3800
96056,6200,3.8750,156605.00,51.3642
96090,6208,3.8800,156784.00,51.4827
96123,6216,3.8850,157264.00,51.6451
96157,6224,3.8900,157580.00,51.7022
96191,6232,3.8950,157938.00,51.8404
96224,6240,3.9000,158101.00,51.8759
96258,6248,3.9050,158567.00,52.0330
96292,6256,3.9100,158912.00,52.2099
96325,6264,3.9150,159499.00,52.3970
96359,6272,3.9200,160168.00,52.5827
96393,6280,3.9250,161249.00,52.9234
96427,6288,3.9300,162199.00,53.2404
96460,6296,3.9350,163090.00,53.5590
96494,6304,3.9400,164562.00,54.0713
96528,6312,3.9450,166136.00,54.5810
96561,6320,3.9500,168242.00,55.3279
96595,6328,3.9550,171474.00,56.4575
96629,6336,3.9600,175772.00,57.9086
96662,6344,3.9650,181131.00,59.7366
96696,6352,3.9700,187476.00,61.8687
96730,6360,3.9750,195010.00,64.3034
96763,6368,3.9800,203687.00,67.4640
96797,6376,3.9850,215083.00,71.2124
96831,6384,3.9900,226373.00,74.8617
96864,6392,3.9950,238875.00,79.1529
96898,6400,4.0000,253614.00,84.0148
96932,6408,4.0050,268991.00,89.1162
96965,6416,4.0100,285216.00,94.4477
96999,6424,4.0150,302109.00,100.0614
97033,6432,4.0200,322371.00,106.7909
97066,6440,4.0250,341183.00,112.6891
97100,6448,4.0300,354626.00,116.9065
97134,6456,4.0350,368092.00,121.3440
97167,6464,4.0400,380636.00,124.6773
97201,6472,4.0450,385622.00,124.8066
97235,6480,4.0500,359635.00,108.3537
97268,6488,4.0550,285555.00,92.3178
97302,6496,4.0600,278859.00,91.1761
97336,6504,4.0650,275920.00,90.2353
97370,6512,4.0700,272813.00,89.2169
97403,6520,4.0750,273489.00,89.8457
97437,6528,4.0800,282163.00,92.9414
97471,6536,4.0850,294887.00,97.4659
97504,6544,4.0900,310334.00,102.6166
97538,6552,4.0950,326898.00,108.1787
97572,6560,4.1000,344782.00,114.1699
97605,6568,4.1050,363781.00,120.4655
97639,6576,4.1100,383886.00,126.8143
97673,6584,4.1150,403670.00,133.6833
97706,6592,4.1200,422934.00,139.8346
97740,6600,4.1250,442688.00,146.2986
97774,6608,4.1300,462579.00,152.8447
97807,6616,4.1350,482022.00,159.1981
97841,6624,4.1400,502322.00,165.8301
97875,6632,4.1450,522211.00,172.3926
97908,6640,4.1500,542769.00,179.2474
97942,6648,4.1550,563063.00,185.9336
97976,6656,4.1600,583461.00,192.4065
98009,6664,4.1650,602050.00,198.4222
98043,6672,4.1700,621020.00,204.8314
98077,6680,4.1750,642549.00,212.0479
98110,6688,4.1800,665648.00,219.2244
98144,6696,4.1850,686590.00,226.6792
98178,6704,4.1900,708488.00,233.5344
98212,6712,4.1950,729182.00,240.3686
98245,6720,4.2000,750803.00,247.3645
98279,6728,4.2050,771276.00,254.0658
98301,6728,4.2050,784148.00,260.0911
98335,6720,4.2000,791637.00,258.5713
98369,6712,4.1950,766298.00,249.9049
98402,6704,4.1900,740554.00,241.5605
98436,6696,4.1850,715523.00,233.5094
98470,6688,4.1800,692362.00,225.9457
98503,6680,4.1750,668759.00,218.0725
98537,6672,4.1700,643881.00,210.2384
98571,6664,4.1650,619551.00,201.6701
98604,6656,4.1600,594774.00,193.9745
98638,6648,4.1550,573578.00,187.1075
98672,6640,4.1500,552599.00,180.1657
98705,6632,4.1450,530896.00,172.9721
98739,6624,4.1400,509456.00,165.9807
98773,6616,4.1350,487308.00,158.8331
98807,6608,4.1300,466848.00,152.0383
98840,6600,4.1250,446000.00,145.1694
98874,6592,4.1200,425306.00,138.5409
98908,6584,4.1150,405595.00,132.0464
98941,6576,4.1100,385720.00,125.6431
98975,6568,4.1050,367551.00,119.9759
99009,6560,4.1000,349869.00,113.5089
99042,6552,4.0950,329870.00,107.3140
99076,6544,4.0900,312374.00,101.6376
99110,6536,4.0850,295350.00,96.0393
99143,6528,4.0800,279124.00,90.7590
99177,6520,4.0750,262919.00,85.5847
99211,6512,4.0700,248343.00,80.8551
99244,6504,4.0650,235007.00,76.5561
99278,6496,4.0600,222699.00,72.6042
99312,6488,4.0550,211205.00,68.8772
99345,6480,4.0500,201974.00,66.0903
99379,6472,4.0450,197587.00,66.1172
99413,6464,4.0400,235581.00,79.3583
99446,6456,4.0350,243722.00,80.2631
99480,6448,4.0300,245645.00,80.9175
99514,6440,4.0250,247406.00,81.3684
99547,6432,4.0200,248131.00,81.6198
99581,6424,4.0150,247510.00,81.3198
99615,6416,4.0100,244009.00,80.1397
99648,6408,4.0050,237668.00,78.1483
99682,6400,4.0000,231758.00,76.0625
99716,6392,3.9950,223791.00,73.1582
99750,6384,3.9900,214357.00,69.9696
99783,6376,3.9850,204462.00,66.7670
99817,6368,3.9800,195867.00,64.0675
99851,6360,3.9750,188178.00,61.4011
99884,6352,3.9700,180937.00,59.0284
99929,6344,3.9650,175041.00,57.1371
99963,6336,3.9600,170311.00,55.7378
99997,6328,3.9550,166320.00,54.4474
100030,6320,3.9500,163252.00,53.4320
100064,6312,3.9450,160533.00,52.5466
100098,6304,3.9400,158542.00,51.9983
100131,6296,3.9350,157295.00,51.5165
100165,6288,3.9300,155846.00,51.0997
100199,6280,3.9250,154811.00,50.7112
100232,6272,3.9200,153841.00,50.4444
100266,6264,3.9150,152860.00,50.1598
100300,6256,3.9100,152184.00,49.9127
100333,6248,3.9050,151243.00,49.6702
100367,6240,3.9000,150750.00,49.4356
100401,6232,3.8950,150269.00,49.3584
100434,6224,3.8900,149999.00,49.2616
100468,6216,3.8850,149432.00,49.0696
100502,6208,3.8800,149194.00,48.9210
100535,6200,3.8750,148786.00,48.7887
100569,6192,3.8700,148327.00,48.6824
100603,6184,3.8650,147776.00,48.4520
100636,6176,3.8600,147431.00,48.3621
100670,6168,3.8550,147132.00,48.1810
100704,6160,3.8500,146464.00,48.0789
100737,6152,3.8450,146089.00,47.8702
100771,6144,3.8400,145788.00,47.9086
100805,6136,3.8350,145333.00,47.7573
100839,6128,3.8300,145181.00,47.6726
100872,6120,3.8250,144798.00,47.4951
100906,6112,3.8200,144238.00,47.3179
100940,6104,3.8150,143724.00,47.1856
100973,6096,3.8100,143442.00,47.0491
101007,6088,3.8050,143021.00,46.9867
101041,6080,3.8000,142822.00,46.8453
101074,6072,3.7950,142573.00,46.7977
101108,6064,3.7900,142223.00,46.6681
101142,6056,3.7850,141853.00,46.5260
101175,6048,3.7800,141381.00,46.4328
101209,6040,3.7750,141150.00,46.3209
101243,6032,3.7700,140922.00,46.2224
101276,6024,3.7650,140752.00,46.1194
101310,6016,3.7600,140186.00,45.9819
101344,6008,3.7550,140355.00,45.9881
101377,6000,3.7500,139917.00,45.8867
101411,5992,3.7450,139639.00,45.8253
101445,5984,3.7400,139517.00,45.8309
101479,5976,3.7350,139234.00,45.6757
101512,5968,3.7300,138904.00,45.6721
101546,5960,3.7250,138643.00,45.5083
101580,5952,3.7200,138470.00,45.4079
101613,5944,3.7150,137869.00,45.2530
101647,5936,3.7100,137811.00,45.3022
101681,5928,3.7050,137669.00,45.2294
101714,5920,3.7000,137563.00,45.1208
101748,5912,3.6950,137340.00,45.0847
101782,5904,3.6900,136982.00,44.9101
101815,5896,3.6850,136652.00,44.8707
101849,5888,3.6800,136613.00,44.8730
101883,5880,3.6750,136517.00,44.8513
101916,5872,3.6700,136220.00,44.6830
101950,5864,3.6650,135928.00,44.5947
101984,5856,3.6600,135839.00,44.5835
102017,5848,3.6550,135578.00,44.5573
102051,5840,3.6500,135494.00,44.4907
102085,5832,3.6450,135372.00,44.3860
102118,5824,3.6400,135047.00,44.3945
102152,5816,3.6350,135053.00,44.2521
102186,5808,3.6300,134726.00,44.1477
102219,5800,3.6250,134281.00,44.0693
102253,5792,3.6200,134305.00,44.0752
102287,5784,3.6150,134041.00,43.9761
102320,5776,3.6100,133815.00,43.9915
102354,5768,3.6050,133651.00,43.7890
102388,5760,3.6000,133441.00,43.8373
102422,5752,3.5950,133444.00,43.7411
102455,5744,3.5900,132992.00,43.6706
102489,5736,3.5850,133070.00,43.6633
102523,5728,3.5800,132772.00,43.5124
102556,5720,3.5750,132483.00,43.5048
102590,5712,3.5700,132288.00,43.4973
102624,5704,3.5650,132302.00,43.3673
102657,5696,3.5600,132249.00,43.3611
102691,5688,3.5550,132109.00,43.2974
102725,5680,3.5500,131731.00,43.3256
102758,5672,3.5450,131641.00,43.2508
102792,5664,3.5400,131502.00,43.1317
102826,5656,3.5350,131160.00,43.0999
102859,5648,3.5300,130984.00,43.0339
102893,5640,3.5250,131037.00,42.9627
102927,5632,3.5200,130712.00,42.8856
102960,5624,3.5150,130590.00,42.8780
102994,5616,3.5100,130315.00,42.7385
103028,5608,3.5050,130298.00,42.7799
103061,5600,3.5000,130318.00,42.7143
103095,5592,3.4950,130006.00,42.6234
103129,5584,3.4900,129921.00,42.7011
103162,5576,3.4850,129654.00,42.6280
103196,5568,3.4800,129651.00,42.5318
103230,5560,3.4750,129210.00,42.4422
103264,5552,3.4700,129339.00,42.4468
103297,5544,3.4650,129243.00,42.4012
103331,5536,3.4600,129053.00,42.3703
103365,5528,3.4550,128857.00,42.3838
103398,5520,3.4500,128878.00,42.3208
103432,5512,3.4450,128595.00,42.1764
103466,5504,3.4400,128656.00,42.2341
103499,5496,3.4350,128363.00,42.1321
103533,5488,3.4300,128197.00,42.0983
103567,5480,3.4250,128110.00,42.0313
103600,5472,3.4200,127736.00,41.9664
103634,5464,3.4150,127918.00,41.9952
103668,5456,3.4100,127697.00,41.8676
103701,5448,3.4050,127580.00,41.8525
103735,5440,3.4000,127747.00,41.8410
103769,5432,3.3950,127134.00,41.7373
103802,5424,3.3900,127303.00,41.8308
103836,5416,3.3850,127213.00,41.6805
103870,5408,3.3800,126939.00,41.7435
103903,5400,3.3750,126658.00,41.5742
103937,5392,3.3700,126743.00,41.6090
103971,5384,3.3650,126573.00,41.5443
104005,5376,3.3600,126652.00,41.4790
104038,5368,3.3550,126494.00,41.5109
104072,5360,3.3500,126181.00,41.3930
104106,5352,3.3450,126195.00,41.4183
104139,5344,3.3400,126053.00,41.3973
104173,5336,3.3350,125827.00,41.3491
104207,5328,3.3300,125781.00,41.2975
104240,5320,3.3250,125642.00,41.2559
104274,5312,3.3200,125853.00,41.2969
104308,5304,3.3150,125307.00,41.1207
104341,5296,3.3100,125524.00,41.2168
104375,5288,3.3050,125305.00,41.0796
104409,5280,3.3000,125280.00,41.1705
104442,5272,3.2950,125064.00,41.0554
104476,5264,3.2900,124884.00,41.0209
104510,5256,3.2850,124918.00,41.0468
104543,5248,3.2800,124801.00,40.9589
104577,5240,3.2750,124708.00,40.9274
104611,5232,3.2700,124566.00,40.9605
104644,5224,3.2650,124530.00,40.8660
104678,5216,3.2600,124252.00,40.8023
104712,5208,3.2550,124380.00,40.8178
104745,5200,3.2500,124145.00,40.7666
104779,5192,3.2450,124181.00,40.7101
104813,5184,3.2400,123864.00,40.6894
104847,5176,3.2350,123876.00,40.6632
104880,5168,3.2300,123708.00,40.6228
104914,5160,3.2250,123705.00,40.6307
104948,5152,3.2200,123652.00,40.4801
104981,5144,3.2150,123496.00,40.5546
105015,5136,3.2100,123695.00,40.5529
105049,5128,3.2050,123318.00,40.4535
105082,5120,3.2000,123431.00,40.5014
105116,5112,3.1950,123207.00,40.5168
105150,5104,3.1900,123277.00,40.4991
105183,5096,3.1850,123212.00,40.4574
105217,5088,3.1800,123187.00,40.4154
105251,5080,3.1750,123142.00,40.3711
105284,5072,3.1700,123053.00,40.3317
105318,5064,3.1650,123143.00,40.4167
105352,5056,3.1600,122972.00,40.3265
105385,5048,3.1550,122936.00,40.3698
105419,5040,3.1500,122888.00,40.2989
105453,5032,3.1450,122811.00,40.2914
105486,5024,3.1400,122661.00,40.2746
105520,5016,3.1350,122672.00,40.2543
105554,5008,3.1300,122670.00,40.2523
105587,5000,3.1250,122686.00,40.2287
105621,4992,3.1200,122686.00,40.2599
105655,4984,3.1150,122537.00,40.1939
105689,4976,3.1100,122654.00,40.1864
105722,4968,3.1050,122592.00,40.2435
105756,4960,3.1000,122606.00,40.2254
105790,4952,3.0950,122386.00,40.2385
105823,4944,3.0900,122539.00,40.2103
105857,4936,3.0850,122337.00,40.1516
105891,4928,3.0800,122555.00,40.1614
105924,4920,3.0750,122418.00,40.1965
105958,4912,3.0700,122289.00,40.1470
105992,4904,3.0650,122241.00,40.1269
106025,4896,3.0600,122162.00,40.1079
106059,4888,3.0550,122062.00,40.0991
106093,4880,3.0500,122292.00,40.1565
106126,4872,3.0450,122141.00,40.1283
106160,4864,3.0400,122021.00,40.0377
106194,4856,3.0350,122195.00,40.0918
106227,4848,3.0300,121804.00,39.9727
106261,4840,3.0250,122056.00,40.0114
106295,4832,3.0200,121886.00,39.9806
106328,4824,3.0150,121816.00,40.0131
106362,4816,3.0100,121940.00,40.0049
106396,4808,3.0050,121890.00,39.9215
106430,4800,3.0000,121765.00,39.9589
106463,4792,2.9950,121929.00,40.0367
106497,4784,2.9900,121996.00,40.0331
106531,4776,2.9850,121880.00,39.9881
106564,4768,2.9800,121777.00,40.0062
106598,4760,2.9750,121631.00,39.9878
106632,4752,2.9700,121762.00,39.9445
106665,4744,2.9650,121757.00,39.9360
106699,4736,2.9600,121944.00,40.0210
106733,4728,2.9550,121916.00,39.9533
106766,4720,2.9500,121761.00,39.9159
106800,4712,2.9450,121833.00,39.9766
106834,4704,2.9400,122122.00,39.9796
106867,4696,2.9350,121815.00,39.9947
106901,4688,2.9300,121851.00,39.9638
106935,4680,2.9250,121846.00,40.0288
106968,4672,2.9200,121644.00,39.8976
107002,4664,2.9150,121547.00,39.9064
107036,4656,2.9100,121454.00,39.9133
107070,4648,2.9050,121594.00,39.9340
107103,4640,2.9000,121667.00,39.9547
107137,4632,2.8950,121762.00,39.9189
107171,4624,2.8900,121820.00,39.9163
107204,4616,2.8850,121830.00,40.0036
107238,4608,2.8800,121927.00,39.9566
107272,4600,2.8750,122076.00,40.0068
107305,4592,2.8700,121754.00,39.9533
107339,4584,2.8650,121769.00,39.9599
107373,4576,2.8600,121728.00,39.9156
107406,4568,2.8550,121720.00,39.9793
107440,4560,2.8500,121570.00,39.9471
107474,4552,2.8450,121906.00,39.9501
107507,4544,2.8400,121765.00,40.0308
107541,4536,2.8350,121889.00,40.0075
107575,4528,2.8300,121695.00,39.9051
107609,4520,2.8250,121700.00,39.9612
107642,4512,2.8200,121952.00,40.0826
107676,4504,2.8150,121977.00,40.0354
107710,4496,2.8100,121949.00,40.0922
107743,4488,2.8050,122060.00,40.0065
107777,4480,2.8000,122160.00,40.0803
107811,4472,2.7950,121867.00,39.9957
107844,4464,2.7900,122156.00,40.0662
107878,4456,2.7850,121848.00,39.9865
107912,4448,2.7800,121920.00,40.1233
107945,4440,2.7750,122131.00,40.0469
107979,4432,2.7700,122050.00,40.0997
108013,4424,2.7650,122085.00,40.0886
108046,4416,2.7600,121964.00,40.0705
108080,4408,2.7550,122421.00,40.2018
108114,4400,2.7500,122511.00,40.1571
108147,4392,2.7450,122245.00,40.0909
108181,4384,2.7400,122291.00,40.2070
108215,4376,2.7350,122590.00,40.2349
108249,4368,2.7300,122570.00,40.1703
108282,4360,2.7250,122716.00,40.2697
108316,4352,2.7200,122771.00,40.2648
108350,4344,2.7150,122440.00,40.2713
108383,4336,2.7100,122757.00,40.2083
108417,4328,2.7050,122856.00,40.3212
108451,4320,2.7000,122861.00,40.3859
108484,4312,2.6950,122873.00,40.3239
108518,4304,2.6900,122789.00,40.2789
108552,4296,2.6850,123110.00,40.3580
108585,4288,2.6800,123098.00,40.3307
108619,4280,2.6750,123196.00,40.3905
108653,4272,2.6700,123146.00,40.4046
108686,4264,2.6650,123127.00,40.3659
108720,4256,2.6600,123096.00,40.4571
108754,4248,2.6550,123137.00,40.4292
108787,4240,2.6500,123332.00,40.4194
108821,4232,2.6450,123401.00,40.4528
108855,4224,2.6400,123332.00,40.5257
108888,4216,2.6350,123584.00,40.4614
108922,4208,2.6300,123404.00,40.4663
108956,4200,2.6250,123450.00,40.4902
108990,4192,2.6200,123478.00,40.4696
109023,4184,2.6150,123688.00,40.5569
109057,4176,2.6100,123633.00,40.6176
109091,4168,2.6050,123762.00,40.4728
109124,4160,2.6000,123603.00,40.6025
109158,4152,2.5950,123758.00,40.5608
109192,4144,2.5900,124030.00,40.6455
109225,4136,2.5850,124133.00,40.7259
109259,4128,2.5800,124340.00,40.7744
109293,4120,2.5750,124123.00,40.7902
109326,4112,2.5700,124236.00,40.8089
109360,4104,2.5650,124222.00,40.8096
109394,4096,2.5600,124551.00,40.9041
109427,4088,2.5550,124392.00,40.8128
109461,4080,2.5500,124562.00,40.8857
109495,4072,2.5450,124569.00,40.9100
109528,4064,2.5400,124531.00,40.8269
109562,4056,2.5350,124544.00,40.9841
109596,4048,2.5300,124788.00,40.9178
109630,4040,2.5250,124736.00,40.9395
109663,4032,2.5200,125049.00,41.0307
109697,4024,2.5150,125150.00,41.0445
109731,4016,2.5100,124989.00,40.9415
109764,4008,2.5050,125001.00,41.0990
109798,4000,2.5000,125502.00,41.1692
109832,3992,2.4950,125468.00,41.1600
109865,3984,2.4900,125146.00,41.0809
109899,3976,2.4850,125359.00,41.2122
109933,3968,2.4800,125795.00,41.2201
109966,3960,2.4750,125664.00,41.2086
110000,3952,2.4700,125643.00,41.2582
110034,3944,2.4650,125800.00,41.2227
110067,3936,2.4600,125831.00,41.3576
110101,3928,2.4550,126082.00,41.4360
110135,3920,2.4500,126175.00,41.4206
110168,3912,2.4450,126207.00,41.4314
110202,3904,2.4400,126180.00,41.4278
110236,3896,2.4350,126267.00,41.4718
110270,3888,2.4300,126181.00,41.3891
110303,3880,2.4250,126446.00,41.4462
110337,3872,2.4200,126653.00,41.5493
110371,3864,2.4150,126663.00,41.5670
110404,3856,2.4100,126700.00,41.5985
110438,3848,2.4050,126910.00,41.6687
110472,3840,2.4000,126830.00,41.6073
110505,3832,2.3950,127030.00,41.6822
110539,3824,2.3900,127081.00,41.7763
110573,3816,2.3850,127070.00,41.7166
110606,3808,2.3800,127256.00,41.7353
110640,3800,2.3750,126941.00,41.6451
110674,3792,2.3700,127304.00,41.8226
110707,3784,2.3650,127365.00,41.7783
110741,3776,2.3600,127443.00,41.8817
110775,3768,2.3550,127548.00,41.8403
110808,3760,2.3500,127441.00,41.8216
110842,3752,2.3450,127693.00,41.9394
110876,3744,2.3400,127781.00,41.9408
110910,3736,2.3350,127777.00,42.0028
110943,3728,2.3300,128041.00,42.0231
110977,3720,2.3250,128350.00,42.1396
111011,3712,2.3200,128224.00,42.0340
111044,3704,2.3150,128169.00,42.0445
111078,3696,2.3100,128350.00,42.0612
111112,3688,2.3050,128738.00,42.2804
111145,3680,2.3000,128790.00,42.2295
111179,3672,2.2950,128795.00,42.2003
111213,3664,2.2900,128865.00,42.2673
111246,3656,2.2850,128883.00,42.3224
111280,3648,2.2800,129025.00,42.3113
111314,3640,2.2750,128912.00,42.3927
111347,3632,2.2700,129185.00,42.3703
111381,3624,2.2650,129402.00,42.4547
111415,3616,2.2600,129474.00,42.4540
111449,3608,2.2550,129340.00,42.3812
111482,3600,2.2500,129509.00,42.4918
111516,3592,2.2450,129584.00,42.5239
111550,3584,2.2400,129588.00,42.5203
111583,3576,2.2350,129814.00,42.5292
111617,3568,2.2300,129850.00,42.6723
111651,3560,2.2250,130077.00,42.6578
111684,3552,2.2200,130099.00,42.6808
111718,3544,2.2150,130409.00,42.8747
111752,3536,2.2100,130176.00,42.8170
111785,3528,2.2050,130255.00,42.7579
111819,3520,2.2000,130464.00,42.8340
111853,3512,2.1950,130833.00,42.8905
111886,3504,2.1900,130709.00,42.8803
111920,3496,2.1850,130879.00,43.0103
111954,3488,2.1800,130836.00,43.0231
111988,3480,2.1750,131224.00,43.0743
112021,3472,2.1700,131209.00,42.9932
112055,3464,2.1650,131393.00,43.1015
112089,3456,2.1600,131330.00,43.1402
112122,3448,2.1550,131460.00,43.1156
112156,3440,2.1500,131593.00,43.2174
112190,3432,2.1450,132004.00,43.3102
112223,3424,2.1400,131925.00,43.2899
112257,3416,2.1350,131903.00,43.3171
112291,3408,2.1300,132224.00,43.3434
112324,3400,2.1250,132182.00,43.4090
112358,3392,2.1200,132368.00,43.3850
112392,3384,2.1150,132429.00,43.4740
112425,3376,2.1100,132322.00,43.4448
112459,3368,2.1050,132592.00,43.5557
112493,3360,2.1000,132740.00,43.5632
112527,3352,2.0950,132790.00,43.5902
112560,3344,2.0900,133149.00,43.6876
112594,3336,2.0850,133084.00,43.6742
112628,3328,2.0800,133246.00,43.7930
112661,3320,2.0750,133388.00,43.8238
112695,3312,2.0700,133454.00,43.7900
112729,3304,2.0650,133584.00,43.8356
112762,3296,2.0600,133866.00,43.9269
112796,3288,2.0550,133689.00,43.9518
112830,3280,2.0500,133999.00,43.9429
112863,3272,2.0450,133964.00,43.9492
112897,3264,2.0400,134361.00,44.0434
112931,3256,2.0350,134114.00,44.0306
112964,3248,2.0300,134218.00,44.0017
112998,3240,2.0250,134562.00,44.1553
113032,3232,2.0200,134380.00,44.1809
113065,3224,2.0150,134572.00,44.1799
113099,3216,2.0100,134874.00,44.3069
113133,3208,2.0050,134639.00,44.2048
113166,3200,2.0000,134915.00,44.3246
113200,3192,1.9950,135107.00,44.2324
113234,3184,1.9900,135125.00,44.4122
113268,3176,1.9850,135259.00,44.3856
113301,3168,1.9800,135363.00,44.3774
113335,3160,1.9750,135516.00,44.4759
113369,3152,1.9700,135589.00,44.5405
113402,3144,1.9650,135595.00,44.5396
113436,3136,1.9600,135718.00,44.5638
113470,3128,1.9550,135807.00,44.5478
113503,3120,1.9500,135830.00,44.5757
113537,3112,1.9450,136223.00,44.6994
113571,3104,1.9400,136046.00,44.7059
113604,3096,1.9350,136337.00,44.7460
113638,3088,1.9300,136424.00,44.7443
113672,3080,1.9250,136531.00,44.8103
113705,3072,1.9200,136523.00,44.8231
113739,3064,1.9150,136829.00,44.9576
113773,3056,1.9100,136735.00,44.8953
113806,3048,1.9050,136775.00,44.9435
113840,3040,1.9000,137091.00,44.9908
113874,3032,1.8950,137156.00,45.0200
113908,3024,1.8900,137340.00,45.0446
113941,3016,1.8850,137080.00,44.9957
113975,3008,1.8800,137440.00,45.1024
114009,3000,1.8750,137617.00,45.1519
114042,2992,1.8700,137717.00,45.1933
114076,2984,1.8650,137612.00,45.1565
114110,2976,1.8600,137672.00,45.2455
114143,2968,1.8550,138065.00,45.2300
114177,2960,1.8500,138152.00,45.3249
114211,2952,1.8450,138107.00,45.3091
114244,2944,1.8400,138221.00,45.3528
114278,2936,1.8350,138476.00,45.4128
114312,2928,1.8300,138347.00,45.3679
114345,2920,1.8250,138646.00,45.4758
114379,2912,1.8200,138624.00,45.4525
114413,2904,1.8150,138452.00,45.5057
114458,2896,1.8100,139062.00,45.5917
114491,2888,1.8050,139321.00,45.6419
114525,2880,1.8000,139023.00,45.5549
114559,2872,1.7950,139188.00,45.6593
114593,2864,1.7900,139331.00,45.6957
114626,2856,1.7850,139157.00,45.7147
114660,2848,1.7800,139312.00,45.6658
114694,2840,1.7750,139570.00,45.7554
114727,2832,1.7700,139754.00,45.7574
114761,2824,1.7650,139570.00,45.8165
114795,2816,1.7600,139750.00,45.8096
114828,2808,1.7550,139679.00,45.7666
114862,2800,1.7500,139827.00,45.8424
114896,2792,1.7450,139937.00,45.9435
