Millis,Steps,Travel (mm),Scale raw,Scale (grams)
257248,5360,3.3500,137411.00,45.1680
257282,5368,3.3550,137863.00,45.2228
257315,5376,3.3600,137716.00,45.2126
257349,5384,3.3650,137956.00,45.3485
257383,5392,3.3700,138252.00,45.3393
257417,5400,3.3750,138670.00,45.4076
257450,5408,3.3800,138432.00,45.4680
257484,5416,3.3850,138795.00,45.5638
257518,5424,3.3900,138967.00,45.5451
257552,5432,3.3950,139331.00,45.7351
257585,5440,3.4000,139195.00,45.6672
257619,5448,3.4050,139237.00,45.6678
257653,5456,3.4100,139273.00,45.7325
257686,5464,3.4150,139554.00,45.7879
257720,5472,3.4200,139848.00,45.8253
257754,5480,3.4250,139912.00,45.9123
257788,5488,3.4300,139771.00,45.9215
257821,5496,3.4350,140084.00,46.0528
257855,5504,3.4400,140227.00,46.0206
257889,5512,3.4450,140270.00,45.9852
257923,5520,3.4500,140471.00,46.0764
257956,5528,3.4550,140746.00,46.1945
257990,5536,3.4600,140824.00,46.2461
258024,5544,3.4650,140918.00,46.1958
258058,5552,3.4700,141011.00,46.3274
258091,5560,3.4750,141250.00,46.3494
258125,5568,3.4800,141415.00,46.4961
258159,5576,3.4850,141833.00,46.4367
258193,5584,3.4900,141572.00,46.5020
258226,5592,3.4950,141767.00,46.5250
258260,5600,3.5000,141940.00,46.5946
258294,5608,3.5050,142157.00,46.6133
258327,5616,3.5100,141917.00,46.6064
258361,5624,3.5150,142285.00,46.7268
258395,5632,3.5200,142413.00,46.7692
258429,5640,3.5250,142647.00,46.7879
258462,5648,3.5300,142867.00,46.9382
258496,5656,3.5350,142924.00,46.8965
258530,5664,3.5400,143034.00,46.9168
258564,5672,3.5450,143025.00,46.9388
258597,5680,3.5500,143399.00,47.0087
258631,5688,3.5550,143297.00,47.0862
258665,5696,3.5600,143637.00,47.1341
258699,5704,3.5650,143491.00,47.1259
258732,5712,3.5700,143652.00,47.1311
258766,5720,3.5750,143790.00,47.2279
258800,5728,3.5800,144230.00,47.3188
258833,5736,3.5850,144211.00,47.2745
258867,5744,3.5900,144162.00,47.2831
258901,5752,3.5950,144271.00,47.3595
258935,5760,3.6000,144438.00,47.4317
258968,5768,3.6050,144415.00,47.3635
259002,5776,3.6100,144473.00,47.4311
259036,5784,3.6150,144936.00,47.5203
259070,5792,3.6200,144909.00,47.5564
259103,5800,3.6250,145026.00,47.6641
259137,5808,3.6300,145104.00,47.6562
259171,5816,3.6350,145189.00,47.6080
259205,5824,3.6400,145024.00,47.6017
259238,5832,3.6450,145473.00,47.7209
259272,5840,3.6500,145333.00,47.7691
259306,5848,3.6550,145602.00,47.7619
259340,5856,3.6600,145484.00,47.8095
259373,5864,3.6650,145870.00,47.8774
259407,5872,3.6700,145805.00,47.8856
259441,5880,3.6750,146129.00,47.9601
259474,5888,3.6800,146271.00,47.9325
259508,5896,3.6850,146364.00,48.0139
259542,5904,3.6900,146584.00,48.0891
259576,5912,3.6950,146793.00,48.1475
259609,5920,3.7000,146742.00,48.2157
259643,5928,3.7050,146958.00,48.1924
259677,5936,3.7100,147103.00,48.2171
259711,5944,3.7150,146948.00,48.2118
259744,5952,3.7200,147308.00,48.2771
259778,5960,3.7250,147308.00,48.4107
259812,5968,3.7300,147638.00,48.4983
259846,5976,3.7350,148013.00,48.5393
259879,5984,3.7400,148045.00,48.5436
259913,5992,3.7450,148249.00,48.6571
259947,6000,3.7500,148225.00,48.6450
259980,6008,3.7550,148282.00,48.7257
260014,6016,3.7600,148537.00,48.7182
260048,6024,3.7650,148807.00,48.7654
260082,6032,3.7700,149107.00,48.9085
260115,6040,3.7750,149052.00,48.8970
260149,6048,3.7800,149313.00,48.9302
260183,6056,3.7850,149528.00,49.1205
260217,6064,3.7900,149619.00,49.0749
260250,6072,3.7950,149756.00,49.1569
260284,6080,3.8000,149975.00,49.1353
260318,6088,3.8050,150195.00,49.2757
260352,6096,3.8100,150407.00,49.3686
260385,6104,3.8150,150532.00,49.4759
260419,6112,3.8200,150848.00,49.4651
260453,6120,3.8250,151140.00,49.5803
260486,6128,3.8300,151038.00,49.5891
260520,6136,3.8350,151343.00,49.7034
260554,6144,3.8400,151608.00,49.7060
260588,6152,3.8450,151856.00,49.8960
260621,6160,3.8500,151926.00,49.8185
260655,6168,3.8550,152089.00,49.8832
260689,6176,3.8600,152467.00,50.0056
260723,6184,3.8650,152865.00,50.2166
260756,6192,3.8700,153268.00,50.2599
260790,6200,3.8750,153617.00,50.3420
260824,6208,3.8800,153848.00,50.5431
260858,6216,3.8850,154195.00,50.5783
260891,6224,3.8900,154541.00,50.7213
260925,6232,3.8950,154738.00,50.7725
260959,6240,3.9000,155028.00,50.9077
260992,6248,3.9050,155428.00,51.0262
261026,6256,3.9100,155650.00,51.0252
261060,6264,3.9150,155745.00,51.1532
261094,6272,3.9200,156316.00,51.3285
261127,6280,3.9250,156575.00,51.3209
261161,6288,3.9300,156816.00,51.4794
261195,6296,3.9350,157352.00,51.6386
261229,6304,3.9400,158190.00,52.1171
261262,6312,3.9450,160458.00,52.9549
261296,6320,3.9500,163263.00,53.7576
261330,6328,3.9550,165766.00,54.6886
261364,6336,3.9600,170216.00,56.3584
261397,6344,3.9650,176386.00,58.2831
261431,6352,3.9700,183054.00,60.6384
261465,6360,3.9750,191309.00,63.3150
261498,6368,3.9800,199966.00,66.2157
261532,6376,3.9850,209844.00,69.4285
261566,6384,3.9900,220608.00,72.9616
261600,6392,3.9950,231159.00,76.4606
261633,6400,4.0000,240999.00,79.5487
261667,6408,4.0050,249588.00,82.2646
261701,6416,4.0100,256481.00,84.4279
261735,6424,4.0150,259551.00,85.3012
261768,6432,4.0200,260099.00,85.3773
261802,6440,4.0250,259699.00,85.1122
261836,6448,4.0300,259124.00,84.9648
261870,6456,4.0350,258423.00,84.7558
261903,6464,4.0400,258380.00,84.7492
261937,6472,4.0450,258172.00,84.6777
261971,6480,4.0500,257603.00,84.5612
262004,6488,4.0550,257693.00,84.5471
262038,6496,4.0600,257269.00,84.4168
262072,6504,4.0650,259053.00,85.6848
262106,6512,4.0700,272048.00,89.9242
262139,6520,4.0750,287355.00,95.2826
262173,6528,4.0800,303546.00,100.5182
262207,6536,4.0850,319457.00,105.7801
262241,6544,4.0900,336060.00,111.2472
262274,6552,4.0950,353246.00,116.9157
262308,6560,4.1000,371518.00,122.8152
262342,6568,4.1050,386930.00,127.7500
262376,6576,4.1100,403651.00,133.5255
262409,6584,4.1150,423704.00,140.1171
262443,6592,4.1200,443260.00,146.5313
262477,6600,4.1250,462078.00,152.6806
262511,6608,4.1300,481516.00,159.1170
262544,6616,4.1350,501200.00,165.1941
262578,6624,4.1400,520751.00,172.1596
262612,6632,4.1450,541026.00,178.5514
262645,6640,4.1500,560708.00,185.0111
262679,6648,4.1550,579539.00,191.2280
262713,6656,4.1600,599570.00,198.0035
262747,6664,4.1650,621625.00,205.0687
262780,6672,4.1700,642185.00,211.8694
262814,6680,4.1750,662329.00,218.5014
262848,6688,4.1800,683507.00,225.3146
262882,6696,4.1850,704120.00,232.0576
262915,6704,4.1900,724285.00,238.7507
262949,6712,4.1950,745820.00,245.8251
262983,6720,4.2000,767498.00,252.9527
263005,6720,4.2000,780901.00,258.8483
263039,6712,4.1950,788307.00,257.5415
263073,6704,4.1900,762630.00,248.7169
263107,6696,4.1850,736402.00,240.2694
263140,6688,4.1800,711399.00,232.0904
263174,6680,4.1750,687647.00,224.3961
263208,6672,4.1700,664143.00,216.6361
263241,6664,4.1650,640419.00,208.8447
263275,6656,4.1600,618262.00,201.7555
263309,6648,4.1550,596294.00,194.3302
263343,6640,4.1500,572306.00,186.5138
263376,6632,4.1450,549697.00,179.3479
263410,6624,4.1400,528634.00,172.3200
263444,6616,4.1350,508134.00,165.7756
263478,6608,4.1300,487175.00,158.5099
263511,6600,4.1250,465441.00,151.6829
263545,6592,4.1200,444403.00,144.8382
263579,6584,4.1150,424212.00,138.1461
263613,6576,4.1100,405067.00,131.8268
263646,6568,4.1050,385137.00,125.2729
263680,6560,4.1000,364331.00,118.5336
263714,6552,4.0950,346747.00,112.9425
263747,6544,4.0900,330666.00,107.4863
263781,6536,4.0850,311601.00,101.3048
263815,6528,4.0800,293749.00,95.5425
263849,6520,4.0750,277565.00,90.3731
263894,6512,4.0700,262427.00,84.9937
263927,6504,4.0650,246603.00,80.4380
263961,6496,4.0600,232695.00,75.7999
263995,6488,4.0550,221370.00,72.3381
264029,6480,4.0500,212236.00,69.5473
264062,6472,4.0450,206903.00,69.1407
264096,6464,4.0400,240812.00,81.2407
264130,6456,4.0350,249550.00,82.2748
264164,6448,4.0300,251539.00,82.6670
264197,6440,4.0250,252728.00,83.1110
264231,6432,4.0200,253564.00,83.3259
264265,6424,4.0150,253413.00,83.2902
264298,6416,4.0100,251360.00,82.5803
264332,6408,4.0050,247268.00,81.3749
264366,6400,4.0000,240661.00,78.8572
264400,6392,3.9950,232649.00,76.2656
264433,6384,3.9900,224604.00,73.4640
264467,6376,3.9850,214960.00,70.2889
264501,6368,3.9800,204722.00,66.7828
264535,6360,3.9750,195247.00,63.6687
264568,6352,3.9700,186931.00,61.0771
264602,6344,3.9650,180260.00,58.9109
264636,6336,3.9600,174352.00,56.9317
264670,6328,3.9550,169402.00,55.3414
264703,6320,3.9500,165368.00,54.1760
264737,6312,3.9450,162146.00,53.0596
264771,6304,3.9400,159257.00,52.2647
264804,6296,3.9350,157669.00,51.7009
264838,6288,3.9300,156371.00,51.2933
264872,6280,3.9250,155385.00,50.9153
264906,6272,3.9200,154575.00,50.6665
264939,6264,3.9150,153691.00,50.4322
264973,6256,3.9100,152537.00,50.0296
265007,6248,3.9050,152096.00,49.8884
265041,6240,3.9000,151162.00,49.5806
265074,6232,3.8950,150741.00,49.5091
265108,6224,3.8900,150457.00,49.3798
265142,6216,3.8850,149841.00,49.1313
265176,6208,3.8800,149246.00,48.9968
265209,6200,3.8750,148797.00,48.8721
265243,6192,3.8700,148520.00,48.7792
265277,6184,3.8650,148266.00,48.5895
265311,6176,3.8600,147849.00,48.4747
265344,6168,3.8550,147214.00,48.2633
265378,6160,3.8500,146790.00,48.1439
265412,6152,3.8450,146420.00,48.0224
265445,6144,3.8400,146248.00,48.0067
265479,6136,3.8350,145762.00,47.8341
265513,6128,3.8300,145436.00,47.7120
265547,6120,3.8250,145046.00,47.5696
265580,6112,3.8200,144578.00,47.4127
265614,6104,3.8150,144071.00,47.3225
265648,6096,3.8100,143614.00,47.2043
265682,6088,3.8050,143519.00,47.0816
265715,6080,3.8000,143243.00,46.9602
265749,6072,3.7950,142780.00,46.8617
265783,6064,3.7900,142259.00,46.7583
265817,6056,3.7850,141906.00,46.6123
265850,6048,3.7800,141781.00,46.4833
265884,6040,3.7750,141368.00,46.3245
265918,6032,3.7700,141080.00,46.3038
265951,6024,3.7650,140650.00,46.1988
265985,6016,3.7600,140463.00,46.1076
266019,6008,3.7550,140187.00,46.0462
266053,6000,3.7500,139966.00,45.9281
266086,5992,3.7450,139748.00,45.8483
266120,5984,3.7400,139542.00,45.7689
266154,5976,3.7350,139269.00,45.7466
266188,5968,3.7300,139329.00,45.7259
266221,5960,3.7250,138677.00,45.5621
266255,5952,3.7200,138490.00,45.4404
266289,5944,3.7150,138387.00,45.4168
266323,5936,3.7100,138172.00,45.3331
266356,5928,3.7050,137856.00,45.2336
266390,5920,3.7000,137451.00,45.1854
266424,5912,3.6950,137323.00,44.9859
266457,5904,3.6900,137183.00,45.0719
266491,5896,3.6850,136986.00,44.8841
266525,5888,3.6800,136621.00,44.9028
266559,5880,3.6750,136528.00,44.8310
266592,5872,3.6700,136380.00,44.7768
266626,5864,3.6650,136242.00,44.7506
266660,5856,3.6600,135919.00,44.5711
266694,5848,3.6550,135843.00,44.5642
266727,5840,3.6500,135461.00,44.4759
266761,5832,3.6450,135380.00,44.4615
266795,5824,3.6400,134995.00,44.2737
266829,5816,3.6350,134856.00,44.2698
266862,5808,3.6300,134656.00,44.1536
266896,5800,3.6250,134652.00,44.1549
266930,5792,3.6200,134347.00,44.0476
266964,5784,3.6150,133961.00,44.0079
266997,5776,3.6100,134047.00,43.9354
267031,5768,3.6050,133737.00,43.9164
267065,5760,3.6000,133700.00,43.9032
267098,5752,3.5950,133535.00,43.8087
267132,5744,3.5900,133156.00,43.7273
267166,5736,3.5850,133037.00,43.6702
267200,5728,3.5800,132611.00,43.5209
267233,5720,3.5750,132655.00,43.4730
267267,5712,3.5700,132501.00,43.5134
267301,5704,3.5650,132309.00,43.4343
267335,5696,3.5600,132090.00,43.3368
267368,5688,3.5550,131843.00,43.2590
267402,5680,3.5500,131677.00,43.2548
267436,5672,3.5450,131561.00,43.1294
267470,5664,3.5400,131429.00,43.0848
267503,5656,3.5350,131258.00,43.0661
267537,5648,3.5300,131086.00,43.0254
267571,5640,3.5250,131003.00,43.0159
267604,5632,3.5200,130789.00,42.8705
267638,5624,3.5150,130709.00,42.9227
267672,5616,3.5100,130542.00,42.7927
267706,5608,3.5050,130161.00,42.7858
267739,5600,3.5000,130170.00,42.7851
267773,5592,3.4950,130041.00,42.7107
267807,5584,3.4900,129747.00,42.8380
267841,5576,3.4850,129612.00,42.5787
267874,5568,3.4800,129899.00,42.5370
267908,5560,3.4750,129541.00,42.4767
267942,5552,3.4700,129154.00,42.4376
267976,5544,3.4650,129137.00,42.3808
268009,5536,3.4600,128761.00,42.3694
268043,5528,3.4550,128903.00,42.4071
268077,5520,3.4500,128752.00,42.2250
268111,5512,3.4450,128555.00,42.2821
268144,5504,3.4400,128490.00,42.1836
268178,5496,3.4350,128532.00,42.1767
268212,5488,3.4300,128267.00,42.1770
268245,5480,3.4250,127900.00,42.0861
268279,5472,3.4200,127968.00,41.9539
268313,5464,3.4150,127847.00,41.9867
268347,5456,3.4100,127704.00,41.9214
268380,5448,3.4050,127678.00,41.8453
268414,5440,3.4000,127209.00,41.7740
268448,5432,3.3950,127432.00,41.8243
268482,5424,3.3900,127305.00,41.7665
268515,5416,3.3850,127106.00,41.7219
268549,5408,3.3800,127094.00,41.7229
268583,5400,3.3750,126852.00,41.6789
268617,5392,3.3700,126958.00,41.7133
268650,5384,3.3650,126639.00,41.5588
268684,5376,3.3600,126541.00,41.5430
268718,5368,3.3550,126272.00,41.4180
268751,5360,3.3500,126291.00,41.4288
268785,5352,3.3450,126049.00,41.3438
268819,5344,3.3400,125806.00,41.3605
268853,5336,3.3350,125918.00,41.2985
268886,5328,3.3300,125840.00,41.3425
268920,5320,3.3250,125553.00,41.1505
268954,5312,3.3200,125547.00,41.1991
268988,5304,3.3150,125500.00,41.1955
269021,5296,3.3100,125397.00,41.1889
269055,5288,3.3050,125171.00,41.0609
269089,5280,3.3000,125227.00,41.0626
269123,5272,3.2950,124946.00,41.0393
269156,5264,3.2900,124839.00,41.0002
269190,5256,3.2850,124700.00,40.9329
269224,5248,3.2800,124538.00,40.9579
269257,5240,3.2750,124760.00,40.9264
269291,5232,3.2700,124345.00,40.8329
269325,5224,3.2650,124288.00,40.8135
269359,5216,3.2600,124285.00,40.8358
269392,5208,3.2550,124153.00,40.7111
269426,5200,3.2500,124061.00,40.6638
269460,5192,3.2450,123659.00,40.6103
269494,5184,3.2400,123609.00,40.6205
269527,5176,3.2350,123905.00,40.6100
269561,5168,3.2300,123726.00,40.5962
269595,5160,3.2250,123691.00,40.5920
269629,5152,3.2200,123664.00,40.5608
269662,5144,3.2150,123182.00,40.4433
269696,5136,3.2100,123289.00,40.4879
269730,5128,3.2050,123146.00,40.4213
269764,5120,3.2000,123117.00,40.4207
269797,5112,3.1950,123224.00,40.4505
269831,5104,3.1900,123079.00,40.3662
269865,5096,3.1850,122888.00,40.3603
269898,5088,3.1800,123046.00,40.3600
269932,5080,3.1750,122867.00,40.3573
269966,5072,3.1700,122767.00,40.2956
270000,5064,3.1650,122713.00,40.2674
270033,5056,3.1600,122721.00,40.2782
270067,5048,3.1550,122441.00,40.2556
270101,5040,3.1500,122629.00,40.3019
270135,5032,3.1450,122350.00,40.1575
270168,5024,3.1400,122496.00,40.1690
270202,5016,3.1350,122544.00,40.1683
270236,5008,3.1300,122363.00,40.2421
270270,5000,3.1250,122269.00,40.2320
270303,4992,3.1200,122349.00,40.1417
270337,4984,3.1150,122267.00,40.1424
270371,4976,3.1100,122321.00,40.1358
270405,4968,3.1050,122225.00,40.1909
270438,4960,3.1000,122120.00,40.0741
270472,4952,3.0950,122128.00,40.0341
270506,4944,3.0900,121964.00,40.0426
270539,4936,3.0850,121871.00,40.1099
270573,4928,3.0800,121822.00,40.0462
270607,4920,3.0750,121966.00,40.0232
270641,4912,3.0700,122046.00,40.0623
270674,4904,3.0650,121734.00,40.0137
270708,4896,3.0600,121827.00,39.9376
270742,4888,3.0550,121881.00,39.9497
270776,4880,3.0500,121906.00,39.9760
270809,4872,3.0450,121841.00,39.9980
270843,4864,3.0400,121924.00,40.0203
270877,4856,3.0350,121791.00,39.9563
270911,4848,3.0300,121528.00,40.0114
270944,4840,3.0250,121687.00,39.9694
270978,4832,3.0200,121578.00,39.9340
271012,4824,3.0150,121714.00,39.9199
271046,4816,3.0100,121608.00,39.8779
271079,4808,3.0050,121504.00,39.9117
271113,4800,3.0000,121448.00,39.8044
271147,4792,2.9950,121617.00,39.9189
271180,4784,2.9900,121445.00,39.9156
271214,4776,2.9850,121755.00,39.9189
271248,4768,2.9800,121427.00,39.8405
271282,4760,2.9750,121542.00,39.8821
271315,4752,2.9700,121560.00,39.9146
271349,4744,2.9650,121476.00,39.8949
271383,4736,2.9600,121516.00,39.8684
271417,4728,2.9550,121433.00,39.8867
271450,4720,2.9500,121687.00,39.9228
271484,4712,2.9450,121438.00,39.8145
271518,4704,2.9400,121173.00,39.8398
271552,4696,2.9350,121620.00,39.9150
271585,4688,2.9300,121393.00,39.8250
271619,4680,2.9250,121216.00,39.8785
271653,4672,2.9200,121544.00,39.8585
271686,4664,2.9150,121544.00,39.9166
271720,4656,2.9100,121438.00,39.8703
271754,4648,2.9050,121662.00,39.9228
271788,4640,2.9000,121382.00,39.9058
271821,4632,2.8950,121455.00,39.8936
271855,4624,2.8900,121668.00,39.9947
271889,4616,2.8850,121381.00,39.8857
271923,4608,2.8800,121536.00,39.8999
271956,4600,2.8750,121294.00,39.8044
271990,4592,2.8700,121265.00,39.8720
272024,4584,2.8650,121643.00,39.9789
272058,4576,2.8600,121452.00,39.9041
272091,4568,2.8550,121599.00,39.8729
272125,4560,2.8500,121442.00,39.8733
272159,4552,2.8450,121725.00,39.9471
272193,4544,2.8400,121483.00,39.9113
272226,4536,2.8350,121426.00,39.8496
272260,4528,2.8300,121290.00,39.8385
272294,4520,2.8250,121400.00,39.8713
272328,4512,2.8200,121548.00,39.8332
272361,4504,2.8150,121377.00,39.8687
272395,4496,2.8100,121534.00,39.8897
272429,4488,2.8050,121632.00,39.8953
272463,4480,2.8000,121468.00,39.7873
272496,4472,2.7950,121464.00,39.9264
272530,4464,2.7900,121573.00,39.8716
272564,4456,2.7850,121532.00,39.9199
272598,4448,2.7800,121598.00,39.9225
272631,4440,2.7750,121758.00,39.9898
272665,4432,2.7700,121770.00,39.9809
272699,4424,2.7650,121598.00,39.9570
272732,4416,2.7600,121744.00,39.9051
272766,4408,2.7550,121751.00,40.0111
272800,4400,2.7500,121921.00,39.9855
272834,4392,2.7450,121812.00,40.0098
272867,4384,2.7400,121870.00,40.0354
272901,4376,2.7350,121956.00,40.0236
272935,4368,2.7300,121952.00,40.0236
272969,4360,2.7250,122157.00,40.1247
273002,4352,2.7200,122192.00,40.1184
273036,4344,2.7150,122033.00,40.1040
273070,4336,2.7100,122260.00,40.0781
273104,4328,2.7050,122309.00,40.1092
273137,4320,2.7000,122499.00,40.2779
273171,4312,2.6950,122132.00,40.0744
273205,4304,2.6900,122293.00,40.1768
273239,4296,2.6850,122539.00,40.2067
273272,4288,2.6800,122551.00,40.2310
273306,4280,2.6750,122513.00,40.2284
273340,4272,2.6700,122548.00,40.2343
273374,4264,2.6650,122632.00,40.3422
273407,4256,2.6600,122931.00,40.3242
273441,4248,2.6550,122756.00,40.3081
273475,4240,2.6500,122798.00,40.2536
273508,4232,2.6450,122936.00,40.3521
273542,4224,2.6400,123117.00,40.3711
273576,4216,2.6350,122887.00,40.4003
273610,4208,2.6300,122956.00,40.3895
273643,4200,2.6250,123336.00,40.4541
273677,4192,2.6200,123102.00,40.3445
273711,4184,2.6150,123357.00,40.4781
273745,4176,2.6100,123220.00,40.4541
273778,4168,2.6050,123290.00,40.4610
273812,4160,2.6000,123567.00,40.5227
273846,4152,2.5950,123512.00,40.5667
273880,4144,2.5900,123426.00,40.5296
273913,4136,2.5850,123480.00,40.5227
273947,4128,2.5800,123402.00,40.5345
273981,4120,2.5750,123648.00,40.5756
274015,4112,2.5700,123964.00,40.6510
274048,4104,2.5650,123774.00,40.6547
274082,4096,2.5600,123819.00,40.6678
274116,4088,2.5550,123872.00,40.7209
274150,4080,2.5500,124099.00,40.7459
274183,4072,2.5450,124011.00,40.7147
274217,4064,2.5400,124205.00,40.7623
274251,4056,2.5350,124233.00,40.7331
274284,4048,2.5300,124150.00,40.7744
274318,4040,2.5250,124566.00,40.8013
274352,4032,2.5200,124162.00,40.8368
274386,4024,2.5150,124559.00,40.8709
274419,4016,2.5100,124484.00,40.9005
274453,4008,2.5050,124747.00,40.9418
274487,4000,2.5000,124466.00,40.8220
274521,3992,2.4950,125055.00,41.0163
274554,3984,2.4900,124877.00,41.0127
274588,3976,2.4850,125055.00,41.0445
274622,3968,2.4800,124995.00,41.0275
274656,3960,2.4750,125227.00,41.0622
274689,3952,2.4700,125156.00,41.1177
274723,3944,2.4650,125244.00,41.1121
274757,3936,2.4600,125391.00,41.1709
274791,3928,2.4550,125481.00,41.2437
274824,3920,2.4500,125462.00,41.2168
274858,3912,2.4450,125792.00,41.2549
274892,3904,2.4400,125560.00,41.2972
274926,3896,2.4350,125956.00,41.3323
274959,3888,2.4300,125731.00,41.3776
274993,3880,2.4250,125975.00,41.3044
275027,3872,2.4200,125944.00,41.3143
275061,3864,2.4150,125979.00,41.3960
275094,3856,2.4100,126019.00,41.3638
275128,3848,2.4050,126299.00,41.3691
275162,3840,2.4000,126466.00,41.4964
275196,3832,2.3950,126416.00,41.5049
275229,3824,2.3900,126513.00,41.5489
275263,3816,2.3850,126350.00,41.4413
275297,3808,2.3800,126621.00,41.6300
275330,3800,2.3750,126747.00,41.6431
275364,3792,2.3700,126542.00,41.5630
275398,3784,2.3650,126844.00,41.6149
275432,3776,2.3600,126828.00,41.5854
275465,3768,2.3550,127099.00,41.7074
275499,3760,2.3500,127152.00,41.7212
275533,3752,2.3450,127414.00,41.7462
275567,3744,2.3400,127287.00,41.8065
275600,3736,2.3350,127482.00,41.8348
275634,3728,2.3300,127488.00,41.8459
275668,3720,2.3250,127426.00,41.8928
275702,3712,2.3200,127705.00,41.9345
275735,3704,2.3150,127833.00,41.8925
275769,3696,2.3100,127891.00,41.9920
275803,3688,2.3050,127924.00,42.0156
275837,3680,2.3000,128084.00,42.0162
275870,3672,2.2950,127951.00,42.0359
275904,3664,2.2900,128337.00,42.1268
275938,3656,2.2850,128313.00,42.1114
275972,3648,2.2800,128390.00,42.1672
276005,3640,2.2750,128513.00,42.2204
276039,3632,2.2700,128687.00,42.2535
276073,3624,2.2650,128555.00,42.2243
276107,3616,2.2600,128827.00,42.2227
276140,3608,2.2550,128958.00,42.2775
276174,3600,2.2500,128823.00,42.3139
276208,3592,2.2450,129082.00,42.3979
276241,3584,2.2400,129173.00,42.3529
276275,3576,2.2350,129278.00,42.3946
276309,3568,2.2300,129313.00,42.4156
276343,3560,2.2250,129649.00,42.5439
276376,3552,2.2200,129509.00,42.4839
276410,3544,2.2150,129543.00,42.5315
276444,3536,2.2100,129668.00,42.6033
276478,3528,2.2050,129727.00,42.5715
276511,3520,2.2000,129943.00,42.7277
276545,3512,2.1950,129935.00,42.6237
276579,3504,2.1900,130203.00,42.7248
276613,3496,2.1850,130347.00,42.7448
276646,3488,2.1800,130371.00,42.8170
276680,3480,2.1750,130614.00,42.7655
276714,3472,2.1700,130363.00,42.7861
276748,3464,2.1650,130888.00,43.0008
276781,3456,2.1600,130813.00,42.9122
276815,3448,2.1550,130977.00,43.0401
276849,3440,2.1500,130947.00,43.0106
276882,3432,2.1450,131095.00,43.0227
276916,3424,2.1400,131185.00,43.1534
276950,3416,2.1350,131431.00,43.0986
276984,3408,2.1300,131504.00,43.1832
277017,3400,2.1250,131536.00,43.1711
277051,3392,2.1200,131681.00,43.2928
277085,3384,2.1150,131895.00,43.2462
277119,3376,2.1100,132120.00,43.2324
277152,3368,2.1050,132061.00,43.2722
277186,3360,2.1000,132131.00,43.3211
277220,3352,2.0950,132334.00,43.3893
277254,3344,2.0900,132359.00,43.4661
277287,3336,2.0850,132399.00,43.4851
277321,3328,2.0800,132491.00,43.5363
277355,3320,2.0750,132786.00,43.5573
277389,3312,2.0700,132616.00,43.5285
277422,3304,2.0650,132882.00,43.6578
277456,3296,2.0600,133090.00,43.7303
277490,3288,2.0550,133204.00,43.7155
277523,3280,2.0500,133114.00,43.7076
277557,3272,2.0450,133209.00,43.7313
277591,3264,2.0400,133564.00,43.8432
277625,3256,2.0350,133513.00,43.8077
277658,3248,2.0300,133652.00,43.8589
277692,3240,2.0250,133570.00,43.8773
277726,3232,2.0200,133835.00,43.9118
277760,3224,2.0150,133912.00,43.9948
277793,3216,2.0100,133878.00,43.9367
277827,3208,2.0050,134076.00,44.0276
277861,3200,2.0000,134169.00,43.9485
277895,3192,1.9950,134461.00,44.1717
277928,3184,1.9900,134473.00,44.1494
277962,3176,1.9850,134451.00,44.1323
277996,3168,1.9800,134627.00,44.1100
278030,3160,1.9750,134838.00,44.2455
278063,3152,1.9700,134865.00,44.3003
278097,3144,1.9650,134972.00,44.3404
278131,3136,1.9600,135164.00,44.3856
278165,3128,1.9550,135384.00,44.3761
278198,3120,1.9500,135460.00,44.5153
278232,3112,1.9450,135408.00,44.4565
278266,3104,1.9400,135638.00,44.5924
278300,3096,1.9350,135702.00,44.5386
278333,3088,1.9300,135954.00,44.5491
278367,3080,1.9250,135860.00,44.5507
278401,3072,1.9200,135996.00,44.6216
278446,3064,1.9150,136353.00,44.6387
278479,3056,1.9100,136322.00,44.6735
278513,3048,1.9050,136249.00,44.6830
278547,3040,1.9000,136342.00,44.7450
278581,3032,1.8950,136418.00,44.7873
278614,3024,1.8900,136452.00,44.7591
278648,3016,1.8850,136623.00,44.8736
278682,3008,1.8800,136908.00,44.9455
278716,3000,1.8750,136917.00,44.9170
278749,2992,1.8700,137117.00,45.0082
278783,2984,1.8650,137025.00,44.9924
278817,2976,1.8600,137147.00,45.0400
278851,2968,1.8550,137279.00,45.1096
278884,2960,1.8500,137633.00,45.1178
278918,2952,1.8450,137522.00,45.1171
278952,2944,1.8400,137435.00,45.0807
278986,2936,1.8350,137628.00,45.0879
279019,2928,1.8300,137676.00,45.1713
279053,2920,1.8250,137907.00,45.2661
279087,2912,1.8200,138104.00,45.2812
279121,2904,1.8150,138086.00,45.3236
279154,2896,1.8100,138032.00,45.3442
279188,2888,1.8050,138228.00,45.3889
279222,2880,1.8000,138382.00,45.4762
279256,2872,1.7950,138358.00,45.4086
279289,2864,1.7900,138410.00,45.4286
279323,2856,1.7850,138387.00,45.3889
279357,2848,1.7800,138734.00,45.4164
279391,2840,1.7750,138406.00,45.5100
279424,2832,1.7700,138880.00,45.5907
279458,2824,1.7650,138810.00,45.5428
279492,2816,1.7600,139036.00,45.6045
279525,2808,1.7550,138920.00,45.6143
279559,2800,1.7500,139210.00,45.6462
279593,2792,1.7450,139279.00,45.7213
279627,2784,1.7400,139292.00,45.6895
279660,2776,1.7350,139550.00,45.7069
