Millis,Steps,Travel (mm),Scale raw,Scale (grams)
541319,1728,1.0800,140731.00,45.6655
541353,1720,1.0750,141433.00,45.9487
541387,1712,1.0700,140579.00,45.7692
541420,1704,1.0650,141173.00,45.6957
541454,1696,1.0600,141435.00,45.9323
541488,1688,1.0550,141793.00,45.9868
541521,1680,1.0500,141985.00,46.1063
541555,1672,1.0450,142200.00,46.0908
541589,1664,1.0400,142309.00,46.1220
541623,1656,1.0350,142281.00,46.1732
541656,1648,1.0300,142604.00,46.2490
541690,1640,1.0250,142583.00,46.1847
541724,1632,1.0200,142314.00,46.1420
541758,1624,1.0150,142151.00,46.0101
541791,1616,1.0100,142253.00,46.1912
541825,1608,1.0050,142433.00,46.3507
541859,1600,1.0000,141900.00,46.1627
541893,1592,0.9950,142327.00,46.1345
541926,1584,0.9900,141792.00,45.9504
541960,1576,0.9850,141694.00,45.9248
541994,1568,0.9800,142254.00,46.1647
542027,1560,0.9750,141959.00,46.1122
542061,1552,0.9700,141813.00,45.7633
542095,1544,0.9650,141903.00,45.9973
542129,1536,0.9600,141018.00,45.8710
542162,1528,0.9550,141445.00,45.6245
542196,1520,0.9500,142112.00,46.1463
542230,1512,0.9450,141433.00,45.8742
542264,1504,0.9400,142065.00,46.0199
542297,1496,0.9350,141027.00,45.8191
542331,1488,0.9300,140098.00,45.4296
542365,1480,0.9250,140632.00,45.5123
542399,1472,0.9200,141019.00,45.7764
542432,1464,0.9150,140245.00,45.4831
542466,1456,0.9100,141129.00,45.6993
542500,1448,0.9050,141291.00,45.9602
542533,1440,0.9000,141345.00,45.7023
542567,1432,0.8950,142020.00,45.9294
542601,1424,0.8900,142419.00,46.3511
542635,1416,0.8850,141388.00,45.9123
542668,1408,0.8800,142307.00,45.9284
542702,1400,0.8750,142853.00,46.4085
542736,1392,0.8700,141612.00,46.0597
542770,1384,0.8650,142055.00,46.1017
542803,1376,0.8600,142702.00,46.3970
542837,1368,0.8550,142215.00,46.0416
542871,1360,0.8500,143192.00,46.4055
542905,1352,0.8450,142713.00,46.2579
542938,1344,0.8400,142941.00,46.2759
542972,1336,0.8350,143171.00,46.3452
543006,1328,0.8300,142693.00,46.2490
543040,1320,0.8250,143017.00,46.2694
543073,1312,0.8200,142815.00,46.3284
543107,1304,0.8150,142807.00,46.3137
543141,1296,0.8100,142539.00,46.1929
543174,1288,0.8050,142055.00,46.1555
543208,1280,0.8000,141099.00,45.7830
543242,1272,0.7950,141573.00,45.8499
543276,1264,0.7900,141175.00,45.7774
543309,1256,0.7850,141338.00,45.8253
543343,1248,0.7800,141019.00,45.7101
543377,1240,0.7750,141209.00,45.6780
543411,1232,0.7700,141189.00,45.7062
543444,1224,0.7650,140904.00,45.5431
543478,1216,0.7600,141179.00,45.7292
543512,1208,0.7550,140696.00,45.6219
543546,1200,0.7500,140361.00,45.4575
543579,1192,0.7450,140410.00,45.4748
543613,1184,0.7400,140135.00,45.4473
543647,1176,0.7350,139997.00,45.5139
543680,1168,0.7300,139631.00,45.4496
543714,1160,0.7250,139966.00,45.3810
543748,1152,0.7200,139995.00,45.2583
543782,1144,0.7150,139870.00,45.3009
543815,1136,0.7100,139891.00,45.2622
543849,1128,0.7050,139609.00,45.1710
543883,1120,0.7000,139018.00,45.0732
543917,1112,0.6950,138890.00,44.9015
543950,1104,0.6900,138679.00,44.9071
543984,1096,0.6850,138428.00,44.8556
544018,1088,0.6800,138359.00,44.7555
544052,1080,0.6750,138397.00,44.7749
544085,1072,0.6700,138311.00,44.9449
544119,1064,0.6650,136906.00,44.5225
544153,1056,0.6600,137250.00,44.4178
544186,1048,0.6550,137697.00,44.4956
544220,1040,0.6500,137927.00,44.6538
544254,1032,0.6450,138179.00,44.6141
544288,1024,0.6400,137586.00,44.5409
544321,1016,0.6350,137541.00,44.4723
544355,1008,0.6300,137773.00,44.5035
544389,1000,0.6250,137775.00,44.6669
544423,992,0.6200,138000.00,44.6862
544456,984,0.6150,138301.00,44.6662
544490,976,0.6100,138458.00,44.7450
544524,968,0.6050,138823.00,45.0971
544558,960,0.6000,138126.00,44.9022
544591,952,0.5950,137860.00,44.7420
544625,944,0.5900,138497.00,44.9764
544659,936,0.5850,137175.00,44.4149
544692,928,0.5800,137593.00,44.5002
544726,920,0.5750,137374.00,44.6269
544760,912,0.5700,136418.00,44.0604
544794,904,0.5650,136643.00,44.3581
544827,896,0.5600,136390.00,44.1326
544861,888,0.5550,135660.00,43.9285
544895,880,0.5500,135312.00,43.8661
544929,872,0.5450,134830.00,43.7126
544962,864,0.5400,135046.00,43.7943
544996,856,0.5350,135012.00,43.7460
545030,848,0.5300,134727.00,43.8317
545064,840,0.5250,134193.00,43.7303
545097,832,0.5200,134563.00,43.6748
545131,824,0.5150,134710.00,43.7155
545165,816,0.5100,134295.00,43.6509
545199,808,0.5050,133785.00,43.3588
545232,800,0.5000,133964.00,43.3791
545266,792,0.4950,133575.00,43.4415
545300,784,0.4900,133194.00,43.1721
545334,776,0.4850,133946.00,43.4100
545367,768,0.4800,133625.00,43.4632
545401,760,0.4750,133429.00,43.2059
545435,752,0.4700,133627.00,43.2009
545468,744,0.4650,133210.00,43.3486
545502,736,0.4600,132027.00,42.7136
545536,728,0.4550,133591.00,43.2909
545570,720,0.4500,132548.00,43.0254
545603,712,0.4450,132115.00,42.8081
545637,704,0.4400,132140.00,42.7605
545671,696,0.4350,131762.00,42.7303
545705,688,0.4300,131230.00,42.4770
545738,680,0.4250,131099.00,42.5361
545772,672,0.4200,130708.00,42.3283
545806,664,0.4150,130715.00,42.3943
545840,656,0.4100,130431.00,42.3044
545873,648,0.4050,130704.00,42.4586
545907,640,0.4000,130213.00,42.1711
545941,632,0.3950,130135.00,42.3073
545974,624,0.3900,129241.00,42.0838
546008,616,0.3850,129186.00,41.9247
546042,608,0.3800,128956.00,41.7462
546076,600,0.3750,128610.00,41.7245
546109,592,0.3700,127842.00,41.5545
546143,584,0.3650,128521.00,41.6188
546177,576,0.3600,128137.00,41.6828
546211,568,0.3550,128232.00,41.6067
546244,560,0.3500,128317.00,41.6812
546278,552,0.3450,128020.00,41.5640
546312,544,0.3400,127941.00,41.5177
546346,536,0.3350,128298.00,41.5364
546379,528,0.3300,127439.00,41.3402
546413,520,0.3250,127415.00,41.4488
546447,512,0.3200,126812.00,41.3376
546481,504,0.3150,127542.00,41.3543
546514,496,0.3100,126548.00,40.9845
546548,488,0.3050,126351.00,41.0137
546582,480,0.3000,126284.00,40.9740
546616,472,0.2950,125673.00,40.7009
546649,464,0.2900,125336.00,40.6258
546683,456,0.2850,124947.00,40.4344
546717,448,0.2800,124705.00,40.3780
546750,440,0.2750,123532.00,39.9983
546784,432,0.2700,122909.00,39.8280
546818,424,0.2650,122572.00,39.6718
546852,416,0.2600,121714.00,39.4949
546885,408,0.2550,121810.00,39.6212
546919,400,0.2500,121206.00,39.4178
546953,392,0.2450,121114.00,39.3082
546987,384,0.2400,120260.00,38.9091
547020,376,0.2350,120016.00,38.9422
547054,368,0.2300,119065.00,38.5366
547088,360,0.2250,118650.00,38.2705
547122,352,0.2200,117572.00,38.0470
547155,344,0.2150,116373.00,37.6305
547189,336,0.2100,115679.00,37.3093
547223,328,0.2050,115105.00,37.2302
547256,320,0.2000,113623.00,36.7632
547290,312,0.1950,111807.00,35.9811
547324,304,0.1900,110702.00,35.7117
547358,296,0.1850,108173.00,35.2647
547391,288,0.1800,106109.00,34.2750
547425,280,0.1750,104876.00,33.8270
547459,272,0.1700,102181.00,32.9511
547493,264,0.1650,99122.00,31.8685
547526,256,0.1600,95482.00,30.8407
547560,248,0.1550,90596.00,29.1716
547594,240,0.1500,86558.00,27.7549
547627,232,0.1450,82507.00,26.4241
547661,224,0.1400,78718.00,25.3507
547695,216,0.1350,74252.00,23.9819
547729,208,0.1300,69877.00,22.2202
547762,200,0.1250,66067.00,21.0726
547796,192,0.1200,59795.00,19.2844
547830,184,0.1150,55542.00,17.7243
547864,176,0.1100,50576.00,16.2376
547897,168,0.1050,45758.00,14.5449
547931,160,0.1000,41890.00,13.2129
547965,152,0.0950,36847.00,11.7755
547999,144,0.0900,31771.00,9.9354
548032,136,0.0850,26719.00,8.3743
548066,128,0.0800,21802.00,6.8220
548100,120,0.0750,17419.00,5.4477
548134,112,0.0700,13658.00,4.2311
548167,104,0.0650,9557.00,2.9388
548201,96,0.0600,5858.00,1.7301
548235,88,0.0550,2068.00,0.5638
