Millis,Steps,Travel (mm),Scale raw,Scale (grams)
6038498,2576,1.6100,128190.00,42.1511
6038532,2568,1.6050,128375.00,42.1508
6038577,2560,1.6000,128531.00,42.2181
6038611,2552,1.5950,129025.00,42.3651
6038645,2544,1.5900,129155.00,42.3145
6038678,2536,1.5850,129348.00,42.5587
6038712,2528,1.5800,129689.00,42.6227
6038746,2520,1.5750,129666.00,42.6069
6038780,2512,1.5700,130181.00,42.7290
6038813,2504,1.5650,130334.00,42.8147
6038847,2496,1.5600,130582.00,42.8419
6038881,2488,1.5550,130858.00,42.9332
6038915,2480,1.5500,131012.00,43.0638
6038948,2472,1.5450,131242.00,43.0874
6038982,2464,1.5400,131453.00,43.2364
6039016,2456,1.5350,131832.00,43.2351
6039050,2448,1.5300,131731.00,43.2708
6039084,2440,1.5250,132372.00,43.4947
6039117,2432,1.5200,132604.00,43.4740
6039151,2424,1.5150,132601.00,43.5409
6039185,2416,1.5100,132941.00,43.6676
6039219,2408,1.5050,132957.00,43.6929
6039252,2400,1.5000,133361.00,43.8058
6039286,2392,1.4950,133535.00,43.8432
6039320,2384,1.4900,133638.00,43.8812
6039354,2376,1.4850,133892.00,44.0020
6039387,2368,1.4800,134116.00,44.0480
6039421,2360,1.4750,134112.00,44.0985
6039455,2352,1.4700,134437.00,44.1480
6039489,2344,1.4650,134886.00,44.2865
6039522,2336,1.4600,135247.00,44.3660
6039556,2328,1.4550,135290.00,44.4034
6039590,2320,1.4500,135202.00,44.4447
6039624,2312,1.4450,135762.00,44.5382
6039658,2304,1.4400,135626.00,44.5392
6039691,2296,1.4350,135937.00,44.6892
6039725,2288,1.4300,136380.00,44.7315
6039759,2280,1.4250,136102.00,44.7069
6039793,2272,1.4200,136563.00,44.8950
6039826,2264,1.4150,136744.00,44.8592
6039860,2256,1.4100,136813.00,45.0029
6039894,2248,1.4050,137303.00,45.0423
6039928,2240,1.4000,137172.00,45.0564
6039961,2232,1.3950,137385.00,45.0948
6039995,2224,1.3900,137519.00,45.1349
6040029,2216,1.3850,137989.00,45.3387
6040063,2208,1.3800,138002.00,45.2793
6040097,2200,1.3750,137923.00,45.3472
6040130,2192,1.3700,138485.00,45.4680
6040164,2184,1.3650,138508.00,45.4319
6040198,2176,1.3600,138619.00,45.5572
6040232,2168,1.3550,138798.00,45.5050
6040265,2160,1.3500,139061.00,45.6708
6040299,2152,1.3450,139171.00,45.7111
6040333,2144,1.3400,139286.00,45.7394
6040367,2136,1.3350,139640.00,45.8536
6040400,2128,1.3300,139649.00,45.8923
6040434,2120,1.3250,139613.00,45.9051
6040468,2112,1.3200,139916.00,45.9533
6040502,2104,1.3150,140191.00,45.8808
6040535,2096,1.3100,140122.00,46.0016
6040569,2088,1.3050,140207.00,46.0767
6040603,2080,1.3000,140695.00,46.2201
6040637,2072,1.2950,140374.00,46.0961
6040670,2064,1.2900,140593.00,46.1479
6040704,2056,1.2850,140800.00,46.2116
6040738,2048,1.2800,140838.00,46.1896
6040772,2040,1.2750,140946.00,46.2654
6040806,2032,1.2700,141021.00,46.3455
6040839,2024,1.2650,141349.00,46.3570
6040873,2016,1.2600,141367.00,46.3671
6040907,2008,1.2550,141427.00,46.4518
6040941,2000,1.2500,141516.00,46.5312
6040974,1992,1.2450,141709.00,46.5650
6041008,1984,1.2400,142070.00,46.6097
6041042,1976,1.2350,141870.00,46.6520
6041076,1968,1.2300,141990.00,46.6107
6041109,1960,1.2250,142314.00,46.7035
6041143,1952,1.2200,142128.00,46.6960
6041177,1944,1.2150,142333.00,46.8007
6041211,1936,1.2100,142496.00,46.7002
6041244,1928,1.2050,142450.00,46.7226
6041278,1920,1.2000,142558.00,46.8089
6041312,1912,1.1950,142595.00,46.7948
6041346,1904,1.1900,142879.00,46.8896
6041379,1896,1.1850,142853.00,46.8092
6041413,1888,1.1800,142881.00,46.8755
6041447,1880,1.1750,143377.00,47.0609
6041481,1872,1.1700,142804.00,46.8371
6041515,1864,1.1650,142974.00,46.9982
6041548,1856,1.1600,142868.00,46.8870
6041582,1848,1.1550,143274.00,47.0740
6041616,1840,1.1500,143182.00,46.9779
6041650,1832,1.1450,143325.00,47.0878
6041683,1824,1.1400,143370.00,47.0228
6041717,1816,1.1350,143373.00,47.0655
6041751,1808,1.1300,143366.00,47.0576
6041785,1800,1.1250,143369.00,47.0665
6041818,1792,1.1200,143515.00,47.1203
6041852,1784,1.1150,143420.00,47.0983
6041886,1776,1.1100,143606.00,47.1502
6041920,1768,1.1050,143571.00,47.1594
6041953,1760,1.1000,143375.00,47.0901
6041987,1752,1.0950,143514.00,47.1052
6042021,1744,1.0900,143677.00,47.1502
6042055,1736,1.0850,143585.00,47.1466
6042089,1728,1.0800,143588.00,47.1823
6042122,1720,1.0750,143633.00,47.1866
6042156,1712,1.0700,143688.00,47.1505
6042190,1704,1.0650,143681.00,47.2312
6042224,1696,1.0600,143501.00,47.1124
6042257,1688,1.0550,143444.00,47.0793
6042291,1680,1.0500,143591.00,47.1334
6042325,1672,1.0450,143295.00,47.0248
6042359,1664,1.0400,143626.00,47.1482
6042392,1656,1.0350,143564.00,47.1065
6042426,1648,1.0300,143574.00,47.1393
6042460,1640,1.0250,143332.00,47.0205
6042494,1632,1.0200,143522.00,47.0783
6042527,1624,1.0150,143420.00,47.1233
6042561,1616,1.0100,143338.00,47.0704
6042595,1608,1.0050,143299.00,47.0481
6042629,1600,1.0000,143184.00,47.0455
6042663,1592,0.9950,143185.00,47.0179
6042696,1584,0.9900,142955.00,46.9070
6042730,1576,0.9850,142926.00,46.9283
6042764,1568,0.9800,142969.00,46.9936
6042798,1560,0.9750,142972.00,46.8213
6042831,1552,0.9700,142760.00,46.8607
6042865,1544,0.9650,142683.00,46.9290
6042899,1536,0.9600,142625.00,46.8197
6042933,1528,0.9550,142429.00,46.7583
6042966,1520,0.9500,142421.00,46.7721
6043000,1512,0.9450,142330.00,46.7019
6043034,1504,0.9400,142389.00,46.7449
6043068,1496,0.9350,142363.00,46.7042
6043101,1488,0.9300,142338.00,46.7206
6043135,1480,0.9250,142162.00,46.6956
6043169,1472,0.9200,142194.00,46.6192
6043203,1464,0.9150,141785.00,46.6034
6043237,1456,0.9100,141763.00,46.5266
6043270,1448,0.9050,141798.00,46.5660
6043304,1440,0.9000,141692.00,46.5348
6043338,1432,0.8950,141353.00,46.4170
6043372,1424,0.8900,141346.00,46.4157
6043405,1416,0.8850,141327.00,46.4426
6043439,1408,0.8800,141005.00,46.3018
6043473,1400,0.8750,140772.00,46.2707
6043507,1392,0.8700,140733.00,46.1082
6043540,1384,0.8650,140526.00,46.1483
6043574,1376,0.8600,140607.00,46.1085
6043608,1368,0.8550,140608.00,46.1328
6043642,1360,0.8500,140264.00,45.9989
6043676,1352,0.8450,140175.00,46.0396
6043709,1344,0.8400,139945.00,45.9586
6043743,1336,0.8350,139842.00,45.9527
6043777,1328,0.8300,139493.00,45.8552
6043811,1320,0.8250,139295.00,45.7472
6043844,1312,0.8200,139554.00,45.7321
6043878,1304,0.8150,139152.00,45.7410
6043912,1296,0.8100,139142.00,45.6823
6043946,1288,0.8050,138750.00,45.5973
6043979,1280,0.8000,138637.00,45.4666
6044013,1272,0.7950,138498.00,45.4299
6044047,1264,0.7900,138589.00,45.3938
6044081,1256,0.7850,138226.00,45.3583
6044114,1248,0.7800,138022.00,45.2750
6044148,1240,0.7750,137466.00,45.1260
6044182,1232,0.7700,137495.00,45.1142
6044216,1224,0.7650,137275.00,45.0712
6044249,1216,0.7600,136862.00,44.9088
6044283,1208,0.7550,136789.00,44.9222
6044317,1200,0.7500,136564.00,44.7335
6044351,1192,0.7450,136298.00,44.7194
6044385,1184,0.7400,136344.00,44.7207
6044418,1176,0.7350,135937.00,44.5921
6044452,1168,0.7300,135811.00,44.5432
6044486,1160,0.7250,135554.00,44.4916
6044520,1152,0.7200,135214.00,44.3728
6044553,1144,0.7150,134973.00,44.2340
6044587,1136,0.7100,134706.00,44.1618
6044621,1128,0.7050,134520.00,44.1251
6044655,1120,0.7000,134173.00,44.0709
6044688,1112,0.6950,134057.00,44.0063
6044722,1104,0.6900,133869.00,44.0191
6044756,1096,0.6850,133585.00,43.8258
6044790,1088,0.6800,133273.00,43.7401
6044823,1080,0.6750,133132.00,43.6725
6044857,1072,0.6700,132948.00,43.5797
6044891,1064,0.6650,132371.00,43.4274
6044925,1056,0.6600,132079.00,43.3430
6044959,1048,0.6550,132035.00,43.2994
6044992,1040,0.6500,131742.00,43.2354
6045026,1032,0.6450,131469.00,43.1022
6045060,1024,0.6400,131173.00,43.0109
6045094,1016,0.6350,130830.00,42.9617
6045127,1008,0.6300,130449.00,42.7504
6045161,1000,0.6250,129614.00,42.6345
6045195,992,0.6200,129782.00,42.6473
6045229,984,0.6150,129265.00,42.3930
6045262,976,0.6100,128929.00,42.3582
6045296,968,0.6050,128512.00,42.2007
6045330,960,0.6000,128555.00,42.1866
6045364,952,0.5950,128049.00,41.9513
6045397,944,0.5900,127712.00,41.9289
6045431,936,0.5850,127486.00,41.8705
6045465,928,0.5800,127245.00,41.7829
6045499,920,0.5750,126664.00,41.6159
6045532,912,0.5700,126289.00,41.4301
6045566,904,0.5650,125879.00,41.2683
6045600,896,0.5600,125865.00,41.3041
6045634,888,0.5550,125399.00,41.1587
6045668,880,0.5500,124766.00,40.9352
6045701,872,0.5450,124579.00,40.8972
6045735,864,0.5400,123948.00,40.6396
6045769,856,0.5350,123730.00,40.6441
6045803,848,0.5300,123620.00,40.5080
6045836,840,0.5250,122907.00,40.3232
6045870,832,0.5200,122700.00,40.2566
6045904,824,0.5150,122159.00,40.1181
6045938,816,0.5100,121722.00,39.9291
6045971,808,0.5050,121476.00,39.8487
6046005,800,0.5000,121043.00,39.7673
6046039,792,0.4950,120720.00,39.5257
6046073,784,0.4900,120166.00,39.4532
6046106,776,0.4850,119627.00,39.2701
6046140,768,0.4800,119315.00,39.1684
6046174,760,0.4750,118803.00,39.0253
6046208,752,0.4700,118250.00,38.7647
6046241,744,0.4650,118045.00,38.6567
6046275,736,0.4600,117386.00,38.5009
6046309,728,0.4550,116829.00,38.3975
6046343,720,0.4500,116795.00,38.2505
6046377,712,0.4450,116020.00,38.1189
6046410,704,0.4400,115740.00,37.8882
6046444,696,0.4350,115203.00,37.7933
6046478,688,0.4300,114521.00,37.5793
6046512,680,0.4250,114082.00,37.4244
6046545,672,0.4200,113590.00,37.3024
6046579,664,0.4150,113190.00,37.0960
6046613,656,0.4100,112469.00,36.9627
6046647,648,0.4050,112016.00,36.7540
6046680,640,0.4000,111412.00,36.6014
6046714,632,0.3950,111214.00,36.4475
6046748,624,0.3900,110458.00,36.2217
6046782,616,0.3850,109965.00,36.0842
6046815,608,0.3800,109445.00,35.8850
6046849,600,0.3750,108980.00,35.7183
6046883,592,0.3700,108174.00,35.5398
6046917,584,0.3650,107698.00,35.4036
6046950,576,0.3600,107034.00,35.1473
6046984,568,0.3550,106761.00,35.0537
6047018,560,0.3500,105844.00,34.7302
6047052,552,0.3450,105471.00,34.5946
6047085,544,0.3400,104829.00,34.3534
6047119,536,0.3350,104235.00,34.0994
6047153,528,0.3300,103701.00,33.9639
6047187,520,0.3250,102948.00,33.7279
6047221,512,0.3200,102260.00,33.4838
6047254,504,0.3150,101730.00,33.4004
6047288,496,0.3100,100899.00,33.1457
6047322,488,0.3050,100235.00,32.9374
6047356,480,0.3000,99601.00,32.7263
6047389,472,0.2950,99083.00,32.5130
6047423,464,0.2900,98444.00,32.2856
6047457,456,0.2850,97870.00,32.0739
6047491,448,0.2800,96871.00,31.8055
6047524,440,0.2750,96369.00,31.6736
6047558,432,0.2700,95716.00,31.4113
6047592,424,0.2650,94800.00,31.0540
6047626,416,0.2600,94289.00,30.9092
6047659,408,0.2550,93535.00,30.6411
6047693,400,0.2500,92527.00,30.4482
6047727,392,0.2450,91991.00,30.1876
6047761,384,0.2400,91262.00,29.9917
6047794,376,0.2350,90523.00,29.6806
6047828,368,0.2300,89850.00,29.4115
6047862,360,0.2250,89026.00,29.2073
6047896,352,0.2200,88419.00,29.0029
6047930,344,0.2150,87961.00,28.7499
6047963,336,0.2100,86908.00,28.4604
6047997,328,0.2050,85976.00,28.2123
6048031,320,0.2000,85520.00,28.0505
6048065,312,0.1950,84471.00,27.7637
6048098,304,0.1900,83866.00,27.4401
6048132,296,0.1850,82808.00,27.1750
6048166,288,0.1800,82307.00,26.9046
6048200,280,0.1750,81370.00,26.6778
6048233,272,0.1700,80586.00,26.4166
6048267,264,0.1650,79651.00,26.0631
6048301,256,0.1600,78693.00,25.8282
6048335,248,0.1550,77904.00,25.5502
6048368,240,0.1500,77148.00,25.3323
6048402,232,0.1450,76348.00,25.0186
6048436,224,0.1400,75456.00,24.7097
6048470,216,0.1350,74563.00,24.4374
6048503,208,0.1300,73469.00,24.1620
6048537,200,0.1250,72784.00,23.9034
6048571,192,0.1200,71996.00,23.5746
6048605,184,0.1150,71105.00,23.3403
6048639,176,0.1100,70033.00,23.0082
6048672,168,0.1050,69150.00,22.6738
6048706,160,0.1000,68287.00,22.3564
6048740,152,0.0950,67300.00,22.0745
6048774,144,0.0900,66492.00,21.7824
6048807,136,0.0850,65592.00,21.4910
6048841,128,0.0800,64559.00,21.1071
6048875,120,0.0750,63506.00,20.9023
6048909,112,0.0700,62679.00,20.5928
6048942,104,0.0650,61862.00,20.2916
6048976,96,0.0600,61180.00,19.9929
6049010,88,0.0550,59960.00,19.6923
6049044,80,0.0500,58941.00,19.1738
6049078,72,0.0450,53256.00,17.2208
6049111,64,0.0400,47084.00,15.0510
6049145,56,0.0350,35763.00,11.0299
6049179,48,0.0300,26300.00,8.5801
6049213,40,0.0250,25447.00,8.3303
6049246,32,0.0200,23865.00,7.7659
6049280,24,0.0150,22530.00,7.3504
6049314,16,0.0100,21389.00,7.0350
6049348,8,0.0050,20472.00,6.4227
6049381,0,0.0000,9722.00,2.8380
6049415,-8,-0.0050,5870.00,1.8010
6049449,-16,-0.0100,3804.00,1.1066
6049483,-24,-0.0150,259.00,0.0558
