Millis,Steps,Travel (mm),Scale raw,Scale (grams)
194474,5352,3.3450,80423.00,26.3693
194508,5360,3.3500,80529.00,26.4911
194542,5368,3.3550,80323.00,26.4139
194575,5376,3.3600,80227.00,26.3637
194609,5384,3.3650,80266.00,26.4281
194643,5392,3.3700,80256.00,26.4136
194676,5400,3.3750,80256.00,26.3769
194710,5408,3.3800,80049.00,26.3358
194744,5416,3.3850,80198.00,26.3132
194777,5424,3.3900,80183.00,26.3890
194811,5432,3.3950,80123.00,26.3129
194845,5440,3.4000,80442.00,26.4422
194878,5448,3.4050,80077.00,26.2403
194912,5456,3.4100,80360.00,26.3316
194946,5464,3.4150,80109.00,26.3332
194980,5472,3.4200,80215.00,26.3811
195013,5480,3.4250,80392.00,26.2965
195047,5488,3.4300,80373.00,26.4057
195081,5496,3.4350,80110.00,26.3641
195114,5504,3.4400,80276.00,26.3499
195148,5512,3.4450,80192.00,26.3732
195182,5520,3.4500,80293.00,26.3306
195215,5528,3.4550,80200.00,26.3880
195249,5536,3.4600,80268.00,26.3844
195283,5544,3.4650,80359.00,26.3808
195316,5552,3.4700,80333.00,26.3870
195350,5560,3.4750,80241.00,26.3923
195384,5568,3.4800,80426.00,26.4303
195417,5576,3.4850,80368.00,26.4179
195451,5584,3.4900,80620.00,26.3956
195485,5592,3.4950,80423.00,26.3910
195518,5600,3.5000,80494.00,26.4297
195552,5608,3.5050,80558.00,26.4343
195586,5616,3.5100,80596.00,26.5288
195619,5624,3.5150,80699.00,26.4727
195653,5632,3.5200,80967.00,26.5984
195687,5640,3.5250,80715.00,26.5055
195721,5648,3.5300,80964.00,26.6545
195754,5656,3.5350,80908.00,26.5285
195788,5664,3.5400,80921.00,26.5423
195822,5672,3.5450,81159.00,26.6056
195855,5680,3.5500,81182.00,26.5921
195889,5688,3.5550,81624.00,26.7713
195923,5696,3.5600,81122.00,26.6584
195956,5704,3.5650,81341.00,26.7582
195990,5712,3.5700,81419.00,26.7267
196024,5720,3.5750,81502.00,26.8284
196057,5728,3.5800,81718.00,26.8035
196091,5736,3.5850,81969.00,26.8836
196125,5744,3.5900,81806.00,26.8448
196158,5752,3.5950,82230.00,27.0033
196192,5760,3.6000,81966.00,26.9433
196226,5768,3.6050,82180.00,26.9430
196259,5776,3.6100,82566.00,27.1783
196293,5784,3.6150,82598.00,27.1251
196327,5792,3.6200,82734.00,27.1746
196360,5800,3.6250,82660.00,27.1819
196394,5808,3.6300,82579.00,27.1339
196428,5816,3.6350,83013.00,27.2898
196462,5824,3.6400,83203.00,27.3318
196495,5832,3.6450,83324.00,27.3446
196529,5840,3.6500,83223.00,27.4168
196563,5848,3.6550,83680.00,27.4254
196596,5856,3.6600,83653.00,27.4070
196630,5864,3.6650,83856.00,27.5776
196664,5872,3.6700,83726.00,27.5776
196697,5880,3.6750,84267.00,27.6633
196731,5888,3.6800,84299.00,27.5921
196765,5896,3.6850,84554.00,27.7030
196798,5904,3.6900,84523.00,27.6955
196832,5912,3.6950,84951.00,27.9065
196866,5920,3.7000,85057.00,27.9426
196899,5928,3.7050,85415.00,28.0413
196933,5936,3.7100,85606.00,28.0919
196967,5944,3.7150,85703.00,28.1726
197000,5952,3.7200,86307.00,28.2993
197034,5960,3.7250,86463.00,28.4017
197068,5968,3.7300,86735.00,28.4923
197101,5976,3.7350,86777.00,28.4647
197135,5984,3.7400,87067.00,28.6055
197169,5992,3.7450,87269.00,28.6695
197203,6000,3.7500,87585.00,28.7669
197236,6008,3.7550,87952.00,28.9130
197270,6016,3.7600,88074.00,28.8989
197304,6024,3.7650,88509.00,29.0561
197337,6032,3.7700,88625.00,29.1466
197371,6040,3.7750,89069.00,29.1926
197405,6048,3.7800,89478.00,29.3501
197438,6056,3.7850,89325.00,29.3780
197472,6064,3.7900,90087.00,29.5358
197506,6072,3.7950,89980.00,29.5079
197539,6080,3.8000,90323.00,29.6651
197573,6088,3.8050,90808.00,29.8181
197607,6096,3.8100,90941.00,29.8903
197640,6104,3.8150,91396.00,29.9723
197674,6112,3.8200,92130.00,30.1942
197708,6120,3.8250,93595.00,30.8269
197741,6128,3.8300,95733.00,31.5672
197775,6136,3.8350,97808.00,32.3470
197809,6144,3.8400,100514.00,33.3187
197842,6152,3.8450,103927.00,34.3810
197876,6160,3.8500,107408.00,35.4584
197910,6168,3.8550,110759.00,36.6306
197943,6176,3.8600,114716.00,37.9863
197977,6184,3.8650,119242.00,39.4266
198011,6192,3.8700,124106.00,41.0107
198045,6200,3.8750,129396.00,43.0090
198078,6208,3.8800,136079.00,45.1490
198112,6216,3.8850,143214.00,47.4764
198146,6224,3.8900,149896.00,49.4257
198179,6232,3.8950,157481.00,52.1860
198213,6240,3.9000,164826.00,54.5948
198247,6248,3.9050,172776.00,57.2625
198280,6256,3.9100,181372.00,60.0414
198314,6264,3.9150,189636.00,62.7000
198348,6272,3.9200,198154.00,65.1488
198381,6280,3.9250,207930.00,68.9306
198415,6288,3.9300,217074.00,71.8218
198449,6296,3.9350,226191.00,74.8896
198482,6304,3.9400,235712.00,77.9938
198516,6312,3.9450,245412.00,81.1718
198550,6320,3.9500,255144.00,84.3052
198583,6328,3.9550,264632.00,87.1649
198617,6336,3.9600,274994.00,90.8466
198651,6344,3.9650,284516.00,93.8882
198684,6352,3.9700,294327.00,97.2240
198718,6360,3.9750,303567.00,100.2035
198752,6368,3.9800,313624.00,103.5400
198785,6376,3.9850,323630.00,106.7453
198819,6384,3.9900,332818.00,109.6604
198853,6392,3.9950,341220.00,112.3803
198887,6400,4.0000,349978.00,115.2482
198920,6408,4.0050,357197.00,117.0840
198954,6416,4.0100,359178.00,116.9199
198988,6424,4.0150,345593.00,108.6490
199021,6432,4.0200,295164.00,94.7224
199055,6440,4.0250,284509.00,93.1032
199089,6448,4.0300,280757.00,91.9496
199122,6456,4.0350,279145.00,91.7137
199156,6464,4.0400,280265.00,92.4951
199190,6472,4.0450,288753.00,95.5543
199223,6480,4.0500,301050.00,99.6223
199257,6488,4.0550,312938.00,103.4826
199291,6496,4.0600,324811.00,107.3353
199324,6504,4.0650,336875.00,111.2475
199358,6512,4.0700,349266.00,115.4169
199392,6520,4.0750,361292.00,119.4141
199425,6528,4.0800,373808.00,123.3735
199459,6536,4.0850,384249.00,126.7067
199493,6544,4.0900,394529.00,129.7577
199526,6552,4.0950,404974.00,133.5878
199560,6560,4.1000,416633.00,137.1672
199594,6568,4.1050,426635.00,140.6448
199627,6576,4.1100,437657.00,144.1632
199661,6584,4.1150,448567.00,147.3776
199695,6592,4.1200,460936.00,152.1259
199729,6600,4.1250,472719.00,155.6866
199762,6608,4.1300,482890.00,159.1232
199796,6616,4.1350,493771.00,162.7226
199830,6624,4.1400,505401.00,166.4966
199863,6632,4.1450,517029.00,170.3090
199897,6640,4.1500,528242.00,173.9429
199931,6648,4.1550,539053.00,177.0861
199964,6656,4.1600,550868.00,181.3599
199998,6664,4.1650,562241.00,185.2234
200032,6672,4.1700,573252.00,188.8501
200065,6680,4.1750,584919.00,192.5584
200099,6688,4.1800,596124.00,196.2356
200133,6696,4.1850,608445.00,200.3358
200166,6704,4.1900,620667.00,204.2762
200200,6712,4.1950,631664.00,207.9530
200234,6720,4.2000,643113.00,211.6154
200267,6728,4.2050,655255.00,215.7290
200301,6736,4.2100,668277.00,219.8647
200335,6744,4.2150,680490.00,224.0131
200368,6752,4.2200,692819.00,227.6325
200402,6760,4.2250,705271.00,232.2145
200436,6768,4.2300,717945.00,236.2513
200470,6776,4.2350,730023.00,240.2494
200503,6784,4.2400,742934.00,244.4589
200537,6792,4.2450,756447.00,248.9191
200571,6800,4.2500,769953.00,253.2487
200593,6800,4.2500,779959.00,256.8415
200627,6792,4.2450,778825.00,254.4531
200660,6784,4.2400,755738.00,246.2156
200694,6776,4.2350,732599.00,239.0280
200728,6768,4.2300,711690.00,232.4146
200761,6760,4.2250,691481.00,225.8909
200795,6752,4.2200,673536.00,220.3582
200829,6744,4.2150,655364.00,213.8752
200862,6736,4.2100,637048.00,208.0669
200896,6728,4.2050,619541.00,202.3928
200930,6720,4.2000,602310.00,197.0892
200964,6712,4.1950,585268.00,190.9481
200997,6704,4.1900,567970.00,185.5539
201031,6696,4.1850,552394.00,180.4925
201065,6688,4.1800,537652.00,175.6044
201098,6680,4.1750,521952.00,170.4068
201132,6672,4.1700,506526.00,165.4028
201166,6664,4.1650,491444.00,160.6542
201199,6656,4.1600,477116.00,155.9931
201244,6648,4.1550,463793.00,151.4247
201278,6640,4.1500,448959.00,146.5690
201312,6632,4.1450,434360.00,141.7623
201345,6624,4.1400,420852.00,137.4911
201379,6616,4.1350,407803.00,133.1435
201413,6608,4.1300,393809.00,128.5438
201446,6600,4.1250,379686.00,124.0456
201480,6592,4.1200,367915.00,120.2640
201514,6584,4.1150,356018.00,116.2403
201547,6576,4.1100,342964.00,111.9363
201581,6568,4.1050,329576.00,108.0163
201615,6560,4.1000,317846.00,103.5745
201648,6552,4.0950,306484.00,100.1110
201682,6544,4.0900,296026.00,96.9018
201716,6536,4.0850,284754.00,92.9538
201749,6528,4.0800,275264.00,89.9507
201783,6520,4.0750,266140.00,87.0218
201817,6512,4.0700,257421.00,84.2061
201850,6504,4.0650,249398.00,81.8541
201884,6496,4.0600,245351.00,80.8610
201918,6488,4.0550,248964.00,82.6758
201951,6480,4.0500,255415.00,84.2291
201985,6472,4.0450,258560.00,85.0577
202019,6464,4.0400,260450.00,85.5874
202053,6456,4.0350,261806.00,86.0790
202086,6448,4.0300,263668.00,86.5482
202120,6440,4.0250,264652.00,86.9460
202154,6432,4.0200,264795.00,87.1255
202187,6424,4.0150,262800.00,86.3093
202221,6416,4.0100,259431.00,85.5385
202255,6408,4.0050,253082.00,82.8412
202288,6400,4.0000,245701.00,80.3743
202322,6392,3.9950,237184.00,77.5740
202356,6384,3.9900,228552.00,74.6376
202389,6376,3.9850,219599.00,71.7542
202423,6368,3.9800,211578.00,69.1758
202457,6360,3.9750,203242.00,66.4113
202490,6352,3.9700,194603.00,63.6412
202524,6344,3.9650,185896.00,60.8596
202558,6336,3.9600,177935.00,58.4921
202591,6328,3.9550,170233.00,55.6173
202625,6320,3.9500,161959.00,52.7777
202659,6312,3.9450,152972.00,49.9108
202692,6304,3.9400,145030.00,47.3333
202726,6296,3.9350,137580.00,44.8855
202760,6288,3.9300,129991.00,42.3323
202794,6280,3.9250,122234.00,39.8697
202827,6272,3.9200,115074.00,37.6627
202861,6264,3.9150,110716.00,36.3018
202895,6256,3.9100,104357.00,34.0508
202928,6248,3.9050,98637.00,32.2705
202962,6240,3.9000,93800.00,30.6549
202996,6232,3.8950,89919.00,29.5575
203029,6224,3.8900,88045.00,28.8651
203063,6216,3.8850,85475.00,28.0906
203097,6208,3.8800,82715.00,27.1815
203130,6200,3.8750,81618.00,26.7864
203164,6192,3.8700,80091.00,26.3217
203198,6184,3.8650,79187.00,26.0917
203231,6176,3.8600,77872.00,25.5774
203265,6168,3.8550,77151.00,25.2919
203299,6160,3.8500,76413.00,25.0143
203332,6152,3.8450,75534.00,24.7514
203366,6144,3.8400,74606.00,24.4826
203400,6136,3.8350,73746.00,24.1610
203433,6128,3.8300,72748.00,23.8847
203467,6120,3.8250,72204.00,23.5828
203501,6112,3.8200,71530.00,23.4706
203534,6104,3.8150,71106.00,23.3534
203568,6096,3.8100,71972.00,24.4899
203602,6088,3.8050,74976.00,24.6454
203636,6080,3.8000,74580.00,24.4111
203669,6072,3.7950,74098.00,24.2687
203703,6064,3.7900,73616.00,24.1167
203737,6056,3.7850,73213.00,24.0038
203770,6048,3.7800,72816.00,23.8256
203804,6040,3.7750,72428.00,23.7141
203838,6032,3.7700,72054.00,23.6409
203871,6024,3.7650,71694.00,23.4030
203905,6016,3.7600,71083.00,23.2323
203939,6008,3.7550,70922.00,23.2205
203972,6000,3.7500,70710.00,23.1092
204006,5992,3.7450,70163.00,22.9383
204040,5984,3.7400,69734.00,22.8014
204073,5976,3.7350,69342.00,22.6859
204107,5968,3.7300,69093.00,22.6268
204141,5960,3.7250,68439.00,22.4063
204174,5952,3.7200,68174.00,22.4273
204208,5944,3.7150,67926.00,22.2327
204242,5936,3.7100,67388.00,22.0873
204275,5928,3.7050,67136.00,22.0214
204309,5920,3.7000,66942.00,21.9282
204343,5912,3.6950,66602.00,21.8484
204376,5904,3.6900,66160.00,21.6581
204410,5896,3.6850,66018.00,21.5760
204444,5888,3.6800,65724.00,21.6052
204478,5880,3.6750,65442.00,21.4405
204511,5872,3.6700,64942.00,21.3604
204545,5864,3.6650,64742.00,21.2039
204579,5856,3.6600,64464.00,21.0450
204612,5848,3.6550,64137.00,21.1300
204646,5840,3.6500,64713.00,21.2521
204680,5832,3.6450,64606.00,21.1711
204713,5824,3.6400,64580.00,21.1028
204747,5816,3.6350,64190.00,20.9797
204781,5808,3.6300,63854.00,20.9824
204814,5800,3.6250,63444.00,20.7845
204848,5792,3.6200,63143.00,20.7188
204882,5784,3.6150,63061.00,20.6210
204915,5776,3.6100,63146.00,20.7582
204949,5768,3.6050,62703.00,20.5482
204983,5760,3.6000,62406.00,20.4967
205016,5752,3.5950,62147.00,20.3690
205050,5744,3.5900,61955.00,20.3608
205084,5736,3.5850,61615.00,20.2322
205117,5728,3.5800,61661.00,20.1744
205151,5720,3.5750,61494.00,20.1478
205185,5712,3.5700,61270.00,20.1360
205218,5704,3.5650,60798.00,19.9161
205252,5696,3.5600,60752.00,19.9027
205286,5688,3.5550,60374.00,19.8262
205319,5680,3.5500,60374.00,19.8049
205353,5672,3.5450,60582.00,19.7895
205387,5664,3.5400,60184.00,19.7950
205421,5656,3.5350,60151.00,19.7793
205454,5648,3.5300,59852.00,19.5932
205488,5640,3.5250,59954.00,19.6398
205522,5632,3.5200,59854.00,19.5463
205555,5624,3.5150,59639.00,19.4888
205589,5616,3.5100,59311.00,19.4728
205623,5608,3.5050,59412.00,19.4541
205656,5600,3.5000,59317.00,19.3760
205690,5592,3.4950,59210.00,19.3655
205724,5584,3.4900,59154.00,19.3481
205757,5576,3.4850,58844.00,19.2499
205791,5568,3.4800,58788.00,19.2604
205825,5560,3.4750,58377.00,19.1899
205858,5552,3.4700,58459.00,19.2184
205892,5544,3.4650,58324.00,19.1078
205926,5536,3.4600,58374.00,19.0822
205959,5528,3.4550,58221.00,19.0993
205993,5520,3.4500,58317.00,19.0727
206027,5512,3.4450,57944.00,19.0015
206060,5504,3.4400,57991.00,19.0406
206094,5496,3.4350,57886.00,18.9838
206128,5488,3.4300,57896.00,18.9887
206161,5480,3.4250,57807.00,18.9017
206195,5472,3.4200,57639.00,18.9155
206229,5464,3.4150,57592.00,18.8748
206262,5456,3.4100,57745.00,18.9011
206296,5448,3.4050,57518.00,18.8122
206330,5440,3.4000,57436.00,18.7895
206364,5432,3.3950,57155.00,18.8161
206397,5424,3.3900,57144.00,18.7741
206431,5416,3.3850,57313.00,18.7452
206465,5408,3.3800,57391.00,18.8089
206498,5400,3.3750,57022.00,18.6986
206532,5392,3.3700,57236.00,18.7255
206566,5384,3.3650,57164.00,18.6943
206599,5376,3.3600,56864.00,18.6146
206633,5368,3.3550,56941.00,18.6310
206667,5360,3.3500,57048.00,18.7012
206700,5352,3.3450,56879.00,18.6468
206734,5344,3.3400,56792.00,18.6175
206768,5336,3.3350,56704.00,18.5795
206801,5328,3.3300,56789.00,18.6779
206835,5320,3.3250,56736.00,18.6727
206869,5312,3.3200,56947.00,18.5762
206902,5304,3.3150,57018.00,18.6271
206936,5296,3.3100,56759.00,18.6025
206970,5288,3.3050,56692.00,18.6087
207003,5280,3.3000,56498.00,18.5283
207037,5272,3.2950,56754.00,18.6153
207071,5264,3.2900,56826.00,18.5883
207104,5256,3.2850,56633.00,18.5805
207138,5248,3.2800,56530.00,18.5595
207172,5240,3.2750,56599.00,18.5614
207205,5232,3.2700,56643.00,18.5798
207239,5224,3.2650,56643.00,18.5637
207273,5216,3.2600,56613.00,18.4787
207307,5208,3.2550,56751.00,18.6235
207340,5200,3.2500,56746.00,18.6061
207374,5192,3.2450,56567.00,18.5611
207408,5184,3.2400,56842.00,18.5654
207441,5176,3.2350,56788.00,18.6536
207475,5168,3.2300,56681.00,18.6103
207509,5160,3.2250,56866.00,18.5637
207542,5152,3.2200,56996.00,18.7229
207576,5144,3.2150,57023.00,18.5729
207610,5136,3.2100,56994.00,18.6264
207643,5128,3.2050,57056.00,18.6271
207677,5120,3.2000,57249.00,18.7961
207711,5112,3.1950,57176.00,18.8335
207744,5104,3.1900,57196.00,18.7754
207778,5096,3.1850,57171.00,18.7390
207812,5088,3.1800,57600.00,18.8876
207845,5080,3.1750,57788.00,18.8299
207879,5072,3.1700,57304.00,18.8164
207913,5064,3.1650,57711.00,18.8814
207946,5056,3.1600,57738.00,18.8765
207980,5048,3.1550,57689.00,18.9185
208014,5040,3.1500,57709.00,18.9333
208048,5032,3.1450,57883.00,18.9303
208081,5024,3.1400,58109.00,18.9966
208115,5016,3.1350,58141.00,18.9953
208149,5008,3.1300,58244.00,19.0583
208182,5000,3.1250,58300.00,19.1617
208216,4992,3.1200,58248.00,19.1062
208250,4984,3.1150,58331.00,19.1269
208283,4976,3.1100,58571.00,19.2083
208317,4968,3.1050,58651.00,19.2092
208351,4960,3.1000,58788.00,19.2483
208384,4952,3.0950,58778.00,19.2211
208418,4944,3.0900,59090.00,19.3415
208452,4936,3.0850,59076.00,19.3576
208485,4928,3.0800,59226.00,19.3510
208519,4920,3.0750,59387.00,19.4193
208553,4912,3.0700,59225.00,19.4278
208586,4904,3.0650,59505.00,19.4898
208620,4896,3.0600,59553.00,19.4649
208654,4888,3.0550,59835.00,19.5450
208687,4880,3.0500,59839.00,19.5404
208721,4872,3.0450,59996.00,19.6644
208755,4864,3.0400,60155.00,19.6611
208788,4856,3.0350,60080.00,19.6565
208822,4848,3.0300,60450.00,19.7668
208856,4840,3.0250,60674.00,19.7645
208889,4832,3.0200,60563.00,19.8462
208923,4824,3.0150,60797.00,19.9240
208957,4816,3.0100,61073.00,19.9562
208991,4808,3.0050,61091.00,20.0526
209024,4800,3.0000,61266.00,20.1173
209058,4792,2.9950,61433.00,20.1107
209092,4784,2.9900,61833.00,20.2446
209125,4776,2.9850,62172.00,20.3007
209159,4768,2.9800,62093.00,20.3217
209193,4760,2.9750,62099.00,20.3693
209226,4752,2.9700,62458.00,20.4340
209260,4744,2.9650,62771.00,20.5016
209294,4736,2.9600,63332.00,20.6096
209327,4728,2.9550,63184.00,20.6401
209361,4720,2.9500,63283.00,20.7402
209395,4712,2.9450,63530.00,20.8806
209428,4704,2.9400,63638.00,20.7891
209462,4696,2.9350,63928.00,20.8855
209496,4688,2.9300,64109.00,21.0057
209529,4680,2.9250,64360.00,21.0286
209563,4672,2.9200,64508.00,21.1852
209597,4664,2.9150,64907.00,21.3338
209630,4656,2.9100,65085.00,21.2849
209664,4648,2.9050,65085.00,21.3319
209698,4640,2.9000,65292.00,21.4372
209731,4632,2.8950,65634.00,21.5330
209765,4624,2.8900,65790.00,21.5009
209799,4616,2.8850,66031.00,21.6380
209833,4608,2.8800,66188.00,21.6541
209866,4600,2.8750,66630.00,21.8445
209900,4592,2.8700,66938.00,21.8799
209934,4584,2.8650,67214.00,21.9413
209967,4576,2.8600,67464.00,22.0847
210001,4568,2.8550,67565.00,22.0886
210035,4560,2.8500,67802.00,22.2484
210068,4552,2.8450,68251.00,22.3951
210102,4544,2.8400,68311.00,22.4073
210136,4536,2.8350,68510.00,22.3682
210169,4528,2.8300,68891.00,22.5363
210203,4520,2.8250,69056.00,22.5730
210237,4512,2.8200,69316.00,22.7325
210270,4504,2.8150,69654.00,22.7591
210304,4496,2.8100,69626.00,22.8221
210338,4488,2.8050,70292.00,22.9685
210371,4480,2.8000,70467.00,23.0935
210405,4472,2.7950,70612.00,23.1759
210439,4464,2.7900,70910.00,23.1526
210472,4456,2.7850,71173.00,23.2546
210506,4448,2.7800,71596.00,23.4725
210540,4440,2.7750,71739.00,23.4509
210574,4432,2.7700,71907.00,23.6150
210607,4424,2.7650,72341.00,23.6606
210641,4416,2.7600,72757.00,23.7666
210675,4408,2.7550,72885.00,23.8535
210708,4400,2.7500,73049.00,23.8709
210742,4392,2.7450,73323.00,23.9461
210776,4384,2.7400,73505.00,24.1164
210809,4376,2.7350,74068.00,24.2677
210843,4368,2.7300,74438.00,24.2582
210877,4360,2.7250,74603.00,24.3766
210910,4352,2.7200,74862.00,24.4377
210944,4344,2.7150,75325.00,24.6743
210978,4336,2.7100,75585.00,24.7212
211011,4328,2.7050,75841.00,24.8426
211045,4320,2.7000,76049.00,24.9690
211079,4312,2.6950,76461.00,25.0074
211112,4304,2.6900,76740.00,25.0625
211146,4296,2.6850,77007.00,25.1521
211180,4288,2.6800,77417.00,25.2814
211214,4280,2.6750,77681.00,25.3736
211247,4272,2.6700,78058.00,25.5062
211281,4264,2.6650,78179.00,25.6191
211315,4256,2.6600,78540.00,25.7189
211348,4248,2.6550,78793.00,25.8597
211382,4240,2.6500,79013.00,25.9191
211416,4232,2.6450,79335.00,25.9958
211449,4224,2.6400,79772.00,26.1137
211483,4216,2.6350,79833.00,26.2075
211517,4208,2.6300,80500.00,26.3490
211550,4200,2.6250,80940.00,26.4530
211584,4192,2.6200,80984.00,26.5606
211618,4184,2.6150,81597.00,26.6660
211651,4176,2.6100,81932.00,26.8258
211685,4168,2.6050,82246.00,26.9564
211719,4160,2.6000,82542.00,27.0677
211752,4152,2.5950,82854.00,27.1648
211786,4144,2.5900,83257.00,27.2665
211820,4136,2.5850,83674.00,27.4218
211853,4128,2.5800,83975.00,27.4582
211887,4120,2.5750,84229.00,27.5169
211921,4112,2.5700,84916.00,27.7558
211955,4104,2.5650,85080.00,27.9409
211988,4096,2.5600,85365.00,27.9819
212022,4088,2.5550,85632.00,28.1539
212056,4080,2.5500,86060.00,28.1651
212089,4072,2.5450,86596.00,28.2839
212123,4064,2.5400,87105.00,28.4982
212157,4056,2.5350,87356.00,28.5914
212190,4048,2.5300,87484.00,28.6055
212224,4040,2.5250,87912.00,28.8109
212258,4032,2.5200,88345.00,28.8870
212291,4024,2.5150,88469.00,29.0488
212325,4016,2.5100,89143.00,29.2126
212359,4008,2.5050,89597.00,29.3435
212392,4000,2.5000,89897.00,29.4433
212426,3992,2.4950,89975.00,29.5362
212460,3984,2.4900,90761.00,29.6940
212493,3976,2.4850,90795.00,29.6838
212527,3968,2.4800,91247.00,29.8489
212561,3960,2.4750,91635.00,29.9950
212594,3952,2.4700,92091.00,30.0593
212628,3944,2.4650,92441.00,30.2368
212662,3936,2.4600,92780.00,30.3911
212696,3928,2.4550,93138.00,30.4534
212729,3920,2.4500,93651.00,30.6090
212763,3912,2.4450,93982.00,30.7701
212797,3904,2.4400,94189.00,30.7993
212830,3896,2.4350,94510.00,30.9627
212864,3888,2.4300,94934.00,31.0274
212898,3880,2.4250,95219.00,31.2102
212931,3872,2.4200,95532.00,31.3434
212965,3864,2.4150,95883.00,31.5384
212999,3856,2.4100,96216.00,31.6161
213032,3848,2.4050,96687.00,31.7057
213066,3840,2.4000,97005.00,31.7477
213100,3832,2.3950,97546.00,31.8508
213133,3824,2.3900,97877.00,32.0247
213167,3816,2.3850,98083.00,32.0841
213201,3808,2.3800,98759.00,32.3384
213234,3800,2.3750,99093.00,32.3959
213268,3792,2.3700,99032.00,32.5009
213302,3784,2.3650,99856.00,32.7749
213335,3776,2.3600,99870.00,32.8780
213369,3768,2.3550,100464.00,32.8661
213403,3760,2.3500,100813.00,33.0109
213437,3752,2.3450,101288.00,33.1080
213470,3744,2.3400,101976.00,33.3085
213504,3736,2.3350,102009.00,33.4014
213538,3728,2.3300,102458.00,33.5376
213571,3720,2.3250,102909.00,33.7099
213605,3712,2.3200,103094.00,33.7808
213639,3704,2.3150,103475.00,34.0065
213672,3696,2.3100,104106.00,34.0479
213706,3688,2.3050,104480.00,34.1457
213740,3680,2.3000,104805.00,34.2691
213773,3672,2.2950,105169.00,34.5175
213807,3664,2.2900,105393.00,34.5549
213841,3656,2.2850,105896.00,34.6475
213874,3648,2.2800,106429.00,34.8903
213908,3640,2.2750,106887.00,34.9901
213942,3632,2.2700,107424.00,35.1775
213975,3624,2.2650,107369.00,35.2713
214009,3616,2.2600,108119.00,35.3415
214043,3608,2.2550,108377.00,35.4351
214077,3600,2.2500,108684.00,35.6464
214110,3592,2.2450,109174.00,35.7580
214144,3584,2.2400,109697.00,35.9195
214178,3576,2.2350,110284.00,36.0386
214211,3568,2.2300,110427.00,36.1636
214245,3560,2.2250,110530.00,36.2608
214279,3552,2.2200,111193.00,36.4393
214312,3544,2.2150,111565.00,36.4924
214346,3536,2.2100,112083.00,36.6982
214380,3528,2.2050,112519.00,36.8784
214413,3520,2.2000,112733.00,36.8488
214447,3512,2.1950,113122.00,37.0530
214481,3504,2.1900,113687.00,37.2289
214514,3496,2.1850,114167.00,37.3043
214548,3488,2.1800,114406.00,37.4612
214582,3480,2.1750,114845.00,37.6328
214615,3472,2.1700,114957.00,37.7103
214649,3464,2.1650,115527.00,37.8314
214683,3456,2.1600,116109.00,38.0086
214717,3448,2.1550,116248.00,38.0939
214750,3440,2.1500,116891.00,38.2226
214784,3432,2.1450,117156.00,38.4648
214818,3424,2.1400,117530.00,38.5104
214851,3416,2.1350,117892.00,38.6925
214885,3408,2.1300,118402.00,38.8234
214919,3400,2.1250,118867.00,38.9383
214952,3392,2.1200,119031.00,39.1546
214986,3384,2.1150,119600.00,39.1923
215020,3376,2.1100,119909.00,39.3505
215053,3368,2.1050,120442.00,39.4621
215087,3360,2.1000,120758.00,39.5782
215121,3352,2.0950,121282.00,39.8135
215154,3344,2.0900,121633.00,39.9094
215188,3336,2.0850,122047.00,39.9773
215222,3328,2.0800,122440.00,40.0912
215255,3320,2.0750,122669.00,40.2172
215289,3312,2.0700,122986.00,40.3357
215323,3304,2.0650,123415.00,40.4177
215356,3296,2.0600,123765.00,40.5467
215390,3288,2.0550,124123.00,40.7479
215424,3280,2.0500,124680.00,40.8433
215458,3272,2.0450,124965.00,40.9622
215491,3264,2.0400,125510.00,41.1052
215525,3256,2.0350,125881.00,41.2198
215559,3248,2.0300,126293.00,41.4045
215592,3240,2.0250,126557.00,41.5286
215626,3232,2.0200,126803.00,41.5588
215660,3224,2.0150,127336.00,41.7501
215693,3216,2.0100,128005.00,41.8768
215727,3208,2.0050,128190.00,41.9473
215761,3200,2.0000,128350.00,42.0468
215794,3192,1.9950,128678.00,42.1971
215828,3184,1.9900,129014.00,42.2410
215862,3176,1.9850,129232.00,42.3205
215895,3168,1.9800,129763.00,42.5833
215929,3160,1.9750,129941.00,42.6263
215963,3152,1.9700,130503.00,42.7428
215996,3144,1.9650,130862.00,42.9391
216042,3136,1.9600,131333.00,42.9542
216075,3128,1.9550,131450.00,43.1192
216109,3120,1.9500,131964.00,43.2370
216142,3112,1.9450,132291.00,43.3526
216176,3104,1.9400,132641.00,43.4182
216210,3096,1.9350,132949.00,43.5980
216243,3088,1.9300,133288.00,43.6131
216277,3080,1.9250,133505.00,43.7490
216311,3072,1.9200,133802.00,43.8268
216345,3064,1.9150,134362.00,43.9662
216378,3056,1.9100,134438.00,44.0525
216412,3048,1.9050,134738.00,44.1313
216446,3040,1.9000,135144.00,44.2852
216479,3032,1.8950,135669.00,44.4139
216513,3024,1.8900,135631.00,44.5268
216547,3016,1.8850,136052.00,44.6679
216580,3008,1.8800,136598.00,44.6968
216614,3000,1.8750,136669.00,44.7447
216648,2992,1.8700,137171.00,44.8713
216681,2984,1.8650,137372.00,44.9793
216715,2976,1.8600,137603.00,45.0472
216749,2968,1.8550,138059.00,45.1683
216782,2960,1.8500,138489.00,45.2602
216816,2952,1.8450,138614.00,45.3908
216850,2944,1.8400,138855.00,45.5237
