Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52637,1824,1.1400,121536.00,39.8017
52671,1816,1.1350,121636.00,39.9008
52704,1808,1.1300,121680.00,39.7994
52738,1800,1.1250,122067.00,39.9812
52772,1792,1.1200,122149.00,40.0344
52805,1784,1.1150,122194.00,40.0337
52839,1776,1.1100,122112.00,40.0288
52872,1768,1.1050,122506.00,40.1552
52906,1760,1.1000,122503.00,40.1315
52940,1752,1.0950,122612.00,40.2684
52973,1744,1.0900,122921.00,40.1896
53018,1736,1.0850,123141.00,40.3435
53051,1728,1.0800,123264.00,40.4282
53085,1720,1.0750,123327.00,40.4427
53119,1712,1.0700,123288.00,40.5040
53152,1704,1.0650,123853.00,40.5411
53186,1696,1.0600,123754.00,40.6149
53219,1688,1.0550,124031.00,40.6868
53253,1680,1.0500,124058.00,40.6356
53287,1672,1.0450,124390.00,40.7406
53320,1664,1.0400,124197.00,40.7328
53354,1656,1.0350,123925.00,40.6697
53387,1648,1.0300,124252.00,40.7485
53421,1640,1.0250,124169.00,40.7797
53454,1632,1.0200,124624.00,40.8798
53488,1624,1.0150,124523.00,40.8621
53522,1616,1.0100,124580.00,40.8768
53555,1608,1.0050,124648.00,40.8890
53589,1600,1.0000,124777.00,40.9280
53622,1592,0.9950,124553.00,40.9034
53656,1584,0.9900,124856.00,40.9471
53690,1576,0.9850,124920.00,40.8985
53723,1568,0.9800,124800.00,40.9589
53757,1560,0.9750,124977.00,40.9392
53790,1552,0.9700,125158.00,40.9825
53824,1544,0.9650,125039.00,41.0160
53857,1536,0.9600,125108.00,41.0511
53891,1528,0.9550,125136.00,40.9979
53925,1520,0.9500,125135.00,41.0242
53958,1512,0.9450,125283.00,41.0882
53992,1504,0.9400,125426.00,41.1564
54025,1496,0.9350,125553.00,41.1571
54059,1488,0.9300,125256.00,41.0967
54093,1480,0.9250,125056.00,41.0265
54126,1472,0.9200,125460.00,41.0665
54160,1464,0.9150,125403.00,41.0698
54193,1456,0.9100,124951.00,41.0117
54227,1448,0.9050,125250.00,41.1069
54260,1440,0.9000,125571.00,41.1653
54294,1432,0.8950,125182.00,41.0002
54328,1424,0.8900,125200.00,41.0212
54361,1416,0.8850,124922.00,40.9605
54395,1408,0.8800,124804.00,40.9556
54428,1400,0.8750,124686.00,40.8936
54462,1392,0.8700,124610.00,40.8368
54496,1384,0.8650,124350.00,40.8519
54529,1376,0.8600,124194.00,40.8079
54563,1368,0.8550,124427.00,40.7695
54596,1360,0.8500,124144.00,40.6937
54630,1352,0.8450,124010.00,40.6862
54663,1344,0.8400,124144.00,40.7495
54697,1336,0.8350,123933.00,40.6730
54731,1328,0.8300,123586.00,40.6074
54764,1320,0.8250,123614.00,40.5825
54798,1312,0.8200,123554.00,40.5828
54831,1304,0.8150,123625.00,40.4797
54865,1296,0.8100,123134.00,40.4010
54899,1288,0.8050,122911.00,40.3662
54932,1280,0.8000,122645.00,40.3212
54966,1272,0.7950,122674.00,40.2533
54999,1264,0.7900,122153.00,40.0781
55033,1256,0.7850,122050.00,40.0403
55066,1248,0.7800,121728.00,39.9432
55100,1240,0.7750,121737.00,39.9809
55134,1232,0.7700,121495.00,39.9074
55167,1224,0.7650,121418.00,39.8798
55201,1216,0.7600,121187.00,39.8014
55234,1208,0.7550,120805.00,39.6488
55268,1200,0.7500,120517.00,39.5901
55302,1192,0.7450,120489.00,39.6019
55335,1184,0.7400,119953.00,39.4316
55369,1176,0.7350,120036.00,39.4069
55402,1168,0.7300,119497.00,39.2409
55436,1160,0.7250,119305.00,39.1329
55470,1152,0.7200,118959.00,39.0016
55503,1144,0.7150,118670.00,38.9268
55537,1136,0.7100,118179.00,38.8024
55570,1128,0.7050,118096.00,38.7345
55604,1120,0.7000,117381.00,38.5402
55637,1112,0.6950,117412.00,38.6374
55671,1104,0.6900,117311.00,38.5855
55705,1096,0.6850,116945.00,38.3384
55738,1088,0.6800,116582.00,38.2219
55772,1080,0.6750,116239.00,38.2065
55805,1072,0.6700,116122.00,38.1553
55839,1064,0.6650,115822.00,37.9594
55873,1056,0.6600,115378.00,37.8124
55906,1048,0.6550,114939.00,37.7021
55940,1040,0.6500,114598.00,37.6798
55973,1032,0.6450,114159.00,37.4497
56007,1024,0.6400,113773.00,37.3204
56040,1016,0.6350,113337.00,37.1553
56074,1008,0.6300,112660.00,36.9637
56108,1000,0.6250,112119.00,36.8173
56141,992,0.6200,111613.00,36.6660
56175,984,0.6150,111189.00,36.4796
56208,976,0.6100,110812.00,36.3717
56242,968,0.6050,110474.00,36.3179
56276,960,0.6000,109918.00,36.1164
56309,952,0.5950,109229.00,35.8417
56343,944,0.5900,109022.00,35.7767
56376,936,0.5850,108338.00,35.5677
56410,928,0.5800,107858.00,35.3911
56443,920,0.5750,107508.00,35.3176
56477,912,0.5700,107364.00,35.1830
56511,904,0.5650,106674.00,35.0905
56544,896,0.5600,106516.00,34.9294
56578,888,0.5550,105992.00,34.7823
56611,880,0.5500,105571.00,34.5956
56645,872,0.5450,105257.00,34.5333
56679,864,0.5400,104686.00,34.3724
56712,856,0.5350,104272.00,34.1749
56746,848,0.5300,103734.00,34.0928
56779,840,0.5250,103399.00,33.9494
56813,832,0.5200,102644.00,33.6846
56846,824,0.5150,102173.00,33.5606
56880,816,0.5100,101755.00,33.3367
56914,808,0.5050,101164.00,33.1638
56947,800,0.5000,100415.00,32.9186
56981,792,0.4950,99916.00,32.7825
57014,784,0.4900,99450.00,32.6233
57048,776,0.4850,98964.00,32.3877
57082,768,0.4800,97914.00,32.1862
57115,760,0.4750,97169.00,31.9075
57149,752,0.4700,96730.00,31.6782
57182,744,0.4650,96040.00,31.5082
57216,736,0.4600,95302.00,31.3185
57250,728,0.4550,94874.00,31.1212
57283,720,0.4500,94235.00,30.9322
57317,712,0.4450,93362.00,30.6972
57350,704,0.4400,92531.00,30.3911
57384,696,0.4350,92082.00,30.2371
57417,688,0.4300,91643.00,30.0416
57451,680,0.4250,90823.00,29.8154
57485,672,0.4200,90322.00,29.6218
57518,664,0.4150,89271.00,29.3521
57552,656,0.4100,88719.00,29.1726
57585,648,0.4050,88168.00,28.8962
57619,640,0.4000,87146.00,28.5533
57653,632,0.3950,86522.00,28.3987
57686,624,0.3900,86033.00,28.1592
57720,616,0.3850,85050.00,27.9225
57753,608,0.3800,84228.00,27.6351
57787,600,0.3750,83659.00,27.4122
57820,592,0.3700,82522.00,27.1077
57854,584,0.3650,81958.00,26.8842
57888,576,0.3600,81077.00,26.5987
57921,568,0.3550,80378.00,26.3427
57955,560,0.3500,79607.00,26.0874
57988,552,0.3450,78552.00,25.7251
58022,544,0.3400,77808.00,25.4658
58056,536,0.3350,76892.00,25.2391
58089,528,0.3300,76038.00,24.8755
58123,520,0.3250,74996.00,24.5489
58156,512,0.3200,74193.00,24.3166
58190,504,0.3150,73244.00,24.0396
58224,496,0.3100,72103.00,23.7180
58257,488,0.3050,71165.00,23.3183
58291,480,0.3000,70381.00,23.0190
58324,472,0.2950,69380.00,22.7030
58358,464,0.2900,68259.00,22.3948
58392,456,0.2850,67621.00,22.1041
58425,448,0.2800,66195.00,21.7043
58459,440,0.2750,65257.00,21.3762
58492,432,0.2700,64126.00,21.0503
58526,424,0.2650,63428.00,20.6178
58559,416,0.2600,62033.00,20.3533
58593,408,0.2550,61088.00,20.0218
58627,400,0.2500,60096.00,19.6674
58660,392,0.2450,59160.00,19.3917
58694,384,0.2400,58327.00,19.0077
58727,376,0.2350,56876.00,18.6533
58761,368,0.2300,55692.00,18.2447
58795,360,0.2250,54815.00,17.8769
58828,352,0.2200,53730.00,17.4804
58862,344,0.2150,52261.00,17.2054
58895,336,0.2100,51370.00,16.8182
58929,328,0.2050,50334.00,16.4943
58963,320,0.2000,49270.00,16.1300
58996,312,0.1950,48257.00,15.7332
59030,304,0.1900,47198.00,15.4845
59063,296,0.1850,45919.00,14.9981
59097,288,0.1800,44770.00,14.6142
59130,280,0.1750,43500.00,14.2433
59164,272,0.1700,42432.00,13.8669
59198,264,0.1650,41043.00,13.4140
59231,256,0.1600,39745.00,12.9986
59265,248,0.1550,38362.00,12.4939
59298,240,0.1500,36814.00,12.0708
59332,232,0.1450,35723.00,11.6508
59366,224,0.1400,34589.00,11.2347
59399,216,0.1350,32937.00,10.7227
59433,208,0.1300,31623.00,10.2912
59466,200,0.1250,30124.00,9.8695
59500,192,0.1200,28838.00,9.4655
59534,184,0.1150,27456.00,8.9158
59567,176,0.1100,25983.00,8.4422
59601,168,0.1050,24637.00,7.9979
59634,160,0.1000,23043.00,7.5460
59668,152,0.0950,21800.00,7.0872
59702,144,0.0900,20298.00,6.7000
59735,136,0.0850,18998.00,6.1719
59769,128,0.0800,17548.00,5.7135
59802,120,0.0750,16134.00,5.1349
59836,112,0.0700,14597.00,4.7070
59869,104,0.0650,11776.00,3.5580
59903,96,0.0600,8649.00,2.7137
59937,88,0.0550,6776.00,2.0527
59970,80,0.0500,5818.00,1.8748
60004,72,0.0450,4826.00,1.3777
60037,64,0.0400,3235.00,0.7715
