Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30483,5360,3.3500,108105.00,35.4479
30517,5368,3.3550,108384.00,35.5270
30551,5376,3.3600,108780.00,35.7117
30584,5384,3.3650,109026.00,35.7728
30618,5392,3.3700,109460.00,35.9063
30651,5400,3.3750,109659.00,36.0012
30685,5408,3.3800,110331.00,36.2279
30718,5416,3.3850,111261.00,36.5994
30752,5424,3.3900,113263.00,37.3017
30786,5432,3.3950,115338.00,37.9604
30819,5440,3.4000,117939.00,38.8835
30853,5448,3.4050,121297.00,40.0613
30886,5456,3.4100,124727.00,41.1853
30920,5464,3.4150,128862.00,42.5016
30953,5472,3.4200,133189.00,44.0073
30987,5480,3.4250,137869.00,45.6071
31020,5488,3.4300,143112.00,47.2286
31054,5496,3.4350,148014.00,48.8921
31088,5504,3.4400,152979.00,50.4644
31121,5512,3.4450,158070.00,52.2506
31155,5520,3.4500,163717.00,53.8554
31188,5528,3.4550,169086.00,55.7315
31222,5536,3.4600,174523.00,57.3957
31255,5544,3.4650,180713.00,59.7179
31289,5552,3.4700,187307.00,61.8346
31323,5560,3.4750,193467.00,63.9365
31356,5568,3.4800,200688.00,66.2633
31390,5576,3.4850,207704.00,68.5690
31423,5584,3.4900,214938.00,70.9049
31457,5592,3.4950,222002.00,73.2799
31490,5600,3.5000,229210.00,75.6240
31524,5608,3.5050,236781.00,78.0712
31557,5616,3.5100,243678.00,80.2401
31591,5624,3.5150,250915.00,82.7595
31625,5632,3.5200,258534.00,85.3412
31658,5640,3.5250,265934.00,87.7185
31692,5648,3.5300,273800.00,90.2110
31725,5656,3.5350,280847.00,92.5617
31759,5664,3.5400,287928.00,94.8490
31792,5672,3.5450,294976.00,97.1755
31826,5680,3.5500,302115.00,99.4566
31860,5688,3.5550,308333.00,101.4906
31893,5696,3.5600,315185.00,103.8626
31927,5704,3.5650,322684.00,106.2140
31960,5712,3.5700,329411.00,108.3343
31994,5720,3.5750,335694.00,110.4786
32027,5728,3.5800,342036.00,112.4240
32061,5736,3.5850,348049.00,114.2024
32095,5744,3.5900,354091.00,116.4221
32128,5752,3.5950,359559.00,118.0183
32162,5760,3.6000,363546.00,119.2680
32195,5768,3.6050,366046.00,119.5447
32229,5776,3.6100,364254.00,118.4765
32262,5784,3.6150,352400.00,112.7111
32296,5792,3.6200,308520.00,94.9252
32329,5800,3.6250,283728.00,93.4510
32363,5808,3.6300,291615.00,96.2411
32397,5816,3.6350,301537.00,99.6446
32430,5824,3.6400,311943.00,102.9923
32464,5832,3.6450,322812.00,106.5894
32497,5840,3.6500,333457.00,110.0313
32531,5848,3.6550,343738.00,112.9809
32564,5856,3.6600,353106.00,116.7444
32598,5864,3.6650,363408.00,119.7239
32632,5872,3.6700,372097.00,122.5314
32665,5880,3.6750,381207.00,125.4790
32699,5888,3.6800,390362.00,128.5185
32732,5896,3.6850,399348.00,131.4015
32766,5904,3.6900,407487.00,134.0131
32799,5912,3.6950,415550.00,136.7192
32833,5920,3.7000,424318.00,139.4273
32866,5928,3.7050,432652.00,142.3218
32900,5936,3.7100,440712.00,144.9232
32934,5944,3.7150,449124.00,147.6510
32967,5952,3.7200,457101.00,149.9190
33001,5960,3.7250,465070.00,152.7918
33034,5968,3.7300,472246.00,155.0857
33068,5976,3.7350,480137.00,157.8427
33101,5984,3.7400,488720.00,160.5314
33135,5992,3.7450,496136.00,162.9507
33169,6000,3.7500,504387.00,165.2437
33202,6008,3.7550,512761.00,168.6471
33236,6016,3.7600,521546.00,171.3309
33269,6024,3.7650,529537.00,173.9274
33303,6032,3.7700,537128.00,176.2748
33336,6040,3.7750,542167.00,177.3050
33370,6048,3.7800,536684.00,169.8748
33404,6056,3.7850,510566.00,167.6393
33437,6064,3.7900,518725.00,170.2128
33471,6072,3.7950,528640.00,173.9376
33504,6080,3.8000,539104.00,177.2886
33538,6088,3.8050,548731.00,180.3987
33571,6096,3.8100,557971.00,183.4031
33605,6104,3.8150,567981.00,186.6664
33638,6112,3.8200,577223.00,189.6797
33672,6120,3.8250,586333.00,192.8190
33706,6128,3.8300,596016.00,195.7890
33739,6136,3.8350,604811.00,198.6887
33773,6144,3.8400,613310.00,201.5330
33806,6152,3.8450,622395.00,204.4845
33840,6160,3.8500,631426.00,207.5795
33873,6168,3.8550,640939.00,210.3122
33907,6176,3.8600,650428.00,213.8759
33941,6184,3.8650,660230.00,217.0434
33974,6192,3.8700,670182.00,220.2634
34008,6200,3.8750,680424.00,223.6669
34041,6208,3.8800,691552.00,227.3194
34075,6216,3.8850,701822.00,230.7449
34108,6224,3.8900,713624.00,234.6121
34142,6232,3.8950,724362.00,237.8534
34176,6240,3.9000,734787.00,241.7390
34209,6248,3.9050,744712.00,244.8537
34243,6256,3.9100,753862.00,247.9628
34276,6264,3.9150,766103.00,252.0233
34299,6264,3.9150,774836.00,255.3887
34332,6256,3.9100,775330.00,253.1830
34366,6248,3.9050,754286.00,245.9258
34399,6240,3.9000,734655.00,239.9994
34433,6232,3.8950,718781.00,234.8329
34467,6224,3.8900,703556.00,229.7555
34500,6216,3.8850,687638.00,224.5093
34534,6208,3.8800,671366.00,219.2037
34567,6200,3.8750,655390.00,213.9294
34601,6192,3.8700,639835.00,208.9326
34634,6184,3.8650,624683.00,203.9851
34668,6176,3.8600,609596.00,199.1035
34702,6168,3.8550,595094.00,194.3818
34735,6160,3.8500,580979.00,189.6505
34769,6152,3.8450,566394.00,185.5582
34802,6144,3.8400,552762.00,180.1325
34836,6136,3.8350,537689.00,175.4872
34869,6128,3.8300,524032.00,171.0129
34903,6120,3.8250,510199.00,166.5386
34936,6112,3.8200,496445.00,162.0335
34970,6104,3.8150,482340.00,157.4023
35004,6096,3.8100,468767.00,152.9648
35037,6088,3.8050,455369.00,148.5522
35071,6080,3.8000,441575.00,144.1126
35104,6072,3.7950,428686.00,140.2294
35138,6064,3.7900,416013.00,135.4466
35172,6056,3.7850,401671.00,130.9372
35205,6048,3.7800,388796.00,126.7569
35239,6040,3.7750,376123.00,122.8628
35272,6032,3.7700,363443.00,118.4213
35306,6024,3.7650,351538.00,114.5213
35339,6016,3.7600,339421.00,110.6571
35373,6008,3.7550,327899.00,106.8703
35406,6000,3.7500,316193.00,103.1180
35440,5992,3.7450,305679.00,99.5055
35474,5984,3.7400,294103.00,95.7459
35507,5976,3.7350,282908.00,92.2050
35541,5968,3.7300,273001.00,89.0076
35574,5960,3.7250,263551.00,85.8561
35608,5952,3.7200,255456.00,83.4395
35641,5944,3.7150,249100.00,81.3756
35675,5936,3.7100,244362.00,80.2093
35709,5928,3.7050,242204.00,79.9576
35742,5920,3.7000,247776.00,81.9663
35776,5912,3.6950,252124.00,83.0575
35809,5904,3.6900,255076.00,83.9028
35843,5896,3.6850,256931.00,84.4417
35876,5888,3.6800,258523.00,84.8952
35910,5880,3.6750,259283.00,84.9884
35944,5872,3.6700,257006.00,84.2202
35977,5864,3.6650,252396.00,82.5649
36011,5856,3.6600,245968.00,80.3648
36044,5848,3.6550,238632.00,77.9153
36078,5840,3.6500,230335.00,75.5958
36111,5832,3.6450,222431.00,72.3784
36145,5824,3.6400,214436.00,70.2975
36179,5816,3.6350,206957.00,67.5054
36212,5808,3.6300,199884.00,65.1898
36246,5800,3.6250,192867.00,62.9714
36279,5792,3.6200,186294.00,60.7621
36313,5784,3.6150,179213.00,58.5102
36346,5776,3.6100,172850.00,56.4046
36380,5768,3.6050,166836.00,54.5193
36414,5760,3.6000,160771.00,52.4433
36447,5752,3.5950,155108.00,50.5917
36481,5744,3.5900,149845.00,48.9065
36514,5736,3.5850,144572.00,47.1827
36548,5728,3.5800,139180.00,45.4135
36581,5720,3.5750,134401.00,43.9085
36615,5712,3.5700,130267.00,42.7448
36649,5704,3.5650,126482.00,41.2693
36682,5696,3.5600,122624.00,40.1640
36716,5688,3.5550,119444.00,39.2474
36749,5680,3.5500,116053.00,37.9443
36783,5672,3.5450,113466.00,37.1160
36817,5664,3.5400,111612.00,36.5568
36850,5656,3.5350,109046.00,35.7183
36884,5648,3.5300,107304.00,35.1578
36917,5640,3.5250,105389.00,34.5342
36951,5632,3.5200,103968.00,34.0590
36984,5624,3.5150,102566.00,33.5461
37018,5616,3.5100,101166.00,33.1763
37052,5608,3.5050,100129.00,32.9347
37085,5600,3.5000,99341.00,32.6732
37119,5592,3.4950,98809.00,32.3683
37152,5584,3.4900,97992.00,32.1461
37186,5576,3.4850,97511.00,31.9952
37219,5568,3.4800,97101.00,31.8199
37253,5560,3.4750,96461.00,31.6463
37286,5552,3.4700,95995.00,31.5052
37320,5544,3.4650,95514.00,31.2798
37354,5536,3.4600,94986.00,31.2952
37387,5528,3.4550,94587.00,30.9434
37421,5520,3.4500,94012.00,30.8869
37454,5512,3.4450,93764.00,30.7278
37488,5504,3.4400,92996.00,30.5305
37522,5496,3.4350,92604.00,30.3540
37555,5488,3.4300,92165.00,30.1938
37589,5480,3.4250,91736.00,30.1115
37622,5472,3.4200,91359.00,29.9513
37656,5464,3.4150,90672.00,29.7446
37689,5456,3.4100,90536.00,29.6697
37723,5448,3.4050,89722.00,29.4745
37757,5440,3.4000,89306.00,29.3025
37790,5432,3.3950,89010.00,29.2457
37824,5424,3.3900,88339.00,29.0465
37857,5416,3.3850,88189.00,28.8815
37891,5408,3.3800,87805.00,28.8001
37924,5400,3.3750,87028.00,28.6291
37958,5392,3.3700,86565.00,28.3738
37992,5384,3.3650,86443.00,28.3836
38036,5376,3.3600,85901.00,28.1382
38070,5368,3.3550,85619.00,28.0381
38103,5360,3.3500,84961.00,27.9239
38137,5352,3.3450,84551.00,27.7512
38171,5344,3.3400,84142.00,27.6242
38204,5336,3.3350,83895.00,27.5278
38238,5328,3.3300,83418.00,27.3939
38271,5320,3.3250,83093.00,27.2833
38305,5312,3.3200,82607.00,27.1458
38338,5304,3.3150,82556.00,27.0345
38372,5296,3.3100,82057.00,26.9649
38406,5288,3.3050,81676.00,26.7434
38439,5280,3.3000,81447.00,26.7680
38473,5272,3.2950,81254.00,26.6437
38506,5264,3.2900,80671.00,26.5203
38540,5256,3.2850,80626.00,26.4153
38574,5248,3.2800,80192.00,26.3289
38607,5240,3.2750,79913.00,26.2669
38641,5232,3.2700,79715.00,26.1822
38674,5224,3.2650,79320.00,26.0552
38708,5216,3.2600,78983.00,25.9082
38741,5208,3.2550,78914.00,25.8708
38775,5200,3.2500,78641.00,25.7911
38809,5192,3.2450,78234.00,25.6145
38842,5184,3.2400,78147.00,25.5669
38876,5176,3.2350,77836.00,25.5282
38909,5168,3.2300,77500.00,25.4590
38943,5160,3.2250,77307.00,25.3845
38976,5152,3.2200,77194.00,25.3238
39010,5144,3.2150,77015.00,25.2634
39044,5136,3.2100,76690.00,25.1715
39077,5128,3.2050,76364.00,25.1124
39111,5120,3.2000,76316.00,25.0169
39144,5112,3.1950,76014.00,24.9641
39178,5104,3.1900,75839.00,24.9093
39212,5096,3.1850,75620.00,24.8676
39245,5088,3.1800,75406.00,24.7619
39279,5080,3.1750,75389.00,24.7212
39312,5072,3.1700,75122.00,24.6763
39346,5064,3.1650,74859.00,24.6008
39379,5056,3.1600,74867.00,24.5634
39413,5048,3.1550,74647.00,24.4403
39447,5040,3.1500,74614.00,24.4777
39480,5032,3.1450,74399.00,24.4229
39514,5024,3.1400,74215.00,24.3570
39547,5016,3.1350,73927.00,24.2976
39581,5008,3.1300,74029.00,24.2920
39614,5000,3.1250,73952.00,24.3294
39648,4992,3.1200,74101.00,24.3481
39682,4984,3.1150,74171.00,24.4511
39715,4976,3.1100,75644.00,24.8614
39749,4968,3.1050,75857.00,24.8915
39782,4960,3.1000,75768.00,24.8210
39816,4952,3.0950,75641.00,24.8466
39849,4944,3.0900,75476.00,24.8138
39883,4936,3.0850,75542.00,24.7901
39917,4928,3.0800,75403.00,24.7317
39950,4920,3.0750,75441.00,24.7695
39984,4912,3.0700,75581.00,24.7918
40017,4904,3.0650,75236.00,24.6385
40051,4896,3.0600,75185.00,24.6730
40085,4888,3.0550,75148.00,24.7012
40118,4880,3.0500,74946.00,24.5772
40152,4872,3.0450,74887.00,24.5122
40185,4864,3.0400,74522.00,24.4748
40219,4856,3.0350,74368.00,24.4121
40252,4848,3.0300,74324.00,24.3698
40286,4840,3.0250,74135.00,24.3360
40320,4832,3.0200,74021.00,24.2224
40353,4824,3.0150,73945.00,24.2365
40387,4816,3.0100,73762.00,24.2457
40420,4808,3.0050,73672.00,24.2089
40454,4800,3.0000,73465.00,24.1640
40487,4792,2.9950,73164.00,24.0823
40521,4784,2.9900,73323.00,24.0872
40555,4776,2.9850,73434.00,24.0721
40588,4768,2.9800,73196.00,24.0790
40622,4760,2.9750,73175.00,24.0199
40655,4752,2.9700,73067.00,24.0006
40689,4744,2.9650,73082.00,23.9750
40723,4736,2.9600,73022.00,23.9188
40756,4728,2.9550,73157.00,24.0386
40790,4720,2.9500,72855.00,23.9517
40823,4712,2.9450,72813.00,23.9234
40857,4704,2.9400,72699.00,23.8555
40890,4696,2.9350,72762.00,23.9090
40924,4688,2.9300,72818.00,23.8732
40958,4680,2.9250,72466.00,23.8621
40991,4672,2.9200,72641.00,23.8338
41025,4664,2.9150,72563.00,23.8210
41058,4656,2.9100,72682.00,23.8850
41092,4648,2.9050,72450.00,23.7216
41125,4640,2.9000,72318.00,23.8220
41159,4632,2.8950,72284.00,23.7984
41193,4624,2.8900,72316.00,23.7767
41226,4616,2.8850,72405.00,23.7466
41260,4608,2.8800,72294.00,23.7479
41293,4600,2.8750,72114.00,23.6648
41327,4592,2.8700,72454.00,23.8079
41361,4584,2.8650,72301.00,23.7361
41394,4576,2.8600,72178.00,23.7423
41428,4568,2.8550,72345.00,23.7817
41461,4560,2.8500,72364.00,23.7525
41495,4552,2.8450,72117.00,23.7288
41528,4544,2.8400,72414.00,23.8105
41562,4536,2.8350,72370.00,23.7781
41596,4528,2.8300,72326.00,23.7610
41629,4520,2.8250,72316.00,23.8109
41663,4512,2.8200,72543.00,23.8371
41696,4504,2.8150,72533.00,23.8240
41730,4496,2.8100,72656.00,23.8083
41763,4488,2.8050,72520.00,23.8578
41797,4480,2.8000,72675.00,23.8726
41831,4472,2.7950,72635.00,23.8207
41864,4464,2.7900,72630.00,23.8552
41898,4456,2.7850,72672.00,23.8972
41931,4448,2.7800,72755.00,23.8240
41965,4440,2.7750,72929.00,23.9392
41998,4432,2.7700,72825.00,23.9234
42032,4424,2.7650,73002.00,23.9684
42066,4416,2.7600,72881.00,23.9195
42099,4408,2.7550,72969.00,23.9671
42133,4400,2.7500,73032.00,24.0170
42166,4392,2.7450,73306.00,24.0468
42200,4384,2.7400,73182.00,24.0242
42234,4376,2.7350,73312.00,24.1184
42267,4368,2.7300,73483.00,24.0918
42301,4360,2.7250,73315.00,24.0688
42334,4352,2.7200,73630.00,24.1748
42368,4344,2.7150,73529.00,24.1463
42401,4336,2.7100,73605.00,24.2306
42435,4328,2.7050,73691.00,24.2021
42469,4320,2.7000,74021.00,24.3176
42502,4312,2.6950,73916.00,24.2979
42569,4304,2.6900,74459.00,24.4055
42603,4296,2.6850,74405.00,24.4482
42636,4288,2.6800,74357.00,24.4078
42670,4280,2.6750,74625.00,24.4997
42704,4272,2.6700,74630.00,24.4958
42737,4264,2.6650,74631.00,24.5299
42771,4256,2.6600,74690.00,24.5378
42804,4248,2.6550,74862.00,24.5693
42838,4240,2.6500,75208.00,24.6963
42872,4232,2.6450,75260.00,24.6671
42905,4224,2.6400,75169.00,24.6989
42939,4216,2.6350,75373.00,24.7872
42972,4208,2.6300,75363.00,24.7705
43006,4200,2.6250,75561.00,24.8141
43039,4192,2.6200,75873.00,24.8883
43073,4184,2.6150,75983.00,24.9660
43107,4176,2.6100,75996.00,24.9723
43140,4168,2.6050,76113.00,24.9969
43174,4160,2.6000,76421.00,25.1190
43207,4152,2.5950,76390.00,25.0789
43241,4144,2.5900,76548.00,25.1807
43275,4136,2.5850,76546.00,25.1912
43308,4128,2.5800,76974.00,25.2968
43342,4120,2.5750,76851.00,25.2752
43375,4112,2.5700,76993.00,25.2995
43409,4104,2.5650,77241.00,25.3621
43442,4096,2.5600,77438.00,25.4662
43476,4088,2.5550,77561.00,25.4202
43510,4080,2.5500,77692.00,25.5344
43543,4072,2.5450,78014.00,25.5915
43577,4064,2.5400,77964.00,25.6890
43610,4056,2.5350,78163.00,25.6628
43644,4048,2.5300,78241.00,25.7235
43677,4040,2.5250,78548.00,25.8285
43711,4032,2.5200,78815.00,25.8662
43745,4024,2.5150,78941.00,25.8872
43778,4016,2.5100,79013.00,25.9653
43812,4008,2.5050,79308.00,26.0533
43845,4000,2.5000,79592.00,26.0933
43879,3992,2.4950,79711.00,26.1727
43913,3984,2.4900,79907.00,26.2088
43946,3976,2.4850,80016.00,26.2971
43980,3968,2.4800,80084.00,26.3736
44013,3960,2.4750,80381.00,26.3880
44047,3952,2.4700,80724.00,26.4966
44080,3944,2.4650,80815.00,26.5925
44114,3936,2.4600,81124.00,26.5852
44148,3928,2.4550,81219.00,26.6397
44181,3920,2.4500,81336.00,26.7359
44215,3912,2.4450,81621.00,26.7687
44248,3904,2.4400,81773.00,26.8596
44282,3896,2.4350,82063.00,26.9361
44316,3888,2.4300,82382.00,27.0903
44349,3880,2.4250,82313.00,27.0588
44383,3872,2.4200,82594.00,27.1399
44416,3864,2.4150,82815.00,27.2301
44450,3856,2.4100,83387.00,27.3768
44483,3848,2.4050,83439.00,27.3883
44517,3840,2.4000,83629.00,27.4359
44551,3832,2.3950,83762.00,27.4861
44584,3824,2.3900,84153.00,27.6580
44618,3816,2.3850,84230.00,27.6141
44651,3808,2.3800,84618.00,27.7936
44685,3800,2.3750,84709.00,27.8526
44719,3792,2.3700,85050.00,28.0056
44752,3784,2.3650,85306.00,28.0062
44786,3776,2.3600,85638.00,28.1437
44819,3768,2.3550,85904.00,28.2232
44853,3760,2.3500,85842.00,28.2783
44887,3752,2.3450,86460.00,28.3994
44920,3744,2.3400,86692.00,28.4985
44954,3736,2.3350,86765.00,28.5986
44987,3728,2.3300,87250.00,28.6478
45021,3720,2.3250,87519.00,28.7509
45054,3712,2.3200,87721.00,28.8936
45088,3704,2.3150,88312.00,29.0446
45122,3696,2.3100,88610.00,29.0718
45155,3688,2.3050,88612.00,29.1584
45189,3680,2.3000,89089.00,29.2421
45222,3672,2.2950,89395.00,29.3862
45256,3664,2.2900,89594.00,29.4394
45290,3656,2.2850,90165.00,29.6658
45323,3648,2.2800,90314.00,29.6793
45357,3640,2.2750,90557.00,29.7836
45390,3632,2.2700,91026.00,29.8214
45424,3624,2.2650,91129.00,30.0491
45457,3616,2.2600,91741.00,30.2010
45491,3608,2.2550,91750.00,30.1882
45525,3600,2.2500,92315.00,30.3326
45558,3592,2.2450,92757.00,30.4537
45592,3584,2.2400,92887.00,30.5722
45625,3576,2.2350,93289.00,30.6818
45659,3568,2.2300,93896.00,30.8279
45693,3560,2.2250,94069.00,30.8800
45726,3552,2.2200,94319.00,30.9942
45760,3544,2.2150,94680.00,31.1039
45793,3536,2.2100,94834.00,31.1816
45827,3528,2.2050,95322.00,31.3654
45861,3520,2.2000,95793.00,31.5052
45894,3512,2.1950,96200.00,31.6293
45928,3504,2.1900,96657.00,31.7543
45961,3496,2.1850,96754.00,31.8495
45995,3488,2.1800,97203.00,31.9190
46028,3480,2.1750,97622.00,32.0828
46062,3472,2.1700,97835.00,32.1248
46096,3464,2.1650,98200.00,32.1990
46129,3456,2.1600,98781.00,32.4697
46163,3448,2.1550,98983.00,32.5865
46196,3440,2.1500,99395.00,32.6899
46230,3432,2.1450,99911.00,32.8379
46264,3424,2.1400,100119.00,32.9147
46297,3416,2.1350,100776.00,33.0850
46331,3408,2.1300,100870.00,33.1920
46364,3400,2.1250,101228.00,33.3164
46398,3392,2.1200,101605.00,33.3820
46432,3384,2.1150,102092.00,33.5120
46465,3376,2.1100,102355.00,33.6131
46499,3368,2.1050,102941.00,33.8257
46532,3360,2.1000,103455.00,33.9064
46566,3352,2.0950,103532.00,34.0318
46600,3344,2.0900,103962.00,34.1329
46633,3336,2.0850,104311.00,34.2313
46667,3328,2.0800,104860.00,34.3816
46700,3320,2.0750,105052.00,34.4870
46734,3312,2.0700,105656.00,34.6691
46767,3304,2.0650,105782.00,34.6990
46801,3296,2.0600,106159.00,34.8962
46835,3288,2.0550,106553.00,34.9983
46868,3280,2.0500,106975.00,35.1742
46902,3272,2.0450,107278.00,35.2290
46935,3264,2.0400,107614.00,35.3570
46969,3256,2.0350,108029.00,35.5188
47003,3248,2.0300,108652.00,35.6536
47036,3240,2.0250,108789.00,35.7383
47070,3232,2.0200,109253.00,35.8692
47103,3224,2.0150,109473.00,35.9286
47137,3216,2.0100,109906.00,36.1124
47171,3208,2.0050,110070.00,36.1698
47204,3200,2.0000,110761.00,36.2995
47238,3192,1.9950,110930.00,36.4468
47271,3184,1.9900,111360.00,36.5633
47305,3176,1.9850,111641.00,36.6700
47338,3168,1.9800,112270.00,36.8764
47372,3160,1.9750,112506.00,36.9361
47406,3152,1.9700,112784.00,37.0451
47439,3144,1.9650,113245.00,37.1983
47473,3136,1.9600,113425.00,37.2751
47506,3128,1.9550,114062.00,37.4720
47540,3120,1.9500,114124.00,37.5984
47574,3112,1.9450,114731.00,37.6863
47607,3104,1.9400,114966.00,37.7497
47641,3096,1.9350,115419.00,37.9252
47674,3088,1.9300,115833.00,38.0467
47708,3080,1.9250,116054.00,38.1428
47742,3072,1.9200,116415.00,38.2633
47775,3064,1.9150,116773.00,38.3529
47809,3056,1.9100,117148.00,38.5320
47842,3048,1.9050,117615.00,38.4831
47876,3040,1.9000,117721.00,38.7818
47909,3032,1.8950,118264.00,38.7942
47943,3024,1.8900,118787.00,38.9948
47977,3016,1.8850,118686.00,39.1057
48010,3008,1.8800,119473.00,39.1821
48044,3000,1.8750,119655.00,39.2970
48077,2992,1.8700,119864.00,39.3840
48111,2984,1.8650,120376.00,39.5599
48145,2976,1.8600,120699.00,39.6393
48178,2968,1.8550,121350.00,39.8227
48212,2960,1.8500,121480.00,39.8195
48245,2952,1.8450,121801.00,39.9901
48279,2944,1.8400,121961.00,40.0695
48313,2936,1.8350,122492.00,40.1739
48346,2928,1.8300,122780.00,40.2835
48380,2920,1.8250,123091.00,40.4020
48413,2912,1.8200,123430.00,40.5132
48447,2904,1.8150,123782.00,40.6166
48481,2896,1.8100,124014.00,40.7990
48514,2888,1.8050,124650.00,40.9211
48548,2880,1.8000,124963.00,40.9664
48581,2872,1.7950,125288.00,41.1298
48615,2864,1.7900,125376.00,41.1965
48649,2856,1.7850,125844.00,41.3688
48682,2848,1.7800,126253.00,41.4639
48716,2840,1.7750,126470.00,41.5194
48749,2832,1.7700,126782.00,41.6152
48783,2824,1.7650,127115.00,41.7215
48817,2816,1.7600,127511.00,41.8650
48850,2808,1.7550,127614.00,41.9109
48884,2800,1.7500,127946.00,42.0553
48917,2792,1.7450,128365.00,42.1541
48951,2784,1.7400,128710.00,42.3352
48984,2776,1.7350,128884.00,42.3159
49018,2768,1.7300,129377.00,42.4465
49052,2760,1.7250,129495.00,42.5705
49085,2752,1.7200,129701.00,42.5915
49119,2744,1.7150,130225.00,42.7340
49152,2736,1.7100,130624.00,42.9102
49186,2728,1.7050,130997.00,42.9446
49220,2720,1.7000,131064.00,43.0037
49253,2712,1.6950,131301.00,43.1931
49287,2704,1.6900,131606.00,43.2715
49320,2696,1.6850,132034.00,43.3092
49354,2688,1.6800,132261.00,43.4146
49388,2680,1.6750,132701.00,43.5626
49421,2672,1.6700,132903.00,43.5744
49455,2664,1.6650,133190.00,43.7188
49488,2656,1.6600,133498.00,43.7802
49522,2648,1.6550,133617.00,43.9052
49556,2640,1.6500,134031.00,44.0135
49589,2632,1.6450,134393.00,44.0798
49623,2624,1.6400,134480.00,44.2288
49656,2616,1.6350,134840.00,44.3210
49690,2608,1.6300,134935.00,44.3961
49724,2600,1.6250,135268.00,44.4293
49757,2592,1.6200,135430.00,44.5113
49791,2584,1.6150,136171.00,44.7197
49824,2576,1.6100,136336.00,44.7765
49858,2568,1.6050,136650.00,44.8795
49892,2560,1.6000,136807.00,44.9012
49925,2552,1.5950,137018.00,45.0472
49959,2544,1.5900,137235.00,45.1290
49992,2536,1.5850,137725.00,45.2015
50026,2528,1.5800,138135.00,45.3147
50060,2520,1.5750,138248.00,45.3492
50093,2512,1.5700,138334.00,45.4617
50127,2504,1.5650,138545.00,45.5703
50160,2496,1.5600,138861.00,45.5854
50194,2488,1.5550,139363.00,45.6550
50228,2480,1.5500,139412.00,45.7029
50261,2472,1.5450,139651.00,45.7938
50295,2464,1.5400,139748.00,45.8969
50328,2456,1.5350,139964.00,45.9198
50362,2448,1.5300,140395.00,45.9684
50396,2440,1.5250,140294.00,46.0314
50429,2432,1.5200,140645.00,46.0715
50463,2424,1.5150,140955.00,46.1555
50496,2416,1.5100,141017.00,46.2674
50530,2408,1.5050,140975.00,46.2487
50564,2400,1.5000,141535.00,46.3553
50597,2392,1.4950,141639.00,46.3996
50631,2384,1.4900,141882.00,46.4544
50664,2376,1.4850,141841.00,46.4869
50698,2368,1.4800,142209.00,46.5979
50732,2360,1.4750,142175.00,46.6182
50765,2352,1.4700,142251.00,46.6422
50799,2344,1.4650,142628.00,46.6605
50832,2336,1.4600,142861.00,46.7879
50866,2328,1.4550,142825.00,46.8643
50900,2320,1.4500,142964.00,46.8240
50933,2312,1.4450,143057.00,46.8108
50967,2304,1.4400,143129.00,46.8295
51000,2296,1.4350,143108.00,46.9421
51034,2288,1.4300,143375.00,46.9126
51068,2280,1.4250,143392.00,46.9936
51101,2272,1.4200,143397.00,46.8965
51135,2264,1.4150,142907.00,46.7524
51168,2256,1.4100,142826.00,46.7281
51202,2248,1.4050,142860.00,46.8033
51235,2240,1.4000,143054.00,46.7688
51269,2232,1.3950,143488.00,46.9483
51303,2224,1.3900,143795.00,47.1731
51336,2216,1.3850,144282.00,47.2814
51370,2208,1.3800,143880.00,47.1774
51404,2200,1.3750,144441.00,47.2910
51437,2192,1.3700,144657.00,47.3543
51471,2184,1.3650,144923.00,47.4895
51504,2176,1.3600,144918.00,47.4964
51538,2168,1.3550,145256.00,47.6579
51572,2160,1.3500,145582.00,47.6949
51605,2152,1.3450,146019.00,47.8577
51639,2144,1.3400,145784.00,47.7944
51672,2136,1.3350,145949.00,47.8781
51706,2128,1.3300,146074.00,47.9014
51740,2120,1.3250,146433.00,47.8971
51773,2112,1.3200,146769.00,48.1094
51807,2104,1.3150,146717.00,48.0756
51840,2096,1.3100,146807.00,48.1173
51874,2088,1.3050,146777.00,48.1629
51908,2080,1.3000,146807.00,48.1898
51941,2072,1.2950,147107.00,48.1819
51975,2064,1.2900,147310.00,48.2112
52008,2056,1.2850,147294.00,48.2578
52042,2048,1.2800,147354.00,48.2397
52076,2040,1.2750,147586.00,48.3355
52109,2032,1.2700,147556.00,48.3930
52143,2024,1.2650,147856.00,48.4310
52176,2016,1.2600,147840.00,48.4399
52210,2008,1.2550,147821.00,48.4629
52244,2000,1.2500,148018.00,48.4855
52277,1992,1.2450,147908.00,48.5239
52311,1984,1.2400,148247.00,48.5964
52344,1976,1.2350,148077.00,48.6138
52378,1968,1.2300,148447.00,48.6125
52412,1960,1.2250,148288.00,48.6404
52445,1952,1.2200,148327.00,48.6118
52479,1944,1.2150,148436.00,48.6046
52512,1936,1.2100,148462.00,48.6516
52546,1928,1.2050,148632.00,48.6591
52580,1920,1.2000,148562.00,48.6952
52613,1912,1.1950,148638.00,48.7625
52647,1904,1.1900,148539.00,48.7326
52680,1896,1.1850,148302.00,48.6394
52714,1888,1.1800,148622.00,48.6955
52748,1880,1.1750,148782.00,48.7766
52781,1872,1.1700,148869.00,48.7825
52815,1864,1.1650,148704.00,48.7280
