Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52506,1120,0.7000,242969.00,79.7410
52551,1112,0.6950,242988.00,79.6107
52584,1104,0.6900,242742.00,79.5562
52618,1096,0.6850,242619.00,79.5129
52651,1088,0.6800,242273.00,79.4180
52685,1080,0.6750,242252.00,79.3734
52718,1072,0.6700,242014.00,79.3537
52752,1064,0.6650,241879.00,79.2231
52786,1056,0.6600,241833.00,79.2372
52819,1048,0.6550,241322.00,79.0882
52853,1040,0.6500,241216.00,79.0689
52886,1032,0.6450,241249.00,79.0075
52920,1024,0.6400,240755.00,78.9392
52954,1016,0.6350,240937.00,78.8703
52987,1008,0.6300,240635.00,78.8520
53021,1000,0.6250,240342.00,78.7417
53054,992,0.6200,240093.00,78.7079
53088,984,0.6150,239735.00,78.6091
53122,976,0.6100,239543.00,78.6294
53155,968,0.6050,239274.00,78.4549
53189,960,0.6000,238867.00,78.2950
53222,952,0.5950,238638.00,78.1687
53256,944,0.5900,238420.00,78.0830
53290,936,0.5850,238072.00,77.9977
53323,928,0.5800,237859.00,77.9229
53357,920,0.5750,237638.00,77.8464
53390,912,0.5700,237237.00,77.7634
53424,904,0.5650,236893.00,77.6905
53458,896,0.5600,236520.00,77.5206
53491,888,0.5550,236139.00,77.4050
53525,880,0.5500,235981.00,77.3899
53558,872,0.5450,235659.00,77.1684
53592,864,0.5400,235176.00,77.1300
53626,856,0.5350,234714.00,76.9712
53659,848,0.5300,234261.00,76.8025
53693,840,0.5250,234093.00,76.7116
53726,832,0.5200,233777.00,76.6013
53760,824,0.5150,233311.00,76.4136
53794,816,0.5100,233234.00,76.3628
53827,808,0.5050,232491.00,76.1928
53861,800,0.5000,232342.00,76.1262
53894,792,0.4950,232033.00,76.0379
53928,784,0.4900,231512.00,75.7931
53962,776,0.4850,231402.00,75.8846
53995,768,0.4800,230750.00,75.7133
54029,760,0.4750,230467.00,75.5364
54062,752,0.4700,229982.00,75.3421
54096,744,0.4650,229846.00,75.3346
54130,736,0.4600,229229.00,75.0543
54163,728,0.4550,228686.00,74.9132
54197,720,0.4500,228261.00,74.8322
54230,712,0.4450,227674.00,74.6195
54264,704,0.4400,227402.00,74.4837
54297,696,0.4350,227019.00,74.4318
54331,688,0.4300,226577.00,74.2408
54365,680,0.4250,226095.00,74.0488
54398,672,0.4200,225491.00,73.9425
54432,664,0.4150,224928.00,73.8102
54465,656,0.4100,224406.00,73.5766
54499,648,0.4050,224034.00,73.4470
54533,640,0.4000,223380.00,73.2304
54566,632,0.3950,222970.00,73.0295
54600,624,0.3900,222569.00,72.9058
54634,616,0.3850,221975.00,72.7086
54667,608,0.3800,221299.00,72.5107
54701,600,0.3750,220795.00,72.2829
54734,592,0.3700,220314.00,72.2540
54768,584,0.3650,219784.00,72.0171
54802,576,0.3600,219011.00,71.7884
54835,568,0.3550,218836.00,71.6574
54869,560,0.3500,217709.00,71.3844
54902,552,0.3450,217329.00,71.1812
54936,544,0.3400,216872.00,71.1133
54970,536,0.3350,216145.00,70.8340
55003,528,0.3300,215360.00,70.5751
55037,520,0.3250,214796.00,70.3611
55070,512,0.3200,214260.00,70.2013
55104,504,0.3150,213347.00,69.8453
55138,496,0.3100,212962.00,69.7268
55171,488,0.3050,211959.00,69.4846
55205,480,0.3000,211631.00,69.2972
55238,472,0.2950,210848.00,69.1042
55272,464,0.2900,210181.00,68.7918
55306,456,0.2850,209592.00,68.6461
55339,448,0.2800,208898.00,68.4082
55373,440,0.2750,207988.00,68.1076
55406,432,0.2700,207317.00,68.0813
55440,424,0.2650,206377.00,67.5766
55474,416,0.2600,205712.00,67.3823
55507,408,0.2550,205027.00,67.0998
55541,400,0.2500,203917.00,66.7627
55574,392,0.2450,203253.00,66.5619
55608,384,0.2400,202411.00,66.3076
55642,376,0.2350,201568.00,66.0933
55675,368,0.2300,200685.00,65.7382
55709,360,0.2250,199619.00,65.3828
55742,352,0.2200,198785.00,65.2174
55776,344,0.2150,197821.00,64.8065
55810,336,0.2100,197126.00,64.4941
55843,328,0.2050,196216.00,64.1958
55877,320,0.2000,195632.00,64.0186
55910,312,0.1950,194686.00,63.7849
55944,304,0.1900,193690.00,63.4367
55978,296,0.1850,192943.00,63.0902
56011,288,0.1800,191676.00,62.7019
56045,280,0.1750,190858.00,62.5132
56078,272,0.1700,189588.00,62.0433
56112,264,0.1650,188595.00,61.7217
56146,256,0.1600,187619.00,61.4093
56179,248,0.1550,183998.00,59.3792
56213,240,0.1500,168324.00,54.0323
56246,232,0.1450,152236.00,49.2705
56280,224,0.1400,148742.00,48.6036
56314,216,0.1350,146539.00,47.8495
56347,208,0.1300,143657.00,46.9940
56381,200,0.1250,140855.00,46.1624
56415,192,0.1200,134832.00,43.4333
56448,184,0.1150,124691.00,40.1220
56482,176,0.1100,114759.00,37.2200
56515,168,0.1050,112752.00,37.0595
56549,160,0.1000,113286.00,37.1035
56583,152,0.0950,111633.00,36.4508
56616,144,0.0900,109758.00,35.7882
56650,136,0.0850,108113.00,35.2040
56683,128,0.0800,106344.00,34.7725
56717,120,0.0750,105199.00,34.5224
56751,112,0.0700,103305.00,33.6472
56784,104,0.0650,100916.00,32.9101
56818,96,0.0600,99324.00,32.4126
56851,88,0.0550,98988.00,32.3657
56885,80,0.0500,97789.00,32.0300
56919,72,0.0450,96656.00,31.5426
56952,64,0.0400,95099.00,31.0815
56986,56,0.0350,94478.00,30.8791
57019,48,0.0300,93256.00,30.5679
57053,40,0.0250,92742.00,29.6133
57087,32,0.0200,74282.00,22.5468
57120,24,0.0150,49147.00,14.2588
57154,16,0.0100,24136.00,6.1765
57187,8,0.0050,1426.00,0.2205
