Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52841,1152,0.7200,240336.00,78.6879
52886,1144,0.7150,240290.00,78.7007
52919,1136,0.7100,240531.00,78.7479
52953,1128,0.7050,240260.00,78.6918
52986,1120,0.7000,240027.00,78.6678
53020,1112,0.6950,239789.00,78.5343
53054,1104,0.6900,239854.00,78.6800
53087,1096,0.6850,239222.00,78.4647
53121,1088,0.6800,239227.00,78.3866
53154,1080,0.6750,239026.00,78.3203
53188,1072,0.6700,239028.00,78.2895
53222,1064,0.6650,238803.00,78.2291
53255,1056,0.6600,238394.00,78.1700
53289,1048,0.6550,238221.00,78.0506
53322,1040,0.6500,237900.00,77.9449
53356,1032,0.6450,238139.00,77.9944
53390,1024,0.6400,237400.00,77.8313
53423,1016,0.6350,237318.00,77.7992
53457,1008,0.6300,237358.00,77.7860
53490,1000,0.6250,236903.00,77.6692
53524,992,0.6200,236657.00,77.6289
53558,984,0.6150,236448.00,77.4474
53591,976,0.6100,236074.00,77.3604
53625,968,0.6050,235995.00,77.2948
53658,960,0.6000,235861.00,77.2656
53692,952,0.5950,235369.00,77.1766
53726,944,0.5900,235200.00,77.0342
53759,936,0.5850,234953.00,76.9449
53793,928,0.5800,234626.00,76.8809
53826,920,0.5750,234335.00,76.8199
53860,912,0.5700,233963.00,76.6096
53894,904,0.5650,233500.00,76.5669
53927,896,0.5600,233261.00,76.4373
53961,888,0.5550,232881.00,76.3043
53994,880,0.5500,232499.00,76.2532
54028,872,0.5450,232443.00,76.2433
54062,864,0.5400,232108.00,76.0756
54095,856,0.5350,231734.00,75.9322
54129,848,0.5300,231317.00,75.8009
54162,840,0.5250,230978.00,75.7100
54196,832,0.5200,230705.00,75.5978
54230,824,0.5150,230305.00,75.4091
54263,816,0.5100,230242.00,75.3323
54297,808,0.5050,229524.00,75.3057
54330,800,0.5000,228994.00,75.0619
54364,792,0.4950,228601.00,74.9306
54398,784,0.4900,228357.00,74.8292
54431,776,0.4850,227939.00,74.7186
54465,768,0.4800,227689.00,74.5591
54498,760,0.4750,227066.00,74.4387
54532,752,0.4700,226781.00,74.2989
54566,744,0.4650,226141.00,74.1026
54599,736,0.4600,225552.00,73.9760
54633,728,0.4550,225665.00,73.9648
54666,720,0.4500,225102.00,73.7597
54857,712,0.4450,225312.00,73.8440
54890,704,0.4400,225316.00,73.7587
54924,696,0.4350,224477.00,73.6055
54958,688,0.4300,223698.00,73.2166
54991,680,0.4250,223099.00,73.0659
55025,672,0.4200,222725.00,73.0102
55058,664,0.4150,222212.00,72.8480
55092,656,0.4100,221514.00,72.5796
55126,648,0.4050,221015.00,72.4086
55159,640,0.4000,220656.00,72.2419
55193,632,0.3950,219777.00,71.9820
55226,624,0.3900,219448.00,71.8898
55260,616,0.3850,218797.00,71.6584
55294,608,0.3800,218438.00,71.5455
55327,600,0.3750,217741.00,71.3444
55361,592,0.3700,217133.00,71.0513
55394,584,0.3650,216523.00,70.9706
55428,576,0.3600,216209.00,70.7950
55462,568,0.3550,215365.00,70.5324
55495,560,0.3500,215140.00,70.5305
55529,552,0.3450,214204.00,70.2115
55562,544,0.3400,213835.00,70.0310
55596,536,0.3350,213242.00,69.8229
55630,528,0.3300,212504.00,69.4981
55663,520,0.3250,211964.00,69.4029
55697,512,0.3200,211171.00,69.1840
55730,504,0.3150,210835.00,69.0918
55764,496,0.3100,210084.00,68.7584
55798,488,0.3050,209333.00,68.4961
55831,480,0.3000,208817.00,68.4115
55865,472,0.2950,207981.00,68.1135
55899,464,0.2900,207279.00,67.9796
55932,456,0.2850,206731.00,67.7335
55966,448,0.2800,206004.00,67.4499
55999,440,0.2750,205095.00,67.1969
56033,432,0.2700,204611.00,66.9091
56067,424,0.2650,203666.00,66.6814
56100,416,0.2600,202797.00,66.4227
56134,408,0.2550,202223.00,66.2895
56167,400,0.2500,201251.00,65.8701
56201,392,0.2450,200410.00,65.6332
56235,384,0.2400,199738.00,65.3555
56268,376,0.2350,199045.00,65.1783
56302,368,0.2300,198099.00,64.8807
56335,360,0.2250,197632.00,64.7189
56369,352,0.2200,196096.00,64.3549
56403,344,0.2150,195408.00,64.0163
56436,336,0.2100,194532.00,63.7193
56470,328,0.2050,193799.00,63.5233
56503,320,0.2000,192689.00,63.1259
56537,312,0.1950,191851.00,62.7590
56571,304,0.1900,191142.00,62.5818
56604,296,0.1850,189960.00,62.1880
56638,288,0.1800,189062.00,61.9143
56671,280,0.1750,188314.00,61.6285
56705,272,0.1700,187132.00,61.1910
56739,264,0.1650,185993.00,60.8835
56772,256,0.1600,185239.00,60.6121
56806,248,0.1550,184094.00,60.2997
56839,240,0.1500,183262.00,59.9929
56873,232,0.1450,182023.00,59.4839
56907,224,0.1400,175246.00,56.3226
56940,216,0.1350,159039.00,51.2891
56974,208,0.1300,145365.00,47.1019
57008,200,0.1250,141700.00,46.3146
57041,192,0.1200,139830.00,45.6078
57075,184,0.1150,137750.00,44.9537
57108,176,0.1100,135407.00,44.1385
57142,168,0.1050,129473.00,41.7609
57176,160,0.1000,119358.00,38.5419
57209,152,0.0950,112940.00,36.9640
57243,144,0.0900,111194.00,36.3375
57276,136,0.0850,109684.00,35.7580
57310,128,0.0800,108017.00,35.3973
57344,120,0.0750,107268.00,35.1962
57377,112,0.0700,106555.00,34.8893
57411,104,0.0650,104987.00,34.3058
57444,96,0.0600,102495.00,33.4874
57478,88,0.0550,98871.00,32.3778
57512,80,0.0500,98386.00,32.0930
57545,72,0.0450,97619.00,31.8964
57579,64,0.0400,96504.00,31.4737
57612,56,0.0350,94566.00,30.8610
57646,48,0.0300,93348.00,30.4308
57680,40,0.0250,92430.00,30.2014
57713,32,0.0200,91928.00,29.9507
57747,24,0.0150,90221.00,29.3350
57781,16,0.0100,79102.00,24.8709
57814,8,0.0050,54700.00,16.2974
57848,0,0.0000,28697.00,7.5345
57881,-8,-0.0050,3928.00,0.6586
