Millis,Steps,Travel (mm),Scale raw,Scale (grams)
39084,5352,3.3450,66726.00,21.9485
39118,5360,3.3500,67044.00,22.0607
39151,5368,3.3550,67227.00,22.0578
39185,5376,3.3600,67512.00,22.1270
39219,5384,3.3650,67652.00,22.2409
39252,5392,3.3700,67732.00,22.2806
39286,5400,3.3750,68344.00,22.4322
39319,5408,3.3800,68376.00,22.4555
39353,5416,3.3850,68505.00,22.5264
39386,5424,3.3900,68764.00,22.6314
39420,5432,3.3950,68974.00,22.6944
39454,5440,3.4000,69317.00,22.8027
39487,5448,3.4050,69485.00,22.7998
39521,5456,3.4100,69451.00,22.8260
39554,5464,3.4150,69826.00,22.9045
39588,5472,3.4200,70098.00,22.9993
39621,5480,3.4250,70327.00,23.1404
39655,5488,3.4300,70799.00,23.2494
39689,5496,3.4350,70880.00,23.2888
39722,5504,3.4400,70916.00,23.3629
39756,5512,3.4450,71626.00,23.5346
39789,5520,3.4500,72026.00,23.6668
39823,5528,3.4550,72519.00,23.8437
39857,5536,3.4600,73244.00,24.0600
39890,5544,3.4650,73838.00,24.3314
39924,5552,3.4700,74626.00,24.5128
39957,5560,3.4750,75460.00,24.8125
39991,5568,3.4800,76067.00,25.0730
40024,5576,3.4850,77127.00,25.3756
40058,5584,3.4900,78043.00,25.7048
40092,5592,3.4950,79073.00,26.0296
40125,5600,3.5000,80047.00,26.2961
40159,5608,3.5050,80813.00,26.6345
40192,5616,3.5100,81911.00,26.9558
40226,5624,3.5150,83392.00,27.5074
40259,5632,3.5200,84838.00,27.9150
40293,5640,3.5250,86073.00,28.4437
40327,5648,3.5300,87787.00,28.9018
40360,5656,3.5350,88988.00,29.3865
40394,5664,3.5400,90438.00,29.8315
40427,5672,3.5450,92064.00,30.3349
40461,5680,3.5500,93882.00,30.9017
40495,5688,3.5550,95774.00,31.5744
40528,5696,3.5600,97473.00,32.0759
40562,5704,3.5650,99212.00,32.7578
40595,5712,3.5700,101075.00,33.3013
40629,5720,3.5750,102678.00,33.8073
40662,5728,3.5800,104839.00,34.5628
40696,5736,3.5850,107036.00,35.2477
40730,5744,3.5900,109081.00,36.0392
40763,5752,3.5950,111689.00,36.8528
40797,5760,3.6000,114252.00,37.6936
40830,5768,3.6050,116681.00,38.4838
40864,5776,3.6100,119377.00,39.3902
40897,5784,3.6150,122198.00,40.2740
40931,5792,3.6200,124849.00,41.0967
40965,5800,3.6250,127882.00,42.1784
40998,5808,3.6300,130628.00,43.0903
41032,5816,3.6350,134021.00,44.1398
41065,5824,3.6400,136862.00,45.0827
41099,5832,3.6450,140090.00,46.1624
41133,5840,3.6500,143437.00,47.2864
41166,5848,3.6550,146820.00,48.4212
41200,5856,3.6600,150399.00,49.6098
41233,5864,3.6650,153795.00,50.7853
41267,5872,3.6700,157305.00,51.8785
41300,5880,3.6750,160752.00,52.9979
41334,5888,3.6800,164213.00,54.1376
41368,5896,3.6850,167578.00,55.2626
41401,5904,3.6900,171012.00,56.2487
41435,5912,3.6950,174375.00,57.5394
41468,5920,3.7000,177854.00,58.5118
41502,5928,3.7050,180876.00,59.6430
41536,5936,3.7100,184499.00,60.7818
41569,5944,3.7150,188137.00,62.0256
41603,5952,3.7200,191774.00,63.2191
41636,5960,3.7250,195344.00,64.3457
41670,5968,3.7300,198829.00,65.4090
41703,5976,3.7350,201967.00,66.6042
41737,5984,3.7400,205776.00,67.7745
41771,5992,3.7450,209375.00,69.0672
41804,6000,3.7500,213004.00,70.1452
41838,6008,3.7550,216560.00,71.3453
41871,6016,3.7600,220300.00,72.4989
41905,6024,3.7650,224109.00,73.9353
41938,6032,3.7700,228461.00,75.3215
41972,6040,3.7750,232855.00,76.6696
42006,6048,3.7800,237406.00,78.2261
42039,6056,3.7850,242074.00,79.7741
42073,6064,3.7900,246652.00,81.3418
42106,6072,3.7950,251583.00,82.9646
42140,6080,3.8000,256587.00,84.6288
42174,6088,3.8050,261775.00,86.3615
42207,6096,3.8100,267197.00,87.9597
42241,6104,3.8150,271843.00,89.5110
42274,6112,3.8200,276639.00,91.1315
42308,6120,3.8250,281328.00,92.6224
42341,6128,3.8300,285114.00,93.6607
42375,6136,3.8350,288144.00,94.7798
42409,6144,3.8400,289801.00,95.1057
42442,6152,3.8450,289008.00,94.7391
42476,6160,3.8500,286952.00,93.9649
42509,6168,3.8550,285018.00,93.4474
42543,6176,3.8600,283362.00,92.9023
42577,6184,3.8650,282111.00,92.4865
42610,6192,3.8700,281100.00,92.3047
42644,6200,3.8750,282112.00,93.1212
42677,6208,3.8800,289491.00,95.5425
42711,6216,3.8850,297431.00,98.1744
42744,6224,3.8900,305193.00,100.6160
42778,6232,3.8950,312360.00,102.8994
42812,6240,3.9000,319916.00,105.5360
42845,6248,3.9050,327057.00,107.7042
42879,6256,3.9100,332835.00,109.7271
42912,6264,3.9150,340451.00,112.2117
42946,6272,3.9200,347436.00,114.5473
42980,6280,3.9250,354783.00,116.8504
43013,6288,3.9300,361527.00,119.0577
43047,6296,3.9350,368715.00,121.5606
43080,6304,3.9400,376501.00,123.9077
43114,6312,3.9450,382127.00,125.7849
43147,6320,3.9500,388589.00,127.9790
43181,6328,3.9550,395707.00,130.3606
43215,6336,3.9600,403207.00,132.7864
43248,6344,3.9650,410064.00,134.9251
43282,6352,3.9700,417267.00,137.4547
43315,6360,3.9750,424499.00,139.8438
43349,6368,3.9800,432163.00,142.3248
43383,6376,3.9850,439370.00,144.7056
43416,6384,3.9900,446969.00,147.1971
43450,6392,3.9950,454337.00,149.6190
43483,6400,4.0000,462332.00,152.2411
43517,6408,4.0050,469387.00,154.6056
43550,6416,4.0100,477235.00,157.1880
43584,6424,4.0150,485248.00,159.8931
43618,6432,4.0200,493622.00,162.5763
43651,6440,4.0250,501299.00,165.0412
43685,6448,4.0300,508561.00,167.1674
43718,6456,4.0350,516276.00,170.0685
43752,6464,4.0400,525107.00,173.0496
43786,6472,4.0450,534460.00,176.1278
43819,6480,4.0500,543590.00,179.0262
43853,6488,4.0550,552692.00,182.0366
43886,6496,4.0600,561961.00,185.0433
43920,6504,4.0650,571039.00,188.0979
43954,6512,4.0700,580428.00,191.2490
43987,6520,4.0750,590515.00,194.4632
44021,6528,4.0800,598836.00,197.0669
44054,6536,4.0850,606251.00,199.7402
44088,6544,4.0900,617059.00,203.3924
44122,6552,4.0950,628445.00,206.9435
44155,6560,4.1000,638623.00,209.9942
44189,6568,4.1050,648878.00,213.7508
44222,6576,4.1100,658825.00,216.9613
44256,6584,4.1150,668702.00,220.1331
44289,6592,4.1200,679057.00,223.6062
44323,6600,4.1250,689400.00,227.0188
44357,6608,4.1300,700484.00,230.6730
44390,6616,4.1350,710629.00,233.9807
44424,6624,4.1400,721541.00,237.5948
44457,6632,4.1450,732167.00,241.0239
44491,6640,4.1500,742608.00,244.4848
44525,6648,4.1550,753445.00,248.0255
44558,6656,4.1600,763938.00,251.1385
44581,6656,4.1600,768650.00,252.5835
44614,6648,4.1550,768078.00,251.0210
44648,6640,4.1500,756449.00,247.1483
44681,6632,4.1450,741330.00,242.1781
44715,6624,4.1400,726516.00,237.4258
44749,6616,4.1350,712480.00,232.8360
44782,6608,4.1300,698890.00,228.3368
44816,6600,4.1250,684782.00,223.7745
44849,6592,4.1200,671267.00,219.3104
44883,6584,4.1150,657889.00,214.9345
44916,6576,4.1100,644526.00,210.6670
44950,6568,4.1050,632138.00,206.6803
44984,6560,4.1000,620113.00,202.7265
45017,6552,4.0950,607878.00,198.6585
45051,6544,4.0900,595814.00,194.9003
45084,6536,4.0850,583165.00,190.4302
45118,6528,4.0800,569314.00,185.9422
45152,6520,4.0750,556823.00,181.9670
45185,6512,4.0700,547178.00,178.9521
45219,6504,4.0650,536973.00,175.4196
45252,6496,4.0600,525272.00,171.6174
45286,6488,4.0550,513923.00,167.9517
45320,6480,4.0500,503141.00,164.3471
45353,6472,4.0450,492162.00,160.7874
45387,6464,4.0400,481590.00,157.3511
45420,6456,4.0350,471031.00,153.8620
45454,6448,4.0300,459569.00,150.2055
45488,6440,4.0250,450082.00,147.2519
45521,6432,4.0200,440480.00,143.9453
45555,6424,4.0150,431417.00,141.0390
45588,6416,4.0100,422721.00,138.1419
45622,6408,4.0050,412953.00,134.8431
45655,6400,4.0000,403888.00,131.9250
45689,6392,3.9950,394924.00,129.1125
45723,6384,3.9900,387260.00,126.5397
45756,6376,3.9850,378552.00,123.5960
45790,6368,3.9800,369739.00,120.8150
45823,6360,3.9750,361406.00,118.0863
45857,6352,3.9700,353288.00,115.3989
45891,6344,3.9650,345008.00,112.7285
45924,6336,3.9600,337218.00,110.1261
45958,6328,3.9550,329323.00,107.7482
45991,6320,3.9500,321706.00,105.0240
46025,6312,3.9450,313581.00,102.4098
46059,6304,3.9400,305540.00,99.9035
46092,6296,3.9350,299121.00,97.7796
46126,6288,3.9300,292732.00,95.6458
46159,6280,3.9250,285454.00,93.1432
46193,6272,3.9200,279181.00,91.3947
46227,6264,3.9150,276211.00,90.6008
46260,6256,3.9100,275446.00,90.3393
46294,6248,3.9050,275829.00,90.5500
46327,6240,3.9000,276334.00,90.7137
46361,6232,3.8950,276921.00,90.8348
46394,6224,3.8900,276814.00,90.7892
46428,6216,3.8850,275606.00,90.2385
46462,6208,3.8800,273256.00,89.4591
46495,6200,3.8750,270284.00,88.3657
46529,6192,3.8700,265893.00,86.9752
46562,6184,3.8650,260932.00,85.3317
46596,6176,3.8600,255683.00,83.6062
46630,6168,3.8550,250232.00,81.7139
46663,6160,3.8500,243722.00,79.6757
46697,6152,3.8450,238657.00,77.9954
46730,6144,3.8400,233447.00,76.2610
46764,6136,3.8350,227203.00,74.1473
46798,6128,3.8300,220843.00,72.0329
46831,6120,3.8250,214571.00,70.0369
46876,6112,3.8200,208727.00,67.9819
46910,6104,3.8150,202266.00,65.9354
46943,6096,3.8100,196109.00,63.9536
46977,6088,3.8050,189971.00,62.0613
47010,6080,3.8000,184680.00,60.2209
47044,6072,3.7950,179092.00,58.4380
47078,6064,3.7900,173983.00,56.8234
47111,6056,3.7850,169335.00,55.2925
47145,6048,3.7800,164509.00,53.6644
47178,6040,3.7750,159824.00,52.2175
47212,6032,3.7700,155673.00,50.9173
47246,6024,3.7650,151897.00,49.6357
47279,6016,3.7600,148210.00,48.4222
47313,6008,3.7550,144543.00,47.3051
47346,6000,3.7500,141221.00,46.2677
47380,5992,3.7450,138509.00,45.3305
47414,5984,3.7400,135500.00,44.2993
47447,5976,3.7350,132869.00,43.4418
47481,5968,3.7300,130409.00,42.6608
47514,5960,3.7250,127548.00,41.7389
47548,5952,3.7200,124962.00,40.8470
47582,5944,3.7150,122509.00,40.0042
47615,5936,3.7100,119731.00,39.1287
47649,5928,3.7050,116689.00,38.2357
47682,5920,3.7000,114835.00,37.4622
47716,5912,3.6950,112225.00,36.7497
47749,5904,3.6900,109968.00,35.9467
47783,5896,3.6850,107875.00,35.2762
47817,5888,3.6800,105456.00,34.5723
47850,5880,3.6750,103380.00,33.8257
47884,5872,3.6700,101444.00,33.1959
47917,5864,3.6650,99528.00,32.5189
47951,5856,3.6600,97438.00,31.8436
47985,5848,3.6550,95258.00,31.1206
48018,5840,3.6500,93179.00,30.5614
48052,5832,3.6450,91300.00,29.8972
48085,5824,3.6400,89525.00,29.3324
48119,5816,3.6350,87745.00,28.7404
48153,5808,3.6300,86199.00,28.2625
48186,5800,3.6250,85209.00,27.8612
48220,5792,3.6200,83929.00,27.5744
48253,5784,3.6150,82693.00,27.0516
48287,5776,3.6100,81376.00,26.7178
48321,5768,3.6050,80082.00,26.2505
48354,5760,3.6000,78939.00,25.8797
48388,5752,3.5950,78034.00,25.4941
48421,5744,3.5900,76671.00,25.1259
48455,5736,3.5850,75807.00,24.8167
48489,5728,3.5800,74598.00,24.4134
48522,5720,3.5750,73239.00,24.0189
48556,5712,3.5700,72509.00,23.7006
48589,5704,3.5650,71296.00,23.3550
48623,5696,3.5600,70593.00,23.1191
48656,5688,3.5550,69822.00,22.7666
48690,5680,3.5500,69036.00,22.5993
48724,5672,3.5450,68075.00,22.2878
48757,5664,3.5400,67544.00,22.1188
48791,5656,3.5350,66641.00,21.8002
48824,5648,3.5300,66005.00,21.6351
48858,5640,3.5250,65482.00,21.4549
48892,5632,3.5200,64945.00,21.2948
48925,5624,3.5150,64446.00,21.1199
48959,5616,3.5100,63957.00,21.0096
48992,5608,3.5050,63703.00,20.8166
49026,5600,3.5000,63391.00,20.6850
49060,5592,3.4950,63020.00,20.6575
49093,5584,3.4900,62735.00,20.5452
49127,5576,3.4850,62397.00,20.4593
49160,5568,3.4800,62194.00,20.4005
49194,5560,3.4750,61707.00,20.2354
49228,5552,3.4700,61533.00,20.1685
49261,5544,3.4650,61109.00,20.0582
49295,5536,3.4600,61459.00,20.1157
49328,5528,3.4550,60801.00,19.8662
49362,5520,3.4500,60388.00,19.8062
49396,5512,3.4450,60417.00,19.7665
49429,5504,3.4400,60168.00,19.6661
49463,5496,3.4350,59547.00,19.5446
49496,5488,3.4300,59425.00,19.4403
49530,5480,3.4250,59046.00,19.3868
49564,5472,3.4200,58956.00,19.2978
49597,5464,3.4150,58575.00,19.1512
49631,5456,3.4100,58489.00,19.1938
49664,5448,3.4050,58069.00,19.0091
49698,5440,3.4000,57671.00,18.9900
49732,5432,3.3950,57412.00,18.8542
49765,5424,3.3900,57346.00,18.7820
49799,5416,3.3850,57073.00,18.6947
49832,5408,3.3800,56729.00,18.6261
49866,5400,3.3750,56461.00,18.5572
49900,5392,3.3700,56347.00,18.4856
49933,5384,3.3650,55996.00,18.3304
49967,5376,3.3600,55801.00,18.3547
50000,5368,3.3550,55574.00,18.1995
50034,5360,3.3500,55230.00,18.1296
50068,5352,3.3450,54894.00,17.9796
50101,5344,3.3400,54506.00,17.9389
50135,5336,3.3350,54596.00,17.8765
50168,5328,3.3300,54282.00,17.8188
50202,5320,3.3250,54020.00,17.6649
50235,5312,3.3200,54013.00,17.6737
50269,5304,3.3150,53634.00,17.5809
50303,5296,3.3100,53482.00,17.4890
50336,5288,3.3050,53188.00,17.3859
50370,5280,3.3000,53048.00,17.4312
50403,5272,3.2950,52737.00,17.2704
50437,5264,3.2900,52606.00,17.2077
50471,5256,3.2850,52428.00,17.1808
50504,5248,3.2800,52451.00,17.0952
50538,5240,3.2750,52196.00,17.0489
50571,5232,3.2700,52039.00,17.0292
50605,5224,3.2650,51644.00,16.9101
50639,5216,3.2600,51515.00,16.8106
50672,5208,3.2550,51296.00,16.8395
50706,5200,3.2500,50978.00,16.7611
50739,5192,3.2450,50947.00,16.7017
50773,5184,3.2400,50755.00,16.5963
50807,5176,3.2350,50823.00,16.6397
50840,5168,3.2300,50512.00,16.5888
50874,5160,3.2250,50522.00,16.5412
50907,5152,3.2200,50489.00,16.5031
50941,5144,3.2150,50238.00,16.4539
50975,5136,3.2100,49823.00,16.3151
51008,5128,3.2050,49871.00,16.3000
51042,5120,3.2000,49853.00,16.2829
51075,5112,3.1950,49671.00,16.2376
51109,5104,3.1900,49422.00,16.1750
51143,5096,3.1850,49350.00,16.1159
51176,5088,3.1800,49141.00,16.0460
51210,5080,3.1750,49082.00,16.0624
51243,5072,3.1700,48896.00,15.9587
51277,5064,3.1650,48865.00,15.9036
51311,5056,3.1600,48587.00,15.8872
51344,5048,3.1550,48713.00,15.8947
51378,5040,3.1500,48675.00,15.8927
51411,5032,3.1450,48327.00,15.8287
51445,5024,3.1400,48211.00,15.7487
51479,5016,3.1350,47901.00,15.6939
51512,5008,3.1300,47915.00,15.6899
51546,5000,3.1250,47667.00,15.6187
51579,4992,3.1200,47848.00,15.6489
51613,4984,3.1150,47980.00,15.6430
51646,4976,3.1100,47728.00,15.5439
51680,4968,3.1050,47346.00,15.5675
51714,4960,3.1000,47578.00,15.4835
51747,4952,3.0950,47209.00,15.4700
51781,4944,3.0900,47232.00,15.4527
51814,4936,3.0850,47079.00,15.4333
51848,4928,3.0800,47071.00,15.4274
51882,4920,3.0750,47060.00,15.3496
51915,4912,3.0700,46814.00,15.3729
51949,4904,3.0650,46726.00,15.3355
51982,4896,3.0600,46798.00,15.3276
52016,4888,3.0550,46496.00,15.2193
52050,4880,3.0500,46389.00,15.2219
52083,4872,3.0450,46509.00,15.1681
52117,4864,3.0400,46277.00,15.1839
52150,4856,3.0350,46270.00,15.1320
52184,4848,3.0300,46324.00,15.1734
52218,4840,3.0250,46063.00,15.0858
52251,4832,3.0200,45973.00,15.0818
52285,4824,3.0150,45878.00,15.0749
52318,4816,3.0100,45948.00,14.9801
52352,4808,3.0050,45902.00,15.0303
52386,4800,3.0000,45846.00,15.0132
52419,4792,2.9950,46109.00,15.0247
52453,4784,2.9900,45624.00,14.9236
52486,4776,2.9850,45524.00,14.8980
52520,4768,2.9800,45628.00,14.8813
52554,4760,2.9750,45527.00,14.8596
52587,4752,2.9700,45377.00,14.8334
52621,4744,2.9650,45406.00,14.9145
52654,4736,2.9600,45478.00,14.8239
52688,4728,2.9550,45315.00,14.8117
52722,4720,2.9500,45280.00,14.8984
52755,4712,2.9450,45462.00,14.8472
52789,4704,2.9400,45267.00,14.7258
52822,4696,2.9350,45224.00,14.7911
52856,4688,2.9300,45052.00,14.7369
52890,4680,2.9250,45189.00,14.7605
52923,4672,2.9200,44988.00,14.6998
52957,4664,2.9150,45029.00,14.7061
52990,4656,2.9100,44864.00,14.6811
53024,4648,2.9050,44950.00,14.6673
53058,4640,2.9000,44920.00,14.6394
53091,4632,2.8950,44707.00,14.6450
53125,4624,2.8900,44929.00,14.6883
53158,4616,2.8850,44803.00,14.6860
53192,4608,2.8800,44811.00,14.6588
53226,4600,2.8750,44699.00,14.5640
53259,4592,2.8700,44849.00,14.6742
53293,4584,2.8650,44864.00,14.6742
53326,4576,2.8600,44862.00,14.6834
53360,4568,2.8550,44943.00,14.7015
53394,4560,2.8500,44718.00,14.6316
53427,4552,2.8450,44759.00,14.6047
53461,4544,2.8400,44697.00,14.5243
53494,4536,2.8350,44604.00,14.6037
53528,4528,2.8300,44643.00,14.5709
53562,4520,2.8250,44828.00,14.6749
53595,4512,2.8200,44628.00,14.6762
53629,4504,2.8150,44739.00,14.6408
53662,4496,2.8100,44907.00,14.6965
53696,4488,2.8050,44956.00,14.6690
53730,4480,2.8000,44826.00,14.6467
53763,4472,2.7950,44942.00,14.7195
53797,4464,2.7900,44704.00,14.7011
53830,4456,2.7850,44970.00,14.6716
53864,4448,2.7800,44703.00,14.7021
53898,4440,2.7750,44928.00,14.6792
53931,4432,2.7700,44999.00,14.7671
53965,4424,2.7650,44990.00,14.7855
53998,4416,2.7600,45111.00,14.7205
54032,4408,2.7550,44888.00,14.7215
54066,4400,2.7500,44893.00,14.7497
54099,4392,2.7450,44984.00,14.7349
54133,4384,2.7400,45019.00,14.7789
54166,4376,2.7350,45117.00,14.7661
54200,4368,2.7300,45075.00,14.7842
54234,4360,2.7250,45300.00,14.8285
54267,4352,2.7200,45235.00,14.8222
54301,4344,2.7150,45138.00,14.8075
54334,4336,2.7100,45390.00,14.8790
54368,4328,2.7050,45313.00,14.8728
54402,4320,2.7000,45405.00,14.8905
54435,4312,2.6950,45405.00,14.8498
54469,4304,2.6900,45280.00,14.9079
54502,4296,2.6850,45565.00,14.9105
54536,4288,2.6800,45589.00,14.9325
54570,4280,2.6750,45700.00,14.9752
54603,4272,2.6700,45744.00,14.9949
54637,4264,2.6650,45812.00,14.9791
54670,4256,2.6600,45891.00,15.0815
54704,4248,2.6550,45981.00,15.0460
54738,4240,2.6500,45912.00,15.0080
54771,4232,2.6450,46145.00,15.0693
54805,4224,2.6400,46050.00,15.0933
54838,4216,2.6350,46284.00,15.1799
54872,4208,2.6300,46109.00,15.1704
54906,4200,2.6250,46421.00,15.1205
54939,4192,2.6200,46610.00,15.1373
54973,4184,2.6150,46579.00,15.2410
55006,4176,2.6100,46424.00,15.2869
55040,4168,2.6050,46801.00,15.2525
55074,4160,2.6000,46815.00,15.2905
55107,4152,2.5950,46897.00,15.2761
55141,4144,2.5900,46847.00,15.4254
55175,4136,2.5850,47038.00,15.3837
55208,4128,2.5800,47086.00,15.3782
55242,4120,2.5750,47178.00,15.4211
55275,4112,2.5700,47201.00,15.3916
55309,4104,2.5650,47366.00,15.4812
55343,4096,2.5600,47629.00,15.5610
55376,4088,2.5550,47213.00,15.4385
55410,4080,2.5500,47689.00,15.5626
55443,4072,2.5450,47680.00,15.6059
55477,4064,2.5400,47616.00,15.6092
55511,4056,2.5350,47854.00,15.6745
55544,4048,2.5300,47773.00,15.7044
55578,4040,2.5250,48234.00,15.7572
55611,4032,2.5200,48211.00,15.8028
55645,4024,2.5150,48209.00,15.7460
55679,4016,2.5100,48429.00,15.8281
55712,4008,2.5050,48670.00,15.9190
55746,4000,2.5000,48614.00,15.9111
55779,3992,2.4950,48829.00,15.9840
55813,3984,2.4900,48957.00,16.0250
55847,3976,2.4850,49046.00,15.9991
55880,3968,2.4800,49083.00,16.0798
55914,3960,2.4750,49211.00,16.1113
55947,3952,2.4700,49316.00,16.1290
55981,3944,2.4650,49209.00,16.1060
56015,3936,2.4600,49532.00,16.1779
56048,3928,2.4550,49699.00,16.2590
56082,3920,2.4500,49704.00,16.3272
56115,3912,2.4450,49940.00,16.3049
56149,3904,2.4400,50048.00,16.3246
56183,3896,2.4350,50162.00,16.4536
56216,3888,2.4300,50341.00,16.4634
56250,3880,2.4250,50397.00,16.4234
56283,3872,2.4200,50395.00,16.4615
56317,3864,2.4150,50667.00,16.6187
56351,3856,2.4100,50687.00,16.5163
56384,3848,2.4050,50732.00,16.6928
56418,3840,2.4000,50997.00,16.7013
56451,3832,2.3950,51108.00,16.7581
56485,3824,2.3900,51364.00,16.7712
56519,3816,2.3850,51301.00,16.7863
56552,3808,2.3800,51546.00,16.8287
56586,3800,2.3750,51948.00,16.9908
56619,3792,2.3700,51775.00,16.9508
56653,3784,2.3650,52159.00,17.1103
56687,3776,2.3600,52146.00,17.0650
56720,3768,2.3550,52327.00,17.0879
56754,3760,2.3500,52604.00,17.1441
56787,3752,2.3450,52679.00,17.2044
56821,3744,2.3400,52696.00,17.2606
56855,3736,2.3350,53092.00,17.3219
56888,3728,2.3300,53408.00,17.4260
56922,3720,2.3250,53301.00,17.4135
56955,3712,2.3200,53513.00,17.4673
56989,3704,2.3150,53610.00,17.5838
57023,3696,2.3100,53744.00,17.5677
57056,3688,2.3050,53958.00,17.6032
57090,3680,2.3000,54015.00,17.6150
57124,3672,2.2950,54248.00,17.7725
57157,3664,2.2900,54511.00,17.8801
57191,3656,2.2850,54863.00,17.9205
57224,3648,2.2800,54909.00,17.9277
57258,3640,2.2750,55127.00,18.0131
57292,3632,2.2700,55360.00,18.0843
57325,3624,2.2650,55448.00,18.1220
57359,3616,2.2600,55651.00,18.2342
57392,3608,2.2550,55674.00,18.2549
57426,3600,2.2500,55945.00,18.3087
57460,3592,2.2450,56249.00,18.3750
57493,3584,2.2400,56417.00,18.4446
57527,3576,2.2350,56568.00,18.4912
57560,3568,2.2300,56869.00,18.6097
57594,3560,2.2250,56911.00,18.5992
57628,3552,2.2200,57136.00,18.6609
57661,3544,2.2150,57334.00,18.7403
57695,3536,2.2100,57227.00,18.8515
57728,3528,2.2050,57730.00,18.8407
57762,3520,2.2000,57977.00,18.9789
57796,3512,2.1950,58318.00,19.1009
57829,3504,2.1900,58284.00,19.1617
57863,3496,2.1850,58811.00,19.2637
57896,3488,2.1800,59067.00,19.3254
57930,3480,2.1750,59173.00,19.3746
57964,3472,2.1700,59226.00,19.4337
57997,3464,2.1650,59438.00,19.5374
58031,3456,2.1600,59829.00,19.5522
58065,3448,2.1550,59766.00,19.6500
58098,3440,2.1500,60226.00,19.6598
58132,3432,2.1450,60292.00,19.8124
58165,3424,2.1400,60594.00,19.8154
58199,3416,2.1350,60637.00,19.8958
58233,3408,2.1300,61263.00,20.0300
58266,3400,2.1250,61414.00,20.1353
58300,3392,2.1200,61633.00,20.1491
58333,3384,2.1150,61580.00,20.2141
58367,3376,2.1100,61827.00,20.3122
58401,3368,2.1050,62300.00,20.3999
58434,3360,2.1000,62436.00,20.4369
58468,3352,2.0950,62636.00,20.4563
58501,3344,2.0900,62880.00,20.6161
58535,3336,2.0850,63057.00,20.6591
58569,3328,2.0800,63165.00,20.6256
58602,3320,2.0750,63668.00,20.7717
58636,3312,2.0700,63692.00,20.8609
58670,3304,2.0650,64036.00,20.9302
58703,3296,2.0600,64155.00,21.0112
58737,3288,2.0550,64365.00,21.1245
58770,3280,2.0500,64919.00,21.2101
58804,3272,2.0450,64863.00,21.2337
58838,3264,2.0400,65115.00,21.3269
58871,3256,2.0350,65366.00,21.3184
58905,3248,2.0300,65651.00,21.4815
58938,3240,2.0250,65777.00,21.4950
58972,3232,2.0200,66184.00,21.6758
59006,3224,2.0150,66339.00,21.6827
59039,3216,2.0100,66693.00,21.7401
59073,3208,2.0050,66638.00,21.8018
59106,3200,2.0000,66927.00,21.9541
59140,3192,1.9950,67077.00,21.9088
59174,3184,1.9900,67381.00,22.0433
59207,3176,1.9850,67581.00,22.1142
59241,3168,1.9800,67853.00,22.2360
59274,3160,1.9750,68192.00,22.3344
59308,3152,1.9700,68267.00,22.4473
59342,3144,1.9650,68766.00,22.4664
59375,3136,1.9600,69062.00,22.6098
59409,3128,1.9550,68917.00,22.5845
59443,3120,1.9500,69280.00,22.6541
59476,3112,1.9450,69642.00,22.7860
59510,3104,1.9400,69999.00,22.9159
59543,3096,1.9350,69879.00,22.8799
59577,3088,1.9300,70271.00,23.0541
59611,3080,1.9250,70528.00,23.1073
59644,3072,1.9200,70669.00,23.1197
59678,3064,1.9150,71037.00,23.2737
59711,3056,1.9100,70983.00,23.2819
59745,3048,1.9050,71412.00,23.3560
59779,3040,1.9000,71717.00,23.5168
59812,3032,1.8950,71740.00,23.5526
59846,3024,1.8900,71943.00,23.5720
59879,3016,1.8850,72168.00,23.6688
59913,3008,1.8800,72395.00,23.7075
59947,3000,1.8750,72551.00,23.8709
59980,2992,1.8700,73013.00,23.8220
60014,2984,1.8650,73184.00,24.0055
60047,2976,1.8600,73397.00,24.0002
60081,2968,1.8550,73531.00,24.1876
60115,2960,1.8500,73958.00,24.2483
60148,2952,1.8450,74286.00,24.3104
60182,2944,1.8400,74371.00,24.3812
60216,2936,1.8350,74632.00,24.5164
60249,2928,1.8300,75075.00,24.5890
60283,2920,1.8250,75202.00,24.6014
60316,2912,1.8200,75277.00,24.6874
60350,2904,1.8150,75688.00,24.7662
60384,2896,1.8100,76126.00,24.8771
60417,2888,1.8050,76232.00,24.9470
60451,2880,1.8000,76414.00,25.0520
60484,2872,1.7950,76379.00,24.9890
60518,2864,1.7900,76798.00,25.1439
60552,2856,1.7850,77136.00,25.2102
60585,2848,1.7800,77222.00,25.3175
60619,2840,1.7750,77486.00,25.4393
60652,2832,1.7700,77669.00,25.4373
60686,2824,1.7650,78102.00,25.5581
60720,2816,1.7600,78425.00,25.6539
60753,2808,1.7550,78657.00,25.7044
60787,2800,1.7500,78566.00,25.7891
60821,2792,1.7450,78991.00,25.9168
60854,2784,1.7400,79154.00,25.9118
60888,2776,1.7350,79421.00,25.9945
60921,2768,1.7300,79782.00,26.1120
60955,2760,1.7250,79913.00,26.1317
60989,2752,1.7200,80012.00,26.1402
61022,2744,1.7150,80236.00,26.3063
61056,2736,1.7100,80549.00,26.3496
61089,2728,1.7050,80630.00,26.4349
61123,2720,1.7000,81094.00,26.5413
61157,2712,1.6950,81354.00,26.6643
61190,2704,1.6900,81626.00,26.7264
61224,2696,1.6850,81627.00,26.7467
61258,2688,1.6800,81728.00,26.7227
61291,2680,1.6750,82205.00,26.9403
61325,2672,1.6700,82183.00,26.9512
61358,2664,1.6650,82439.00,27.0601
61392,2656,1.6600,82625.00,27.0703
