Millis,Steps,Travel (mm),Scale raw,Scale (grams)
414146,2912,1.8200,74171.00,24.2769
414179,2904,1.8150,74684.00,24.3602
414213,2896,1.8100,74547.00,24.2877
414247,2888,1.8050,74312.00,24.1988
414281,2880,1.8000,74483.00,24.3435
414315,2872,1.7950,74738.00,24.3753
414348,2864,1.7900,74609.00,24.3015
414382,2856,1.7850,74780.00,24.4649
414416,2848,1.7800,74389.00,24.3684
414450,2840,1.7750,74843.00,24.4269
414483,2832,1.7700,74938.00,24.4173
414517,2824,1.7650,75291.00,24.5256
414551,2816,1.7600,75147.00,24.4183
414585,2808,1.7550,75272.00,24.4807
414618,2800,1.7500,75127.00,24.4193
414652,2792,1.7450,75356.00,24.5312
414686,2784,1.7400,75260.00,24.5247
414720,2776,1.7350,75562.00,24.7363
414753,2768,1.7300,75540.00,24.7252
414787,2760,1.7250,75947.00,24.6933
414821,2752,1.7200,76213.00,24.8016
414855,2744,1.7150,76287.00,24.8348
414888,2736,1.7100,76373.00,24.8705
414922,2728,1.7050,76415.00,24.9601
414956,2720,1.7000,76542.00,24.8879
414990,2712,1.6950,76726.00,24.9431
415023,2704,1.6900,76686.00,24.9240
415057,2696,1.6850,76691.00,24.9421
415091,2688,1.6800,76611.00,24.8840
415125,2680,1.6750,76796.00,24.9418
415158,2672,1.6700,76999.00,24.9483
415192,2664,1.6650,76923.00,24.9628
415226,2656,1.6600,76949.00,25.0320
415260,2648,1.6550,76916.00,25.0720
415293,2640,1.6500,77021.00,25.1334
415327,2632,1.6450,76816.00,25.0927
415361,2624,1.6400,77152.00,25.2801
415395,2616,1.6350,76983.00,25.1308
415429,2608,1.6300,77083.00,24.9519
415462,2600,1.6250,76787.00,25.0399
415496,2592,1.6200,76968.00,25.0461
415530,2584,1.6150,77058.00,25.0996
415564,2576,1.6100,77077.00,25.1419
415597,2568,1.6050,76963.00,25.0947
415631,2560,1.6000,77252.00,25.1567
415665,2552,1.5950,77243.00,25.2594
415699,2544,1.5900,77465.00,25.4212
415732,2536,1.5850,77455.00,25.2758
415766,2528,1.5800,77785.00,25.3503
415800,2520,1.5750,77675.00,25.3438
415834,2512,1.5700,77682.00,25.3198
415867,2504,1.5650,77877.00,25.3763
415901,2496,1.5600,78017.00,25.3707
415935,2488,1.5550,78124.00,25.3854
415969,2480,1.5500,78316.00,25.4924
416002,2472,1.5450,78365.00,25.4626
416036,2464,1.5400,78392.00,25.5403
416070,2456,1.5350,78732.00,25.5935
416104,2448,1.5300,78919.00,25.6808
416137,2440,1.5250,79027.00,25.7225
416171,2432,1.5200,79015.00,25.6716
416205,2424,1.5150,79091.00,25.7543
416239,2416,1.5100,79315.00,25.8636
416273,2408,1.5050,79105.00,25.7704
416306,2400,1.5000,79365.00,25.8580
416340,2392,1.4950,79290.00,25.9722
416374,2384,1.4900,79087.00,25.9332
416408,2376,1.4850,79788.00,25.9256
416441,2368,1.4800,79804.00,26.0162
416475,2360,1.4750,79786.00,25.9762
416509,2352,1.4700,79879.00,25.9929
416543,2344,1.4650,79956.00,25.9653
416576,2336,1.4600,80326.00,26.1366
416610,2328,1.4550,80256.00,26.0996
416644,2320,1.4500,80125.00,26.1297
416678,2312,1.4450,80406.00,26.2197
416711,2304,1.4400,80275.00,26.2715
416745,2296,1.4350,80367.00,26.1708
416779,2288,1.4300,80706.00,26.3083
416813,2280,1.4250,80495.00,26.2029
416846,2272,1.4200,81021.00,26.3585
416880,2264,1.4150,81141.00,26.3923
416914,2256,1.4100,81118.00,26.4697
416948,2248,1.4050,81170.00,26.3936
416981,2240,1.4000,81248.00,26.4612
417015,2232,1.3950,81097.00,26.3542
417049,2224,1.3900,81209.00,26.3772
417083,2216,1.3850,81103.00,26.4041
417116,2208,1.3800,81190.00,26.4415
417150,2200,1.3750,81064.00,26.4110
417184,2192,1.3700,81121.00,26.5124
417218,2184,1.3650,81295.00,26.5551
417252,2176,1.3600,81313.00,26.5544
417285,2168,1.3550,81632.00,26.5501
417319,2160,1.3500,81744.00,26.6876
417353,2152,1.3450,81813.00,26.7772
417387,2144,1.3400,82110.00,26.7575
417420,2136,1.3350,82358.00,26.8888
417454,2128,1.3300,82368.00,26.9114
417488,2120,1.3250,82560.00,26.9791
417522,2112,1.3200,83054.00,27.0467
417555,2104,1.3150,83112.00,27.0352
417589,2096,1.3100,83115.00,27.1323
417623,2088,1.3050,83063.00,27.1730
417657,2080,1.3000,83218.00,27.2944
417690,2072,1.2950,82888.00,27.1855
417724,2064,1.2900,83365.00,27.1963
417758,2056,1.2850,83424.00,27.1723
417792,2048,1.2800,83418.00,27.1920
417825,2040,1.2750,83493.00,27.2783
417859,2032,1.2700,83631.00,27.2925
417893,2024,1.2650,83740.00,27.2885
417927,2016,1.2600,83986.00,27.3450
417960,2008,1.2550,84245.00,27.4067
417994,2000,1.2500,83942.00,27.3834
418028,1992,1.2450,84038.00,27.3292
418062,1984,1.2400,84137.00,27.4162
418096,1976,1.2350,84273.00,27.5727
418129,1968,1.2300,84530.00,27.5917
418163,1960,1.2250,84471.00,27.5576
418197,1952,1.2200,84458.00,27.5645
418231,1944,1.2150,84705.00,27.6226
418264,1936,1.2100,84831.00,27.6915
418298,1928,1.2050,84761.00,27.6991
418332,1920,1.2000,84602.00,27.7145
418366,1912,1.1950,85225.00,27.7801
418399,1904,1.1900,85107.00,27.7558
418433,1896,1.1850,85383.00,27.7854
418467,1888,1.1800,85335.00,27.8261
418501,1880,1.1750,85570.00,27.8799
418534,1872,1.1700,85642.00,27.9416
418568,1864,1.1650,85789.00,27.9915
418602,1856,1.1600,85741.00,28.0033
418636,1848,1.1550,85932.00,28.0210
418669,1840,1.1500,86112.00,28.0308
418703,1832,1.1450,86100.00,28.1861
418737,1824,1.1400,86307.00,28.1139
418771,1816,1.1350,86258.00,28.1628
418804,1808,1.1300,86333.00,28.1999
418838,1800,1.1250,86439.00,28.2402
418872,1792,1.1200,86432.00,28.2858
418906,1784,1.1150,86568.00,28.2812
418939,1776,1.1100,86892.00,28.3889
418973,1768,1.1050,86950.00,28.3331
419007,1760,1.1000,86861.00,28.3308
419041,1752,1.0950,86779.00,28.3826
419075,1744,1.0900,86625.00,28.4240
419108,1736,1.0850,86853.00,28.3849
419142,1728,1.0800,86794.00,28.3623
419176,1720,1.0750,87037.00,28.5113
419210,1712,1.0700,87168.00,28.4716
419243,1704,1.0650,86879.00,28.4758
419277,1696,1.0600,87252.00,28.5989
419311,1688,1.0550,86873.00,28.5159
419345,1680,1.0500,87208.00,28.5825
419378,1672,1.0450,87324.00,28.5654
419412,1664,1.0400,87659.00,28.6796
419446,1656,1.0350,87782.00,28.6531
419480,1648,1.0300,87984.00,28.7003
419513,1640,1.0250,87850.00,28.7436
419547,1632,1.0200,87765.00,28.7092
419581,1624,1.0150,88044.00,28.7335
419615,1616,1.0100,87634.00,28.6855
419648,1608,1.0050,88048.00,28.7656
419682,1600,1.0000,88037.00,28.7902
419716,1592,0.9950,88126.00,28.7673
419750,1584,0.9900,88004.00,28.6875
419783,1576,0.9850,88027.00,28.7292
419817,1568,0.9800,87786.00,28.6885
419851,1560,0.9750,87801.00,28.5845
419885,1552,0.9700,87644.00,28.6705
419918,1544,0.9650,87838.00,28.6622
419952,1536,0.9600,87683.00,28.5923
419986,1528,0.9550,87749.00,28.6970
420020,1520,0.9500,87895.00,28.7955
420053,1512,0.9450,88129.00,28.7948
420087,1504,0.9400,88455.00,28.9277
420121,1496,0.9350,88461.00,28.9750
420155,1488,0.9300,88588.00,29.0219
420189,1480,0.9250,88587.00,29.0751
420222,1472,0.9200,88928.00,29.1588
420256,1464,0.9150,89175.00,29.2218
420290,1456,0.9100,89171.00,29.2644
420324,1448,0.9050,89236.00,29.1394
420357,1440,0.9000,89503.00,29.2953
420391,1432,0.8950,89584.00,29.2887
420425,1424,0.8900,89399.00,29.2651
420459,1416,0.8850,89659.00,29.3238
420492,1408,0.8800,89342.00,29.1817
420526,1400,0.8750,89527.00,29.2231
420560,1392,0.8700,89396.00,29.1693
420695,1384,0.8650,89961.00,29.1535
420729,1376,0.8600,90119.00,29.2638
420762,1368,0.8550,89648.00,29.2067
420796,1360,0.8500,89452.00,29.1972
420830,1352,0.8450,89736.00,29.2894
420864,1344,0.8400,89662.00,29.2356
420897,1336,0.8350,89591.00,29.2746
420931,1328,0.8300,89915.00,29.2585
420965,1320,0.8250,89737.00,29.3117
420999,1312,0.8200,89915.00,29.3983
421033,1304,0.8150,89388.00,29.2316
421066,1296,0.8100,89774.00,29.1949
421100,1288,0.8050,89475.00,29.1102
421134,1280,0.8000,89561.00,29.1079
421168,1272,0.7950,89565.00,29.1138
421201,1264,0.7900,89442.00,29.1076
421235,1256,0.7850,89497.00,29.0787
421269,1248,0.7800,89192.00,29.0784
421303,1240,0.7750,89322.00,29.1191
421336,1232,0.7700,89348.00,29.0794
421370,1224,0.7650,89248.00,29.0584
421404,1216,0.7600,88992.00,29.0085
421438,1208,0.7550,89070.00,29.0629
421471,1200,0.7500,88997.00,29.0757
421505,1192,0.7450,88943.00,28.9990
421539,1184,0.7400,88968.00,28.9658
421573,1176,0.7350,89089.00,29.0200
421606,1168,0.7300,88823.00,28.9501
421640,1160,0.7250,88788.00,28.9313
421674,1152,0.7200,88948.00,29.1125
421708,1144,0.7150,88589.00,28.9287
421742,1136,0.7100,88820.00,28.9704
421775,1128,0.7050,88625.00,28.9110
421809,1120,0.7000,88502.00,28.8972
421843,1112,0.6950,88490.00,28.8496
421877,1104,0.6900,88544.00,28.8841
421910,1096,0.6850,88341.00,28.8595
421944,1088,0.6800,88180.00,28.7794
421978,1080,0.6750,87934.00,28.8473
422012,1072,0.6700,88096.00,28.7292
422045,1064,0.6650,87888.00,28.7069
422079,1056,0.6600,87944.00,28.7177
422113,1048,0.6550,87773.00,28.6511
422147,1040,0.6500,87530.00,28.5352
422180,1032,0.6450,87649.00,28.5805
422214,1024,0.6400,87236.00,28.4125
422248,1016,0.6350,87146.00,28.5031
422282,1008,0.6300,86983.00,28.3675
422315,1000,0.6250,86962.00,28.3206
422349,992,0.6200,86511.00,28.3098
422383,984,0.6150,86635.00,28.2179
422417,976,0.6100,86368.00,28.1903
422450,968,0.6050,86107.00,28.2684
422484,960,0.6000,86264.00,28.0919
422518,952,0.5950,86334.00,28.1080
422552,944,0.5900,86057.00,28.0548
422585,936,0.5850,85992.00,28.0236
422619,928,0.5800,85465.00,27.8887
422653,920,0.5750,85547.00,27.9777
422687,912,0.5700,84984.00,27.8326
422721,904,0.5650,85092.00,27.6715
422754,896,0.5600,85163.00,27.7677
422788,888,0.5550,85154.00,27.7040
422822,880,0.5500,84752.00,27.6295
422856,872,0.5450,84559.00,27.5363
422889,864,0.5400,84502.00,27.5599
422923,856,0.5350,84231.00,27.4762
422957,848,0.5300,84161.00,27.4897
422991,840,0.5250,83669.00,27.3574
423024,832,0.5200,83406.00,27.1674
423058,824,0.5150,83183.00,27.1376
423092,816,0.5100,83098.00,27.1356
423126,808,0.5050,82899.00,26.9984
423159,800,0.5000,82723.00,27.0414
423193,792,0.4950,82766.00,27.0545
423227,784,0.4900,82441.00,26.8813
423261,776,0.4850,82009.00,26.8100
423294,768,0.4800,82250.00,26.8435
423328,760,0.4750,82184.00,26.8127
423362,752,0.4700,81984.00,26.8429
423396,744,0.4650,81778.00,26.6807
423429,736,0.4600,81395.00,26.5032
423463,728,0.4550,81259.00,26.5446
423497,720,0.4500,80891.00,26.4277
423531,712,0.4450,80718.00,26.3283
423564,704,0.4400,80494.00,26.2787
423598,696,0.4350,80370.00,26.1442
423632,688,0.4300,79790.00,26.0884
423666,680,0.4250,79319.00,25.9141
423700,672,0.4200,79564.00,25.9066
423733,664,0.4150,79247.00,25.8278
423767,656,0.4100,79026.00,25.7432
423801,648,0.4050,78922.00,25.6496
423835,640,0.4000,78422.00,25.6230
423868,632,0.3950,78385.00,25.6027
423902,624,0.3900,77883.00,25.4819
423936,616,0.3850,77680.00,25.3356
423970,608,0.3800,77311.00,25.2256
424003,600,0.3750,77510.00,25.1721
424037,592,0.3700,77023.00,25.0694
424071,584,0.3650,76708.00,24.9119
424105,576,0.3600,76147.00,24.7813
424138,568,0.3550,75897.00,24.6507
424172,560,0.3500,75509.00,24.5788
424206,552,0.3450,75121.00,24.4006
424240,544,0.3400,74752.00,24.2861
424273,536,0.3350,74292.00,24.2375
424307,528,0.3300,74061.00,24.1601
424341,520,0.3250,73851.00,23.9884
424375,512,0.3200,73041.00,23.8972
424408,504,0.3150,72998.00,23.7649
424442,496,0.3100,72596.00,23.6957
424476,488,0.3050,72437.00,23.5985
424510,480,0.3000,72151.00,23.5556
424543,472,0.2950,71893.00,23.3892
424577,464,0.2900,71100.00,23.1913
424611,456,0.2850,70820.00,23.1467
424645,448,0.2800,70160.00,23.0233
424678,440,0.2750,70079.00,22.8323
424712,432,0.2700,69723.00,22.7194
424746,424,0.2650,69366.00,22.5707
424780,416,0.2600,69113.00,22.5116
424814,408,0.2550,68331.00,22.3348
424847,400,0.2500,67939.00,22.1904
424881,392,0.2450,67374.00,21.9846
424915,384,0.2400,66655.00,21.8116
424949,376,0.2350,66700.00,21.7414
424982,368,0.2300,66070.00,21.4651
425016,360,0.2250,65490.00,21.3394
425050,352,0.2200,64968.00,21.1441
425084,344,0.2150,64322.00,20.9151
425117,336,0.2100,63925.00,20.8941
425151,328,0.2050,63540.00,20.7123
425185,320,0.2000,62564.00,20.4353
425219,312,0.1950,62430.00,20.4461
425252,304,0.1900,62097.00,20.3181
425286,296,0.1850,61520.00,20.0572
425320,288,0.1800,60653.00,19.8452
425354,280,0.1750,60453.00,19.7747
425387,272,0.1700,59816.00,19.4623
425421,264,0.1650,59607.00,19.4268
425455,256,0.1600,58699.00,19.1987
425489,248,0.1550,58647.00,19.1705
425522,240,0.1500,58129.00,18.9224
425556,232,0.1450,57270.00,18.6343
425590,224,0.1400,56329.00,18.3783
425624,216,0.1350,55328.00,18.0823
425657,208,0.1300,54504.00,17.7046
425691,200,0.1250,53588.00,17.4056
425725,192,0.1200,51547.00,16.7955
425759,184,0.1150,51132.00,16.6032
425793,176,0.1100,48999.00,15.9521
425826,168,0.1050,46418.00,14.9650
425860,160,0.1000,44347.00,14.3172
425894,152,0.0950,39910.00,12.9983
425928,144,0.0900,39008.00,12.7045
425961,136,0.0850,38169.00,12.3107
425995,128,0.0800,36913.00,11.9671
426029,120,0.0750,35908.00,11.6872
426063,112,0.0700,34827.00,11.3505
426096,104,0.0650,33977.00,11.0046
426130,96,0.0600,33282.00,10.7933
426164,88,0.0550,32594.00,10.5324
426198,80,0.0500,32185.00,10.4241
426231,72,0.0450,30876.00,9.8914
426265,64,0.0400,28565.00,9.1672
426299,56,0.0350,26930.00,8.8150
426333,48,0.0300,27027.00,8.7051
426366,40,0.0250,26677.00,8.6093
426400,32,0.0200,26579.00,8.6313
426434,24,0.0150,26333.00,8.5574
426468,16,0.0100,26387.00,8.5476
426501,8,0.0050,26149.00,8.5285
426535,0,0.0000,25764.00,7.9037
426592,-8,-0.0050,9266.00,1.1315
426625,-16,-0.0100,254.00,0.0755
