Millis,Steps,Travel (mm),Scale raw,Scale (grams)
61329,2720,1.7000,145052.00,47.2188
61363,2712,1.6950,145591.00,47.3182
61396,2704,1.6900,145512.00,47.3625
61430,2696,1.6850,145739.00,47.4265
61464,2688,1.6800,145872.00,47.5364
61497,2680,1.6750,145924.00,47.4058
61531,2672,1.6700,145888.00,47.4285
61565,2664,1.6650,146200.00,47.5797
61598,2656,1.6600,146780.00,47.8167
61632,2648,1.6550,146946.00,47.8347
61710,2640,1.6500,148831.00,47.8892
61744,2632,1.6450,147434.00,48.1488
61778,2624,1.6400,147351.00,48.0484
61811,2616,1.6350,147641.00,48.0336
61845,2608,1.6300,147478.00,48.0615
61879,2600,1.6250,147777.00,48.0448
61912,2592,1.6200,147602.00,48.0818
61946,2584,1.6150,147489.00,47.9683
61979,2576,1.6100,147570.00,48.0490
62057,2568,1.6050,147570.00,48.0490
62092,2560,1.6000,145425.00,47.9420
62125,2552,1.5950,147986.00,48.0595
62159,2544,1.5900,147937.00,48.1094
62192,2536,1.5850,147978.00,48.0782
62226,2528,1.5800,147801.00,48.0894
62260,2520,1.5750,147864.00,48.1885
62293,2512,1.5700,147114.00,47.9864
62327,2504,1.5650,147373.00,47.9299
62405,2496,1.5600,148644.00,47.9194
62439,2488,1.5550,147133.00,47.9831
62473,2480,1.5500,147972.00,48.1895
62506,2472,1.5450,147601.00,47.9936
62540,2464,1.5400,147251.00,47.8482
62574,2456,1.5350,147560.00,47.9680
62607,2448,1.5300,147597.00,47.9890
62641,2440,1.5250,147697.00,48.0428
62675,2432,1.5200,147431.00,47.9683
62708,2424,1.5150,147119.00,47.8105
62753,2416,1.5100,148559.00,48.2154
62787,2408,1.5050,145658.00,47.7294
62820,2400,1.5000,145294.00,47.3664
62854,2392,1.4950,145387.00,47.3421
62888,2384,1.4900,145778.00,47.3399
62921,2376,1.4850,145847.00,47.3970
62955,2368,1.4800,145835.00,47.4350
62988,2360,1.4750,145752.00,47.4160
63022,2352,1.4700,145656.00,47.4219
63056,2344,1.4650,146365.00,47.6871
63089,2336,1.4600,146691.00,47.7658
63123,2328,1.4550,146827.00,47.7734
63157,2320,1.4500,146945.00,47.7094
63235,2312,1.4450,148419.00,47.5276
63269,2304,1.4400,148027.00,48.1107
63302,2296,1.4350,147044.00,47.9919
63336,2288,1.4300,147620.00,48.0264
63370,2280,1.4250,147336.00,47.9453
63403,2272,1.4200,147380.00,47.9696
63437,2264,1.4150,146643.00,47.6624
63471,2256,1.4100,146577.00,47.6828
63504,2248,1.4050,146731.00,47.7753
63538,2240,1.4000,146961.00,47.8091
63571,2232,1.3950,147107.00,47.8886
63605,2224,1.3900,146476.00,47.6309
63639,2216,1.3850,146401.00,47.6631
63672,2208,1.3800,146509.00,47.6428
63740,2200,1.3750,147800.00,47.2640
63773,2192,1.3700,147245.00,47.8288
63807,2184,1.3650,146120.00,47.6887
63841,2176,1.3600,147352.00,47.9345
63874,2168,1.3550,147365.00,47.9466
63908,2160,1.3500,146902.00,47.7599
63941,2152,1.3450,146943.00,47.7658
63975,2144,1.3400,146393.00,47.6395
64009,2136,1.3350,146081.00,47.4964
64110,2128,1.3300,147885.00,46.7869
64143,2120,1.3250,146584.00,47.3507
64177,2112,1.3200,145867.00,47.4022
64210,2104,1.3150,146402.00,47.6218
64244,2096,1.3100,146274.00,47.5935
64278,2088,1.3050,146144.00,47.5115
64311,2080,1.3000,146181.00,47.6638
64345,2072,1.2950,145356.00,47.3704
64379,2064,1.2900,145735.00,47.4770
64468,2056,1.2850,147368.00,47.1892
64502,2048,1.2800,145067.00,47.2657
64536,2040,1.2750,145893.00,47.3635
64569,2032,1.2700,145423.00,47.2946
64603,2024,1.2650,144740.00,47.0747
64637,2016,1.2600,144434.00,46.9290
64670,2008,1.2550,144399.00,46.9782
64704,2000,1.2500,144890.00,47.1662
64737,1992,1.2450,144633.00,47.0760
64805,1984,1.2400,147087.00,47.7891
64838,1976,1.2350,142739.00,46.9677
64872,1968,1.2300,144413.00,47.0990
64906,1960,1.2250,143574.00,46.7747
64939,1952,1.2200,144002.00,46.8768
64973,1944,1.2150,144175.00,46.9001
65007,1936,1.2100,143490.00,46.5634
65040,1928,1.2050,143018.00,46.6077
65074,1920,1.2000,143121.00,46.5647
65107,1912,1.1950,143345.00,46.6661
65141,1904,1.1900,143326.00,46.6556
65175,1896,1.1850,143379.00,46.6674
65208,1888,1.1800,143405.00,46.6402
65242,1880,1.1750,143291.00,46.5746
65287,1872,1.1700,144583.00,47.0573
65320,1864,1.1650,141665.00,46.4617
65354,1856,1.1600,142804.00,46.6146
65388,1848,1.1550,142568.00,46.5079
65421,1840,1.1500,142390.00,46.3829
65455,1832,1.1450,142767.00,46.5214
65489,1824,1.1400,142990.00,46.4751
65522,1816,1.1350,143041.00,48.5364
65556,1808,1.1300,149427.00,47.4892
65590,1800,1.1250,142685.00,46.3573
65623,1792,1.1200,144102.00,46.8007
65657,1784,1.1150,143532.00,46.9319
65690,1776,1.1100,142108.00,46.3868
65758,1768,1.1050,143649.00,46.7934
65791,1760,1.1000,139097.00,45.9064
65825,1752,1.0950,141056.00,45.9497
65859,1744,1.0900,141311.00,46.1745
65892,1736,1.0850,140839.00,46.0081
65926,1728,1.0800,141227.00,46.0738
65960,1720,1.0750,141506.00,45.9812
65993,1712,1.0700,142029.00,46.1903
66027,1704,1.0650,142160.00,46.3242
66060,1696,1.0600,141639.00,45.9989
66094,1688,1.0550,141146.00,45.8673
66128,1680,1.0500,140013.00,45.5786
66161,1672,1.0450,141178.00,46.1673
66195,1664,1.0400,142701.00,46.1483
66274,1656,1.0350,145781.00,46.6093
66307,1648,1.0300,141044.00,47.0514
66341,1640,1.0250,144096.00,46.8377
66374,1632,1.0200,141287.00,46.4866
66408,1624,1.0150,141700.00,46.0108
66442,1616,1.0100,142780.00,46.2454
66475,1608,1.0050,141668.00,45.9855
66509,1600,1.0000,141712.00,46.1515
66543,1592,0.9950,141499.00,46.0111
66599,1584,0.9900,143162.00,46.7219
66632,1576,0.9850,139013.00,45.7571
66666,1568,0.9800,140124.00,45.6576
66700,1560,0.9750,140196.00,45.5881
66733,1552,0.9700,139715.00,45.3843
66767,1544,0.9650,140266.00,45.5346
66801,1536,0.9600,139803.00,45.5182
66834,1528,0.9550,139459.00,45.4804
66868,1520,0.9500,138570.00,45.0436
66913,1512,0.9450,140285.00,45.6396
66946,1504,0.9400,136854.00,44.8927
66980,1496,0.9350,137375.00,44.7388
67014,1488,0.9300,136847.00,44.5868
67047,1480,0.9250,137084.00,44.6124
67081,1472,0.9200,136963.00,44.5317
67115,1464,0.9150,136319.00,44.3591
67148,1456,0.9100,136398.00,44.3410
67182,1448,0.9050,136088.00,44.2304
67215,1440,0.9000,134879.00,43.8041
67249,1432,0.8950,134946.00,43.8543
67283,1424,0.8900,134213.00,43.6377
67316,1416,0.8850,133823.00,43.6752
67395,1408,0.8800,135176.00,43.7985
67428,1400,0.8750,132098.00,43.3197
67462,1392,0.8700,133392.00,43.3168
67496,1384,0.8650,133004.00,43.2935
67529,1376,0.8600,133377.00,43.4805
67563,1368,0.8550,133020.00,43.3079
67597,1360,0.8500,132986.00,43.2689
67630,1352,0.8450,132711.00,43.1799
67664,1344,0.8400,132935.00,43.2482
67698,1336,0.8350,133142.00,43.3575
67787,1328,0.8300,135113.00,43.8606
67821,1320,0.8250,131160.00,43.0828
67855,1312,0.8200,132603.00,43.0451
67888,1304,0.8150,132899.00,43.3699
67922,1296,0.8100,131787.00,43.0175
67955,1288,0.8050,132189.00,43.0369
67989,1280,0.8000,132550.00,43.1422
68023,1272,0.7950,132961.00,43.2918
68056,1264,0.7900,132265.00,43.1241
68090,1256,0.7850,131979.00,43.3450
68124,1248,0.7800,130308.00,42.7609
68157,1240,0.7750,130984.00,42.6549
68191,1232,0.7700,131030.00,42.7090
68225,1224,0.7650,130841.00,42.5498
68258,1216,0.7600,130726.00,42.5223
68292,1208,0.7550,130462.00,42.3982
68326,1200,0.7500,129890.00,42.2824
68359,1192,0.7450,129218.00,42.2328
68393,1184,0.7400,128605.00,41.9746
68426,1176,0.7350,128664.00,41.9155
68460,1168,0.7300,128705.00,41.8561
68494,1160,0.7250,128119.00,41.5604
68561,1152,0.7200,128803.00,41.8023
68595,1144,0.7150,126315.00,41.4268
68628,1136,0.7100,126191.00,41.0777
68662,1128,0.7050,126362.00,41.0704
68696,1120,0.7000,124895.00,40.5798
68729,1112,0.6950,124554.00,40.4870
68763,1104,0.6900,124191.00,40.2924
68797,1096,0.6850,123752.00,40.2625
68830,1088,0.6800,123765.00,40.2848
68864,1080,0.6750,123814.00,40.3708
68897,1072,0.6700,122305.00,39.8510
68931,1064,0.6650,122536.00,39.7620
68965,1056,0.6600,121811.00,39.5681
68998,1048,0.6550,121608.00,39.5448
69043,1040,0.6500,122332.00,39.2081
69077,1032,0.6450,121872.00,39.4079
69110,1024,0.6400,120811.00,39.2799
69144,1016,0.6350,120021.00,38.9354
69178,1008,0.6300,119401.00,38.7873
69211,1000,0.6250,121879.00,42.6778
69245,992,0.6200,124835.00,40.7629
69279,984,0.6150,119396.00,38.7007
69312,976,0.6100,118823.00,39.2918
69346,968,0.6050,117562.00,38.5731
69380,960,0.6000,117361.00,38.1573
69413,952,0.5950,118423.00,38.3496
69447,944,0.5900,117708.00,38.1852
69514,936,0.5850,117344.00,37.6620
69548,928,0.5800,117026.00,37.9597
69581,920,0.5750,116185.00,37.8238
69615,912,0.5700,115440.00,37.4894
69649,904,0.5650,114438.00,37.1636
69682,896,0.5600,114319.00,37.1291
69716,888,0.5550,113802.00,36.9660
69750,880,0.5500,113723.00,37.0123
69783,872,0.5450,114047.00,37.1557
69817,864,0.5400,113483.00,36.8465
69850,856,0.5350,112864.00,36.8367
69884,848,0.5300,111911.00,36.4672
69918,840,0.5250,111800.00,36.2991
69951,832,0.5200,110870.00,35.9516
69985,824,0.5150,111245.00,36.3930
70019,816,0.5100,108539.00,35.6366
70052,808,0.5050,109618.00,35.6382
70086,800,0.5000,108797.00,35.4013
70120,792,0.4950,108411.00,35.2336
70153,784,0.4900,107971.00,35.1689
70187,776,0.4850,107384.00,34.8263
70221,768,0.4800,106825.00,34.6832
70254,760,0.4750,106625.00,34.5592
70288,752,0.4700,105468.00,34.2376
70321,744,0.4650,105376.00,34.2871
70355,736,0.4600,103951.00,33.8549
70389,728,0.4550,103076.00,33.5038
70456,720,0.4500,103620.00,33.0945
70490,712,0.4450,102801.00,33.1825
70523,704,0.4400,102019.00,33.1631
70557,696,0.4350,102062.00,33.0365
70591,688,0.4300,101681.00,33.0194
70624,680,0.4250,101466.00,32.9396
70658,672,0.4200,100544.00,32.7185
70692,664,0.4150,100970.00,32.8353
70725,656,0.4100,100495.00,32.6200
70759,648,0.4050,99738.00,32.4123
70792,640,0.4000,99089.00,32.1904
70826,632,0.3950,98397.00,32.0198
70860,624,0.3900,96894.00,31.5144
70893,616,0.3850,96506.00,31.3382
70927,608,0.3800,96127.00,31.5872
70961,600,0.3750,94133.00,30.8367
70994,592,0.3700,94676.00,30.7511
71028,584,0.3650,93684.00,30.3619
71062,576,0.3600,92699.00,30.0990
71095,568,0.3550,91953.00,29.8397
71129,560,0.3500,90841.00,29.5047
71163,552,0.3450,90390.00,29.3114
71196,544,0.3400,89325.00,28.9422
71230,536,0.3350,88750.00,28.7666
71263,528,0.3300,87573.00,28.4178
71297,520,0.3250,86351.00,28.0016
71331,512,0.3200,85116.00,27.6935
71398,504,0.3150,84865.00,27.0276
71432,496,0.3100,83739.00,26.9738
71465,488,0.3050,82395.00,26.7739
71499,480,0.3000,81770.00,26.5272
71533,472,0.2950,81233.00,26.3266
71566,464,0.2900,80455.00,26.0785
71600,456,0.2850,80002.00,25.9427
71634,448,0.2800,79495.00,25.7048
71667,440,0.2750,78991.00,25.6145
71701,432,0.2700,77956.00,25.2443
71734,424,0.2650,77053.00,24.9670
71768,416,0.2600,76432.00,24.7412
71802,408,0.2550,75504.00,24.4882
71835,400,0.2500,75012.00,24.3619
71880,392,0.2450,74509.00,23.7846
71914,384,0.2400,73831.00,23.7935
71948,376,0.2350,72266.00,23.4236
71981,368,0.2300,71643.00,23.1870
72015,360,0.2250,70798.00,22.9015
72048,352,0.2200,70151.00,22.6449
72082,344,0.2150,69235.00,22.3544
72116,336,0.2100,68219.00,22.0532
72149,328,0.2050,67497.00,21.7677
72183,320,0.2000,66478.00,21.3591
72217,312,0.1950,65308.00,21.1468
72250,304,0.1900,64320.00,20.7057
72284,296,0.1850,63094.00,20.3949
72318,288,0.1800,62548.00,20.2079
72363,280,0.1750,61506.00,19.5053
72396,272,0.1700,60313.00,19.3609
72430,264,0.1650,58684.00,18.9421
72463,256,0.1600,57882.00,18.7321
72497,248,0.1550,57201.00,18.4229
72531,240,0.1500,55737.00,17.9034
72564,232,0.1450,53958.00,17.2822
72598,224,0.1400,52057.00,16.6948
72632,216,0.1350,50896.00,16.3499
72665,208,0.1300,49488.00,15.8537
72699,200,0.1250,47859.00,15.3939
72733,192,0.1200,46521.00,14.8567
72766,184,0.1150,44789.00,14.2853
72834,176,0.1100,43738.00,13.4620
72867,168,0.1050,42192.00,13.3113
72901,160,0.1000,39896.00,12.8617
72935,152,0.0950,37894.00,12.1375
72968,144,0.0900,37197.00,11.8388
73002,136,0.0850,36067.00,11.4302
73036,128,0.0800,35135.00,11.2114
73069,120,0.0750,34412.00,10.9029
73103,112,0.0700,33592.00,10.7595
73137,104,0.0650,32544.00,10.2613
73170,96,0.0600,31304.00,9.9279
73204,88,0.0550,30166.00,9.6063
73237,80,0.0500,29103.00,9.1193
73271,72,0.0450,27910.00,8.8393
73305,64,0.0400,26991.00,8.8813
73338,56,0.0350,24966.00,8.0422
73372,48,0.0300,24388.00,7.5906
73406,40,0.0250,17225.00,5.4145
73439,32,0.0200,15816.00,4.9705
73473,24,0.0150,15677.00,4.8970
73507,16,0.0100,14351.00,4.4179
73540,8,0.0050,13492.00,4.1281
73574,0,0.0000,12663.00,3.8370
73608,-8,-0.0050,5860.00,0.9816
