Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1385828,5120,3.2000,155890.00,51.3212
1385862,5128,3.2050,155880.00,51.3124
1385896,5136,3.2100,156176.00,51.3199
1385929,5144,3.2150,156227.00,51.3317
1385963,5152,3.2200,156326.00,51.4709
1385997,5160,3.2250,156542.00,51.3793
1386031,5168,3.2300,156158.00,51.3485
1386064,5176,3.2350,156375.00,51.4466
1386098,5184,3.2400,156141.00,51.3468
1386132,5192,3.2450,156453.00,51.5227
1386166,5200,3.2500,156808.00,51.4863
1386199,5208,3.2550,156459.00,51.3875
1386233,5216,3.2600,156588.00,51.5086
1386267,5224,3.2650,156825.00,51.5382
1386301,5232,3.2700,156644.00,51.5090
1386334,5240,3.2750,156844.00,51.6419
1386368,5248,3.2800,157000.00,51.5949
1386402,5256,3.2850,156853.00,51.6186
1386436,5264,3.2900,157039.00,51.5821
1386469,5272,3.2950,157112.00,51.6320
1386503,5280,3.3000,157128.00,51.6881
1386537,5288,3.3050,157435.00,51.7682
1386571,5296,3.3100,157306.00,51.7443
1386604,5304,3.3150,157605.00,51.8207
1386638,5312,3.3200,157296.00,51.7774
1386672,5320,3.3250,157473.00,51.7662
1386706,5328,3.3300,157665.00,51.7997
1386739,5336,3.3350,157479.00,51.8197
1386773,5344,3.3400,157768.00,51.8463
1386807,5352,3.3450,157784.00,51.8870
1386841,5360,3.3500,158080.00,52.0006
1386874,5368,3.3550,158445.00,52.0055
1386908,5376,3.3600,158089.00,51.9500
1386942,5384,3.3650,158186.00,51.9471
1386976,5392,3.3700,158523.00,52.1184
1387009,5400,3.3750,158208.00,51.9487
1387043,5408,3.3800,158489.00,52.1420
1387077,5416,3.3850,158610.00,52.1243
1387111,5424,3.3900,158629.00,52.1466
1387144,5432,3.3950,158832.00,52.2030
1387178,5440,3.4000,159018.00,52.2634
1387212,5448,3.4050,158961.00,52.2861
1387246,5456,3.4100,159073.00,52.1722
1387279,5464,3.4150,159006.00,52.2667
1387313,5472,3.4200,159104.00,52.2749
1387347,5480,3.4250,159161.00,52.3071
1387381,5488,3.4300,159248.00,52.3645
1387414,5496,3.4350,159347.00,52.2920
1387448,5504,3.4400,159539.00,52.4045
1387482,5512,3.4450,159628.00,52.4534
1387516,5520,3.4500,159675.00,52.4915
1387549,5528,3.4550,160015.00,52.4876
1387583,5536,3.4600,159830.00,52.4833
1387617,5544,3.4650,160025.00,52.5394
1387651,5552,3.4700,160068.00,52.6238
1387684,5560,3.4750,160248.00,52.6274
1387718,5568,3.4800,160473.00,52.6244
1387752,5576,3.4850,160581.00,52.7449
1387786,5584,3.4900,160487.00,52.6648
1387819,5592,3.4950,160822.00,52.7672
1387853,5600,3.5000,160705.00,52.8144
1387887,5608,3.5050,160911.00,52.8486
1387921,5616,3.5100,161221.00,52.8456
1387954,5624,3.5150,161264.00,53.0136
1387988,5632,3.5200,161490.00,53.0455
1388022,5640,3.5250,161436.00,52.9874
1388056,5648,3.5300,161584.00,53.0159
1388089,5656,3.5350,161680.00,53.0599
1388123,5664,3.5400,161941.00,53.1416
1388157,5672,3.5450,161905.00,53.1354
1388191,5680,3.5500,161947.00,53.1042
1388224,5688,3.5550,162059.00,53.2250
1388258,5696,3.5600,162146.00,53.1797
1388292,5704,3.5650,162314.00,53.2821
1388326,5712,3.5700,162551.00,53.3871
1388359,5720,3.5750,162653.00,53.4019
1388393,5728,3.5800,162723.00,53.3428
1388427,5736,3.5850,162955.00,53.4829
1388461,5744,3.5900,162893.00,53.4229
1388494,5752,3.5950,163219.00,53.5184
1388528,5760,3.6000,163321.00,53.6299
1388562,5768,3.6050,163274.00,53.6201
1388596,5776,3.6100,163446.00,53.6204
1388629,5784,3.6150,163526.00,53.7192
1388663,5792,3.6200,163868.00,53.7569
1388697,5800,3.6250,163793.00,53.7868
1388731,5808,3.6300,163888.00,53.8193
1388764,5816,3.6350,164002.00,53.7884
1388798,5824,3.6400,164155.00,53.9696
1388832,5832,3.6450,164309.00,53.9417
1388866,5840,3.6500,164406.00,54.0103
1388899,5848,3.6550,164545.00,53.9781
1388933,5856,3.6600,164942.00,54.1202
1388967,5864,3.6650,164930.00,54.0421
1389001,5872,3.6700,164977.00,54.2065
1389034,5880,3.6750,165201.00,54.1819
1389068,5888,3.6800,165052.00,54.1708
1389102,5896,3.6850,165469.00,54.3142
1389136,5904,3.6900,165705.00,54.3788
1389169,5912,3.6950,165762.00,54.4399
1389203,5920,3.7000,165620.00,54.3490
1389237,5928,3.7050,166060.00,54.4750
1389271,5936,3.7100,166132.00,54.5675
1389304,5944,3.7150,166275.00,54.6010
1389338,5952,3.7200,166621.00,54.6299
1389372,5960,3.7250,166626.00,54.6932
1389406,5968,3.7300,166950.00,54.7779
1389439,5976,3.7350,167087.00,54.8333
1389473,5984,3.7400,167309.00,54.9659
1389507,5992,3.7450,167362.00,54.9594
1389541,6000,3.7500,167470.00,55.0814
1389574,6008,3.7550,168084.00,55.1720
1389608,6016,3.7600,168039.00,55.2485
1389642,6024,3.7650,168715.00,55.4096
1389676,6032,3.7700,168668.00,55.4030
1389709,6040,3.7750,168970.00,55.4336
1389743,6048,3.7800,169203.00,55.5458
1389777,6056,3.7850,169250.00,55.5589
1389811,6064,3.7900,169593.00,55.7407
1389844,6072,3.7950,169919.00,55.7693
1389878,6080,3.8000,170102.00,55.9229
1389912,6088,3.8050,170374.00,55.9728
1389945,6096,3.8100,170794.00,56.0535
1389979,6104,3.8150,171256.00,56.1329
1390013,6112,3.8200,171560.00,56.3216
1390047,6120,3.8250,171705.00,56.3846
1390080,6128,3.8300,172169.00,56.4739
1390114,6136,3.8350,172419.00,56.6298
1390148,6144,3.8400,172586.00,56.7108
1390182,6152,3.8450,172939.00,56.7282
1390215,6160,3.8500,173320.00,56.9222
1390249,6168,3.8550,173804.00,57.0941
1390283,6176,3.8600,174109.00,57.1197
1390317,6184,3.8650,174625.00,57.3731
1390350,6192,3.8700,175086.00,57.4088
1390384,6200,3.8750,175468.00,57.6189
1390418,6208,3.8800,175761.00,57.6599
1390452,6216,3.8850,176230.00,57.8496
1390485,6224,3.8900,176605.00,58.0123
1390519,6232,3.8950,176878.00,58.0527
1390553,6240,3.9000,177472.00,58.2742
1390587,6248,3.9050,178117.00,58.4340
1390620,6256,3.9100,178305.00,58.6444
1390654,6264,3.9150,179194.00,58.9480
1390688,6272,3.9200,180625.00,59.4192
1390722,6280,3.9250,181820.00,59.8508
1390755,6288,3.9300,183507.00,60.3388
1390789,6296,3.9350,184986.00,60.8629
1390823,6304,3.9400,186938.00,61.5438
1390857,6312,3.9450,189633.00,62.4981
1390890,6320,3.9500,192737.00,63.7301
1390924,6328,3.9550,198922.00,66.0526
1390958,6336,3.9600,207435.00,69.0137
1390992,6344,3.9650,218983.00,73.0781
1391025,6352,3.9700,230367.00,76.4957
1391059,6360,3.9750,241438.00,80.0931
1391093,6368,3.9800,252164.00,83.5845
1391127,6376,3.9850,262696.00,87.2105
1391160,6384,3.9900,275145.00,91.2854
1391194,6392,3.9950,288337.00,95.6970
1391228,6400,4.0000,302109.00,100.1835
1391262,6408,4.0050,316539.00,104.7362
1391295,6416,4.0100,327317.00,107.7364
1391329,6424,4.0150,331114.00,108.2536
1391363,6432,4.0200,325010.00,105.1527
1391397,6440,4.0250,311006.00,100.3820
1391430,6448,4.0300,298793.00,97.1023
1391464,6456,4.0350,291183.00,95.0965
1391498,6464,4.0400,287223.00,94.0906
1391532,6472,4.0450,284864.00,93.2489
1391565,6480,4.0500,281962.00,92.2115
1391599,6488,4.0550,277898.00,91.1627
1391633,6496,4.0600,278444.00,92.0248
1391667,6504,4.0650,287493.00,95.0594
1391700,6512,4.0700,299523.00,99.4044
1391734,6520,4.0750,315154.00,104.7572
1391768,6528,4.0800,332888.00,110.7999
1391802,6536,4.0850,351984.00,117.0204
1391835,6544,4.0900,371012.00,123.1083
1391869,6552,4.0950,388500.00,128.5228
1391903,6560,4.1000,407388.00,135.3455
1391937,6568,4.1050,427415.00,141.7160
1391970,6576,4.1100,446839.00,148.0041
1392004,6584,4.1150,466636.00,154.5994
1392038,6592,4.1200,486779.00,161.3240
1392072,6600,4.1250,507168.00,168.0617
1392105,6608,4.1300,528106.00,174.8046
1392139,6616,4.1350,549013.00,181.6871
1392173,6624,4.1400,569784.00,188.4989
1392207,6632,4.1450,590917.00,195.3814
1392240,6640,4.1500,612407.00,202.6287
1392274,6648,4.1550,634348.00,209.3087
1392308,6656,4.1600,655068.00,216.6010
1392342,6664,4.1650,677210.00,223.8726
1392375,6672,4.1700,699649.00,231.2375
1392409,6680,4.1750,721898.00,238.4277
1392443,6688,4.1800,743698.00,245.6649
1392477,6696,4.1850,765784.00,252.7226
1392499,6696,4.1850,781822.00,258.2750
1392634,6688,4.1800,780001.00,254.6943
1392668,6680,4.1750,753520.00,245.4067
1392702,6672,4.1700,726803.00,236.8483
1392735,6664,4.1650,700826.00,228.3204
1392769,6656,4.1600,674779.00,219.8131
1392814,6648,4.1550,648225.00,210.2998
1392848,6640,4.1500,623989.00,203.3638
1392881,6632,4.1450,600471.00,195.5678
1392915,6624,4.1400,575985.00,187.3904
1392949,6616,4.1350,551542.00,179.4870
1392983,6608,4.1300,528149.00,171.7792
1393016,6600,4.1250,505333.00,164.3589
1393050,6592,4.1200,482059.00,156.6583
1393084,6584,4.1150,459428.00,149.2659
1393118,6576,4.1100,437012.00,142.0310
1393151,6568,4.1050,416099.00,135.1827
1393185,6560,4.1000,395125.00,128.3295
1393219,6552,4.0950,374023.00,121.4481
1393253,6544,4.0900,353838.00,115.0635
1393286,6536,4.0850,333816.00,108.1535
1393320,6528,4.0800,314973.00,102.1633
1393354,6520,4.0750,296913.00,96.2375
1393388,6512,4.0700,279600.00,90.7183
1393421,6504,4.0650,263655.00,85.6674
1393455,6496,4.0600,249756.00,81.1357
1393489,6488,4.0550,237862.00,77.3299
1393523,6480,4.0500,226287.00,73.5234
1393556,6472,4.0450,214446.00,69.7419
1393590,6464,4.0400,205409.00,67.0994
1393624,6456,4.0350,199653.00,65.8507
1393658,6448,4.0300,233722.00,82.4825
1393691,6440,4.0250,253878.00,83.4999
1393725,6432,4.0200,255285.00,83.9015
1393759,6424,4.0150,256426.00,84.1395
1393793,6416,4.0100,256455.00,84.0755
1393826,6408,4.0050,255382.00,83.6843
1393860,6400,4.0000,252067.00,82.6857
1393894,6392,3.9950,247530.00,81.0773
1393928,6384,3.9900,240024.00,78.4253
1393961,6376,3.9850,231072.00,75.3654
1393995,6368,3.9800,221401.00,72.1480
1394029,6360,3.9750,211350.00,68.6802
1394063,6352,3.9700,201082.00,65.4392
1394096,6344,3.9650,192945.00,63.0360
1394130,6336,3.9600,186959.00,61.2481
1394164,6328,3.9550,181807.00,59.4389
1394198,6320,3.9500,177904.00,58.1925
1394231,6312,3.9450,174898.00,57.2221
1394265,6304,3.9400,172518.00,56.4269
1394299,6296,3.9350,170125.00,55.7063
1394333,6288,3.9300,168532.00,55.2695
1394366,6280,3.9250,167353.00,54.9236
1394400,6272,3.9200,166529.00,54.6138
1394434,6264,3.9150,165611.00,54.3194
1394468,6256,3.9100,165010.00,54.1484
1394501,6248,3.9050,164159.00,53.8514
1394535,6240,3.9000,163944.00,53.6486
1394569,6232,3.8950,163291.00,53.5948
1394603,6224,3.8900,162930.00,53.3316
1394636,6216,3.8850,162263.00,53.2168
1394670,6208,3.8800,161456.00,52.9486
1394704,6200,3.8750,161110.00,52.7570
1394738,6192,3.8700,160413.00,52.5493
1394771,6184,3.8650,159700.00,52.3471
1394805,6176,3.8600,159144.00,52.2424
1394839,6168,3.8550,158788.00,52.0212
1394873,6160,3.8500,158373.00,51.9500
1394906,6152,3.8450,157921.00,51.6786
1394940,6144,3.8400,157153.00,51.5431
1394974,6136,3.8350,156816.00,51.3944
1395008,6128,3.8300,156360.00,51.2490
1395041,6120,3.8250,155907.00,51.0804
1395075,6112,3.8200,155539.00,50.9740
1395109,6104,3.8150,154865.00,50.7433
1395143,6096,3.8100,154383.00,50.6295
1395176,6088,3.8050,153634.00,50.4385
1395210,6080,3.8000,153665.00,50.4073
1395244,6072,3.7950,153251.00,50.2235
1395278,6064,3.7900,152686.00,50.1063
1395311,6056,3.7850,152034.00,49.9268
1395345,6048,3.7800,151795.00,49.7933
1395379,6040,3.7750,151591.00,49.6725
1395413,6032,3.7700,150909.00,49.5327
1395446,6024,3.7650,150339.00,49.3620
1395480,6016,3.7600,150722.00,49.4175
1395514,6008,3.7550,150218.00,49.2298
1395548,6000,3.7500,149519.00,49.0463
1395581,5992,3.7450,149366.00,48.9722
1395615,5984,3.7400,149387.00,48.8796
1395649,5976,3.7350,149008.00,48.7772
1395683,5968,3.7300,148535.00,48.6601
1395716,5960,3.7250,148201.00,48.5872
1395750,5952,3.7200,148026.00,48.4560
1395784,5944,3.7150,147751.00,48.4277
1395818,5936,3.7100,147453.00,48.3135
1395851,5928,3.7050,147112.00,48.2026
1395885,5920,3.7000,147086.00,48.1284
1395919,5912,3.6950,146593.00,48.0523
1395953,5904,3.6900,146271.00,47.8938
1395986,5896,3.6850,146175.00,47.8984
1396020,5888,3.6800,146093.00,47.7730
1396054,5880,3.6750,145946.00,47.6825
1396088,5872,3.6700,145669.00,47.6651
1396121,5864,3.6650,145163.00,47.5902
1396155,5856,3.6600,145059.00,47.4728
1396189,5848,3.6550,144649.00,47.3861
1396223,5840,3.6500,144401.00,47.2037
1396256,5832,3.6450,144007.00,47.0343
1396290,5824,3.6400,144130.00,47.0941
1396324,5816,3.6350,143697.00,46.9543
1396358,5808,3.6300,143394.00,46.9881
1396391,5800,3.6250,142992.00,46.7465
1396425,5792,3.6200,142855.00,46.7189
1396459,5784,3.6150,142834.00,46.5979
1396493,5776,3.6100,142251.00,46.4679
1396526,5768,3.6050,142004.00,46.4837
1396560,5760,3.6000,141700.00,46.2851
1396594,5752,3.5950,141544.00,46.3248
1396628,5744,3.5900,141557.00,46.2720
1396661,5736,3.5850,141245.00,46.1607
1396695,5728,3.5800,141097.00,46.0856
1396729,5720,3.5750,140818.00,46.0173
1396763,5712,3.5700,140380.00,45.8657
1396796,5704,3.5650,140084.00,45.7909
1396830,5696,3.5600,139532.00,45.6455
1396864,5688,3.5550,139927.00,45.7079
1396898,5680,3.5500,139525.00,45.5874
1396931,5672,3.5450,139235.00,45.4706
1396965,5664,3.5400,138567.00,45.2766
1396999,5656,3.5350,138721.00,45.3085
1397033,5648,3.5300,138357.00,45.1729
1397066,5640,3.5250,138365.00,45.2080
1397100,5632,3.5200,138479.00,45.2235
1397134,5624,3.5150,138340.00,45.1939
1397167,5616,3.5100,138311.00,45.1962
1397201,5608,3.5050,138234.00,45.1447
1397235,5600,3.5000,137821.00,45.1303
1397269,5592,3.4950,137640.00,44.9770
1397302,5584,3.4900,137155.00,44.7949
1397336,5576,3.4850,136853.00,44.7647
1397370,5568,3.4800,136891.00,44.8018
1397404,5560,3.4750,136908.00,44.7906
1397437,5552,3.4700,136574.00,44.6216
1397471,5544,3.4650,136259.00,44.5668
1397505,5536,3.4600,136326.00,44.4933
1397539,5528,3.4550,136019.00,44.4122
1397572,5520,3.4500,135816.00,44.3968
1397606,5512,3.4450,135444.00,44.2186
1397640,5504,3.4400,135123.00,44.2577
1397674,5496,3.4350,135157.00,44.3305
1397707,5488,3.4300,134913.00,44.0818
1397741,5480,3.4250,134740.00,44.0427
1397775,5472,3.4200,134172.00,43.7782
1397809,5464,3.4150,134513.00,43.9708
1397842,5456,3.4100,134443.00,43.9403
1397876,5448,3.4050,134439.00,43.9823
1397910,5440,3.4000,133896.00,43.7939
1397944,5432,3.3950,133639.00,43.7014
1397977,5424,3.3900,133689.00,43.7126
1398011,5416,3.3850,133634.00,43.7329
1398045,5408,3.3800,133444.00,43.7418
1398079,5400,3.3750,133740.00,43.7227
1398112,5392,3.3700,133307.00,43.5121
1398146,5384,3.3650,132921.00,43.4897
1398180,5376,3.3600,132973.00,43.5265
1398214,5368,3.3550,133194.00,43.6056
1398247,5360,3.3500,132902.00,43.4464
1398281,5352,3.3450,132792.00,43.4070
1398315,5344,3.3400,132566.00,43.2981
1398349,5336,3.3350,132485.00,43.3332
1398382,5328,3.3300,132309.00,43.2597
1398416,5320,3.3250,132205.00,43.2557
1398450,5312,3.3200,131790.00,43.0972
1398484,5304,3.3150,131838.00,43.1248
1398517,5296,3.3100,131859.00,43.1091
1398551,5288,3.3050,131734.00,43.1425
1398585,5280,3.3000,131471.00,42.9702
1398619,5272,3.2950,131399.00,43.0273
1398652,5264,3.2900,131145.00,42.8534
1398686,5256,3.2850,131340.00,42.9335
1398720,5248,3.2800,131166.00,42.9079
1398754,5240,3.2750,131268.00,42.9240
1398787,5232,3.2700,130992.00,42.9122
1398821,5224,3.2650,130720.00,42.7458
1398855,5216,3.2600,131109.00,42.8340
1398889,5208,3.2550,130832.00,42.6949
1398922,5200,3.2500,130703.00,42.6979
1398956,5192,3.2450,130446.00,42.5754
1398990,5184,3.2400,130560.00,42.5521
1399024,5176,3.2350,130251.00,42.4540
1399057,5168,3.2300,130232.00,42.4757
1399091,5160,3.2250,130177.00,42.4084
1399125,5152,3.2200,129723.00,42.3680
1399159,5144,3.2150,129523.00,42.3779
1399192,5136,3.2100,129541.00,42.3634
1399226,5128,3.2050,129060.00,42.2890
1399260,5120,3.2000,129097.00,42.1373
1399294,5112,3.1950,129052.00,42.1003
1399327,5104,3.1900,129214.00,42.2958
1399361,5096,3.1850,129422.00,42.2949
1399395,5088,3.1800,129180.00,42.2197
1399429,5080,3.1750,129306.00,42.1623
1399462,5072,3.1700,128989.00,42.2076
1399496,5064,3.1650,128834.00,42.1314
1399530,5056,3.1600,129013.00,42.1623
1399564,5048,3.1550,128474.00,41.9903
1399597,5040,3.1500,128231.00,41.9175
1399631,5032,3.1450,128293.00,41.9513
1399665,5024,3.1400,128661.00,41.9244
1399699,5016,3.1350,128525.00,41.9431
1399732,5008,3.1300,128324.00,41.8223
1399766,5000,3.1250,128798.00,41.9965
1399800,4992,3.1200,128729.00,42.0540
1399834,4984,3.1150,128472.00,41.8994
1399867,4976,3.1100,127595.00,41.6933
1399901,4968,3.1050,127516.00,41.6625
1399935,4960,3.1000,127509.00,41.7219
1399969,4952,3.0950,128591.00,42.0500
1400002,4944,3.0900,128679.00,42.0392
1400036,4936,3.0850,128394.00,41.9404
1400070,4928,3.0800,128518.00,42.0477
1400104,4920,3.0750,128584.00,42.0418
1400137,4912,3.0700,128711.00,42.0566
1400171,4904,3.0650,128663.00,42.0497
1400205,4896,3.0600,128434.00,41.9503
1400239,4888,3.0550,128467.00,41.9175
1400272,4880,3.0500,128406.00,42.0070
1400306,4872,3.0450,128480.00,41.8971
1400340,4864,3.0400,128506.00,42.0284
1400374,4856,3.0350,128122.00,41.8692
1400407,4848,3.0300,128385.00,41.8869
1400441,4840,3.0250,127960.00,41.7488
1400475,4832,3.0200,128189.00,41.8417
1400509,4824,3.0150,128109.00,41.8131
1400542,4816,3.0100,128118.00,41.9043
1400576,4808,3.0050,127931.00,41.8033
1400610,4800,3.0000,127952.00,41.8492
1400644,4792,2.9950,128301.00,41.8991
1400677,4784,2.9900,128095.00,41.8426
1400711,4776,2.9850,127910.00,41.8118
1400745,4768,2.9800,127834.00,41.7179
1400779,4760,2.9750,127573.00,41.6553
1400812,4752,2.9700,127162.00,41.5233
1400846,4744,2.9650,127091.00,41.5699
1400880,4736,2.9600,127671.00,41.7163
1400914,4728,2.9550,127976.00,41.7153
1400947,4720,2.9500,127202.00,41.6172
1400981,4712,2.9450,127212.00,41.5857
1401015,4704,2.9400,127262.00,41.6457
1401049,4696,2.9350,127111.00,41.5978
1401082,4688,2.9300,127718.00,41.7616
1401116,4680,2.9250,127456.00,41.5620
1401150,4672,2.9200,127553.00,41.7635
1401184,4664,2.9150,128072.00,41.8193
1401217,4656,2.9100,127769.00,41.7908
1401251,4648,2.9050,127487.00,41.7232
1401285,4640,2.9000,127826.00,41.8328
1401319,4632,2.8950,127771.00,41.7786
1401352,4624,2.8900,127400.00,41.6129
1401386,4616,2.8850,127215.00,41.5916
1401420,4608,2.8800,127826.00,41.7416
1401454,4600,2.8750,127711.00,41.6986
1401487,4592,2.8700,127967.00,41.8259
1401521,4584,2.8650,128551.00,41.9138
1401555,4576,2.8600,127913.00,41.7754
1401589,4568,2.8550,128133.00,41.8860
1401622,4560,2.8500,128028.00,41.7271
1401656,4552,2.8450,128185.00,41.9417
1401690,4544,2.8400,127982.00,41.8646
1401724,4536,2.8350,128500.00,41.9647
1401757,4528,2.8300,128715.00,41.9890
1401791,4520,2.8250,129096.00,42.0310
1401825,4512,2.8200,128192.00,41.7964
1401858,4504,2.8150,128335.00,41.8873
1401892,4496,2.8100,128329.00,41.8525
1401926,4488,2.8050,128110.00,41.8512
1401960,4480,2.8000,127948.00,41.7179
1401993,4472,2.7950,127946.00,41.6425
1402027,4464,2.7900,127498.00,41.5364
1402061,4456,2.7850,127313.00,41.5834
1402095,4448,2.7800,127890.00,41.8538
1402128,4440,2.7750,127659.00,41.8033
1402162,4432,2.7700,127665.00,41.6644
1402196,4424,2.7650,128282.00,41.9526
1402230,4416,2.7600,128613.00,41.9322
1402263,4408,2.7550,128525.00,41.9965
1402297,4400,2.7500,128476.00,41.9007
1402331,4392,2.7450,128436.00,41.8984
1402365,4384,2.7400,128600.00,41.8800
1402398,4376,2.7350,128404.00,41.9306
1402432,4368,2.7300,128606.00,41.9362
1402466,4360,2.7250,128343.00,41.9352
1402500,4352,2.7200,128378.00,41.9897
1402533,4344,2.7150,128549.00,41.9959
1402567,4336,2.7100,128172.00,41.8695
1402601,4328,2.7050,128275.00,41.8840
1402635,4320,2.7000,128392.00,41.8512
1402668,4312,2.6950,128549.00,41.9089
1402702,4304,2.6900,128709.00,41.9657
1402736,4296,2.6850,128776.00,41.9595
1402770,4288,2.6800,129188.00,42.1262
1402803,4280,2.6750,129106.00,42.0760
1402837,4272,2.6700,129143.00,42.2099
1402871,4264,2.6650,129131.00,42.1186
1402905,4256,2.6600,129253.00,42.1820
1402938,4248,2.6550,129472.00,42.2309
1402972,4240,2.6500,129264.00,42.1121
1403006,4232,2.6450,129285.00,42.2591
1403040,4224,2.6400,129165.00,42.1961
1403073,4216,2.6350,129351.00,42.2581
1403107,4208,2.6300,129563.00,42.2778
1403141,4200,2.6250,129400.00,42.2197
1403175,4192,2.6200,129698.00,42.2995
1403208,4184,2.6150,129702.00,42.3424
1403242,4176,2.6100,129736.00,42.3251
1403276,4168,2.6050,130122.00,42.4173
1403310,4160,2.6000,129841.00,42.3648
1403343,4152,2.5950,129842.00,42.3625
1403377,4144,2.5900,129828.00,42.3247
1403411,4136,2.5850,129612.00,42.3303
1403444,4128,2.5800,130060.00,42.5183
1403478,4120,2.5750,129602.00,42.3070
1403512,4112,2.5700,130018.00,42.3260
1403546,4104,2.5650,130085.00,42.4091
1403579,4096,2.5600,130131.00,42.4993
1403613,4088,2.5550,130042.00,42.4704
1403647,4080,2.5500,130476.00,42.5095
1403681,4072,2.5450,130854.00,42.6631
1403714,4064,2.5400,130858.00,42.7392
1403748,4056,2.5350,131069.00,42.7418
1403782,4048,2.5300,131152.00,42.7490
1403816,4040,2.5250,130495.00,42.5567
1403849,4032,2.5200,131117.00,42.7277
1403883,4024,2.5150,131408.00,42.8967
1403917,4016,2.5100,130888.00,42.8029
1403951,4008,2.5050,131219.00,42.8439
1403984,4000,2.5000,131407.00,42.8508
1404018,3992,2.4950,131555.00,42.9453
1404052,3984,2.4900,132322.00,43.0982
1404086,3976,2.4850,132094.00,43.0858
1404119,3968,2.4800,132063.00,42.9949
1404153,3960,2.4750,131739.00,42.9962
1404187,3952,2.4700,131923.00,43.0825
1404221,3944,2.4650,132022.00,43.0145
1404254,3936,2.4600,131995.00,42.9719
1404288,3928,2.4550,132516.00,43.2807
1404322,3920,2.4500,132510.00,43.3844
1404356,3912,2.4450,132166.00,43.2521
1404390,3904,2.4400,132796.00,43.3762
1404423,3896,2.4350,132498.00,43.3197
1404457,3888,2.4300,133139.00,43.5134
1404491,3880,2.4250,133463.00,43.4865
1404525,3872,2.4200,133285.00,43.5675
1404558,3864,2.4150,133402.00,43.5669
1404592,3856,2.4100,133855.00,43.7218
1404626,3848,2.4050,133924.00,43.7382
1404660,3840,2.4000,134003.00,43.7424
1404693,3832,2.3950,134327.00,43.8150
1404727,3824,2.3900,133925.00,43.7332
1404761,3816,2.3850,134164.00,43.8136
1404795,3808,2.3800,133953.00,43.7365
1404828,3800,2.3750,133378.00,43.5934
1404862,3792,2.3700,133604.00,43.5928
1404896,3784,2.3650,133807.00,43.6217
1404930,3776,2.3600,134491.00,43.8333
1404963,3768,2.3550,134627.00,43.9587
1404997,3760,2.3500,134978.00,44.1431
1405031,3752,2.3450,134949.00,44.1074
1405065,3744,2.3400,135159.00,44.1457
1405098,3736,2.3350,135262.00,44.1733
1405132,3728,2.3300,134942.00,44.0709
1405166,3720,2.3250,135010.00,44.0660
1405200,3712,2.3200,134804.00,44.1238
1405233,3704,2.3150,134541.00,43.9879
1405267,3696,2.3100,134833.00,44.0450
1405301,3688,2.3050,134781.00,44.0283
1405335,3680,2.3000,135143.00,44.1625
1405368,3672,2.2950,135231.00,44.1530
1405402,3664,2.2900,135480.00,44.2429
1405436,3656,2.2850,134900.00,44.0969
1405470,3648,2.2800,135418.00,44.2773
1405503,3640,2.2750,135515.00,44.2353
1405537,3632,2.2700,135253.00,44.1789
1405571,3624,2.2650,135789.00,44.2229
1405605,3616,2.2600,135962.00,44.3833
1405638,3608,2.2550,135971.00,44.4267
1405672,3600,2.2500,135688.00,44.3381
1405706,3592,2.2450,135983.00,44.4510
1405740,3584,2.2400,135784.00,44.3020
1405773,3576,2.2350,136032.00,44.3774
1405807,3568,2.2300,136397.00,44.5179
1405841,3560,2.2250,136300.00,44.5215
1405875,3552,2.2200,136614.00,44.5776
1405908,3544,2.2150,136536.00,44.6196
1405942,3536,2.2100,137062.00,44.6885
1405976,3528,2.2050,137014.00,44.7109
1406009,3520,2.2000,136987.00,44.7230
1406043,3512,2.1950,137304.00,44.7709
1406077,3504,2.1900,137312.00,44.8530
1406111,3496,2.1850,137747.00,44.8937
1406144,3488,2.1800,137339.00,44.8477
1406178,3480,2.1750,137617.00,44.8871
1406212,3472,2.1700,137664.00,44.9537
1406246,3464,2.1650,137973.00,44.9816
1406279,3456,2.1600,137998.00,44.9678
1406313,3448,2.1550,137748.00,44.9238
1406347,3440,2.1500,137666.00,44.9800
1406381,3432,2.1450,137804.00,44.8766
1406414,3424,2.1400,138108.00,45.0223
1406448,3416,2.1350,138092.00,45.0105
1406482,3408,2.1300,138311.00,45.1834
1406516,3400,2.1250,138649.00,45.1854
1406549,3392,2.1200,138623.00,45.3019
1406583,3384,2.1150,138099.00,45.2300
1406617,3376,2.1100,138681.00,45.2707
1406651,3368,2.1050,139121.00,45.3387
1406684,3360,2.1000,138865.00,45.2615
1406718,3352,2.0950,138721.00,45.2756
1406752,3344,2.0900,138909.00,45.3114
1406786,3336,2.0850,139832.00,45.6366
1406819,3328,2.0800,139235.00,45.4686
1406853,3320,2.0750,139737.00,45.6163
1406887,3312,2.0700,139882.00,45.6435
1406921,3304,2.0650,140419.00,45.8073
1406954,3296,2.0600,140689.00,45.9149
1406999,3288,2.0550,140088.00,45.4663
1407033,3280,2.0500,141479.00,45.9678
1407067,3272,2.0450,141088.00,46.0098
1407101,3264,2.0400,141047.00,46.0541
1407134,3256,2.0350,140998.00,46.0144
1407168,3248,2.0300,140881.00,46.0199
1407202,3240,2.0250,141305.00,46.1620
1407236,3232,2.0200,140945.00,45.9596
1407269,3224,2.0150,141101.00,46.0659
1407303,3216,2.0100,141773.00,46.2841
1407337,3208,2.0050,141819.00,46.3416
