Millis,Steps,Travel (mm),Scale raw,Scale (grams)
672578,2736,1.7100,146527.00,47.7077
672612,2728,1.7050,146271.00,47.6408
672646,2720,1.7000,146180.00,47.6756
672679,2712,1.6950,145838.00,47.9539
672713,2704,1.6900,145576.00,47.7343
672747,2696,1.6850,146596.00,47.6227
672781,2688,1.6800,146991.00,47.8449
672814,2680,1.6750,146917.00,47.9184
672848,2672,1.6700,147088.00,47.8479
672882,2664,1.6650,146899.00,47.8685
672916,2656,1.6600,147501.00,48.0720
672949,2648,1.6550,147585.00,48.0031
672983,2640,1.6500,148022.00,48.1672
673017,2632,1.6450,147701.00,48.1918
673051,2624,1.6400,148831.00,48.5295
673084,2616,1.6350,148990.00,48.5636
673118,2608,1.6300,149256.00,48.7887
673152,2600,1.6250,148609.00,48.5328
673186,2592,1.6200,148916.00,48.5091
673219,2584,1.6150,148946.00,48.4517
673253,2576,1.6100,148569.00,48.3628
673287,2568,1.6050,148456.00,48.4504
673321,2560,1.6000,148451.00,48.4484
673354,2552,1.5950,148451.00,48.3588
673388,2544,1.5900,148204.00,48.3004
673422,2536,1.5850,148367.00,48.2440
673456,2528,1.5800,148563.00,48.3884
673490,2520,1.5750,148305.00,48.2239
673523,2512,1.5700,148191.00,48.2016
673557,2504,1.5650,148292.00,48.3805
673591,2496,1.5600,148114.00,48.5695
673625,2488,1.5550,147369.00,48.2335
673658,2480,1.5500,148653.00,48.4251
673692,2472,1.5450,148167.00,48.2443
673726,2464,1.5400,147932.00,48.1432
673760,2456,1.5350,147893.00,48.1737
673793,2448,1.5300,147798.00,48.1501
673827,2440,1.5250,148365.00,48.2581
673861,2432,1.5200,148400.00,48.3450
673895,2424,1.5150,148031.00,48.1186
673928,2416,1.5100,147521.00,48.0408
673962,2408,1.5050,147920.00,48.1865
673996,2400,1.5000,147455.00,47.9187
674030,2392,1.4950,147013.00,47.9325
674063,2384,1.4900,146528.00,47.8879
674097,2376,1.4850,147676.00,48.0766
674131,2368,1.4800,147791.00,48.0887
674165,2360,1.4750,147798.00,48.0625
674198,2352,1.4700,147595.00,48.0835
674232,2344,1.4650,147932.00,48.1058
674266,2336,1.4600,148208.00,48.2390
674300,2328,1.4550,147883.00,48.0244
674333,2320,1.4500,148289.00,48.3798
674367,2312,1.4450,149158.00,48.5406
674401,2304,1.4400,149303.00,48.6289
674435,2296,1.4350,149058.00,48.5285
674468,2288,1.4300,149920.00,48.9669
674502,2280,1.4250,149706.00,49.0647
674536,2272,1.4200,148773.00,48.6588
674570,2264,1.4150,148913.00,48.4228
674603,2256,1.4100,148573.00,48.3959
674637,2248,1.4050,148485.00,48.3260
674671,2240,1.4000,148766.00,48.4514
674705,2232,1.3950,148552.00,48.2958
674738,2224,1.3900,148290.00,48.3070
674772,2216,1.3850,148482.00,48.3503
674806,2208,1.3800,148330.00,48.3569
674840,2200,1.3750,148109.00,48.1750
674873,2192,1.3700,148490.00,48.3355
674907,2184,1.3650,149059.00,48.5223
674941,2176,1.3600,148924.00,48.5091
674975,2168,1.3550,148497.00,48.4261
675008,2160,1.3500,148303.00,48.2545
675042,2152,1.3450,148492.00,48.2761
675076,2144,1.3400,148208.00,48.2256
675110,2136,1.3350,148061.00,48.1987
675143,2128,1.3300,147653.00,48.0966
675177,2120,1.3250,147653.00,48.0526
675211,2112,1.3200,148052.00,48.1540
675245,2104,1.3150,147930.00,48.1097
675278,2096,1.3100,147429.00,48.0041
675312,2088,1.3050,147732.00,48.1475
675346,2080,1.3000,147733.00,48.1248
675380,2072,1.2950,147725.00,48.1406
675481,2064,1.2900,148589.00,48.2856
675515,2056,1.2850,146887.00,48.1399
675548,2048,1.2800,147857.00,48.1435
675582,2040,1.2750,147967.00,48.2138
675616,2032,1.2700,148189.00,48.1248
675650,2024,1.2650,147127.00,47.9470
675683,2016,1.2600,146598.00,47.6601
675717,2008,1.2550,146780.00,47.7980
675751,2000,1.2500,147028.00,47.8607
675785,1992,1.2450,147167.00,47.8433
675818,1984,1.2400,147407.00,47.8830
675852,1976,1.2350,147172.00,47.8682
675886,1968,1.2300,146810.00,47.7255
675920,1960,1.2250,146745.00,47.9082
675954,1952,1.2200,147162.00,47.9096
675987,1944,1.2150,146691.00,47.7822
676021,1936,1.2100,146897.00,47.7727
676055,1928,1.2050,146348.00,47.6093
676089,1920,1.2000,146607.00,47.6339
676122,1912,1.1950,146792.00,47.6795
676156,1904,1.1900,146710.00,47.7241
676190,1896,1.1850,146646.00,47.6638
676224,1888,1.1800,146904.00,47.8462
676257,1880,1.1750,146554.00,47.6920
676291,1872,1.1700,146287.00,47.5384
676325,1864,1.1650,146427.00,47.6844
676359,1856,1.1600,146774.00,47.8685
676392,1848,1.1550,145865.00,47.8669
676426,1840,1.1500,145850.00,47.6946
676460,1832,1.1450,146248.00,47.5715
676494,1824,1.1400,146299.00,47.5167
676527,1816,1.1350,145918.00,47.4524
676561,1808,1.1300,145523.00,47.2998
676595,1800,1.1250,145391.00,47.3549
676629,1792,1.1200,145638.00,47.3110
676662,1784,1.1150,144706.00,47.0960
676696,1776,1.1100,145104.00,47.1807
676730,1768,1.1050,144697.00,47.0881
676764,1760,1.1000,144128.00,46.7977
676797,1752,1.0950,143816.00,46.7665
676831,1744,1.0900,144276.00,47.0970
676865,1736,1.0850,143612.00,46.8456
676899,1728,1.0800,143945.00,46.8696
676932,1720,1.0750,144240.00,46.9903
676966,1712,1.0700,144266.00,46.9789
677000,1704,1.0650,144534.00,47.0225
677034,1696,1.0600,143962.00,46.7764
677067,1688,1.0550,143207.00,46.6681
677101,1680,1.0500,143327.00,46.6041
677135,1672,1.0450,142900.00,46.4321
677169,1664,1.0400,142312.00,46.3580
677202,1656,1.0350,142139.00,46.2749
677236,1648,1.0300,142656.00,46.4423
677270,1640,1.0250,142843.00,46.6156
677304,1632,1.0200,142946.00,46.8535
677337,1624,1.0150,142814.00,46.8204
677371,1616,1.0100,143150.00,46.5798
677405,1608,1.0050,143490.00,46.6481
677439,1600,1.0000,143662.00,46.8423
677473,1592,0.9950,142520.00,46.3665
677506,1584,0.9900,142797.00,46.4679
677540,1576,0.9850,142964.00,46.5152
677574,1568,0.9800,142759.00,46.4315
677608,1560,0.9750,142507.00,46.4919
677641,1552,0.9700,142357.00,46.2671
677675,1544,0.9650,142054.00,46.3071
677709,1536,0.9600,141813.00,46.1463
677743,1528,0.9550,142363.00,46.6369
677776,1520,0.9500,139873.00,45.6232
677810,1512,0.9450,140451.00,45.7994
677844,1504,0.9400,140485.00,45.6980
677878,1496,0.9350,139889.00,45.4873
677911,1488,0.9300,139986.00,45.5595
677945,1480,0.9250,139068.00,45.2934
677979,1472,0.9200,138915.00,45.2054
678013,1464,0.9150,138581.00,45.1237
678046,1456,0.9100,138137.00,44.9409
678080,1448,0.9050,137545.00,44.7827
678114,1440,0.9000,137603.00,44.8595
678148,1432,0.8950,136893.00,44.5491
678181,1424,0.8900,137129.00,44.8372
678215,1416,0.8850,136454.00,44.8126
678249,1408,0.8800,135798.00,44.4093
678283,1400,0.8750,135739.00,44.2245
678316,1392,0.8700,135786.00,44.1133
678350,1384,0.8650,135223.00,44.0270
678384,1376,0.8600,135643.00,44.0417
678418,1368,0.8550,135276.00,43.9961
678451,1360,0.8500,135028.00,43.8822
678485,1352,0.8450,134936.00,43.9295
678519,1344,0.8400,135116.00,43.9797
678553,1336,0.8350,134925.00,43.9997
678586,1328,0.8300,134622.00,43.9170
678620,1320,0.8250,134955.00,43.9964
678654,1312,0.8200,135136.00,44.1549
678688,1304,0.8150,134094.00,43.8094
678721,1296,0.8100,134452.00,43.8215
678755,1288,0.8050,134588.00,43.9026
678789,1280,0.8000,134916.00,43.9360
678823,1272,0.7950,134137.00,43.7221
678856,1264,0.7900,134010.00,43.6158
678890,1256,0.7850,133909.00,43.6558
678924,1248,0.7800,133399.00,43.4533
678958,1240,0.7750,132776.00,43.3594
678992,1232,0.7700,133031.00,43.2945
679025,1224,0.7650,132630.00,43.2351
679059,1216,0.7600,131992.00,43.0385
679093,1208,0.7550,131795.00,43.0861
679127,1200,0.7500,131216.00,43.0362
679160,1192,0.7450,129939.00,42.5741
679194,1184,0.7400,130785.00,42.6358
679228,1176,0.7350,130727.00,42.6043
679262,1168,0.7300,130305.00,42.5223
679295,1160,0.7250,129674.00,42.2578
679329,1152,0.7200,129633.00,42.1958
679363,1144,0.7150,128963.00,42.0116
679397,1136,0.7100,128625.00,41.8702
679430,1128,0.7050,128485.00,41.7967
679464,1120,0.7000,127931.00,41.6697
679498,1112,0.6950,127332.00,41.4547
679532,1104,0.6900,126962.00,41.3743
679565,1096,0.6850,126352.00,41.2089
679599,1088,0.6800,125752.00,41.0928
679633,1080,0.6750,125505.00,40.8817
679667,1072,0.6700,125809.00,40.9546
679701,1064,0.6650,125010.00,40.7810
679734,1056,0.6600,124597.00,40.6425
679768,1048,0.6550,124133.00,40.4430
679802,1040,0.6500,123819.00,40.2835
679836,1032,0.6450,123437.00,40.1778
679869,1024,0.6400,122782.00,39.9176
679903,1016,0.6350,122139.00,39.6613
679937,1008,0.6300,122063.00,39.7207
679971,1000,0.6250,121715.00,39.5300
680004,992,0.6200,120877.00,39.4063
680038,984,0.6150,120109.00,39.4158
680072,976,0.6100,118783.00,38.9137
680106,968,0.6050,119169.00,38.7522
680139,960,0.6000,118458.00,38.5386
680173,952,0.5950,117806.00,38.2813
680207,944,0.5900,117242.00,38.1192
680241,936,0.5850,116714.00,38.0007
680274,928,0.5800,116500.00,37.8698
680308,920,0.5750,115959.00,37.7687
680342,912,0.5700,115181.00,37.4228
680376,904,0.5650,114472.00,37.2653
680409,896,0.5600,114528.00,37.2846
680443,888,0.5550,113965.00,37.1005
680477,880,0.5500,113785.00,37.0392
680511,872,0.5450,112858.00,36.8840
680545,864,0.5400,112945.00,36.7451
680578,856,0.5350,112503.00,36.6825
680612,848,0.5300,111917.00,36.3943
680646,840,0.5250,111703.00,36.3700
680680,832,0.5200,111032.00,36.1597
680713,824,0.5150,110448.00,35.9464
680747,816,0.5100,109692.00,35.6887
680781,808,0.5050,109338.00,35.5158
680815,800,0.5000,109157.00,35.3642
680848,792,0.4950,108175.00,35.1522
680882,784,0.4900,108006.00,35.1758
680916,776,0.4850,107406.00,34.9110
680950,768,0.4800,106898.00,35.1076
680983,760,0.4750,105418.00,34.5723
681017,752,0.4700,105498.00,34.2379
681051,744,0.4650,105420.00,34.1870
681085,736,0.4600,104197.00,33.8690
681118,728,0.4550,103414.00,33.5930
681152,720,0.4500,102251.00,33.3108
681186,712,0.4450,101558.00,33.0076
681220,704,0.4400,101163.00,32.8517
681253,696,0.4350,100444.00,32.6558
681287,688,0.4300,99623.00,32.3378
681321,680,0.4250,99185.00,32.3755
681355,672,0.4200,98646.00,32.1612
681388,664,0.4150,98468.00,32.0050
681422,656,0.4100,98145.00,32.2157
681456,648,0.4050,96831.00,31.6483
681490,640,0.4000,97216.00,31.6558
681523,632,0.3950,96587.00,31.3615
681557,624,0.3900,95659.00,31.0963
681591,616,0.3850,95285.00,30.9877
681625,608,0.3800,94447.00,30.6549
681659,600,0.3750,93735.00,30.4482
681692,592,0.3700,93494.00,30.3819
681726,584,0.3650,92404.00,29.9497
681760,576,0.3600,91005.00,29.5345
681794,568,0.3550,90406.00,29.3616
681827,560,0.3500,89882.00,29.0876
681861,552,0.3450,88852.00,28.8250
681895,544,0.3400,88268.00,28.7535
681929,536,0.3350,86467.00,28.0423
681962,528,0.3300,85643.00,27.8175
681996,520,0.3250,84562.00,27.5025
682030,512,0.3200,83128.00,26.9564
682064,504,0.3150,82498.00,26.7526
682097,496,0.3100,81749.00,26.4776
682131,488,0.3050,80429.00,26.1045
682165,480,0.3000,80032.00,25.9620
682199,472,0.2950,79339.00,25.7816
682232,464,0.2900,78509.00,25.5059
682266,456,0.2850,78140.00,25.3628
682300,448,0.2800,77590.00,25.2013
682334,440,0.2750,76616.00,25.0356
682367,432,0.2700,75279.00,24.6648
682401,424,0.2650,74873.00,24.3888
682435,416,0.2600,74311.00,24.1049
682469,408,0.2550,73449.00,23.8394
682502,400,0.2500,72895.00,23.5789
682536,392,0.2450,71601.00,23.2261
682570,384,0.2400,70900.00,22.9813
682604,376,0.2350,69452.00,22.5966
682637,368,0.2300,69149.00,22.4119
682671,360,0.2250,68112.00,22.0719
682705,352,0.2200,67432.00,21.8891
682739,344,0.2150,66253.00,21.4940
682772,336,0.2100,65625.00,21.2859
682806,328,0.2050,64784.00,21.2324
682840,320,0.2000,63245.00,20.7379
682874,312,0.1950,62839.00,20.3388
682907,304,0.1900,62042.00,20.0087
682941,296,0.1850,60432.00,19.6264
682975,288,0.1800,59934.00,19.3215
683009,280,0.1750,59019.00,19.0461
683042,272,0.1700,57529.00,18.6143
683076,264,0.1650,56772.00,18.3422
683110,256,0.1600,55729.00,17.9812
683144,248,0.1550,54083.00,17.3902
683177,240,0.1500,52685.00,16.9445
683211,232,0.1450,51981.00,16.6462
683245,224,0.1400,50422.00,16.2019
683279,216,0.1350,48740.00,15.6814
683313,208,0.1300,47592.00,15.2446
683346,200,0.1250,46188.00,14.6775
683380,192,0.1200,44542.00,14.2574
683414,184,0.1150,43102.00,13.7754
683448,176,0.1100,41493.00,13.2739
683481,168,0.1050,39671.00,12.6412
683515,160,0.1000,38524.00,12.3202
683549,152,0.0950,36476.00,11.6485
683583,144,0.0900,35350.00,11.2832
683616,136,0.0850,34479.00,10.9738
683650,128,0.0800,33696.00,10.7401
683684,120,0.0750,32529.00,10.3814
683718,112,0.0700,31628.00,10.0795
683751,104,0.0650,30066.00,9.5538
683785,96,0.0600,29123.00,9.3001
683819,88,0.0550,28018.00,8.9460
683853,80,0.0500,26410.00,8.4711
683886,72,0.0450,26279.00,8.3165
683920,64,0.0400,25237.00,7.8811
683954,56,0.0350,23589.00,7.4354
683988,48,0.0300,22258.00,7.1223
684021,40,0.0250,18873.00,5.4460
684055,32,0.0200,14495.00,4.5534
684089,24,0.0150,13839.00,4.3309
684123,16,0.0100,12855.00,3.9574
684156,8,0.0050,11958.00,3.7461
684190,0,0.0000,10804.00,3.3700
684224,-8,-0.0050,9058.00,2.4426
684258,-16,-0.0100,-52.00,0.0184
