Millis,Steps,Travel (mm),Scale raw,Scale (grams)
409104,1648,1.0300,178081.00,58.3372
409138,1640,1.0250,178036.00,58.2729
409172,1632,1.0200,177778.00,58.2870
409205,1624,1.0150,177643.00,58.2243
409239,1616,1.0100,177537.00,58.2201
409273,1608,1.0050,177391.00,58.2089
409307,1600,1.0000,177073.00,58.0737
409340,1592,0.9950,176903.00,58.0041
409374,1584,0.9900,176734.00,57.9867
409408,1576,0.9850,176579.00,57.9323
409442,1568,0.9800,176584.00,57.8043
409475,1560,0.9750,176180.00,57.7593
409509,1552,0.9700,176072.00,57.7367
409543,1544,0.9650,175791.00,57.6402
409577,1536,0.9600,175599.00,57.6041
409610,1528,0.9550,175373.00,57.4912
409644,1520,0.9500,175047.00,57.4646
409678,1512,0.9450,175080.00,57.3665
409712,1504,0.9400,174592.00,57.2795
409745,1496,0.9350,174550.00,57.1561
409779,1488,0.9300,174176.00,57.0646
409813,1480,0.9250,173899.00,57.0597
409847,1472,0.9200,173756.00,56.8335
409880,1464,0.9150,173118.00,56.8175
409914,1456,0.9100,173108.00,56.7436
409948,1448,0.9050,173039.00,56.6439
409982,1440,0.9000,172661.00,56.5933
410015,1432,0.8950,172250.00,56.5523
410049,1424,0.8900,172108.00,56.4227
410083,1416,0.8850,171533.00,56.3121
410117,1408,0.8800,171393.00,56.2655
410150,1400,0.8750,171316.00,56.2205
410184,1392,0.8700,171204.00,56.1621
410218,1384,0.8650,171401.00,55.9458
410252,1376,0.8600,170695.00,55.9088
410285,1368,0.8550,169819.00,55.5291
410319,1360,0.8500,169252.00,55.3669
410353,1352,0.8450,168884.00,55.4552
410387,1344,0.8400,169002.00,55.2314
410420,1336,0.8350,168307.00,55.0962
410454,1328,0.8300,168007.00,55.0637
410488,1320,0.8250,167846.00,55.0650
410522,1312,0.8200,167856.00,54.9761
410555,1304,0.8150,167120.00,54.8406
410589,1296,0.8100,166569.00,54.5409
410623,1288,0.8050,166200.00,54.5777
410657,1280,0.8000,165846.00,54.5186
410690,1272,0.7950,165212.00,54.1740
410893,1264,0.7900,166564.00,54.5377
410927,1256,0.7850,166156.00,54.5078
410960,1248,0.7800,165192.00,54.1885
410994,1240,0.7750,164476.00,53.8662
411028,1232,0.7700,163818.00,53.6687
411062,1224,0.7650,163261.00,53.5446
411095,1216,0.7600,162714.00,53.3582
411129,1208,0.7550,162383.00,53.1866
411163,1200,0.7500,161903.00,53.0717
411197,1192,0.7450,161097.00,52.8138
411230,1184,0.7400,159949.00,52.6310
411264,1176,0.7350,161506.00,52.8390
411298,1168,0.7300,159874.00,52.5840
411332,1160,0.7250,159516.00,52.0865
411365,1152,0.7200,158591.00,51.9225
411399,1144,0.7150,157779.00,51.6914
411433,1136,0.7100,157437.00,51.5474
411467,1128,0.7050,157110.00,51.5723
411500,1120,0.7000,156318.00,51.2842
411534,1112,0.6950,155813.00,51.1115
411568,1104,0.6900,155472.00,51.0889
411602,1096,0.6850,154768.00,50.7443
411635,1088,0.6800,154469.00,50.6537
411669,1080,0.6750,154226.00,50.5047
411703,1072,0.6700,152994.00,50.1651
411737,1064,0.6650,152857.00,49.9577
411770,1056,0.6600,151766.00,49.7303
411804,1048,0.6550,151223.00,49.5353
411838,1040,0.6500,150670.00,49.3601
411872,1032,0.6450,149977.00,49.1930
411906,1024,0.6400,149445.00,49.0598
411939,1016,0.6350,148825.00,48.8412
411973,1008,0.6300,148378.00,48.6388
412007,1000,0.6250,147586.00,48.4113
412041,992,0.6200,147076.00,48.1511
412074,984,0.6150,146384.00,47.9266
412108,976,0.6100,145604.00,47.7990
412142,968,0.6050,144947.00,47.5249
412176,960,0.6000,144146.00,47.3339
412209,952,0.5950,143509.00,47.0858
412243,944,0.5900,142645.00,46.7659
412277,936,0.5850,141518.00,46.4059
412311,928,0.5800,141215.00,46.1026
412344,920,0.5750,140732.00,46.1240
412378,912,0.5700,139627.00,45.9359
412412,904,0.5650,139218.00,45.7567
412446,896,0.5600,138366.00,45.4315
412479,888,0.5550,137726.00,45.2113
412513,880,0.5500,137182.00,44.9399
412547,872,0.5450,136054.00,44.6570
412581,864,0.5400,135336.00,44.2846
412614,856,0.5350,134402.00,44.0617
412648,848,0.5300,133608.00,43.7336
412682,840,0.5250,132647.00,43.4385
412716,832,0.5200,131908.00,43.2557
412749,824,0.5150,130905.00,42.9515
412783,816,0.5100,130337.00,42.7694
412817,808,0.5050,129206.00,42.4255
412850,800,0.5000,128660.00,42.2253
412884,792,0.4950,127642.00,41.9060
412918,784,0.4900,126977.00,41.4544
412952,776,0.4850,125760.00,41.2247
412986,768,0.4800,124620.00,40.7337
413019,760,0.4750,123997.00,40.7163
413053,752,0.4700,123058.00,40.3189
413087,744,0.4650,121905.00,40.0580
413121,736,0.4600,120987.00,39.6849
413154,728,0.4550,119750.00,39.2996
413188,720,0.4500,119188.00,39.0542
413222,712,0.4450,118172.00,38.7319
413256,704,0.4400,117093.00,38.3725
413289,696,0.4350,116064.00,38.0286
413323,688,0.4300,114951.00,37.6660
413357,680,0.4250,113890.00,37.3234
413391,672,0.4200,112925.00,37.0441
413424,664,0.4150,111666.00,36.6119
413458,656,0.4100,110565.00,36.2529
413492,648,0.4050,109403.00,35.9096
413526,640,0.4000,108473.00,35.5975
413559,632,0.3950,107291.00,35.2080
413593,624,0.3900,106325.00,34.7951
413627,616,0.3850,104838.00,34.3629
413661,608,0.3800,103723.00,33.9550
413694,600,0.3750,102422.00,33.6324
413728,592,0.3700,101266.00,33.1812
413762,584,0.3650,99934.00,32.8491
413795,576,0.3600,98972.00,32.4339
413829,568,0.3550,97588.00,32.0142
413863,560,0.3500,96235.00,31.6486
413897,552,0.3450,95000.00,31.1541
413930,544,0.3400,93685.00,30.7140
413964,536,0.3350,92416.00,30.3087
413998,528,0.3300,91073.00,29.8824
414032,520,0.3250,89636.00,29.4682
414065,512,0.3200,88542.00,28.9927
414099,504,0.3150,87247.00,28.5293
414133,496,0.3100,85741.00,28.1050
414167,488,0.3050,84353.00,27.5166
414200,480,0.3000,82918.00,27.1408
414234,472,0.2950,81517.00,26.6968
414268,464,0.2900,80231.00,26.3424
414302,456,0.2850,78722.00,25.7783
414335,448,0.2800,77489.00,25.4065
414369,440,0.2750,76166.00,24.9628
414403,432,0.2700,74592.00,24.4475
414437,424,0.2650,72950.00,23.9307
414470,416,0.2600,71589.00,23.5260
414504,408,0.2550,69928.00,23.1033
414538,400,0.2500,68532.00,22.3951
414572,392,0.2450,66992.00,22.0023
414605,384,0.2400,65170.00,21.3762
414639,376,0.2350,64096.00,21.0096
414673,368,0.2300,62369.00,20.4337
414707,360,0.2250,60686.00,19.8833
414740,352,0.2200,59169.00,19.3960
414774,344,0.2150,57587.00,18.8410
414808,336,0.2100,56011.00,18.3567
414842,328,0.2050,54303.00,17.9002
414875,320,0.2000,53019.00,17.3186
414909,312,0.1950,51024.00,16.7519
414943,304,0.1900,49628.00,16.2626
414977,296,0.1850,47761.00,15.6945
415010,288,0.1800,46038.00,15.2134
415044,280,0.1750,44909.00,14.6936
415078,272,0.1700,42966.00,14.0638
415112,264,0.1650,41218.00,13.5161
415145,256,0.1600,39677.00,13.0193
415179,248,0.1550,38175.00,12.4998
415213,240,0.1500,36920.00,12.0728
415247,232,0.1450,35015.00,11.4467
415280,224,0.1400,33218.00,10.9173
415314,216,0.1350,31661.00,10.3138
415348,208,0.1300,30096.00,9.7526
415381,200,0.1250,28497.00,9.3158
415415,192,0.1200,26940.00,8.7566
415449,184,0.1150,25105.00,8.1922
415483,176,0.1100,23549.00,7.7747
415516,168,0.1050,22590.00,7.3215
415550,160,0.1000,20922.00,6.8450
415584,152,0.0950,19988.00,6.6356
415618,144,0.0900,19388.00,6.3019
415651,136,0.0850,18515.00,5.9924
415685,128,0.0800,17374.00,5.5366
415719,120,0.0750,14233.00,4.6705
415753,112,0.0700,13346.00,4.3312
415786,104,0.0650,12413.00,3.9640
415820,96,0.0600,11472.00,3.8193
415854,88,0.0550,11070.00,3.6184
415888,80,0.0500,10017.00,3.2174
415921,72,0.0450,9221.00,3.0399
415955,64,0.0400,8861.00,2.9319
415989,56,0.0350,8774.00,2.9188
416023,48,0.0300,8160.00,2.6090
416056,40,0.0250,7271.00,2.4055
416090,32,0.0200,7126.00,2.2926
416124,24,0.0150,6677.00,2.1965
416158,16,0.0100,6488.00,2.1164
416191,8,0.0050,5885.00,1.9421
416225,0,0.0000,5252.00,1.6162
416259,-8,-0.0050,3578.00,1.0383
416293,-16,-0.0100,3001.00,0.7699
