Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32204,5360,3.3500,118636.00,38.8382
32238,5368,3.3550,118527.00,38.8185
32271,5376,3.3600,118803.00,38.9150
32305,5384,3.3650,118451.00,38.8149
32338,5392,3.3700,118651.00,38.9511
32372,5400,3.3750,118920.00,38.9137
32405,5408,3.3800,118854.00,38.9468
32439,5416,3.3850,119084.00,39.0089
32472,5424,3.3900,119277.00,39.0581
32506,5432,3.3950,119114.00,39.0423
32539,5440,3.4000,119506.00,39.1392
32573,5448,3.4050,119489.00,39.2087
32606,5456,3.4100,119755.00,39.2087
32640,5464,3.4150,119542.00,39.2054
32674,5472,3.4200,120065.00,39.4089
32707,5480,3.4250,120138.00,39.4076
32741,5488,3.4300,120255.00,39.4109
32774,5496,3.4350,120597.00,39.6078
32808,5504,3.4400,120515.00,39.5228
32841,5512,3.4450,120761.00,39.5963
32875,5520,3.4500,120957.00,39.6485
32908,5528,3.4550,121165.00,39.7302
32942,5536,3.4600,121175.00,39.7282
32975,5544,3.4650,121671.00,39.9008
33009,5552,3.4700,121779.00,39.8378
33042,5560,3.4750,121819.00,39.9602
33076,5568,3.4800,122154.00,40.0269
33109,5576,3.4850,122386.00,40.0662
33143,5584,3.4900,122230.00,40.1007
33176,5592,3.4950,122390.00,40.1201
33210,5600,3.5000,122670.00,40.2225
33244,5608,3.5050,122818.00,40.3209
33277,5616,3.5100,122846.00,40.2743
33311,5624,3.5150,123009.00,40.3386
33344,5632,3.5200,123120.00,40.4026
33378,5640,3.5250,123365.00,40.4975
33411,5648,3.5300,123668.00,40.5739
33445,5656,3.5350,123759.00,40.6176
33478,5664,3.5400,123964.00,40.6674
33512,5672,3.5450,124139.00,40.7229
33545,5680,3.5500,124375.00,40.8145
33579,5688,3.5550,124468.00,40.8079
33612,5696,3.5600,124659.00,40.8621
33646,5704,3.5650,124944.00,40.9927
33679,5712,3.5700,125019.00,41.0212
33713,5720,3.5750,125315.00,41.0219
33747,5728,3.5800,125339.00,41.1574
33780,5736,3.5850,125570.00,41.1614
33814,5744,3.5900,125712.00,41.3028
33847,5752,3.5950,126051.00,41.3448
33881,5760,3.6000,126248.00,41.4583
33914,5768,3.6050,126478.00,41.4813
33948,5776,3.6100,126784.00,41.5470
33981,5784,3.6150,127075.00,41.6618
34015,5792,3.6200,127197.00,41.6533
34048,5800,3.6250,127549.00,41.7964
34082,5808,3.6300,127816.00,41.8672
34115,5816,3.6350,128093.00,41.9916
34149,5824,3.6400,128156.00,41.9903
34182,5832,3.6450,128461.00,42.0655
34216,5840,3.6500,128615.00,42.1885
34249,5848,3.6550,128898.00,42.2699
34283,5856,3.6600,129256.00,42.4209
34317,5864,3.6650,129938.00,42.5298
34350,5872,3.6700,130225.00,42.6555
34384,5880,3.6750,130517.00,42.8107
34417,5888,3.6800,130771.00,42.8977
34451,5896,3.6850,131111.00,43.0536
34484,5904,3.6900,131693.00,43.2144
34518,5912,3.6950,132372.00,43.4087
34551,5920,3.7000,132563.00,43.3965
34585,5928,3.7050,132794.00,43.5504
34618,5936,3.7100,133093.00,43.6453
34652,5944,3.7150,133195.00,43.7526
34685,5952,3.7200,133810.00,43.7654
34719,5960,3.7250,134212.00,43.9889
34752,5968,3.7300,134507.00,44.1316
34786,5976,3.7350,134976.00,44.2376
34820,5984,3.7400,135161.00,44.3850
34853,5992,3.7450,135440.00,44.4175
34887,6000,3.7500,135643.00,44.4861
34920,6008,3.7550,135997.00,44.6141
34954,6016,3.7600,136173.00,44.6790
34987,6024,3.7650,136647.00,44.8392
35021,6032,3.7700,137217.00,44.9117
35054,6040,3.7750,137601.00,45.0725
35088,6048,3.7800,137800.00,45.2123
35121,6056,3.7850,138171.00,45.3085
35155,6064,3.7900,138471.00,45.4348
35188,6072,3.7950,138849.00,45.5342
35222,6080,3.8000,139217.00,45.7029
35256,6088,3.8050,139785.00,45.8244
35289,6096,3.8100,139815.00,45.7994
35323,6104,3.8150,140250.00,45.9848
35356,6112,3.8200,140739.00,46.1102
35390,6120,3.8250,140994.00,46.1758
35423,6128,3.8300,141389.00,46.4023
35457,6136,3.8350,141533.00,46.4754
35490,6144,3.8400,141657.00,46.3521
35524,6152,3.8450,142319.00,46.7124
35557,6160,3.8500,143140.00,46.9753
35591,6168,3.8550,144542.00,47.5295
35624,6176,3.8600,146629.00,48.2167
35658,6184,3.8650,149230.00,48.9807
35692,6192,3.8700,152247.00,50.0972
35725,6200,3.8750,154994.00,51.0997
35759,6208,3.8800,159073.00,52.4610
35792,6216,3.8850,163648.00,53.9381
35826,6224,3.8900,168442.00,55.5845
35859,6232,3.8950,173578.00,57.3015
35893,6240,3.9000,179287.00,59.1298
35926,6248,3.9050,185799.00,61.2097
35960,6256,3.9100,191643.00,62.9307
35993,6264,3.9150,197198.00,64.7369
36027,6272,3.9200,199560.00,65.5882
36060,6280,3.9250,203255.00,66.7847
36094,6288,3.9300,207229.00,68.0439
36128,6296,3.9350,211592.00,69.5420
36161,6304,3.9400,216375.00,71.2193
36195,6312,3.9450,222895.00,73.4542
36228,6320,3.9500,230848.00,76.2364
36262,6328,3.9550,240476.00,79.3911
36295,6336,3.9600,250455.00,82.7769
36329,6344,3.9650,261580.00,86.5007
36362,6352,3.9700,272599.00,90.1506
36396,6360,3.9750,283618.00,93.4149
36429,6368,3.9800,295377.00,97.6333
36463,6376,3.9850,307467.00,101.5316
36496,6384,3.9900,319855.00,105.6174
36530,6392,3.9950,332452.00,109.6716
36564,6400,4.0000,343212.00,113.0629
36597,6408,4.0050,353377.00,116.3991
36631,6416,4.0100,363102.00,119.0258
36664,6424,4.0150,370716.00,121.5793
36698,6432,4.0200,370833.00,119.7051
36731,6440,4.0250,334950.00,96.3494
36765,6448,4.0300,268513.00,87.7001
36798,6456,4.0350,265630.00,86.8833
36832,6464,4.0400,265143.00,87.5646
36865,6472,4.0450,275018.00,90.9848
36899,6480,4.0500,290059.00,96.3527
36932,6488,4.0550,308180.00,102.2874
36966,6496,4.0600,324910.00,107.5063
36999,6504,4.0650,337606.00,111.8310
37033,6512,4.0700,352746.00,116.6502
37067,6520,4.0750,366825.00,121.2607
37100,6528,4.0800,381457.00,126.2883
37134,6536,4.0850,399986.00,132.0664
37167,6544,4.0900,414597.00,136.7599
37201,6552,4.0950,427466.00,141.0311
37234,6560,4.1000,440879.00,145.3167
37268,6568,4.1050,453784.00,149.5239
37301,6576,4.1100,466348.00,153.7159
37335,6584,4.1150,478171.00,157.1437
37368,6592,4.1200,489752.00,161.4575
37402,6600,4.1250,504109.00,166.2118
37436,6608,4.1300,517196.00,170.2827
37469,6616,4.1350,529459.00,174.2451
37503,6624,4.1400,540071.00,177.7090
37536,6632,4.1450,553071.00,182.2423
37570,6640,4.1500,567339.00,186.7668
37603,6648,4.1550,580293.00,190.4880
37637,6656,4.1600,592861.00,195.4975
37670,6664,4.1650,607265.00,199.7815
37704,6672,4.1700,619454.00,203.9375
37737,6680,4.1750,632354.00,208.0406
37771,6688,4.1800,644979.00,211.9698
37804,6696,4.1850,659815.00,217.3686
37838,6704,4.1900,673970.00,221.6217
37871,6712,4.1950,684787.00,225.0485
37905,6720,4.2000,695606.00,228.9954
37939,6728,4.2050,711763.00,234.3095
37972,6736,4.2100,725977.00,238.9216
38006,6744,4.2150,739732.00,243.3772
38039,6752,4.2200,752505.00,247.5693
38073,6760,4.2250,766081.00,251.9192
38095,6760,4.2250,775950.00,255.8836
38129,6752,4.2200,775234.00,252.4361
38162,6744,4.2150,749412.00,244.1304
38196,6736,4.2100,725690.00,236.6779
38229,6728,4.2050,704970.00,230.7971
38263,6720,4.2000,684654.00,222.6656
38296,6712,4.1950,662023.00,215.7681
38330,6704,4.1900,640450.00,208.8125
38363,6696,4.1850,623616.00,203.7836
38397,6688,4.1800,608314.00,198.3983
38430,6680,4.1750,589289.00,192.0107
38464,6672,4.1700,570030.00,185.9422
38498,6664,4.1650,553209.00,180.4846
38531,6656,4.1600,536150.00,174.8860
38565,6648,4.1550,520260.00,170.2384
38598,6640,4.1500,504453.00,164.2073
38632,6632,4.1450,488347.00,159.3008
38665,6624,4.1400,473870.00,154.8317
38699,6616,4.1350,457092.00,148.8331
38732,6608,4.1300,441582.00,144.2055
38766,6600,4.1250,429997.00,140.1897
38799,6592,4.1200,416046.00,135.7360
38833,6584,4.1150,401922.00,131.0592
38867,6576,4.1100,387480.00,126.3989
38900,6568,4.1050,374910.00,122.2032
38934,6560,4.1000,362480.00,118.2280
38967,6552,4.0950,349930.00,114.0091
39001,6544,4.0900,336678.00,109.6572
39034,6536,4.0850,323739.00,105.4730
39068,6528,4.0800,311423.00,101.4109
39101,6520,4.0750,297423.00,96.7675
39135,6512,4.0700,282328.00,91.6251
39168,6504,4.0650,271254.00,88.4884
39202,6496,4.0600,261315.00,85.3967
39235,6488,4.0550,252050.00,82.1744
39269,6480,4.0500,247293.00,81.2981
39303,6472,4.0450,249700.00,82.1209
39336,6464,4.0400,251567.00,82.6853
39370,6456,4.0350,252908.00,83.1727
39403,6448,4.0300,253998.00,83.4460
39437,6440,4.0250,254911.00,83.7174
39470,6432,4.0200,255903.00,83.9104
39504,6424,4.0150,256651.00,84.1532
39537,6416,4.0100,256367.00,84.1326
39582,6408,4.0050,254263.00,82.5258
39616,6400,4.0000,247904.00,80.9887
39649,6392,3.9950,239861.00,78.4424
39683,6384,3.9900,232355.00,75.9437
39716,6376,3.9850,223630.00,73.0026
39750,6368,3.9800,213813.00,69.7248
39783,6360,3.9750,204278.00,66.7030
39817,6352,3.9700,195435.00,63.7268
39850,6344,3.9650,186578.00,61.1776
39884,6336,3.9600,177928.00,57.8118
39917,6328,3.9550,168870.00,54.9774
39951,6320,3.9500,160434.00,52.3041
39985,6312,3.9450,152761.00,49.7897
40018,6304,3.9400,145411.00,47.3884
40052,6296,3.9350,138759.00,45.4502
40085,6288,3.9300,131527.00,43.1445
40119,6280,3.9250,128419.00,42.2095
40152,6272,3.9200,125471.00,41.1387
40186,6264,3.9150,122589.00,40.1480
40219,6256,3.9100,120985.00,39.7187
40253,6248,3.9050,120072.00,39.4644
40286,6240,3.9000,119534.00,39.2429
40320,6232,3.8950,117771.00,38.6613
40354,6224,3.8900,115852.00,37.9873
40387,6216,3.8850,114453.00,37.5478
40421,6208,3.8800,112943.00,37.0366
40454,6200,3.8750,111729.00,36.6326
40488,6192,3.8700,110487.00,36.3159
40521,6184,3.8650,110090.00,36.1945
40555,6176,3.8600,109537.00,35.8893
40588,6168,3.8550,109020.00,35.7924
40622,6160,3.8500,108650.00,35.6487
40655,6152,3.8450,108361.00,35.5361
40689,6144,3.8400,107745.00,35.3780
40722,6136,3.8350,107441.00,35.1985
40756,6128,3.8300,107173.00,35.1515
40790,6120,3.8250,106680.00,34.9330
40823,6112,3.8200,106007.00,34.8440
40857,6104,3.8150,105141.00,34.4883
40890,6096,3.8100,105137.00,34.4525
40924,6088,3.8050,104366.00,34.2067
40957,6080,3.8000,104180.00,34.1545
40991,6072,3.7950,103806.00,34.0571
41024,6064,3.7900,103048.00,33.7834
41058,6056,3.7850,102682.00,33.7099
41091,6048,3.7800,102384.00,33.5720
41259,6040,3.7750,103417.00,33.6800
41293,6032,3.7700,101893.00,33.3088
41326,6024,3.7650,101118.00,33.1290
41360,6016,3.7600,100519.00,32.9856
41393,6008,3.7550,100107.00,32.8868
41427,6000,3.7500,99919.00,32.7368
41460,5992,3.7450,99293.00,32.5708
41494,5984,3.7400,98863.00,32.4753
41528,5976,3.7350,98730.00,32.3571
41561,5968,3.7300,98263.00,32.2157
41595,5960,3.7250,97756.00,32.2282
41628,5952,3.7200,97251.00,31.9574
41662,5944,3.7150,97234.00,31.8636
41695,5936,3.7100,96804.00,31.6755
41729,5928,3.7050,96463.00,31.6339
41762,5920,3.7000,95880.00,31.4287
41796,5912,3.6950,95655.00,31.3477
41829,5904,3.6900,94985.00,31.1370
41863,5896,3.6850,94679.00,31.0287
41897,5888,3.6800,94409.00,30.8475
41930,5880,3.6750,93875.00,30.7750
41964,5872,3.6700,93726.00,30.6897
41997,5864,3.6650,93123.00,30.5568
42031,5856,3.6600,92815.00,30.4193
42064,5848,3.6550,92426.00,30.3996
42098,5840,3.6500,92012.00,30.2040
42131,5832,3.6450,91721.00,30.0711
42165,5824,3.6400,91330.00,29.9428
42198,5816,3.6350,90955.00,29.8374
42232,5808,3.6300,90470.00,29.7347
42266,5800,3.6250,89803.00,29.4764
42299,5792,3.6200,89528.00,29.3895
42333,5784,3.6150,89448.00,29.2359
42366,5776,3.6100,88940.00,29.1499
42400,5768,3.6050,88577.00,29.0557
42433,5760,3.6000,88463.00,29.0196
42467,5752,3.5950,88105.00,28.8825
42500,5744,3.5900,87456.00,28.7269
42534,5736,3.5850,87418.00,28.6773
42567,5728,3.5800,86956.00,28.3830
42601,5720,3.5750,86397.00,28.3459
42634,5712,3.5700,86316.00,28.2340
42668,5704,3.5650,85940.00,28.1559
42702,5696,3.5600,85629.00,28.0463
42735,5688,3.5550,85385.00,27.9478
42769,5680,3.5500,85018.00,27.9232
42802,5672,3.5450,84905.00,27.8152
42836,5664,3.5400,84434.00,27.7732
42869,5656,3.5350,84419.00,27.6807
42903,5648,3.5300,84189.00,27.5540
42936,5640,3.5250,83576.00,27.3798
42970,5632,3.5200,83177.00,27.2800
43003,5624,3.5150,83185.00,27.3492
43037,5616,3.5100,82999.00,27.1362
43071,5608,3.5050,82557.00,27.0956
43104,5600,3.5000,82210.00,26.9896
43138,5592,3.4950,82090.00,26.8540
43171,5584,3.4900,81648.00,26.8153
43205,5576,3.4850,81645.00,26.7874
43238,5568,3.4800,81344.00,26.5843
43272,5560,3.4750,81284.00,26.6000
43305,5552,3.4700,80941.00,26.5501
43339,5544,3.4650,80767.00,26.4326
43372,5536,3.4600,80464.00,26.4192
43406,5528,3.4550,80194.00,26.2272
43440,5520,3.4500,80027.00,26.2377
43473,5512,3.4450,79728.00,26.0828
43507,5504,3.4400,79445.00,26.0549
43540,5496,3.4350,79071.00,25.9496
43574,5488,3.4300,79077.00,25.9693
43607,5480,3.4250,78898.00,25.8364
43641,5472,3.4200,78817.00,25.8003
43674,5464,3.4150,78621.00,25.7756
43708,5456,3.4100,78445.00,25.6762
43741,5448,3.4050,78286.00,25.6628
43775,5440,3.4000,78065.00,25.5508
43809,5432,3.3950,77933.00,25.5351
43842,5424,3.3900,77776.00,25.4721
43876,5416,3.3850,77745.00,25.4160
43909,5408,3.3800,77468.00,25.3103
43943,5400,3.3750,77254.00,25.3605
43976,5392,3.3700,77111.00,25.3041
44010,5384,3.3650,76902.00,25.2171
44043,5376,3.3600,76498.00,25.1206
44077,5368,3.3550,76754.00,25.0629
44110,5360,3.3500,76461.00,25.0694
44144,5352,3.3450,76502.00,25.0379
44178,5344,3.3400,76051.00,24.9936
44211,5336,3.3350,75914.00,24.9030
44245,5328,3.3300,75814.00,24.8049
44278,5320,3.3250,75658.00,24.7412
44312,5312,3.3200,75220.00,24.6303
44345,5304,3.3150,75324.00,24.7025
44379,5296,3.3100,75039.00,24.6133
44412,5288,3.3050,74885.00,24.5706
44446,5280,3.3000,74764.00,24.5775
44479,5272,3.2950,74608.00,24.5128
44513,5264,3.2900,74271.00,24.3967
44547,5256,3.2850,74466.00,24.3310
44580,5248,3.2800,74413.00,24.3533
44614,5240,3.2750,74334.00,24.3287
44647,5232,3.2700,74113.00,24.2496
44681,5224,3.2650,73955.00,24.2500
44714,5216,3.2600,73738.00,24.1981
44748,5208,3.2550,74005.00,24.2687
44781,5200,3.2500,73713.00,24.2063
44815,5192,3.2450,73499.00,24.1075
44848,5184,3.2400,73409.00,24.1092
44882,5176,3.2350,73333.00,24.0993
44916,5168,3.2300,73217.00,24.0905
44949,5160,3.2250,73134.00,23.9576
44983,5152,3.2200,72891.00,23.8680
45016,5144,3.2150,73079.00,23.9773
45050,5136,3.2100,73004.00,23.9293
45083,5128,3.2050,72947.00,23.9290
45117,5120,3.2000,72869.00,23.8955
45150,5112,3.1950,72880.00,23.9284
45184,5104,3.1900,72307.00,23.7466
45218,5096,3.1850,72488.00,23.7462
45251,5088,3.1800,72354.00,23.7420
45285,5080,3.1750,72328.00,23.6927
45318,5072,3.1700,72355.00,23.6619
45352,5064,3.1650,71955.00,23.5913
45385,5056,3.1600,72048.00,23.6406
45419,5048,3.1550,72117.00,23.6504
45452,5040,3.1500,71601.00,23.5615
45486,5032,3.1450,71741.00,23.5011
45519,5024,3.1400,71571.00,23.4939
45553,5016,3.1350,71693.00,23.4525
45587,5008,3.1300,71431.00,23.4991
45620,5000,3.1250,71534.00,23.4226
45654,4992,3.1200,71210.00,23.3452
45687,4984,3.1150,71352.00,23.3833
45721,4976,3.1100,71016.00,23.3465
45754,4968,3.1050,71339.00,23.3774
45788,4960,3.1000,70960.00,23.3212
45821,4952,3.0950,71166.00,23.2592
45855,4944,3.0900,71145.00,23.2815
45889,4936,3.0850,71216.00,23.3124
45922,4928,3.0800,70920.00,23.2202
45956,4920,3.0750,71046.00,23.2825
45989,4912,3.0700,70972.00,23.2474
46023,4904,3.0650,71052.00,23.2146
46056,4896,3.0600,71080.00,23.2878
46090,4888,3.0550,70958.00,23.2084
46123,4880,3.0500,70767.00,23.2966
46157,4872,3.0450,70522.00,23.1043
46190,4864,3.0400,70681.00,23.1598
46224,4856,3.0350,70636.00,23.1873
46258,4848,3.0300,70995.00,23.2333
46291,4840,3.0250,70986.00,23.2740
46325,4832,3.0200,70930.00,23.2458
46358,4824,3.0150,71007.00,23.3478
46392,4816,3.0100,70760.00,23.2615
46425,4808,3.0050,71024.00,23.2467
46459,4800,3.0000,71059.00,23.1693
46492,4792,2.9950,70853.00,23.2343
46526,4784,2.9900,71085.00,23.2277
46559,4776,2.9850,70932.00,23.2116
46593,4768,2.9800,70849.00,23.1887
46627,4760,2.9750,71044.00,23.3071
46660,4752,2.9700,71006.00,23.3649
46694,4744,2.9650,71411.00,23.3738
46727,4736,2.9600,70812.00,23.2691
46761,4728,2.9550,70817.00,23.2307
46794,4720,2.9500,71115.00,23.2851
46828,4712,2.9450,71176.00,23.2461
46861,4704,2.9400,70707.00,23.2802
46895,4696,2.9350,71137.00,23.2937
46929,4688,2.9300,71129.00,23.2444
46962,4680,2.9250,71012.00,23.3101
46996,4672,2.9200,71105.00,23.3002
47029,4664,2.9150,71336.00,23.3265
47063,4656,2.9100,71118.00,23.2940
47096,4648,2.9050,71066.00,23.4135
47130,4640,2.9000,71113.00,23.4066
47163,4632,2.8950,71340.00,23.4217
47197,4624,2.8900,71506.00,23.3888
47230,4616,2.8850,71435.00,23.4256
47264,4608,2.8800,71507.00,23.4715
47298,4600,2.8750,71721.00,23.6045
47331,4592,2.8700,71650.00,23.5106
47365,4584,2.8650,71857.00,23.6159
47398,4576,2.8600,71843.00,23.5641
47432,4568,2.8550,71776.00,23.5529
47465,4560,2.8500,71861.00,23.5818
47499,4552,2.8450,72014.00,23.6750
47532,4544,2.8400,72243.00,23.6373
47566,4536,2.8350,72052.00,23.5624
47600,4528,2.8300,71929.00,23.6363
47633,4520,2.8250,72291.00,23.6960
47667,4512,2.8200,72224.00,23.6885
47700,4504,2.8150,72128.00,23.6415
47734,4496,2.8100,72167.00,23.7370
47767,4488,2.8050,72425.00,23.8076
47801,4480,2.8000,72783.00,23.8660
47834,4472,2.7950,72532.00,23.8421
47868,4464,2.7900,72858.00,23.8683
47902,4456,2.7850,72709.00,23.9182
47935,4448,2.7800,72773.00,23.8342
47969,4440,2.7750,72852.00,23.9251
48002,4432,2.7700,73171.00,23.9881
48036,4424,2.7650,73044.00,23.9097
48069,4416,2.7600,73283.00,24.1226
48103,4408,2.7550,72898.00,24.0025
48136,4400,2.7500,73308.00,24.0396
48170,4392,2.7450,73242.00,24.0747
48204,4384,2.7400,73745.00,24.1318
48237,4376,2.7350,73540.00,24.1036
48271,4368,2.7300,73584.00,24.1873
48304,4360,2.7250,73539.00,24.1046
48338,4352,2.7200,73881.00,24.1961
48371,4344,2.7150,73629.00,24.2047
48405,4336,2.7100,73675.00,24.1594
48438,4328,2.7050,73839.00,24.1958
48472,4320,2.7000,74093.00,24.2487
48505,4312,2.6950,74213.00,24.3284
48539,4304,2.6900,74219.00,24.2946
48573,4296,2.6850,74265.00,24.3793
48606,4288,2.6800,74191.00,24.3635
48640,4280,2.6750,74566.00,24.4383
48673,4272,2.6700,74604.00,24.4951
48707,4264,2.6650,74863.00,24.4935
48740,4256,2.6600,74952.00,24.5972
48774,4248,2.6550,74834.00,24.5325
48807,4240,2.6500,75151.00,24.6743
48841,4232,2.6450,75523.00,24.7186
48875,4224,2.6400,75838.00,24.8400
48908,4216,2.6350,75541.00,24.7773
48942,4208,2.6300,75895.00,24.8344
48975,4200,2.6250,75861.00,24.9355
49009,4192,2.6200,76076.00,24.9857
49042,4184,2.6150,76072.00,24.9703
49076,4176,2.6100,75940.00,24.8991
49109,4168,2.6050,76284.00,25.0540
49143,4160,2.6000,76560.00,25.1019
49177,4152,2.5950,76511.00,25.0530
49210,4144,2.5900,76570.00,25.1629
49244,4136,2.5850,76500.00,25.1072
49277,4128,2.5800,76900.00,25.2365
49311,4120,2.5750,76855.00,25.2040
49344,4112,2.5700,77049.00,25.2279
49378,4104,2.5650,77169.00,25.2775
49411,4096,2.5600,77196.00,25.3438
49445,4088,2.5550,77569.00,25.4252
49479,4080,2.5500,77649.00,25.5157
49512,4072,2.5450,77676.00,25.4649
49546,4064,2.5400,77631.00,25.4727
49579,4056,2.5350,78235.00,25.6473
49613,4048,2.5300,78205.00,25.7300
49646,4040,2.5250,78541.00,25.8337
49680,4032,2.5200,78747.00,25.8823
49713,4024,2.5150,78859.00,25.9791
49747,4016,2.5100,78671.00,25.7783
49781,4008,2.5050,78945.00,25.9358
49814,4000,2.5000,79017.00,25.9286
49848,3992,2.4950,79369.00,26.0913
49881,3984,2.4900,79624.00,26.0838
49915,3976,2.4850,79432.00,26.0493
49948,3968,2.4800,79866.00,26.1406
49982,3960,2.4750,79742.00,26.2380
50015,3952,2.4700,80164.00,26.3920
50049,3944,2.4650,80008.00,26.3099
50083,3936,2.4600,80512.00,26.4290
50116,3928,2.4550,80547.00,26.4664
50150,3920,2.4500,80814.00,26.5173
50183,3912,2.4450,81080.00,26.6568
50217,3904,2.4400,81024.00,26.6085
50250,3896,2.4350,81241.00,26.6433
50284,3888,2.4300,81461.00,26.7267
50317,3880,2.4250,81604.00,26.8465
50351,3872,2.4200,81591.00,26.8143
50385,3864,2.4150,82084.00,26.9535
50418,3856,2.4100,82261.00,27.0047
50452,3848,2.4050,82388.00,27.1339
50485,3840,2.4000,82629.00,27.1353
50519,3832,2.3950,82693.00,27.0867
50552,3824,2.3900,82788.00,27.1930
50586,3816,2.3850,82893.00,27.2160
50619,3808,2.3800,83301.00,27.3633
50653,3800,2.3750,83515.00,27.4172
50687,3792,2.3700,83280.00,27.3565
50720,3784,2.3650,83677.00,27.4716
50754,3776,2.3600,84000.00,27.5166
50787,3768,2.3550,84055.00,27.6236
50821,3760,2.3500,84388.00,27.7000
50854,3752,2.3450,84699.00,27.7421
50888,3744,2.3400,84683.00,27.8454
50921,3736,2.3350,85121.00,27.8736
50955,3728,2.3300,85255.00,28.0108
50989,3720,2.3250,85446.00,28.0909
51022,3712,2.3200,85670.00,28.1191
51056,3704,2.3150,85957.00,28.2445
51089,3696,2.3100,86078.00,28.2405
51123,3688,2.3050,86390.00,28.4795
51156,3680,2.3000,86146.00,28.2967
51190,3672,2.2950,86636.00,28.4115
51223,3664,2.2900,86864.00,28.5284
51257,3656,2.2850,87590.00,28.6301
51291,3648,2.2800,87480.00,28.7476
51324,3640,2.2750,87453.00,28.7006
51358,3632,2.2700,88175.00,28.8936
51391,3624,2.2650,88264.00,28.8805
51425,3616,2.2600,88452.00,28.9734
51458,3608,2.2550,88930.00,28.9924
51492,3600,2.2500,88984.00,29.2283
51525,3592,2.2450,89363.00,29.3225
51559,3584,2.2400,89457.00,29.2654
51593,3576,2.2350,89624.00,29.4571
51626,3568,2.2300,89603.00,29.5244
51660,3560,2.2250,89875.00,29.5079
51693,3552,2.2200,90305.00,29.5772
51727,3544,2.2150,90668.00,29.7682
51760,3536,2.2100,91205.00,29.8929
51794,3528,2.2050,91215.00,29.9208
51827,3520,2.2000,91471.00,29.9077
51861,3512,2.1950,91808.00,30.0773
51895,3504,2.1900,91649.00,30.1620
51928,3496,2.1850,92477.00,30.2772
51962,3488,2.1800,92400.00,30.3589
51995,3480,2.1750,92518.00,30.4160
52029,3472,2.1700,93147.00,30.4866
52062,3464,2.1650,93436.00,30.5788
52096,3456,2.1600,93371.00,30.6884
52129,3448,2.1550,93536.00,30.7511
52163,3440,2.1500,93929.00,30.7691
52197,3432,2.1450,93887.00,30.8292
52230,3424,2.1400,94115.00,30.8738
52264,3416,2.1350,94421.00,30.9467
52297,3408,2.1300,94477.00,30.9874
52331,3400,2.1250,95227.00,31.0960
52364,3392,2.1200,95194.00,31.1977
52398,3384,2.1150,95728.00,31.3877
52431,3376,2.1100,95869.00,31.4694
52465,3368,2.1050,95988.00,31.5443
52499,3360,2.1000,96611.00,31.6466
52532,3352,2.0950,97103.00,31.8225
52566,3344,2.0900,97331.00,32.0359
52599,3336,2.0850,97598.00,32.1622
52633,3328,2.0800,97871.00,32.1465
52666,3320,2.0750,98366.00,32.2849
52700,3312,2.0700,98760.00,32.3758
52733,3304,2.0650,98992.00,32.3765
52767,3296,2.0600,99061.00,32.5389
52801,3288,2.0550,99487.00,32.6131
52834,3280,2.0500,99801.00,32.6587
52868,3272,2.0450,99720.00,32.7112
52901,3264,2.0400,100071.00,32.8156
52935,3256,2.0350,99990.00,32.8402
52968,3248,2.0300,100015.00,32.8258
53002,3240,2.0250,100499.00,32.8901
53035,3232,2.0200,100538.00,33.0063
53069,3224,2.0150,100789.00,33.0489
53103,3216,2.0100,101166.00,33.2357
53136,3208,2.0050,101607.00,33.3000
53170,3200,2.0000,102017.00,33.4112
53203,3192,1.9950,102359.00,33.5737
53237,3184,1.9900,102574.00,33.5884
53270,3176,1.9850,102817.00,33.6862
53304,3168,1.9800,102849.00,33.6610
53337,3160,1.9750,102860.00,33.7125
53371,3152,1.9700,103344.00,33.8349
53405,3144,1.9650,103464.00,33.8441
53438,3136,1.9600,103848.00,33.9957
53472,3128,1.9550,103986.00,34.0863
53505,3120,1.9500,104241.00,34.2182
53539,3112,1.9450,104507.00,34.2274
53572,3104,1.9400,104608.00,34.3203
53606,3096,1.9350,104468.00,34.2527
53639,3088,1.9300,104798.00,34.3380
53673,3080,1.9250,105277.00,34.3862
53707,3072,1.9200,105072.00,34.4309
53740,3064,1.9150,105195.00,34.5054
53774,3056,1.9100,105288.00,34.4647
53807,3048,1.9050,105494.00,34.5162
53841,3040,1.9000,105539.00,34.5021
53874,3032,1.8950,105601.00,34.5634
53908,3024,1.8900,105618.00,34.5999
53942,3016,1.8850,105401.00,34.5503
53975,3008,1.8800,106171.00,34.7574
54009,3000,1.8750,106015.00,34.7692
54042,2992,1.8700,106275.00,34.8224
54076,2984,1.8650,106695.00,34.8470
54109,2976,1.8600,106631.00,34.9678
54143,2968,1.8550,107278.00,35.0564
54176,2960,1.8500,106931.00,35.0039
54210,2952,1.8450,106974.00,35.0278
54244,2944,1.8400,107099.00,35.0209
54277,2936,1.8350,107685.00,35.2454
54311,2928,1.8300,107565.00,35.2362
54344,2920,1.8250,107642.00,35.1030
54378,2912,1.8200,107330.00,35.0872
54411,2904,1.8150,107494.00,35.1971
54445,2896,1.8100,107708.00,35.2608
54478,2888,1.8050,107248.00,35.1171
54512,2880,1.8000,107758.00,35.2149
54546,2872,1.7950,107944.00,35.3517
54579,2864,1.7900,107625.00,35.3048
54613,2856,1.7850,108059.00,35.3222
