Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1261341,1392,0.8700,322883.00,105.7079
1261374,1384,0.8650,323475.00,105.8235
1261408,1376,0.8600,324785.00,106.2038
1261442,1368,0.8550,323569.00,106.1628
1261475,1360,0.8500,323098.00,106.1283
1261509,1352,0.8450,321787.00,105.6167
1261543,1344,0.8400,323003.00,105.9055
1261576,1336,0.8350,323821.00,105.5439
1261610,1328,0.8300,324400.00,105.8271
1261644,1320,0.8250,324126.00,105.8494
1261678,1312,0.8200,323092.00,105.8166
1261711,1304,0.8150,320885.00,105.1720
1261745,1296,0.8100,321200.00,105.1832
1261779,1288,0.8050,321245.00,105.0437
1261812,1280,0.8000,321038.00,105.0060
1261846,1272,0.7950,321539.00,105.1619
1261880,1264,0.7900,321566.00,105.2830
1261913,1256,0.7850,320896.00,105.1218
1261947,1248,0.7800,320738.00,104.9577
1261981,1240,0.7750,320685.00,104.9279
1262014,1232,0.7700,320241.00,104.8576
1262048,1224,0.7650,320587.00,104.8514
1262082,1216,0.7600,320307.00,104.7900
1262116,1208,0.7550,319384.00,104.4629
1262149,1200,0.7500,319376.00,104.4632
1262183,1192,0.7450,319218.00,104.4382
1262217,1184,0.7400,318912.00,104.3280
1262250,1176,0.7350,318487.00,104.1885
1262284,1168,0.7300,318208.00,104.1097
1262318,1160,0.7250,317791.00,103.7990
1262351,1152,0.7200,321720.00,104.4845
1262385,1144,0.7150,317717.00,104.1616
1262419,1136,0.7100,315497.00,103.4324
1262452,1128,0.7050,315423.00,103.1272
1262486,1120,0.7000,315033.00,103.1403
1262520,1112,0.6950,314455.00,102.8581
1262553,1104,0.6900,314780.00,102.8049
1262587,1096,0.6850,316208.00,103.1817
1262621,1088,0.6800,315165.00,103.1603
1262654,1080,0.6750,313571.00,102.7751
1262688,1072,0.6700,313087.00,102.3941
1262722,1064,0.6650,313279.00,102.4302
1262756,1056,0.6600,313059.00,102.6612
1262789,1048,0.6550,312227.00,102.3317
1262823,1040,0.6500,312150.00,102.1745
1262857,1032,0.6450,313263.00,102.4082
1262890,1024,0.6400,313404.00,102.5342
1262924,1016,0.6350,311534.00,102.0610
1262958,1008,0.6300,312225.00,101.9930
1262991,1000,0.6250,312182.00,102.0849
1263025,992,0.6200,311817.00,101.9999
1263059,984,0.6150,311151.00,101.8854
1263092,976,0.6100,311266.00,101.9064
1263126,968,0.6050,310401.00,101.4968
1263160,960,0.6000,310182.00,101.5890
1263193,952,0.5950,309177.00,101.4420
1263227,944,0.5900,308048.00,100.9911
1263261,936,0.5850,308706.00,100.9110
1263295,928,0.5800,307778.00,100.5881
1263328,920,0.5750,306715.00,100.2366
1263362,912,0.5700,307732.00,101.2694
1263396,904,0.5650,305163.00,99.6909
1263429,896,0.5600,304490.00,99.4074
1263463,888,0.5550,303615.00,99.4077
1263497,880,0.5500,302652.00,98.9584
1263530,872,0.5450,302798.00,99.0096
1263564,864,0.5400,302045.00,98.9144
1263598,856,0.5350,301944.00,98.8462
1263631,848,0.5300,302823.00,99.3050
1263665,840,0.5250,301372.00,99.2308
1263699,832,0.5200,300322.00,98.5525
1263732,824,0.5150,302025.00,98.6467
1263766,816,0.5100,302010.00,98.7323
1263800,808,0.5050,301184.00,98.8580
1263834,800,0.5000,300870.00,98.4497
1263867,792,0.4950,300916.00,98.4025
1263901,784,0.4900,301488.00,98.6880
1263935,776,0.4850,299724.00,98.3247
1263968,768,0.4800,299378.00,98.0399
1264002,760,0.4750,299515.00,98.1058
1264036,752,0.4700,299667.00,98.1678
1264069,744,0.4650,298613.00,97.6736
1264103,736,0.4600,298610.00,97.7074
1264137,728,0.4550,298394.00,97.7005
1264170,720,0.4500,298218.00,97.6976
1264204,712,0.4450,296508.00,97.2864
1264238,704,0.4400,295892.00,96.9031
1264272,696,0.4350,294990.00,96.6714
1264305,688,0.4300,295084.00,96.7393
1264339,680,0.4250,294413.00,96.4797
1264373,672,0.4200,293538.00,96.3639
1264406,664,0.4150,292682.00,95.8697
1264440,656,0.4100,291544.00,95.4191
1264474,648,0.4050,291513.00,95.2963
1264507,640,0.4000,290768.00,95.1047
1264541,632,0.3950,290490.00,94.8359
1264575,624,0.3900,288770.00,94.3824
1264608,616,0.3850,287514.00,93.9364
1264642,608,0.3800,286042.00,93.4947
1264676,600,0.3750,284289.00,92.8823
1264709,592,0.3700,282652.00,92.3644
1264743,584,0.3650,281434.00,92.6079
1264777,576,0.3600,280046.00,91.3402
1264811,568,0.3550,279984.00,91.0947
1264844,560,0.3500,277876.00,90.6924
1264878,552,0.3450,275174.00,89.9816
1264912,544,0.3400,274530.00,89.6866
1264945,536,0.3350,272928.00,89.2517
1264979,528,0.3300,271853.00,88.8336
1265013,520,0.3250,271117.00,88.7214
1265046,512,0.3200,269444.00,88.2360
1265080,504,0.3150,268923.00,87.8324
1265114,496,0.3100,268313.00,87.6286
1265147,488,0.3050,266801.00,87.2262
1265181,480,0.3000,266497.00,86.8502
1265215,472,0.2950,266420.00,86.7819
1265248,464,0.2900,265669.00,86.7432
1265282,456,0.2850,265677.00,86.6218
1265316,448,0.2800,264118.00,86.5765
1265350,440,0.2750,263208.00,85.7636
1265383,432,0.2700,262165.00,85.6707
1265417,424,0.2650,261005.00,85.5011
1265451,416,0.2600,258886.00,85.3153
1265484,408,0.2550,258908.00,84.4982
1265518,400,0.2500,259125.00,84.5326
1265552,392,0.2450,256429.00,83.8730
1265585,384,0.2400,255667.00,83.8024
1265619,376,0.2350,253771.00,83.0083
1265653,368,0.2300,253633.00,82.7221
1265686,360,0.2250,252241.00,82.5393
1265720,352,0.2200,250482.00,81.8347
1265754,344,0.2150,250358.00,81.7422
1265788,336,0.2100,248271.00,81.4245
1265821,328,0.2050,247289.00,80.5630
1265855,320,0.2000,247366.00,80.8604
1265889,312,0.1950,244914.00,80.5023
1265922,304,0.1900,243215.00,79.6130
1265956,296,0.1850,242372.00,79.2425
1265990,288,0.1800,241375.00,78.8805
1266023,280,0.1750,241360.00,78.6649
1266057,272,0.1700,238484.00,77.8431
1266091,264,0.1650,237416.00,77.5514
1266124,256,0.1600,236451.00,77.2170
1266158,248,0.1550,234641.00,76.7769
1266192,240,0.1500,233020.00,76.1816
1266225,232,0.1450,232407.00,75.9493
1266259,224,0.1400,231043.00,75.3966
1266293,216,0.1350,229882.00,75.0872
1266327,208,0.1300,228247.00,74.6123
1266360,200,0.1250,227123.00,74.3268
1266394,192,0.1200,225550.00,73.7157
1266428,184,0.1150,223913.00,73.1992
1266461,176,0.1100,222997.00,72.7650
1266495,168,0.1050,221788.00,72.3791
1266529,160,0.1000,220239.00,71.9567
1266562,152,0.0950,219026.00,71.5498
1266596,144,0.0900,217590.00,70.9889
1266630,136,0.0850,216007.00,70.4908
1266663,128,0.0800,214470.00,70.0356
1266697,120,0.0750,213096.00,69.4623
1266731,112,0.0700,210497.00,68.6842
1266765,104,0.0650,209210.00,68.3032
1266798,96,0.0600,208218.00,67.8457
1266832,88,0.0550,206353.00,67.3554
1266866,80,0.0500,203770.00,66.5642
1266899,72,0.0450,202346.00,65.9203
1266933,64,0.0400,200315.00,65.0871
1266967,56,0.0350,188850.00,60.7463
1267000,48,0.0300,172600.00,55.4398
1267034,40,0.0250,157478.00,50.8497
1267068,32,0.0200,146439.00,46.5257
1267101,24,0.0150,120335.00,36.8567
1267135,16,0.0100,88648.00,26.7756
1267169,8,0.0050,61160.00,17.9983
1267202,0,0.0000,34493.00,9.3841
1267236,-8,-0.0050,11812.00,2.5253
1267270,-16,-0.0100,368.00,0.0555
