Millis,Steps,Travel (mm),Scale raw,Scale (grams)
52757,928,0.5800,308124.00,100.7358
52791,920,0.5750,307373.00,100.4700
52825,912,0.5700,306729.00,100.3358
52858,904,0.5650,306788.00,100.2885
52892,896,0.5600,306015.00,100.1028
52925,888,0.5550,305754.00,99.9977
52959,880,0.5500,305801.00,100.0374
52993,872,0.5450,305913.00,100.1205
53026,864,0.5400,305917.00,100.0699
53060,856,0.5350,305852.00,100.1126
53093,848,0.5300,305693.00,100.0502
53127,840,0.5250,304895.00,99.8281
53160,832,0.5200,304826.00,99.7441
53194,824,0.5150,304924.00,99.7224
53228,816,0.5100,303946.00,99.5232
53261,808,0.5050,303962.00,99.5921
53295,800,0.5000,304374.00,99.5770
53328,792,0.4950,304400.00,99.7103
53362,784,0.4900,304121.00,99.5370
53396,776,0.4850,304364.00,99.5481
53429,768,0.4800,303847.00,99.4723
53463,760,0.4750,303432.00,99.2840
53496,752,0.4700,302986.00,99.2049
53530,744,0.4650,302759.00,99.0263
53563,736,0.4600,302826.00,99.0831
53597,728,0.4550,302244.00,98.8934
53631,720,0.4500,301545.00,98.6112
53664,712,0.4450,301154.00,98.6234
53698,704,0.4400,299840.00,98.1800
53731,696,0.4350,299794.00,98.1908
53765,688,0.4300,300387.00,98.0123
53798,680,0.4250,299044.00,98.1564
53832,672,0.4200,298084.00,97.5046
53866,664,0.4150,300528.00,97.8502
53899,656,0.4100,299021.00,98.0733
53933,648,0.4050,295569.00,96.9064
53966,640,0.4000,293820.00,96.2201
54000,632,0.3950,292854.00,95.5106
54034,624,0.3900,293424.00,95.9051
54067,616,0.3850,293421.00,96.1762
54101,608,0.3800,287599.00,94.4454
54134,600,0.3750,287275.00,93.8340
54168,592,0.3700,287067.00,93.7792
54201,584,0.3650,284781.00,93.0959
54235,576,0.3600,283673.00,92.6214
54269,568,0.3550,282268.00,92.2542
54302,560,0.3500,281272.00,91.8459
54336,552,0.3450,279942.00,91.4013
54369,544,0.3400,278348.00,90.9248
54403,536,0.3350,276962.00,90.4460
54436,528,0.3300,284283.00,92.0734
54470,520,0.3250,280972.00,92.5554
54504,512,0.3200,275403.00,90.5342
54537,504,0.3150,273680.00,89.8720
54571,496,0.3100,273088.00,89.1424
54604,488,0.3050,278684.00,90.7351
54638,480,0.3000,273015.00,89.8142
54672,472,0.2950,270835.00,88.9203
54705,464,0.2900,271848.00,89.0286
54739,456,0.2850,270882.00,88.3338
54772,448,0.2800,270223.00,88.1333
54806,440,0.2750,268852.00,87.8360
54839,432,0.2700,267694.00,87.5485
54873,424,0.2650,266377.00,87.0556
54907,416,0.2600,266060.00,86.8922
54940,408,0.2550,266402.00,87.1055
54974,400,0.2500,263256.00,86.1912
55007,392,0.2450,262353.00,85.6021
55041,384,0.2400,262649.00,85.5775
55075,376,0.2350,261596.00,85.3281
55108,368,0.2300,259279.00,84.8181
55142,360,0.2250,258200.00,84.4424
55175,352,0.2200,256997.00,83.9770
55209,344,0.2150,255462.00,83.4569
55243,336,0.2100,254369.00,83.0900
55276,328,0.2050,253487.00,82.8015
55310,320,0.2000,252146.00,82.3020
55343,312,0.1950,250563.00,81.7668
55377,304,0.1900,249409.00,81.3608
55410,296,0.1850,248884.00,81.2702
55444,288,0.1800,246321.00,80.5548
55478,280,0.1750,244774.00,79.9792
55511,272,0.1700,243776.00,79.7134
55545,264,0.1650,242251.00,79.0446
55578,256,0.1600,241405.00,78.8391
55612,248,0.1550,239367.00,78.1956
55646,240,0.1500,238516.00,78.0115
55679,232,0.1450,237258.00,77.4067
55713,224,0.1400,235710.00,77.0486
55746,216,0.1350,234847.00,76.7576
55780,208,0.1300,232981.00,76.0717
55813,200,0.1250,231606.00,75.5620
55847,192,0.1200,230431.00,75.2933
55881,184,0.1150,229243.00,74.9004
55914,176,0.1100,227958.00,74.3658
55948,168,0.1050,227138.00,74.1315
55981,160,0.1000,225061.00,73.4745
56015,152,0.0950,222421.00,72.5189
56049,144,0.0900,220354.00,71.9551
56082,136,0.0850,219486.00,71.7155
56116,128,0.0800,218031.00,71.2538
56149,120,0.0750,216823.00,70.6230
56183,112,0.0700,215442.00,70.1301
56216,104,0.0650,213439.00,69.4974
56250,96,0.0600,211462.00,68.8109
56284,88,0.0550,209689.00,68.2923
56317,80,0.0500,205429.00,65.7815
56351,72,0.0450,186429.00,59.8367
56384,64,0.0400,170447.00,54.7477
56418,56,0.0350,157578.00,50.9973
56452,48,0.0300,145835.00,45.7101
56485,40,0.0250,120251.00,37.1304
56519,32,0.0200,91654.00,27.6036
56552,24,0.0150,64412.00,19.4124
56586,16,0.0100,39206.00,10.9478
56619,8,0.0050,19788.00,5.0302
56653,0,0.0000,3159.00,0.6586
