Millis,Steps,Travel (mm),Scale raw,Scale (grams)
541423,3392,2.1200,72821.00,23.8998
541457,3384,2.1150,72935.00,23.9293
541490,3376,2.1100,73125.00,24.0081
541524,3368,2.1050,73310.00,24.0472
541558,3360,2.1000,73248.00,24.0856
541591,3352,2.0950,73615.00,24.0869
541625,3344,2.0900,73555.00,24.1535
541659,3336,2.0850,73691.00,24.2254
541693,3328,2.0800,74003.00,24.2815
541726,3320,2.0750,74057.00,24.3235
541760,3312,2.0700,74212.00,24.3596
541794,3304,2.0650,74478.00,24.3783
541827,3296,2.0600,74337.00,24.4639
541861,3288,2.0550,74542.00,24.4587
541895,3280,2.0500,74669.00,24.4977
541928,3272,2.0450,74762.00,24.5837
541962,3264,2.0400,74916.00,24.5916
541996,3256,2.0350,74953.00,24.7002
542030,3248,2.0300,75301.00,24.6887
542063,3240,2.0250,75227.00,24.6969
542097,3232,2.0200,75594.00,24.8656
542131,3224,2.0150,75453.00,24.7586
542164,3216,2.0100,75789.00,24.8509
542198,3208,2.0050,75974.00,24.9260
542232,3200,2.0000,75975.00,24.9483
542265,3192,1.9950,76155.00,25.0120
542299,3184,1.9900,76322.00,25.0658
542333,3176,1.9850,76435.00,25.0950
542367,3168,1.9800,76681.00,25.1239
542400,3160,1.9750,76510.00,25.1488
542434,3152,1.9700,76716.00,25.2243
542468,3144,1.9650,76931.00,25.2817
542501,3136,1.9600,77075.00,25.2627
542535,3128,1.9550,77313.00,25.3231
542569,3120,1.9500,77015.00,25.3648
542603,3112,1.9450,77336.00,25.3904
542636,3104,1.9400,77406.00,25.4832
542670,3096,1.9350,77552.00,25.4478
542704,3088,1.9300,77525.00,25.4997
542737,3080,1.9250,77635.00,25.5338
542771,3072,1.9200,77944.00,25.5715
542805,3064,1.9150,77971.00,25.6286
542838,3056,1.9100,78003.00,25.6857
542872,3048,1.9050,78022.00,25.5955
542906,3040,1.9000,78181.00,25.6959
542940,3032,1.8950,78241.00,25.7222
542973,3024,1.8900,78466.00,25.8606
543007,3016,1.8850,78831.00,25.8797
543041,3008,1.8800,78732.00,25.8364
543074,3000,1.8750,78664.00,25.8679
543108,2992,1.8700,78836.00,25.8570
543142,2984,1.8650,78921.00,25.8889
543175,2976,1.8600,78944.00,25.9046
543209,2968,1.8550,79138.00,25.9463
543243,2960,1.8500,79258.00,26.0454
543277,2952,1.8450,79343.00,26.0011
543310,2944,1.8400,79499.00,26.0999
543344,2936,1.8350,79613.00,26.0356
543378,2928,1.8300,79562.00,26.0956
543411,2920,1.8250,79745.00,26.1521
543445,2912,1.8200,79729.00,26.2072
543479,2904,1.8150,79825.00,26.1937
543512,2896,1.8100,80056.00,26.2820
543546,2888,1.8050,79978.00,26.1888
543580,2880,1.8000,80274.00,26.3161
543614,2872,1.7950,80228.00,26.2850
543647,2864,1.7900,80253.00,26.3447
543681,2856,1.7850,80350.00,26.3296
543715,2848,1.7800,80428.00,26.4261
543748,2840,1.7750,80599.00,26.4458
543782,2832,1.7700,80611.00,26.4277
543816,2824,1.7650,80850.00,26.5393
543849,2816,1.7600,81013.00,26.5596
543883,2808,1.7550,80883.00,26.4753
543917,2800,1.7500,80938.00,26.5738
543951,2792,1.7450,81008.00,26.5708
543984,2784,1.7400,80896.00,26.5997
544018,2776,1.7350,81082.00,26.5642
544052,2768,1.7300,81302.00,26.6958
544085,2760,1.7250,81330.00,26.6542
544119,2752,1.7200,81346.00,26.7231
544153,2744,1.7150,81496.00,26.7500
544186,2736,1.7100,81422.00,26.6716
544220,2728,1.7050,81616.00,26.7638
544254,2720,1.7000,81740.00,26.8002
544288,2712,1.6950,81635.00,26.8337
544321,2704,1.6900,81648.00,26.8862
544355,2696,1.6850,81829.00,26.8435
544389,2688,1.6800,81901.00,26.8215
544422,2680,1.6750,81988.00,26.9338
544456,2672,1.6700,82073.00,26.9462
544490,2664,1.6650,82125.00,26.9590
544523,2656,1.6600,82263.00,26.9758
544557,2648,1.6550,82129.00,26.9594
544591,2640,1.6500,82595.00,27.0670
544624,2632,1.6450,82361.00,27.0184
544658,2624,1.6400,82378.00,27.0555
544815,2616,1.6350,82752.00,27.1901
544849,2608,1.6300,82771.00,27.1809
544883,2600,1.6250,82936.00,27.1612
544917,2592,1.6200,83048.00,27.1586
544950,2584,1.6150,82802.00,27.2124
544984,2576,1.6100,82795.00,27.1533
545018,2568,1.6050,83071.00,27.2183
545051,2560,1.6000,83055.00,27.1527
545085,2552,1.5950,83117.00,27.2560
545119,2544,1.5900,83150.00,27.3112
545152,2536,1.5850,83276.00,27.3263
545186,2528,1.5800,83195.00,27.3023
545220,2520,1.5750,83319.00,27.2235
545254,2512,1.5700,83300.00,27.2911
545287,2504,1.5650,83188.00,27.3207
545321,2496,1.5600,83326.00,27.2600
545355,2488,1.5550,83741.00,27.4316
545388,2480,1.5500,83570.00,27.4421
545422,2472,1.5450,83400.00,27.3266
545456,2464,1.5400,83581.00,27.4401
545489,2456,1.5350,83732.00,27.4011
545523,2448,1.5300,83651.00,27.4162
545557,2440,1.5250,83618.00,27.4283
545591,2432,1.5200,83743.00,27.4293
545624,2424,1.5150,83744.00,27.4680
545658,2416,1.5100,83787.00,27.4116
545692,2408,1.5050,83682.00,27.4930
545725,2400,1.5000,83870.00,27.4185
545759,2392,1.4950,83838.00,27.4769
545793,2384,1.4900,83945.00,27.4930
545826,2376,1.4850,83819.00,27.5081
545860,2368,1.4800,83802.00,27.5383
545894,2360,1.4750,83807.00,27.4900
545928,2352,1.4700,84068.00,27.5241
545961,2344,1.4650,84013.00,27.5350
545995,2336,1.4600,83828.00,27.4710
546029,2328,1.4550,84080.00,27.6367
546062,2320,1.4500,84053.00,27.4785
546096,2312,1.4450,84284.00,27.5865
546130,2304,1.4400,83853.00,27.4638
546163,2296,1.4350,84477.00,27.6423
546197,2288,1.4300,84137.00,27.5497
546231,2280,1.4250,84320.00,27.6059
546265,2272,1.4200,84234.00,27.5914
546298,2264,1.4150,84236.00,27.5977
546332,2256,1.4100,84169.00,27.5586
546366,2248,1.4050,84153.00,27.6036
546399,2240,1.4000,84166.00,27.6252
546433,2232,1.3950,84502.00,27.6262
546467,2224,1.3900,84285.00,27.6121
546500,2216,1.3850,84020.00,27.6210
546534,2208,1.3800,83959.00,27.6167
546568,2200,1.3750,84518.00,27.5898
546602,2192,1.3700,84396.00,27.6587
546635,2184,1.3650,84271.00,27.6827
546669,2176,1.3600,84230.00,27.5812
546703,2168,1.3550,84164.00,27.5839
546736,2160,1.3500,84336.00,27.6039
546770,2152,1.3450,84107.00,27.5583
546804,2144,1.3400,84460.00,27.7037
546837,2136,1.3350,84217.00,27.6052
546871,2128,1.3300,84219.00,27.6164
546905,2120,1.3250,84336.00,27.6272
546939,2112,1.3200,84287.00,27.6531
546972,2104,1.3150,84467.00,27.6328
547006,2096,1.3100,84281.00,27.6085
547040,2088,1.3050,84277.00,27.5911
547073,2080,1.3000,84238.00,27.6285
547107,2072,1.2950,84073.00,27.6029
547141,2064,1.2900,84215.00,27.6285
547174,2056,1.2850,84096.00,27.5865
547208,2048,1.2800,84090.00,27.5717
547242,2040,1.2750,84059.00,27.5599
547276,2032,1.2700,84004.00,27.5294
547309,2024,1.2650,84176.00,27.6105
547343,2016,1.2600,84018.00,27.4972
547377,2008,1.2550,84067.00,27.5074
547410,2000,1.2500,84264.00,27.5602
547444,1992,1.2450,84251.00,27.5153
547478,1984,1.2400,83943.00,27.4923
547511,1976,1.2350,83983.00,27.4982
547545,1968,1.2300,84132.00,27.4592
547579,1960,1.2250,83830.00,27.4198
547613,1952,1.2200,84037.00,27.4953
547646,1944,1.2150,83955.00,27.4923
547680,1936,1.2100,83798.00,27.4769
547714,1928,1.2050,83854.00,27.5324
547747,1920,1.2000,83636.00,27.4536
547781,1912,1.1950,83722.00,27.4369
547815,1904,1.1900,83634.00,27.3876
547848,1896,1.1850,83772.00,27.4726
547882,1888,1.1800,83465.00,27.3696
547916,1880,1.1750,83634.00,27.3686
547950,1872,1.1700,83607.00,27.3873
547983,1864,1.1650,83660.00,27.3289
548017,1856,1.1600,83367.00,27.3663
548051,1848,1.1550,83327.00,27.3394
548084,1840,1.1500,83510.00,27.3617
548118,1832,1.1450,83159.00,27.3299
548152,1824,1.1400,83340.00,27.3220
548185,1816,1.1350,83028.00,27.3108
548219,1808,1.1300,83149.00,27.2524
548253,1800,1.1250,83290.00,27.2829
548287,1792,1.1200,83386.00,27.3092
548320,1784,1.1150,83034.00,27.2061
548354,1776,1.1100,82824.00,27.1520
548388,1768,1.1050,82825.00,27.1556
548421,1760,1.1000,82763.00,27.2101
548455,1752,1.0950,82861.00,27.1556
548489,1744,1.0900,82730.00,27.1881
548522,1736,1.0850,82629.00,27.0746
548556,1728,1.0800,82543.00,27.0562
548590,1720,1.0750,82306.00,26.9833
548624,1712,1.0700,82578.00,27.0158
548657,1704,1.0650,82473.00,27.0430
548691,1696,1.0600,82322.00,27.0125
548725,1688,1.0550,82180.00,27.0424
548758,1680,1.0500,81998.00,26.8960
548792,1672,1.0450,81941.00,26.8865
548826,1664,1.0400,81827.00,26.8504
548860,1656,1.0350,81960.00,26.8251
548893,1648,1.0300,81584.00,26.6532
548927,1640,1.0250,81812.00,26.8104
548961,1632,1.0200,81691.00,26.7881
548994,1624,1.0150,81533.00,26.6617
549028,1616,1.0100,81477.00,26.7329
549062,1608,1.0050,81421.00,26.6863
549095,1600,1.0000,81084.00,26.5085
549129,1592,0.9950,81137.00,26.6594
549163,1584,0.9900,81183.00,26.5672
549197,1576,0.9850,81164.00,26.5938
549230,1568,0.9800,81139.00,26.5514
549264,1560,0.9750,80741.00,26.4592
549298,1552,0.9700,80859.00,26.4445
549331,1544,0.9650,80458.00,26.3719
549365,1536,0.9600,80478.00,26.3526
549399,1528,0.9550,80335.00,26.3171
549432,1520,0.9500,80172.00,26.2672
549466,1512,0.9450,80069.00,26.2282
549500,1504,0.9400,79686.00,26.1337
549534,1496,0.9350,79901.00,26.1642
549567,1488,0.9300,79893.00,26.1950
549601,1480,0.9250,79790.00,26.1826
549635,1472,0.9200,79547.00,26.0369
549668,1464,0.9150,79245.00,25.9000
549702,1456,0.9100,78955.00,25.9315
549736,1448,0.9050,79038.00,25.9181
549769,1440,0.9000,78924.00,25.7930
549803,1432,0.8950,78768.00,25.7848
549837,1424,0.8900,78616.00,25.7123
549871,1416,0.8850,78664.00,25.7622
549904,1408,0.8800,78378.00,25.6565
549938,1400,0.8750,77996.00,25.5207
549972,1392,0.8700,78116.00,25.4967
550005,1384,0.8650,77852.00,25.4826
550039,1376,0.8600,77720.00,25.5387
550073,1368,0.8550,77683.00,25.4478
550106,1360,0.8500,77363.00,25.3106
550140,1352,0.8450,77103.00,25.2273
550174,1344,0.8400,77115.00,25.1922
550208,1336,0.8350,76702.00,25.1226
550241,1328,0.8300,76786.00,25.1501
550275,1320,0.8250,76834.00,25.1439
550309,1312,0.8200,76531.00,25.0169
550342,1304,0.8150,76316.00,24.9244
550376,1296,0.8100,76000.00,24.8938
550410,1288,0.8050,75949.00,24.8141
550443,1280,0.8000,75867.00,24.7826
550477,1272,0.7950,75567.00,24.7252
550511,1264,0.7900,75555.00,24.8013
550545,1256,0.7850,75378.00,24.6536
550578,1248,0.7800,74995.00,24.5338
550612,1240,0.7750,74729.00,24.4616
550646,1232,0.7700,74785.00,24.4574
550679,1224,0.7650,74664.00,24.4442
550713,1216,0.7600,74253.00,24.3323
550747,1208,0.7550,74160.00,24.2880
550781,1200,0.7500,73897.00,24.1610
550814,1192,0.7450,73583.00,24.1026
550848,1184,0.7400,73624.00,24.0613
550882,1176,0.7350,73475.00,24.0475
550915,1168,0.7300,73193.00,23.9608
550949,1160,0.7250,72995.00,23.8424
550983,1152,0.7200,72721.00,23.8394
551016,1144,0.7150,72358.00,23.7397
551050,1136,0.7100,72135.00,23.6507
551084,1128,0.7050,72087.00,23.6465
551118,1120,0.7000,71815.00,23.5126
551151,1112,0.6950,71707.00,23.5116
551185,1104,0.6900,71417.00,23.4348
551219,1096,0.6850,71056.00,23.2740
551252,1088,0.6800,71084.00,23.2658
551286,1080,0.6750,70481.00,23.0912
551320,1072,0.6700,70537.00,23.0682
551353,1064,0.6650,70220.00,22.9937
551387,1056,0.6600,69931.00,22.8913
551421,1048,0.6550,69783.00,22.8608
551455,1040,0.6500,69696.00,22.7699
551488,1032,0.6450,69418.00,22.7220
551522,1024,0.6400,69307.00,22.5996
551556,1016,0.6350,68824.00,22.5500
551589,1008,0.6300,68816.00,22.5149
551623,1000,0.6250,68308.00,22.3955
551657,992,0.6200,68050.00,22.3075
551690,984,0.6150,67651.00,22.2215
551724,976,0.6100,67459.00,22.0702
551758,968,0.6050,67152.00,22.0046
551792,960,0.6000,66881.00,21.8540
551825,952,0.5950,66640.00,21.8395
551859,944,0.5900,66339.00,21.7181
551893,936,0.5850,65930.00,21.5616
551926,928,0.5800,65836.00,21.5347
551960,920,0.5750,65491.00,21.5028
551994,912,0.5700,65009.00,21.2666
552027,904,0.5650,64815.00,21.2485
552061,896,0.5600,64542.00,21.1084
552095,888,0.5550,64074.00,20.9984
552129,880,0.5500,64067.00,20.8783
552162,872,0.5450,63756.00,20.8422
552196,864,0.5400,63235.00,20.7037
552230,856,0.5350,63061.00,20.6207
552263,848,0.5300,62868.00,20.5695
552297,840,0.5250,62305.00,20.4222
552331,832,0.5200,62194.00,20.3529
552364,824,0.5150,61718.00,20.1462
552398,816,0.5100,61543.00,20.1478
552432,808,0.5050,60987.00,19.9916
552466,800,0.5000,60683.00,19.8708
552499,792,0.4950,60305.00,19.6982
552533,784,0.4900,59906.00,19.5755
552567,776,0.4850,59597.00,19.5745
552600,768,0.4800,59307.00,19.3865
552634,760,0.4750,58976.00,19.3349
552668,752,0.4700,58762.00,19.1777
552701,744,0.4650,58112.00,19.0655
552735,736,0.4600,57728.00,18.9648
552769,728,0.4550,57315.00,18.8112
552803,720,0.4500,57247.00,18.7564
552836,712,0.4450,56777.00,18.5883
552870,704,0.4400,56535.00,18.5158
552904,696,0.4350,56096.00,18.4407
552937,688,0.4300,55784.00,18.2136
552971,680,0.4250,55307.00,18.1269
553005,672,0.4200,54907.00,17.9855
553038,664,0.4150,54433.00,17.7748
553072,656,0.4100,54160.00,17.7036
553106,648,0.4050,53809.00,17.6179
553140,640,0.4000,53140.00,17.3682
553173,632,0.3950,52611.00,17.2563
553207,624,0.3900,52413.00,17.1644
553241,616,0.3850,52085.00,17.0341
553274,608,0.3800,51757.00,16.9291
553308,600,0.3750,51238.00,16.7102
553342,592,0.3700,50751.00,16.5980
553375,584,0.3650,50386.00,16.4785
553409,576,0.3600,49999.00,16.3702
553443,568,0.3550,49467.00,16.1786
553477,560,0.3500,49194.00,16.0709
553510,552,0.3450,48582.00,15.7831
553544,544,0.3400,48099.00,15.6850
553578,536,0.3350,47642.00,15.6046
553611,528,0.3300,47122.00,15.3906
553645,520,0.3250,46660.00,15.2613
553679,512,0.3200,46299.00,15.0766
553712,504,0.3150,45748.00,14.9227
553746,496,0.3100,45371.00,14.7520
553780,488,0.3050,44707.00,14.6096
553814,480,0.3000,44102.00,14.3684
553847,472,0.2950,43772.00,14.2529
553881,464,0.2900,42992.00,14.0763
553915,456,0.2850,42787.00,13.8581
553948,448,0.2800,41982.00,13.7160
553982,440,0.2750,41516.00,13.5788
554016,432,0.2700,40994.00,13.3678
554049,424,0.2650,40547.00,13.2217
554083,416,0.2600,39842.00,13.1177
554117,408,0.2550,39363.00,12.8926
554151,400,0.2500,38943.00,12.6799
554184,392,0.2450,38330.00,12.5201
554218,384,0.2400,37717.00,12.3074
554252,376,0.2350,37099.00,12.1046
554285,368,0.2300,36607.00,11.9891
554319,360,0.2250,36004.00,11.8227
554353,352,0.2200,35672.00,11.5064
554386,344,0.2150,34913.00,11.3124
554420,336,0.2100,34210.00,11.2123
554454,328,0.2050,33769.00,10.9941
554488,320,0.2000,33492.00,10.8553
554521,312,0.1950,32578.00,10.6065
554555,304,0.1900,32148.00,10.4717
554589,296,0.1850,31706.00,10.3305
554622,288,0.1800,30627.00,9.9850
554656,280,0.1750,30334.00,9.8133
554690,272,0.1700,29715.00,9.6847
554723,264,0.1650,29221.00,9.4635
554757,256,0.1600,28503.00,9.2758
554791,248,0.1550,28009.00,9.1166
554825,240,0.1500,27227.00,8.9388
554858,232,0.1450,26635.00,8.5154
554892,224,0.1400,24550.00,7.9687
554926,216,0.1350,24067.00,7.7570
554959,208,0.1300,22951.00,7.3219
554993,200,0.1250,22155.00,7.1259
555027,192,0.1200,21032.00,6.8526
555060,184,0.1150,20386.00,6.4286
555094,176,0.1100,17602.00,5.4851
555128,168,0.1050,15714.00,5.0105
555162,160,0.1000,15492.00,4.9288
555195,152,0.0950,14980.00,4.8773
555229,144,0.0900,14604.00,4.7050
555263,136,0.0850,13964.00,4.4956
555296,128,0.0800,13851.00,4.4474
555330,120,0.0750,13652.00,4.4228
555364,112,0.0700,13416.00,4.2410
555397,104,0.0650,12841.00,4.0825
555431,96,0.0600,12526.00,4.0014
555465,88,0.0550,12098.00,3.9371
555499,80,0.0500,11634.00,3.7139
555532,72,0.0450,11255.00,3.6151
555566,64,0.0400,11107.00,3.6217
555600,56,0.0350,10405.00,3.3756
555633,48,0.0300,10533.00,3.3139
555667,40,0.0250,10079.00,3.2414
555701,32,0.0200,9789.00,3.1298
555734,24,0.0150,9381.00,2.8912
555768,16,0.0100,8520.00,2.7123
555802,8,0.0050,7990.00,2.6182
555836,0,0.0000,7166.00,2.2696
555869,-8,-0.0050,6313.00,1.9795
555903,-16,-0.0100,1148.00,0.1618
